Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T13:34:56,static,1,9.42,70.79,20.58,70.79,200.58,109.21,100.29,54.605,1568.6,1264.0,13.0267612,77.5632872,969.27,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:56,static,1,6.15,71.21,23.85,71.21,203.85,108.79,101.925,54.395,1579.5,1262.6,13.0267609,77.5632858,969.29,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:56,static,1,4.48,71.41,25.52,71.41,205.52,108.59,102.76,54.295,1585.1,1262.0,13.0267607,77.5632851,969.29,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:56,static,1,2.51,71.55,27.49,71.55,207.49,108.45,103.745,54.225,1591.6,1261.5,13.0267605,77.5632843,969.27,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:56,static,1,1.52,71.62,28.48,71.62,208.48,108.38,104.24,54.19,1594.9,1261.3,13.0267604,77.5632839,969.26,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:56,static,1,0.0,71.93,30.0,71.93,210.0,108.07,105.0,54.035,1600.0,1260.2,13.02676,77.5632833,969.26,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:56,static,1,358.17,72.21,31.83,72.21,211.83,107.79,105.915,53.895,1606.1,1259.3,13.0267597,77.5632826,969.28,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,356.28,72.54,33.72,72.54,213.72,107.46,106.86,53.73,1612.4,1258.2,13.0267593,77.5632819,969.3,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,353.85,72.65,36.15,72.65,216.15,107.35,108.075,53.675,1620.5,1257.8,13.0267591,77.563281,969.31,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,353.85,72.65,36.15,72.65,216.15,107.35,108.075,53.675,1620.5,1257.8,13.0267591,77.563281,969.31,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,350.24,72.8,39.76,72.8,219.76,107.2,109.88,53.6,1632.5,1257.3,13.0267587,77.5632797,969.3,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,348.34,72.76,41.66,72.76,221.66,107.24,110.83,53.62,1638.9,1257.5,13.0267586,77.563279,969.29,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,346.38,72.79,43.62,72.79,223.62,107.21,111.81,53.605,1645.4,1257.4,13.0267584,77.5632783,969.29,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,343.47,72.96,46.53,72.96,226.53,107.04,113.265,53.52,1655.1,1256.8,13.026758,77.5632773,969.32,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,341.4,73.02,48.6,73.02,228.6,106.98,114.3,53.49,1662.0,1256.6,13.0267577,77.5632766,969.32,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,341.4,73.02,48.6,73.02,228.6,106.98,114.3,53.49,1662.0,1256.6,13.0267577,77.5632766,969.32,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,338.96,73.1,51.04,73.1,231.04,106.9,115.52,53.45,1670.1,1256.3,13.0267573,77.5632758,969.32,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:57,static,1,338.1,73.07,51.9,73.07,231.9,106.93,115.95,53.465,1673.0,1256.4,13.0267572,77.5632755,969.31,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,335.91,73.28,54.09,73.28,234.09,106.72,117.045,53.36,1680.3,1255.7,13.0267566,77.5632749,969.29,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,335.16,73.36,54.84,73.36,234.84,106.64,117.42,53.32,1682.8,1255.5,13.0267564,77.5632747,969.29,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,334.41,73.45,55.59,73.45,235.59,106.55,117.795,53.275,1685.3,1255.2,13.0267562,77.5632745,969.3,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,331.99,73.6,58.01,73.6,238.01,106.4,119.005,53.2,1693.4,1254.7,13.0267557,77.5632738,969.32,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,330.47,73.6,59.53,73.6,239.53,106.4,119.765,53.2,1698.4,1254.7,13.0267555,77.5632733,969.34,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,329.11,73.51,60.89,73.51,240.89,106.49,120.445,53.245,1703.0,1255.0,13.0267554,77.5632728,969.36,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,329.11,73.51,60.89,73.51,240.89,106.49,120.445,53.245,1703.0,1255.0,13.0267554,77.5632728,969.36,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,327.23,73.47,62.77,73.47,242.77,106.53,121.385,53.265,1709.2,1255.1,13.0267551,77.5632722,969.36,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,326.21,73.47,63.79,73.47,243.79,106.53,121.895,53.265,1712.6,1255.1,13.0267549,77.5632719,969.36,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,325.2,73.49,64.8,73.49,244.8,106.51,122.4,53.255,1716.0,1255.0,13.0267547,77.5632716,969.37,13.0267383,77.5632833,961.9,0.0,0.0,,,1
2025-09-02T13:34:58,static,1,324.18,73.53,65.82,73.53,245.82,106.47,122.91,53.235,1719.4,1254.9,13.0267545,77.5632713,969.39,13.0267383,77.5632833,961.9,0.0,0.0,,,1
