Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:43:17,static,1,335.33,0.0,54.67,0.0,54.67,0.0,27.335,0.0,1082.2,900.0,13.0268676,77.5632141,952.42,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,335.45,0.0,54.55,0.0,54.55,0.0,27.275,0.0,1081.8,900.0,13.0268681,77.5632142,952.42,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,335.45,0.0,54.55,0.0,54.55,0.0,27.275,0.0,1081.8,900.0,13.0268681,77.5632142,952.42,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,335.63,0.0,54.37,0.0,54.37,0.0,27.185,0.0,1081.2,900.0,13.0268686,77.5632145,952.43,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,335.78,0.0,54.22,0.0,54.22,0.0,27.11,0.0,1080.7,900.0,13.0268689,77.5632148,952.44,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,335.93,0.0,54.07,0.0,54.07,0.0,27.035,0.0,1080.2,900.0,13.0268692,77.5632151,952.45,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,335.93,0.0,54.07,0.0,54.07,0.0,27.035,0.0,1080.2,900.0,13.0268692,77.5632151,952.45,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,336.12,0.0,53.88,0.0,53.88,0.0,26.94,0.0,1079.6,900.0,13.0268693,77.5632156,952.46,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,336.25,0.0,53.75,0.0,53.75,0.0,26.875,0.0,1079.2,900.0,13.0268692,77.563216,952.47,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,336.28,0.0,53.72,0.0,53.72,0.0,26.86,0.0,1079.1,900.0,13.026869,77.5632162,952.48,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,336.36,0.0,53.64,0.0,53.64,0.0,26.82,0.0,1078.8,900.0,13.0268688,77.5632165,952.48,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:18,static,1,336.34,0.0,53.66,0.0,53.66,0.0,26.83,0.0,1078.9,900.0,13.0268687,77.5632165,952.48,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,336.34,0.0,53.66,0.0,53.66,0.0,26.83,0.0,1078.9,900.0,13.0268687,77.5632165,952.45,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,336.36,0.0,53.64,0.0,53.64,0.0,26.82,0.0,1078.8,900.0,13.0268688,77.5632165,952.45,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,336.42,0.0,53.58,0.0,53.58,0.0,26.79,0.0,1078.6,900.0,13.0268692,77.5632165,952.44,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,336.55,0.0,53.45,0.0,53.45,0.0,26.725,0.0,1078.2,900.0,13.0268698,77.5632166,952.47,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,336.73,0.0,53.27,0.0,53.27,0.0,26.635,0.0,1077.6,900.0,13.0268701,77.563217,952.5,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,336.73,0.0,53.27,0.0,53.27,0.0,26.635,0.0,1077.6,900.0,13.0268701,77.563217,952.5,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,337.04,0.0,52.96,0.0,52.96,0.0,26.48,0.0,1076.5,900.0,13.0268705,77.5632177,952.51,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,337.31,0.0,52.69,0.0,52.69,0.0,26.345,0.0,1075.6,900.0,13.0268709,77.5632183,952.5,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,337.81,0.0,52.19,0.0,52.19,0.0,26.095,0.0,1074.0,900.0,13.0268717,77.5632194,952.45,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,337.81,0.0,52.19,0.0,52.19,0.0,26.095,0.0,1074.0,900.0,13.0268717,77.5632194,952.45,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:19,static,1,337.25,0.0,52.75,0.0,52.75,0.0,26.375,0.0,1075.8,900.0,13.0268719,77.5632177,938.6,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,338.38,0.0,51.62,0.0,51.62,0.0,25.81,0.0,1072.1,900.0,13.0268725,77.5632207,952.48,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,338.88,0.0,51.12,0.0,51.12,0.0,25.56,0.0,1070.4,900.0,13.0268728,77.563222,952.51,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,339.19,0.0,50.81,0.0,50.81,0.0,25.405,0.0,1069.4,900.0,13.026873,77.5632228,952.49,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,339.19,0.0,50.81,0.0,50.81,0.0,25.405,0.0,1069.4,900.0,13.026873,77.5632228,952.49,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,339.5,0.0,50.5,0.0,50.5,0.0,25.25,0.0,1068.3,900.0,13.0268732,77.5632236,952.45,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,339.92,0.0,50.08,0.0,50.08,0.0,25.04,0.0,1066.9,900.0,13.0268737,77.5632246,952.42,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,340.25,0.0,49.75,0.0,49.75,0.0,24.875,0.0,1065.8,900.0,13.0268741,77.5632254,952.43,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,339.44,0.0,50.56,0.0,50.56,0.0,25.28,0.0,1068.5,900.0,13.0268733,77.5632234,938.63,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,339.44,0.0,50.56,0.0,50.56,0.0,25.28,0.0,1068.5,900.0,13.0268733,77.5632234,938.63,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,341.11,0.0,48.89,0.0,48.89,0.0,24.445,0.0,1063.0,900.0,13.0268747,77.5632276,952.45,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:20,static,1,341.71,0.0,48.29,0.0,48.29,0.0,24.145,0.0,1061.0,900.0,13.0268752,77.5632291,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,342.08,0.0,47.92,0.0,47.92,0.0,23.96,0.0,1059.7,900.0,13.0268756,77.56323,952.37,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,342.08,0.0,47.92,0.0,47.92,0.0,23.96,0.0,1059.7,900.0,13.0268756,77.56323,952.37,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,342.67,0.0,47.33,0.0,47.33,0.0,23.665,0.0,1057.8,900.0,13.026876,77.5632315,952.38,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,343.0,0.0,47.0,0.0,47.0,0.0,23.5,0.0,1056.7,900.0,13.0268761,77.5632324,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,343.37,0.0,46.63,0.0,46.63,0.0,23.315,0.0,1055.4,900.0,13.0268762,77.5632334,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,341.96,0.0,48.04,0.0,48.04,0.0,24.02,0.0,1060.1,900.0,13.026874,77.5632302,938.53,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,344.07,0.0,45.93,0.0,45.93,0.0,22.965,0.0,1053.1,900.0,13.0268766,77.5632352,952.31,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,344.07,0.0,45.93,0.0,45.93,0.0,22.965,0.0,1053.1,900.0,13.0268766,77.5632352,952.31,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,344.39,0.0,45.61,0.0,45.61,0.0,22.805,0.0,1052.0,900.0,13.0268769,77.563236,952.32,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,344.79,0.0,45.21,0.0,45.21,0.0,22.605,0.0,1050.7,900.0,13.0268772,77.563237,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:21,static,1,344.98,0.0,45.02,0.0,45.02,0.0,22.51,0.0,1050.1,900.0,13.0268773,77.5632375,952.36,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,345.78,0.0,44.22,0.0,44.22,0.0,22.11,0.0,1047.4,900.0,13.0268776,77.5632396,952.35,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,345.78,0.0,44.22,0.0,44.22,0.0,22.11,0.0,1047.4,900.0,13.0268776,77.5632396,952.35,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,346.18,0.0,43.82,0.0,43.82,0.0,21.91,0.0,1046.1,900.0,13.026878,77.5632406,952.32,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,346.72,0.0,43.28,0.0,43.28,0.0,21.64,0.0,1044.3,900.0,13.0268783,77.563242,952.31,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,347.08,0.0,42.92,0.0,42.92,0.0,21.46,0.0,1043.1,900.0,13.0268782,77.563243,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,347.08,0.0,42.92,0.0,42.92,0.0,21.46,0.0,1043.1,900.0,13.0268782,77.563243,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,347.41,0.0,42.59,0.0,42.59,0.0,21.295,0.0,1042.0,900.0,13.0268781,77.5632439,952.35,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,347.78,0.0,42.22,0.0,42.22,0.0,21.11,0.0,1040.7,900.0,13.0268781,77.5632449,952.33,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,348.26,0.0,41.74,0.0,41.74,0.0,20.87,0.0,1039.1,900.0,13.0268781,77.5632462,952.28,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,348.61,0.0,41.39,0.0,41.39,0.0,20.695,0.0,1038.0,900.0,13.0268782,77.5632471,952.28,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:22,static,1,348.61,0.0,41.39,0.0,41.39,0.0,20.695,0.0,1038.0,900.0,13.0268782,77.5632471,952.28,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,348.98,0.0,41.02,0.0,41.02,0.0,20.51,0.0,1036.7,900.0,13.0268782,77.5632481,952.31,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,349.61,0.0,40.39,0.0,40.39,0.0,20.195,0.0,1034.6,900.0,13.026878,77.5632498,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,350.04,0.0,39.96,0.0,39.96,0.0,19.98,0.0,1033.2,900.0,13.0268777,77.563251,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,350.37,0.0,39.63,0.0,39.63,0.0,19.815,0.0,1032.1,900.0,13.0268775,77.5632519,952.32,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,350.55,0.0,39.45,0.0,39.45,0.0,19.725,0.0,1031.5,900.0,13.0268774,77.5632524,952.31,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,350.87,0.0,39.13,0.0,39.13,0.0,19.565,0.0,1030.4,900.0,13.0268771,77.5632533,952.31,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,351.15,0.0,38.85,0.0,38.85,0.0,19.425,0.0,1029.5,900.0,13.0268767,77.5632541,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,348.59,0.0,41.41,0.0,41.41,0.0,20.705,0.0,1038.0,900.0,13.0268727,77.5632482,938.42,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,351.63,0.0,38.37,0.0,38.37,0.0,19.185,0.0,1027.9,900.0,13.0268756,77.5632555,952.37,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:23,static,1,351.63,0.0,38.37,0.0,38.37,0.0,19.185,0.0,1027.9,900.0,13.0268756,77.5632555,952.37,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,352.03,0.0,37.97,0.0,37.97,0.0,18.985,0.0,1026.6,900.0,13.0268752,77.5632566,952.33,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,352.33,0.0,37.67,0.0,37.67,0.0,18.835,0.0,1025.6,900.0,13.026875,77.5632574,952.32,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,352.71,0.0,37.29,0.0,37.29,0.0,18.645,0.0,1024.3,900.0,13.0268747,77.5632584,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,353.26,0.0,36.74,0.0,36.74,0.0,18.37,0.0,1022.5,900.0,13.0268739,77.5632599,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,353.26,0.0,36.74,0.0,36.74,0.0,18.37,0.0,1022.5,900.0,13.0268739,77.5632599,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,353.63,0.0,36.37,0.0,36.37,0.0,18.185,0.0,1021.2,900.0,13.0268733,77.5632609,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,350.99,0.0,39.01,0.0,39.01,0.0,19.505,0.0,1030.0,900.0,13.0268697,77.5632548,938.91,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,354.46,0.0,35.54,0.0,35.54,0.0,17.77,0.0,1018.5,900.0,13.0268722,77.5632631,952.36,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,354.8,0.0,35.2,0.0,35.2,0.0,17.6,0.0,1017.3,900.0,13.0268716,77.563264,952.38,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,355.1,0.0,34.9,0.0,34.9,0.0,17.45,0.0,1016.3,900.0,13.0268711,77.5632648,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:24,static,1,355.1,0.0,34.9,0.0,34.9,0.0,17.45,0.0,1016.3,900.0,13.0268711,77.5632648,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,355.52,0.0,34.48,0.0,34.48,0.0,17.24,0.0,1014.9,900.0,13.0268702,77.5632659,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,355.8,0.0,34.2,0.0,34.2,0.0,17.1,0.0,1014.0,900.0,13.0268698,77.5632666,952.37,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,356.07,0.0,33.93,0.0,33.93,0.0,16.965,0.0,1013.1,900.0,13.0268694,77.5632673,952.35,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,356.07,0.0,33.93,0.0,33.93,0.0,16.965,0.0,1013.1,900.0,13.0268694,77.5632673,952.35,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,356.47,0.0,33.53,0.0,33.53,0.0,16.765,0.0,1011.8,900.0,13.0268689,77.5632683,952.38,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,356.83,0.0,33.17,0.0,33.17,0.0,16.585,0.0,1010.6,900.0,13.0268684,77.5632692,952.41,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,357.11,0.0,32.89,0.0,32.89,0.0,16.445,0.0,1009.6,900.0,13.0268677,77.5632699,952.42,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,357.47,0.0,32.53,0.0,32.53,0.0,16.265,0.0,1008.4,900.0,13.0268671,77.5632708,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,357.47,0.0,32.53,0.0,32.53,0.0,16.265,0.0,1008.4,900.0,13.0268671,77.5632708,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,358.13,0.0,31.87,0.0,31.87,0.0,15.935,0.0,1006.2,900.0,13.0268662,77.5632724,952.37,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:25,static,1,358.26,0.0,31.74,0.0,31.74,0.0,15.87,0.0,1005.8,900.0,13.0268658,77.5632727,952.38,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,358.55,0.0,31.45,0.0,31.45,0.0,15.725,0.0,1004.8,900.0,13.0268651,77.5632734,952.4,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,359.01,0.0,30.99,0.0,30.99,0.0,15.495,0.0,1003.3,900.0,13.0268641,77.5632745,952.39,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,359.39,0.0,30.61,0.0,30.61,0.0,15.305,0.0,1002.0,900.0,13.0268635,77.5632754,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,359.39,0.0,30.61,0.0,30.61,0.0,15.305,0.0,1002.0,900.0,13.0268635,77.5632754,952.34,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,359.74,0.0,30.26,0.0,30.26,0.0,15.13,0.0,1000.9,900.0,13.026863,77.5632762,952.29,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,0.31,0.0,29.69,0.0,29.69,0.0,14.845,0.0,999.0,900.0,13.0268621,77.5632775,952.25,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,0.7,0.0,29.3,0.0,29.3,0.0,14.65,0.0,997.7,900.0,13.0268613,77.5632784,952.24,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,1.06,0.0,28.94,0.0,28.94,0.0,14.47,0.0,996.5,900.0,13.0268605,77.5632792,952.23,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,359.02,0.0,30.98,0.0,30.98,0.0,15.49,0.0,1003.3,900.0,13.0268596,77.5632746,939.66,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,1.66,0.0,28.34,0.0,28.34,0.0,14.17,0.0,994.5,900.0,13.0268593,77.5632805,952.15,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:26,static,1,2.07,0.0,27.93,0.0,27.93,0.0,13.965,0.0,993.1,900.0,13.0268585,77.5632814,952.11,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:27,static,1,2.45,0.0,27.55,0.0,27.55,0.0,13.775,0.0,991.8,900.0,13.0268577,77.5632822,952.12,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:27,static,1,2.74,0.0,27.26,0.0,27.26,0.0,13.63,0.0,990.9,900.0,13.0268568,77.5632828,952.12,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:27,static,1,2.74,0.0,27.26,0.0,27.26,0.0,13.63,0.0,990.9,900.0,13.0268568,77.5632828,952.12,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:27,static,1,3.13,0.0,26.87,0.0,26.87,0.0,13.435,0.0,989.6,900.0,13.0268558,77.5632836,952.07,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:27,static,1,3.37,0.0,26.63,0.0,26.63,0.0,13.315,0.0,988.8,900.0,13.0268554,77.5632841,952.0,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:27,static,1,2.17,0.0,27.83,0.0,27.83,0.0,13.915,0.0,992.8,900.0,13.0268552,77.5632815,939.62,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:27,static,1,3.95,0.0,26.05,0.0,26.05,0.0,13.025,0.0,986.8,900.0,13.0268545,77.5632853,951.95,13.0267346,77.5632768,953.7,0.0,0.0,,,0
2025-09-03T15:43:27,static,1,3.95,0.0,26.05,0.0,26.05,0.0,13.025,0.0,986.8,900.0,13.0268545,77.5632853,951.95,13.0267346,77.5632768,953.7,0.0,0.0,,,0
