Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T12:39:48,static(SIM),1,6.11,0.0,23.89,0.0,23.89,0.0,11.945,0.0,979.6,900.0,13.0351826,77.5637863,920.19,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.13,0.0,23.87,0.0,23.87,0.0,11.935,0.0,979.6,900.0,13.0351739,77.5637882,920.2,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.15,0.0,23.85,0.0,23.85,0.0,11.925,0.0,979.5,900.0,13.0351651,77.56379,920.22,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.17,0.0,23.83,0.0,23.83,0.0,11.915,0.0,979.4,900.0,13.0351563,77.5637918,920.23,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.2,0.0,23.8,0.0,23.8,0.0,11.9,0.0,979.3,900.0,13.0351475,77.5637936,920.24,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.22,0.0,23.78,0.0,23.78,0.0,11.89,0.0,979.3,900.0,13.0351387,77.5637954,920.25,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.24,0.0,23.76,0.0,23.76,0.0,11.88,0.0,979.2,900.0,13.0351299,77.5637973,920.26,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.26,0.0,23.74,0.0,23.74,0.0,11.87,0.0,979.1,900.0,13.0351212,77.5637991,920.27,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.21,0.0,23.79,0.0,23.79,0.0,11.895,0.0,979.3,900.0,13.0351399,77.5637954,920.25,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.29,0.0,23.71,0.0,23.71,0.0,11.855,0.0,979.0,900.0,13.035108,77.5638018,920.28,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.26,0.0,23.74,0.0,23.74,0.0,11.87,0.0,979.1,900.0,13.0351223,77.563799,920.27,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:49,static(SIM),1,6.33,0.0,23.67,0.0,23.67,0.0,11.835,0.0,978.9,900.0,13.0350903,77.5638055,920.31,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.3,0.0,23.7,0.0,23.7,0.0,11.85,0.0,979.0,900.0,13.0351047,77.5638027,920.29,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.36,0.0,23.64,0.0,23.64,0.0,11.82,0.0,978.8,900.0,13.035077,77.5638082,920.32,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.38,0.0,23.62,0.0,23.62,0.0,11.81,0.0,978.7,900.0,13.0350682,77.56381,920.33,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.41,0.0,23.59,0.0,23.59,0.0,11.795,0.0,978.6,900.0,13.0350594,77.5638119,920.34,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.43,0.0,23.57,0.0,23.57,0.0,11.785,0.0,978.6,900.0,13.0350506,77.5638137,920.35,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.45,0.0,23.55,0.0,23.55,0.0,11.775,0.0,978.5,900.0,13.0350418,77.5638155,920.36,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.47,0.0,23.53,0.0,23.53,0.0,11.765,0.0,978.4,900.0,13.035033,77.5638173,920.37,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.42,0.0,23.58,0.0,23.58,0.0,11.79,0.0,978.6,900.0,13.0350518,77.5638136,920.35,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.5,0.0,23.5,0.0,23.5,0.0,11.75,0.0,978.3,900.0,13.0350198,77.5638201,920.39,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.52,0.0,23.48,0.0,23.48,0.0,11.74,0.0,978.3,900.0,13.035011,77.5638219,920.4,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:50,static(SIM),1,6.52,0.0,23.48,0.0,23.48,0.0,11.74,0.0,978.3,900.0,13.035011,77.5638219,920.4,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.55,0.0,23.45,0.0,23.45,0.0,11.725,0.0,978.2,900.0,13.0349978,77.5638246,920.42,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.58,0.0,23.42,0.0,23.42,0.0,11.71,0.0,978.1,900.0,13.034989,77.5638265,920.43,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.6,0.0,23.4,0.0,23.4,0.0,11.7,0.0,978.0,900.0,13.0349802,77.5638283,920.44,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.62,0.0,23.38,0.0,23.38,0.0,11.69,0.0,977.9,900.0,13.0349714,77.5638301,920.45,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.64,0.0,23.36,0.0,23.36,0.0,11.68,0.0,977.9,900.0,13.0349626,77.5638319,920.46,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.66,0.0,23.34,0.0,23.34,0.0,11.67,0.0,977.8,900.0,13.0349538,77.5638338,920.47,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.68,0.0,23.32,0.0,23.32,0.0,11.66,0.0,977.7,900.0,13.034945,77.5638356,920.48,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.71,0.0,23.29,0.0,23.29,0.0,11.645,0.0,977.6,900.0,13.0349363,77.5638374,920.49,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.72,0.0,23.28,0.0,23.28,0.0,11.64,0.0,977.6,900.0,13.0349319,77.5638383,920.5,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.68,0.0,23.32,0.0,23.32,0.0,11.66,0.0,977.7,900.0,13.0349463,77.5638355,920.48,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:51,static(SIM),1,6.76,0.0,23.24,0.0,23.24,0.0,11.62,0.0,977.5,900.0,13.0349143,77.563842,920.52,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.78,0.0,23.22,0.0,23.22,0.0,11.61,0.0,977.4,900.0,13.0349054,77.5638438,920.53,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.79,0.0,23.21,0.0,23.21,0.0,11.605,0.0,977.4,900.0,13.034901,77.5638447,920.53,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.77,0.0,23.23,0.0,23.23,0.0,11.615,0.0,977.4,900.0,13.0349112,77.5638428,920.52,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.77,0.0,23.23,0.0,23.23,0.0,11.615,0.0,977.4,900.0,13.0349112,77.5638428,920.52,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.77,0.0,23.23,0.0,23.23,0.0,11.615,0.0,977.4,900.0,13.0349112,77.5638428,920.52,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.81,0.0,23.19,0.0,23.19,0.0,11.595,0.0,977.3,900.0,13.0348936,77.5638464,920.54,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.81,0.0,23.19,0.0,23.19,0.0,11.595,0.0,977.3,900.0,13.0348936,77.5638464,920.54,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.9,0.0,23.1,0.0,23.1,0.0,11.55,0.0,977.0,900.0,13.0348583,77.5638538,920.58,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.9,0.0,23.1,0.0,23.1,0.0,11.55,0.0,977.0,900.0,13.0348583,77.5638538,920.58,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.9,0.0,23.1,0.0,23.1,0.0,11.55,0.0,977.0,900.0,13.0348583,77.5638538,920.58,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:52,static(SIM),1,6.95,0.0,23.05,0.0,23.05,0.0,11.525,0.0,976.8,900.0,13.0348408,77.5638573,920.61,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,6.95,0.0,23.05,0.0,23.05,0.0,11.525,0.0,976.8,900.0,13.0348408,77.5638573,920.61,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,6.95,0.0,23.05,0.0,23.05,0.0,11.525,0.0,976.8,900.0,13.0348408,77.5638573,920.61,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,6.99,0.0,23.01,0.0,23.01,0.0,11.505,0.0,976.7,900.0,13.0348232,77.563861,920.63,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,6.99,0.0,23.01,0.0,23.01,0.0,11.505,0.0,976.7,900.0,13.0348232,77.563861,920.63,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,7.1,0.0,22.9,0.0,22.9,0.0,11.45,0.0,976.3,900.0,13.0347825,77.5638693,920.67,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,7.04,0.0,22.96,0.0,22.96,0.0,11.48,0.0,976.5,900.0,13.0348055,77.5638647,920.65,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,7.04,0.0,22.96,0.0,22.96,0.0,11.48,0.0,976.5,900.0,13.0348055,77.5638647,920.65,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,7.13,0.0,22.87,0.0,22.87,0.0,11.435,0.0,976.2,900.0,13.0347704,77.563872,920.69,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,7.13,0.0,22.87,0.0,22.87,0.0,11.435,0.0,976.2,900.0,13.0347704,77.563872,920.69,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,7.13,0.0,22.87,0.0,22.87,0.0,11.435,0.0,976.2,900.0,13.0347704,77.563872,920.69,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:53,static(SIM),1,7.18,0.0,22.82,0.0,22.82,0.0,11.41,0.0,976.1,900.0,13.0347527,77.5638756,920.7,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.18,0.0,22.82,0.0,22.82,0.0,11.41,0.0,976.1,900.0,13.0347527,77.5638756,920.7,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.18,0.0,22.82,0.0,22.82,0.0,11.41,0.0,976.1,900.0,13.0347527,77.5638756,920.7,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.22,0.0,22.78,0.0,22.78,0.0,11.39,0.0,975.9,900.0,13.034735,77.5638793,920.73,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.22,0.0,22.78,0.0,22.78,0.0,11.39,0.0,975.9,900.0,13.034735,77.5638793,920.73,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.27,0.0,22.73,0.0,22.73,0.0,11.365,0.0,975.8,900.0,13.0347175,77.5638829,920.75,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.27,0.0,22.73,0.0,22.73,0.0,11.365,0.0,975.8,900.0,13.0347175,77.5638829,920.75,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.27,0.0,22.73,0.0,22.73,0.0,11.365,0.0,975.8,900.0,13.0347175,77.5638829,920.75,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.36,0.0,22.64,0.0,22.64,0.0,11.32,0.0,975.5,900.0,13.0346821,77.5638903,920.8,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.36,0.0,22.64,0.0,22.64,0.0,11.32,0.0,975.5,900.0,13.0346821,77.5638903,920.8,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:54,static(SIM),1,7.41,0.0,22.59,0.0,22.59,0.0,11.295,0.0,975.3,900.0,13.0346645,77.5638939,920.82,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.41,0.0,22.59,0.0,22.59,0.0,11.295,0.0,975.3,900.0,13.0346645,77.5638939,920.82,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.41,0.0,22.59,0.0,22.59,0.0,11.295,0.0,975.3,900.0,13.0346645,77.5638939,920.82,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.46,0.0,22.54,0.0,22.54,0.0,11.27,0.0,975.1,900.0,13.0346468,77.5638975,920.83,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.46,0.0,22.54,0.0,22.54,0.0,11.27,0.0,975.1,900.0,13.0346468,77.5638975,920.83,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.46,0.0,22.54,0.0,22.54,0.0,11.27,0.0,975.1,900.0,13.0346468,77.5638975,920.83,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.5,0.0,22.5,0.0,22.5,0.0,11.25,0.0,975.0,900.0,13.0346292,77.5639012,920.86,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.5,0.0,22.5,0.0,22.5,0.0,11.25,0.0,975.0,900.0,13.0346292,77.5639012,920.86,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.5,0.0,22.5,0.0,22.5,0.0,11.25,0.0,975.0,900.0,13.0346292,77.5639012,920.86,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.6,0.0,22.4,0.0,22.4,0.0,11.2,0.0,974.7,900.0,13.0345939,77.5639085,920.9,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.6,0.0,22.4,0.0,22.4,0.0,11.2,0.0,974.7,900.0,13.0345939,77.5639085,920.9,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:55,static(SIM),1,7.65,0.0,22.35,0.0,22.35,0.0,11.175,0.0,974.5,900.0,13.0345764,77.5639122,920.92,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.65,0.0,22.35,0.0,22.35,0.0,11.175,0.0,974.5,900.0,13.0345764,77.5639122,920.92,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.65,0.0,22.35,0.0,22.35,0.0,11.175,0.0,974.5,900.0,13.0345764,77.5639122,920.92,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.65,0.0,22.35,0.0,22.35,0.0,11.175,0.0,974.5,900.0,13.0345764,77.5639122,920.92,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.65,0.0,22.35,0.0,22.35,0.0,11.175,0.0,974.5,900.0,13.0345764,77.5639122,920.92,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.65,0.0,22.35,0.0,22.35,0.0,11.175,0.0,974.5,900.0,13.0345764,77.5639122,920.92,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.75,0.0,22.25,0.0,22.25,0.0,11.125,0.0,974.2,900.0,13.0345412,77.5639195,920.96,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.75,0.0,22.25,0.0,22.25,0.0,11.125,0.0,974.2,900.0,13.0345412,77.5639195,920.96,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.75,0.0,22.25,0.0,22.25,0.0,11.125,0.0,974.2,900.0,13.0345412,77.5639195,920.96,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.75,0.0,22.25,0.0,22.25,0.0,11.125,0.0,974.2,900.0,13.0345412,77.5639195,920.96,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.75,0.0,22.25,0.0,22.25,0.0,11.125,0.0,974.2,900.0,13.0345412,77.5639195,920.96,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:56,static(SIM),1,7.89,0.0,22.11,0.0,22.11,0.0,11.055,0.0,973.7,900.0,13.0344884,77.5639304,921.03,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.89,0.0,22.11,0.0,22.11,0.0,11.055,0.0,973.7,900.0,13.0344884,77.5639304,921.03,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.89,0.0,22.11,0.0,22.11,0.0,11.055,0.0,973.7,900.0,13.0344884,77.5639304,921.03,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.89,0.0,22.11,0.0,22.11,0.0,11.055,0.0,973.7,900.0,13.0344884,77.5639304,921.03,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.89,0.0,22.11,0.0,22.11,0.0,11.055,0.0,973.7,900.0,13.0344884,77.5639304,921.03,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.89,0.0,22.11,0.0,22.11,0.0,11.055,0.0,973.7,900.0,13.0344884,77.5639304,921.03,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.99,0.0,22.01,0.0,22.01,0.0,11.005,0.0,973.4,900.0,13.0344532,77.5639377,921.07,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.99,0.0,22.01,0.0,22.01,0.0,11.005,0.0,973.4,900.0,13.0344532,77.5639377,921.07,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.99,0.0,22.01,0.0,22.01,0.0,11.005,0.0,973.4,900.0,13.0344532,77.5639377,921.07,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.99,0.0,22.01,0.0,22.01,0.0,11.005,0.0,973.4,900.0,13.0344532,77.5639377,921.07,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,7.99,0.0,22.01,0.0,22.01,0.0,11.005,0.0,973.4,900.0,13.0344532,77.5639377,921.07,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:57,static(SIM),1,8.14,0.0,21.86,0.0,21.86,0.0,10.93,0.0,972.9,900.0,13.0344006,77.5639486,921.13,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.14,0.0,21.86,0.0,21.86,0.0,10.93,0.0,972.9,900.0,13.0344006,77.5639486,921.13,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.14,0.0,21.86,0.0,21.86,0.0,10.93,0.0,972.9,900.0,13.0344006,77.5639486,921.13,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.14,0.0,21.86,0.0,21.86,0.0,10.93,0.0,972.9,900.0,13.0344006,77.5639486,921.13,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.14,0.0,21.86,0.0,21.86,0.0,10.93,0.0,972.9,900.0,13.0344006,77.5639486,921.13,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.24,0.0,21.76,0.0,21.76,0.0,10.88,0.0,972.5,900.0,13.0343653,77.5639559,921.17,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.24,0.0,21.76,0.0,21.76,0.0,10.88,0.0,972.5,900.0,13.0343653,77.5639559,921.17,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.24,0.0,21.76,0.0,21.76,0.0,10.88,0.0,972.5,900.0,13.0343653,77.5639559,921.17,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.24,0.0,21.76,0.0,21.76,0.0,10.88,0.0,972.5,900.0,13.0343653,77.5639559,921.17,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.24,0.0,21.76,0.0,21.76,0.0,10.88,0.0,972.5,900.0,13.0343653,77.5639559,921.17,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.24,0.0,21.76,0.0,21.76,0.0,10.88,0.0,972.5,900.0,13.0343653,77.5639559,921.17,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:58,static(SIM),1,8.4,0.0,21.6,0.0,21.6,0.0,10.8,0.0,972.0,900.0,13.0343124,77.5639669,921.24,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:59,static(SIM),1,8.4,0.0,21.6,0.0,21.6,0.0,10.8,0.0,972.0,900.0,13.0343124,77.5639669,921.24,13.0276802,77.5629616,924.36,0.0,0.0,,,0
2025-09-03T12:39:59,static(SIM),1,8.4,0.0,21.6,0.0,21.6,0.0,10.8,0.0,972.0,900.0,13.0343124,77.5639669,921.24,13.0276802,77.5629616,924.36,0.0,0.0,,,0
