Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-08T17:50:06,static,1,139.51,37.78,220.49,-37.78,220.49,0.0,110.245,0.0,1519.4,900.0,13.0265846,77.5634641,970.73,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:06,static,1,139.51,37.78,220.49,-37.78,220.49,0.0,110.245,0.0,1519.4,900.0,13.0265846,77.5634641,970.73,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:06,static,1,139.45,37.79,220.55,-37.79,220.55,0.0,110.275,0.0,1519.5,900.0,13.0265848,77.5634643,970.74,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,139.31,37.85,220.69,-37.85,220.69,0.0,110.345,0.0,1520.0,900.0,13.0265854,77.5634646,970.76,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,139.19,37.88,220.81,-37.88,220.81,0.0,110.405,0.0,1520.3,900.0,13.0265859,77.5634649,970.77,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,139.19,37.88,220.81,-37.88,220.81,0.0,110.405,0.0,1520.3,900.0,13.0265859,77.5634649,970.77,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,139.19,37.88,220.81,-37.88,220.81,0.0,110.405,0.0,1520.3,900.0,13.0265859,77.5634649,970.77,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,139.06,37.93,220.94,-37.93,220.94,0.0,110.47,0.0,1520.7,900.0,13.0265865,77.5634652,970.79,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,139.06,37.93,220.94,-37.93,220.94,0.0,110.47,0.0,1520.7,900.0,13.0265865,77.5634652,970.79,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.94,37.96,221.06,-37.96,221.06,0.0,110.53,0.0,1521.1,900.0,13.026587,77.5634655,970.8,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.94,37.96,221.06,-37.96,221.06,0.0,110.53,0.0,1521.1,900.0,13.026587,77.5634655,970.8,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.8,38.01,221.2,-38.01,221.2,0.0,110.6,0.0,1521.5,900.0,13.0265876,77.5634658,970.82,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.8,38.01,221.2,-38.01,221.2,0.0,110.6,0.0,1521.5,900.0,13.0265876,77.5634658,970.82,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.73,38.05,221.27,-38.05,221.27,0.0,110.635,0.0,1521.7,900.0,13.0265879,77.563466,970.84,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.61,38.12,221.39,-38.12,221.39,0.0,110.695,0.0,1522.0,900.0,13.0265885,77.5634662,970.87,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.49,38.17,221.51,-38.17,221.51,0.0,110.755,0.0,1522.4,900.0,13.026589,77.5634665,970.9,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.49,38.17,221.51,-38.17,221.51,0.0,110.755,0.0,1522.4,900.0,13.026589,77.5634665,970.9,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.49,38.17,221.51,-38.17,221.51,0.0,110.755,0.0,1522.4,900.0,13.026589,77.5634665,970.9,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.29,38.3,221.71,-38.3,221.71,0.0,110.855,0.0,1523.0,900.0,13.0265899,77.5634669,970.97,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.29,38.3,221.71,-38.3,221.71,0.0,110.855,0.0,1523.0,900.0,13.0265899,77.5634669,970.97,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.19,38.4,221.81,-38.4,221.81,0.0,110.905,0.0,1523.3,900.0,13.0265904,77.5634671,971.03,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:07,static,1,138.19,38.4,221.81,-38.4,221.81,0.0,110.905,0.0,1523.3,900.0,13.0265904,77.5634671,971.03,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,138.07,38.51,221.93,-38.51,221.93,0.0,110.965,0.0,1523.7,900.0,13.0265909,77.5634674,971.1,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,138.07,38.51,221.93,-38.51,221.93,0.0,110.965,0.0,1523.7,900.0,13.0265909,77.5634674,971.1,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,138.07,38.51,221.93,-38.51,221.93,0.0,110.965,0.0,1523.7,900.0,13.0265909,77.5634674,971.1,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.87,38.71,222.13,-38.71,222.13,0.0,111.065,0.0,1524.2,900.0,13.0265918,77.5634678,971.23,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.81,38.77,222.19,-38.77,222.19,0.0,111.095,0.0,1524.4,900.0,13.0265921,77.5634679,971.27,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.75,38.85,222.25,-38.85,222.25,0.0,111.125,0.0,1524.6,900.0,13.0265924,77.563468,971.32,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.75,38.85,222.25,-38.85,222.25,0.0,111.125,0.0,1524.6,900.0,13.0265924,77.563468,971.32,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.6,39.0,222.4,-39.0,222.4,0.0,111.2,0.0,1525.1,900.0,13.0265931,77.5634683,971.42,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.6,39.0,222.4,-39.0,222.4,0.0,111.2,0.0,1525.1,900.0,13.0265931,77.5634683,971.42,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.37,39.24,222.63,-39.24,222.63,0.0,111.315,0.0,1525.7,900.0,13.0265941,77.5634688,971.58,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.37,39.24,222.63,-39.24,222.63,0.0,111.315,0.0,1525.7,900.0,13.0265941,77.5634688,971.58,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.37,39.24,222.63,-39.24,222.63,0.0,111.315,0.0,1525.7,900.0,13.0265941,77.5634688,971.58,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.2,39.4,222.8,-39.4,222.8,0.0,111.4,0.0,1526.2,900.0,13.0265948,77.5634692,971.69,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.05,39.56,222.95,-39.56,222.95,0.0,111.475,0.0,1526.7,900.0,13.0265955,77.5634695,971.8,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.05,39.56,222.95,-39.56,222.95,0.0,111.475,0.0,1526.7,900.0,13.0265955,77.5634695,971.8,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,137.05,39.56,222.95,-39.56,222.95,0.0,111.475,0.0,1526.7,900.0,13.0265955,77.5634695,971.8,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,136.78,39.8,223.22,-39.8,223.22,0.0,111.61,0.0,1527.5,900.0,13.0265966,77.5634701,971.96,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,136.78,39.8,223.22,-39.8,223.22,0.0,111.61,0.0,1527.5,900.0,13.0265966,77.5634701,971.96,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:08,static,1,136.6,39.96,223.4,-39.96,223.4,0.0,111.7,0.0,1528.0,900.0,13.0265974,77.5634705,972.07,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,136.6,39.96,223.4,-39.96,223.4,0.0,111.7,0.0,1528.0,900.0,13.0265974,77.5634705,972.07,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,136.43,40.1,223.57,-40.1,223.57,0.0,111.785,0.0,1528.5,900.0,13.0265981,77.5634709,972.17,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,136.43,40.1,223.57,-40.1,223.57,0.0,111.785,0.0,1528.5,900.0,13.0265981,77.5634709,972.17,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,136.43,40.1,223.57,-40.1,223.57,0.0,111.785,0.0,1528.5,900.0,13.0265981,77.5634709,972.17,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,136.15,40.33,223.85,-40.33,223.85,0.0,111.925,0.0,1529.4,900.0,13.0265992,77.5634716,972.33,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.93,40.47,224.07,-40.47,224.07,0.0,112.035,0.0,1530.0,900.0,13.0266,77.5634722,972.44,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.93,40.47,224.07,-40.47,224.07,0.0,112.035,0.0,1530.0,900.0,13.0266,77.5634722,972.44,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.93,40.47,224.07,-40.47,224.07,0.0,112.035,0.0,1530.0,900.0,13.0266,77.5634722,972.44,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.73,40.6,224.27,-40.6,224.27,0.0,112.135,0.0,1530.6,900.0,13.0266007,77.5634728,972.54,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.73,40.6,224.27,-40.6,224.27,0.0,112.135,0.0,1530.6,900.0,13.0266007,77.5634728,972.54,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.51,40.72,224.49,-40.72,224.49,0.0,112.245,0.0,1531.3,900.0,13.0266015,77.5634734,972.63,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.51,40.72,224.49,-40.72,224.49,0.0,112.245,0.0,1531.3,900.0,13.0266015,77.5634734,972.63,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.18,40.86,224.82,-40.86,224.82,0.0,112.41,0.0,1532.3,900.0,13.0266026,77.5634744,972.74,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,135.18,40.86,224.82,-40.86,224.82,0.0,112.41,0.0,1532.3,900.0,13.0266026,77.5634744,972.74,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,134.95,40.92,225.05,-40.92,225.05,0.0,112.525,0.0,1533.0,900.0,13.0266034,77.5634751,972.79,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,134.95,40.92,225.05,-40.92,225.05,0.0,112.525,0.0,1533.0,900.0,13.0266034,77.5634751,972.79,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,134.71,40.97,225.29,-40.97,225.29,0.0,112.645,0.0,1533.7,900.0,13.0266042,77.5634758,972.82,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,134.71,40.97,225.29,-40.97,225.29,0.0,112.645,0.0,1533.7,900.0,13.0266042,77.5634758,972.82,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:09,static,1,134.71,40.97,225.29,-40.97,225.29,0.0,112.645,0.0,1533.7,900.0,13.0266042,77.5634758,972.82,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,134.4,41.0,225.6,-41.0,225.6,0.0,112.8,0.0,1534.6,900.0,13.0266052,77.5634768,972.85,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,134.2,41.01,225.8,-41.01,225.8,0.0,112.9,0.0,1535.2,900.0,13.0266059,77.5634774,972.85,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,134.2,41.01,225.8,-41.01,225.8,0.0,112.9,0.0,1535.2,900.0,13.0266059,77.5634774,972.85,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,134.2,41.01,225.8,-41.01,225.8,0.0,112.9,0.0,1535.2,900.0,13.0266059,77.5634774,972.85,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,134.01,40.99,225.99,-40.99,225.99,0.0,112.995,0.0,1535.8,900.0,13.0266065,77.563478,972.84,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,134.01,40.99,225.99,-40.99,225.99,0.0,112.995,0.0,1535.8,900.0,13.0266065,77.563478,972.84,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,134.46,41.18,225.54,-41.18,225.54,0.0,112.77,0.0,1534.4,900.0,13.0266051,77.5634765,972.99,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,134.46,41.18,225.54,-41.18,225.54,0.0,112.77,0.0,1534.4,900.0,13.0266051,77.5634765,972.99,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.6,40.96,226.4,-40.96,226.4,0.0,113.2,0.0,1537.0,900.0,13.0266079,77.5634792,972.8,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.6,40.96,226.4,-40.96,226.4,0.0,113.2,0.0,1537.0,900.0,13.0266079,77.5634792,972.8,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.52,40.96,226.48,-40.96,226.48,0.0,113.24,0.0,1537.2,900.0,13.0266082,77.5634794,972.79,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.44,40.95,226.56,-40.95,226.56,0.0,113.28,0.0,1537.5,900.0,13.0266085,77.5634796,972.78,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.29,40.93,226.71,-40.93,226.71,0.0,113.355,0.0,1537.9,900.0,13.0266091,77.56348,972.75,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.29,40.93,226.71,-40.93,226.71,0.0,113.355,0.0,1537.9,900.0,13.0266091,77.56348,972.75,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.29,40.93,226.71,-40.93,226.71,0.0,113.355,0.0,1537.9,900.0,13.0266091,77.56348,972.75,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.06,40.9,226.94,-40.9,226.94,0.0,113.47,0.0,1538.6,900.0,13.02661,77.5634805,972.7,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,133.06,40.9,226.94,-40.9,226.94,0.0,113.47,0.0,1538.6,900.0,13.02661,77.5634805,972.7,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,132.9,40.9,227.1,-40.9,227.1,0.0,113.55,0.0,1539.1,900.0,13.0266107,77.5634808,972.67,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:10,static,1,132.9,40.9,227.1,-40.9,227.1,0.0,113.55,0.0,1539.1,900.0,13.0266107,77.5634808,972.67,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.76,40.91,227.24,-40.91,227.24,0.0,113.62,0.0,1539.5,900.0,13.0266114,77.563481,972.65,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.76,40.91,227.24,-40.91,227.24,0.0,113.62,0.0,1539.5,900.0,13.0266114,77.563481,972.65,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.76,40.91,227.24,-40.91,227.24,0.0,113.62,0.0,1539.5,900.0,13.0266114,77.563481,972.65,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.55,40.93,227.45,-40.93,227.45,0.0,113.725,0.0,1540.1,900.0,13.0266125,77.5634812,972.61,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.38,40.95,227.62,-40.95,227.62,0.0,113.81,0.0,1540.6,900.0,13.0266133,77.5634814,972.59,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.38,40.95,227.62,-40.95,227.62,0.0,113.81,0.0,1540.6,900.0,13.0266133,77.5634814,972.59,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.38,40.95,227.62,-40.95,227.62,0.0,113.81,0.0,1540.6,900.0,13.0266133,77.5634814,972.59,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.25,40.99,227.75,-40.99,227.75,0.0,113.875,0.0,1541.0,900.0,13.0266141,77.5634814,972.57,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.25,40.99,227.75,-40.99,227.75,0.0,113.875,0.0,1541.0,900.0,13.0266141,77.5634814,972.57,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.05,41.03,227.95,-41.03,227.95,0.0,113.975,0.0,1541.6,900.0,13.0266153,77.5634814,972.53,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.05,41.03,227.95,-41.03,227.95,0.0,113.975,0.0,1541.6,900.0,13.0266153,77.5634814,972.53,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,131.91,41.07,228.09,-41.07,228.09,0.0,114.045,0.0,1542.0,900.0,13.0266162,77.5634813,972.5,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,131.91,41.07,228.09,-41.07,228.09,0.0,114.045,0.0,1542.0,900.0,13.0266162,77.5634813,972.5,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,131.77,41.11,228.23,-41.11,228.23,0.0,114.115,0.0,1542.5,900.0,13.0266171,77.5634812,972.47,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,131.77,41.11,228.23,-41.11,228.23,0.0,114.115,0.0,1542.5,900.0,13.0266171,77.5634812,972.47,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,132.18,41.23,227.82,-41.23,227.82,0.0,113.91,0.0,1541.2,900.0,13.0266147,77.5634812,972.73,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,131.56,41.17,228.44,-41.17,228.44,0.0,114.22,0.0,1543.1,900.0,13.0266185,77.563481,972.42,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,131.42,41.21,228.58,-41.21,228.58,0.0,114.29,0.0,1543.5,900.0,13.0266195,77.5634808,972.37,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:11,static,1,131.42,41.21,228.58,-41.21,228.58,0.0,114.29,0.0,1543.5,900.0,13.0266195,77.5634808,972.37,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,131.35,41.23,228.65,-41.23,228.65,0.0,114.325,0.0,1543.7,900.0,13.02662,77.5634807,972.35,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,131.26,41.23,228.74,-41.23,228.74,0.0,114.37,0.0,1544.0,900.0,13.0266205,77.5634807,972.32,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,131.26,41.23,228.74,-41.23,228.74,0.0,114.37,0.0,1544.0,900.0,13.0266205,77.5634807,972.32,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,131.03,41.29,228.97,-41.29,228.97,0.0,114.485,0.0,1544.7,900.0,13.0266221,77.5634804,972.25,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,131.03,41.29,228.97,-41.29,228.97,0.0,114.485,0.0,1544.7,900.0,13.0266221,77.5634804,972.25,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.86,41.34,229.14,-41.34,229.14,0.0,114.57,0.0,1545.2,900.0,13.0266232,77.5634802,972.2,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.86,41.34,229.14,-41.34,229.14,0.0,114.57,0.0,1545.2,900.0,13.0266232,77.5634802,972.2,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.86,41.34,229.14,-41.34,229.14,0.0,114.57,0.0,1545.2,900.0,13.0266232,77.5634802,972.2,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.68,41.37,229.32,-41.37,229.32,0.0,114.66,0.0,1545.7,900.0,13.0266243,77.5634801,972.15,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.49,41.42,229.51,-41.42,229.51,0.0,114.755,0.0,1546.3,900.0,13.0266255,77.56348,972.11,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.49,41.42,229.51,-41.42,229.51,0.0,114.755,0.0,1546.3,900.0,13.0266255,77.56348,972.11,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.49,41.42,229.51,-41.42,229.51,0.0,114.755,0.0,1546.3,900.0,13.0266255,77.56348,972.11,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.16,41.52,229.84,-41.52,229.84,0.0,114.92,0.0,1547.3,900.0,13.0266274,77.5634799,972.07,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,130.05,41.54,229.95,-41.54,229.95,0.0,114.975,0.0,1547.6,900.0,13.026628,77.5634799,972.05,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,129.94,41.59,230.06,-41.59,230.06,0.0,115.03,0.0,1547.9,900.0,13.0266287,77.5634798,972.04,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,129.94,41.59,230.06,-41.59,230.06,0.0,115.03,0.0,1547.9,900.0,13.0266287,77.5634798,972.04,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,129.7,41.67,230.3,-41.67,230.3,0.0,115.15,0.0,1548.7,900.0,13.02663,77.5634798,972.02,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,129.7,41.67,230.3,-41.67,230.3,0.0,115.15,0.0,1548.7,900.0,13.02663,77.5634798,972.02,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:12,static,1,129.35,41.8,230.65,-41.8,230.65,0.0,115.325,0.0,1549.7,900.0,13.026632,77.5634797,972.0,13.0267842,77.5632891,948.16,0.0,0.0,,,0
2025-09-08T17:50:13,static,1,129.35,41.8,230.65,-41.8,230.65,0.0,115.325,0.0,1549.7,900.0,13.026632,77.5634797,972.0,13.0267842,77.5632891,948.16,0.0,0.0,,,0
