Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:38:08,static,1,56.73,0.0,333.27,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267817,77.563335,950.57,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:08,static,1,56.82,0.0,333.18,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267816,77.5633352,950.57,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:08,static,1,56.88,0.0,333.12,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267815,77.5633353,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:08,static,1,56.91,0.0,333.09,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267815,77.5633354,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:08,static,1,56.91,0.0,333.09,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267815,77.5633354,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:08,static,1,56.91,0.0,333.09,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267815,77.5633354,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:09,static,1,57.04,0.0,332.96,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267813,77.5633356,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:09,static,1,57.04,0.0,332.96,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267813,77.5633356,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:09,static,1,57.06,0.0,332.94,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267813,77.5633357,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:09,static,1,57.06,0.0,332.94,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267813,77.5633357,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:09,static,1,57.12,0.0,332.88,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267812,77.5633358,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:09,static,1,57.12,0.0,332.88,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267812,77.5633358,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:09,static,1,57.15,0.0,332.85,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267812,77.5633359,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:09,static,1,57.19,0.0,332.81,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267811,77.5633359,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:09,static,1,57.19,0.0,332.81,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267811,77.5633359,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:09,static,1,57.19,0.0,332.81,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267811,77.5633359,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:09,static,1,57.25,0.0,332.75,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.026781,77.563336,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:10,static,1,57.25,0.0,332.75,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.026781,77.563336,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:10,static,1,57.25,0.0,332.75,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.026781,77.563336,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:10,static,1,57.25,0.0,332.75,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.026781,77.563336,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:10,static,1,57.25,0.0,332.75,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.026781,77.563336,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:10,static,1,57.31,0.0,332.69,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267809,77.5633361,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:10,static,1,57.31,0.0,332.69,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267809,77.5633361,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:10,static,1,57.31,0.0,332.69,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267809,77.5633361,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:10,static,1,57.31,0.0,332.69,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267809,77.5633361,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:10,static,1,57.47,0.0,332.53,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267807,77.5633364,940.55,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:10,static,1,57.38,0.0,332.62,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267808,77.5633362,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:10,static,1,57.38,0.0,332.62,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267808,77.5633362,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:11,static,1,57.38,0.0,332.62,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267808,77.5633362,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:11,static,1,57.38,0.0,332.62,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267808,77.5633362,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:11,static,1,57.38,0.0,332.62,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267808,77.5633362,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:11,static,1,57.4,0.0,332.6,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267808,77.5633363,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:11,static,1,57.4,0.0,332.6,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267808,77.5633363,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:11,static,1,57.4,0.0,332.6,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267808,77.5633363,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:11,static,1,57.44,0.0,332.56,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267807,77.5633363,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:11,static,1,57.44,0.0,332.56,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267807,77.5633363,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:11,static,1,57.47,0.0,332.53,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267807,77.5633364,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:11,static,1,57.47,0.0,332.53,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267807,77.5633364,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:11,static,1,57.47,0.0,332.53,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267807,77.5633364,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:12,static,1,57.49,0.0,332.51,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267807,77.5633365,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:12,static,1,57.49,0.0,332.51,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267807,77.5633365,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:12,static,1,57.49,0.0,332.51,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267807,77.5633365,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:12,static,1,57.55,0.0,332.45,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267806,77.5633366,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:12,static,1,57.55,0.0,332.45,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267806,77.5633366,950.57,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:12,static,1,57.55,0.0,332.45,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267806,77.5633366,950.57,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:12,static,1,57.55,0.0,332.45,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267806,77.5633366,950.57,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:12,static,1,57.55,0.0,332.45,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267806,77.5633366,950.57,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:12,static,1,57.58,0.0,332.42,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267806,77.5633367,950.57,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:12,static,1,57.58,0.0,332.42,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267806,77.5633367,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:12,static,1,57.58,0.0,332.42,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267806,77.5633367,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:13,static,1,57.58,0.0,332.42,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267806,77.5633367,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:13,static,1,57.64,0.0,332.36,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267805,77.5633368,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:13,static,1,57.64,0.0,332.36,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267805,77.5633368,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:13,static,1,57.64,0.0,332.36,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267805,77.5633368,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:13,static,1,57.66,0.0,332.34,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267805,77.5633369,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:13,static,1,57.66,0.0,332.34,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267805,77.5633369,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:13,static,1,57.7,0.0,332.3,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267804,77.5633369,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:13,static,1,58.0,0.0,332.0,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267799,77.5633373,940.39,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:13,static,1,57.7,0.0,332.3,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267804,77.5633369,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:13,static,1,57.7,0.0,332.3,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267804,77.5633369,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:14,static,1,57.7,0.0,332.3,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267804,77.5633369,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:14,static,1,57.77,0.0,332.23,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267803,77.563337,950.62,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:14,static,1,57.77,0.0,332.23,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267803,77.563337,950.62,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:14,static,1,57.81,0.0,332.19,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267802,77.563337,950.63,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:14,static,1,57.81,0.0,332.19,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267802,77.563337,950.63,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:14,static,1,57.83,0.0,332.17,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267802,77.5633371,950.63,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:14,static,1,58.1,0.0,331.9,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267797,77.5633374,940.34,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:14,static,1,58.1,0.0,331.9,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267797,77.5633374,940.34,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:14,static,1,57.87,0.0,332.13,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267801,77.5633371,950.62,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:14,static,1,57.87,0.0,332.13,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267801,77.5633371,950.62,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:14,static,1,57.87,0.0,332.13,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267801,77.5633371,950.62,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:15,static,1,57.87,0.0,332.13,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267801,77.5633371,950.62,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:15,static,1,57.91,0.0,332.09,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.02678,77.5633371,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:15,static,1,57.93,0.0,332.07,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.02678,77.5633372,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:15,static,1,57.93,0.0,332.07,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.02678,77.5633372,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:15,static,1,57.93,0.0,332.07,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.02678,77.5633372,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:15,static,1,57.93,0.0,332.07,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.02678,77.5633372,950.61,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:15,static,1,57.93,0.0,332.07,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.02678,77.5633372,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:15,static,1,57.97,0.0,332.03,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267799,77.5633372,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:15,static,1,58.0,0.0,332.0,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267799,77.5633373,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:15,static,1,58.0,0.0,332.0,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267799,77.5633373,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:15,static,1,58.0,0.0,332.0,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267799,77.5633373,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:16,static,1,58.0,0.0,332.0,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267799,77.5633373,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:16,static,1,58.0,0.0,332.0,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267799,77.5633373,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:16,static,1,58.03,0.0,331.97,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267798,77.5633373,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:16,static,1,58.03,0.0,331.97,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267798,77.5633373,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:16,static,1,58.03,0.0,331.97,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267798,77.5633373,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:16,static,1,58.06,0.0,331.94,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267798,77.5633374,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:16,static,1,58.06,0.0,331.94,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267798,77.5633374,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:16,static,1,58.06,0.0,331.94,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267798,77.5633374,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:16,static,1,58.26,0.0,331.74,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267794,77.5633376,940.24,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:16,static,1,58.1,0.0,331.9,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267797,77.5633374,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:16,static,1,58.1,0.0,331.9,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267797,77.5633374,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:17,static,1,58.1,0.0,331.9,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267797,77.5633374,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:17,static,1,58.1,0.0,331.9,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267797,77.5633374,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:17,static,1,58.1,0.0,331.9,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267797,77.5633374,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:17,static,1,58.14,0.0,331.86,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633374,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:17,static,1,58.16,0.0,331.84,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633375,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:17,static,1,58.29,0.0,331.71,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267794,77.5633377,940.23,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:17,static,1,58.29,0.0,331.71,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267794,77.5633377,940.23,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:17,static,1,58.16,0.0,331.84,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633375,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:17,static,1,58.16,0.0,331.84,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633375,950.6,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:17,static,1,58.16,0.0,331.84,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633375,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:17,static,1,58.16,0.0,331.84,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633375,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:18,static,1,58.16,0.0,331.84,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633375,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:18,static,1,58.16,0.0,331.84,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633375,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:18,static,1,58.18,0.0,331.82,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633376,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:18,static,1,58.18,0.0,331.82,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633376,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:18,static,1,58.22,0.0,331.78,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267795,77.5633376,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:18,static,1,58.22,0.0,331.78,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267795,77.5633376,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:18,static,1,58.22,0.0,331.78,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267795,77.5633376,950.59,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:18,static,1,58.18,0.0,331.82,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633376,950.58,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:18,static,1,58.18,0.0,331.82,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633376,950.57,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:18,static,1,58.18,0.0,331.82,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633376,950.56,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:18,static,1,58.18,0.0,331.82,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633376,950.56,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:19,static,1,58.18,0.0,331.82,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633376,950.55,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:19,static,1,58.18,0.0,331.82,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633376,950.54,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:19,static,1,58.18,0.0,331.82,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633376,950.54,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:19,static,1,58.18,0.0,331.82,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633376,950.54,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:19,static,1,58.18,0.0,331.82,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633376,950.53,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:19,static,1,58.18,0.0,331.82,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267796,77.5633376,950.53,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:19,static,1,58.18,0.0,331.82,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267796,77.5633376,950.54,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:19,static,1,58.07,0.0,331.93,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267799,77.5633376,940.25,13.0267142,77.5632294,954.52,0.0,0.0,,,1
2025-09-03T15:38:19,static,1,58.15,0.0,331.85,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0267797,77.5633376,950.55,13.0267142,77.5632294,954.52,0.0,0.0,,,0
2025-09-03T15:38:19,static,1,58.15,0.0,331.85,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0267797,77.5633376,950.55,13.0267142,77.5632294,954.52,0.0,0.0,,,1
