Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T13:06:48,static,1,50.85,55.49,339.15,55.49,339.15,55.49,169.575,27.745,2030.5,1085.0,13.0267913,77.5633398,963.65,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:48,static,1,50.85,55.49,339.15,55.49,339.15,55.49,169.575,27.745,2030.5,1085.0,13.0267913,77.5633398,963.65,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:48,static,1,50.79,55.47,339.21,55.47,339.21,55.47,169.605,27.735,2030.7,1084.9,13.0267914,77.5633398,963.65,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:48,static,1,50.79,55.49,339.21,55.49,339.21,55.49,169.605,27.745,2030.7,1085.0,13.0267914,77.5633398,963.66,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:48,static,1,50.79,55.49,339.21,55.49,339.21,55.49,169.605,27.745,2030.7,1085.0,13.0267914,77.5633398,963.66,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:48,static,1,50.79,55.49,339.21,55.49,339.21,55.49,169.605,27.745,2030.7,1085.0,13.0267914,77.5633398,963.66,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.79,55.49,339.21,55.49,339.21,55.49,169.605,27.745,2030.7,1085.0,13.0267914,77.5633398,963.66,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.79,55.49,339.21,55.49,339.21,55.49,169.605,27.745,2030.7,1085.0,13.0267914,77.5633398,963.66,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.73,55.46,339.27,55.46,339.27,55.46,169.635,27.73,2030.9,1084.9,13.0267915,77.5633398,963.66,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.68,55.49,339.32,55.49,339.32,55.49,169.66,27.745,2031.1,1085.0,13.0267916,77.5633398,963.68,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.68,55.49,339.32,55.49,339.32,55.49,169.66,27.745,2031.1,1085.0,13.0267916,77.5633398,963.68,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.68,55.49,339.32,55.49,339.32,55.49,169.66,27.745,2031.1,1085.0,13.0267916,77.5633398,963.68,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.68,55.49,339.32,55.49,339.32,55.49,169.66,27.745,2031.1,1085.0,13.0267916,77.5633398,963.68,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.56,55.46,339.44,55.46,339.44,55.46,169.72,27.73,2031.5,1084.9,13.0267918,77.5633398,963.69,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.56,55.46,339.44,55.46,339.44,55.46,169.72,27.73,2031.5,1084.9,13.0267918,77.5633398,963.69,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.56,55.46,339.44,55.46,339.44,55.46,169.72,27.73,2031.5,1084.9,13.0267918,77.5633398,963.69,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.56,55.46,339.44,55.46,339.44,55.46,169.72,27.73,2031.5,1084.9,13.0267918,77.5633398,963.69,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.56,55.46,339.44,55.46,339.44,55.46,169.72,27.73,2031.5,1084.9,13.0267918,77.5633398,963.69,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.56,55.46,339.44,55.46,339.44,55.46,169.72,27.73,2031.5,1084.9,13.0267918,77.5633398,963.69,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.56,55.46,339.44,55.46,339.44,55.46,169.72,27.73,2031.5,1084.9,13.0267918,77.5633398,963.69,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.51,55.48,339.49,55.48,339.49,55.48,169.745,27.74,2031.6,1084.9,13.0267919,77.5633398,963.71,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.51,55.48,339.49,55.48,339.49,55.48,169.745,27.74,2031.6,1084.9,13.0267919,77.5633398,963.71,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.51,55.48,339.49,55.48,339.49,55.48,169.745,27.74,2031.6,1084.9,13.0267919,77.5633398,963.71,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.51,55.48,339.49,55.48,339.49,55.48,169.745,27.74,2031.6,1084.9,13.0267919,77.5633398,963.71,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.45,55.48,339.55,55.48,339.55,55.48,169.775,27.74,2031.8,1084.9,13.026792,77.5633398,963.72,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.45,55.48,339.55,55.48,339.55,55.48,169.775,27.74,2031.8,1084.9,13.026792,77.5633398,963.72,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.45,55.48,339.55,55.48,339.55,55.48,169.775,27.74,2031.8,1084.9,13.026792,77.5633398,963.72,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.45,55.48,339.55,55.48,339.55,55.48,169.775,27.74,2031.8,1084.9,13.026792,77.5633398,963.72,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.45,55.48,339.55,55.48,339.55,55.48,169.775,27.74,2031.8,1084.9,13.026792,77.5633398,963.72,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.45,55.48,339.55,55.48,339.55,55.48,169.775,27.74,2031.8,1084.9,13.026792,77.5633398,963.72,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.45,55.48,339.55,55.48,339.55,55.48,169.775,27.74,2031.8,1084.9,13.026792,77.5633398,963.72,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.44,55.46,339.56,55.46,339.56,55.46,169.78,27.73,2031.9,1084.9,13.0267921,77.5633399,963.73,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.44,55.46,339.56,55.46,339.56,55.46,169.78,27.73,2031.9,1084.9,13.0267921,77.5633399,963.73,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.44,55.46,339.56,55.46,339.56,55.46,169.78,27.73,2031.9,1084.9,13.0267921,77.5633399,963.73,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.44,55.46,339.56,55.46,339.56,55.46,169.78,27.73,2031.9,1084.9,13.0267921,77.5633399,963.73,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.44,55.46,339.56,55.46,339.56,55.46,169.78,27.73,2031.9,1084.9,13.0267921,77.5633399,963.73,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.38,55.46,339.62,55.46,339.62,55.46,169.81,27.73,2032.1,1084.9,13.0267922,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.38,55.46,339.62,55.46,339.62,55.46,169.81,27.73,2032.1,1084.9,13.0267922,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.38,55.46,339.62,55.46,339.62,55.46,169.81,27.73,2032.1,1084.9,13.0267922,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.38,55.46,339.62,55.46,339.62,55.46,169.81,27.73,2032.1,1084.9,13.0267922,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.33,55.44,339.67,55.44,339.67,55.44,169.835,27.72,2032.2,1084.8,13.0267923,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.33,55.44,339.67,55.44,339.67,55.44,169.835,27.72,2032.2,1084.8,13.0267923,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.33,55.44,339.67,55.44,339.67,55.44,169.835,27.72,2032.2,1084.8,13.0267923,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.33,55.44,339.67,55.44,339.67,55.44,169.835,27.72,2032.2,1084.8,13.0267923,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.33,55.44,339.67,55.44,339.67,55.44,169.835,27.72,2032.2,1084.8,13.0267923,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.33,55.44,339.67,55.44,339.67,55.44,169.835,27.72,2032.2,1084.8,13.0267923,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.33,55.44,339.67,55.44,339.67,55.44,169.835,27.72,2032.2,1084.8,13.0267923,77.5633399,963.74,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.37,55.45,339.63,55.45,339.63,55.45,169.815,27.725,2032.1,1084.8,13.0267923,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.37,55.45,339.63,55.45,339.63,55.45,169.815,27.725,2032.1,1084.8,13.0267923,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.37,55.45,339.63,55.45,339.63,55.45,169.815,27.725,2032.1,1084.8,13.0267923,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.37,55.45,339.63,55.45,339.63,55.45,169.815,27.725,2032.1,1084.8,13.0267923,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.32,55.43,339.68,55.43,339.68,55.43,169.84,27.715,2032.3,1084.8,13.0267924,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:49,static,1,50.32,55.43,339.68,55.43,339.68,55.43,169.84,27.715,2032.3,1084.8,13.0267924,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.32,55.43,339.68,55.43,339.68,55.43,169.84,27.715,2032.3,1084.8,13.0267924,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.32,55.43,339.68,55.43,339.68,55.43,169.84,27.715,2032.3,1084.8,13.0267924,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.32,55.43,339.68,55.43,339.68,55.43,169.84,27.715,2032.3,1084.8,13.0267924,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.32,55.43,339.68,55.43,339.68,55.43,169.84,27.715,2032.3,1084.8,13.0267924,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.32,55.43,339.68,55.43,339.68,55.43,169.84,27.715,2032.3,1084.8,13.0267924,77.56334,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.31,55.38,339.69,55.38,339.69,55.38,169.845,27.69,2032.3,1084.6,13.0267925,77.5633401,963.76,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.36,339.76,55.36,339.76,55.36,169.88,27.68,2032.5,1084.5,13.0267927,77.5633402,963.78,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.24,55.38,339.76,55.38,339.76,55.38,169.88,27.69,2032.5,1084.6,13.0267927,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.18,55.36,339.82,55.36,339.82,55.36,169.91,27.68,2032.7,1084.5,13.0267928,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.18,55.36,339.82,55.36,339.82,55.36,169.91,27.68,2032.7,1084.5,13.0267928,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.18,55.36,339.82,55.36,339.82,55.36,169.91,27.68,2032.7,1084.5,13.0267928,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.18,55.36,339.82,55.36,339.82,55.36,169.91,27.68,2032.7,1084.5,13.0267928,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.18,55.36,339.82,55.36,339.82,55.36,169.91,27.68,2032.7,1084.5,13.0267928,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.18,55.36,339.82,55.36,339.82,55.36,169.91,27.68,2032.7,1084.5,13.0267928,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.13,55.34,339.87,55.34,339.87,55.34,169.935,27.67,2032.9,1084.5,13.0267929,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.13,55.34,339.87,55.34,339.87,55.34,169.935,27.67,2032.9,1084.5,13.0267929,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.13,55.34,339.87,55.34,339.87,55.34,169.935,27.67,2032.9,1084.5,13.0267929,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.13,55.34,339.87,55.34,339.87,55.34,169.935,27.67,2032.9,1084.5,13.0267929,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.13,55.34,339.87,55.34,339.87,55.34,169.935,27.67,2032.9,1084.5,13.0267929,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.07,55.31,339.93,55.31,339.93,55.31,169.965,27.655,2033.1,1084.4,13.026793,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.07,55.31,339.93,55.31,339.93,55.31,169.965,27.655,2033.1,1084.4,13.026793,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.07,55.31,339.93,55.31,339.93,55.31,169.965,27.655,2033.1,1084.4,13.026793,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.07,55.31,339.93,55.31,339.93,55.31,169.965,27.655,2033.1,1084.4,13.026793,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.07,55.31,339.93,55.31,339.93,55.31,169.965,27.655,2033.1,1084.4,13.026793,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.07,55.31,339.93,55.31,339.93,55.31,169.965,27.655,2033.1,1084.4,13.026793,77.5633402,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:50,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.05,55.22,339.95,55.22,339.95,55.22,169.975,27.61,2033.2,1084.1,13.0267932,77.5633404,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,50.04,55.17,339.96,55.17,339.96,55.17,169.98,27.585,2033.2,1083.9,13.0267933,77.5633405,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,49.98,55.1,340.02,55.1,340.02,55.1,170.01,27.55,2033.4,1083.7,13.0267935,77.5633406,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,49.98,55.1,340.02,55.1,340.02,55.1,170.01,27.55,2033.4,1083.7,13.0267935,77.5633406,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,49.98,55.1,340.02,55.1,340.02,55.1,170.01,27.55,2033.4,1083.7,13.0267935,77.5633406,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,49.98,55.1,340.02,55.1,340.02,55.1,170.01,27.55,2033.4,1083.7,13.0267935,77.5633406,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,49.98,55.1,340.02,55.1,340.02,55.1,170.01,27.55,2033.4,1083.7,13.0267935,77.5633406,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
2025-08-29T13:06:51,static,1,49.92,55.08,340.08,55.08,340.08,55.08,170.04,27.54,2033.6,1083.6,13.0267936,77.5633406,963.79,13.0267422,77.5632779,951.09,0.0,0.0,,
