Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T11:28:16,static,1,72.25,0.0,287.75,90.0,287.75,90.0,143.875,45.0,1859.2,1200.0,13.0267633,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.25,0.0,287.75,90.0,287.75,90.0,143.875,45.0,1859.2,1200.0,13.0267633,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.25,0.0,287.75,90.0,287.75,90.0,143.875,45.0,1859.2,1200.0,13.0267633,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.25,0.0,287.75,90.0,287.75,90.0,143.875,45.0,1859.2,1200.0,13.0267633,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.25,0.0,287.75,90.0,287.75,90.0,143.875,45.0,1859.2,1200.0,13.0267633,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.25,0.0,287.75,90.0,287.75,90.0,143.875,45.0,1859.2,1200.0,13.0267633,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.25,0.0,287.75,90.0,287.75,90.0,143.875,45.0,1859.2,1200.0,13.0267633,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:16,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.19,0.0,287.81,90.0,287.81,90.0,143.905,45.0,1859.4,1200.0,13.0267634,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.14,0.0,287.86,90.0,287.86,90.0,143.93,45.0,1859.5,1200.0,13.0267635,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.14,0.0,287.86,90.0,287.86,90.0,143.93,45.0,1859.5,1200.0,13.0267635,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.14,0.0,287.86,90.0,287.86,90.0,143.93,45.0,1859.5,1200.0,13.0267635,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.14,0.0,287.86,90.0,287.86,90.0,143.93,45.0,1859.5,1200.0,13.0267635,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.14,0.0,287.86,90.0,287.86,90.0,143.93,45.0,1859.5,1200.0,13.0267635,77.5633546,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.55,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.56,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:17,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.12,0.0,287.88,90.0,287.88,90.0,143.94,45.0,1859.6,1200.0,13.0267635,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.06,0.0,287.94,90.0,287.94,90.0,143.97,45.0,1859.8,1200.0,13.0267636,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.06,0.0,287.94,90.0,287.94,90.0,143.97,45.0,1859.8,1200.0,13.0267636,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.06,0.0,287.94,90.0,287.94,90.0,143.97,45.0,1859.8,1200.0,13.0267636,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.06,0.0,287.94,90.0,287.94,90.0,143.97,45.0,1859.8,1200.0,13.0267636,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.06,0.0,287.94,90.0,287.94,90.0,143.97,45.0,1859.8,1200.0,13.0267636,77.5633545,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.58,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,71.91,0.0,288.09,90.0,288.09,90.0,144.045,45.0,1860.3,1200.0,13.0267637,77.563354,939.71,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,71.91,0.0,288.09,90.0,288.09,90.0,144.045,45.0,1860.3,1200.0,13.0267637,77.563354,939.71,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,71.91,0.0,288.09,90.0,288.09,90.0,144.045,45.0,1860.3,1200.0,13.0267637,77.563354,939.71,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.04,0.0,287.96,90.0,287.96,90.0,143.98,45.0,1859.9,1200.0,13.0267636,77.5633544,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:18,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,71.93,0.0,288.07,90.0,288.07,90.0,144.035,45.0,1860.2,1200.0,13.0267636,77.5633538,939.75,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
2025-08-29T11:28:19,static,1,72.02,0.0,287.98,90.0,287.98,90.0,143.99,45.0,1859.9,1200.0,13.0267636,77.5633543,950.57,13.0267348,77.5632632,950.97,0.0,0.0,,
