Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,135.0,0.0,67.5,0.0,1270.3,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,144.0,0.0,72.0,0.0,1296.0,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,153.0,0.0,76.5,0.0,1321.8,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,162.0,0.0,81.0,0.0,1347.8,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.24,1.4,164.76,-1.4,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267433,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.3,1.4,164.7,-1.4,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.3,1.4,164.7,-1.4,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.3,1.48,164.7,-1.48,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.11,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.3,1.48,164.7,-1.48,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.11,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.3,1.48,164.7,-1.48,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.11,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:48,static,1,135.3,1.48,164.7,-1.48,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.11,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.3,1.48,164.7,-1.48,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.11,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.3,1.48,164.7,-1.48,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.11,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.56,164.63,-1.56,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.12,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.56,164.63,-1.56,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.12,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.56,164.63,-1.56,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.12,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.56,164.63,-1.56,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.12,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.56,164.63,-1.56,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.12,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:49,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.37,1.65,164.63,-1.65,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267431,77.5633328,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.65,164.57,-1.65,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.65,164.57,-1.65,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.65,164.57,-1.65,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.65,164.57,-1.65,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.73,164.57,-1.73,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.73,164.57,-1.73,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.73,164.57,-1.73,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.73,164.57,-1.73,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.43,1.73,164.57,-1.73,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:50,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.73,164.5,-1.73,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.14,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.65,164.5,-1.65,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.65,164.5,-1.65,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.65,164.5,-1.65,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.65,164.5,-1.65,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.5,1.65,164.5,-1.65,164.5,0.0,82.25,0.0,1355.0,900.0,13.0267431,77.5633326,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.43,1.65,164.57,-1.65,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.43,1.65,164.57,-1.65,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.13,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:51,static,1,135.43,1.56,164.57,-1.56,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.12,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.43,1.56,164.57,-1.56,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.12,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.43,1.56,164.57,-1.56,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.12,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.43,1.48,164.57,-1.48,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.11,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.43,1.4,164.57,-1.4,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.43,1.4,164.57,-1.4,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.43,1.4,164.57,-1.4,164.57,0.0,82.285,0.0,1355.2,900.0,13.0267431,77.5633327,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.37,1.4,164.63,-1.4,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267432,77.5633327,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.37,1.4,164.63,-1.4,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267432,77.5633327,945.1,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.37,1.31,164.63,-1.31,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267432,77.5633327,945.09,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.37,1.31,164.63,-1.31,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267432,77.5633327,945.09,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.37,1.23,164.63,-1.23,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267432,77.5633327,945.08,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.37,1.23,164.63,-1.23,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267432,77.5633327,945.08,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.37,1.23,164.63,-1.23,164.63,0.0,82.315,0.0,1355.4,900.0,13.0267432,77.5633327,945.08,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.3,1.14,164.7,-1.14,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.07,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.3,1.14,164.7,-1.14,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.07,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.3,1.06,164.7,-1.06,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.06,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.3,1.06,164.7,-1.06,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.06,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.3,0.98,164.7,-0.98,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.05,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:52,static,1,135.3,0.98,164.7,-0.98,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.05,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.3,0.98,164.7,-0.98,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.05,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.3,0.98,164.7,-0.98,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.05,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.3,0.98,164.7,-0.98,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.05,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.3,0.89,164.7,-0.89,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.04,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.3,0.89,164.7,-0.89,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.04,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.3,0.89,164.7,-0.89,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.04,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.3,0.89,164.7,-0.89,164.7,0.0,82.35,0.0,1355.6,900.0,13.0267432,77.5633328,945.04,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.24,0.81,164.76,-0.81,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267432,77.5633329,945.03,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.24,0.81,164.76,-0.81,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267432,77.5633329,945.03,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.24,0.72,164.76,-0.72,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267432,77.5633329,945.02,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.24,0.72,164.76,-0.72,164.76,0.0,82.38,0.0,1355.7,900.0,13.0267432,77.5633329,945.02,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.17,0.64,164.83,-0.64,164.83,0.0,82.415,0.0,1355.9,900.0,13.0267432,77.563333,945.01,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.17,0.64,164.83,-0.64,164.83,0.0,82.415,0.0,1355.9,900.0,13.0267432,77.563333,945.01,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.17,0.64,164.83,-0.64,164.83,0.0,82.415,0.0,1355.9,900.0,13.0267432,77.563333,945.01,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.17,0.64,164.83,-0.64,164.83,0.0,82.415,0.0,1355.9,900.0,13.0267432,77.563333,945.01,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.17,0.64,164.83,-0.64,164.83,0.0,82.415,0.0,1355.9,900.0,13.0267432,77.563333,945.01,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.11,0.47,164.89,-0.47,164.89,0.0,82.445,0.0,1356.1,900.0,13.0267432,77.5633331,944.99,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.11,0.47,164.89,-0.47,164.89,0.0,82.445,0.0,1356.1,900.0,13.0267432,77.5633331,944.99,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:53,static,1,135.11,0.47,164.89,-0.47,164.89,0.0,82.445,0.0,1356.1,900.0,13.0267432,77.5633331,944.99,13.0267869,77.5632884,944.93,0.0,0.0,,,0
2025-09-09T14:52:54,static,1,135.11,0.47,164.89,-0.47,164.89,0.0,82.445,0.0,1356.1,900.0,13.0267432,77.5633331,944.99,13.0267869,77.5632884,944.93,0.0,0.0,,,0
