Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:10:31,static,1,16.82,0.0,73.18,0.0,73.18,0.0,36.59,0.0,1104.2,900.0,13.0267798,77.5633423,953.7,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:31,static,1,16.82,0.0,73.18,0.0,73.18,0.0,36.59,0.0,1104.2,900.0,13.0267798,77.5633423,953.7,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:31,static,1,16.71,0.0,73.29,0.0,73.29,0.0,36.645,0.0,1104.5,900.0,13.0267797,77.5633422,953.7,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:31,static,1,16.71,0.0,73.29,0.0,73.29,0.0,36.645,0.0,1104.5,900.0,13.0267797,77.5633422,953.7,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:31,static,1,16.56,0.0,73.44,0.0,73.44,0.0,36.72,0.0,1104.9,900.0,13.0267797,77.5633421,953.7,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:31,static,1,16.56,0.0,73.44,0.0,73.44,0.0,36.72,0.0,1104.9,900.0,13.0267797,77.5633421,953.7,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:31,static,1,16.4,0.0,73.6,0.0,73.6,0.0,36.8,0.0,1105.4,900.0,13.0267797,77.563342,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:31,static,1,16.4,0.0,73.6,0.0,73.6,0.0,36.8,0.0,1105.4,900.0,13.0267797,77.563342,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:31,static,1,16.25,0.0,73.75,0.0,73.75,0.0,36.875,0.0,1105.8,900.0,13.0267797,77.5633419,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,16.25,0.0,73.75,0.0,73.75,0.0,36.875,0.0,1105.8,900.0,13.0267797,77.5633419,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,16.25,0.0,73.75,0.0,73.75,0.0,36.875,0.0,1105.8,900.0,13.0267797,77.5633419,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,16.09,0.0,73.91,0.0,73.91,0.0,36.955,0.0,1106.3,900.0,13.0267797,77.5633418,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,16.09,0.0,73.91,0.0,73.91,0.0,36.955,0.0,1106.3,900.0,13.0267797,77.5633418,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.93,0.0,74.07,0.0,74.07,0.0,37.035,0.0,1106.7,900.0,13.0267797,77.5633417,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.93,0.0,74.07,0.0,74.07,0.0,37.035,0.0,1106.7,900.0,13.0267797,77.5633417,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.93,0.0,74.07,0.0,74.07,0.0,37.035,0.0,1106.7,900.0,13.0267797,77.5633417,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.62,0.0,74.38,0.0,74.38,0.0,37.19,0.0,1107.6,900.0,13.0267797,77.5633415,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.47,0.0,74.53,0.0,74.53,0.0,37.265,0.0,1108.0,900.0,13.0267797,77.5633414,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.47,0.0,74.53,0.0,74.53,0.0,37.265,0.0,1108.0,900.0,13.0267797,77.5633414,953.69,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.31,0.0,74.69,0.0,74.69,0.0,37.345,0.0,1108.4,900.0,13.0267797,77.5633413,953.68,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.31,0.0,74.69,0.0,74.69,0.0,37.345,0.0,1108.4,900.0,13.0267797,77.5633413,953.68,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,15.31,0.0,74.69,0.0,74.69,0.0,37.345,0.0,1108.4,900.0,13.0267797,77.5633413,953.68,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,14.84,0.0,75.16,0.0,75.16,0.0,37.58,0.0,1109.7,900.0,13.0267797,77.563341,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,14.84,0.0,75.16,0.0,75.16,0.0,37.58,0.0,1109.7,900.0,13.0267797,77.563341,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,13.89,0.0,76.11,0.0,76.11,0.0,38.055,0.0,1112.4,900.0,13.0267797,77.5633404,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,13.89,0.0,76.11,0.0,76.11,0.0,38.055,0.0,1112.4,900.0,13.0267797,77.5633404,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,13.21,0.0,76.79,0.0,76.79,0.0,38.395,0.0,1114.3,900.0,13.0267798,77.56334,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:32,static,1,13.21,0.0,76.79,0.0,76.79,0.0,38.395,0.0,1114.3,900.0,13.0267798,77.56334,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,11.67,0.0,78.33,0.0,78.33,0.0,39.165,0.0,1118.6,900.0,13.0267815,77.5633394,941.5,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,11.67,0.0,78.33,0.0,78.33,0.0,39.165,0.0,1118.6,900.0,13.0267815,77.5633394,941.5,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,11.7,0.0,78.3,0.0,78.3,0.0,39.15,0.0,1118.5,900.0,13.02678,77.5633391,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,11.7,0.0,78.3,0.0,78.3,0.0,39.15,0.0,1118.5,900.0,13.02678,77.5633391,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,11.38,0.0,78.62,0.0,78.62,0.0,39.31,0.0,1119.4,900.0,13.02678,77.5633389,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,11.03,0.0,78.97,0.0,78.97,0.0,39.485,0.0,1120.4,900.0,13.0267801,77.5633387,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,11.03,0.0,78.97,0.0,78.97,0.0,39.485,0.0,1120.4,900.0,13.0267801,77.5633387,953.67,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,10.35,0.0,79.65,0.0,79.65,0.0,39.825,0.0,1122.3,900.0,13.0267802,77.5633383,953.66,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,10.35,0.0,79.65,0.0,79.65,0.0,39.825,0.0,1122.3,900.0,13.0267802,77.5633383,953.66,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,9.01,0.0,80.99,0.0,80.99,0.0,40.495,0.0,1126.0,900.0,13.0267804,77.5633375,953.64,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,9.01,0.0,80.99,0.0,80.99,0.0,40.495,0.0,1126.0,900.0,13.0267804,77.5633375,953.64,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,7.88,0.0,82.12,0.0,82.12,0.0,41.06,0.0,1129.2,900.0,13.0267804,77.5633368,953.64,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,7.88,0.0,82.12,0.0,82.12,0.0,41.06,0.0,1129.2,900.0,13.0267804,77.5633368,953.64,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,6.62,0.0,83.38,0.0,83.38,0.0,41.69,0.0,1132.7,900.0,13.026781,77.5633361,953.65,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,6.62,0.0,83.38,0.0,83.38,0.0,41.69,0.0,1132.7,900.0,13.026781,77.5633361,953.65,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,5.19,0.0,84.81,0.0,84.81,0.0,42.405,0.0,1136.7,900.0,13.0267852,77.5633356,941.49,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,5.19,0.0,84.81,0.0,84.81,0.0,42.405,0.0,1136.7,900.0,13.0267852,77.5633356,941.49,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,5.19,0.0,84.81,0.0,84.81,0.0,42.405,0.0,1136.7,900.0,13.0267852,77.5633356,941.49,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:33,static,1,3.76,0.0,86.24,0.0,86.24,0.0,43.12,0.0,1140.7,900.0,13.0267822,77.5633344,953.72,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,3.76,0.0,86.24,0.0,86.24,0.0,43.12,0.0,1140.7,900.0,13.0267822,77.5633344,953.72,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,2.77,0.0,87.23,0.0,87.23,0.0,43.615,0.0,1143.4,900.0,13.0267828,77.5633338,953.73,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,2.77,0.0,87.23,0.0,87.23,0.0,43.615,0.0,1143.4,900.0,13.0267828,77.5633338,953.73,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,1.82,0.0,88.18,0.0,88.18,0.0,44.09,0.0,1146.1,900.0,13.0267834,77.5633332,953.72,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,1.82,0.0,88.18,0.0,88.18,0.0,44.09,0.0,1146.1,900.0,13.0267834,77.5633332,953.72,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,0.44,0.0,89.56,0.0,89.56,0.0,44.78,0.0,1149.9,900.0,13.0267844,77.5633323,953.73,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,0.44,0.0,89.56,0.0,89.56,0.0,44.78,0.0,1149.9,900.0,13.0267844,77.5633323,953.73,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,359.71,0.0,90.29,0.0,90.29,0.0,45.145,0.0,1152.0,900.0,13.026785,77.5633318,953.77,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,359.71,0.0,90.29,0.0,90.29,0.0,45.145,0.0,1152.0,900.0,13.026785,77.5633318,953.77,13.0267466,77.563332,956.55,0.0,0.0,,,0
2025-09-03T15:10:34,static,1,359.71,0.0,90.29,0.0,90.29,0.0,45.145,0.0,1152.0,900.0,13.026785,77.5633318,953.77,13.0267466,77.563332,956.55,0.0,0.0,,,0
