Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:27:55,static,1,22.22,0.0,7.78,0.0,7.78,0.0,3.89,0.0,925.9,900.0,13.0268071,77.5633281,951.73,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:55,static,1,22.25,0.0,7.75,0.0,7.75,0.0,3.875,0.0,925.8,900.0,13.0268071,77.5633282,951.74,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:55,static,1,22.25,0.0,7.75,0.0,7.75,0.0,3.875,0.0,925.8,900.0,13.0268071,77.5633282,951.74,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:55,static,1,22.25,0.0,7.75,0.0,7.75,0.0,3.875,0.0,925.8,900.0,13.0268071,77.5633282,951.74,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.27,0.0,7.73,0.0,7.73,0.0,3.865,0.0,925.8,900.0,13.0268072,77.5633283,951.75,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.83,0.0,7.17,0.0,7.17,0.0,3.585,0.0,923.9,900.0,13.0268081,77.5633303,937.18,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.31,0.0,7.69,0.0,7.69,0.0,3.845,0.0,925.6,900.0,13.0268072,77.5633284,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.31,0.0,7.69,0.0,7.69,0.0,3.845,0.0,925.6,900.0,13.0268072,77.5633284,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.34,0.0,7.66,0.0,7.66,0.0,3.83,0.0,925.5,900.0,13.0268072,77.5633285,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.38,0.0,7.62,0.0,7.62,0.0,3.81,0.0,925.4,900.0,13.0268072,77.5633286,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.4,0.0,7.6,0.0,7.6,0.0,3.8,0.0,925.3,900.0,13.0268073,77.5633287,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.4,0.0,7.6,0.0,7.6,0.0,3.8,0.0,925.3,900.0,13.0268073,77.5633287,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.4,0.0,7.6,0.0,7.6,0.0,3.8,0.0,925.3,900.0,13.0268073,77.5633287,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.43,0.0,7.57,0.0,7.57,0.0,3.785,0.0,925.2,900.0,13.0268073,77.5633288,951.79,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:56,static,1,22.45,0.0,7.55,0.0,7.55,0.0,3.775,0.0,925.2,900.0,13.0268074,77.5633289,951.79,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.45,0.0,7.55,0.0,7.55,0.0,3.775,0.0,925.2,900.0,13.0268074,77.5633289,951.79,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.49,0.0,7.51,0.0,7.51,0.0,3.755,0.0,925.0,900.0,13.0268074,77.563329,951.79,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.51,0.0,7.49,0.0,7.49,0.0,3.745,0.0,925.0,900.0,13.0268075,77.5633291,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.51,0.0,7.49,0.0,7.49,0.0,3.745,0.0,925.0,900.0,13.0268075,77.5633291,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.54,0.0,7.46,0.0,7.46,0.0,3.73,0.0,924.9,900.0,13.0268075,77.5633292,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,23.23,0.0,6.77,0.0,6.77,0.0,3.385,0.0,922.6,900.0,13.0268084,77.5633316,937.48,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.57,0.0,7.43,0.0,7.43,0.0,3.715,0.0,924.8,900.0,13.0268075,77.5633293,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.57,0.0,7.43,0.0,7.43,0.0,3.715,0.0,924.8,900.0,13.0268075,77.5633293,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.59,0.0,7.41,0.0,7.41,0.0,3.705,0.0,924.7,900.0,13.0268076,77.5633294,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.63,0.0,7.37,0.0,7.37,0.0,3.685,0.0,924.6,900.0,13.0268076,77.5633295,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:57,static,1,22.66,0.0,7.34,0.0,7.34,0.0,3.67,0.0,924.5,900.0,13.0268076,77.5633296,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.68,0.0,7.32,0.0,7.32,0.0,3.66,0.0,924.4,900.0,13.0268077,77.5633297,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.72,0.0,7.28,0.0,7.28,0.0,3.64,0.0,924.3,900.0,13.0268077,77.5633298,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.72,0.0,7.28,0.0,7.28,0.0,3.64,0.0,924.3,900.0,13.0268077,77.5633298,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,23.47,0.0,6.53,0.0,6.53,0.0,3.265,0.0,921.8,900.0,13.0268088,77.5633325,937.7,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.74,0.0,7.26,0.0,7.26,0.0,3.63,0.0,924.2,900.0,13.0268078,77.5633299,951.79,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.76,0.0,7.24,0.0,7.24,0.0,3.62,0.0,924.1,900.0,13.0268079,77.56333,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.79,0.0,7.21,0.0,7.21,0.0,3.605,0.0,924.0,900.0,13.0268079,77.5633301,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.79,0.0,7.21,0.0,7.21,0.0,3.605,0.0,924.0,900.0,13.0268079,77.5633301,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.86,0.0,7.14,0.0,7.14,0.0,3.57,0.0,923.8,900.0,13.0268079,77.5633303,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.84,0.0,7.16,0.0,7.16,0.0,3.58,0.0,923.9,900.0,13.026808,77.5633303,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:58,static,1,22.88,0.0,7.12,0.0,7.12,0.0,3.56,0.0,923.7,900.0,13.026808,77.5633304,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,23.86,0.0,6.14,0.0,6.14,0.0,3.07,0.0,920.5,900.0,13.0268093,77.5633339,937.98,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,23.86,0.0,6.14,0.0,6.14,0.0,3.07,0.0,920.5,900.0,13.0268093,77.5633339,937.98,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,22.96,0.0,7.04,0.0,7.04,0.0,3.52,0.0,923.5,900.0,13.0268081,77.5633307,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,22.96,0.0,7.04,0.0,7.04,0.0,3.52,0.0,923.5,900.0,13.0268081,77.5633307,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,22.98,0.0,7.02,0.0,7.02,0.0,3.51,0.0,923.4,900.0,13.0268082,77.5633308,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,23.02,0.0,6.98,0.0,6.98,0.0,3.49,0.0,923.3,900.0,13.0268082,77.5633309,951.81,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,23.05,0.0,6.95,0.0,6.95,0.0,3.475,0.0,923.2,900.0,13.0268082,77.563331,951.81,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,23.04,0.0,6.96,0.0,6.96,0.0,3.48,0.0,923.2,900.0,13.0268083,77.563331,951.81,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,23.09,0.0,6.91,0.0,6.91,0.0,3.455,0.0,923.0,900.0,13.0268084,77.5633312,951.81,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,23.12,0.0,6.88,0.0,6.88,0.0,3.44,0.0,922.9,900.0,13.0268084,77.5633313,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:27:59,static,1,23.14,0.0,6.86,0.0,6.86,0.0,3.43,0.0,922.9,900.0,13.0268085,77.5633314,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.14,0.0,6.86,0.0,6.86,0.0,3.43,0.0,922.9,900.0,13.0268085,77.5633314,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.18,0.0,6.82,0.0,6.82,0.0,3.41,0.0,922.7,900.0,13.0268085,77.5633315,951.8,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.24,0.0,6.76,0.0,6.76,0.0,3.38,0.0,922.5,900.0,13.0268085,77.5633317,951.79,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.3,0.0,6.7,0.0,6.7,0.0,3.35,0.0,922.3,900.0,13.0268086,77.5633319,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.32,0.0,6.68,0.0,6.68,0.0,3.34,0.0,922.3,900.0,13.0268087,77.563332,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.32,0.0,6.68,0.0,6.68,0.0,3.34,0.0,922.3,900.0,13.0268087,77.563332,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.35,0.0,6.65,0.0,6.65,0.0,3.325,0.0,922.2,900.0,13.0268087,77.5633321,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.4,0.0,6.6,0.0,6.6,0.0,3.3,0.0,922.0,900.0,13.0268088,77.5633323,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.42,0.0,6.58,0.0,6.58,0.0,3.29,0.0,921.9,900.0,13.0268089,77.5633324,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:00,static,1,23.42,0.0,6.58,0.0,6.58,0.0,3.29,0.0,921.9,900.0,13.0268089,77.5633324,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.47,0.0,6.53,0.0,6.53,0.0,3.265,0.0,921.8,900.0,13.026809,77.5633326,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.47,0.0,6.53,0.0,6.53,0.0,3.265,0.0,921.8,900.0,13.026809,77.5633326,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.52,0.0,6.48,0.0,6.48,0.0,3.24,0.0,921.6,900.0,13.0268091,77.5633328,951.78,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,25.07,0.0,4.93,0.0,4.93,0.0,2.465,0.0,916.4,900.0,13.0268119,77.5633388,939.13,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.6,0.0,6.4,0.0,6.4,0.0,3.2,0.0,921.3,900.0,13.0268093,77.5633331,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.6,0.0,6.4,0.0,6.4,0.0,3.2,0.0,921.3,900.0,13.0268093,77.5633331,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.65,0.0,6.35,0.0,6.35,0.0,3.175,0.0,921.2,900.0,13.0268094,77.5633333,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.67,0.0,6.33,0.0,6.33,0.0,3.165,0.0,921.1,900.0,13.0268095,77.5633334,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.75,0.0,6.25,0.0,6.25,0.0,3.125,0.0,920.8,900.0,13.0268096,77.5633337,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.75,0.0,6.25,0.0,6.25,0.0,3.125,0.0,920.8,900.0,13.0268096,77.5633337,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:01,static,1,23.75,0.0,6.25,0.0,6.25,0.0,3.125,0.0,920.8,900.0,13.0268096,77.5633337,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,23.83,0.0,6.17,0.0,6.17,0.0,3.085,0.0,920.6,900.0,13.0268097,77.563334,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,25.5,0.0,4.5,0.0,4.5,0.0,2.25,0.0,915.0,900.0,13.0268128,77.5633406,939.59,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,23.94,0.0,6.06,0.0,6.06,0.0,3.03,0.0,920.2,900.0,13.0268099,77.5633344,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,23.97,0.0,6.03,0.0,6.03,0.0,3.015,0.0,920.1,900.0,13.0268099,77.5633345,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,23.99,0.0,6.01,0.0,6.01,0.0,3.005,0.0,920.0,900.0,13.02681,77.5633346,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,24.02,0.0,5.98,0.0,5.98,0.0,2.99,0.0,919.9,900.0,13.02681,77.5633347,951.77,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,24.09,0.0,5.91,0.0,5.91,0.0,2.955,0.0,919.7,900.0,13.0268102,77.563335,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,24.16,0.0,5.84,0.0,5.84,0.0,2.92,0.0,919.5,900.0,13.0268102,77.5633352,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,24.16,0.0,5.84,0.0,5.84,0.0,2.92,0.0,919.5,900.0,13.0268102,77.5633352,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,24.21,0.0,5.79,0.0,5.79,0.0,2.895,0.0,919.3,900.0,13.0268103,77.5633354,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:02,static,1,24.26,0.0,5.74,0.0,5.74,0.0,2.87,0.0,919.1,900.0,13.0268104,77.5633356,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.31,0.0,5.69,0.0,5.69,0.0,2.845,0.0,919.0,900.0,13.0268105,77.5633358,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.36,0.0,5.64,0.0,5.64,0.0,2.82,0.0,918.8,900.0,13.0268106,77.563336,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.38,0.0,5.62,0.0,5.62,0.0,2.81,0.0,918.7,900.0,13.0268107,77.5633361,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.41,0.0,5.59,0.0,5.59,0.0,2.795,0.0,918.6,900.0,13.0268107,77.5633362,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.49,0.0,5.51,0.0,5.51,0.0,2.755,0.0,918.4,900.0,13.0268108,77.5633365,951.75,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.54,0.0,5.46,0.0,5.46,0.0,2.73,0.0,918.2,900.0,13.0268109,77.5633367,951.75,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.54,0.0,5.46,0.0,5.46,0.0,2.73,0.0,918.2,900.0,13.0268109,77.5633367,951.75,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.59,0.0,5.41,0.0,5.41,0.0,2.705,0.0,918.0,900.0,13.026811,77.5633369,951.76,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.64,0.0,5.36,0.0,5.36,0.0,2.68,0.0,917.9,900.0,13.0268111,77.5633371,951.75,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.69,0.0,5.31,0.0,5.31,0.0,2.655,0.0,917.7,900.0,13.0268112,77.5633373,951.75,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:03,static,1,24.74,0.0,5.26,0.0,5.26,0.0,2.63,0.0,917.5,900.0,13.0268113,77.5633375,951.75,13.026669,77.5632702,955.17,0.0,0.0,,,0
2025-09-03T15:28:04,static,1,24.76,0.0,5.24,0.0,5.24,0.0,2.62,0.0,917.5,900.0,13.0268114,77.5633376,951.75,13.026669,77.5632702,955.17,0.0,0.0,,,0
