Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T14:26:28,static,1,52.44,43.81,67.56,43.81,67.56,43.81,33.78,21.905,1125.2,1046.0,13.0267864,77.5633549,972.74,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,52.55,43.8,67.45,43.8,67.45,43.8,33.725,21.9,1124.8,1046.0,13.0267863,77.563355,972.74,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,52.66,43.83,67.34,43.83,67.34,43.83,33.67,21.915,1124.5,1046.1,13.0267862,77.5633551,972.75,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,52.81,43.83,67.19,43.83,67.19,43.83,33.595,21.915,1124.0,1046.1,13.0267861,77.5633553,972.76,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,52.81,43.86,67.19,43.86,67.19,43.86,33.595,21.93,1124.0,1046.2,13.0267861,77.5633553,972.77,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,52.87,43.89,67.13,43.89,67.13,43.89,33.565,21.945,1123.8,1046.3,13.026786,77.5633553,972.77,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,52.94,43.98,67.06,43.98,67.06,43.98,33.53,21.99,1123.5,1046.6,13.0267859,77.5633553,972.79,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,53.01,44.1,66.99,44.1,66.99,44.1,33.495,22.05,1123.3,1047.0,13.0267857,77.5633552,972.8,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,53.03,44.15,66.97,44.15,66.97,44.15,33.485,22.075,1123.2,1047.2,13.0267856,77.5633551,972.8,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:28,static,1,53.03,44.15,66.97,44.15,66.97,44.15,33.485,22.075,1123.2,1047.2,13.0267856,77.5633551,972.8,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.09,44.21,66.91,44.21,66.91,44.21,33.455,22.105,1123.0,1047.4,13.0267855,77.5633551,972.81,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.16,44.23,66.84,44.23,66.84,44.23,33.42,22.115,1122.8,1047.4,13.0267854,77.5633551,972.81,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.26,44.23,66.74,44.23,66.74,44.23,33.37,22.115,1122.5,1047.4,13.0267853,77.5633552,972.81,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.33,44.25,66.67,44.25,66.67,44.25,33.335,22.125,1122.2,1047.5,13.0267852,77.5633552,972.81,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.28,44.32,66.72,44.32,66.72,44.32,33.36,22.16,1122.4,1047.7,13.0267852,77.5633551,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.28,44.32,66.72,44.32,66.72,44.32,33.36,22.16,1122.4,1047.7,13.0267852,77.5633551,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.32,44.46,66.68,44.46,66.68,44.46,33.34,22.23,1122.3,1048.2,13.026785,77.5633549,972.83,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.27,44.49,66.73,44.49,66.73,44.49,33.365,22.245,1122.4,1048.3,13.026785,77.5633548,972.83,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.27,44.49,66.73,44.49,66.73,44.49,33.365,22.245,1122.4,1048.3,13.026785,77.5633548,972.83,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.32,44.43,66.68,44.43,66.68,44.43,33.34,22.215,1122.3,1048.1,13.026785,77.5633549,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:29,static,1,53.32,44.43,66.68,44.43,66.68,44.43,33.34,22.215,1122.3,1048.1,13.026785,77.5633549,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.25,44.4,66.75,44.4,66.75,44.4,33.375,22.2,1122.5,1048.0,13.0267851,77.5633549,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.32,44.43,66.68,44.43,66.68,44.43,33.34,22.215,1122.3,1048.1,13.026785,77.5633549,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.38,44.45,66.62,44.45,66.62,44.45,33.31,22.225,1122.1,1048.2,13.0267849,77.5633549,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.46,44.53,66.54,44.53,66.54,44.53,33.27,22.265,1121.8,1048.4,13.0267847,77.5633548,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.46,44.53,66.54,44.53,66.54,44.53,33.27,22.265,1121.8,1048.4,13.0267847,77.5633548,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.42,44.56,66.58,44.56,66.58,44.56,33.29,22.28,1121.9,1048.5,13.0267847,77.5633547,972.82,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.35,44.5,66.65,44.5,66.65,44.5,33.325,22.25,1122.2,1048.3,13.0267848,77.5633547,972.81,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.27,44.38,66.73,44.38,66.73,44.38,33.365,22.19,1122.4,1047.9,13.026785,77.5633548,972.8,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.25,44.33,66.75,44.33,66.75,44.33,33.375,22.165,1122.5,1047.8,13.0267851,77.5633549,972.8,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.25,44.33,66.75,44.33,66.75,44.33,33.375,22.165,1122.5,1047.8,13.0267851,77.5633549,972.8,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:30,static,1,53.24,44.17,66.76,44.17,66.76,44.17,33.38,22.085,1122.5,1047.2,13.0267852,77.563355,972.77,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.28,44.14,66.72,44.14,66.72,44.14,33.36,22.07,1122.4,1047.1,13.0267852,77.5633551,972.77,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.28,44.06,66.72,44.06,66.72,44.06,33.36,22.03,1122.4,1046.9,13.0267852,77.5633551,972.75,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.35,44.05,66.65,44.05,66.65,44.05,33.325,22.025,1122.2,1046.8,13.0267851,77.5633551,972.74,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.35,44.05,66.65,44.05,66.65,44.05,33.325,22.025,1122.2,1046.8,13.0267851,77.5633551,972.74,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.39,43.98,66.61,43.98,66.61,43.98,33.305,21.99,1122.0,1046.6,13.0267851,77.5633552,972.73,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.39,43.94,66.61,43.94,66.61,43.94,33.305,21.97,1122.0,1046.5,13.0267851,77.5633552,972.72,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.44,43.91,66.56,43.91,66.56,43.91,33.28,21.955,1121.9,1046.4,13.0267851,77.5633553,972.72,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.44,43.91,66.56,43.91,66.56,43.91,33.28,21.955,1121.9,1046.4,13.0267851,77.5633553,972.72,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.5,43.9,66.5,43.9,66.5,43.9,33.25,21.95,1121.7,1046.3,13.026785,77.5633553,972.71,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.61,43.86,66.39,43.86,66.39,43.86,33.195,21.93,1121.3,1046.2,13.0267849,77.5633554,972.7,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:31,static,1,53.67,43.84,66.33,43.84,66.33,43.84,33.165,21.92,1121.1,1046.1,13.0267848,77.5633554,972.69,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,53.73,43.83,66.27,43.83,66.27,43.83,33.135,21.915,1120.9,1046.1,13.0267847,77.5633554,972.68,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,53.73,43.83,66.27,43.83,66.27,43.83,33.135,21.915,1120.9,1046.1,13.0267847,77.5633554,972.68,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,53.73,43.83,66.27,43.83,66.27,43.83,33.135,21.915,1120.9,1046.1,13.0267847,77.5633554,972.68,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,53.8,43.81,66.2,43.81,66.2,43.81,33.1,21.905,1120.7,1046.0,13.0267846,77.5633554,972.67,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,53.84,43.78,66.16,43.78,66.16,43.78,33.08,21.89,1120.5,1045.9,13.0267846,77.5633555,972.67,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,53.95,43.74,66.05,43.74,66.05,43.74,33.025,21.87,1120.2,1045.8,13.0267845,77.5633556,972.66,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,54.02,43.72,65.98,43.72,65.98,43.72,32.99,21.86,1119.9,1045.7,13.0267844,77.5633556,972.65,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,54.02,43.72,65.98,43.72,65.98,43.72,32.99,21.86,1119.9,1045.7,13.0267844,77.5633556,972.65,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,54.08,43.75,65.92,43.75,65.92,43.75,32.96,21.875,1119.7,1045.8,13.0267843,77.5633556,972.65,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,54.14,43.77,65.86,43.77,65.86,43.77,32.93,21.885,1119.5,1045.9,13.0267842,77.5633556,972.65,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:32,static,1,54.14,43.77,65.86,43.77,65.86,43.77,32.93,21.885,1119.5,1045.9,13.0267842,77.5633556,972.65,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.27,43.78,65.73,43.78,65.73,43.78,32.865,21.89,1119.1,1045.9,13.026784,77.5633556,972.64,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.34,43.8,65.66,43.8,65.66,43.8,32.83,21.9,1118.9,1046.0,13.0267839,77.5633556,972.64,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.42,43.84,65.58,43.84,65.58,43.84,32.79,21.92,1118.6,1046.1,13.0267837,77.5633555,972.63,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.48,43.86,65.52,43.86,65.52,43.86,32.76,21.93,1118.4,1046.2,13.0267836,77.5633555,972.63,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.57,43.94,65.43,43.94,65.43,43.94,32.715,21.97,1118.1,1046.5,13.0267834,77.5633554,972.63,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.57,43.94,65.43,43.94,65.43,43.94,32.715,21.97,1118.1,1046.5,13.0267834,77.5633554,972.63,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.59,44.0,65.41,44.0,65.41,44.0,32.705,22.0,1118.0,1046.7,13.0267833,77.5633553,972.63,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.74,44.06,65.26,44.06,65.26,44.06,32.63,22.03,1117.5,1046.9,13.026783,77.5633552,972.62,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.87,44.11,65.13,44.11,65.13,44.11,32.565,22.055,1117.1,1047.0,13.0267828,77.5633552,972.62,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,54.87,44.11,65.13,44.11,65.13,44.11,32.565,22.055,1117.1,1047.0,13.0267828,77.5633552,972.62,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:33,static,1,55.02,44.17,64.98,44.17,64.98,44.17,32.49,22.085,1116.6,1047.2,13.0267825,77.5633551,972.61,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,54.98,44.24,65.02,44.24,65.02,44.24,32.51,22.12,1116.7,1047.5,13.0267825,77.563355,972.62,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.11,44.28,64.89,44.28,64.89,44.28,32.445,22.14,1116.3,1047.6,13.0267823,77.563355,972.62,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.24,44.29,64.76,44.29,64.76,44.29,32.38,22.145,1115.9,1047.6,13.0267821,77.563355,972.61,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.24,44.29,64.76,44.29,64.76,44.29,32.38,22.145,1115.9,1047.6,13.0267821,77.563355,972.61,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.48,44.47,64.52,44.47,64.52,44.47,32.26,22.235,1115.1,1048.2,13.0267816,77.5633548,972.61,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.51,44.53,64.49,44.53,64.49,44.53,32.245,22.265,1115.0,1048.4,13.0267815,77.5633547,972.61,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.53,44.58,64.47,44.58,64.47,44.58,32.235,22.29,1114.9,1048.6,13.0267814,77.5633546,972.61,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.73,44.61,64.27,44.61,64.27,44.61,32.135,22.305,1114.2,1048.7,13.0267811,77.5633546,972.6,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.91,44.63,64.09,44.63,64.09,44.63,32.045,22.315,1113.6,1048.8,13.0267809,77.5633547,972.6,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,55.91,44.63,64.09,44.63,64.09,44.63,32.045,22.315,1113.6,1048.8,13.0267809,77.5633547,972.6,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:34,static,1,56.0,44.67,64.0,44.67,64.0,44.67,32.0,22.335,1113.3,1048.9,13.0267807,77.5633546,972.59,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.14,44.71,63.86,44.71,63.86,44.71,31.93,22.355,1112.9,1049.0,13.0267805,77.5633546,972.59,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.23,44.75,63.77,44.75,63.77,44.75,31.885,22.375,1112.6,1049.2,13.0267803,77.5633545,972.58,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.23,44.75,63.77,44.75,63.77,44.75,31.885,22.375,1112.6,1049.2,13.0267803,77.5633545,972.58,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.37,44.76,63.63,44.76,63.63,44.76,31.815,22.38,1112.1,1049.2,13.0267801,77.5633545,972.57,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.5,44.81,63.5,44.81,63.5,44.81,31.75,22.405,1111.7,1049.4,13.0267799,77.5633545,972.57,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.64,44.82,63.36,44.82,63.36,44.82,31.68,22.41,1111.2,1049.4,13.0267797,77.5633545,972.56,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.85,44.88,63.15,44.88,63.15,44.88,31.575,22.44,1110.5,1049.6,13.0267794,77.5633545,972.56,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.85,44.88,63.15,44.88,63.15,44.88,31.575,22.44,1110.5,1049.6,13.0267794,77.5633545,972.56,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,56.94,44.92,63.06,44.92,63.06,44.92,31.53,22.46,1110.2,1049.7,13.0267792,77.5633544,972.55,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,57.04,44.97,62.96,44.97,62.96,44.97,31.48,22.485,1109.9,1049.9,13.026779,77.5633543,972.54,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:35,static,1,57.13,45.01,62.87,45.01,62.87,45.01,31.435,22.505,1109.6,1050.0,13.0267788,77.5633542,972.53,13.0267416,77.5632951,964.91,0.0,0.0,,,0
2025-09-02T14:26:36,static,1,58.8,0.0,61.2,0.0,61.2,23.41,30.6,11.705,1104.0,978.0,13.026777,77.5633551,941.61,13.0267416,77.5632951,964.91,0.0,0.0,,,0
