Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-08T17:06:05,static,1,133.22,23.05,226.78,23.05,226.78,23.05,113.39,11.525,1538.1,967.2,13.0267349,77.5633204,955.23,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,23.05,226.78,23.05,226.78,23.05,113.39,11.525,1538.1,967.2,13.0267349,77.5633204,955.23,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,22.86,226.78,22.86,226.78,22.86,113.39,11.43,1538.1,966.7,13.0267349,77.5633204,955.2,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,22.86,226.78,22.86,226.78,22.86,113.39,11.43,1538.1,966.7,13.0267349,77.5633204,955.2,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,22.73,226.78,22.73,226.78,22.73,113.39,11.365,1538.1,966.3,13.0267349,77.5633204,955.18,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,22.73,226.78,22.73,226.78,22.73,113.39,11.365,1538.1,966.3,13.0267349,77.5633204,955.18,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,22.73,226.78,22.73,226.78,22.73,113.39,11.365,1538.1,966.3,13.0267349,77.5633204,955.18,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,22.54,226.78,22.54,226.78,22.54,113.39,11.27,1538.1,965.7,13.0267349,77.5633204,955.15,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.15,20.44,226.85,20.44,226.85,20.44,113.425,10.22,1538.3,959.6,13.0267351,77.5633203,954.82,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.28,22.36,226.72,22.36,226.72,22.36,113.36,11.18,1538.0,965.2,13.0267349,77.5633203,955.12,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.28,22.36,226.72,22.36,226.72,22.36,113.36,11.18,1538.0,965.2,13.0267349,77.5633203,955.12,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.28,22.24,226.72,22.24,226.72,22.24,113.36,11.12,1538.0,964.9,13.0267349,77.5633203,955.1,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.28,22.24,226.72,22.24,226.72,22.24,113.36,11.12,1538.0,964.9,13.0267349,77.5633203,955.1,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.28,22.04,226.72,22.04,226.72,22.04,113.36,11.02,1538.0,964.3,13.0267349,77.5633203,955.07,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.28,22.04,226.72,22.04,226.72,22.04,113.36,11.02,1538.0,964.3,13.0267349,77.5633203,955.07,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.28,22.04,226.72,22.04,226.72,22.04,113.36,11.02,1538.0,964.3,13.0267349,77.5633203,955.07,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,21.87,226.78,21.87,226.78,21.87,113.39,10.935,1538.1,963.8,13.026735,77.5633203,955.04,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:05,static,1,133.22,21.87,226.78,21.87,226.78,21.87,113.39,10.935,1538.1,963.8,13.026735,77.5633203,955.04,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.73,226.78,21.73,226.78,21.73,113.39,10.865,1538.1,963.4,13.026735,77.5633203,955.02,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.73,226.78,21.73,226.78,21.73,113.39,10.865,1538.1,963.4,13.026735,77.5633203,955.02,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.6,226.78,21.6,226.78,21.6,113.39,10.8,1538.1,963.0,13.026735,77.5633203,955.0,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.6,226.78,21.6,226.78,21.6,113.39,10.8,1538.1,963.0,13.026735,77.5633203,955.0,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.47,226.78,21.47,226.78,21.47,113.39,10.735,1538.1,962.6,13.026735,77.5633203,954.98,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.47,226.78,21.47,226.78,21.47,113.39,10.735,1538.1,962.6,13.026735,77.5633203,954.98,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.47,226.78,21.47,226.78,21.47,113.39,10.735,1538.1,962.6,13.026735,77.5633203,954.98,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.28,21.26,226.72,21.26,226.72,21.26,113.36,10.63,1538.0,962.0,13.0267349,77.5633203,954.95,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.28,21.26,226.72,21.26,226.72,21.26,113.36,10.63,1538.0,962.0,13.0267349,77.5633203,954.95,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.1,226.78,21.1,226.78,21.1,113.39,10.55,1538.1,961.5,13.0267349,77.5633204,954.93,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,21.1,226.78,21.1,226.78,21.1,113.39,10.55,1538.1,961.5,13.0267349,77.5633204,954.93,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,20.97,226.78,20.97,226.78,20.97,113.39,10.485,1538.1,961.2,13.0267349,77.5633204,954.91,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,20.97,226.78,20.97,226.78,20.97,113.39,10.485,1538.1,961.2,13.0267349,77.5633204,954.91,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,20.71,226.78,20.71,226.78,20.71,113.39,10.355,1538.1,960.4,13.0267349,77.5633204,954.87,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.22,20.71,226.78,20.71,226.78,20.71,113.39,10.355,1538.1,960.4,13.0267349,77.5633204,954.87,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.16,20.6,226.84,20.6,226.84,20.6,113.42,10.3,1538.3,960.1,13.026735,77.5633204,954.85,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.16,20.6,226.84,20.6,226.84,20.6,113.42,10.3,1538.3,960.1,13.026735,77.5633204,954.85,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.16,20.6,226.84,20.6,226.84,20.6,113.42,10.3,1538.3,960.1,13.026735,77.5633204,954.85,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.16,20.46,226.84,20.46,226.84,20.46,113.42,10.23,1538.3,959.7,13.026735,77.5633204,954.83,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:06,static,1,133.16,20.46,226.84,20.46,226.84,20.46,113.42,10.23,1538.3,959.7,13.026735,77.5633204,954.83,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,20.26,226.84,20.26,226.84,20.26,113.42,10.13,1538.3,959.1,13.026735,77.5633204,954.8,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,20.26,226.84,20.26,226.84,20.26,113.42,10.13,1538.3,959.1,13.026735,77.5633204,954.8,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,20.13,226.84,20.13,226.84,20.13,113.42,10.065,1538.3,958.7,13.026735,77.5633204,954.78,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,20.13,226.84,20.13,226.84,20.13,113.42,10.065,1538.3,958.7,13.026735,77.5633204,954.78,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,20.13,226.84,20.13,226.84,20.13,113.42,10.065,1538.3,958.7,13.026735,77.5633204,954.78,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,20.0,226.84,20.0,226.84,20.0,113.42,10.0,1538.3,958.3,13.026735,77.5633204,954.76,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,19.86,226.84,19.86,226.84,19.86,113.42,9.93,1538.3,957.9,13.026735,77.5633204,954.74,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,19.86,226.84,19.86,226.84,19.86,113.42,9.93,1538.3,957.9,13.026735,77.5633204,954.74,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.16,19.86,226.84,19.86,226.84,19.86,113.42,9.93,1538.3,957.9,13.026735,77.5633204,954.74,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.1,19.75,226.9,19.75,226.9,19.75,113.45,9.875,1538.5,957.6,13.0267351,77.5633204,954.72,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.1,19.75,226.9,19.75,226.9,19.75,113.45,9.875,1538.5,957.6,13.0267351,77.5633204,954.72,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.04,19.59,226.96,19.59,226.96,19.59,113.48,9.795,1538.7,957.1,13.0267351,77.5633205,954.7,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.04,19.59,226.96,19.59,226.96,19.59,113.48,9.795,1538.7,957.1,13.0267351,77.5633205,954.7,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.04,19.59,226.96,19.59,226.96,19.59,113.48,9.795,1538.7,957.1,13.0267351,77.5633205,954.7,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,133.04,19.39,226.96,19.39,226.96,19.39,113.48,9.695,1538.7,956.6,13.0267351,77.5633205,954.67,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,132.99,19.24,227.01,19.24,227.01,19.24,113.505,9.62,1538.8,956.1,13.0267351,77.5633206,954.65,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,132.99,19.24,227.01,19.24,227.01,19.24,113.505,9.62,1538.8,956.1,13.0267351,77.5633206,954.65,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,132.99,19.24,227.01,19.24,227.01,19.24,113.505,9.62,1538.8,956.1,13.0267351,77.5633206,954.65,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:07,static,1,132.99,19.17,227.01,19.17,227.01,19.17,113.505,9.585,1538.8,955.9,13.0267351,77.5633206,954.64,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.99,19.17,227.01,19.17,227.01,19.17,113.505,9.585,1538.8,955.9,13.0267351,77.5633206,954.64,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.99,19.04,227.01,19.04,227.01,19.04,113.505,9.52,1538.8,955.5,13.0267351,77.5633206,954.62,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.99,19.04,227.01,19.04,227.01,19.04,113.505,9.52,1538.8,955.5,13.0267351,77.5633206,954.62,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.99,18.9,227.01,18.9,227.01,18.9,113.505,9.45,1538.8,955.1,13.0267351,77.5633206,954.6,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.99,18.9,227.01,18.9,227.01,18.9,113.505,9.45,1538.8,955.1,13.0267351,77.5633206,954.6,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.99,18.9,227.01,18.9,227.01,18.9,113.505,9.45,1538.8,955.1,13.0267351,77.5633206,954.6,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.75,227.07,18.75,227.07,18.75,113.535,9.375,1539.0,954.7,13.0267351,77.5633207,954.58,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.75,227.07,18.75,227.07,18.75,113.535,9.375,1539.0,954.7,13.0267351,77.5633207,954.58,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.68,227.07,18.68,227.07,18.68,113.535,9.34,1539.0,954.5,13.0267351,77.5633207,954.57,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.68,227.07,18.68,227.07,18.68,113.535,9.34,1539.0,954.5,13.0267351,77.5633207,954.57,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.48,227.07,18.48,227.07,18.48,113.535,9.24,1539.0,953.9,13.0267351,77.5633207,954.54,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.48,227.07,18.48,227.07,18.48,113.535,9.24,1539.0,953.9,13.0267351,77.5633207,954.54,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.41,227.07,18.41,227.07,18.41,113.535,9.205,1539.0,953.7,13.0267351,77.5633207,954.53,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.41,227.07,18.41,227.07,18.41,113.535,9.205,1539.0,953.7,13.0267351,77.5633207,954.53,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.27,227.07,18.27,227.07,18.27,113.535,9.135,1539.0,953.3,13.0267351,77.5633207,954.51,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.27,227.07,18.27,227.07,18.27,113.535,9.135,1539.0,953.3,13.0267351,77.5633207,954.51,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.93,18.27,227.07,18.27,227.07,18.27,113.535,9.135,1539.0,953.3,13.0267351,77.5633207,954.51,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.88,18.05,227.12,18.05,227.12,18.05,113.56,9.025,1539.1,952.6,13.0267351,77.5633208,954.48,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:08,static,1,132.88,18.05,227.12,18.05,227.12,18.05,113.56,9.025,1539.1,952.6,13.0267351,77.5633208,954.48,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.88,17.98,227.12,17.98,227.12,17.98,113.56,8.99,1539.1,952.4,13.0267351,77.5633208,954.47,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.88,17.98,227.12,17.98,227.12,17.98,113.56,8.99,1539.1,952.4,13.0267351,77.5633208,954.47,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.88,17.85,227.12,17.85,227.12,17.85,113.56,8.925,1539.1,952.1,13.0267351,77.5633208,954.45,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.88,17.85,227.12,17.85,227.12,17.85,113.56,8.925,1539.1,952.1,13.0267351,77.5633208,954.45,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.69,227.18,17.69,227.18,17.69,113.59,8.845,1539.3,951.6,13.0267351,77.5633209,954.43,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.69,227.18,17.69,227.18,17.69,113.59,8.845,1539.3,951.6,13.0267351,77.5633209,954.43,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.69,227.18,17.69,227.18,17.69,113.59,8.845,1539.3,951.6,13.0267351,77.5633209,954.43,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.56,227.18,17.56,227.18,17.56,113.59,8.78,1539.3,951.2,13.0267351,77.5633209,954.41,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.56,227.18,17.56,227.18,17.56,113.59,8.78,1539.3,951.2,13.0267351,77.5633209,954.41,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.42,227.18,17.42,227.18,17.42,113.59,8.71,1539.3,950.8,13.0267351,77.5633209,954.39,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.42,227.18,17.42,227.18,17.42,113.59,8.71,1539.3,950.8,13.0267351,77.5633209,954.39,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.35,227.18,17.35,227.18,17.35,113.59,8.675,1539.3,950.6,13.0267351,77.5633209,954.38,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.35,227.18,17.35,227.18,17.35,113.59,8.675,1539.3,950.6,13.0267351,77.5633209,954.38,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.21,227.18,17.21,227.18,17.21,113.59,8.605,1539.3,950.2,13.0267351,77.5633209,954.36,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.21,227.18,17.21,227.18,17.21,113.59,8.605,1539.3,950.2,13.0267351,77.5633209,954.36,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.08,227.18,17.08,227.18,17.08,113.59,8.54,1539.3,949.8,13.0267351,77.5633209,954.34,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.08,227.18,17.08,227.18,17.08,113.59,8.54,1539.3,949.8,13.0267351,77.5633209,954.34,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.01,227.18,17.01,227.18,17.01,113.59,8.505,1539.3,949.6,13.0267351,77.5633209,954.33,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:09,static,1,132.82,17.01,227.18,17.01,227.18,17.01,113.59,8.505,1539.3,949.6,13.0267351,77.5633209,954.33,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,17.01,227.18,17.01,227.18,17.01,113.59,8.505,1539.3,949.6,13.0267351,77.5633209,954.33,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.64,15.8,227.36,15.8,227.36,15.8,113.68,7.9,1539.9,946.1,13.0267354,77.5633209,954.15,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.64,15.8,227.36,15.8,227.36,15.8,113.68,7.9,1539.9,946.1,13.0267354,77.5633209,954.15,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.73,227.18,16.73,227.18,16.73,113.59,8.365,1539.3,948.8,13.0267351,77.5633209,954.29,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.73,227.18,16.73,227.18,16.73,113.59,8.365,1539.3,948.8,13.0267351,77.5633209,954.29,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.59,227.18,16.59,227.18,16.59,113.59,8.295,1539.3,948.4,13.0267351,77.5633209,954.27,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.59,227.18,16.59,227.18,16.59,113.59,8.295,1539.3,948.4,13.0267351,77.5633209,954.27,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.45,227.18,16.45,227.18,16.45,113.59,8.225,1539.3,948.0,13.0267351,77.5633209,954.25,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.45,227.18,16.45,227.18,16.45,113.59,8.225,1539.3,948.0,13.0267351,77.5633209,954.25,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.38,227.18,16.38,227.18,16.38,113.59,8.19,1539.3,947.8,13.0267351,77.5633209,954.24,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.38,227.18,16.38,227.18,16.38,113.59,8.19,1539.3,947.8,13.0267351,77.5633209,954.24,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.25,227.18,16.25,227.18,16.25,113.59,8.125,1539.3,947.4,13.0267351,77.5633209,954.22,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.25,227.18,16.25,227.18,16.25,113.59,8.125,1539.3,947.4,13.0267351,77.5633209,954.22,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.25,227.18,16.25,227.18,16.25,113.59,8.125,1539.3,947.4,13.0267351,77.5633209,954.22,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.11,227.18,16.11,227.18,16.11,113.59,8.055,1539.3,947.0,13.0267351,77.5633209,954.2,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,16.04,227.18,16.04,227.18,16.04,113.59,8.02,1539.3,946.8,13.0267351,77.5633209,954.19,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,15.97,227.18,15.97,227.18,15.97,113.59,7.985,1539.3,946.6,13.0267351,77.5633209,954.18,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,15.97,227.18,15.97,227.18,15.97,113.59,7.985,1539.3,946.6,13.0267351,77.5633209,954.18,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:10,static,1,132.82,15.9,227.18,15.9,227.18,15.9,113.59,7.95,1539.3,946.4,13.0267351,77.5633209,954.17,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.9,227.18,15.9,227.18,15.9,113.59,7.95,1539.3,946.4,13.0267351,77.5633209,954.17,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.76,227.18,15.76,227.18,15.76,113.59,7.88,1539.3,946.0,13.0267351,77.5633209,954.15,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.76,227.18,15.76,227.18,15.76,113.59,7.88,1539.3,946.0,13.0267351,77.5633209,954.15,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.62,227.18,15.62,227.18,15.62,113.59,7.81,1539.3,945.6,13.0267351,77.5633209,954.13,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.62,227.18,15.62,227.18,15.62,113.59,7.81,1539.3,945.6,13.0267351,77.5633209,954.13,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.62,227.18,15.62,227.18,15.62,113.59,7.81,1539.3,945.6,13.0267351,77.5633209,954.13,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.55,227.18,15.55,227.18,15.55,113.59,7.775,1539.3,945.4,13.0267351,77.5633209,954.12,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.55,227.18,15.55,227.18,15.55,113.59,7.775,1539.3,945.4,13.0267351,77.5633209,954.12,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.48,227.18,15.48,227.18,15.48,113.59,7.74,1539.3,945.1,13.0267351,77.5633209,954.11,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.48,227.18,15.48,227.18,15.48,113.59,7.74,1539.3,945.1,13.0267351,77.5633209,954.11,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.41,227.18,15.41,227.18,15.41,113.59,7.705,1539.3,944.9,13.0267351,77.5633209,954.1,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.41,227.18,15.41,227.18,15.41,113.59,7.705,1539.3,944.9,13.0267351,77.5633209,954.1,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.27,227.18,15.27,227.18,15.27,113.59,7.635,1539.3,944.5,13.0267351,77.5633209,954.08,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.27,227.18,15.27,227.18,15.27,113.59,7.635,1539.3,944.5,13.0267351,77.5633209,954.08,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.2,227.18,15.2,227.18,15.2,113.59,7.6,1539.3,944.3,13.0267351,77.5633209,954.07,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.2,227.18,15.2,227.18,15.2,113.59,7.6,1539.3,944.3,13.0267351,77.5633209,954.07,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.2,227.18,15.2,227.18,15.2,113.59,7.6,1539.3,944.3,13.0267351,77.5633209,954.07,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.13,227.18,15.13,227.18,15.13,113.59,7.565,1539.3,944.1,13.0267351,77.5633209,954.06,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:11,static,1,132.82,15.06,227.18,15.06,227.18,15.06,113.59,7.53,1539.3,943.9,13.0267351,77.5633209,954.05,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:12,static,1,132.82,15.06,227.18,15.06,227.18,15.06,113.59,7.53,1539.3,943.9,13.0267351,77.5633209,954.05,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:12,static,1,132.82,15.06,227.18,15.06,227.18,15.06,113.59,7.53,1539.3,943.9,13.0267351,77.5633209,954.05,13.0267817,77.5632693,952.0,0.0,0.0,,,0
2025-09-08T17:06:12,static,1,132.82,14.99,227.18,14.99,227.18,14.99,113.59,7.495,1539.3,943.7,13.0267351,77.5633209,954.04,13.0267817,77.5632693,952.0,0.0,0.0,,,0
