Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T14:47:33,static,1,88.22,38.7,271.78,38.7,91.78,141.3,45.89,70.65,1205.9,1371.0,13.026731,77.5634109,970.87,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:33,static,1,88.22,38.66,271.78,38.66,91.78,141.34,45.89,70.67,1205.9,1371.1,13.026731,77.5634109,970.86,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:33,static,1,88.22,38.66,271.78,38.66,91.78,141.34,45.89,70.67,1205.9,1371.1,13.026731,77.5634109,970.86,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:33,static,1,88.22,38.58,271.78,38.58,91.78,141.42,45.89,70.71,1205.9,1371.4,13.026731,77.563411,970.85,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:33,static,1,88.22,38.5,271.78,38.5,91.78,141.5,45.89,70.75,1205.9,1371.7,13.026731,77.563411,970.83,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:33,static,1,88.22,38.42,271.78,38.42,91.78,141.58,45.89,70.79,1205.9,1371.9,13.026731,77.5634111,970.82,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:33,static,1,88.22,38.42,271.78,38.42,91.78,141.58,45.89,70.79,1205.9,1371.9,13.026731,77.5634111,970.82,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:33,static,1,87.93,0.0,272.07,0.0,92.07,163.18,46.035,81.59,1206.9,1443.9,13.0267314,77.5634116,940.44,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:33,static,1,88.15,38.17,271.85,38.17,91.85,141.83,45.925,70.915,1206.2,1372.8,13.0267311,77.5634112,970.77,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.15,38.12,271.85,38.12,91.85,141.88,45.925,70.94,1206.2,1372.9,13.0267311,77.5634112,970.76,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.15,38.0,271.85,38.0,91.85,142.0,45.925,71.0,1206.2,1373.3,13.0267311,77.5634113,970.74,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.15,37.96,271.85,37.96,91.85,142.04,45.925,71.02,1206.2,1373.5,13.0267311,77.5634113,970.73,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.15,37.96,271.85,37.96,91.85,142.04,45.925,71.02,1206.2,1373.5,13.0267311,77.5634113,970.73,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.08,37.83,271.92,37.83,91.92,142.17,45.96,71.085,1206.4,1373.9,13.0267312,77.5634114,970.71,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.08,37.79,271.92,37.79,91.92,142.21,45.96,71.105,1206.4,1374.0,13.0267312,77.5634114,970.7,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.08,37.75,271.92,37.75,91.92,142.25,45.96,71.125,1206.4,1374.2,13.0267312,77.5634114,970.69,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.08,37.67,271.92,37.67,91.92,142.33,45.96,71.165,1206.4,1374.4,13.0267312,77.5634115,970.68,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.08,37.63,271.92,37.63,91.92,142.37,45.96,71.185,1206.4,1374.6,13.0267312,77.5634115,970.67,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:34,static,1,88.08,37.63,271.92,37.63,91.92,142.37,45.96,71.185,1206.4,1374.6,13.0267312,77.5634115,970.67,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.08,37.55,271.92,37.55,91.92,142.45,45.96,71.225,1206.4,1374.8,13.0267312,77.5634116,970.66,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.08,37.46,271.92,37.46,91.92,142.54,45.96,71.27,1206.4,1375.1,13.0267312,77.5634116,970.64,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.08,37.42,271.92,37.42,91.92,142.58,45.96,71.29,1206.4,1375.3,13.0267312,77.5634116,970.63,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.0,37.33,272.0,37.33,92.0,142.67,46.0,71.335,1206.7,1375.6,13.0267313,77.5634116,970.61,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.0,37.33,272.0,37.33,92.0,142.67,46.0,71.335,1206.7,1375.6,13.0267313,77.5634116,970.61,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.01,37.25,271.99,37.25,91.99,142.75,45.995,71.375,1206.6,1375.8,13.0267313,77.5634117,970.6,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.01,37.2,271.99,37.2,91.99,142.8,45.995,71.4,1206.6,1376.0,13.0267313,77.5634117,970.59,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.01,37.12,271.99,37.12,91.99,142.88,45.995,71.44,1206.6,1376.3,13.0267313,77.5634117,970.57,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.01,37.12,271.99,37.12,91.99,142.88,45.995,71.44,1206.6,1376.3,13.0267313,77.5634117,970.57,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.01,37.04,271.99,37.04,91.99,142.96,45.995,71.48,1206.6,1376.5,13.0267313,77.5634118,970.56,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:35,static,1,88.01,37.04,271.99,37.04,91.99,142.96,45.995,71.48,1206.6,1376.5,13.0267313,77.5634118,970.56,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,88.01,36.99,271.99,36.99,91.99,143.01,45.995,71.505,1206.6,1376.7,13.0267313,77.5634118,970.55,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,88.01,36.95,271.99,36.95,91.99,143.05,45.995,71.525,1206.6,1376.8,13.0267313,77.5634118,970.54,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,88.01,36.95,271.99,36.95,91.99,143.05,45.995,71.525,1206.6,1376.8,13.0267313,77.5634118,970.54,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,88.01,36.95,271.99,36.95,91.99,143.05,45.995,71.525,1206.6,1376.8,13.0267313,77.5634118,970.54,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,88.01,36.95,271.99,36.95,91.99,143.05,45.995,71.525,1206.6,1376.8,13.0267313,77.5634118,970.54,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,87.93,36.99,272.07,36.99,92.07,143.01,46.035,71.505,1206.9,1376.7,13.0267314,77.5634118,970.55,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,87.93,36.99,272.07,36.99,92.07,143.01,46.035,71.505,1206.9,1376.7,13.0267314,77.5634118,970.55,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,87.93,36.99,272.07,36.99,92.07,143.01,46.035,71.505,1206.9,1376.7,13.0267314,77.5634118,970.55,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,87.93,36.99,272.07,36.99,92.07,143.01,46.035,71.505,1206.9,1376.7,13.0267314,77.5634118,970.55,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,87.93,37.04,272.07,37.04,92.07,142.96,46.035,71.48,1206.9,1376.5,13.0267314,77.5634118,970.56,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:36,static,1,87.93,37.04,272.07,37.04,92.07,142.96,46.035,71.48,1206.9,1376.5,13.0267314,77.5634118,970.56,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.93,37.04,272.07,37.04,92.07,142.96,46.035,71.48,1206.9,1376.5,13.0267314,77.5634118,970.56,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.93,36.99,272.07,36.99,92.07,143.01,46.035,71.505,1206.9,1376.7,13.0267314,77.5634118,970.55,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.93,36.99,272.07,36.99,92.07,143.01,46.035,71.505,1206.9,1376.7,13.0267314,77.5634118,970.55,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.93,36.99,272.07,36.99,92.07,143.01,46.035,71.505,1206.9,1376.7,13.0267314,77.5634118,970.55,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.86,36.95,272.14,36.95,92.14,143.05,46.07,71.525,1207.1,1376.8,13.0267315,77.5634118,970.54,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.86,36.95,272.14,36.95,92.14,143.05,46.07,71.525,1207.1,1376.8,13.0267315,77.5634118,970.54,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.86,36.9,272.14,36.9,92.14,143.1,46.07,71.55,1207.1,1377.0,13.0267315,77.5634118,970.53,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.86,36.9,272.14,36.9,92.14,143.1,46.07,71.55,1207.1,1377.0,13.0267315,77.5634118,970.53,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.86,36.9,272.14,36.9,92.14,143.1,46.07,71.55,1207.1,1377.0,13.0267315,77.5634118,970.53,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.86,36.9,272.14,36.9,92.14,143.1,46.07,71.55,1207.1,1377.0,13.0267315,77.5634118,970.53,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:37,static,1,87.86,36.9,272.14,36.9,92.14,143.1,46.07,71.55,1207.1,1377.0,13.0267315,77.5634118,970.53,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.9,272.14,36.9,92.14,143.1,46.07,71.55,1207.1,1377.0,13.0267315,77.5634118,970.53,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.9,272.14,36.9,92.14,143.1,46.07,71.55,1207.1,1377.0,13.0267315,77.5634118,970.53,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.9,272.14,36.9,92.14,143.1,46.07,71.55,1207.1,1377.0,13.0267315,77.5634118,970.53,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.86,272.14,36.86,92.14,143.14,46.07,71.57,1207.1,1377.1,13.0267315,77.5634118,970.52,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.86,272.14,36.86,92.14,143.14,46.07,71.57,1207.1,1377.1,13.0267315,77.5634118,970.52,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.86,272.14,36.86,92.14,143.14,46.07,71.57,1207.1,1377.1,13.0267315,77.5634118,970.52,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.82,272.14,36.82,92.14,143.18,46.07,71.59,1207.1,1377.3,13.0267315,77.5634118,970.51,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.82,272.14,36.82,92.14,143.18,46.07,71.59,1207.1,1377.3,13.0267315,77.5634118,970.51,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.82,272.14,36.82,92.14,143.18,46.07,71.59,1207.1,1377.3,13.0267315,77.5634118,970.51,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.86,36.82,272.14,36.82,92.14,143.18,46.07,71.59,1207.1,1377.3,13.0267315,77.5634118,970.51,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:38,static,1,87.78,36.77,272.22,36.77,92.22,143.23,46.11,71.615,1207.4,1377.4,13.0267316,77.5634118,970.5,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.78,36.77,272.22,36.77,92.22,143.23,46.11,71.615,1207.4,1377.4,13.0267316,77.5634118,970.5,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.78,36.77,272.22,36.77,92.22,143.23,46.11,71.615,1207.4,1377.4,13.0267316,77.5634118,970.5,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.78,36.73,272.22,36.73,92.22,143.27,46.11,71.635,1207.4,1377.6,13.0267316,77.5634118,970.49,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.78,36.73,272.22,36.73,92.22,143.27,46.11,71.635,1207.4,1377.6,13.0267316,77.5634118,970.49,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.78,36.76,272.22,36.76,92.22,143.24,46.11,71.62,1207.4,1377.5,13.0267316,77.5634117,970.49,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.78,36.76,272.22,36.76,92.22,143.24,46.11,71.62,1207.4,1377.5,13.0267316,77.5634117,970.49,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.78,36.72,272.22,36.72,92.22,143.28,46.11,71.64,1207.4,1377.6,13.0267316,77.5634117,970.48,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.78,36.72,272.22,36.72,92.22,143.28,46.11,71.64,1207.4,1377.6,13.0267316,77.5634117,970.48,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.7,36.72,272.3,36.72,92.3,143.28,46.15,71.64,1207.7,1377.6,13.0267317,77.5634117,970.48,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.7,36.72,272.3,36.72,92.3,143.28,46.15,71.64,1207.7,1377.6,13.0267317,77.5634117,970.48,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:39,static,1,87.7,36.75,272.3,36.75,92.3,143.25,46.15,71.625,1207.7,1377.5,13.0267317,77.5634116,970.48,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.7,36.75,272.3,36.75,92.3,143.25,46.15,71.625,1207.7,1377.5,13.0267317,77.5634116,970.48,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.7,36.75,272.3,36.75,92.3,143.25,46.15,71.625,1207.7,1377.5,13.0267317,77.5634116,970.48,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.7,36.71,272.3,36.71,92.3,143.29,46.15,71.645,1207.7,1377.6,13.0267317,77.5634116,970.47,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.7,36.71,272.3,36.71,92.3,143.29,46.15,71.645,1207.7,1377.6,13.0267317,77.5634116,970.47,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.62,36.71,272.38,36.71,92.38,143.29,46.19,71.645,1207.9,1377.6,13.0267318,77.5634116,970.47,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.62,36.74,272.38,36.74,92.38,143.26,46.19,71.63,1207.9,1377.5,13.0267318,77.5634115,970.47,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.62,36.66,272.38,36.66,92.38,143.34,46.19,71.67,1207.9,1377.8,13.0267318,77.5634116,970.46,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.62,36.66,272.38,36.66,92.38,143.34,46.19,71.67,1207.9,1377.8,13.0267318,77.5634116,970.46,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.62,36.62,272.38,36.62,92.38,143.38,46.19,71.69,1207.9,1377.9,13.0267318,77.5634116,970.45,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:40,static,1,87.62,36.62,272.38,36.62,92.38,143.38,46.19,71.69,1207.9,1377.9,13.0267318,77.5634116,970.45,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.62,272.38,36.62,92.38,143.38,46.19,71.69,1207.9,1377.9,13.0267318,77.5634116,970.45,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.57,272.38,36.57,92.38,143.43,46.19,71.715,1207.9,1378.1,13.0267318,77.5634116,970.44,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.53,272.38,36.53,92.38,143.47,46.19,71.735,1207.9,1378.2,13.0267318,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.53,272.38,36.53,92.38,143.47,46.19,71.735,1207.9,1378.2,13.0267318,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.53,272.38,36.53,92.38,143.47,46.19,71.735,1207.9,1378.2,13.0267318,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.53,272.38,36.53,92.38,143.47,46.19,71.735,1207.9,1378.2,13.0267318,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.53,272.38,36.53,92.38,143.47,46.19,71.735,1207.9,1378.2,13.0267318,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.53,272.38,36.53,92.38,143.47,46.19,71.735,1207.9,1378.2,13.0267318,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.62,36.53,272.38,36.53,92.38,143.47,46.19,71.735,1207.9,1378.2,13.0267318,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.54,36.53,272.46,36.53,92.46,143.47,46.23,71.735,1208.2,1378.2,13.0267319,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:41,static,1,87.54,36.53,272.46,36.53,92.46,143.47,46.23,71.735,1208.2,1378.2,13.0267319,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.54,36.53,272.46,36.53,92.46,143.47,46.23,71.735,1208.2,1378.2,13.0267319,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.54,36.53,272.46,36.53,92.46,143.47,46.23,71.735,1208.2,1378.2,13.0267319,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.54,36.53,272.46,36.53,92.46,143.47,46.23,71.735,1208.2,1378.2,13.0267319,77.5634116,970.43,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.54,36.48,272.46,36.48,92.46,143.52,46.23,71.76,1208.2,1378.4,13.0267319,77.5634116,970.42,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.54,36.48,272.46,36.48,92.46,143.52,46.23,71.76,1208.2,1378.4,13.0267319,77.5634116,970.42,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.54,36.48,272.46,36.48,92.46,143.52,46.23,71.76,1208.2,1378.4,13.0267319,77.5634116,970.42,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.54,36.48,272.46,36.48,92.46,143.52,46.23,71.76,1208.2,1378.4,13.0267319,77.5634116,970.42,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.55,36.45,272.45,36.45,92.45,143.55,46.225,71.775,1208.2,1378.5,13.0267319,77.5634117,970.42,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.55,36.45,272.45,36.45,92.45,143.55,46.225,71.775,1208.2,1378.5,13.0267319,77.5634117,970.42,13.0267287,77.563335,964.27,0.0,0.0,,,1
2025-09-02T14:47:42,static,1,87.55,36.45,272.45,36.45,92.45,143.55,46.225,71.775,1208.2,1378.5,13.0267319,77.5634117,970.42,13.0267287,77.563335,964.27,0.0,0.0,,,1
