Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:01:06,static,1,162.45,46.38,17.55,46.38,17.55,46.38,8.775,23.19,958.5,1054.6,13.0265748,77.5633148,954.39,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,162.9,46.4,17.1,46.4,17.1,46.4,8.55,23.2,957.0,1054.7,13.0265743,77.5633138,954.42,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,162.9,46.4,17.1,46.4,17.1,46.4,8.55,23.2,957.0,1054.7,13.0265743,77.5633138,954.42,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,162.9,46.4,17.1,46.4,17.1,46.4,8.55,23.2,957.0,1054.7,13.0265743,77.5633138,954.42,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,162.9,46.4,17.1,46.4,17.1,46.4,8.55,23.2,957.0,1054.7,13.0265743,77.5633138,954.42,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,163.33,46.41,16.67,46.41,16.67,46.41,8.335,23.205,955.6,1054.7,13.0265739,77.5633128,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,163.33,46.41,16.67,46.41,16.67,46.41,8.335,23.205,955.6,1054.7,13.0265739,77.5633128,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,163.33,46.41,16.67,46.41,16.67,46.41,8.335,23.205,955.6,1054.7,13.0265739,77.5633128,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,163.33,46.41,16.67,46.41,16.67,46.41,8.335,23.205,955.6,1054.7,13.0265739,77.5633128,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,163.33,46.41,16.67,46.41,16.67,46.41,8.335,23.205,955.6,1054.7,13.0265739,77.5633128,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,163.33,46.41,16.67,46.41,16.67,46.41,8.335,23.205,955.6,1054.7,13.0265739,77.5633128,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,163.33,46.41,16.67,46.41,16.67,46.41,8.335,23.205,955.6,1054.7,13.0265739,77.5633128,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.02,46.37,15.98,46.37,15.98,46.37,7.99,23.185,953.3,1054.6,13.0265732,77.5633112,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.02,46.37,15.98,46.37,15.98,46.37,7.99,23.185,953.3,1054.6,13.0265732,77.5633112,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.02,46.37,15.98,46.37,15.98,46.37,7.99,23.185,953.3,1054.6,13.0265732,77.5633112,954.44,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.5,46.35,15.5,46.35,15.5,46.35,7.75,23.175,951.7,1054.5,13.0265727,77.5633101,954.45,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.5,46.35,15.5,46.35,15.5,46.35,7.75,23.175,951.7,1054.5,13.0265727,77.5633101,954.45,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.5,46.35,15.5,46.35,15.5,46.35,7.75,23.175,951.7,1054.5,13.0265727,77.5633101,954.45,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.5,46.35,15.5,46.35,15.5,46.35,7.75,23.175,951.7,1054.5,13.0265727,77.5633101,954.45,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.5,46.35,15.5,46.35,15.5,46.35,7.75,23.175,951.7,1054.5,13.0265727,77.5633101,954.45,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.5,46.35,15.5,46.35,15.5,46.35,7.75,23.175,951.7,1054.5,13.0265727,77.5633101,954.45,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,164.75,46.36,15.25,46.36,15.25,46.36,7.625,23.18,950.8,1054.5,13.0265725,77.5633095,954.46,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:06,static,1,165.21,46.41,14.79,46.41,14.79,46.41,7.395,23.205,949.3,1054.7,13.0265722,77.5633084,954.49,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,165.21,46.41,14.79,46.41,14.79,46.41,7.395,23.205,949.3,1054.7,13.0265722,77.5633084,954.49,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,165.42,46.41,14.58,46.41,14.58,46.41,7.29,23.205,948.6,1054.7,13.026572,77.5633079,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,165.42,46.41,14.58,46.41,14.58,46.41,7.29,23.205,948.6,1054.7,13.026572,77.5633079,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,165.62,46.42,14.38,46.42,14.38,46.42,7.19,23.21,947.9,1054.7,13.0265719,77.5633074,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,165.62,46.42,14.38,46.42,14.38,46.42,7.19,23.21,947.9,1054.7,13.0265719,77.5633074,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,165.62,46.42,14.38,46.42,14.38,46.42,7.19,23.21,947.9,1054.7,13.0265719,77.5633074,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,165.62,46.42,14.38,46.42,14.38,46.42,7.19,23.21,947.9,1054.7,13.0265719,77.5633074,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.04,46.42,13.96,46.42,13.96,46.42,6.98,23.21,946.5,1054.7,13.0265716,77.5633064,954.51,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.04,46.42,13.96,46.42,13.96,46.42,6.98,23.21,946.5,1054.7,13.0265716,77.5633064,954.51,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.04,46.42,13.96,46.42,13.96,46.42,6.98,23.21,946.5,1054.7,13.0265716,77.5633064,954.51,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.04,46.42,13.96,46.42,13.96,46.42,6.98,23.21,946.5,1054.7,13.0265716,77.5633064,954.51,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.04,46.42,13.96,46.42,13.96,46.42,6.98,23.21,946.5,1054.7,13.0265716,77.5633064,954.51,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.04,46.42,13.96,46.42,13.96,46.42,6.98,23.21,946.5,1054.7,13.0265716,77.5633064,954.51,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.47,46.37,13.53,46.37,13.53,46.37,6.765,23.185,945.1,1054.6,13.0265712,77.5633054,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.47,46.37,13.53,46.37,13.53,46.37,6.765,23.185,945.1,1054.6,13.0265712,77.5633054,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.47,46.37,13.53,46.37,13.53,46.37,6.765,23.185,945.1,1054.6,13.0265712,77.5633054,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.47,46.37,13.53,46.37,13.53,46.37,6.765,23.185,945.1,1054.6,13.0265712,77.5633054,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,166.47,46.37,13.53,46.37,13.53,46.37,6.765,23.185,945.1,1054.6,13.0265712,77.5633054,954.5,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.05,46.38,12.95,46.38,12.95,46.38,6.475,23.19,943.2,1054.6,13.0265707,77.563304,954.52,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.05,46.38,12.95,46.38,12.95,46.38,6.475,23.19,943.2,1054.6,13.0265707,77.563304,954.52,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.05,46.38,12.95,46.38,12.95,46.38,6.475,23.19,943.2,1054.6,13.0265707,77.563304,954.52,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.05,46.38,12.95,46.38,12.95,46.38,6.475,23.19,943.2,1054.6,13.0265707,77.563304,954.52,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.05,46.38,12.95,46.38,12.95,46.38,6.475,23.19,943.2,1054.6,13.0265707,77.563304,954.52,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.05,46.38,12.95,46.38,12.95,46.38,6.475,23.19,943.2,1054.6,13.0265707,77.563304,954.52,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.44,46.39,12.56,46.39,12.56,46.39,6.28,23.195,941.9,1054.6,13.0265703,77.5633031,954.55,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.44,46.39,12.56,46.39,12.56,46.39,6.28,23.195,941.9,1054.6,13.0265703,77.5633031,954.55,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.44,46.39,12.56,46.39,12.56,46.39,6.28,23.195,941.9,1054.6,13.0265703,77.5633031,954.55,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.44,46.39,12.56,46.39,12.56,46.39,6.28,23.195,941.9,1054.6,13.0265703,77.5633031,954.55,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.81,46.42,12.19,46.42,12.19,46.42,6.095,23.21,940.6,1054.7,13.02657,77.5633022,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.81,46.42,12.19,46.42,12.19,46.42,6.095,23.21,940.6,1054.7,13.02657,77.5633022,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.81,46.42,12.19,46.42,12.19,46.42,6.095,23.21,940.6,1054.7,13.02657,77.5633022,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.81,46.42,12.19,46.42,12.19,46.42,6.095,23.21,940.6,1054.7,13.02657,77.5633022,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.81,46.42,12.19,46.42,12.19,46.42,6.095,23.21,940.6,1054.7,13.02657,77.5633022,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,167.81,46.42,12.19,46.42,12.19,46.42,6.095,23.21,940.6,1054.7,13.02657,77.5633022,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.42,46.32,11.58,46.32,11.58,46.32,5.79,23.16,938.6,1054.4,13.0265692,77.5633008,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.42,46.32,11.58,46.32,11.58,46.32,5.79,23.16,938.6,1054.4,13.0265692,77.5633008,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.42,46.32,11.58,46.32,11.58,46.32,5.79,23.16,938.6,1054.4,13.0265692,77.5633008,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.42,46.32,11.58,46.32,11.58,46.32,5.79,23.16,938.6,1054.4,13.0265692,77.5633008,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.63,46.28,11.37,46.28,11.37,46.28,5.685,23.14,937.9,1054.3,13.026569,77.5633003,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.83,46.28,11.17,46.28,11.17,46.28,5.585,23.14,937.2,1054.3,13.0265689,77.5632998,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.83,46.28,11.17,46.28,11.17,46.28,5.585,23.14,937.2,1054.3,13.0265689,77.5632998,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.83,46.28,11.17,46.28,11.17,46.28,5.585,23.14,937.2,1054.3,13.0265689,77.5632998,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,168.83,46.28,11.17,46.28,11.17,46.28,5.585,23.14,937.2,1054.3,13.0265689,77.5632998,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:07,static,1,169.26,46.24,10.74,46.24,10.74,46.24,5.37,23.12,935.8,1054.1,13.0265684,77.5632988,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.26,46.24,10.74,46.24,10.74,46.24,5.37,23.12,935.8,1054.1,13.0265684,77.5632988,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.26,46.24,10.74,46.24,10.74,46.24,5.37,23.12,935.8,1054.1,13.0265684,77.5632988,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.26,46.24,10.74,46.24,10.74,46.24,5.37,23.12,935.8,1054.1,13.0265684,77.5632988,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.26,46.24,10.74,46.24,10.74,46.24,5.37,23.12,935.8,1054.1,13.0265684,77.5632988,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.47,46.25,10.53,46.25,10.53,46.25,5.265,23.125,935.1,1054.2,13.0265682,77.5632983,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.47,46.25,10.53,46.25,10.53,46.25,5.265,23.125,935.1,1054.2,13.0265682,77.5632983,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.88,46.24,10.12,46.24,10.12,46.24,5.06,23.12,933.7,1054.1,13.0265678,77.5632973,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.88,46.24,10.12,46.24,10.12,46.24,5.06,23.12,933.7,1054.1,13.0265678,77.5632973,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,169.88,46.24,10.12,46.24,10.12,46.24,5.06,23.12,933.7,1054.1,13.0265678,77.5632973,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.34,46.22,9.66,46.22,9.66,46.22,4.83,23.11,932.2,1054.1,13.0265674,77.5632962,954.63,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.34,46.22,9.66,46.22,9.66,46.22,4.83,23.11,932.2,1054.1,13.0265674,77.5632962,954.63,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.34,46.22,9.66,46.22,9.66,46.22,4.83,23.11,932.2,1054.1,13.0265674,77.5632962,954.63,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.34,46.22,9.66,46.22,9.66,46.22,4.83,23.11,932.2,1054.1,13.0265674,77.5632962,954.63,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.34,46.22,9.66,46.22,9.66,46.22,4.83,23.11,932.2,1054.1,13.0265674,77.5632962,954.63,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.34,46.22,9.66,46.22,9.66,46.22,4.83,23.11,932.2,1054.1,13.0265674,77.5632962,954.63,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.75,46.15,9.25,46.15,9.25,46.15,4.625,23.075,930.8,1053.8,13.026567,77.5632952,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.75,46.15,9.25,46.15,9.25,46.15,4.625,23.075,930.8,1053.8,13.026567,77.5632952,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.75,46.15,9.25,46.15,9.25,46.15,4.625,23.075,930.8,1053.8,13.026567,77.5632952,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.75,46.15,9.25,46.15,9.25,46.15,4.625,23.075,930.8,1053.8,13.026567,77.5632952,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,170.75,46.15,9.25,46.15,9.25,46.15,4.625,23.075,930.8,1053.8,13.026567,77.5632952,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.16,46.05,8.84,46.05,8.84,46.05,4.42,23.025,929.5,1053.5,13.0265666,77.5632942,954.59,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.16,46.05,8.84,46.05,8.84,46.05,4.42,23.025,929.5,1053.5,13.0265666,77.5632942,954.59,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.16,46.05,8.84,46.05,8.84,46.05,4.42,23.025,929.5,1053.5,13.0265666,77.5632942,954.59,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.16,46.05,8.84,46.05,8.84,46.05,4.42,23.025,929.5,1053.5,13.0265666,77.5632942,954.59,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.16,46.05,8.84,46.05,8.84,46.05,4.42,23.025,929.5,1053.5,13.0265666,77.5632942,954.59,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.16,46.05,8.84,46.05,8.84,46.05,4.42,23.025,929.5,1053.5,13.0265666,77.5632942,954.59,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.74,45.99,8.26,45.99,8.26,45.99,4.13,22.995,927.5,1053.3,13.026566,77.5632928,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.74,45.99,8.26,45.99,8.26,45.99,4.13,22.995,927.5,1053.3,13.026566,77.5632928,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.74,45.99,8.26,45.99,8.26,45.99,4.13,22.995,927.5,1053.3,13.026566,77.5632928,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.74,45.99,8.26,45.99,8.26,45.99,4.13,22.995,927.5,1053.3,13.026566,77.5632928,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,171.94,45.97,8.06,45.97,8.06,45.97,4.03,22.985,926.9,1053.2,13.0265658,77.5632923,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.15,45.96,7.85,45.96,7.85,45.96,3.925,22.98,926.2,1053.2,13.0265656,77.5632918,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.15,45.96,7.85,45.96,7.85,45.96,3.925,22.98,926.2,1053.2,13.0265656,77.5632918,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.15,45.96,7.85,45.96,7.85,45.96,3.925,22.98,926.2,1053.2,13.0265656,77.5632918,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.15,45.96,7.85,45.96,7.85,45.96,3.925,22.98,926.2,1053.2,13.0265656,77.5632918,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.35,45.95,7.65,45.95,7.65,45.95,3.825,22.975,925.5,1053.2,13.0265654,77.5632913,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.6,45.89,7.4,45.89,7.4,45.89,3.7,22.945,924.7,1053.0,13.026565,77.5632907,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.6,45.89,7.4,45.89,7.4,45.89,3.7,22.945,924.7,1053.0,13.026565,77.5632907,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.6,45.89,7.4,45.89,7.4,45.89,3.7,22.945,924.7,1053.0,13.026565,77.5632907,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.6,45.89,7.4,45.89,7.4,45.89,3.7,22.945,924.7,1053.0,13.026565,77.5632907,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,172.6,45.89,7.4,45.89,7.4,45.89,3.7,22.945,924.7,1053.0,13.026565,77.5632907,954.62,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,173.21,45.75,6.79,45.75,6.79,45.75,3.395,22.875,922.6,1052.5,13.0265643,77.5632892,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,173.21,45.75,6.79,45.75,6.79,45.75,3.395,22.875,922.6,1052.5,13.0265643,77.5632892,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,173.21,45.75,6.79,45.75,6.79,45.75,3.395,22.875,922.6,1052.5,13.0265643,77.5632892,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:08,static,1,173.21,45.75,6.79,45.75,6.79,45.75,3.395,22.875,922.6,1052.5,13.0265643,77.5632892,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,173.21,45.75,6.79,45.75,6.79,45.75,3.395,22.875,922.6,1052.5,13.0265643,77.5632892,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,173.66,45.6,6.34,45.6,6.34,45.6,3.17,22.8,921.1,1052.0,13.0265637,77.5632881,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,173.66,45.6,6.34,45.6,6.34,45.6,3.17,22.8,921.1,1052.0,13.0265637,77.5632881,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,173.66,45.6,6.34,45.6,6.34,45.6,3.17,22.8,921.1,1052.0,13.0265637,77.5632881,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,173.66,45.6,6.34,45.6,6.34,45.6,3.17,22.8,921.1,1052.0,13.0265637,77.5632881,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,173.66,45.6,6.34,45.6,6.34,45.6,3.17,22.8,921.1,1052.0,13.0265637,77.5632881,954.57,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.11,45.53,5.89,45.53,5.89,45.53,2.945,22.765,919.6,1051.8,13.0265631,77.563287,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.11,45.53,5.89,45.53,5.89,45.53,2.945,22.765,919.6,1051.8,13.0265631,77.563287,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.11,45.53,5.89,45.53,5.89,45.53,2.945,22.765,919.6,1051.8,13.0265631,77.563287,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.11,45.53,5.89,45.53,5.89,45.53,2.945,22.765,919.6,1051.8,13.0265631,77.563287,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.11,45.53,5.89,45.53,5.89,45.53,2.945,22.765,919.6,1051.8,13.0265631,77.563287,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.11,45.53,5.89,45.53,5.89,45.53,2.945,22.765,919.6,1051.8,13.0265631,77.563287,954.58,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.71,45.47,5.29,45.47,5.29,45.47,2.645,22.735,917.6,1051.6,13.0265625,77.5632855,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.71,45.47,5.29,45.47,5.29,45.47,2.645,22.735,917.6,1051.6,13.0265625,77.5632855,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.71,45.47,5.29,45.47,5.29,45.47,2.645,22.735,917.6,1051.6,13.0265625,77.5632855,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,174.71,45.47,5.29,45.47,5.29,45.47,2.645,22.735,917.6,1051.6,13.0265625,77.5632855,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.11,45.39,4.89,45.39,4.89,45.39,2.445,22.695,916.3,1051.3,13.0265619,77.5632845,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.11,45.39,4.89,45.39,4.89,45.39,2.445,22.695,916.3,1051.3,13.0265619,77.5632845,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.11,45.39,4.89,45.39,4.89,45.39,2.445,22.695,916.3,1051.3,13.0265619,77.5632845,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.11,45.39,4.89,45.39,4.89,45.39,2.445,22.695,916.3,1051.3,13.0265619,77.5632845,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.11,45.39,4.89,45.39,4.89,45.39,2.445,22.695,916.3,1051.3,13.0265619,77.5632845,954.61,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.31,45.32,4.69,45.32,4.69,45.32,2.345,22.66,915.6,1051.1,13.0265616,77.563284,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.47,45.29,4.53,45.29,4.53,45.29,2.265,22.645,915.1,1051.0,13.0265614,77.5632836,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.47,45.29,4.53,45.29,4.53,45.29,2.265,22.645,915.1,1051.0,13.0265614,77.5632836,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.47,45.29,4.53,45.29,4.53,45.29,2.265,22.645,915.1,1051.0,13.0265614,77.5632836,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
2025-08-29T12:01:09,static,1,175.47,45.29,4.53,45.29,4.53,45.29,2.265,22.645,915.1,1051.0,13.0265614,77.5632836,954.6,13.0267076,77.5632717,938.21,0.0,0.0,,
