Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T14:58:07,static,1,41.03,0.0,348.97,0.0,168.97,180.0,84.485,90.0,1463.2,1500.0,13.0267719,77.5633373,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:07,static,1,41.03,0.0,348.97,0.0,168.97,180.0,84.485,90.0,1463.2,1500.0,13.0267719,77.5633373,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:07,static,1,41.03,0.0,348.97,0.0,168.97,180.0,84.485,90.0,1463.2,1500.0,13.0267719,77.5633373,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:07,static,1,40.9,0.0,349.1,0.0,169.1,180.0,84.55,90.0,1463.7,1500.0,13.026772,77.5633372,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:07,static,1,40.9,0.0,349.1,0.0,169.1,180.0,84.55,90.0,1463.7,1500.0,13.026772,77.5633372,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:07,static,1,40.9,0.0,349.1,0.0,169.1,180.0,84.55,90.0,1463.7,1500.0,13.026772,77.5633372,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.9,0.0,349.1,0.0,169.1,180.0,84.55,90.0,1463.7,1500.0,13.026772,77.5633372,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.9,0.0,349.1,0.0,169.1,180.0,84.55,90.0,1463.7,1500.0,13.026772,77.5633372,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.9,0.0,349.1,0.0,169.1,180.0,84.55,90.0,1463.7,1500.0,13.026772,77.5633372,953.3,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.9,0.0,349.1,0.0,169.1,180.0,84.55,90.0,1463.7,1500.0,13.026772,77.5633372,953.3,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.83,0.0,349.17,0.0,169.17,180.0,84.585,90.0,1463.9,1500.0,13.026772,77.5633371,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.83,0.0,349.17,0.0,169.17,180.0,84.585,90.0,1463.9,1500.0,13.026772,77.5633371,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.83,0.0,349.17,0.0,169.17,180.0,84.585,90.0,1463.9,1500.0,13.026772,77.5633371,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.83,0.0,349.17,0.0,169.17,180.0,84.585,90.0,1463.9,1500.0,13.026772,77.5633371,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.83,0.0,349.17,0.0,169.17,180.0,84.585,90.0,1463.9,1500.0,13.026772,77.5633371,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.83,0.0,349.17,0.0,169.17,180.0,84.585,90.0,1463.9,1500.0,13.026772,77.5633371,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.77,0.0,349.23,0.0,169.23,180.0,84.615,90.0,1464.1,1500.0,13.0267721,77.5633371,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.77,0.0,349.23,0.0,169.23,180.0,84.615,90.0,1464.1,1500.0,13.0267721,77.5633371,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.77,0.0,349.23,0.0,169.23,180.0,84.615,90.0,1464.1,1500.0,13.0267721,77.5633371,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.7,0.0,349.3,0.0,169.3,180.0,84.65,90.0,1464.3,1500.0,13.0267721,77.563337,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.7,0.0,349.3,0.0,169.3,180.0,84.65,90.0,1464.3,1500.0,13.0267721,77.563337,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.47,0.0,349.53,0.0,169.53,180.0,84.765,90.0,1465.1,1500.0,13.026772,77.5633366,945.6,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.47,0.0,349.53,0.0,169.53,180.0,84.765,90.0,1465.1,1500.0,13.026772,77.5633366,945.6,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.76,0.0,349.24,0.0,169.24,180.0,84.62,90.0,1464.1,1500.0,13.026772,77.563337,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:08,static,1,40.76,0.0,349.24,0.0,169.24,180.0,84.62,90.0,1464.1,1500.0,13.026772,77.563337,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.76,0.0,349.24,0.0,169.24,180.0,84.62,90.0,1464.1,1500.0,13.026772,77.563337,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.76,0.0,349.24,0.0,169.24,180.0,84.62,90.0,1464.1,1500.0,13.026772,77.563337,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.76,0.0,349.24,0.0,169.24,180.0,84.62,90.0,1464.1,1500.0,13.026772,77.563337,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.76,0.0,349.24,0.0,169.24,180.0,84.62,90.0,1464.1,1500.0,13.026772,77.563337,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.76,0.0,349.24,0.0,169.24,180.0,84.62,90.0,1464.1,1500.0,13.026772,77.563337,953.28,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.29,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.48,0.0,349.52,0.0,169.52,180.0,84.76,90.0,1465.1,1500.0,13.0267721,77.5633367,945.52,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.48,0.0,349.52,0.0,169.52,180.0,84.76,90.0,1465.1,1500.0,13.0267721,77.5633367,945.52,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.3,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.3,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.3,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.3,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:09,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.31,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.69,0.0,349.31,0.0,169.31,180.0,84.655,90.0,1464.4,1500.0,13.026772,77.5633369,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.62,0.0,349.38,0.0,169.38,180.0,84.69,90.0,1464.6,1500.0,13.026772,77.5633368,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.62,0.0,349.38,0.0,169.38,180.0,84.69,90.0,1464.6,1500.0,13.026772,77.5633368,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.62,0.0,349.38,0.0,169.38,180.0,84.69,90.0,1464.6,1500.0,13.026772,77.5633368,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.62,0.0,349.38,0.0,169.38,180.0,84.69,90.0,1464.6,1500.0,13.026772,77.5633368,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.62,0.0,349.38,0.0,169.38,180.0,84.69,90.0,1464.6,1500.0,13.026772,77.5633368,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.62,0.0,349.38,0.0,169.38,180.0,84.69,90.0,1464.6,1500.0,13.026772,77.5633368,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.55,0.0,349.45,0.0,169.45,180.0,84.725,90.0,1464.8,1500.0,13.026772,77.5633367,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.55,0.0,349.45,0.0,169.45,180.0,84.725,90.0,1464.8,1500.0,13.026772,77.5633367,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.55,0.0,349.45,0.0,169.45,180.0,84.725,90.0,1464.8,1500.0,13.026772,77.5633367,953.32,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.55,0.0,349.45,0.0,169.45,180.0,84.725,90.0,1464.8,1500.0,13.026772,77.5633367,953.33,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:10,static,1,40.61,0.0,349.39,0.0,169.39,180.0,84.695,90.0,1464.6,1500.0,13.0267719,77.5633367,953.33,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.61,0.0,349.39,0.0,169.39,180.0,84.695,90.0,1464.6,1500.0,13.0267719,77.5633367,953.33,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.61,0.0,349.39,0.0,169.39,180.0,84.695,90.0,1464.6,1500.0,13.0267719,77.5633367,953.33,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.54,0.0,349.46,0.0,169.46,180.0,84.73,90.0,1464.9,1500.0,13.0267719,77.5633366,953.33,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.54,0.0,349.46,0.0,169.46,180.0,84.73,90.0,1464.9,1500.0,13.0267719,77.5633366,953.33,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.46,0.0,349.54,0.0,169.54,180.0,84.77,90.0,1465.1,1500.0,13.0267719,77.5633365,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.46,0.0,349.54,0.0,169.54,180.0,84.77,90.0,1465.1,1500.0,13.0267719,77.5633365,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.39,0.0,349.61,0.0,169.61,180.0,84.805,90.0,1465.4,1500.0,13.0267719,77.5633364,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.39,0.0,349.61,0.0,169.61,180.0,84.805,90.0,1465.4,1500.0,13.0267719,77.5633364,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.39,0.0,349.61,0.0,169.61,180.0,84.805,90.0,1465.4,1500.0,13.0267719,77.5633364,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.39,0.0,349.61,0.0,169.61,180.0,84.805,90.0,1465.4,1500.0,13.0267719,77.5633364,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.32,0.0,349.68,0.0,169.68,180.0,84.84,90.0,1465.6,1500.0,13.0267719,77.5633363,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.32,0.0,349.68,0.0,169.68,180.0,84.84,90.0,1465.6,1500.0,13.0267719,77.5633363,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.32,0.0,349.68,0.0,169.68,180.0,84.84,90.0,1465.6,1500.0,13.0267719,77.5633363,953.35,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.26,0.0,349.74,0.0,169.74,180.0,84.87,90.0,1465.8,1500.0,13.026772,77.5633363,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.19,0.0,349.81,0.0,169.81,180.0,84.905,90.0,1466.0,1500.0,13.026772,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.19,0.0,349.81,0.0,169.81,180.0,84.905,90.0,1466.0,1500.0,13.026772,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.19,0.0,349.81,0.0,169.81,180.0,84.905,90.0,1466.0,1500.0,13.026772,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.11,0.0,349.89,0.0,169.89,180.0,84.945,90.0,1466.3,1500.0,13.026772,77.5633361,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:11,static,1,40.11,0.0,349.89,0.0,169.89,180.0,84.945,90.0,1466.3,1500.0,13.026772,77.5633361,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.05,0.0,349.95,0.0,169.95,180.0,84.975,90.0,1466.5,1500.0,13.0267721,77.5633361,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.05,0.0,349.95,0.0,169.95,180.0,84.975,90.0,1466.5,1500.0,13.0267721,77.5633361,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.05,0.0,349.95,0.0,169.95,180.0,84.975,90.0,1466.5,1500.0,13.0267721,77.5633361,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.05,0.0,349.95,0.0,169.95,180.0,84.975,90.0,1466.5,1500.0,13.0267721,77.5633361,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.06,0.0,349.94,0.0,169.94,180.0,84.97,90.0,1466.5,1500.0,13.0267722,77.5633362,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.06,0.0,349.94,0.0,169.94,180.0,84.97,90.0,1466.5,1500.0,13.0267722,77.5633362,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.06,0.0,349.94,0.0,169.94,180.0,84.97,90.0,1466.5,1500.0,13.0267722,77.5633362,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,945.25,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,945.25,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,40.0,0.0,350.0,0.0,170.0,180.0,85.0,90.0,1466.7,1500.0,13.0267723,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,39.94,0.0,350.06,0.0,170.06,180.0,85.03,90.0,1466.9,1500.0,13.0267724,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:12,static,1,39.94,0.0,350.06,0.0,170.06,180.0,85.03,90.0,1466.9,1500.0,13.0267724,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.94,0.0,350.06,0.0,170.06,180.0,85.03,90.0,1466.9,1500.0,13.0267724,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.94,0.0,350.06,0.0,170.06,180.0,85.03,90.0,1466.9,1500.0,13.0267724,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.94,0.0,350.06,0.0,170.06,180.0,85.03,90.0,1466.9,1500.0,13.0267724,77.5633362,953.36,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.86,0.0,350.14,0.0,170.14,180.0,85.07,90.0,1467.1,1500.0,13.0267724,77.5633361,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.86,0.0,350.14,0.0,170.14,180.0,85.07,90.0,1467.1,1500.0,13.0267724,77.5633361,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.86,0.0,350.14,0.0,170.14,180.0,85.07,90.0,1467.1,1500.0,13.0267724,77.5633361,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.86,0.0,350.14,0.0,170.14,180.0,85.07,90.0,1467.1,1500.0,13.0267724,77.5633361,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.86,0.0,350.14,0.0,170.14,180.0,85.07,90.0,1467.1,1500.0,13.0267724,77.5633361,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
2025-09-03T14:58:13,static,1,39.8,0.0,350.2,0.0,170.2,180.0,85.1,90.0,1467.3,1500.0,13.0267725,77.5633361,953.37,13.0267269,77.5632971,956.21,0.0,0.0,,,1
