Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:01,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:02,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:03,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:04,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:05,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
2025-09-08T17:36:06,static,1,150.19,28.37,209.81,28.37,209.81,28.37,104.905,14.185,1487.6,982.7,13.0267175,77.5633575,958.05,13.0268133,77.5633012,951.45,0.0,0.0,,,0
