Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:03:36,static,1,51.84,0.0,68.16,0.0,68.16,0.0,34.08,0.0,1090.2,900.0,13.0267699,77.5633574,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,51.84,0.0,68.16,0.0,68.16,0.0,34.08,0.0,1090.2,900.0,13.0267699,77.5633574,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,52.16,0.0,67.84,0.0,67.84,0.0,33.92,0.0,1089.3,900.0,13.0267694,77.563358,954.21,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,52.16,0.0,67.84,0.0,67.84,0.0,33.92,0.0,1089.3,900.0,13.0267694,77.563358,954.21,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,52.16,0.0,67.84,0.0,67.84,0.0,33.92,0.0,1089.3,900.0,13.0267694,77.563358,954.21,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,52.68,0.0,67.32,0.0,67.32,0.0,33.66,0.0,1087.9,900.0,13.0267684,77.5633587,954.23,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,53.06,0.0,66.94,0.0,66.94,0.0,33.47,0.0,1086.8,900.0,13.0267676,77.5633591,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,53.06,0.0,66.94,0.0,66.94,0.0,33.47,0.0,1086.8,900.0,13.0267676,77.5633591,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,53.06,0.0,66.94,0.0,66.94,0.0,33.47,0.0,1086.8,900.0,13.0267676,77.5633591,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,53.45,0.0,66.55,0.0,66.55,0.0,33.275,0.0,1085.7,900.0,13.0267666,77.5633593,954.27,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,53.45,0.0,66.55,0.0,66.55,0.0,33.275,0.0,1085.7,900.0,13.0267666,77.5633593,954.27,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,53.99,0.0,66.01,0.0,66.01,0.0,33.005,0.0,1084.2,900.0,13.0267652,77.5633595,954.26,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,53.99,0.0,66.01,0.0,66.01,0.0,33.005,0.0,1084.2,900.0,13.0267652,77.5633595,954.26,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,54.19,0.0,65.81,0.0,65.81,0.0,32.905,0.0,1083.7,900.0,13.0267647,77.5633596,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:36,static,1,54.19,0.0,65.81,0.0,65.81,0.0,32.905,0.0,1083.7,900.0,13.0267647,77.5633596,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,54.19,0.0,65.81,0.0,65.81,0.0,32.905,0.0,1083.7,900.0,13.0267647,77.5633596,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,54.78,0.0,65.22,0.0,65.22,0.0,32.61,0.0,1082.0,900.0,13.0267634,77.5633601,954.21,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,55.17,0.0,64.83,0.0,64.83,0.0,32.415,0.0,1080.9,900.0,13.0267625,77.5633604,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,55.17,0.0,64.83,0.0,64.83,0.0,32.415,0.0,1080.9,900.0,13.0267625,77.5633604,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,55.17,0.0,64.83,0.0,64.83,0.0,32.415,0.0,1080.9,900.0,13.0267625,77.5633604,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,55.79,0.0,64.21,0.0,64.21,0.0,32.105,0.0,1079.2,900.0,13.026761,77.5633607,954.23,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,55.79,0.0,64.21,0.0,64.21,0.0,32.105,0.0,1079.2,900.0,13.026761,77.5633607,954.23,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,56.22,0.0,63.78,0.0,63.78,0.0,31.89,0.0,1078.0,900.0,13.02676,77.563361,954.24,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,56.22,0.0,63.78,0.0,63.78,0.0,31.89,0.0,1078.0,900.0,13.02676,77.563361,954.24,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,56.22,0.0,63.78,0.0,63.78,0.0,31.89,0.0,1078.0,900.0,13.02676,77.563361,954.24,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,56.72,0.0,63.28,0.0,63.28,0.0,31.64,0.0,1076.6,900.0,13.0267587,77.5633611,954.23,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,56.97,0.0,63.03,0.0,63.03,0.0,31.515,0.0,1075.9,900.0,13.0267581,77.5633612,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,57.46,0.0,62.54,0.0,62.54,0.0,31.27,0.0,1074.5,900.0,13.0267569,77.5633614,954.21,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,57.99,0.0,62.01,0.0,62.01,0.0,31.005,0.0,1073.1,900.0,13.0267555,77.5633614,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,57.99,0.0,62.01,0.0,62.01,0.0,31.005,0.0,1073.1,900.0,13.0267555,77.5633614,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,57.99,0.0,62.01,0.0,62.01,0.0,31.005,0.0,1073.1,900.0,13.0267555,77.5633614,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,58.49,0.0,61.51,0.0,61.51,0.0,30.755,0.0,1071.7,900.0,13.0267542,77.5633614,954.24,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,58.49,0.0,61.51,0.0,61.51,0.0,30.755,0.0,1071.7,900.0,13.0267542,77.5633614,954.24,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:37,static,1,58.9,0.0,61.1,0.0,61.1,0.0,30.55,0.0,1070.5,900.0,13.026753,77.5633612,954.26,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,58.9,0.0,61.1,0.0,61.1,0.0,30.55,0.0,1070.5,900.0,13.026753,77.5633612,954.26,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,58.9,0.0,61.1,0.0,61.1,0.0,30.55,0.0,1070.5,900.0,13.026753,77.5633612,954.26,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,59.56,0.0,60.44,0.0,60.44,0.0,30.22,0.0,1068.7,900.0,13.0267512,77.563361,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,60.0,0.0,60.0,0.0,60.0,0.0,30.0,0.0,1067.4,900.0,13.0267501,77.563361,954.23,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,60.0,0.0,60.0,0.0,60.0,0.0,30.0,0.0,1067.4,900.0,13.0267501,77.563361,954.23,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,60.0,0.0,60.0,0.0,60.0,0.0,30.0,0.0,1067.4,900.0,13.0267501,77.563361,954.23,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,60.48,0.0,59.52,0.0,59.52,0.0,29.76,0.0,1066.1,900.0,13.0267489,77.563361,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,60.48,0.0,59.52,0.0,59.52,0.0,29.76,0.0,1066.1,900.0,13.0267489,77.563361,954.22,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,61.16,0.0,58.84,0.0,58.84,0.0,29.42,0.0,1064.2,900.0,13.0267472,77.563361,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,61.16,0.0,58.84,0.0,58.84,0.0,29.42,0.0,1064.2,900.0,13.0267472,77.563361,954.25,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,61.63,0.0,58.37,0.0,58.37,0.0,29.185,0.0,1062.9,900.0,13.026746,77.5633609,954.27,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,61.63,0.0,58.37,0.0,58.37,0.0,29.185,0.0,1062.9,900.0,13.026746,77.5633609,954.27,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,61.88,0.0,58.12,0.0,58.12,0.0,29.06,0.0,1062.2,900.0,13.0267454,77.5633609,954.28,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,62.1,0.0,57.9,0.0,57.9,0.0,28.95,0.0,1061.6,900.0,13.0267448,77.5633608,954.29,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,62.79,0.0,57.21,0.0,57.21,0.0,28.605,0.0,1059.7,900.0,13.0267431,77.5633607,954.28,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,62.79,0.0,57.21,0.0,57.21,0.0,28.605,0.0,1059.7,900.0,13.0267431,77.5633607,954.28,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,62.79,0.0,57.21,0.0,57.21,0.0,28.605,0.0,1059.7,900.0,13.0267431,77.5633607,954.28,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,63.3,0.0,56.7,0.0,56.7,0.0,28.35,0.0,1058.2,900.0,13.0267419,77.5633607,954.26,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:38,static,1,63.3,0.0,56.7,0.0,56.7,0.0,28.35,0.0,1058.2,900.0,13.0267419,77.5633607,954.26,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,62.85,0.0,57.15,0.0,57.15,0.0,28.575,0.0,1059.5,900.0,13.0267411,77.563357,940.47,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,62.85,0.0,57.15,0.0,57.15,0.0,28.575,0.0,1059.5,900.0,13.0267411,77.563357,940.47,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,64.18,0.0,55.82,0.0,55.82,0.0,27.91,0.0,1055.8,900.0,13.0267397,77.5633604,954.29,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,64.18,0.0,55.82,0.0,55.82,0.0,27.91,0.0,1055.8,900.0,13.0267397,77.5633604,954.29,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,64.18,0.0,55.82,0.0,55.82,0.0,27.91,0.0,1055.8,900.0,13.0267397,77.5633604,954.29,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,64.85,0.0,55.15,0.0,55.15,0.0,27.575,0.0,1053.9,900.0,13.026738,77.5633601,954.32,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,65.27,0.0,54.73,0.0,54.73,0.0,27.365,0.0,1052.7,900.0,13.026737,77.56336,954.32,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,65.27,0.0,54.73,0.0,54.73,0.0,27.365,0.0,1052.7,900.0,13.026737,77.56336,954.32,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,65.27,0.0,54.73,0.0,54.73,0.0,27.365,0.0,1052.7,900.0,13.026737,77.56336,954.32,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,65.76,0.0,54.24,0.0,54.24,0.0,27.12,0.0,1051.4,900.0,13.0267359,77.56336,954.3,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,66.03,0.0,53.97,0.0,53.97,0.0,26.985,0.0,1050.6,900.0,13.0267353,77.56336,954.3,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,66.56,0.0,53.44,0.0,53.44,0.0,26.72,0.0,1049.1,900.0,13.0267341,77.56336,954.3,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,66.56,0.0,53.44,0.0,53.44,0.0,26.72,0.0,1049.1,900.0,13.0267341,77.56336,954.3,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,67.01,0.0,52.99,0.0,52.99,0.0,26.495,0.0,1047.9,900.0,13.0267331,77.56336,954.33,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,67.01,0.0,52.99,0.0,52.99,0.0,26.495,0.0,1047.9,900.0,13.0267331,77.56336,954.33,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,66.09,0.0,53.91,0.0,53.91,0.0,26.955,0.0,1050.4,900.0,13.026734,77.5633573,940.63,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,66.09,0.0,53.91,0.0,53.91,0.0,26.955,0.0,1050.4,900.0,13.026734,77.5633573,940.63,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,68.15,0.0,51.85,0.0,51.85,0.0,25.925,0.0,1044.7,900.0,13.0267305,77.5633597,954.36,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:39,static,1,68.15,0.0,51.85,0.0,51.85,0.0,25.925,0.0,1044.7,900.0,13.0267305,77.5633597,954.36,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:40,static,1,68.43,0.0,51.57,0.0,51.57,0.0,25.785,0.0,1043.9,900.0,13.0267299,77.5633597,954.35,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:40,static,1,68.64,0.0,51.36,0.0,51.36,0.0,25.68,0.0,1043.3,900.0,13.0267294,77.5633596,954.33,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:40,static,1,68.64,0.0,51.36,0.0,51.36,0.0,25.68,0.0,1043.3,900.0,13.0267294,77.5633596,954.33,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:40,static,1,69.14,0.0,50.86,0.0,50.86,0.0,25.43,0.0,1041.9,900.0,13.0267283,77.5633595,954.31,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:40,static,1,69.14,0.0,50.86,0.0,50.86,0.0,25.43,0.0,1041.9,900.0,13.0267283,77.5633595,954.31,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:40,static,1,69.92,0.0,50.08,0.0,50.08,0.0,25.04,0.0,1039.8,900.0,13.0267266,77.5633594,954.31,13.0266876,77.5632499,956.31,0.0,0.0,,,0
2025-09-03T15:03:40,static,1,69.92,0.0,50.08,0.0,50.08,0.0,25.04,0.0,1039.8,900.0,13.0267266,77.5633594,954.31,13.0266876,77.5632499,956.31,0.0,0.0,,,0
