Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T14:11:43,static,1,342.77,40.35,137.23,40.35,137.23,40.35,68.615,20.175,1357.4,1034.5,13.0268257,77.5632368,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.77,40.35,137.23,40.35,137.23,40.35,68.615,20.175,1357.4,1034.5,13.0268257,77.5632368,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.81,40.39,137.19,40.39,137.19,40.39,68.595,20.195,1357.3,1034.6,13.0268256,77.5632369,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.81,40.39,137.19,40.39,137.19,40.39,68.595,20.195,1357.3,1034.6,13.0268256,77.5632369,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.81,40.39,137.19,40.39,137.19,40.39,68.595,20.195,1357.3,1034.6,13.0268256,77.5632369,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.79,40.44,137.21,40.44,137.21,40.44,68.605,20.22,1357.4,1034.8,13.0268255,77.5632369,974.59,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.77,40.47,137.23,40.47,137.23,40.47,68.615,20.235,1357.4,1034.9,13.0268254,77.5632369,974.59,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.83,40.51,137.17,40.51,137.17,40.51,68.585,20.255,1357.2,1035.0,13.0268254,77.563237,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.81,40.53,137.19,40.53,137.19,40.53,68.595,20.265,1357.3,1035.1,13.0268253,77.563237,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:43,static,1,342.79,40.56,137.21,40.56,137.21,40.56,68.605,20.28,1357.4,1035.2,13.0268252,77.563237,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.79,40.56,137.21,40.56,137.21,40.56,68.605,20.28,1357.4,1035.2,13.0268252,77.563237,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.74,40.55,137.26,40.55,137.26,40.55,68.63,20.275,1357.5,1035.2,13.0268252,77.5632369,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.72,40.58,137.28,40.58,137.28,40.58,68.64,20.29,1357.6,1035.3,13.0268251,77.5632369,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.71,40.6,137.29,40.6,137.29,40.6,68.645,20.3,1357.6,1035.3,13.026825,77.5632369,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.71,40.6,137.29,40.6,137.29,40.6,68.645,20.3,1357.6,1035.3,13.026825,77.5632369,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.69,40.6,137.31,40.6,137.31,40.6,68.655,20.3,1357.7,1035.3,13.0268249,77.5632369,974.59,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.69,40.6,137.31,40.6,137.31,40.6,68.655,20.3,1357.7,1035.3,13.0268249,77.5632369,974.59,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.69,40.57,137.31,40.57,137.31,40.57,68.655,20.285,1357.7,1035.2,13.0268249,77.5632369,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.69,40.54,137.31,40.54,137.31,40.54,68.655,20.27,1357.7,1035.1,13.0268249,77.5632369,974.57,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:44,static,1,342.69,40.54,137.31,40.54,137.31,40.54,68.655,20.27,1357.7,1035.1,13.0268249,77.5632369,974.57,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.64,40.5,137.36,40.5,137.36,40.5,68.68,20.25,1357.9,1035.0,13.0268249,77.5632368,974.56,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.64,40.5,137.36,40.5,137.36,40.5,68.68,20.25,1357.9,1035.0,13.0268249,77.5632368,974.56,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.64,40.47,137.36,40.47,137.36,40.47,68.68,20.235,1357.9,1034.9,13.0268249,77.5632368,974.55,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.64,40.47,137.36,40.47,137.36,40.47,68.68,20.235,1357.9,1034.9,13.0268249,77.5632368,974.55,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.65,40.48,137.35,40.48,137.35,40.48,68.675,20.24,1357.8,1034.9,13.026825,77.5632368,974.56,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.65,40.48,137.35,40.48,137.35,40.48,68.675,20.24,1357.8,1034.9,13.026825,77.5632368,974.56,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.64,40.53,137.36,40.53,137.36,40.53,68.68,20.265,1357.9,1035.1,13.0268249,77.5632368,974.57,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.64,40.56,137.36,40.56,137.36,40.56,68.68,20.28,1357.9,1035.2,13.0268249,77.5632368,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.64,40.56,137.36,40.56,137.36,40.56,68.68,20.28,1357.9,1035.2,13.0268249,77.5632368,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.72,40.52,137.28,40.52,137.28,40.52,68.64,20.26,1357.6,1035.1,13.0268251,77.5632369,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:45,static,1,342.86,40.45,137.14,40.45,137.14,40.45,68.57,20.225,1357.1,1034.8,13.0268253,77.5632371,974.57,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.86,40.45,137.14,40.45,137.14,40.45,68.57,20.225,1357.1,1034.8,13.0268253,77.5632371,974.57,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.92,40.49,137.08,40.49,137.08,40.49,68.54,20.245,1356.9,1035.0,13.0268253,77.5632372,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.92,40.49,137.08,40.49,137.08,40.49,68.54,20.245,1356.9,1035.0,13.0268253,77.5632372,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.92,40.49,137.08,40.49,137.08,40.49,68.54,20.245,1356.9,1035.0,13.0268253,77.5632372,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.81,40.47,137.19,40.47,137.19,40.47,68.595,20.235,1357.3,1034.9,13.0268253,77.563237,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.81,40.47,137.19,40.47,137.19,40.47,68.595,20.235,1357.3,1034.9,13.0268253,77.563237,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.71,40.49,137.29,40.49,137.29,40.49,68.645,20.245,1357.6,1035.0,13.0268253,77.5632368,974.59,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.58,40.56,137.42,40.56,137.42,40.56,68.71,20.28,1358.1,1035.2,13.0268252,77.5632366,974.61,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.41,40.59,137.59,40.59,137.59,40.59,68.795,20.295,1358.6,1035.3,13.0268251,77.5632363,974.62,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.41,40.59,137.59,40.59,137.59,40.59,68.795,20.295,1358.6,1035.3,13.0268251,77.5632363,974.62,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:46,static,1,342.13,40.69,137.87,40.69,137.87,40.69,68.935,20.345,1359.6,1035.6,13.026825,77.5632358,974.66,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.13,40.69,137.87,40.69,137.87,40.69,68.935,20.345,1359.6,1035.6,13.026825,77.5632358,974.66,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.1,40.71,137.9,40.71,137.9,40.71,68.95,20.355,1359.7,1035.7,13.0268251,77.5632357,974.68,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.15,40.52,137.85,40.52,137.85,40.52,68.925,20.26,1359.5,1035.1,13.0268257,77.5632356,974.67,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.25,40.21,137.75,40.21,137.75,40.21,68.875,20.105,1359.2,1034.0,13.0268266,77.5632355,974.65,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.25,40.21,137.75,40.21,137.75,40.21,68.875,20.105,1359.2,1034.0,13.0268266,77.5632355,974.65,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.25,39.98,137.75,39.98,137.75,39.98,68.875,19.99,1359.2,1033.3,13.0268272,77.5632353,974.63,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.23,39.78,137.77,39.78,137.77,39.78,68.885,19.89,1359.2,1032.6,13.0268277,77.5632351,974.61,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.16,39.54,137.84,39.54,137.84,39.54,68.92,19.77,1359.5,1031.8,13.0268282,77.5632348,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.18,39.57,137.82,39.57,137.82,39.57,68.91,19.785,1359.4,1031.9,13.0268283,77.5632348,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.18,39.57,137.82,39.57,137.82,39.57,68.91,19.785,1359.4,1031.9,13.0268283,77.5632348,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:47,static,1,342.14,39.66,137.86,39.66,137.86,39.66,68.93,19.83,1359.5,1032.2,13.0268284,77.5632347,974.64,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,342.39,39.67,137.61,39.67,137.61,39.67,68.805,19.835,1358.7,1032.2,13.0268287,77.5632351,974.66,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,342.86,39.63,137.14,39.63,137.14,39.63,68.57,19.815,1357.1,1032.1,13.0268291,77.5632359,974.66,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,343.22,39.51,136.78,39.51,136.78,39.51,68.39,19.755,1355.9,1031.7,13.0268294,77.5632365,974.63,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,343.69,39.44,136.31,39.44,136.31,39.44,68.155,19.72,1354.4,1031.5,13.0268295,77.5632374,974.59,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,343.69,39.44,136.31,39.44,136.31,39.44,68.155,19.72,1354.4,1031.5,13.0268295,77.5632374,974.59,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,344.09,39.47,135.91,39.47,135.91,39.47,67.955,19.735,1353.0,1031.6,13.0268295,77.5632382,974.58,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,344.44,39.49,135.56,39.49,135.56,39.49,67.78,19.745,1351.9,1031.6,13.0268298,77.5632388,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,344.64,39.46,135.36,39.46,135.36,39.46,67.68,19.73,1351.2,1031.5,13.0268301,77.5632391,974.61,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,344.64,39.46,135.36,39.46,135.36,39.46,67.68,19.73,1351.2,1031.5,13.0268301,77.5632391,974.61,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,345.11,39.28,134.89,39.28,134.89,39.28,67.445,19.64,1349.6,1030.9,13.0268309,77.5632398,974.6,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:48,static,1,345.52,39.11,134.48,39.11,134.48,39.11,67.24,19.555,1348.3,1030.4,13.0268313,77.5632405,974.56,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,346.1,38.92,133.9,38.92,133.9,38.92,66.95,19.46,1346.3,1029.7,13.0268318,77.5632415,974.52,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,346.36,38.96,133.64,38.96,133.64,38.96,66.82,19.48,1345.5,1029.9,13.0268319,77.563242,974.53,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,346.36,38.96,133.64,38.96,133.64,38.96,66.82,19.48,1345.5,1029.9,13.0268319,77.563242,974.53,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,347.19,39.01,132.81,39.01,132.81,39.01,66.405,19.505,1342.7,1030.0,13.0268324,77.5632435,974.56,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,347.75,39.01,132.25,39.01,132.25,39.01,66.125,19.505,1340.8,1030.0,13.0268324,77.5632446,974.54,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,348.26,38.89,131.74,38.89,131.74,38.89,65.87,19.445,1339.1,1029.6,13.0268324,77.5632456,974.48,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,348.72,38.9,131.28,38.9,131.28,38.9,65.64,19.45,1337.6,1029.7,13.0268323,77.5632465,974.46,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,348.72,38.9,131.28,38.9,131.28,38.9,65.64,19.45,1337.6,1029.7,13.0268323,77.5632465,974.46,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,349.14,38.92,130.86,38.92,130.86,38.92,65.43,19.46,1336.2,1029.7,13.0268324,77.5632473,974.46,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,349.88,38.86,130.12,38.86,130.12,38.86,65.06,19.43,1333.7,1029.5,13.0268331,77.5632486,974.48,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:49,static,1,349.88,38.86,130.12,38.86,130.12,38.86,65.06,19.43,1333.7,1029.5,13.0268331,77.5632486,974.48,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,351.02,38.57,128.98,38.57,128.98,38.57,64.49,19.285,1329.9,1028.6,13.0268343,77.5632506,974.46,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,351.02,38.57,128.98,38.57,128.98,38.57,64.49,19.285,1329.9,1028.6,13.0268343,77.5632506,974.46,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,351.51,38.42,128.49,38.42,128.49,38.42,64.245,19.21,1328.3,1028.1,13.0268347,77.5632515,974.43,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,352.22,38.31,127.78,38.31,127.78,38.31,63.89,19.155,1325.9,1027.7,13.0268352,77.5632528,974.42,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,352.74,38.41,127.26,38.41,127.26,38.41,63.63,19.205,1324.2,1028.0,13.0268354,77.5632538,974.46,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,353.27,38.47,126.73,38.47,126.73,38.47,63.365,19.235,1322.4,1028.2,13.0268356,77.5632548,974.49,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,353.27,38.47,126.73,38.47,126.73,38.47,63.365,19.235,1322.4,1028.2,13.0268356,77.5632548,974.49,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,353.9,38.4,126.1,38.4,126.1,38.4,63.05,19.2,1320.3,1028.0,13.0268359,77.563256,974.48,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,354.31,38.33,125.69,38.33,125.69,38.33,62.845,19.165,1319.0,1027.8,13.0268358,77.5632568,974.44,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,354.72,38.26,125.28,38.26,125.28,38.26,62.64,19.13,1317.6,1027.5,13.0268358,77.5632576,974.41,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:50,static,1,355.23,38.28,124.77,38.28,124.77,38.28,62.385,19.14,1315.9,1027.6,13.0268358,77.5632586,974.41,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,355.23,38.28,124.77,38.28,124.77,38.28,62.385,19.14,1315.9,1027.6,13.0268358,77.5632586,974.41,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,356.12,38.35,123.88,38.35,123.88,38.35,61.94,19.175,1312.9,1027.8,13.026836,77.5632603,974.44,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,356.74,38.4,123.26,38.4,123.26,38.4,61.63,19.2,1310.9,1028.0,13.026836,77.5632615,974.45,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,357.36,38.39,122.64,38.39,122.64,38.39,61.32,19.195,1308.8,1028.0,13.0268359,77.5632627,974.43,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,357.36,38.39,122.64,38.39,122.64,38.39,61.32,19.195,1308.8,1028.0,13.0268359,77.5632627,974.43,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,358.18,38.28,121.82,38.28,121.82,38.28,60.91,19.14,1306.1,1027.6,13.0268358,77.5632643,974.38,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,358.75,38.42,121.25,38.42,121.25,38.42,60.625,19.21,1304.2,1028.1,13.0268353,77.5632654,974.38,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,359.37,38.56,120.63,38.56,120.63,38.56,60.315,19.28,1302.1,1028.5,13.026835,77.5632666,974.4,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,359.37,38.56,120.63,38.56,120.63,38.56,60.315,19.28,1302.1,1028.5,13.026835,77.5632666,974.4,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,0.26,38.69,119.74,38.69,119.74,38.69,59.87,19.345,1299.1,1029.0,13.0268344,77.5632683,974.39,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:51,static,1,0.69,38.65,119.31,38.65,119.31,38.65,59.655,19.325,1297.7,1028.8,13.0268341,77.5632691,974.35,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,1.06,38.69,118.94,38.69,118.94,38.69,59.47,19.345,1296.5,1029.0,13.0268337,77.5632698,974.33,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,1.7,38.79,118.3,38.79,118.3,38.79,59.15,19.395,1294.3,1029.3,13.0268333,77.563271,974.33,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,1.7,38.79,118.3,38.79,118.3,38.79,59.15,19.395,1294.3,1029.3,13.0268333,77.563271,974.33,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,2.24,38.92,117.76,38.92,117.76,38.92,58.88,19.46,1292.5,1029.7,13.0268331,77.563272,974.36,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,2.88,39.02,117.12,39.02,117.12,39.02,58.56,19.51,1290.4,1030.1,13.0268328,77.5632732,974.37,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,3.86,38.92,116.14,38.92,116.14,38.92,58.07,19.46,1287.1,1029.7,13.0268324,77.563275,974.31,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,4.45,38.8,115.55,38.8,115.55,38.8,57.775,19.4,1285.2,1029.3,13.0268322,77.5632761,974.26,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,5.12,38.91,114.88,38.91,114.88,38.91,57.44,19.455,1282.9,1029.7,13.0268317,77.5632773,974.26,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,5.12,38.91,114.88,38.91,114.88,38.91,57.44,19.455,1282.9,1029.7,13.0268317,77.5632773,974.26,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:52,static,1,6.2,39.24,113.8,39.24,113.8,39.24,56.9,19.62,1279.3,1030.8,13.0268305,77.5632792,974.28,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:53,static,1,6.88,39.28,113.12,39.28,113.12,39.28,56.56,19.64,1277.1,1030.9,13.02683,77.5632804,974.26,13.0267283,77.5632678,964.99,0.0,0.0,,,0
2025-09-02T14:11:53,static,1,7.5,39.11,112.5,39.11,112.5,39.11,56.25,19.555,1275.0,1030.4,13.0268297,77.5632815,974.19,13.0267283,77.5632678,964.99,0.0,0.0,,,0
