Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:00:34,static,1,139.09,0.0,250.91,0.0,70.91,180.0,35.455,90.0,1136.4,1500.0,13.0267692,77.5633515,953.86,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:34,static,1,139.19,0.0,250.81,0.0,70.81,180.0,35.405,90.0,1136.0,1500.0,13.0267691,77.5633514,953.86,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:34,static,1,139.19,0.0,250.81,0.0,70.81,180.0,35.405,90.0,1136.0,1500.0,13.0267691,77.5633514,953.86,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:34,static,1,139.23,0.0,250.77,0.0,70.77,180.0,35.385,90.0,1135.9,1500.0,13.026769,77.5633514,953.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:34,static,1,139.23,0.0,250.77,0.0,70.77,180.0,35.385,90.0,1135.9,1500.0,13.026769,77.5633514,953.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:34,static,1,139.37,0.0,250.63,0.0,70.63,180.0,35.315,90.0,1135.4,1500.0,13.0267688,77.5633513,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:34,static,1,139.42,0.0,250.58,0.0,70.58,180.0,35.29,90.0,1135.3,1500.0,13.0267688,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:34,static,1,139.42,0.0,250.58,0.0,70.58,180.0,35.29,90.0,1135.3,1500.0,13.0267688,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.42,0.0,250.58,0.0,70.58,180.0,35.29,90.0,1135.3,1500.0,13.0267688,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.42,0.0,250.58,0.0,70.58,180.0,35.29,90.0,1135.3,1500.0,13.0267688,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.42,0.0,250.58,0.0,70.58,180.0,35.29,90.0,1135.3,1500.0,13.0267688,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.42,0.0,250.58,0.0,70.58,180.0,35.29,90.0,1135.3,1500.0,13.0267688,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.46,0.0,250.54,0.0,70.54,180.0,35.27,90.0,1135.1,1500.0,13.0267687,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.46,0.0,250.54,0.0,70.54,180.0,35.27,90.0,1135.1,1500.0,13.0267687,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.51,0.0,250.49,0.0,70.49,180.0,35.245,90.0,1135.0,1500.0,13.0267686,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.51,0.0,250.49,0.0,70.49,180.0,35.245,90.0,1135.0,1500.0,13.0267686,77.5633512,953.88,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.55,0.0,250.45,0.0,70.45,180.0,35.225,90.0,1134.8,1500.0,13.0267685,77.5633512,953.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.55,0.0,250.45,0.0,70.45,180.0,35.225,90.0,1134.8,1500.0,13.0267685,77.5633512,953.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.69,0.0,250.31,0.0,70.31,180.0,35.155,90.0,1134.4,1500.0,13.0267683,77.5633511,953.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.69,0.0,250.31,0.0,70.31,180.0,35.155,90.0,1134.4,1500.0,13.0267683,77.5633511,953.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,140.59,0.0,249.41,0.0,69.41,180.0,34.705,90.0,1131.4,1500.0,13.0267674,77.5633501,944.9,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.74,0.0,250.26,0.0,70.26,180.0,35.13,90.0,1134.2,1500.0,13.0267683,77.563351,953.86,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.74,0.0,250.26,0.0,70.26,180.0,35.13,90.0,1134.2,1500.0,13.0267683,77.563351,953.86,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,140.55,0.0,249.45,0.0,69.45,180.0,34.725,90.0,1131.5,1500.0,13.0267675,77.5633501,944.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,140.55,0.0,249.45,0.0,69.45,180.0,34.725,90.0,1131.5,1500.0,13.0267675,77.5633501,944.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.89,0.0,250.11,0.0,70.11,180.0,35.055,90.0,1133.7,1500.0,13.0267682,77.5633508,953.85,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:35,static,1,139.89,0.0,250.11,0.0,70.11,180.0,35.055,90.0,1133.7,1500.0,13.0267682,77.5633508,953.85,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.98,0.0,250.02,0.0,70.02,180.0,35.01,90.0,1133.4,1500.0,13.0267681,77.5633507,953.85,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.98,0.0,250.02,0.0,70.02,180.0,35.01,90.0,1133.4,1500.0,13.0267681,77.5633507,953.85,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.89,0.0,250.11,0.0,70.11,180.0,35.055,90.0,1133.7,1500.0,13.0267682,77.5633508,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.89,0.0,250.11,0.0,70.11,180.0,35.055,90.0,1133.7,1500.0,13.0267682,77.5633508,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.89,0.0,250.11,0.0,70.11,180.0,35.055,90.0,1133.7,1500.0,13.0267682,77.5633508,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.79,0.0,250.21,0.0,70.21,180.0,35.105,90.0,1134.0,1500.0,13.0267682,77.563351,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.79,0.0,250.21,0.0,70.21,180.0,35.105,90.0,1134.0,1500.0,13.0267682,77.563351,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.64,0.0,250.36,0.0,70.36,180.0,35.18,90.0,1134.5,1500.0,13.0267683,77.5633512,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.64,0.0,250.36,0.0,70.36,180.0,35.18,90.0,1134.5,1500.0,13.0267683,77.5633512,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.44,0.0,250.56,0.0,70.56,180.0,35.28,90.0,1135.2,1500.0,13.0267683,77.5633516,953.82,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.44,0.0,250.56,0.0,70.56,180.0,35.28,90.0,1135.2,1500.0,13.0267683,77.5633516,953.82,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,140.59,0.0,249.41,0.0,69.41,180.0,34.705,90.0,1131.4,1500.0,13.0267667,77.5633507,944.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,140.59,0.0,249.41,0.0,69.41,180.0,34.705,90.0,1131.4,1500.0,13.0267667,77.5633507,944.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,140.59,0.0,249.41,0.0,69.41,180.0,34.705,90.0,1131.4,1500.0,13.0267667,77.5633507,944.87,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.17,0.0,250.83,0.0,70.83,180.0,35.415,90.0,1136.1,1500.0,13.026768,77.5633524,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.17,0.0,250.83,0.0,70.83,180.0,35.415,90.0,1136.1,1500.0,13.026768,77.5633524,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.11,0.0,250.89,0.0,70.89,180.0,35.445,90.0,1136.3,1500.0,13.0267677,77.5633528,953.8,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.11,0.0,250.89,0.0,70.89,180.0,35.445,90.0,1136.3,1500.0,13.0267677,77.5633528,953.8,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:36,static,1,139.18,0.0,250.82,0.0,70.82,180.0,35.41,90.0,1136.1,1500.0,13.0267673,77.563353,953.79,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.18,0.0,250.82,0.0,70.82,180.0,35.41,90.0,1136.1,1500.0,13.0267673,77.563353,953.79,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.18,0.0,250.82,0.0,70.82,180.0,35.41,90.0,1136.1,1500.0,13.0267673,77.563353,953.79,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.24,0.0,250.76,0.0,70.76,180.0,35.38,90.0,1135.9,1500.0,13.0267666,77.5633535,953.76,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.24,0.0,250.76,0.0,70.76,180.0,35.38,90.0,1135.9,1500.0,13.0267666,77.5633535,953.76,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.3,0.0,250.7,0.0,70.7,180.0,35.35,90.0,1135.7,1500.0,13.026766,77.5633539,953.76,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.3,0.0,250.7,0.0,70.7,180.0,35.35,90.0,1135.7,1500.0,13.026766,77.5633539,953.76,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.45,0.0,250.55,0.0,70.55,180.0,35.275,90.0,1135.2,1500.0,13.0267652,77.5633543,953.76,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.45,0.0,250.55,0.0,70.55,180.0,35.275,90.0,1135.2,1500.0,13.0267652,77.5633543,953.76,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.45,0.0,250.55,0.0,70.55,180.0,35.275,90.0,1135.2,1500.0,13.0267652,77.5633543,953.76,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,139.67,0.0,250.33,0.0,70.33,180.0,35.165,90.0,1134.4,1500.0,13.0267641,77.5633548,953.8,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,140.0,0.0,250.0,0.0,70.0,180.0,35.0,90.0,1133.3,1500.0,13.0267633,77.5633548,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,140.0,0.0,250.0,0.0,70.0,180.0,35.0,90.0,1133.3,1500.0,13.0267633,77.5633548,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,140.16,0.0,249.84,0.0,69.84,180.0,34.92,90.0,1132.8,1500.0,13.0267629,77.5633548,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,140.37,0.0,249.63,0.0,69.63,180.0,34.815,90.0,1132.1,1500.0,13.0267625,77.5633547,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,140.62,0.0,249.38,0.0,69.38,180.0,34.69,90.0,1131.3,1500.0,13.026762,77.5633546,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,140.74,0.0,249.26,0.0,69.26,180.0,34.63,90.0,1130.9,1500.0,13.0267617,77.5633546,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,140.74,0.0,249.26,0.0,69.26,180.0,34.63,90.0,1130.9,1500.0,13.0267617,77.5633546,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,140.9,0.0,249.1,0.0,69.1,180.0,34.55,90.0,1130.3,1500.0,13.0267613,77.5633546,953.82,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,141.29,0.0,248.71,0.0,68.71,180.0,34.355,90.0,1129.0,1500.0,13.0267604,77.5633545,953.8,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:37,static,1,141.56,0.0,248.44,0.0,68.44,180.0,34.22,90.0,1128.1,1500.0,13.0267596,77.5633546,953.79,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,141.56,0.0,248.44,0.0,68.44,180.0,34.22,90.0,1128.1,1500.0,13.0267596,77.5633546,953.79,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,141.56,0.0,248.44,0.0,68.44,180.0,34.22,90.0,1128.1,1500.0,13.0267596,77.5633546,953.79,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,141.9,0.0,248.1,0.0,68.1,180.0,34.05,90.0,1127.0,1500.0,13.0267587,77.5633546,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,141.9,0.0,248.1,0.0,68.1,180.0,34.05,90.0,1127.0,1500.0,13.0267587,77.5633546,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,142.54,0.0,247.46,0.0,67.46,180.0,33.73,90.0,1124.9,1500.0,13.0267571,77.5633545,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,142.54,0.0,247.46,0.0,67.46,180.0,33.73,90.0,1124.9,1500.0,13.0267571,77.5633545,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,143.0,0.0,247.0,0.0,67.0,180.0,33.5,90.0,1123.3,1500.0,13.0267561,77.5633543,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,143.0,0.0,247.0,0.0,67.0,180.0,33.5,90.0,1123.3,1500.0,13.0267561,77.5633543,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,143.0,0.0,247.0,0.0,67.0,180.0,33.5,90.0,1123.3,1500.0,13.0267561,77.5633543,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,143.45,0.0,246.55,0.0,66.55,180.0,33.275,90.0,1121.8,1500.0,13.0267551,77.5633541,953.82,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,143.88,0.0,246.12,0.0,66.12,180.0,33.06,90.0,1120.4,1500.0,13.026754,77.563354,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,143.88,0.0,246.12,0.0,66.12,180.0,33.06,90.0,1120.4,1500.0,13.026754,77.563354,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,143.88,0.0,246.12,0.0,66.12,180.0,33.06,90.0,1120.4,1500.0,13.026754,77.563354,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,144.47,0.0,245.53,0.0,65.53,180.0,32.765,90.0,1118.4,1500.0,13.0267524,77.5633539,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,144.47,0.0,245.53,0.0,65.53,180.0,32.765,90.0,1118.4,1500.0,13.0267524,77.5633539,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,146.32,0.0,243.68,0.0,63.68,180.0,31.84,90.0,1112.3,1500.0,13.0267502,77.5633515,944.69,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,146.32,0.0,243.68,0.0,63.68,180.0,31.84,90.0,1112.3,1500.0,13.0267502,77.5633515,944.69,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,145.4,0.0,244.6,0.0,64.6,180.0,32.3,90.0,1115.3,1500.0,13.0267503,77.5633534,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:38,static,1,145.4,0.0,244.6,0.0,64.6,180.0,32.3,90.0,1115.3,1500.0,13.0267503,77.5633534,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,145.4,0.0,244.6,0.0,64.6,180.0,32.3,90.0,1115.3,1500.0,13.0267503,77.5633534,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,145.98,0.0,244.02,0.0,64.02,180.0,32.01,90.0,1113.4,1500.0,13.0267488,77.5633532,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,145.98,0.0,244.02,0.0,64.02,180.0,32.01,90.0,1113.4,1500.0,13.0267488,77.5633532,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,146.32,0.0,243.68,0.0,63.68,180.0,31.84,90.0,1112.3,1500.0,13.0267477,77.5633532,953.8,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,146.32,0.0,243.68,0.0,63.68,180.0,31.84,90.0,1112.3,1500.0,13.0267477,77.5633532,953.8,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,146.78,0.0,243.22,0.0,63.22,180.0,31.61,90.0,1110.7,1500.0,13.0267462,77.5633532,953.79,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,146.78,0.0,243.22,0.0,63.22,180.0,31.61,90.0,1110.7,1500.0,13.0267462,77.5633532,953.79,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,147.07,0.0,242.93,0.0,62.93,180.0,31.465,90.0,1109.8,1500.0,13.0267451,77.5633533,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,147.07,0.0,242.93,0.0,62.93,180.0,31.465,90.0,1109.8,1500.0,13.0267451,77.5633533,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,147.07,0.0,242.93,0.0,62.93,180.0,31.465,90.0,1109.8,1500.0,13.0267451,77.5633533,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,147.47,0.0,242.53,0.0,62.53,180.0,31.265,90.0,1108.4,1500.0,13.0267439,77.5633532,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,147.68,0.0,242.32,0.0,62.32,180.0,31.16,90.0,1107.7,1500.0,13.0267432,77.5633532,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,148.62,0.0,241.38,0.0,61.38,180.0,30.69,90.0,1104.6,1500.0,13.0267424,77.5633516,944.66,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,148.62,0.0,241.38,0.0,61.38,180.0,30.69,90.0,1104.6,1500.0,13.0267424,77.5633516,944.66,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,148.55,0.0,241.45,0.0,61.45,180.0,30.725,90.0,1104.8,1500.0,13.0267409,77.5633527,953.82,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,148.55,0.0,241.45,0.0,61.45,180.0,30.725,90.0,1104.8,1500.0,13.0267409,77.5633527,953.82,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,148.94,0.0,241.06,0.0,61.06,180.0,30.53,90.0,1103.5,1500.0,13.0267398,77.5633525,953.8,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,148.94,0.0,241.06,0.0,61.06,180.0,30.53,90.0,1103.5,1500.0,13.0267398,77.5633525,953.8,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,149.36,0.0,240.64,0.0,60.64,180.0,30.32,90.0,1102.1,1500.0,13.0267386,77.5633523,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:39,static,1,149.36,0.0,240.64,0.0,60.64,180.0,30.32,90.0,1102.1,1500.0,13.0267386,77.5633523,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:40,static,1,149.36,0.0,240.64,0.0,60.64,180.0,30.32,90.0,1102.1,1500.0,13.0267386,77.5633523,953.81,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:40,static,1,150.0,0.0,240.0,0.0,60.0,180.0,30.0,90.0,1100.0,1500.0,13.026737,77.5633518,953.84,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:40,static,1,150.21,0.0,239.79,0.0,59.79,180.0,29.895,90.0,1099.3,1500.0,13.0267365,77.5633516,953.85,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:40,static,1,150.43,0.0,239.57,0.0,59.57,180.0,29.785,90.0,1098.6,1500.0,13.026736,77.5633514,953.85,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:40,static,1,150.43,0.0,239.57,0.0,59.57,180.0,29.785,90.0,1098.6,1500.0,13.026736,77.5633514,953.85,13.0268325,77.5632952,956.46,0.0,0.0,,,1
2025-09-03T15:00:40,static,1,150.79,0.0,239.21,0.0,59.21,180.0,29.605,90.0,1097.4,1500.0,13.0267349,77.5633512,953.83,13.0268325,77.5632952,956.46,0.0,0.0,,,1
