Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-08T17:43:11,static,1,139.31,48.61,220.69,-48.61,220.69,0.0,110.345,0.0,1520.0,900.0,13.0267352,77.5633256,959.92,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.26,48.22,220.74,-48.22,220.74,0.0,110.37,0.0,1520.1,900.0,13.0267353,77.5633256,959.78,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.21,48.04,220.79,-48.04,220.79,0.0,110.395,0.0,1520.3,900.0,13.0267354,77.5633256,959.71,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.21,47.83,220.79,-47.83,220.79,0.0,110.395,0.0,1520.3,900.0,13.0267354,77.5633256,959.64,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.21,47.83,220.79,-47.83,220.79,0.0,110.395,0.0,1520.3,900.0,13.0267354,77.5633256,959.64,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.22,47.27,220.78,-47.27,220.78,0.0,110.39,0.0,1520.2,900.0,13.0267355,77.5633255,959.44,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.22,47.27,220.78,-47.27,220.78,0.0,110.39,0.0,1520.2,900.0,13.0267355,77.5633255,959.44,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.27,46.86,220.73,-46.86,220.73,0.0,110.365,0.0,1520.1,900.0,13.0267355,77.5633254,959.3,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.27,46.86,220.73,-46.86,220.73,0.0,110.365,0.0,1520.1,900.0,13.0267355,77.5633254,959.3,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.27,46.42,220.73,-46.42,220.73,0.0,110.365,0.0,1520.1,900.0,13.0267355,77.5633254,959.16,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.27,46.42,220.73,-46.42,220.73,0.0,110.365,0.0,1520.1,900.0,13.0267355,77.5633254,959.16,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.33,46.22,220.67,-46.22,220.67,0.0,110.335,0.0,1519.9,900.0,13.0267355,77.5633253,959.09,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.49,45.75,220.51,-45.75,220.51,0.0,110.255,0.0,1519.4,900.0,13.0267354,77.5633251,958.94,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.49,45.75,220.51,-45.75,220.51,0.0,110.255,0.0,1519.4,900.0,13.0267354,77.5633251,958.94,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.64,45.26,220.36,-45.26,220.36,0.0,110.18,0.0,1519.0,900.0,13.0267352,77.563325,958.8,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.64,45.26,220.36,-45.26,220.36,0.0,110.18,0.0,1519.0,900.0,13.0267352,77.563325,958.8,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.8,44.81,220.2,-44.81,220.2,0.0,110.1,0.0,1518.5,900.0,13.0267351,77.5633248,958.66,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.8,44.81,220.2,-44.81,220.2,0.0,110.1,0.0,1518.5,900.0,13.0267351,77.5633248,958.66,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.96,44.31,220.04,-44.31,220.04,0.0,110.02,0.0,1518.0,900.0,13.026735,77.5633246,958.51,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:12,static,1,139.96,44.31,220.04,-44.31,220.04,0.0,110.02,0.0,1518.0,900.0,13.026735,77.5633246,958.51,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,139.96,44.31,220.04,-44.31,220.04,0.0,110.02,0.0,1518.0,900.0,13.026735,77.5633246,958.51,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.22,43.6,219.78,-43.6,219.78,0.0,109.89,0.0,1517.2,900.0,13.0267348,77.5633243,958.3,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.22,43.6,219.78,-43.6,219.78,0.0,109.89,0.0,1517.2,900.0,13.0267348,77.5633243,958.3,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.37,43.06,219.63,-43.06,219.63,0.0,109.815,0.0,1516.8,900.0,13.0267346,77.5633242,958.16,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.37,43.06,219.63,-43.06,219.63,0.0,109.815,0.0,1516.8,900.0,13.0267346,77.5633242,958.16,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.63,42.48,219.37,-42.48,219.37,0.0,109.685,0.0,1516.0,900.0,13.0267343,77.563324,958.01,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.63,42.48,219.37,-42.48,219.37,0.0,109.685,0.0,1516.0,900.0,13.0267343,77.563324,958.01,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.63,42.48,219.37,-42.48,219.37,0.0,109.685,0.0,1516.0,900.0,13.0267343,77.563324,958.01,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.98,41.63,219.02,-41.63,219.02,0.0,109.51,0.0,1515.0,900.0,13.0267339,77.5633237,957.79,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,140.98,41.63,219.02,-41.63,219.02,0.0,109.51,0.0,1515.0,900.0,13.0267339,77.5633237,957.79,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.19,41.09,218.81,-41.09,218.81,0.0,109.405,0.0,1514.4,900.0,13.0267337,77.5633235,957.65,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.19,41.09,218.81,-41.09,218.81,0.0,109.405,0.0,1514.4,900.0,13.0267337,77.5633235,957.65,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.38,40.49,218.62,-40.49,218.62,0.0,109.31,0.0,1513.8,900.0,13.0267334,77.5633234,957.51,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.38,40.49,218.62,-40.49,218.62,0.0,109.31,0.0,1513.8,900.0,13.0267334,77.5633234,957.51,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.63,39.58,218.37,-39.58,218.37,0.0,109.185,0.0,1513.0,900.0,13.0267331,77.5633232,957.29,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.63,39.58,218.37,-39.58,218.37,0.0,109.185,0.0,1513.0,900.0,13.0267331,77.5633232,957.29,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.78,39.03,218.22,-39.03,218.22,0.0,109.11,0.0,1512.6,900.0,13.0267329,77.5633231,957.16,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.78,39.03,218.22,-39.03,218.22,0.0,109.11,0.0,1512.6,900.0,13.0267329,77.5633231,957.16,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.78,39.03,218.22,-39.03,218.22,0.0,109.11,0.0,1512.6,900.0,13.0267329,77.5633231,957.16,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:13,static,1,141.93,38.43,218.07,-38.43,218.07,0.0,109.035,0.0,1512.2,900.0,13.0267327,77.563323,957.02,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,141.93,38.43,218.07,-38.43,218.07,0.0,109.035,0.0,1512.2,900.0,13.0267327,77.563323,957.02,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.08,37.86,217.92,-37.86,217.92,0.0,108.96,0.0,1511.7,900.0,13.0267325,77.5633229,956.89,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.08,37.86,217.92,-37.86,217.92,0.0,108.96,0.0,1511.7,900.0,13.0267325,77.5633229,956.89,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.08,37.86,217.92,-37.86,217.92,0.0,108.96,0.0,1511.7,900.0,13.0267325,77.5633229,956.89,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.18,37.06,217.82,-37.06,217.82,0.0,108.91,0.0,1511.4,900.0,13.0267324,77.5633228,956.7,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.28,36.58,217.72,-36.58,217.72,0.0,108.86,0.0,1511.1,900.0,13.0267323,77.5633227,956.59,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.28,36.58,217.72,-36.58,217.72,0.0,108.86,0.0,1511.1,900.0,13.0267323,77.5633227,956.59,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.28,36.58,217.72,-36.58,217.72,0.0,108.86,0.0,1511.1,900.0,13.0267323,77.5633227,956.59,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.38,36.06,217.62,-36.06,217.62,0.0,108.81,0.0,1510.8,900.0,13.0267322,77.5633226,956.47,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.38,36.06,217.62,-36.06,217.62,0.0,108.81,0.0,1510.8,900.0,13.0267322,77.5633226,956.47,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.48,35.31,217.52,-35.31,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267321,77.5633225,956.3,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.48,35.31,217.52,-35.31,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267321,77.5633225,956.3,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.48,34.82,217.52,-34.82,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267321,77.5633225,956.19,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.48,34.82,217.52,-34.82,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267321,77.5633225,956.19,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.48,34.82,217.52,-34.82,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267321,77.5633225,956.19,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.48,34.32,217.52,-34.32,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267321,77.5633225,956.08,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.48,34.32,217.52,-34.32,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267321,77.5633225,956.08,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.43,33.53,217.57,-33.53,217.57,0.0,108.785,0.0,1510.7,900.0,13.0267321,77.5633226,955.91,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:14,static,1,142.43,33.53,217.57,-33.53,217.57,0.0,108.785,0.0,1510.7,900.0,13.0267321,77.5633226,955.91,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.38,33.04,217.62,-33.04,217.62,0.0,108.81,0.0,1510.8,900.0,13.0267322,77.5633226,955.8,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.38,33.04,217.62,-33.04,217.62,0.0,108.81,0.0,1510.8,900.0,13.0267322,77.5633226,955.8,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.33,32.56,217.67,-32.56,217.67,0.0,108.835,0.0,1511.0,900.0,13.0267322,77.5633227,955.7,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.33,32.56,217.67,-32.56,217.67,0.0,108.835,0.0,1511.0,900.0,13.0267322,77.5633227,955.7,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.33,32.56,217.67,-32.56,217.67,0.0,108.835,0.0,1511.0,900.0,13.0267322,77.5633227,955.7,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.37,31.82,217.63,-31.82,217.63,0.0,108.815,0.0,1510.8,900.0,13.0267321,77.5633227,955.55,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.37,31.82,217.63,-31.82,217.63,0.0,108.815,0.0,1510.8,900.0,13.0267321,77.5633227,955.55,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.36,31.29,217.64,-31.29,217.64,0.0,108.82,0.0,1510.9,900.0,13.026732,77.5633228,955.45,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.36,31.29,217.64,-31.29,217.64,0.0,108.82,0.0,1510.9,900.0,13.026732,77.5633228,955.45,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.4,30.73,217.6,-30.73,217.6,0.0,108.8,0.0,1510.8,900.0,13.0267319,77.5633228,955.34,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.4,30.73,217.6,-30.73,217.6,0.0,108.8,0.0,1510.8,900.0,13.0267319,77.5633228,955.34,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.44,29.92,217.56,-29.92,217.56,0.0,108.78,0.0,1510.6,900.0,13.0267317,77.5633229,955.19,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.44,29.92,217.56,-29.92,217.56,0.0,108.78,0.0,1510.6,900.0,13.0267317,77.5633229,955.19,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.48,29.4,217.52,-29.4,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267316,77.5633229,955.09,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.48,29.4,217.52,-29.4,217.52,0.0,108.76,0.0,1510.5,900.0,13.0267316,77.5633229,955.09,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.12,31.98,217.88,-31.98,217.88,0.0,108.94,0.0,1511.6,900.0,13.0267319,77.5633233,955.62,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.47,28.81,217.53,-28.81,217.53,0.0,108.765,0.0,1510.5,900.0,13.0267315,77.563323,954.98,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.47,28.81,217.53,-28.81,217.53,0.0,108.765,0.0,1510.5,900.0,13.0267315,77.563323,954.98,13.0267938,77.5632738,950.19,0.0,0.0,,,0
2025-09-08T17:43:15,static,1,142.61,28.27,217.39,-28.27,217.39,0.0,108.695,0.0,1510.1,900.0,13.0267313,77.5633229,954.88,13.0267938,77.5632738,950.19,0.0,0.0,,,0
