Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T13:09:32,static(SIM),1,293.3,9.0,96.7,9.0,96.7,9.0,48.35,4.5,1222.3,930.0,13.0286209,77.5605917,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:32,static(SIM),1,293.39,9.01,96.61,9.01,96.61,9.01,48.305,4.505,1222.0,930.0,13.0286239,77.5605951,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:32,static(SIM),1,293.58,9.02,96.42,9.02,96.42,9.02,48.21,4.51,1221.4,930.1,13.0286298,77.560602,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,293.76,9.04,96.24,9.04,96.24,9.04,48.12,4.52,1220.8,930.1,13.0286357,77.5606088,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,293.85,9.04,96.15,9.04,96.15,9.04,48.075,4.52,1220.5,930.1,13.0286387,77.5606123,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,294.04,9.06,95.96,9.06,95.96,9.06,47.98,4.53,1219.9,930.2,13.0286446,77.5606191,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,294.22,9.07,95.78,9.07,95.78,9.07,47.89,4.535,1219.3,930.2,13.0286506,77.560626,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,294.41,9.08,95.59,9.08,95.59,9.08,47.795,4.54,1218.6,930.3,13.0286565,77.5606329,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,294.6,9.1,95.4,9.1,95.4,9.1,47.7,4.55,1218.0,930.3,13.0286625,77.5606398,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,294.78,9.11,95.22,9.11,95.22,9.11,47.61,4.555,1217.4,930.4,13.0286684,77.5606467,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,294.88,9.12,95.12,9.12,95.12,9.12,47.56,4.56,1217.1,930.4,13.0286714,77.5606501,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,295.07,9.13,94.93,9.13,94.93,9.13,47.465,4.565,1216.4,930.4,13.0286774,77.560657,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,295.25,9.14,94.75,9.14,94.75,9.14,47.375,4.57,1215.8,930.5,13.0286833,77.5606638,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:33,static(SIM),1,295.44,9.15,94.56,9.15,94.56,9.15,47.28,4.575,1215.2,930.5,13.0286892,77.5606707,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,295.63,9.17,94.37,9.17,94.37,9.17,47.185,4.585,1214.6,930.6,13.0286952,77.5606776,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,295.82,9.18,94.18,9.18,94.18,9.18,47.09,4.59,1213.9,930.6,13.0287012,77.5606845,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,296.02,9.19,93.98,9.19,93.98,9.19,46.99,4.595,1213.3,930.6,13.0287072,77.5606915,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,296.21,9.21,93.79,9.21,93.79,9.21,46.895,4.605,1212.6,930.7,13.0287132,77.5606985,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,296.4,9.22,93.6,9.22,93.6,9.22,46.8,4.61,1212.0,930.7,13.0287192,77.5607054,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,296.6,9.23,93.4,9.23,93.4,9.23,46.7,4.615,1211.3,930.8,13.0287251,77.5607123,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,296.69,9.24,93.31,9.24,93.31,9.24,46.655,4.62,1211.0,930.8,13.0287281,77.5607157,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,296.89,9.25,93.11,9.25,93.11,9.25,46.555,4.625,1210.4,930.8,13.0287341,77.5607227,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,297.08,9.26,92.92,9.26,92.92,9.26,46.46,4.63,1209.7,930.9,13.0287401,77.5607296,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:34,static(SIM),1,297.28,9.27,92.72,9.27,92.72,9.27,46.36,4.635,1209.1,930.9,13.0287461,77.5607365,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,297.47,9.29,92.53,9.29,92.53,9.29,46.265,4.645,1208.4,931.0,13.0287521,77.5607434,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,297.67,9.3,92.33,9.3,92.33,9.3,46.165,4.65,1207.8,931.0,13.0287581,77.5607504,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,297.87,9.31,92.13,9.31,92.13,9.31,46.065,4.655,1207.1,931.0,13.028764,77.5607573,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,297.97,9.32,92.03,9.32,92.03,9.32,46.015,4.66,1206.8,931.1,13.028767,77.5607607,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,298.16,9.33,91.84,9.33,91.84,9.33,45.92,4.665,1206.1,931.1,13.028773,77.5607677,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,298.36,9.34,91.64,9.34,91.64,9.34,45.82,4.67,1205.5,931.1,13.028779,77.5607746,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,298.56,9.35,91.44,9.35,91.44,9.35,45.72,4.675,1204.8,931.2,13.028785,77.5607815,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,298.76,9.36,91.24,9.36,91.24,9.36,45.62,4.68,1204.1,931.2,13.028791,77.5607884,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,298.96,9.37,91.04,9.37,91.04,9.37,45.52,4.685,1203.5,931.2,13.0287969,77.5607953,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,299.06,9.38,90.94,9.38,90.94,9.38,45.47,4.69,1203.1,931.3,13.0287999,77.5607988,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:35,static(SIM),1,299.26,9.39,90.74,9.39,90.74,9.39,45.37,4.695,1202.5,931.3,13.0288058,77.5608056,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,299.46,9.4,90.54,9.4,90.54,9.4,45.27,4.7,1201.8,931.3,13.0288118,77.5608125,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,299.66,9.41,90.34,9.41,90.34,9.41,45.17,4.705,1201.1,931.4,13.0288178,77.5608195,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,299.86,9.43,90.14,9.43,90.14,9.43,45.07,4.715,1200.5,931.4,13.0288237,77.5608264,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,300.06,9.44,89.94,9.44,89.94,9.44,44.97,4.72,1199.8,931.5,13.0288297,77.5608333,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,300.27,9.45,89.73,9.45,89.73,9.45,44.865,4.725,1199.1,931.5,13.0288357,77.5608403,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,300.47,9.46,89.53,9.46,89.53,9.46,44.765,4.73,1198.4,931.5,13.0288417,77.5608472,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,300.67,9.47,89.33,9.47,89.33,9.47,44.665,4.735,1197.8,931.6,13.0288477,77.5608541,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,300.88,9.48,89.12,9.48,89.12,9.48,44.56,4.74,1197.1,931.6,13.0288537,77.560861,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,300.98,9.49,89.02,9.49,89.02,9.49,44.51,4.745,1196.7,931.6,13.0288566,77.5608645,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,301.18,9.5,88.82,9.5,88.82,9.5,44.41,4.75,1196.1,931.7,13.0288626,77.5608714,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:36,static(SIM),1,301.39,9.51,88.61,9.51,88.61,9.51,44.305,4.755,1195.4,931.7,13.0288686,77.5608783,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,301.59,9.52,88.41,9.52,88.41,9.52,44.205,4.76,1194.7,931.7,13.0288745,77.5608851,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,301.8,9.53,88.2,9.53,88.2,9.53,44.1,4.765,1194.0,931.8,13.0288805,77.560892,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,301.9,9.53,88.1,9.53,88.1,9.53,44.05,4.765,1193.7,931.8,13.0288834,77.5608955,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,302.11,9.54,87.89,9.54,87.89,9.54,43.945,4.77,1193.0,931.8,13.0288894,77.5609023,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,302.31,9.55,87.69,9.55,87.69,9.55,43.845,4.775,1192.3,931.8,13.0288953,77.5609092,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,302.52,9.56,87.48,9.56,87.48,9.56,43.74,4.78,1191.6,931.9,13.0289013,77.5609161,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,302.73,9.57,87.27,9.57,87.27,9.57,43.635,4.785,1190.9,931.9,13.0289072,77.560923,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,302.83,9.58,87.17,9.58,87.17,9.58,43.585,4.79,1190.6,931.9,13.0289102,77.5609264,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,303.04,9.59,86.96,9.59,86.96,9.59,43.48,4.795,1189.9,932.0,13.0289161,77.5609333,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,303.24,9.6,86.76,9.6,86.76,9.6,43.38,4.8,1189.2,932.0,13.0289221,77.5609401,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:37,static(SIM),1,303.45,9.61,86.55,9.61,86.55,9.61,43.275,4.805,1188.5,932.0,13.028928,77.560947,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,303.66,9.61,86.34,9.61,86.34,9.61,43.17,4.805,1187.8,932.0,13.0289339,77.5609538,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,303.87,9.62,86.13,9.62,86.13,9.62,43.065,4.81,1187.1,932.1,13.0289398,77.5609607,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,304.08,9.63,85.92,9.63,85.92,9.63,42.96,4.815,1186.4,932.1,13.0289458,77.5609676,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,304.29,9.64,85.71,9.64,85.71,9.64,42.855,4.82,1185.7,932.1,13.0289518,77.5609745,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,304.5,9.65,85.5,9.65,85.5,9.65,42.75,4.825,1185.0,932.2,13.0289578,77.5609814,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,304.61,9.66,85.39,9.66,85.39,9.66,42.695,4.83,1184.6,932.2,13.0289607,77.5609849,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,304.81,9.66,85.19,9.66,85.19,9.66,42.595,4.83,1184.0,932.2,13.0289666,77.5609917,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,305.03,9.67,84.97,9.67,84.97,9.67,42.485,4.835,1183.2,932.2,13.0289726,77.5609986,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,305.24,9.68,84.76,9.68,84.76,9.68,42.38,4.84,1182.5,932.3,13.0289785,77.5610054,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:38,static(SIM),1,305.34,9.69,84.66,9.69,84.66,9.69,42.33,4.845,1182.2,932.3,13.0289814,77.5610089,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,305.55,9.69,84.45,9.69,84.45,9.69,42.225,4.845,1181.5,932.3,13.0289874,77.5610157,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,305.77,9.7,84.23,9.7,84.23,9.7,42.115,4.85,1180.8,932.3,13.0289933,77.5610226,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,305.98,9.71,84.02,9.71,84.02,9.71,42.01,4.855,1180.1,932.4,13.0289993,77.5610295,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,306.19,9.72,83.81,9.72,83.81,9.72,41.905,4.86,1179.4,932.4,13.0290052,77.5610364,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,306.41,9.73,83.59,9.73,83.59,9.73,41.795,4.865,1178.6,932.4,13.0290111,77.5610432,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,306.62,9.73,83.38,9.73,83.38,9.73,41.69,4.865,1177.9,932.4,13.0290171,77.5610501,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,306.73,9.74,83.27,9.74,83.27,9.74,41.635,4.87,1177.6,932.5,13.0290201,77.5610536,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,306.94,9.75,83.06,9.75,83.06,9.75,41.53,4.875,1176.9,932.5,13.029026,77.5610605,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,307.16,9.75,82.84,9.75,82.84,9.75,41.42,4.875,1176.1,932.5,13.029032,77.5610674,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,307.27,9.76,82.73,9.76,82.73,9.76,41.365,4.88,1175.8,932.5,13.029035,77.5610708,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:39,static(SIM),1,307.59,9.77,82.41,9.77,82.41,9.77,41.205,4.885,1174.7,932.6,13.0290439,77.5610812,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,307.81,9.77,82.19,9.77,82.19,9.77,41.095,4.885,1174.0,932.6,13.0290499,77.5610881,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,308.02,9.78,81.98,9.78,81.98,9.78,40.99,4.89,1173.3,932.6,13.0290558,77.5610949,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,308.24,9.79,81.76,9.79,81.76,9.79,40.88,4.895,1172.5,932.6,13.0290618,77.5611019,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,308.35,9.79,81.65,9.79,81.65,9.79,40.825,4.895,1172.2,932.6,13.0290648,77.5611053,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,308.57,9.8,81.43,9.8,81.43,9.8,40.715,4.9,1171.4,932.7,13.0290708,77.5611122,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,308.79,9.8,81.21,9.8,81.21,9.8,40.605,4.9,1170.7,932.7,13.0290768,77.5611192,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,309.01,9.81,80.99,9.81,80.99,9.81,40.495,4.905,1170.0,932.7,13.0290828,77.5611262,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,309.23,9.82,80.77,9.82,80.77,9.82,40.385,4.91,1169.2,932.7,13.0290888,77.5611331,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,309.45,9.82,80.55,9.82,80.55,9.82,40.275,4.91,1168.5,932.7,13.0290948,77.56114,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,309.56,9.83,80.44,9.83,80.44,9.83,40.22,4.915,1168.1,932.8,13.0290978,77.5611434,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:40,static(SIM),1,309.77,9.83,80.23,9.83,80.23,9.83,40.115,4.915,1167.4,932.8,13.0291037,77.5611504,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,309.99,9.84,80.01,9.84,80.01,9.84,40.005,4.92,1166.7,932.8,13.0291097,77.5611573,975.84,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,310.1,9.84,79.9,9.84,79.9,9.84,39.95,4.92,1166.3,932.8,13.0291127,77.5611607,975.83,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,310.32,9.84,79.68,9.84,79.68,9.84,39.84,4.92,1165.6,932.8,13.0291187,77.5611676,975.83,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,310.55,9.85,79.45,9.85,79.45,9.85,39.725,4.925,1164.8,932.8,13.0291247,77.5611746,975.83,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,310.55,9.85,79.45,9.85,79.45,9.85,39.725,4.925,1164.8,932.8,13.0291247,77.5611746,975.83,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,310.55,9.85,79.45,9.85,79.45,9.85,39.725,4.925,1164.8,932.8,13.0291247,77.5611746,975.83,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,310.71,9.86,79.29,9.86,79.29,9.86,39.645,4.93,1164.3,932.9,13.0291292,77.5611797,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,310.71,9.86,79.29,9.86,79.29,9.86,39.645,4.93,1164.3,932.9,13.0291292,77.5611797,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,310.71,9.86,79.29,9.86,79.29,9.86,39.645,4.93,1164.3,932.9,13.0291292,77.5611797,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,311.15,9.87,78.85,9.87,78.85,9.87,39.425,4.935,1162.8,932.9,13.0291411,77.5611935,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:41,static(SIM),1,311.15,9.87,78.85,9.87,78.85,9.87,39.425,4.935,1162.8,932.9,13.0291411,77.5611935,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,311.15,9.87,78.85,9.87,78.85,9.87,39.425,4.935,1162.8,932.9,13.0291411,77.5611935,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,312.03,9.89,77.97,9.89,77.97,9.89,38.985,4.945,1159.9,933.0,13.0291649,77.5612211,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,312.03,9.89,77.97,9.89,77.97,9.89,38.985,4.945,1159.9,933.0,13.0291649,77.5612211,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,312.47,9.9,77.53,9.9,77.53,9.9,38.765,4.95,1158.4,933.0,13.0291768,77.5612348,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,312.47,9.9,77.53,9.9,77.53,9.9,38.765,4.95,1158.4,933.0,13.0291768,77.5612348,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,312.47,9.9,77.53,9.9,77.53,9.9,38.765,4.95,1158.4,933.0,13.0291768,77.5612348,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,312.92,9.9,77.08,9.9,77.08,9.9,38.54,4.95,1156.9,933.0,13.0291887,77.5612486,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,312.92,9.9,77.08,9.9,77.08,9.9,38.54,4.95,1156.9,933.0,13.0291887,77.5612486,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,312.92,9.9,77.08,9.9,77.08,9.9,38.54,4.95,1156.9,933.0,13.0291887,77.5612486,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,313.36,9.91,76.64,9.91,76.64,9.91,38.32,4.955,1155.5,933.0,13.0292006,77.5612624,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:42,static(SIM),1,313.36,9.91,76.64,9.91,76.64,9.91,38.32,4.955,1155.5,933.0,13.0292006,77.5612624,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:43,static(SIM),1,313.36,9.91,76.64,9.91,76.64,9.91,38.32,4.955,1155.5,933.0,13.0292006,77.5612624,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:43,static(SIM),1,314.25,9.92,75.75,9.92,75.75,9.92,37.875,4.96,1152.5,933.1,13.0292245,77.56129,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:43,static(SIM),1,314.25,9.92,75.75,9.92,75.75,9.92,37.875,4.96,1152.5,933.1,13.0292245,77.56129,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:43,static(SIM),1,314.7,9.93,75.3,9.93,75.3,9.93,37.65,4.965,1151.0,933.1,13.0292364,77.5613037,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
2025-09-02T13:09:43,static(SIM),1,314.7,9.93,75.3,9.93,75.3,9.93,37.65,4.965,1151.0,933.1,13.0292364,77.5613037,975.85,13.0276175,77.562983,931.13,0.0,0.0,,,0
