Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:22:32,static,1,44.05,48.5,315.95,48.5,315.95,48.5,157.975,24.25,1953.2,1061.7,13.0268011,77.5633685,955.75,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.05,48.5,315.95,48.5,315.95,48.5,157.975,24.25,1953.2,1061.7,13.0268011,77.5633685,955.75,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.05,48.5,315.95,48.5,315.95,48.5,157.975,24.25,1953.2,1061.7,13.0268011,77.5633685,955.75,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.05,48.5,315.95,48.5,315.95,48.5,157.975,24.25,1953.2,1061.7,13.0268011,77.5633685,955.75,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.5,315.98,48.5,315.98,48.5,157.99,24.25,1953.3,1061.7,13.0268012,77.5633685,955.76,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.5,315.98,48.5,315.98,48.5,157.99,24.25,1953.3,1061.7,13.0268012,77.5633685,955.76,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.5,315.98,48.5,315.98,48.5,157.99,24.25,1953.3,1061.7,13.0268012,77.5633685,955.76,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.5,315.98,48.5,315.98,48.5,157.99,24.25,1953.3,1061.7,13.0268012,77.5633685,955.76,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.5,315.98,48.5,315.98,48.5,157.99,24.25,1953.3,1061.7,13.0268012,77.5633685,955.76,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:32,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,44.02,48.52,315.98,48.52,315.98,48.52,157.99,24.26,1953.3,1061.7,13.0268012,77.5633685,955.77,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.99,48.52,316.01,48.52,316.01,48.52,158.005,24.26,1953.4,1061.7,13.0268013,77.5633685,955.78,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.52,316.04,48.52,316.04,48.52,158.02,24.26,1953.5,1061.7,13.0268014,77.5633685,955.79,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.52,316.04,48.52,316.04,48.52,158.02,24.26,1953.5,1061.7,13.0268014,77.5633685,955.79,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.52,316.04,48.52,316.04,48.52,158.02,24.26,1953.5,1061.7,13.0268014,77.5633685,955.79,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.52,316.04,48.52,316.04,48.52,158.02,24.26,1953.5,1061.7,13.0268014,77.5633685,955.79,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.52,316.04,48.52,316.04,48.52,158.02,24.26,1953.5,1061.7,13.0268014,77.5633685,955.79,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.52,316.04,48.52,316.04,48.52,158.02,24.26,1953.5,1061.7,13.0268014,77.5633685,955.79,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.54,316.04,48.54,316.04,48.54,158.02,24.27,1953.5,1061.8,13.0268014,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.54,316.04,48.54,316.04,48.54,158.02,24.27,1953.5,1061.8,13.0268014,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.54,316.04,48.54,316.04,48.54,158.02,24.27,1953.5,1061.8,13.0268014,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.54,316.04,48.54,316.04,48.54,158.02,24.27,1953.5,1061.8,13.0268014,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.96,48.54,316.04,48.54,316.04,48.54,158.02,24.27,1953.5,1061.8,13.0268014,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.52,316.08,48.52,316.08,48.52,158.04,24.26,1953.6,1061.7,13.0268015,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.52,316.08,48.52,316.08,48.52,158.04,24.26,1953.6,1061.7,13.0268015,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.52,316.08,48.52,316.08,48.52,158.04,24.26,1953.6,1061.7,13.0268015,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.52,316.08,48.52,316.08,48.52,158.04,24.26,1953.6,1061.7,13.0268015,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.52,316.08,48.52,316.08,48.52,158.04,24.26,1953.6,1061.7,13.0268015,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:33,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.92,48.54,316.08,48.54,316.08,48.54,158.04,24.27,1953.6,1061.8,13.0268015,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.54,316.11,48.54,316.11,48.54,158.055,24.27,1953.7,1061.8,13.0268016,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.56,316.11,48.56,316.11,48.56,158.055,24.28,1953.7,1061.9,13.0268016,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.56,316.11,48.56,316.11,48.56,158.055,24.28,1953.7,1061.9,13.0268016,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.56,316.11,48.56,316.11,48.56,158.055,24.28,1953.7,1061.9,13.0268016,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.56,316.11,48.56,316.11,48.56,158.055,24.28,1953.7,1061.9,13.0268016,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.56,316.11,48.56,316.11,48.56,158.055,24.28,1953.7,1061.9,13.0268016,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.56,316.11,48.56,316.11,48.56,158.055,24.28,1953.7,1061.9,13.0268016,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.89,48.56,316.11,48.56,316.11,48.56,158.055,24.28,1953.7,1061.9,13.0268016,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.86,48.55,316.14,48.55,316.14,48.55,158.07,24.275,1953.8,1061.8,13.0268017,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.86,48.55,316.14,48.55,316.14,48.55,158.07,24.275,1953.8,1061.8,13.0268017,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.86,48.55,316.14,48.55,316.14,48.55,158.07,24.275,1953.8,1061.8,13.0268017,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.86,48.55,316.14,48.55,316.14,48.55,158.07,24.275,1953.8,1061.8,13.0268017,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.86,48.55,316.14,48.55,316.14,48.55,158.07,24.275,1953.8,1061.8,13.0268017,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.53,316.18,48.53,316.18,48.53,158.09,24.265,1953.9,1061.8,13.0268018,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.53,316.18,48.53,316.18,48.53,158.09,24.265,1953.9,1061.8,13.0268018,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.53,316.18,48.53,316.18,48.53,158.09,24.265,1953.9,1061.8,13.0268018,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.53,316.18,48.53,316.18,48.53,158.09,24.265,1953.9,1061.8,13.0268018,77.5633685,955.83,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.51,316.18,48.51,316.18,48.51,158.09,24.255,1953.9,1061.7,13.0268018,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.51,316.18,48.51,316.18,48.51,158.09,24.255,1953.9,1061.7,13.0268018,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.51,316.18,48.51,316.18,48.51,158.09,24.255,1953.9,1061.7,13.0268018,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.51,316.18,48.51,316.18,48.51,158.09,24.255,1953.9,1061.7,13.0268018,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.51,316.18,48.51,316.18,48.51,158.09,24.255,1953.9,1061.7,13.0268018,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.51,316.18,48.51,316.18,48.51,158.09,24.255,1953.9,1061.7,13.0268018,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.82,48.51,316.18,48.51,316.18,48.51,158.09,24.255,1953.9,1061.7,13.0268018,77.5633685,955.82,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:34,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.46,316.21,48.46,316.21,48.46,158.105,24.23,1954.0,1061.5,13.0268019,77.5633685,955.8,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
2025-08-29T12:22:35,static,1,43.79,48.47,316.21,48.47,316.21,48.47,158.105,24.235,1954.0,1061.6,13.0268019,77.5633685,955.81,13.0267144,77.5632824,940.62,0.0,0.0,,
