Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T11:57:10,dynamic,0,1.4,0.0,358.6,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268304,77.5633482,934.31,13.0266858,77.5633941,948.14,0.066,0.113,3,23
2025-08-28T11:57:10,dynamic,0,1.4,0.0,358.6,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268304,77.5633482,934.31,13.0266858,77.5633941,948.14,0.066,0.113,3,23
2025-08-28T11:57:10,dynamic,0,1.4,0.0,358.6,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268304,77.5633482,934.31,13.0266858,77.5633941,948.14,0.066,0.113,3,23
2025-08-28T11:57:10,dynamic,0,1.4,0.0,358.6,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268304,77.5633482,934.31,13.0266858,77.5633941,948.14,0.066,0.113,3,23
2025-08-28T11:57:10,dynamic,0,1.4,0.0,358.6,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268304,77.5633482,934.31,13.0266858,77.5633941,948.14,0.066,0.113,3,23
2025-08-28T11:57:10,dynamic,0,1.43,0.0,358.57,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268304,77.5633482,934.31,13.0266858,77.563394,949.04,0.067,0.112,,
2025-08-28T11:57:10,dynamic,0,1.45,0.0,358.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268304,77.5633482,934.31,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,2.64,0.0,357.36,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268374,77.5633495,941.1,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,1.22,0.0,358.78,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,1.22,0.0,358.78,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,1.22,0.0,358.78,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,1.22,0.0,358.78,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,1.22,0.0,358.78,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,1.22,0.0,358.78,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,1.22,0.0,358.78,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.563394,948.14,0.068,0.114,3,23
2025-08-28T11:57:10,dynamic,0,1.23,0.0,358.77,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.5633939,949.04,0.068,0.113,,
2025-08-28T11:57:10,dynamic,0,1.23,0.0,358.77,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633477,934.27,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.82,0.0,359.18,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.5633467,934.09,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.33,0.0,359.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633939,948.14,0.068,0.115,3,23
2025-08-28T11:57:10,dynamic,0,0.38,0.0,359.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.38,0.0,359.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.38,0.0,359.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.38,0.0,359.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.38,0.0,359.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.38,0.0,359.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.38,0.0,359.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.38,0.0,359.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268285,77.5633456,934.1,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.15,0.0,359.85,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.15,0.0,359.85,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.15,0.0,359.85,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633938,948.14,0.069,0.117,3,23
2025-08-28T11:57:11,dynamic,0,0.16,0.0,359.84,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633937,948.15,0.07,0.12,3,23
2025-08-28T11:57:11,dynamic,0,0.16,0.0,359.84,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633937,948.15,0.07,0.12,3,23
2025-08-28T11:57:11,dynamic,0,0.16,0.0,359.84,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633937,948.15,0.07,0.12,3,23
2025-08-28T11:57:11,dynamic,0,0.16,0.0,359.84,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633937,948.15,0.07,0.12,3,23
2025-08-28T11:57:11,dynamic,0,0.16,0.0,359.84,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633937,948.15,0.07,0.12,3,23
2025-08-28T11:57:11,dynamic,0,0.19,0.0,359.81,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.19,0.0,359.81,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268286,77.5633449,933.98,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,0.42,0.0,359.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.563345,933.83,13.0266858,77.5633936,948.15,0.071,0.123,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.33,0.0,358.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268321,77.5633469,933.55,13.0266859,77.5633935,948.15,0.073,0.125,3,23
2025-08-28T11:57:11,dynamic,0,1.97,0.0,358.03,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,949.05,0.073,0.125,,
2025-08-28T11:57:11,dynamic,0,1.97,0.0,358.03,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.076,0.128,4,23
2025-08-28T11:57:11,dynamic,0,1.97,0.0,358.03,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.076,0.128,4,23
2025-08-28T11:57:11,dynamic,0,1.97,0.0,358.03,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.076,0.128,4,23
2025-08-28T11:57:11,dynamic,0,1.97,0.0,358.03,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.076,0.128,4,23
2025-08-28T11:57:11,dynamic,0,1.97,0.0,358.03,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.076,0.128,4,23
2025-08-28T11:57:11,dynamic,0,1.97,0.0,358.03,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.076,0.128,4,23
2025-08-28T11:57:11,dynamic,0,1.99,0.0,358.01,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.077,0.126,4,23
2025-08-28T11:57:11,dynamic,0,1.99,0.0,358.01,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.077,0.126,4,23
2025-08-28T11:57:11,dynamic,0,1.99,0.0,358.01,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268322,77.5633487,933.56,13.0266859,77.5633935,948.15,0.077,0.126,4,23
2025-08-28T11:57:11,dynamic,0,2.05,0.0,357.95,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633935,948.15,0.077,0.126,4,23
2025-08-28T11:57:12,dynamic,0,2.05,0.0,357.95,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633935,948.15,0.077,0.126,4,23
2025-08-28T11:57:12,dynamic,0,2.07,0.0,357.93,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633934,948.15,0.079,0.13,4,23
2025-08-28T11:57:12,dynamic,0,2.07,0.0,357.93,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633934,948.15,0.079,0.13,4,23
2025-08-28T11:57:12,dynamic,0,2.07,0.0,357.93,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633934,948.15,0.079,0.13,4,23
2025-08-28T11:57:12,dynamic,0,2.07,0.0,357.93,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633934,948.15,0.079,0.13,4,23
2025-08-28T11:57:12,dynamic,0,2.07,0.0,357.93,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633934,948.15,0.079,0.13,4,23
2025-08-28T11:57:12,dynamic,0,2.07,0.0,357.93,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633934,948.15,0.079,0.13,4,23
2025-08-28T11:57:12,dynamic,0,2.07,0.0,357.93,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268312,77.5633492,933.52,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,948.14,0.087,0.135,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268308,77.5633497,933.36,13.0266859,77.5633934,949.03,0.104,0.138,,
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633498,933.47,13.026686,77.5633932,948.14,0.104,0.148,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633498,933.47,13.026686,77.5633932,948.14,0.104,0.148,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633498,933.47,13.026686,77.5633932,948.14,0.104,0.148,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633498,933.47,13.026686,77.5633932,948.14,0.104,0.148,4,23
2025-08-28T11:57:12,dynamic,0,2.21,0.0,357.79,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633498,933.47,13.026686,77.5633932,948.14,0.104,0.148,4,23
