Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T14:30:19,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633996,972.04,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:19,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633996,972.04,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633996,972.04,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.87,301.8,42.87,121.8,137.13,60.9,68.565,1306.0,1357.1,13.0267334,77.5633995,972.04,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633995,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633995,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633995,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633995,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633995,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633995,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633995,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.82,301.8,42.82,121.8,137.18,60.9,68.59,1306.0,1357.3,13.0267334,77.5633995,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:20,static,1,88.2,42.91,301.8,42.91,121.8,137.09,60.9,68.545,1306.0,1357.0,13.0267334,77.5633994,972.04,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,42.91,301.8,42.91,121.8,137.09,60.9,68.545,1306.0,1357.0,13.0267334,77.5633994,972.04,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,42.95,301.8,42.95,121.8,137.05,60.9,68.525,1306.0,1356.8,13.0267334,77.5633994,972.05,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,42.95,301.8,42.95,121.8,137.05,60.9,68.525,1306.0,1356.8,13.0267334,77.5633994,972.05,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,42.95,301.8,42.95,121.8,137.05,60.9,68.525,1306.0,1356.8,13.0267334,77.5633994,972.05,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,42.99,301.8,42.99,121.8,137.01,60.9,68.505,1306.0,1356.7,13.0267334,77.5633994,972.06,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,42.99,301.8,42.99,121.8,137.01,60.9,68.505,1306.0,1356.7,13.0267334,77.5633994,972.06,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,42.99,301.8,42.99,121.8,137.01,60.9,68.505,1306.0,1356.7,13.0267334,77.5633994,972.06,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,42.99,301.8,42.99,121.8,137.01,60.9,68.505,1306.0,1356.7,13.0267334,77.5633994,972.06,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,43.03,301.8,43.03,121.8,136.97,60.9,68.485,1306.0,1356.6,13.0267334,77.5633994,972.07,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,43.03,301.8,43.03,121.8,136.97,60.9,68.485,1306.0,1356.6,13.0267334,77.5633994,972.07,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:21,static,1,88.2,43.07,301.8,43.07,121.8,136.93,60.9,68.465,1306.0,1356.4,13.0267334,77.5633994,972.08,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.2,43.07,301.8,43.07,121.8,136.93,60.9,68.465,1306.0,1356.4,13.0267334,77.5633994,972.08,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.2,43.07,301.8,43.07,121.8,136.93,60.9,68.465,1306.0,1356.4,13.0267334,77.5633994,972.08,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.2,43.07,301.8,43.07,121.8,136.93,60.9,68.465,1306.0,1356.4,13.0267334,77.5633994,972.08,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.2,43.07,301.8,43.07,121.8,136.93,60.9,68.465,1306.0,1356.4,13.0267334,77.5633994,972.08,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.11,43.07,301.89,43.07,121.89,136.93,60.945,68.465,1306.3,1356.4,13.0267335,77.5633994,972.08,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.11,43.03,301.89,43.03,121.89,136.97,60.945,68.485,1306.3,1356.6,13.0267335,77.5633994,972.07,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.11,42.99,301.89,42.99,121.89,137.01,60.945,68.505,1306.3,1356.7,13.0267335,77.5633994,972.06,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.11,42.99,301.89,42.99,121.89,137.01,60.945,68.505,1306.3,1356.7,13.0267335,77.5633994,972.06,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.11,42.99,301.89,42.99,121.89,137.01,60.945,68.505,1306.3,1356.7,13.0267335,77.5633994,972.06,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:22,static,1,88.11,42.95,301.89,42.95,121.89,137.05,60.945,68.525,1306.3,1356.8,13.0267335,77.5633994,972.05,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,88.11,42.95,301.89,42.95,121.89,137.05,60.945,68.525,1306.3,1356.8,13.0267335,77.5633994,972.05,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,88.11,42.95,301.89,42.95,121.89,137.05,60.945,68.525,1306.3,1356.8,13.0267335,77.5633994,972.05,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,88.02,42.91,301.98,42.91,121.98,137.09,60.99,68.545,1306.6,1357.0,13.0267336,77.5633993,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,88.02,42.91,301.98,42.91,121.98,137.09,60.99,68.545,1306.6,1357.0,13.0267336,77.5633993,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,88.02,42.86,301.98,42.86,121.98,137.14,60.99,68.57,1306.6,1357.1,13.0267336,77.5633993,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,88.02,42.86,301.98,42.86,121.98,137.14,60.99,68.57,1306.6,1357.1,13.0267336,77.5633993,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,88.02,42.86,301.98,42.86,121.98,137.14,60.99,68.57,1306.6,1357.1,13.0267336,77.5633993,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,88.02,42.82,301.98,42.82,121.98,137.18,60.99,68.59,1306.6,1357.3,13.0267336,77.5633993,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,87.93,42.82,302.07,42.82,122.07,137.18,61.035,68.59,1306.9,1357.3,13.0267337,77.5633993,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,87.93,42.82,302.07,42.82,122.07,137.18,61.035,68.59,1306.9,1357.3,13.0267337,77.5633993,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:23,static,1,87.93,42.82,302.07,42.82,122.07,137.18,61.035,68.59,1306.9,1357.3,13.0267337,77.5633993,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.93,42.78,302.07,42.78,122.07,137.22,61.035,68.61,1306.9,1357.4,13.0267337,77.5633993,972.0,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.93,42.78,302.07,42.78,122.07,137.22,61.035,68.61,1306.9,1357.4,13.0267337,77.5633993,972.0,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.93,42.78,302.07,42.78,122.07,137.22,61.035,68.61,1306.9,1357.4,13.0267337,77.5633993,972.0,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.85,42.74,302.15,42.74,122.15,137.26,61.075,68.63,1307.2,1357.5,13.0267338,77.5633993,971.99,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.85,42.78,302.15,42.78,122.15,137.22,61.075,68.61,1307.2,1357.4,13.0267338,77.5633992,971.99,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.85,42.78,302.15,42.78,122.15,137.22,61.075,68.61,1307.2,1357.4,13.0267338,77.5633992,971.99,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.85,42.78,302.15,42.78,122.15,137.22,61.075,68.61,1307.2,1357.4,13.0267338,77.5633992,971.99,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.85,42.78,302.15,42.78,122.15,137.22,61.075,68.61,1307.2,1357.4,13.0267338,77.5633992,971.99,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.76,42.78,302.24,42.78,122.24,137.22,61.12,68.61,1307.5,1357.4,13.0267339,77.5633992,971.99,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.76,42.73,302.24,42.73,122.24,137.27,61.12,68.635,1307.5,1357.6,13.0267339,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:24,static,1,87.58,0.0,302.42,0.0,122.42,158.87,61.21,79.435,1308.1,1429.6,13.0267341,77.5633991,940.81,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.76,42.73,302.24,42.73,122.24,137.27,61.12,68.635,1307.5,1357.6,13.0267339,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.76,42.73,302.24,42.73,122.24,137.27,61.12,68.635,1307.5,1357.6,13.0267339,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.76,42.73,302.24,42.73,122.24,137.27,61.12,68.635,1307.5,1357.6,13.0267339,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.76,42.69,302.24,42.69,122.24,137.31,61.12,68.655,1307.5,1357.7,13.0267339,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.76,42.69,302.24,42.69,122.24,137.31,61.12,68.655,1307.5,1357.7,13.0267339,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.76,42.69,302.24,42.69,122.24,137.31,61.12,68.655,1307.5,1357.7,13.0267339,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.67,42.69,302.33,42.69,122.33,137.31,61.165,68.655,1307.8,1357.7,13.026734,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.67,42.65,302.33,42.65,122.33,137.35,61.165,68.675,1307.8,1357.8,13.026734,77.5633992,971.96,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.67,42.65,302.33,42.65,122.33,137.35,61.165,68.675,1307.8,1357.8,13.026734,77.5633992,971.96,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.67,42.65,302.33,42.65,122.33,137.35,61.165,68.675,1307.8,1357.8,13.026734,77.5633992,971.96,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:25,static,1,87.67,42.69,302.33,42.69,122.33,137.31,61.165,68.655,1307.8,1357.7,13.026734,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.67,42.69,302.33,42.69,122.33,137.31,61.165,68.655,1307.8,1357.7,13.026734,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.67,42.69,302.33,42.69,122.33,137.31,61.165,68.655,1307.8,1357.7,13.026734,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.69,302.41,42.69,122.41,137.31,61.205,68.655,1308.0,1357.7,13.0267341,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.73,302.41,42.73,122.41,137.27,61.205,68.635,1308.0,1357.6,13.0267341,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.73,302.41,42.73,122.41,137.27,61.205,68.635,1308.0,1357.6,13.0267341,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.73,302.41,42.73,122.41,137.27,61.205,68.635,1308.0,1357.6,13.0267341,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.77,302.41,42.77,122.41,137.23,61.205,68.615,1308.0,1357.4,13.0267341,77.5633992,971.99,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.81,302.41,42.81,122.41,137.19,61.205,68.595,1308.0,1357.3,13.0267341,77.5633992,972.0,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.81,302.41,42.81,122.41,137.19,61.205,68.595,1308.0,1357.3,13.0267341,77.5633992,972.0,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.81,302.41,42.81,122.41,137.19,61.205,68.595,1308.0,1357.3,13.0267341,77.5633992,972.0,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:26,static,1,87.59,42.86,302.41,42.86,122.41,137.14,61.205,68.57,1308.0,1357.1,13.0267341,77.5633992,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.59,42.86,302.41,42.86,122.41,137.14,61.205,68.57,1308.0,1357.1,13.0267341,77.5633992,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.59,42.9,302.41,42.9,122.41,137.1,61.205,68.55,1308.0,1357.0,13.0267341,77.5633992,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.94,302.5,42.94,122.5,137.06,61.25,68.53,1308.3,1356.9,13.0267342,77.5633992,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.94,302.5,42.94,122.5,137.06,61.25,68.53,1308.3,1356.9,13.0267342,77.5633992,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.94,302.5,42.94,122.5,137.06,61.25,68.53,1308.3,1356.9,13.0267342,77.5633992,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.94,302.5,42.94,122.5,137.06,61.25,68.53,1308.3,1356.9,13.0267342,77.5633992,972.03,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.9,302.5,42.9,122.5,137.1,61.25,68.55,1308.3,1357.0,13.0267342,77.5633992,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.9,302.5,42.9,122.5,137.1,61.25,68.55,1308.3,1357.0,13.0267342,77.5633992,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.9,302.5,42.9,122.5,137.1,61.25,68.55,1308.3,1357.0,13.0267342,77.5633992,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.9,302.5,42.9,122.5,137.1,61.25,68.55,1308.3,1357.0,13.0267342,77.5633992,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:27,static,1,87.5,42.85,302.5,42.85,122.5,137.15,61.25,68.575,1308.3,1357.2,13.0267342,77.5633992,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.5,42.85,302.5,42.85,122.5,137.15,61.25,68.575,1308.3,1357.2,13.0267342,77.5633992,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.5,42.85,302.5,42.85,122.5,137.15,61.25,68.575,1308.3,1357.2,13.0267342,77.5633992,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.5,42.85,302.5,42.85,122.5,137.15,61.25,68.575,1308.3,1357.2,13.0267342,77.5633992,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.41,42.85,302.59,42.85,122.59,137.15,61.295,68.575,1308.6,1357.2,13.0267343,77.5633992,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.41,42.89,302.59,42.89,122.59,137.11,61.295,68.555,1308.6,1357.0,13.0267343,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.41,42.89,302.59,42.89,122.59,137.11,61.295,68.555,1308.6,1357.0,13.0267343,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.41,42.89,302.59,42.89,122.59,137.11,61.295,68.555,1308.6,1357.0,13.0267343,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.41,42.89,302.59,42.89,122.59,137.11,61.295,68.555,1308.6,1357.0,13.0267343,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.41,42.89,302.59,42.89,122.59,137.11,61.295,68.555,1308.6,1357.0,13.0267343,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:28,static,1,87.41,42.89,302.59,42.89,122.59,137.11,61.295,68.555,1308.6,1357.0,13.0267343,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.41,42.89,302.59,42.89,122.59,137.11,61.295,68.555,1308.6,1357.0,13.0267343,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.41,42.89,302.59,42.89,122.59,137.11,61.295,68.555,1308.6,1357.0,13.0267343,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.41,42.94,302.59,42.94,122.59,137.06,61.295,68.53,1308.6,1356.9,13.0267343,77.5633991,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.41,42.94,302.59,42.94,122.59,137.06,61.295,68.53,1308.6,1356.9,13.0267343,77.5633991,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.41,42.94,302.59,42.94,122.59,137.06,61.295,68.53,1308.6,1356.9,13.0267343,77.5633991,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.32,42.93,302.68,42.93,122.68,137.07,61.34,68.535,1308.9,1356.9,13.0267344,77.5633991,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.32,42.93,302.68,42.93,122.68,137.07,61.34,68.535,1308.9,1356.9,13.0267344,77.5633991,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.32,42.93,302.68,42.93,122.68,137.07,61.34,68.535,1308.9,1356.9,13.0267344,77.5633991,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.32,42.89,302.68,42.89,122.68,137.11,61.34,68.555,1308.9,1357.0,13.0267344,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.32,42.93,302.68,42.93,122.68,137.07,61.34,68.535,1308.9,1356.9,13.0267344,77.5633991,972.02,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:29,static,1,87.32,42.89,302.68,42.89,122.68,137.11,61.34,68.555,1308.9,1357.0,13.0267344,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.32,42.89,302.68,42.89,122.68,137.11,61.34,68.555,1308.9,1357.0,13.0267344,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.32,42.89,302.68,42.89,122.68,137.11,61.34,68.555,1308.9,1357.0,13.0267344,77.5633991,972.01,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.32,42.85,302.68,42.85,122.68,137.15,61.34,68.575,1308.9,1357.2,13.0267344,77.5633991,972.0,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.32,42.81,302.68,42.81,122.68,137.19,61.34,68.595,1308.9,1357.3,13.0267344,77.5633991,971.99,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.33,42.73,302.67,42.73,122.67,137.27,61.335,68.635,1308.9,1357.6,13.0267344,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.33,42.73,302.67,42.73,122.67,137.27,61.335,68.635,1308.9,1357.6,13.0267344,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.33,42.73,302.67,42.73,122.67,137.27,61.335,68.635,1308.9,1357.6,13.0267344,77.5633992,971.98,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.33,42.68,302.67,42.68,122.67,137.32,61.335,68.66,1308.9,1357.7,13.0267344,77.5633992,971.97,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.33,42.64,302.67,42.64,122.67,137.36,61.335,68.68,1308.9,1357.9,13.0267344,77.5633992,971.96,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.33,42.64,302.67,42.64,122.67,137.36,61.335,68.68,1308.9,1357.9,13.0267344,77.5633992,971.96,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:30,static,1,87.33,42.64,302.67,42.64,122.67,137.36,61.335,68.68,1308.9,1357.9,13.0267344,77.5633992,971.96,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:31,static,1,87.24,42.6,302.76,42.6,122.76,137.4,61.38,68.7,1309.2,1358.0,13.0267345,77.5633992,971.95,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:31,static,1,87.24,42.6,302.76,42.6,122.76,137.4,61.38,68.7,1309.2,1358.0,13.0267345,77.5633992,971.95,13.0267313,77.563331,965.14,0.0,0.0,,,1
2025-09-02T14:30:31,static,1,87.25,42.56,302.75,42.56,122.75,137.44,61.375,68.72,1309.2,1358.1,13.0267345,77.5633993,971.95,13.0267313,77.563331,965.14,0.0,0.0,,,1
