Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:16:28,static,1,42.34,47.38,167.66,47.38,167.66,47.38,83.83,23.69,1458.9,1057.9,13.0267975,77.563361,953.08,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:28,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:28,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:28,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.42,167.63,47.42,167.63,47.42,83.815,23.71,1458.8,1058.1,13.0267974,77.563361,953.09,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.46,167.63,47.46,167.63,47.46,83.815,23.73,1458.8,1058.2,13.0267974,77.563361,953.11,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.46,167.63,47.46,167.63,47.46,83.815,23.73,1458.8,1058.2,13.0267974,77.563361,953.11,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.46,167.63,47.46,167.63,47.46,83.815,23.73,1458.8,1058.2,13.0267974,77.563361,953.11,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.46,167.63,47.46,167.63,47.46,83.815,23.73,1458.8,1058.2,13.0267974,77.563361,953.11,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.37,47.5,167.63,47.5,167.63,47.5,83.815,23.75,1458.8,1058.3,13.0267974,77.563361,953.13,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.58,167.59,47.58,167.59,47.58,83.795,23.79,1458.6,1058.6,13.0267973,77.563361,953.16,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.58,167.59,47.58,167.59,47.58,83.795,23.79,1458.6,1058.6,13.0267973,77.563361,953.16,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.58,167.59,47.58,167.59,47.58,83.795,23.79,1458.6,1058.6,13.0267973,77.563361,953.16,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.58,167.59,47.58,167.59,47.58,83.795,23.79,1458.6,1058.6,13.0267973,77.563361,953.16,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.58,167.59,47.58,167.59,47.58,83.795,23.79,1458.6,1058.6,13.0267973,77.563361,953.16,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.41,47.6,167.59,47.6,167.59,47.6,83.795,23.8,1458.6,1058.7,13.0267973,77.563361,953.17,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:29,static,1,42.44,47.68,167.56,47.68,167.56,47.68,83.78,23.84,1458.5,1058.9,13.0267972,77.563361,953.2,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.68,167.56,47.68,167.56,47.68,83.78,23.84,1458.5,1058.9,13.0267972,77.563361,953.2,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.68,167.56,47.68,167.56,47.68,83.78,23.84,1458.5,1058.9,13.0267972,77.563361,953.2,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.68,167.56,47.68,167.56,47.68,83.78,23.84,1458.5,1058.9,13.0267972,77.563361,953.2,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.68,167.56,47.68,167.56,47.68,83.78,23.84,1458.5,1058.9,13.0267972,77.563361,953.2,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.44,47.7,167.56,47.7,167.56,47.7,83.78,23.85,1458.5,1059.0,13.0267972,77.563361,953.21,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.47,47.78,167.53,47.78,167.53,47.78,83.765,23.89,1458.4,1059.3,13.0267971,77.563361,953.24,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.84,167.49,47.84,167.49,47.84,83.745,23.92,1458.3,1059.5,13.026797,77.563361,953.26,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.84,167.49,47.84,167.49,47.84,83.745,23.92,1458.3,1059.5,13.026797,77.563361,953.26,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.84,167.49,47.84,167.49,47.84,83.745,23.92,1458.3,1059.5,13.026797,77.563361,953.26,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.84,167.49,47.84,167.49,47.84,83.745,23.92,1458.3,1059.5,13.026797,77.563361,953.26,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.84,167.49,47.84,167.49,47.84,83.745,23.92,1458.3,1059.5,13.026797,77.563361,953.26,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.84,167.49,47.84,167.49,47.84,83.745,23.92,1458.3,1059.5,13.026797,77.563361,953.26,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:30,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.51,47.88,167.49,47.88,167.49,47.88,83.745,23.94,1458.3,1059.6,13.026797,77.563361,953.28,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.54,47.94,167.46,47.94,167.46,47.94,83.73,23.97,1458.2,1059.8,13.0267969,77.563361,953.3,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.54,47.94,167.46,47.94,167.46,47.94,83.73,23.97,1458.2,1059.8,13.0267969,77.563361,953.3,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.54,47.94,167.46,47.94,167.46,47.94,83.73,23.97,1458.2,1059.8,13.0267969,77.563361,953.3,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.54,47.94,167.46,47.94,167.46,47.94,83.73,23.97,1458.2,1059.8,13.0267969,77.563361,953.3,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.54,47.96,167.46,47.96,167.46,47.96,83.73,23.98,1458.2,1059.9,13.0267969,77.563361,953.31,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.54,47.96,167.46,47.96,167.46,47.96,83.73,23.98,1458.2,1059.9,13.0267969,77.563361,953.31,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.54,47.96,167.46,47.96,167.46,47.96,83.73,23.98,1458.2,1059.9,13.0267969,77.563361,953.31,13.0267126,77.5632816,939.23,0.0,0.0,,
2025-08-29T12:16:31,static,1,42.54,47.96,167.46,47.96,167.46,47.96,83.73,23.98,1458.2,1059.9,13.0267969,77.563361,953.31,13.0267126,77.5632816,939.23,0.0,0.0,,
