Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T13:12:01,static,1,32.53,60.71,357.47,60.71,357.47,60.71,178.735,30.355,2091.6,1102.4,13.026783,77.5633401,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.58,60.77,357.42,60.77,357.42,60.77,178.71,30.385,2091.4,1102.6,13.0267829,77.5633401,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.63,60.82,357.37,60.82,357.37,60.82,178.685,30.41,2091.2,1102.7,13.0267828,77.5633401,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.63,60.82,357.37,60.82,357.37,60.82,178.685,30.41,2091.2,1102.7,13.0267828,77.5633401,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.63,60.82,357.37,60.82,357.37,60.82,178.685,30.41,2091.2,1102.7,13.0267828,77.5633401,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.63,60.82,357.37,60.82,357.37,60.82,178.685,30.41,2091.2,1102.7,13.0267828,77.5633401,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.63,60.82,357.37,60.82,357.37,60.82,178.685,30.41,2091.2,1102.7,13.0267828,77.5633401,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:01,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.6,60.88,357.4,60.88,357.4,60.88,178.7,30.44,2091.3,1102.9,13.0267827,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.66,60.91,357.34,60.91,357.34,60.91,178.67,30.455,2091.1,1103.0,13.0267826,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.66,60.91,357.34,60.91,357.34,60.91,178.67,30.455,2091.1,1103.0,13.0267826,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.66,60.91,357.34,60.91,357.34,60.91,178.67,30.455,2091.1,1103.0,13.0267826,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.66,60.91,357.34,60.91,357.34,60.91,178.67,30.455,2091.1,1103.0,13.0267826,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.66,60.91,357.34,60.91,357.34,60.91,178.67,30.455,2091.1,1103.0,13.0267826,77.56334,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.63,60.97,357.37,60.97,357.37,60.97,178.685,30.485,2091.2,1103.2,13.0267825,77.5633399,963.14,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.55,60.97,357.45,60.97,357.45,60.97,178.725,30.485,2091.5,1103.2,13.0267825,77.5633398,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.55,60.97,357.45,60.97,357.45,60.97,178.725,30.485,2091.5,1103.2,13.0267825,77.5633398,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.55,60.97,357.45,60.97,357.45,60.97,178.725,30.485,2091.5,1103.2,13.0267825,77.5633398,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.55,60.97,357.45,60.97,357.45,60.97,178.725,30.485,2091.5,1103.2,13.0267825,77.5633398,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.55,60.97,357.45,60.97,357.45,60.97,178.725,30.485,2091.5,1103.2,13.0267825,77.5633398,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.55,60.97,357.45,60.97,357.45,60.97,178.725,30.485,2091.5,1103.2,13.0267825,77.5633398,963.13,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.6,60.99,357.4,60.99,357.4,60.99,178.7,30.495,2091.3,1103.3,13.0267824,77.5633398,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.6,60.99,357.4,60.99,357.4,60.99,178.7,30.495,2091.3,1103.3,13.0267824,77.5633398,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.6,60.99,357.4,60.99,357.4,60.99,178.7,30.495,2091.3,1103.3,13.0267824,77.5633398,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.6,60.99,357.4,60.99,357.4,60.99,178.7,30.495,2091.3,1103.3,13.0267824,77.5633398,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.6,60.99,357.4,60.99,357.4,60.99,178.7,30.495,2091.3,1103.3,13.0267824,77.5633398,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,61.01,357.48,61.01,357.48,61.01,178.74,30.505,2091.6,1103.4,13.0267824,77.5633397,963.12,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:02,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.52,60.99,357.48,60.99,357.48,60.99,178.74,30.495,2091.6,1103.3,13.0267824,77.5633397,963.11,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.57,61.0,357.43,61.0,357.43,61.0,178.715,30.5,2091.4,1103.3,13.0267823,77.5633397,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.49,61.02,357.51,61.02,357.51,61.02,178.755,30.51,2091.7,1103.4,13.0267823,77.5633396,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.49,61.02,357.51,61.02,357.51,61.02,178.755,30.51,2091.7,1103.4,13.0267823,77.5633396,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.49,61.02,357.51,61.02,357.51,61.02,178.755,30.51,2091.7,1103.4,13.0267823,77.5633396,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.49,61.02,357.51,61.02,357.51,61.02,178.755,30.51,2091.7,1103.4,13.0267823,77.5633396,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.49,61.02,357.51,61.02,357.51,61.02,178.755,30.51,2091.7,1103.4,13.0267823,77.5633396,963.1,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.49,61.0,357.51,61.0,357.51,61.0,178.755,30.5,2091.7,1103.3,13.0267823,77.5633396,963.09,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.49,61.0,357.51,61.0,357.51,61.0,178.755,30.5,2091.7,1103.3,13.0267823,77.5633396,963.09,13.0267335,77.5633077,951.52,0.0,0.0,,
2025-08-29T13:12:03,static,1,32.49,61.0,357.51,61.0,357.51,61.0,178.755,30.5,2091.7,1103.3,13.0267823,77.5633396,963.09,13.0267335,77.5633077,951.52,0.0,0.0,,
