Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T13:38:35,static,1,122.11,75.06,267.89,75.06,267.89,75.06,133.945,37.53,1793.0,1150.2,13.0266925,77.563363,969.35,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:35,static,1,124.03,75.09,265.97,75.09,265.97,75.09,132.985,37.545,1786.6,1150.3,13.0266909,77.5633618,969.36,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:35,static,1,125.0,75.09,265.0,75.09,265.0,75.09,132.5,37.545,1783.3,1150.3,13.0266901,77.5633612,969.35,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:35,static,1,125.0,75.09,265.0,75.09,265.0,75.09,132.5,37.545,1783.3,1150.3,13.0266901,77.5633612,969.35,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:35,static,1,126.42,75.03,263.58,75.03,263.58,75.03,131.79,37.515,1778.6,1150.1,13.0266888,77.5633605,969.32,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,127.45,75.0,262.55,75.0,262.55,75.0,131.275,37.5,1775.2,1150.0,13.0266879,77.5633599,969.3,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,128.49,74.99,261.51,74.99,261.51,74.99,130.755,37.495,1771.7,1150.0,13.026687,77.5633593,969.32,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,128.49,74.99,261.51,74.99,261.51,74.99,130.755,37.495,1771.7,1150.0,13.026687,77.5633593,969.32,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,129.84,75.05,260.16,75.05,260.16,75.05,130.08,37.525,1767.2,1150.2,13.026686,77.5633583,969.36,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,130.85,75.09,259.15,75.09,259.15,75.09,129.575,37.545,1763.8,1150.3,13.0266853,77.5633575,969.37,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,131.66,75.09,258.34,75.09,258.34,75.09,129.17,37.545,1761.1,1150.3,13.0266847,77.5633569,969.35,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,132.55,75.07,257.45,75.07,257.45,75.07,128.725,37.535,1758.2,1150.2,13.026684,77.5633563,969.33,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,132.55,75.07,257.45,75.07,257.45,75.07,128.725,37.535,1758.2,1150.2,13.026684,77.5633563,969.33,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,134.25,75.07,255.75,75.07,255.75,75.07,127.875,37.535,1752.5,1150.2,13.0266827,77.5633551,969.34,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:36,static,1,134.73,75.08,255.27,75.08,255.27,75.08,127.635,37.54,1750.9,1150.3,13.0266824,77.5633547,969.34,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,136.02,75.1,253.98,75.1,253.98,75.1,126.99,37.55,1746.6,1150.3,13.0266815,77.5633537,969.34,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,136.97,75.08,253.03,75.08,253.03,75.08,126.515,37.54,1743.4,1150.3,13.0266808,77.563353,969.32,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,137.85,75.04,252.15,75.04,252.15,75.04,126.075,37.52,1740.5,1150.1,13.0266801,77.5633524,969.3,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,137.85,75.04,252.15,75.04,252.15,75.04,126.075,37.52,1740.5,1150.1,13.0266801,77.5633524,969.3,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,139.27,75.01,250.73,75.01,250.73,75.01,125.365,37.505,1735.8,1150.0,13.026679,77.5633514,969.32,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,140.15,75.02,249.85,75.02,249.85,75.02,124.925,37.51,1732.8,1150.1,13.0266784,77.5633507,969.35,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,141.04,75.06,248.96,75.06,248.96,75.06,124.48,37.53,1729.9,1150.2,13.0266779,77.5633499,969.36,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,141.93,75.07,248.07,75.07,248.07,75.07,124.035,37.535,1726.9,1150.2,13.0266774,77.5633491,969.35,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,141.93,75.07,248.07,75.07,248.07,75.07,124.035,37.535,1726.9,1150.2,13.0266774,77.5633491,969.35,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,143.08,75.03,246.92,75.03,246.92,75.03,123.46,37.515,1723.1,1150.1,13.0266766,77.5633482,969.32,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:37,static,1,143.83,75.02,246.17,75.02,246.17,75.02,123.085,37.51,1720.6,1150.1,13.0266761,77.5633476,969.32,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,144.44,75.03,245.56,75.03,245.56,75.03,122.78,37.515,1718.5,1150.1,13.0266757,77.5633471,969.34,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,144.78,75.03,245.22,75.03,245.22,75.03,122.61,37.515,1717.4,1150.1,13.0266755,77.5633468,969.35,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,146.52,74.99,243.48,74.99,243.48,74.99,121.74,37.495,1711.6,1150.0,13.0266743,77.5633454,969.36,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,146.52,74.99,243.48,74.99,243.48,74.99,121.74,37.495,1711.6,1150.0,13.0266743,77.5633454,969.36,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,147.36,74.91,242.64,74.91,242.64,74.91,121.32,37.455,1708.8,1149.7,13.0266736,77.5633448,969.34,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,148.27,74.86,241.73,74.86,241.73,74.86,120.865,37.43,1705.8,1149.5,13.0266729,77.5633441,969.34,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,149.61,74.78,240.39,74.78,240.39,74.78,120.195,37.39,1701.3,1149.3,13.0266718,77.5633431,969.38,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,150.07,74.78,239.93,74.78,239.93,74.78,119.965,37.39,1699.8,1149.3,13.0266715,77.5633427,969.4,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,150.54,74.77,239.46,74.77,239.46,74.77,119.73,37.385,1698.2,1149.2,13.0266712,77.5633423,969.41,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,151.46,74.74,238.54,74.74,238.54,74.74,119.27,37.37,1695.1,1149.1,13.0266706,77.5633415,969.43,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:38,static,1,152.96,74.67,237.04,74.67,237.04,74.67,118.52,37.335,1690.1,1148.9,13.0266696,77.5633402,969.42,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,153.95,74.63,236.05,74.63,236.05,74.63,118.025,37.315,1686.8,1148.8,13.026669,77.5633393,969.41,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,154.85,74.59,235.15,74.59,235.15,74.59,117.575,37.295,1683.8,1148.6,13.0266684,77.5633385,969.43,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,155.26,74.6,234.74,74.6,234.74,74.6,117.37,37.3,1682.5,1148.7,13.0266682,77.5633381,969.44,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,156.03,74.57,233.97,74.57,233.97,74.57,116.985,37.285,1679.9,1148.6,13.0266677,77.5633374,969.46,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,156.85,74.56,233.15,74.56,233.15,74.56,116.575,37.28,1677.2,1148.5,13.0266673,77.5633366,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,157.53,74.51,232.47,74.51,232.47,74.51,116.235,37.255,1674.9,1148.4,13.0266668,77.563336,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,158.32,74.44,231.68,74.44,231.68,74.44,115.84,37.22,1672.3,1148.1,13.0266662,77.5633353,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,158.32,74.44,231.68,74.44,231.68,74.44,115.84,37.22,1672.3,1148.1,13.0266662,77.5633353,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,159.51,74.35,230.49,74.35,230.49,74.35,115.245,37.175,1668.3,1147.8,13.0266654,77.5633342,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,160.34,74.32,229.66,74.32,229.66,74.32,114.83,37.16,1665.5,1147.7,13.0266649,77.5633334,969.49,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:39,static,1,161.61,74.3,228.39,74.3,228.39,74.3,114.195,37.15,1661.3,1147.7,13.0266643,77.5633321,969.52,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,162.01,74.28,227.99,74.28,227.99,74.28,113.995,37.14,1660.0,1147.6,13.0266641,77.5633317,969.52,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,162.01,74.28,227.99,74.28,227.99,74.28,113.995,37.14,1660.0,1147.6,13.0266641,77.5633317,969.52,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,163.16,74.17,226.84,74.17,226.84,74.17,113.42,37.085,1656.1,1147.2,13.0266633,77.5633306,969.5,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,163.79,74.09,226.21,74.09,226.21,74.09,113.105,37.045,1654.0,1147.0,13.0266628,77.56333,969.5,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,164.91,73.99,225.09,73.99,225.09,73.99,112.545,36.995,1650.3,1146.6,13.026662,77.5633289,969.52,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,165.72,73.91,224.28,73.91,224.28,73.91,112.14,36.955,1647.6,1146.4,13.0266614,77.5633281,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,165.72,73.91,224.28,73.91,224.28,73.91,112.14,36.955,1647.6,1146.4,13.0266614,77.5633281,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,166.65,73.88,223.35,73.88,223.35,73.88,111.675,36.94,1644.5,1146.3,13.026661,77.5633271,969.55,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,167.96,73.79,222.04,73.79,222.04,73.79,111.02,36.895,1640.1,1146.0,13.0266603,77.5633257,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,168.79,73.73,221.21,73.73,221.21,73.73,110.605,36.865,1637.4,1145.8,13.0266599,77.5633248,969.53,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:40,static,1,169.61,73.68,220.39,73.68,220.39,73.68,110.195,36.84,1634.6,1145.6,13.0266595,77.5633239,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,169.96,73.68,220.04,73.68,220.04,73.68,110.02,36.84,1633.5,1145.6,13.0266594,77.5633235,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,170.66,73.67,219.34,73.67,219.34,73.67,109.67,36.835,1631.1,1145.6,13.0266592,77.5633227,969.56,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,171.35,73.69,218.65,73.69,218.65,73.69,109.325,36.845,1628.8,1145.6,13.0266591,77.5633219,969.58,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,172.04,73.7,217.96,73.7,217.96,73.7,108.98,36.85,1626.5,1145.7,13.026659,77.5633211,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,172.64,73.7,217.36,73.7,217.36,73.7,108.68,36.85,1624.5,1145.7,13.0266589,77.5633204,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,172.64,73.7,217.36,73.7,217.36,73.7,108.68,36.85,1624.5,1145.7,13.0266589,77.5633204,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,173.66,73.75,216.34,73.75,216.34,73.75,108.17,36.875,1621.1,1145.8,13.0266589,77.5633192,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,174.16,73.78,215.84,73.78,215.84,73.78,107.92,36.89,1619.5,1145.9,13.026659,77.5633186,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,174.84,73.83,215.16,73.83,215.16,73.83,107.58,36.915,1617.2,1146.1,13.0266591,77.5633178,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,174.84,73.83,215.16,73.83,215.16,73.83,107.58,36.915,1617.2,1146.1,13.0266591,77.5633178,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:41,static,1,175.51,73.88,214.49,73.88,214.49,73.88,107.245,36.94,1615.0,1146.3,13.0266593,77.563317,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,175.93,73.93,214.07,73.93,214.07,73.93,107.035,36.965,1613.6,1146.4,13.0266595,77.5633165,969.58,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,176.17,74.01,213.83,74.01,213.83,74.01,106.915,37.005,1612.8,1146.7,13.0266598,77.5633162,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,176.48,74.15,213.52,74.15,213.52,74.15,106.76,37.075,1611.7,1147.2,13.0266604,77.5633158,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,176.63,74.29,213.37,74.29,213.37,74.29,106.685,37.145,1611.2,1147.6,13.026661,77.5633156,969.58,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,176.63,74.29,213.37,74.29,213.37,74.29,106.685,37.145,1611.2,1147.6,13.026661,77.5633156,969.58,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,176.33,74.4,213.67,74.4,213.67,74.4,106.835,37.2,1612.2,1148.0,13.0266615,77.5633159,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,176.21,74.54,213.79,74.54,213.79,74.54,106.895,37.27,1612.6,1148.5,13.0266621,77.563316,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,176.21,74.54,213.79,74.54,213.79,74.54,106.895,37.27,1612.6,1148.5,13.0266621,77.563316,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,174.78,74.75,215.22,74.75,215.22,74.75,107.61,37.375,1617.4,1149.2,13.026663,77.5633175,969.6,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,174.78,74.75,215.22,74.75,215.22,74.75,107.61,37.375,1617.4,1149.2,13.026663,77.5633175,969.6,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:42,static,1,173.85,74.78,216.15,74.78,216.15,74.78,108.075,37.39,1620.5,1149.3,13.0266632,77.5633185,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,172.73,74.81,217.27,74.81,217.27,74.81,108.635,37.405,1624.2,1149.4,13.0266635,77.5633197,969.6,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,172.05,74.85,217.95,74.85,217.95,74.85,108.975,37.425,1626.5,1149.5,13.0266638,77.5633204,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,172.05,74.85,217.95,74.85,217.95,74.85,108.975,37.425,1626.5,1149.5,13.0266638,77.5633204,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,170.91,74.88,219.09,74.88,219.09,74.88,109.545,37.44,1630.3,1149.6,13.0266641,77.5633216,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,169.27,74.96,220.73,74.96,220.73,74.96,110.365,37.48,1635.8,1149.9,13.0266647,77.5633233,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,167.84,74.96,222.16,74.96,222.16,74.96,111.08,37.48,1640.5,1149.9,13.026665,77.5633248,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,166.42,74.95,223.58,74.95,223.58,74.95,111.79,37.475,1645.3,1149.8,13.0266653,77.5633263,969.6,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,166.42,74.95,223.58,74.95,223.58,74.95,111.79,37.475,1645.3,1149.8,13.0266653,77.5633263,969.6,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,164.48,74.95,225.52,74.95,225.52,74.95,112.76,37.475,1651.7,1149.8,13.0266659,77.5633283,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:43,static,1,163.09,74.9,226.91,74.9,226.91,74.9,113.455,37.45,1656.4,1149.7,13.0266661,77.5633298,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,161.98,74.87,228.02,74.87,228.02,74.87,114.01,37.435,1660.1,1149.6,13.0266663,77.563331,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,161.98,74.87,228.02,74.87,228.02,74.87,114.01,37.435,1660.1,1149.6,13.0266663,77.563331,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,160.12,74.75,229.88,74.75,229.88,74.75,114.94,37.375,1666.3,1149.2,13.0266664,77.5633331,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,158.98,74.66,231.02,74.66,231.02,74.66,115.51,37.33,1670.1,1148.9,13.0266665,77.5633344,969.61,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,158.02,74.58,231.98,74.58,231.98,74.58,115.99,37.29,1673.3,1148.6,13.0266666,77.5633355,969.6,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,157.11,74.52,232.89,74.52,232.89,74.52,116.445,37.26,1676.3,1148.4,13.0266668,77.5633365,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,157.11,74.52,232.89,74.52,232.89,74.52,116.445,37.26,1676.3,1148.4,13.0266668,77.5633365,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,155.85,74.45,234.15,74.45,234.15,74.45,117.075,37.225,1680.5,1148.2,13.0266671,77.5633379,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,154.79,74.39,235.21,74.39,235.21,74.39,117.605,37.195,1684.0,1148.0,13.0266673,77.5633391,969.58,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,153.67,74.36,236.33,74.36,236.33,74.36,118.165,37.18,1687.8,1147.9,13.0266677,77.5633403,969.59,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:44,static,1,152.16,74.25,237.84,74.25,237.84,74.25,118.92,37.125,1692.8,1147.5,13.0266681,77.563342,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,151.08,74.21,238.92,74.21,238.92,74.21,119.46,37.105,1696.4,1147.4,13.0266686,77.5633431,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,151.08,74.21,238.92,74.21,238.92,74.21,119.46,37.105,1696.4,1147.4,13.0266686,77.5633431,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,149.94,74.18,240.06,74.18,240.06,74.18,120.03,37.09,1700.2,1147.3,13.0266691,77.5633443,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,148.84,74.12,241.16,74.12,241.16,74.12,120.58,37.06,1703.9,1147.1,13.0266695,77.5633455,969.55,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,148.84,74.12,241.16,74.12,241.16,74.12,120.58,37.06,1703.9,1147.1,13.0266695,77.5633455,969.55,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,147.09,74.04,242.91,74.04,242.91,74.04,121.455,37.02,1709.7,1146.8,13.0266702,77.5633474,969.57,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,146.1,73.97,243.9,73.97,243.9,73.97,121.95,36.985,1713.0,1146.6,13.0266706,77.5633485,969.56,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,145.13,73.92,244.87,73.92,244.87,73.92,122.435,36.96,1716.2,1146.4,13.0266711,77.5633495,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,143.83,73.84,246.17,73.84,246.17,73.84,123.085,36.92,1720.6,1146.1,13.0266717,77.5633509,969.52,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,142.92,73.78,247.08,73.78,247.08,73.78,123.54,36.89,1723.6,1145.9,13.0266721,77.5633519,969.53,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:45,static,1,142.92,73.78,247.08,73.78,247.08,73.78,123.54,36.89,1723.6,1145.9,13.0266721,77.5633519,969.53,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,142.03,73.73,247.97,73.73,247.97,73.73,123.985,36.865,1726.6,1145.8,13.0266725,77.5633529,969.56,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,140.57,73.63,249.43,73.63,249.43,73.63,124.715,36.815,1731.4,1145.4,13.0266732,77.5633545,969.56,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,139.58,73.54,250.42,73.54,250.42,73.54,125.21,36.77,1734.7,1145.1,13.0266737,77.5633556,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,138.6,73.48,251.4,73.48,251.4,73.48,125.7,36.74,1738.0,1144.9,13.0266743,77.5633566,969.52,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,138.6,73.48,251.4,73.48,251.4,73.48,125.7,36.74,1738.0,1144.9,13.0266743,77.5633566,969.52,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,137.01,73.39,252.99,73.39,252.99,73.39,126.495,36.695,1743.3,1144.6,13.0266752,77.5633583,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,136.11,73.31,253.89,73.31,253.89,73.31,126.945,36.655,1746.3,1144.4,13.0266757,77.5633593,969.54,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,135.21,73.2,254.79,73.2,254.79,73.2,127.395,36.6,1749.3,1144.0,13.0266761,77.5633604,969.53,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,133.91,73.07,256.09,73.07,256.09,73.07,128.045,36.535,1753.6,1143.6,13.0266769,77.5633618,969.49,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,133.62,73.04,256.38,73.04,256.38,73.04,128.19,36.52,1754.6,1143.5,13.0266771,77.5633621,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:46,static,1,133.27,73.0,256.73,73.0,256.73,73.0,128.365,36.5,1755.8,1143.3,13.0266773,77.5633625,969.46,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,132.52,72.92,257.48,72.92,257.48,72.92,128.74,36.46,1758.3,1143.1,13.0266777,77.5633634,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,131.71,72.88,258.29,72.88,258.29,72.88,129.145,36.44,1761.0,1142.9,13.0266783,77.5633642,969.48,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,130.46,72.77,259.54,72.77,259.54,72.77,129.77,36.385,1765.1,1142.6,13.0266791,77.5633656,969.49,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,130.46,72.77,259.54,72.77,259.54,72.77,129.77,36.385,1765.1,1142.6,13.0266791,77.5633656,969.49,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,129.61,72.68,260.39,72.68,260.39,72.68,130.195,36.34,1768.0,1142.3,13.0266797,77.5633665,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,128.75,72.63,261.25,72.63,261.25,72.63,130.625,36.315,1770.8,1142.1,13.0266804,77.5633673,969.44,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,127.33,72.56,262.67,72.56,262.67,72.56,131.335,36.28,1775.6,1141.9,13.0266816,77.5633686,969.44,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,126.37,72.52,263.63,72.52,263.63,72.52,131.815,36.26,1778.8,1141.7,13.0266824,77.5633695,969.46,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,125.42,72.47,264.58,72.47,264.58,72.47,132.29,36.235,1781.9,1141.6,13.0266832,77.5633704,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
2025-09-03T13:38:47,static,1,125.42,72.47,264.58,72.47,264.58,72.47,132.29,36.235,1781.9,1141.6,13.0266832,77.5633704,969.47,13.0267238,77.5633118,944.83,0.0,0.0,,,0
