Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-09T14:44:02,static,1,153.55,6.28,206.45,-6.28,261.0,0.0,130.5,0.0,1641.3,900.0,13.0267081,77.5633176,946.99,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.55,6.21,206.45,-6.21,252.0,0.0,126.0,0.0,1614.0,900.0,13.0267081,77.5633176,946.98,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.61,6.22,206.39,-6.22,243.0,0.0,121.5,0.0,1586.8,900.0,13.0267081,77.5633175,946.98,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.61,6.22,206.39,-6.22,234.0,0.0,117.0,0.0,1559.8,900.0,13.0267081,77.5633175,946.98,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.61,6.22,206.39,-6.22,225.0,0.0,112.5,0.0,1532.8,900.0,13.0267081,77.5633175,946.98,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,216.0,0.0,108.0,0.0,1506.0,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,207.0,0.0,103.5,0.0,1479.3,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.64,6.15,206.36,-6.15,206.36,0.0,103.18,0.0,1477.4,900.0,13.026708,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:02,static,1,153.67,6.14,206.33,-6.14,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.67,6.14,206.33,-6.14,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.67,6.14,206.33,-6.14,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.67,6.14,206.33,-6.14,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.97,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.67,6.08,206.33,-6.08,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.96,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.67,6.08,206.33,-6.08,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.96,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.67,6.08,206.33,-6.08,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.96,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.67,6.08,206.33,-6.08,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.96,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.67,6.08,206.33,-6.08,206.33,0.0,103.165,0.0,1477.3,900.0,13.0267079,77.5633175,946.96,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,6.07,206.3,-6.07,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.96,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,6.07,206.3,-6.07,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.96,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,6.01,206.3,-6.01,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.95,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,6.01,206.3,-6.01,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.95,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,6.01,206.3,-6.01,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.95,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,6.01,206.3,-6.01,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.95,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,5.95,206.3,-5.95,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.94,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,5.95,206.3,-5.95,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.94,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.7,5.95,206.3,-5.95,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.94,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.74,5.94,206.26,-5.94,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.94,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:03,static,1,153.74,5.94,206.26,-5.94,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.94,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.94,206.26,-5.94,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.94,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.94,206.26,-5.94,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.94,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.94,206.26,-5.94,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.94,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.88,206.26,-5.88,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.74,5.82,206.26,-5.82,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:04,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.77,5.89,206.23,-5.89,206.23,0.0,103.115,0.0,1477.0,900.0,13.0267078,77.5633174,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.77,5.89,206.23,-5.89,206.23,0.0,103.115,0.0,1477.0,900.0,13.0267078,77.5633174,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.77,5.89,206.23,-5.89,206.23,0.0,103.115,0.0,1477.0,900.0,13.0267078,77.5633174,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.77,5.89,206.23,-5.89,206.23,0.0,103.115,0.0,1477.0,900.0,13.0267078,77.5633174,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.77,5.89,206.23,-5.89,206.23,0.0,103.115,0.0,1477.0,900.0,13.0267078,77.5633174,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.77,5.89,206.23,-5.89,206.23,0.0,103.115,0.0,1477.0,900.0,13.0267078,77.5633174,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.89,206.3,-5.89,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.93,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:05,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.82,206.3,-5.82,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.92,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.76,206.3,-5.76,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.91,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.76,206.3,-5.76,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.91,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.76,206.3,-5.76,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.91,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.76,206.3,-5.76,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.91,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.76,206.3,-5.76,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.91,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.76,206.3,-5.76,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.91,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.76,206.3,-5.76,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.91,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.7,206.3,-5.7,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.9,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.64,206.3,-5.64,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.89,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.64,206.3,-5.64,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.89,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.64,206.3,-5.64,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.89,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.64,206.3,-5.64,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.89,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.64,206.3,-5.64,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.89,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:06,static,1,153.7,5.58,206.3,-5.58,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.88,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.7,5.58,206.3,-5.58,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.88,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.7,5.58,206.3,-5.58,206.3,0.0,103.15,0.0,1477.2,900.0,13.0267078,77.5633175,946.88,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.57,206.26,-5.57,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.88,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.57,206.26,-5.57,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.88,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.51,206.26,-5.51,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.87,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.51,206.26,-5.51,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.87,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.51,206.26,-5.51,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.87,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.51,206.26,-5.51,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.87,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.45,206.26,-5.45,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.86,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.45,206.26,-5.45,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.86,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.38,206.26,-5.38,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.85,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.38,206.26,-5.38,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.85,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.38,206.26,-5.38,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.85,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.32,206.26,-5.32,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.84,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.32,206.26,-5.32,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.84,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.32,206.26,-5.32,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.84,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.32,206.26,-5.32,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.84,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.26,206.26,-5.26,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.83,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:07,static,1,153.74,5.26,206.26,-5.26,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.83,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:08,static,1,153.74,5.26,206.26,-5.26,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.83,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:08,static,1,153.74,5.26,206.26,-5.26,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.83,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:08,static,1,153.74,5.2,206.26,-5.2,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.82,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:08,static,1,153.74,5.2,206.26,-5.2,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.82,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:08,static,1,153.74,5.2,206.26,-5.2,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.82,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:08,static,1,153.74,5.2,206.26,-5.2,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.82,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:08,static,1,153.74,5.2,206.26,-5.2,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.82,13.0267817,77.56328,945.99,0.0,0.0,,,0
2025-09-09T14:44:08,static,1,153.74,5.2,206.26,-5.2,206.26,0.0,103.13,0.0,1477.1,900.0,13.0267077,77.5633175,946.82,13.0267817,77.56328,945.99,0.0,0.0,,,0
