Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T14:46:47,static,1,90.06,29.32,29.94,29.32,29.94,29.32,14.97,14.66,999.8,997.7,13.0267328,77.5634175,970.54,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.06,29.32,29.94,29.32,29.94,29.32,14.97,14.66,999.8,997.7,13.0267328,77.5634175,970.54,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.06,29.27,29.94,29.27,29.94,29.27,14.97,14.635,999.8,997.6,13.0267328,77.5634175,970.53,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.06,29.23,29.94,29.23,29.94,29.23,14.97,14.615,999.8,997.4,13.0267328,77.5634175,970.52,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.06,29.23,29.94,29.23,29.94,29.23,14.97,14.615,999.8,997.4,13.0267328,77.5634175,970.52,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.0,29.19,30.0,29.19,30.0,29.19,15.0,14.595,1000.0,997.3,13.0267329,77.5634175,970.51,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.0,29.19,30.0,29.19,30.0,29.19,15.0,14.595,1000.0,997.3,13.0267329,77.5634175,970.51,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.0,29.19,30.0,29.19,30.0,29.19,15.0,14.595,1000.0,997.3,13.0267329,77.5634175,970.51,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.0,29.19,30.0,29.19,30.0,29.19,15.0,14.595,1000.0,997.3,13.0267329,77.5634175,970.51,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:47,static,1,90.0,29.15,30.0,29.15,30.0,29.15,15.0,14.575,1000.0,997.2,13.0267329,77.5634175,970.5,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.0,29.15,30.0,29.15,30.0,29.15,15.0,14.575,1000.0,997.2,13.0267329,77.5634175,970.5,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.0,29.11,30.0,29.11,30.0,29.11,15.0,14.555,1000.0,997.0,13.0267329,77.5634175,970.49,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.0,29.11,30.0,29.11,30.0,29.11,15.0,14.555,1000.0,997.0,13.0267329,77.5634175,970.49,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.0,29.11,30.0,29.11,30.0,29.11,15.0,14.555,1000.0,997.0,13.0267329,77.5634175,970.49,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.06,29.15,29.94,29.15,29.94,29.15,14.97,14.575,999.8,997.2,13.0267328,77.5634175,970.5,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.06,29.17,29.94,29.17,29.94,29.17,14.97,14.585,999.8,997.2,13.0267328,77.5634174,970.5,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.06,29.17,29.94,29.17,29.94,29.17,14.97,14.585,999.8,997.2,13.0267328,77.5634174,970.5,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.06,29.17,29.94,29.17,29.94,29.17,14.97,14.585,999.8,997.2,13.0267328,77.5634174,970.5,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.06,29.17,29.94,29.17,29.94,29.17,14.97,14.585,999.8,997.2,13.0267328,77.5634174,970.5,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.06,29.17,29.94,29.17,29.94,29.17,14.97,14.585,999.8,997.2,13.0267328,77.5634174,970.5,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:48,static,1,90.06,29.16,29.94,29.16,29.94,29.16,14.97,14.58,999.8,997.2,13.0267328,77.5634173,970.49,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.16,29.94,29.16,29.94,29.16,14.97,14.58,999.8,997.2,13.0267328,77.5634173,970.49,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.16,29.94,29.16,29.94,29.16,14.97,14.58,999.8,997.2,13.0267328,77.5634173,970.49,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.12,29.94,29.12,29.94,29.12,14.97,14.56,999.8,997.1,13.0267328,77.5634173,970.48,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.12,29.94,29.12,29.94,29.12,14.97,14.56,999.8,997.1,13.0267328,77.5634173,970.48,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.14,29.94,29.14,29.94,29.14,14.97,14.57,999.8,997.1,13.0267328,77.5634172,970.48,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.1,29.94,29.1,29.94,29.1,14.97,14.55,999.8,997.0,13.0267328,77.5634172,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.1,29.94,29.1,29.94,29.1,14.97,14.55,999.8,997.0,13.0267328,77.5634172,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.1,29.94,29.1,29.94,29.1,14.97,14.55,999.8,997.0,13.0267328,77.5634172,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.1,29.94,29.1,29.94,29.1,14.97,14.55,999.8,997.0,13.0267328,77.5634172,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.12,29.94,29.12,29.94,29.12,14.97,14.56,999.8,997.1,13.0267328,77.5634171,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:49,static,1,90.06,29.12,29.94,29.12,29.94,29.12,14.97,14.56,999.8,997.1,13.0267328,77.5634171,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.12,29.94,29.12,29.94,29.12,14.97,14.56,999.8,997.1,13.0267328,77.5634171,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.12,29.94,29.12,29.94,29.12,14.97,14.56,999.8,997.1,13.0267328,77.5634171,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.12,29.94,29.12,29.94,29.12,14.97,14.56,999.8,997.1,13.0267328,77.5634171,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,0.0,29.94,0.0,29.94,7.52,14.97,3.76,999.8,925.1,13.0267328,77.5634165,940.17,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.15,29.94,29.15,29.94,29.12,14.97,14.56,999.8,997.1,13.0267328,77.563417,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.15,29.94,29.15,29.94,29.15,14.97,14.575,999.8,997.2,13.0267328,77.563417,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.15,29.94,29.15,29.94,29.15,14.97,14.575,999.8,997.2,13.0267328,77.563417,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.15,29.94,29.15,29.94,29.15,14.97,14.575,999.8,997.2,13.0267328,77.563417,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.13,29.94,29.13,29.94,29.13,14.97,14.565,999.8,997.1,13.0267328,77.5634169,970.46,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:50,static,1,90.06,29.13,29.94,29.13,29.94,29.13,14.97,14.565,999.8,997.1,13.0267328,77.5634169,970.46,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.06,29.13,29.94,29.13,29.94,29.13,14.97,14.565,999.8,997.1,13.0267328,77.5634169,970.46,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.06,29.13,29.94,29.13,29.94,29.13,14.97,14.565,999.8,997.1,13.0267328,77.5634169,970.46,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.06,29.2,29.94,29.2,29.94,29.2,14.97,14.6,999.8,997.3,13.0267328,77.5634168,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.06,29.2,29.94,29.2,29.94,29.2,14.97,14.6,999.8,997.3,13.0267328,77.5634168,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.06,29.2,29.94,29.2,29.94,29.2,14.97,14.6,999.8,997.3,13.0267328,77.5634168,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.06,29.23,29.94,29.23,29.94,29.23,14.97,14.615,999.8,997.4,13.0267328,77.5634167,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.06,29.23,29.94,29.23,29.94,29.23,14.97,14.615,999.8,997.4,13.0267328,77.5634167,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.06,29.23,29.94,29.23,29.94,29.23,14.97,14.615,999.8,997.4,13.0267328,77.5634167,970.47,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.12,29.27,29.88,29.27,29.88,29.27,14.94,14.635,999.6,997.6,13.0267327,77.5634167,970.48,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.12,29.31,29.88,29.31,29.88,29.31,14.94,14.655,999.6,997.7,13.0267327,77.5634167,970.49,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:51,static,1,90.12,29.31,29.88,29.31,29.88,29.31,14.94,14.655,999.6,997.7,13.0267327,77.5634167,970.49,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.12,29.42,29.88,29.42,29.88,29.42,14.94,14.71,999.6,998.1,13.0267327,77.5634166,970.51,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.12,29.42,29.88,29.42,29.88,29.42,14.94,14.71,999.6,998.1,13.0267327,77.5634166,970.51,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.12,29.49,29.88,29.49,29.88,29.49,14.94,14.745,999.6,998.3,13.0267327,77.5634165,970.52,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.12,29.53,29.88,29.53,29.88,29.53,14.94,14.765,999.6,998.4,13.0267327,77.5634165,970.53,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.12,29.53,29.88,29.53,29.88,29.53,14.94,14.765,999.6,998.4,13.0267327,77.5634165,970.53,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.12,29.66,29.88,29.66,29.88,29.66,14.94,14.83,999.6,998.9,13.0267327,77.5634163,970.55,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.12,29.66,29.88,29.66,29.88,29.66,14.94,14.83,999.6,998.9,13.0267327,77.5634163,970.55,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.12,29.71,29.88,29.71,29.88,29.71,14.94,14.855,999.6,999.0,13.0267327,77.5634163,970.56,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.18,29.77,29.82,29.77,29.82,29.77,14.91,14.885,999.4,999.2,13.0267326,77.5634162,970.57,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.19,29.8,29.81,29.8,29.81,29.8,14.905,14.9,999.4,999.3,13.0267326,77.5634161,970.57,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:52,static,1,90.19,29.8,29.81,29.8,29.81,29.8,14.905,14.9,999.4,999.3,13.0267326,77.5634161,970.57,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.19,29.87,29.81,29.87,29.81,29.87,14.905,14.935,999.4,999.6,13.0267326,77.563416,970.58,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.19,29.87,29.81,29.87,29.81,29.87,14.905,14.935,999.4,999.6,13.0267326,77.563416,970.58,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.25,29.93,29.75,29.93,29.75,29.93,14.875,14.965,999.2,999.8,13.0267325,77.5634159,970.59,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.25,30.0,29.75,30.0,29.75,30.0,14.875,15.0,999.2,1000.0,13.0267325,77.5634158,970.6,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.25,30.0,29.75,30.0,29.75,30.0,14.875,15.0,999.2,1000.0,13.0267325,77.5634158,970.6,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.25,30.0,29.75,30.0,29.75,30.0,14.875,15.0,999.2,1000.0,13.0267325,77.5634158,970.6,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.31,30.07,29.69,30.07,29.69,30.07,14.845,15.035,999.0,1000.2,13.0267324,77.5634157,970.61,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.31,30.11,29.69,30.11,29.69,30.11,14.845,15.055,999.0,1000.4,13.0267324,77.5634157,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.31,30.18,29.69,30.18,29.69,30.18,14.845,15.09,999.0,1000.6,13.0267324,77.5634156,970.63,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.31,30.18,29.69,30.18,29.69,30.18,14.845,15.09,999.0,1000.6,13.0267324,77.5634156,970.63,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:53,static,1,90.31,30.18,29.69,30.18,29.69,30.18,14.845,15.09,999.0,1000.6,13.0267324,77.5634156,970.63,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.31,30.25,29.69,30.25,29.69,30.25,14.845,15.125,999.0,1000.8,13.0267324,77.5634155,970.64,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.37,30.25,29.63,30.25,29.63,30.25,14.815,15.125,998.8,1000.8,13.0267323,77.5634155,970.64,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.37,30.25,29.63,30.25,29.63,30.25,14.815,15.125,998.8,1000.8,13.0267323,77.5634155,970.64,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.37,30.27,29.63,30.27,29.63,30.27,14.815,15.135,998.8,1000.9,13.0267323,77.5634154,970.64,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.44,30.27,29.56,30.27,29.56,30.27,14.78,15.135,998.5,1000.9,13.0267322,77.5634154,970.64,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.44,30.27,29.56,30.27,29.56,30.27,14.78,15.135,998.5,1000.9,13.0267322,77.5634154,970.64,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.44,30.34,29.56,30.34,29.56,30.34,14.78,15.17,998.5,1001.1,13.0267322,77.5634153,970.65,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.44,30.34,29.56,30.34,29.56,30.34,14.78,15.17,998.5,1001.1,13.0267322,77.5634153,970.65,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.44,30.34,29.56,30.34,29.56,30.34,14.78,15.17,998.5,1001.1,13.0267322,77.5634153,970.65,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:54,static,1,90.44,30.34,29.56,30.34,29.56,30.34,14.78,15.17,998.5,1001.1,13.0267322,77.5634153,970.65,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.44,30.33,29.56,30.33,29.56,30.33,14.78,15.165,998.5,1001.1,13.0267322,77.5634152,970.64,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.5,30.33,29.5,30.33,29.5,30.33,14.75,15.165,998.3,1001.1,13.0267321,77.5634152,970.64,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.5,30.28,29.5,30.28,29.5,30.28,14.75,15.14,998.3,1000.9,13.0267321,77.5634152,970.63,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.5,30.28,29.5,30.28,29.5,30.28,14.75,15.14,998.3,1000.9,13.0267321,77.5634152,970.63,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.5,30.28,29.5,30.28,29.5,30.28,14.75,15.14,998.3,1000.9,13.0267321,77.5634152,970.63,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.5,30.27,29.5,30.27,29.5,30.27,14.75,15.135,998.3,1000.9,13.0267321,77.5634151,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.5,30.27,29.5,30.27,29.5,30.27,14.75,15.135,998.3,1000.9,13.0267321,77.5634151,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.5,30.27,29.5,30.27,29.5,30.27,14.75,15.135,998.3,1000.9,13.0267321,77.5634151,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.5,30.27,29.5,30.27,29.5,30.27,14.75,15.135,998.3,1000.9,13.0267321,77.5634151,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.56,30.29,29.44,30.29,29.44,30.29,14.72,15.145,998.1,1001.0,13.026732,77.563415,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:55,static,1,90.56,30.29,29.44,30.29,29.44,30.29,14.72,15.145,998.1,1001.0,13.026732,77.563415,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:56,static,1,90.56,30.29,29.44,30.29,29.44,30.29,14.72,15.145,998.1,1001.0,13.026732,77.563415,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:56,static,1,90.56,30.25,29.44,30.25,29.44,30.25,14.72,15.125,998.1,1000.8,13.026732,77.563415,970.61,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:56,static,1,90.56,30.25,29.44,30.25,29.44,30.25,14.72,15.125,998.1,1000.8,13.026732,77.563415,970.61,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:56,static,1,90.56,30.25,29.44,30.25,29.44,30.25,14.72,15.125,998.1,1000.8,13.026732,77.563415,970.61,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:56,static,1,90.56,30.25,29.44,30.25,29.44,30.25,14.72,15.125,998.1,1000.8,13.026732,77.563415,970.61,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:56,static,1,90.56,30.29,29.44,30.29,29.44,30.29,14.72,15.145,998.1,1001.0,13.026732,77.563415,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
2025-09-02T14:46:56,static,1,90.62,30.29,29.38,30.29,29.38,30.29,14.69,15.145,997.9,1001.0,13.0267319,77.563415,970.62,13.0267329,77.5633208,964.65,0.0,0.0,,,0
