Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:37:14,DRONE,13.0268024,77.5633517,957.08,,,,
2025-08-29T12:37:14,BASE,13.0267629,77.5632950,941.34,,,,
2025-08-29T12:37:14,BASE,13.0267629,77.5632950,941.34,,,,
2025-08-29T12:37:14,DRONE,13.0268024,77.5633517,957.08,,,,
2025-08-29T12:37:14,DRONE,13.0268024,77.5633517,957.08,,,,
2025-08-29T12:37:14,BASE,13.0267629,77.5632950,941.34,0.70,0.98,3,19
2025-08-29T12:37:14,BASE,13.0267629,77.5632950,941.34,,,,
2025-08-29T12:37:14,BASE,13.0267629,77.5632950,941.34,,,,
2025-08-29T12:37:14,BASE,13.0267626,77.5632952,941.47,,,,
2025-08-29T12:37:15,DRONE,13.0268024,77.5633517,957.08,,,,
2025-08-29T12:37:15,DRONE,13.0268017,77.5633516,944.31,0.54,0.92,4,21
2025-08-29T12:37:15,DRONE,13.0268023,77.5633517,957.08,,,,
2025-08-29T12:37:15,DRONE,13.0268023,77.5633517,957.07,,,,
2025-08-29T12:37:15,BASE,13.0267626,77.5632952,941.47,,,,
2025-08-29T12:37:15,BASE,13.0267626,77.5632952,941.47,0.70,0.98,3,19
2025-08-29T12:37:15,BASE,13.0267626,77.5632952,941.47,,,,
2025-08-29T12:37:15,DRONE,13.0268023,77.5633517,957.07,,,,
2025-08-29T12:37:15,DRONE,13.0268023,77.5633517,957.07,,,,
2025-08-29T12:37:15,BASE,13.0267626,77.5632952,941.47,,,,
2025-08-29T12:37:15,BASE,13.0267625,77.5632955,941.46,,,,
2025-08-29T12:37:15,DRONE,13.0268017,77.5633517,944.27,0.54,0.92,4,21
2025-08-29T12:37:15,DRONE,13.0268023,77.5633517,957.07,,,,
2025-08-29T12:37:15,DRONE,13.0268022,77.5633517,957.07,,,,
2025-08-29T12:37:15,BASE,13.0267625,77.5632955,941.46,,,,
2025-08-29T12:37:15,BASE,13.0267625,77.5632955,941.46,0.70,0.98,3,19
2025-08-29T12:37:15,BASE,13.0267625,77.5632955,941.46,,,,
2025-08-29T12:37:15,DRONE,13.0268022,77.5633517,957.07,,,,
2025-08-29T12:37:15,DRONE,13.0268022,77.5633517,957.07,,,,
2025-08-29T12:37:15,BASE,13.0267625,77.5632955,941.46,,,,
2025-08-29T12:37:15,BASE,13.0267626,77.5632959,941.51,,,,
2025-08-29T12:37:15,BASE,13.0267626,77.5632959,941.51,,,,
2025-08-29T12:37:15,DRONE,13.0268016,77.5633518,944.22,0.54,0.92,4,21
2025-08-29T12:37:15,DRONE,13.0268022,77.5633517,957.07,,,,
2025-08-29T12:37:15,DRONE,13.0268022,77.5633517,957.07,,,,
2025-08-29T12:37:15,DRONE,13.0268022,77.5633517,957.07,,,,
2025-08-29T12:37:15,BASE,13.0267626,77.5632959,941.51,0.70,0.98,3,19
2025-08-29T12:37:15,BASE,13.0267626,77.5632959,941.51,,,,
2025-08-29T12:37:15,BASE,13.0267626,77.5632959,941.51,,,,
2025-08-29T12:37:15,DRONE,13.0268022,77.5633517,957.08,,,,
2025-08-29T12:37:15,DRONE,13.0268016,77.5633519,944.17,0.54,0.92,4,21
2025-08-29T12:37:15,DRONE,13.0268022,77.5633517,957.08,,,,
2025-08-29T12:37:15,BASE,13.0267629,77.5632958,941.55,,,,
2025-08-29T12:37:15,BASE,13.0267629,77.5632958,941.55,,,,
2025-08-29T12:37:15,DRONE,13.0268021,77.5633517,957.08,,,,
2025-08-29T12:37:15,DRONE,13.0268021,77.5633517,957.08,,,,
2025-08-29T12:37:15,BASE,13.0267629,77.5632958,941.55,0.70,0.98,3,19
2025-08-29T12:37:15,BASE,13.0267629,77.5632958,941.55,,,,
2025-08-29T12:37:15,BASE,13.0267629,77.5632958,941.55,,,,
2025-08-29T12:37:15,BASE,13.0267634,77.5632958,941.50,,,,
2025-08-29T12:37:15,DRONE,13.0268021,77.5633517,957.08,,,,
2025-08-29T12:37:15,DRONE,13.0268015,77.5633520,944.12,0.54,0.92,4,21
2025-08-29T12:37:15,DRONE,13.0268021,77.5633517,957.08,,,,
2025-08-29T12:37:15,DRONE,13.0268021,77.5633517,957.08,,,,
2025-08-29T12:37:15,BASE,13.0267634,77.5632958,941.50,,,,
2025-08-29T12:37:15,BASE,13.0267634,77.5632958,941.50,0.70,0.98,3,19
2025-08-29T12:37:15,BASE,13.0267634,77.5632958,941.50,,,,
2025-08-29T12:37:15,DRONE,13.0268020,77.5633517,957.09,,,,
2025-08-29T12:37:15,DRONE,13.0268020,77.5633517,957.09,,,,
2025-08-29T12:37:15,BASE,13.0267634,77.5632958,941.50,,,,
2025-08-29T12:37:15,BASE,13.0267640,77.5632964,941.52,,,,
2025-08-29T12:37:16,DRONE,13.0268014,77.5633520,944.07,0.54,0.92,4,21
2025-08-29T12:37:16,DRONE,13.0268020,77.5633517,957.10,,,,
2025-08-29T12:37:16,DRONE,13.0268020,77.5633517,957.10,,,,
2025-08-29T12:37:16,BASE,13.0267640,77.5632964,941.52,,,,
2025-08-29T12:37:16,BASE,13.0267640,77.5632964,941.52,0.70,0.98,3,19
2025-08-29T12:37:16,BASE,13.0267640,77.5632964,941.52,,,,
2025-08-29T12:37:16,BASE,13.0267640,77.5632964,941.52,,,,
2025-08-29T12:37:16,DRONE,13.0268020,77.5633517,957.10,,,,
2025-08-29T12:37:16,DRONE,13.0268020,77.5633517,957.11,,,,
2025-08-29T12:37:16,DRONE,13.0268012,77.5633519,944.04,0.54,0.92,4,21
2025-08-29T12:37:16,DRONE,13.0268020,77.5633517,957.11,,,,
2025-08-29T12:37:16,BASE,13.0267644,77.5632967,941.56,,,,
2025-08-29T12:37:16,BASE,13.0267644,77.5632967,941.56,,,,
2025-08-29T12:37:16,DRONE,13.0268020,77.5633518,957.11,,,,
2025-08-29T12:37:16,DRONE,13.0268020,77.5633518,957.11,,,,
2025-08-29T12:37:16,BASE,13.0267644,77.5632967,941.56,0.70,0.98,3,19
2025-08-29T12:37:16,BASE,13.0267644,77.5632967,941.56,,,,
2025-08-29T12:37:16,BASE,13.0267644,77.5632967,941.56,,,,
2025-08-29T12:37:16,DRONE,13.0268019,77.5633518,957.11,,,,
2025-08-29T12:37:16,DRONE,13.0268011,77.5633519,943.99,0.54,0.92,4,21
2025-08-29T12:37:16,DRONE,13.0268019,77.5633518,957.12,,,,
2025-08-29T12:37:16,BASE,13.0267648,77.5632967,941.56,,,,
2025-08-29T12:37:16,BASE,13.0267648,77.5632967,941.56,,,,
2025-08-29T12:37:16,DRONE,13.0268019,77.5633518,957.12,,,,
2025-08-29T12:37:16,BASE,13.0267648,77.5632967,941.56,0.70,0.98,3,19
2025-08-29T12:37:16,BASE,13.0267648,77.5632967,941.56,,,,
2025-08-29T12:37:16,DRONE,13.0268019,77.5633518,957.12,,,,
2025-08-29T12:37:16,DRONE,13.0268019,77.5633519,957.12,,,,
2025-08-29T12:37:16,BASE,13.0267648,77.5632967,941.56,,,,
2025-08-29T12:37:16,BASE,13.0267650,77.5632967,941.53,,,,
2025-08-29T12:37:16,DRONE,13.0268010,77.5633518,943.96,0.54,0.92,4,21
2025-08-29T12:37:16,DRONE,13.0268019,77.5633519,957.12,,,,
2025-08-29T12:37:16,DRONE,13.0268018,77.5633519,957.12,,,,
2025-08-29T12:37:16,BASE,13.0267650,77.5632967,941.53,,,,
2025-08-29T12:37:16,BASE,13.0267650,77.5632967,941.53,0.70,0.98,3,19
2025-08-29T12:37:16,BASE,13.0267650,77.5632967,941.53,,,,
2025-08-29T12:37:16,DRONE,13.0268018,77.5633519,957.12,,,,
2025-08-29T12:37:16,DRONE,13.0268018,77.5633519,957.12,,,,
2025-08-29T12:37:16,BASE,13.0267650,77.5632967,941.53,,,,
2025-08-29T12:37:16,BASE,13.0267652,77.5632968,941.52,,,,
2025-08-29T12:37:16,BASE,13.0267652,77.5632968,941.52,,,,
2025-08-29T12:37:16,DRONE,13.0268009,77.5633517,943.91,0.54,0.92,4,21
2025-08-29T12:37:16,DRONE,13.0268018,77.5633519,957.12,,,,
2025-08-29T12:37:16,DRONE,13.0268018,77.5633519,957.12,,,,
2025-08-29T12:37:16,DRONE,13.0268018,77.5633520,957.12,,,,
2025-08-29T12:37:16,BASE,13.0267652,77.5632968,941.52,0.70,0.98,3,19
2025-08-29T12:37:16,BASE,13.0267652,77.5632968,941.52,,,,
2025-08-29T12:37:16,BASE,13.0267652,77.5632968,941.52,,,,
2025-08-29T12:37:16,DRONE,13.0268018,77.5633520,957.12,,,,
2025-08-29T12:37:16,DRONE,13.0268007,77.5633516,943.87,0.54,0.92,4,21
2025-08-29T12:37:16,DRONE,13.0268018,77.5633521,957.12,,,,
2025-08-29T12:37:16,BASE,13.0267647,77.5632963,941.46,,,,
2025-08-29T12:37:17,BASE,13.0267647,77.5632963,941.46,,,,
2025-08-29T12:37:17,DRONE,13.0268019,77.5633522,957.12,,,,
2025-08-29T12:37:17,DRONE,13.0268019,77.5633524,957.12,,,,
2025-08-29T12:37:17,BASE,13.0267647,77.5632963,941.46,0.70,0.98,3,19
2025-08-29T12:37:17,BASE,13.0267647,77.5632963,941.46,,,,
2025-08-29T12:37:17,BASE,13.0267647,77.5632963,941.46,,,,
2025-08-29T12:37:17,DRONE,13.0268020,77.5633526,957.12,,,,
2025-08-29T12:37:17,DRONE,13.0268004,77.5633517,943.82,0.54,0.92,4,21
2025-08-29T12:37:17,DRONE,13.0268020,77.5633528,957.12,,,,
2025-08-29T12:37:17,BASE,13.0267637,77.5632956,941.53,,,,
2025-08-29T12:37:17,BASE,13.0267637,77.5632956,941.53,,,,
2025-08-29T12:37:17,BASE,13.0267637,77.5632956,941.53,0.70,0.98,3,19
2025-08-29T12:37:17,BASE,13.0267637,77.5632956,941.53,,,,
2025-08-29T12:37:17,DRONE,13.0268020,77.5633531,957.12,,,,
2025-08-29T12:37:17,DRONE,13.0268020,77.5633534,957.11,,,,
2025-08-29T12:37:17,DRONE,13.0268021,77.5633537,957.11,,,,
2025-08-29T12:37:17,BASE,13.0267637,77.5632956,941.53,,,,
2025-08-29T12:37:17,BASE,13.0267633,77.5632952,941.61,,,,
2025-08-29T12:37:17,DRONE,13.0267996,77.5633521,943.77,0.54,0.92,4,21
2025-08-29T12:37:17,DRONE,13.0268020,77.5633539,957.10,,,,
2025-08-29T12:37:17,DRONE,13.0268019,77.5633542,957.10,,,,
2025-08-29T12:37:17,BASE,13.0267633,77.5632952,941.61,,,,
2025-08-29T12:37:17,BASE,13.0267633,77.5632952,941.61,0.70,0.98,3,19
2025-08-29T12:37:17,BASE,13.0267633,77.5632952,941.61,,,,
2025-08-29T12:37:17,DRONE,13.0268018,77.5633545,957.10,,,,
2025-08-29T12:37:17,DRONE,13.0268017,77.5633548,957.10,,,,
2025-08-29T12:37:17,BASE,13.0267633,77.5632952,941.61,,,,
2025-08-29T12:37:17,BASE,13.0267629,77.5632949,941.62,,,,
2025-08-29T12:37:17,BASE,13.0267629,77.5632949,941.62,,,,
2025-08-29T12:37:17,DRONE,13.0267982,77.5633527,943.67,0.54,0.92,4,21
2025-08-29T12:37:17,DRONE,13.0268015,77.5633551,957.10,,,,
2025-08-29T12:37:17,DRONE,13.0268013,77.5633553,957.10,,,,
2025-08-29T12:37:17,DRONE,13.0268011,77.5633556,957.10,,,,
2025-08-29T12:37:17,BASE,13.0267629,77.5632949,941.62,0.69,0.93,3,20
2025-08-29T12:37:17,BASE,13.0267629,77.5632949,941.62,,,,
2025-08-29T12:37:17,BASE,13.0267629,77.5632949,941.62,,,,
2025-08-29T12:37:17,DRONE,13.0268008,77.5633559,957.09,,,,
2025-08-29T12:37:17,DRONE,13.0267966,77.5633533,943.61,0.54,0.92,4,21
2025-08-29T12:37:17,DRONE,13.0268004,77.5633561,957.09,,,,
2025-08-29T12:37:17,BASE,13.0267629,77.5632948,941.51,,,,
2025-08-29T12:37:17,BASE,13.0267629,77.5632948,941.51,,,,
2025-08-29T12:37:17,DRONE,13.0268000,77.5633564,957.08,,,,
2025-08-29T12:37:17,DRONE,13.0267995,77.5633567,957.08,,,,
2025-08-29T12:37:17,BASE,13.0267629,77.5632948,941.51,0.69,0.93,3,20
2025-08-29T12:37:17,BASE,13.0267629,77.5632948,941.51,,,,
2025-08-29T12:37:17,BASE,13.0267629,77.5632948,941.51,,,,
2025-08-29T12:37:17,BASE,13.0267630,77.5632946,941.46,,,,
2025-08-29T12:37:17,DRONE,13.0267992,77.5633570,957.07,,,,
2025-08-29T12:37:17,DRONE,13.0267948,77.5633536,943.58,0.54,0.92,4,21
2025-08-29T12:37:18,DRONE,13.0267986,77.5633571,957.08,,,,
2025-08-29T12:37:18,DRONE,13.0267981,77.5633573,957.09,,,,
2025-08-29T12:37:18,BASE,13.0267630,77.5632946,941.46,,,,
2025-08-29T12:37:18,BASE,13.0267630,77.5632946,941.46,0.69,0.93,3,20
2025-08-29T12:37:18,BASE,13.0267630,77.5632946,941.46,,,,
2025-08-29T12:37:18,DRONE,13.0267976,77.5633575,957.10,,,,
2025-08-29T12:37:18,DRONE,13.0267972,77.5633577,957.13,,,,
2025-08-29T12:37:18,BASE,13.0267630,77.5632946,941.46,,,,
2025-08-29T12:37:18,BASE,13.0267629,77.5632947,941.58,,,,
2025-08-29T12:37:18,DRONE,13.0267927,77.5633539,943.54,0.54,0.92,4,21
2025-08-29T12:37:18,DRONE,13.0267965,77.5633577,957.15,,,,
2025-08-29T12:37:18,DRONE,13.0267959,77.5633578,957.17,,,,
2025-08-29T12:37:18,BASE,13.0267629,77.5632947,941.58,,,,
2025-08-29T12:37:18,BASE,13.0267629,77.5632947,941.58,0.69,0.93,3,20
2025-08-29T12:37:18,BASE,13.0267629,77.5632947,941.58,,,,
2025-08-29T12:37:18,DRONE,13.0267954,77.5633578,957.18,,,,
2025-08-29T12:37:18,DRONE,13.0267949,77.5633580,957.19,,,,
2025-08-29T12:37:18,BASE,13.0267629,77.5632947,941.58,,,,
2025-08-29T12:37:18,BASE,13.0267626,77.5632945,941.76,,,,
2025-08-29T12:37:18,BASE,13.0267626,77.5632945,941.76,,,,
2025-08-29T12:37:18,DRONE,13.0267907,77.5633542,943.54,0.54,0.92,4,21
2025-08-29T12:37:18,DRONE,13.0267942,77.5633579,957.19,,,,
2025-08-29T12:37:18,DRONE,13.0267937,77.5633580,957.19,,,,
2025-08-29T12:37:18,DRONE,13.0267931,77.5633581,957.18,,,,
2025-08-29T12:37:18,BASE,13.0267626,77.5632945,941.76,0.69,0.93,3,20
2025-08-29T12:37:18,BASE,13.0267626,77.5632945,941.76,,,,
2025-08-29T12:37:18,BASE,13.0267626,77.5632945,941.76,,,,
2025-08-29T12:37:18,DRONE,13.0267927,77.5633582,957.18,,,,
2025-08-29T12:37:18,DRONE,13.0267887,77.5633546,943.52,0.54,0.92,4,21
2025-08-29T12:37:18,DRONE,13.0267921,77.5633583,957.18,,,,
2025-08-29T12:37:18,BASE,13.0267622,77.5632939,941.86,,,,
2025-08-29T12:37:18,BASE,13.0267622,77.5632939,941.86,,,,
2025-08-29T12:37:18,DRONE,13.0267916,77.5633583,957.18,,,,
2025-08-29T12:37:18,DRONE,13.0267911,77.5633584,957.19,,,,
2025-08-29T12:37:18,BASE,13.0267622,77.5632939,941.86,0.69,0.93,3,20
2025-08-29T12:37:18,BASE,13.0267622,77.5632939,941.86,,,,
2025-08-29T12:37:18,BASE,13.0267622,77.5632939,941.86,,,,
2025-08-29T12:37:18,BASE,13.0267623,77.5632937,942.03,,,,
2025-08-29T12:37:18,DRONE,13.0267906,77.5633585,957.20,,,,
2025-08-29T12:37:18,DRONE,13.0267866,77.5633551,943.49,0.54,0.92,4,21
2025-08-29T12:37:18,DRONE,13.0267901,77.5633586,957.21,,,,
2025-08-29T12:37:18,DRONE,13.0267895,77.5633586,957.22,,,,
2025-08-29T12:37:18,BASE,13.0267623,77.5632937,942.03,,,,
2025-08-29T12:37:18,DRONE,13.0267889,77.5633587,957.22,,,,
2025-08-29T12:37:18,BASE,13.0267623,77.5632937,942.03,0.70,0.98,3,19
2025-08-29T12:37:18,BASE,13.0267623,77.5632937,942.03,,,,
2025-08-29T12:37:18,DRONE,13.0267884,77.5633588,957.23,,,,
2025-08-29T12:37:18,BASE,13.0267623,77.5632937,942.03,,,,
2025-08-29T12:37:18,BASE,13.0267623,77.5632938,941.87,,,,
2025-08-29T12:37:19,DRONE,13.0267845,77.5633558,943.48,0.54,0.92,4,21
2025-08-29T12:37:19,DRONE,13.0267877,77.5633589,957.23,,,,
2025-08-29T12:37:19,DRONE,13.0267871,77.5633590,957.22,,,,
2025-08-29T12:37:19,BASE,13.0267623,77.5632938,941.87,,,,
2025-08-29T12:37:19,BASE,13.0267623,77.5632938,941.87,0.70,0.98,3,19
2025-08-29T12:37:19,BASE,13.0267623,77.5632938,941.87,,,,
2025-08-29T12:37:19,BASE,13.0267623,77.5632938,941.87,,,,
2025-08-29T12:37:19,DRONE,13.0267865,77.5633592,957.21,,,,
2025-08-29T12:37:19,DRONE,13.0267859,77.5633593,957.21,,,,
2025-08-29T12:37:19,DRONE,13.0267824,77.5633565,943.46,0.54,0.92,4,21
2025-08-29T12:37:19,DRONE,13.0267853,77.5633594,957.20,,,,
2025-08-29T12:37:19,BASE,13.0267618,77.5632939,941.83,,,,
2025-08-29T12:37:19,BASE,13.0267618,77.5632939,941.83,,,,
2025-08-29T12:37:19,DRONE,13.0267846,77.5633595,957.21,,,,
2025-08-29T12:37:19,DRONE,13.0267840,77.5633596,957.22,,,,
2025-08-29T12:37:19,BASE,13.0267618,77.5632939,941.83,0.70,0.98,3,19
2025-08-29T12:37:19,BASE,13.0267618,77.5632939,941.83,,,,
2025-08-29T12:37:19,BASE,13.0267618,77.5632939,941.83,,,,
2025-08-29T12:37:19,DRONE,13.0267834,77.5633597,957.23,,,,
2025-08-29T12:37:19,DRONE,13.0267804,77.5633571,943.39,0.54,0.92,4,21
2025-08-29T12:37:19,DRONE,13.0267827,77.5633597,957.24,,,,
2025-08-29T12:37:19,BASE,13.0267619,77.5632929,941.68,,,,
2025-08-29T12:37:19,BASE,13.0267619,77.5632929,941.68,,,,
2025-08-29T12:37:19,DRONE,13.0267821,77.5633597,957.25,,,,
2025-08-29T12:37:19,DRONE,13.0267814,77.5633598,957.26,,,,
2025-08-29T12:37:19,BASE,13.0267619,77.5632929,941.68,0.70,0.98,3,19
2025-08-29T12:37:19,DRONE,13.0267808,77.5633599,957.26,,,,
2025-08-29T12:37:19,BASE,13.0267619,77.5632929,941.68,,,,
2025-08-29T12:37:19,BASE,13.0267619,77.5632929,941.68,,,,
2025-08-29T12:37:19,BASE,13.0267620,77.5632922,941.75,,,,
2025-08-29T12:37:19,DRONE,13.0267783,77.5633578,943.38,0.54,0.92,4,21
2025-08-29T12:37:19,DRONE,13.0267802,77.5633599,957.25,,,,
2025-08-29T12:37:19,DRONE,13.0267795,77.5633601,957.24,,,,
2025-08-29T12:37:19,BASE,13.0267620,77.5632922,941.75,,,,
2025-08-29T12:37:19,BASE,13.0267620,77.5632922,941.75,0.70,0.98,3,19
2025-08-29T12:37:19,BASE,13.0267620,77.5632922,941.75,,,,
2025-08-29T12:37:19,DRONE,13.0267789,77.5633602,957.23,,,,
2025-08-29T12:37:19,DRONE,13.0267783,77.5633603,957.22,,,,
2025-08-29T12:37:19,BASE,13.0267620,77.5632922,941.75,,,,
2025-08-29T12:37:19,BASE,13.0267616,77.5632917,941.81,,,,
2025-08-29T12:37:19,BASE,13.0267616,77.5632917,941.81,,,,
2025-08-29T12:37:19,DRONE,13.0267761,77.5633584,943.38,0.54,0.92,4,21
2025-08-29T12:37:19,DRONE,13.0267776,77.5633604,957.22,,,,
2025-08-29T12:37:19,DRONE,13.0267770,77.5633604,957.23,,,,
2025-08-29T12:37:19,DRONE,13.0267764,77.5633605,957.24,,,,
2025-08-29T12:37:19,BASE,13.0267616,77.5632917,941.81,0.70,0.98,3,19
2025-08-29T12:37:19,BASE,13.0267616,77.5632917,941.81,,,,
2025-08-29T12:37:19,DRONE,13.0267758,77.5633606,957.25,,,,
2025-08-29T12:37:19,BASE,13.0267616,77.5632917,941.81,,,,
2025-08-29T12:37:19,DRONE,13.0267738,77.5633589,943.36,0.54,0.92,4,21
2025-08-29T12:37:19,DRONE,13.0267751,77.5633607,957.26,,,,
2025-08-29T12:37:19,BASE,13.0267610,77.5632911,941.86,,,,
2025-08-29T12:37:20,BASE,13.0267610,77.5632911,941.86,,,,
2025-08-29T12:37:20,DRONE,13.0267745,77.5633607,957.27,,,,
2025-08-29T12:37:20,DRONE,13.0267738,77.5633608,957.27,,,,
2025-08-29T12:37:20,BASE,13.0267610,77.5632911,941.86,0.70,0.98,3,19
2025-08-29T12:37:20,BASE,13.0267610,77.5632911,941.86,,,,
2025-08-29T12:37:20,BASE,13.0267610,77.5632911,941.86,,,,
2025-08-29T12:37:20,DRONE,13.0267732,77.5633608,957.27,,,,
2025-08-29T12:37:20,DRONE,13.0267717,77.5633595,943.39,0.54,0.92,4,21
2025-08-29T12:37:20,DRONE,13.0267725,77.5633609,957.27,,,,
2025-08-29T12:37:20,BASE,13.0267606,77.5632908,941.83,,,,
2025-08-29T12:37:20,BASE,13.0267606,77.5632908,941.83,,,,
2025-08-29T12:37:20,DRONE,13.0267718,77.5633610,957.27,,,,
2025-08-29T12:37:20,BASE,13.0267606,77.5632908,941.83,0.70,0.98,3,19
2025-08-29T12:37:20,BASE,13.0267606,77.5632908,941.83,,,,
2025-08-29T12:37:20,DRONE,13.0267711,77.5633611,957.26,,,,
2025-08-29T12:37:20,DRONE,13.0267704,77.5633613,957.25,,,,
2025-08-29T12:37:20,BASE,13.0267606,77.5632908,941.83,,,,
2025-08-29T12:37:20,BASE,13.0267601,77.5632906,941.62,,,,
2025-08-29T12:37:20,DRONE,13.0267696,77.5633601,943.39,0.54,0.92,4,21
2025-08-29T12:37:20,DRONE,13.0267698,77.5633614,957.26,,,,
2025-08-29T12:37:20,DRONE,13.0267691,77.5633615,957.26,,,,
2025-08-29T12:37:20,BASE,13.0267601,77.5632906,941.62,,,,
2025-08-29T12:37:20,BASE,13.0267601,77.5632906,941.62,0.70,0.98,3,19
2025-08-29T12:37:20,BASE,13.0267601,77.5632906,941.62,,,,
2025-08-29T12:37:20,DRONE,13.0267684,77.5633616,957.28,,,,
2025-08-29T12:37:20,DRONE,13.0267677,77.5633616,957.30,,,,
2025-08-29T12:37:20,BASE,13.0267601,77.5632906,941.62,,,,
2025-08-29T12:37:20,BASE,13.0267599,77.5632907,941.69,,,,
2025-08-29T12:37:20,BASE,13.0267599,77.5632907,941.69,,,,
2025-08-29T12:37:20,DRONE,13.0267675,77.5633606,943.34,0.54,0.92,4,21
2025-08-29T12:37:20,DRONE,13.0267671,77.5633616,957.31,,,,
2025-08-29T12:37:20,DRONE,13.0267664,77.5633616,957.32,,,,
2025-08-29T12:37:20,DRONE,13.0267658,77.5633616,957.32,,,,
2025-08-29T12:37:20,BASE,13.0267599,77.5632907,941.69,0.70,0.98,3,19
2025-08-29T12:37:20,BASE,13.0267599,77.5632907,941.69,,,,
2025-08-29T12:37:20,BASE,13.0267599,77.5632907,941.69,,,,
2025-08-29T12:37:20,DRONE,13.0267651,77.5633617,957.33,,,,
2025-08-29T12:37:20,DRONE,13.0267655,77.5633609,943.34,0.54,0.92,4,21
2025-08-29T12:37:20,DRONE,13.0267645,77.5633617,957.32,,,,
2025-08-29T12:37:20,BASE,13.0267598,77.5632906,941.67,,,,
2025-08-29T12:37:20,BASE,13.0267598,77.5632906,941.67,,,,
2025-08-29T12:37:20,DRONE,13.0267639,77.5633618,957.32,,,,
2025-08-29T12:37:20,DRONE,13.0267633,77.5633620,957.31,,,,
2025-08-29T12:37:20,BASE,13.0267598,77.5632906,941.67,0.70,0.98,3,19
2025-08-29T12:37:20,BASE,13.0267598,77.5632906,941.67,,,,
2025-08-29T12:37:20,BASE,13.0267598,77.5632906,941.67,,,,
2025-08-29T12:37:20,DRONE,13.0267627,77.5633620,957.31,,,,
2025-08-29T12:37:20,BASE,13.0267593,77.5632903,941.84,,,,
2025-08-29T12:37:21,DRONE,13.0267634,77.5633614,943.36,0.54,0.92,4,21
2025-08-29T12:37:21,DRONE,13.0267621,77.5633621,957.31,,,,
2025-08-29T12:37:21,DRONE,13.0267615,77.5633622,957.32,,,,
2025-08-29T12:37:21,BASE,13.0267593,77.5632903,941.84,,,,
2025-08-29T12:37:21,DRONE,13.0267610,77.5633622,957.32,,,,
2025-08-29T12:37:21,DRONE,13.0267604,77.5633623,957.33,,,,
2025-08-29T12:37:21,BASE,13.0267593,77.5632903,941.84,0.70,0.98,3,19
2025-08-29T12:37:21,BASE,13.0267593,77.5632903,941.84,,,,
2025-08-29T12:37:21,BASE,13.0267593,77.5632903,941.84,,,,
2025-08-29T12:37:21,BASE,13.0267591,77.5632897,941.90,,,,
2025-08-29T12:37:21,DRONE,13.0267613,77.5633618,943.32,0.54,0.92,4,21
2025-08-29T12:37:21,DRONE,13.0267598,77.5633623,957.34,,,,
2025-08-29T12:37:21,DRONE,13.0267592,77.5633624,957.34,,,,
2025-08-29T12:37:21,BASE,13.0267591,77.5632897,941.90,,,,
2025-08-29T12:37:21,BASE,13.0267591,77.5632897,941.90,0.70,0.98,3,19
2025-08-29T12:37:21,BASE,13.0267591,77.5632897,941.90,,,,
2025-08-29T12:37:21,DRONE,13.0267586,77.5633624,957.34,,,,
2025-08-29T12:37:21,DRONE,13.0267580,77.5633625,957.34,,,,
2025-08-29T12:37:21,BASE,13.0267591,77.5632897,941.90,,,,
2025-08-29T12:37:21,BASE,13.0267594,77.5632895,941.98,,,,
2025-08-29T12:37:21,BASE,13.0267594,77.5632895,941.98,,,,
2025-08-29T12:37:21,DRONE,13.0267590,77.5633621,943.33,0.54,0.92,4,21
2025-08-29T12:37:21,DRONE,13.0267574,77.5633625,957.33,,,,
2025-08-29T12:37:21,DRONE,13.0267568,77.5633626,957.32,,,,
2025-08-29T12:37:21,DRONE,13.0267562,77.5633627,957.31,,,,
2025-08-29T12:37:21,BASE,13.0267594,77.5632895,941.98,0.70,0.98,3,19
2025-08-29T12:37:21,BASE,13.0267594,77.5632895,941.98,,,,
2025-08-29T12:37:21,BASE,13.0267594,77.5632895,941.98,,,,
2025-08-29T12:37:21,DRONE,13.0267555,77.5633628,957.30,,,,
2025-08-29T12:37:21,DRONE,13.0267567,77.5633624,943.30,0.54,0.92,4,21
2025-08-29T12:37:21,DRONE,13.0267550,77.5633629,957.30,,,,
2025-08-29T12:37:21,BASE,13.0267595,77.5632891,942.08,,,,
2025-08-29T12:37:21,BASE,13.0267595,77.5632891,942.08,,,,
2025-08-29T12:37:21,DRONE,13.0267544,77.5633629,957.30,,,,
2025-08-29T12:37:21,DRONE,13.0267538,77.5633630,957.31,,,,
2025-08-29T12:37:21,BASE,13.0267595,77.5632891,942.08,0.70,0.98,3,19
2025-08-29T12:37:21,BASE,13.0267595,77.5632891,942.08,,,,
2025-08-29T12:37:21,BASE,13.0267595,77.5632891,942.08,,,,
2025-08-29T12:37:21,BASE,13.0267591,77.5632888,942.14,,,,
2025-08-29T12:37:21,DRONE,13.0267532,77.5633630,957.32,,,,
2025-08-29T12:37:21,DRONE,13.0267546,77.5633630,943.23,0.54,0.92,4,21
2025-08-29T12:37:21,DRONE,13.0267526,77.5633631,957.33,,,,
2025-08-29T12:37:21,DRONE,13.0267520,77.5633631,957.34,,,,
2025-08-29T12:37:21,BASE,13.0267591,77.5632888,942.14,,,,
2025-08-29T12:37:21,DRONE,13.0267514,77.5633633,957.34,,,,
2025-08-29T12:37:21,BASE,13.0267591,77.5632888,942.14,0.70,0.98,3,19
2025-08-29T12:37:21,BASE,13.0267591,77.5632888,942.14,,,,
