Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T11:16:08,dynamic,0,11.715,-5.16,348.285,84.84,348.285,84.84,174.143,42.42,2061.0,1182.8,13.026818,77.5633356,942.32,13.0267281,77.5631335,944.14,1.47,1.53,4,18
2025-08-28T11:16:08,dynamic,0,11.758,-5.16,348.242,84.84,348.242,84.84,174.121,42.42,2060.8,1182.8,13.026818,77.5633356,942.32,13.0267282,77.5631343,944.14,1.453,1.499,4,18
2025-08-28T11:16:08,dynamic,0,11.792,-5.16,348.208,84.84,348.208,84.84,174.104,42.42,2060.7,1182.8,13.026818,77.5633356,942.32,13.0267282,77.5631343,944.14,1.453,1.499,4,18
2025-08-28T11:16:08,dynamic,0,11.87,-5.16,348.13,84.84,348.13,84.84,174.065,42.42,2060.4,1182.8,13.0268179,77.5633356,942.31,13.0267299,77.563136,944.14,1.443,1.508,4,18
2025-08-28T11:16:08,dynamic,0,11.932,-5.16,348.068,84.84,348.068,84.84,174.034,42.42,2060.2,1182.8,13.0268179,77.5633356,942.31,13.0267299,77.563136,944.14,1.443,1.508,4,18
2025-08-28T11:16:08,dynamic,0,11.981,-5.16,348.019,84.84,348.019,84.84,174.009,42.42,2060.1,1182.8,13.0268179,77.5633356,942.31,13.0267299,77.563136,944.14,1.443,1.508,4,18
2025-08-28T11:16:08,dynamic,0,12.021,-5.16,347.979,84.84,347.979,84.84,173.989,42.42,2059.9,1182.8,13.0268179,77.5633356,942.31,13.0267299,77.563136,944.14,1.443,1.508,4,18
2025-08-28T11:16:08,dynamic,0,12.057,-5.16,347.943,84.84,347.943,84.84,173.972,42.42,2059.8,1182.8,13.0268178,77.5633356,942.31,13.0267299,77.563136,944.14,1.443,1.508,4,18
2025-08-28T11:16:08,dynamic,0,12.128,-5.16,347.872,84.84,347.872,84.84,173.936,42.42,2059.6,1182.8,13.0268178,77.5633356,942.31,13.0267315,77.5631378,944.13,1.442,1.519,4,18
2025-08-28T11:16:09,dynamic,0,12.184,-5.16,347.816,84.84,347.816,84.84,173.908,42.42,2059.4,1182.8,13.0268178,77.5633356,942.31,13.0267315,77.5631378,944.13,1.442,1.519,4,18
2025-08-28T11:16:09,dynamic,0,12.235,-5.16,347.765,84.84,347.765,84.84,173.882,42.42,2059.2,1182.8,13.0268177,77.5633356,942.31,13.0267315,77.5631378,944.13,1.442,1.519,4,18
2025-08-28T11:16:09,dynamic,0,12.276,-5.16,347.724,84.84,347.724,84.84,173.862,42.42,2059.1,1182.8,13.0268177,77.5633356,942.31,13.0267315,77.5631378,944.13,1.442,1.519,4,18
2025-08-28T11:16:09,dynamic,0,12.323,-5.16,347.677,84.84,347.677,84.84,173.839,42.42,2058.9,1182.8,13.0268177,77.5633356,942.31,13.0267327,77.5631398,944.13,1.442,1.531,4,18
2025-08-28T11:16:09,dynamic,0,12.36,-5.16,347.64,84.84,347.64,84.84,173.82,42.42,2058.8,1182.8,13.0268177,77.5633356,942.31,13.0267327,77.5631398,944.13,1.442,1.531,4,18
2025-08-28T11:16:09,dynamic,0,12.426,-5.16,347.574,84.84,347.574,84.84,173.787,42.42,2058.6,1182.8,13.0268177,77.5633356,942.29,13.026734,77.5631412,944.13,1.457,1.573,4,18
2025-08-28T11:16:09,dynamic,0,12.477,-5.16,347.523,84.84,347.523,84.84,173.761,42.42,2058.4,1182.8,13.0268177,77.5633356,942.29,13.026734,77.5631414,944.13,1.445,1.545,4,18
2025-08-28T11:16:09,dynamic,0,12.518,-5.16,347.482,84.84,347.482,84.84,173.741,42.42,2058.3,1182.8,13.0268177,77.5633356,942.29,13.026734,77.5631414,944.13,1.445,1.545,4,18
2025-08-28T11:16:09,dynamic,0,12.55,-5.16,347.45,84.84,347.45,84.84,173.725,42.42,2058.2,1182.8,13.0268177,77.5633356,942.29,13.026734,77.5631414,944.13,1.445,1.545,4,18
2025-08-28T11:16:09,dynamic,0,12.582,-5.16,347.418,84.84,347.418,84.84,173.709,42.42,2058.1,1182.8,13.0268176,77.5633357,942.27,13.0267341,77.5631416,944.13,1.411,1.528,4,18
2025-08-28T11:16:09,dynamic,0,12.642,-5.16,347.358,84.84,347.358,84.84,173.679,42.42,2057.9,1182.8,13.0268176,77.5633357,942.27,13.0267353,77.5631429,944.12,1.443,1.56,4,18
2025-08-28T11:16:09,dynamic,0,12.689,-5.16,347.311,84.84,347.311,84.84,173.655,42.42,2057.7,1182.8,13.0268176,77.5633357,942.27,13.0267353,77.5631429,944.12,1.443,1.56,4,18
2025-08-28T11:16:09,dynamic,0,12.727,-5.16,347.273,84.84,347.273,84.84,173.636,42.42,2057.6,1182.8,13.0268176,77.5633357,942.27,13.0267353,77.5631429,944.12,1.443,1.56,4,18
2025-08-28T11:16:09,dynamic,0,12.768,-5.16,347.232,84.84,347.232,84.84,173.616,42.42,2057.4,1182.8,13.0268174,77.5633357,942.26,13.0267353,77.5631429,944.12,1.443,1.56,4,18
2025-08-28T11:16:09,dynamic,0,12.84,-5.16,347.16,84.84,347.16,84.84,173.58,42.42,2057.2,1182.8,13.0268174,77.5633357,942.26,13.0267366,77.5631441,944.12,1.434,1.572,4,18
2025-08-28T11:16:09,dynamic,0,12.898,-5.16,347.102,84.84,347.102,84.84,173.551,42.42,2057.0,1182.8,13.0268174,77.5633357,942.26,13.0267366,77.5631441,944.12,1.434,1.572,4,18
2025-08-28T11:16:09,dynamic,0,12.945,-5.16,347.055,84.84,347.055,84.84,173.528,42.42,2056.9,1182.8,13.0268174,77.5633357,942.2,13.0267366,77.5631441,944.12,1.434,1.572,4,18
2025-08-28T11:16:09,dynamic,0,12.982,-5.16,347.018,84.84,347.018,84.84,173.509,42.42,2056.7,1182.8,13.0268174,77.5633357,942.2,13.0267366,77.5631441,944.12,1.434,1.572,4,18
2025-08-28T11:16:09,dynamic,0,13.053,-5.16,346.947,84.84,346.947,84.84,173.473,42.42,2056.5,1182.8,13.0268174,77.5633357,942.2,13.026738,77.5631453,944.12,1.424,1.586,4,18
2025-08-28T11:16:10,dynamic,0,13.111,-5.16,346.889,84.84,346.889,84.84,173.445,42.42,2056.3,1182.8,13.0268174,77.5633357,942.2,13.026738,77.5631453,944.12,1.424,1.586,4,18
2025-08-28T11:16:10,dynamic,0,13.199,-5.16,346.801,84.84,346.801,84.84,173.401,42.42,2056.0,1182.8,13.0268174,77.5633358,942.16,13.0267394,77.563147,944.12,1.413,1.599,4,18
2025-08-28T11:16:10,dynamic,0,13.269,-5.16,346.731,84.84,346.731,84.84,173.366,42.42,2055.8,1182.8,13.0268174,77.5633358,942.16,13.0267394,77.563147,944.12,1.413,1.599,4,18
2025-08-28T11:16:10,dynamic,0,13.325,-5.16,346.675,84.84,346.675,84.84,173.337,42.42,2055.6,1182.8,13.0268174,77.5633358,942.16,13.0267394,77.563147,944.12,1.413,1.599,4,18
2025-08-28T11:16:10,dynamic,0,13.37,-5.16,346.63,84.84,346.63,84.84,173.315,42.42,2055.4,1182.8,13.0268174,77.5633358,942.16,13.0267394,77.563147,944.12,1.413,1.599,4,18
2025-08-28T11:16:10,dynamic,0,13.41,-5.16,346.59,84.84,346.59,84.84,173.295,42.42,2055.3,1182.8,13.0268173,77.5633358,942.15,13.0267394,77.563147,944.12,1.413,1.599,4,18
2025-08-28T11:16:10,dynamic,0,13.484,-5.16,346.516,84.84,346.516,84.84,173.258,42.42,2055.1,1182.8,13.0268173,77.5633358,942.15,13.026741,77.563149,944.12,1.4,1.612,4,18
2025-08-28T11:16:10,dynamic,0,13.543,-5.16,346.457,84.84,346.457,84.84,173.228,42.42,2054.9,1182.8,13.0268173,77.5633358,942.15,13.026741,77.563149,944.12,1.4,1.612,4,18
2025-08-28T11:16:10,dynamic,0,13.591,-5.16,346.409,84.84,346.409,84.84,173.205,42.42,2054.7,1182.8,13.0268173,77.5633358,942.15,13.026741,77.563149,944.12,1.4,1.612,4,18
2025-08-28T11:16:10,dynamic,0,13.626,-5.16,346.374,84.84,346.374,84.84,173.187,42.42,2054.6,1182.8,13.0268173,77.5633357,942.13,13.026741,77.563149,944.12,1.4,1.612,4,18
2025-08-28T11:16:10,dynamic,0,13.695,-5.16,346.305,84.84,346.305,84.84,173.152,42.42,2054.3,1182.8,13.0268173,77.5633357,942.13,13.0267423,77.5631505,944.12,1.387,1.627,4,18
2025-08-28T11:16:10,dynamic,0,13.75,-5.16,346.25,84.84,346.25,84.84,173.125,42.42,2054.2,1182.8,13.0268173,77.5633357,942.13,13.0267423,77.5631505,944.12,1.387,1.627,4,18
2025-08-28T11:16:10,dynamic,0,13.858,-5.16,346.142,84.84,346.142,84.84,173.071,42.42,2053.8,1182.8,13.0268173,77.5633357,942.11,13.026744,77.5631517,944.12,1.345,1.626,,
2025-08-28T11:16:10,dynamic,0,13.944,-5.16,346.056,84.84,346.056,84.84,173.028,42.42,2053.5,1182.8,13.0268173,77.5633357,942.11,13.026744,77.5631517,944.12,1.345,1.626,,
2025-08-28T11:16:10,dynamic,0,14.016,-5.16,345.984,84.84,345.984,84.84,172.992,42.42,2053.3,1182.8,13.0268173,77.5633357,942.11,13.0267442,77.5631522,944.12,1.368,1.641,4,18
2025-08-28T11:16:10,dynamic,0,14.072,-5.16,345.928,84.84,345.928,84.84,172.964,42.42,2053.1,1182.8,13.0268173,77.5633357,942.11,13.0267442,77.5631522,944.12,1.368,1.641,4,18
2025-08-28T11:16:10,dynamic,0,14.118,-5.16,345.882,84.84,345.882,84.84,172.941,42.42,2052.9,1182.8,13.0268173,77.5633357,942.06,13.0267442,77.5631522,944.12,1.368,1.641,4,18
2025-08-28T11:16:10,dynamic,0,14.174,-5.16,345.826,84.84,345.826,84.84,172.913,42.42,2052.8,1182.8,13.0268173,77.5633357,942.06,13.026745,77.5631532,944.1,1.321,1.596,4,18
2025-08-28T11:16:10,dynamic,0,14.22,-5.16,345.78,84.84,345.78,84.84,172.89,42.42,2052.6,1182.8,13.0268173,77.5633357,942.06,13.026745,77.5631532,944.1,1.321,1.596,4,18
2025-08-28T11:16:11,dynamic,0,14.256,-5.16,345.744,84.84,345.744,84.84,172.872,42.42,2052.5,1182.8,13.0268173,77.5633357,942.06,13.026745,77.5631532,944.1,1.321,1.596,4,18
2025-08-28T11:16:11,dynamic,0,14.284,-5.16,345.716,84.84,345.716,84.84,172.858,42.42,2052.4,1182.8,13.0268173,77.5633357,942.06,13.026745,77.5631532,944.1,1.321,1.596,4,18
2025-08-28T11:16:11,dynamic,0,14.344,-5.16,345.656,84.84,345.656,84.84,172.828,42.42,2052.2,1182.8,13.0268173,77.5633357,942.06,13.0267468,77.563156,944.12,1.307,1.611,4,19
2025-08-28T11:16:11,dynamic,0,14.391,-5.16,345.609,84.84,345.609,84.84,172.805,42.42,2052.0,1182.8,13.0268173,77.5633357,942.06,13.0267468,77.563156,944.12,1.307,1.611,4,19
2025-08-28T11:16:11,dynamic,0,14.429,-5.16,345.571,84.84,345.571,84.84,172.786,42.42,2051.9,1182.8,13.0268173,77.5633357,942.06,13.0267468,77.563156,944.12,1.307,1.611,4,19
2025-08-28T11:16:11,dynamic,0,14.463,-5.16,345.537,84.84,345.537,84.84,172.769,42.42,2051.8,1182.8,13.0268172,77.5633356,942.06,13.0267468,77.563156,944.12,1.307,1.611,4,19
2025-08-28T11:16:11,dynamic,0,14.538,-5.16,345.462,84.84,345.462,84.84,172.731,42.42,2051.5,1182.8,13.0268172,77.5633356,942.06,13.0267486,77.5631584,944.1,1.296,1.623,4,18
2025-08-28T11:16:11,dynamic,0,14.599,-5.16,345.401,84.84,345.401,84.84,172.701,42.42,2051.3,1182.8,13.0268172,77.5633356,942.06,13.0267486,77.5631584,944.1,1.296,1.623,4,18
2025-08-28T11:16:11,dynamic,0,14.663,-5.16,345.337,84.84,345.337,84.84,172.669,42.42,2051.1,1182.8,13.0268173,77.5633356,942.04,13.0267498,77.5631609,944.09,1.287,1.633,4,18
2025-08-28T11:16:11,dynamic,0,14.714,-5.16,345.286,84.84,345.286,84.84,172.643,42.42,2051.0,1182.8,13.0268173,77.5633356,942.04,13.0267498,77.5631609,944.09,1.287,1.633,4,18
2025-08-28T11:16:11,dynamic,0,14.755,-5.16,345.245,84.84,345.245,84.84,172.622,42.42,2050.8,1182.8,13.0268173,77.5633356,942.04,13.0267498,77.5631609,944.09,1.287,1.633,4,18
2025-08-28T11:16:11,dynamic,0,14.788,-5.16,345.212,84.84,345.212,84.84,172.606,42.42,2050.7,1182.8,13.0268173,77.5633356,942.04,13.0267498,77.5631609,944.09,1.287,1.633,4,18
2025-08-28T11:16:11,dynamic,0,14.837,-5.16,345.163,84.84,345.163,84.84,172.582,42.42,2050.5,1182.8,13.0268173,77.5633357,942.04,13.0267504,77.5631614,944.09,1.291,1.674,,
2025-08-28T11:16:11,dynamic,0,14.931,-5.16,345.069,84.84,345.069,84.84,172.534,42.42,2050.2,1182.8,13.0268173,77.5633357,942.04,13.0267517,77.5631623,944.09,1.281,1.643,4,18
2025-08-28T11:16:11,dynamic,0,15.007,-5.16,344.993,84.84,344.993,84.84,172.496,42.42,2050.0,1182.8,13.0268173,77.5633357,942.04,13.0267517,77.5631623,944.09,1.281,1.643,4,18
2025-08-28T11:16:11,dynamic,0,15.068,-5.16,344.932,84.84,344.932,84.84,172.466,42.42,2049.8,1182.8,13.0268173,77.5633357,942.04,13.0267517,77.5631623,944.09,1.281,1.643,4,18
2025-08-28T11:16:11,dynamic,0,15.11,-5.16,344.89,84.84,344.89,84.84,172.445,42.42,2049.6,1182.8,13.0268174,77.5633357,941.99,13.0267517,77.5631623,944.09,1.281,1.643,4,18
2025-08-28T11:16:11,dynamic,0,15.188,-5.16,344.812,84.84,344.812,84.84,172.406,42.42,2049.4,1182.8,13.0268174,77.5633357,941.99,13.0267529,77.5631635,944.09,1.274,1.651,4,18
2025-08-28T11:16:12,dynamic,0,15.25,-5.16,344.75,84.84,344.75,84.84,172.375,42.42,2049.2,1182.8,13.0268174,77.5633357,941.99,13.0267529,77.5631635,944.09,1.274,1.651,4,18
2025-08-28T11:16:12,dynamic,0,15.3,-5.16,344.7,84.84,344.7,84.84,172.35,42.42,2049.0,1182.8,13.0268174,77.5633357,941.99,13.0267529,77.5631635,944.09,1.274,1.651,4,18
2025-08-28T11:16:12,dynamic,0,15.34,-5.16,344.66,84.84,344.66,84.84,172.33,42.42,2048.9,1182.8,13.0268174,77.5633357,942.0,13.0267529,77.5631635,944.09,1.274,1.651,4,18
2025-08-28T11:16:12,dynamic,0,15.37,-5.16,344.63,84.84,344.63,84.84,172.315,42.42,2048.8,1182.8,13.0268174,77.5633357,942.0,13.0267535,77.563165,944.08,1.269,1.654,4,18
2025-08-28T11:16:12,dynamic,0,15.394,-5.16,344.606,84.84,344.606,84.84,172.303,42.42,2048.7,1182.8,13.0268174,77.5633357,942.0,13.0267535,77.563165,944.08,1.269,1.654,4,18
2025-08-28T11:16:12,dynamic,0,15.423,-5.16,344.577,84.84,344.577,84.84,172.288,42.42,2048.6,1182.8,13.0268174,77.5633357,941.97,13.0267537,77.5631653,944.08,1.278,1.69,,
2025-08-28T11:16:12,dynamic,0,15.491,-5.16,344.509,84.84,344.509,84.84,172.255,42.42,2048.4,1182.8,13.0268174,77.5633357,941.97,13.0267551,77.563167,944.07,1.266,1.656,4,19
2025-08-28T11:16:12,dynamic,0,15.545,-5.16,344.455,84.84,344.455,84.84,172.228,42.42,2048.2,1182.8,13.0268174,77.5633357,941.97,13.0267551,77.563167,944.07,1.266,1.656,4,19
2025-08-28T11:16:12,dynamic,0,15.588,-5.16,344.412,84.84,344.412,84.84,172.206,42.42,2048.0,1182.8,13.0268174,77.5633357,941.97,13.0267551,77.563167,944.07,1.266,1.656,4,19
2025-08-28T11:16:12,dynamic,0,15.622,-5.16,344.378,84.84,344.378,84.84,172.189,42.42,2047.9,1182.8,13.0268174,77.5633357,941.93,13.0267551,77.563167,944.07,1.266,1.656,4,19
2025-08-28T11:16:12,dynamic,0,15.658,-5.16,344.342,84.84,344.342,84.84,172.171,42.42,2047.8,1182.8,13.0268174,77.5633357,941.93,13.026756,77.5631691,944.07,1.26,1.656,4,19
2025-08-28T11:16:12,dynamic,0,15.686,-5.16,344.314,84.84,344.314,84.84,172.157,42.42,2047.7,1182.8,13.0268174,77.5633357,941.93,13.026756,77.5631691,944.07,1.26,1.656,4,19
2025-08-28T11:16:12,dynamic,0,15.709,-5.16,344.291,84.84,344.291,84.84,172.146,42.42,2047.6,1182.8,13.0268174,77.5633357,941.93,13.026756,77.5631691,944.07,1.26,1.656,4,19
2025-08-28T11:16:12,dynamic,0,15.729,-5.16,344.271,84.84,344.271,84.84,172.135,42.42,2047.6,1182.8,13.0268174,77.5633358,941.91,13.026756,77.5631691,944.07,1.26,1.656,4,19
2025-08-28T11:16:12,dynamic,0,15.741,-5.16,344.259,84.84,344.259,84.84,172.129,42.42,2047.5,1182.8,13.0268174,77.5633358,941.91,13.0267566,77.5631712,944.07,1.254,1.655,4,19
2025-08-28T11:16:12,dynamic,0,15.751,-5.16,344.249,84.84,344.249,84.84,172.124,42.42,2047.5,1182.8,13.0268174,77.5633358,941.91,13.0267566,77.5631712,944.07,1.254,1.655,4,19
2025-08-28T11:16:12,dynamic,0,15.759,-5.16,344.241,84.84,344.241,84.84,172.121,42.42,2047.5,1182.8,13.0268174,77.5633358,941.91,13.0267566,77.5631712,944.07,1.254,1.655,4,19
2025-08-28T11:16:12,dynamic,0,15.765,-5.16,344.235,84.84,344.235,84.84,172.117,42.42,2047.4,1182.8,13.0268174,77.5633358,941.92,13.0267566,77.5631712,944.07,1.254,1.655,4,19
2025-08-28T11:16:12,dynamic,0,15.77,-5.16,344.23,84.84,344.23,84.84,172.115,42.42,2047.4,1182.8,13.0268174,77.5633358,941.92,13.0267566,77.5631712,944.07,1.254,1.655,4,19
2025-08-28T11:16:13,dynamic,0,15.846,-5.16,344.154,84.84,344.154,84.84,172.077,42.42,2047.2,1182.8,13.0268174,77.5633358,941.92,13.0267584,77.5631728,944.03,1.247,1.651,4,19
2025-08-28T11:16:13,dynamic,0,15.911,-5.16,344.089,84.84,344.089,84.84,172.045,42.42,2047.0,1182.8,13.0268174,77.5633359,941.9,13.0267584,77.5631728,944.03,1.247,1.651,4,19
2025-08-28T11:16:13,dynamic,0,16.001,-5.16,343.999,84.84,343.999,84.84,172.0,42.42,2046.7,1182.8,13.0268174,77.5633359,941.9,13.0267595,77.5631742,944.03,1.239,1.64,4,19
2025-08-28T11:16:13,dynamic,0,16.073,-5.16,343.927,84.84,343.927,84.84,171.964,42.42,2046.4,1182.8,13.0268174,77.5633359,941.9,13.0267595,77.5631742,944.03,1.239,1.64,4,19
2025-08-28T11:16:13,dynamic,0,16.13,-5.16,343.87,84.84,343.87,84.84,171.935,42.42,2046.2,1182.8,13.0268174,77.5633359,941.9,13.0267595,77.5631742,944.03,1.239,1.64,4,19
2025-08-28T11:16:13,dynamic,0,16.182,-5.16,343.818,84.84,343.818,84.84,171.909,42.42,2046.1,1182.8,13.0268173,77.5633359,941.9,13.0267595,77.5631742,944.03,1.239,1.64,4,19
2025-08-28T11:16:13,dynamic,0,16.244,-5.16,343.756,84.84,343.756,84.84,171.878,42.42,2045.9,1182.8,13.0268173,77.5633359,941.9,13.0267603,77.5631755,944.04,1.233,1.623,4,19
2025-08-28T11:16:13,dynamic,0,16.293,-5.16,343.707,84.84,343.707,84.84,171.854,42.42,2045.7,1182.8,13.0268173,77.5633359,941.9,13.0267603,77.5631755,944.04,1.233,1.623,4,19
2025-08-28T11:16:13,dynamic,0,16.332,-5.16,343.668,84.84,343.668,84.84,171.834,42.42,2045.6,1182.8,13.0268173,77.5633359,941.9,13.0267603,77.5631755,944.04,1.233,1.623,4,19
2025-08-28T11:16:13,dynamic,0,16.366,-5.16,343.634,84.84,343.634,84.84,171.817,42.42,2045.4,1182.8,13.0268173,77.563336,941.88,13.0267603,77.5631755,944.04,1.233,1.623,4,19
2025-08-28T11:16:13,dynamic,0,16.377,-5.16,343.623,84.84,343.623,84.84,171.812,42.42,2045.4,1182.8,13.0268173,77.563336,941.88,13.0267612,77.5631787,944.04,1.229,1.604,4,18
2025-08-28T11:16:13,dynamic,0,16.385,-5.16,343.615,84.84,343.615,84.84,171.807,42.42,2045.4,1182.8,13.0268173,77.563336,941.88,13.0267612,77.5631787,944.04,1.229,1.604,4,18
2025-08-28T11:16:13,dynamic,0,16.412,-5.16,343.588,84.84,343.588,84.84,171.794,42.42,2045.3,1182.8,13.0268173,77.563336,941.88,13.0267619,77.5631798,944.04,1.184,1.536,4,18
2025-08-28T11:16:13,dynamic,0,16.44,-5.16,343.56,84.84,343.56,84.84,171.78,42.42,2045.2,1182.8,13.0268174,77.563336,941.83,13.0267624,77.5631808,944.04,1.227,1.585,4,19
2025-08-28T11:16:13,dynamic,0,16.462,-5.16,343.538,84.84,343.538,84.84,171.769,42.42,2045.1,1182.8,13.0268174,77.563336,941.83,13.0267624,77.5631808,944.04,1.227,1.585,4,19
2025-08-28T11:16:13,dynamic,0,16.479,-5.16,343.521,84.84,343.521,84.84,171.76,42.42,2045.1,1182.8,13.0268174,77.563336,941.83,13.0267624,77.5631808,944.04,1.227,1.585,4,19
2025-08-28T11:16:13,dynamic,0,16.488,-5.16,343.512,84.84,343.512,84.84,171.756,42.42,2045.0,1182.8,13.0268173,77.5633359,941.81,13.0267624,77.5631812,944.07,1.237,1.62,,
2025-08-28T11:16:13,dynamic,0,16.558,-5.16,343.442,84.84,343.442,84.84,171.721,42.42,2044.8,1182.8,13.0268173,77.5633359,941.81,13.0267638,77.5631823,944.03,1.225,1.571,4,19
2025-08-28T11:16:13,dynamic,0,16.614,-5.16,343.386,84.84,343.386,84.84,171.693,42.42,2044.6,1182.8,13.0268173,77.5633359,941.81,13.0267638,77.5631823,944.03,1.225,1.571,4,19
2025-08-28T11:16:14,dynamic,0,16.66,-5.16,343.34,84.84,343.34,84.84,171.67,42.42,2044.5,1182.8,13.0268173,77.5633359,941.81,13.0267638,77.5631823,944.03,1.225,1.571,4,19
2025-08-28T11:16:14,dynamic,0,16.702,-5.16,343.298,84.84,343.298,84.84,171.649,42.42,2044.3,1182.8,13.0268172,77.5633359,941.79,13.0267638,77.5631823,944.03,1.225,1.571,4,19
2025-08-28T11:16:14,dynamic,0,16.745,-5.16,343.255,84.84,343.255,84.84,171.627,42.42,2044.2,1182.8,13.0268172,77.5633359,941.79,13.0267642,77.5631832,944.03,1.265,1.618,4,19
2025-08-28T11:16:14,dynamic,0,16.78,-5.16,343.22,84.84,343.22,84.84,171.61,42.42,2044.1,1182.8,13.0268172,77.5633359,941.79,13.0267642,77.5631832,944.03,1.265,1.618,4,19
2025-08-28T11:16:14,dynamic,0,16.808,-5.16,343.192,84.84,343.192,84.84,171.596,42.42,2044.0,1182.8,13.0268172,77.5633359,941.79,13.0267642,77.5631832,944.03,1.265,1.618,4,19
2025-08-28T11:16:14,dynamic,0,16.839,-5.16,343.161,84.84,343.161,84.84,171.581,42.42,2043.9,1182.8,13.0268171,77.5633359,941.82,13.0267642,77.5631832,944.03,1.265,1.618,4,19
2025-08-28T11:16:14,dynamic,0,16.863,-5.16,343.137,84.84,343.137,84.84,171.569,42.42,2043.8,1182.8,13.0268171,77.5633359,941.82,13.0267642,77.5631832,944.03,1.265,1.618,4,19
2025-08-28T11:16:14,dynamic,0,16.944,-5.16,343.056,84.84,343.056,84.84,171.528,42.42,2043.5,1182.8,13.0268171,77.5633359,941.82,13.0267656,77.5631845,944.02,1.269,1.613,4,19
2025-08-28T11:16:14,dynamic,0,17.099,-5.16,342.901,84.84,342.901,84.84,171.45,42.42,2043.0,1182.8,13.0268171,77.5633359,941.82,13.0267672,77.5631855,943.96,1.281,1.637,4,19
2025-08-28T11:16:14,dynamic,0,17.238,-5.16,342.762,84.84,342.762,84.84,171.381,42.42,2042.5,1182.8,13.0268171,77.5633359,941.8,13.0267676,77.5631862,944.02,1.274,1.604,4,19
2025-08-28T11:16:14,dynamic,0,17.348,-5.16,342.652,84.84,342.652,84.84,171.326,42.42,2042.2,1182.8,13.0268171,77.5633359,941.8,13.0267676,77.5631862,944.02,1.274,1.604,4,19
2025-08-28T11:16:14,dynamic,0,17.436,-5.16,342.564,84.84,342.564,84.84,171.282,42.42,2041.9,1182.8,13.0268171,77.5633359,941.8,13.0267676,77.5631862,944.02,1.274,1.604,4,19
2025-08-28T11:16:14,dynamic,0,17.509,-5.16,342.491,84.84,342.491,84.84,171.245,42.42,2041.6,1182.8,13.0268171,77.563336,941.77,13.0267676,77.5631862,944.02,1.274,1.604,4,19
2025-08-28T11:16:14,dynamic,0,17.623,-5.16,342.377,84.84,342.377,84.84,171.188,42.42,2041.3,1182.8,13.0268171,77.563336,941.77,13.0267691,77.5631883,944.0,1.279,1.589,4,19
2025-08-28T11:16:14,dynamic,0,17.715,-5.16,342.285,84.84,342.285,84.84,171.143,42.42,2041.0,1182.8,13.0268171,77.563336,941.77,13.0267691,77.5631883,944.0,1.279,1.589,4,19
