Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T11:14:21,static,1,0.553,0.0,359.447,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633318,941.88,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:21,static,1,0.558,0.0,359.442,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633318,941.88,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:21,static,1,0.563,0.0,359.437,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633318,941.88,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:21,static,1,0.55,0.0,359.45,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.5633316,941.91,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:21,static,1,0.54,0.0,359.46,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.5633316,941.91,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:21,static,1,0.532,0.0,359.468,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.5633316,941.91,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:21,static,1,0.526,0.0,359.474,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.5633316,941.91,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.51,0.0,359.49,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.93,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.498,0.0,359.502,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.93,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.489,0.0,359.511,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.93,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.481,0.0,359.519,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.93,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.469,0.0,359.531,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633314,941.94,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.459,0.0,359.541,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633314,941.94,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.451,0.0,359.549,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633314,941.94,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.451,0.0,359.549,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.451,0.0,359.549,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.451,0.0,359.549,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.99,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.99,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.99,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:22,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.99,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.98,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.98,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.98,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026824,77.5633315,941.98,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.454,0.0,359.546,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.457,0.0,359.543,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.46,0.0,359.54,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.464,0.0,359.536,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633315,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.467,0.0,359.533,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633315,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.47,0.0,359.53,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633315,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.472,0.0,359.528,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633315,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.481,0.0,359.519,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.489,0.0,359.511,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.495,0.0,359.505,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.5,0.0,359.5,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268242,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.506,0.0,359.494,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.511,0.0,359.489,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.515,0.0,359.485,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:23,static,1,0.518,0.0,359.482,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.96,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.52,0.0,359.48,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.522,0.0,359.478,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.524,0.0,359.476,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.525,0.0,359.475,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.53,0.0,359.47,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633316,941.93,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.534,0.0,359.466,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633316,941.93,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.537,0.0,359.463,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633316,941.93,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.536,0.0,359.464,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.535,0.0,359.465,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.534,0.0,359.466,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.533,0.0,359.467,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633316,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.526,0.0,359.474,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633315,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.521,0.0,359.479,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633315,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.517,0.0,359.483,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633315,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.513,0.0,359.487,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633315,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.505,0.0,359.495,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633314,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.498,0.0,359.502,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633314,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.492,0.0,359.508,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633314,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:24,static,1,0.488,0.0,359.512,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633314,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.488,0.0,359.512,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633314,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.489,0.0,359.511,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633314,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.489,0.0,359.511,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633314,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.489,0.0,359.511,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633314,941.95,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.495,0.0,359.505,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633315,941.94,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.5,0.0,359.5,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633315,941.94,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.504,0.0,359.496,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268244,77.5633315,941.94,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.511,0.0,359.489,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.517,0.0,359.483,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.522,0.0,359.478,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.525,0.0,359.475,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633315,941.97,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.52,0.0,359.48,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633314,941.98,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.516,0.0,359.484,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633314,941.98,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.513,0.0,359.487,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633314,941.98,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.51,0.0,359.49,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633314,941.98,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.502,0.0,359.498,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633313,942.0,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.496,0.0,359.504,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633313,942.0,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.491,0.0,359.509,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633313,942.0,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:25,static,1,0.487,0.0,359.513,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633313,942.0,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.477,0.0,359.523,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633312,942.0,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.47,0.0,359.53,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633312,942.0,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.464,0.0,359.536,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633312,942.0,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.459,0.0,359.541,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633312,941.99,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.455,0.0,359.545,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633312,941.99,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.452,0.0,359.548,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633312,941.99,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.45,0.0,359.55,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268245,77.5633312,941.99,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.434,0.0,359.566,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633311,942.05,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.421,0.0,359.579,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633311,942.05,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.411,0.0,359.589,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633311,942.05,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.403,0.0,359.597,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268243,77.5633311,942.05,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.382,0.0,359.618,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.563331,942.09,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.366,0.0,359.634,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.563331,942.09,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.353,0.0,359.647,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.563331,942.09,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.342,0.0,359.658,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268241,77.563331,942.09,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.32,0.0,359.68,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268239,77.5633309,942.16,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.302,0.0,359.698,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268239,77.5633309,942.16,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.287,0.0,359.713,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268239,77.5633309,942.16,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:26,static,1,0.276,0.0,359.724,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268239,77.5633309,942.16,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.253,0.0,359.747,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268237,77.5633308,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.234,0.0,359.766,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268237,77.5633308,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.219,0.0,359.781,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268237,77.5633308,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.205,0.0,359.795,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633308,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.194,0.0,359.806,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633308,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.186,0.0,359.814,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633308,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.178,0.0,359.822,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633308,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.179,0.0,359.821,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.17,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.179,0.0,359.821,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.17,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.179,0.0,359.821,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.17,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.179,0.0,359.821,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.17,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.179,0.0,359.821,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.18,0.0,359.82,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.18,0.0,359.82,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.18,0.0,359.82,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.19,13.0266914,77.5634028,943.93,0.135,0.137,4,16
2025-08-28T11:14:27,static,1,0.18,0.0,359.82,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268236,77.5633309,942.15,13.0266914,77.5634028,943.93,0.135,0.137,4,16
