Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T14:58:48,static,1,3.01,39.82,26.99,39.82,26.99,39.82,13.495,19.91,990.0,1032.7,13.0267977,77.5633538,969.78,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:48,static,1,3.61,39.78,26.39,39.78,26.39,39.78,13.195,19.89,988.0,1032.6,13.0267981,77.5633546,969.81,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:48,static,1,4.07,39.85,25.93,39.85,25.93,39.85,12.965,19.925,986.4,1032.8,13.0267981,77.5633552,969.83,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,4.45,39.87,25.55,39.87,25.55,39.87,12.775,19.935,985.2,1032.9,13.0267981,77.5633557,969.84,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,4.84,39.9,25.16,39.9,25.16,39.9,12.58,19.95,983.9,1033.0,13.026798,77.5633562,969.84,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,4.84,39.9,25.16,39.9,25.16,39.9,12.58,19.95,983.9,1033.0,13.026798,77.5633562,969.84,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,5.3,39.87,24.7,39.87,24.7,39.87,12.35,19.935,982.3,1032.9,13.0267979,77.5633568,969.83,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,5.53,39.82,24.47,39.82,24.47,39.82,12.235,19.91,981.6,1032.7,13.0267979,77.5633571,969.82,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,5.76,39.77,24.24,39.77,24.24,39.77,12.12,19.885,980.8,1032.6,13.026798,77.5633574,969.82,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,5.76,39.77,24.24,39.77,24.24,39.77,12.12,19.885,980.8,1032.6,13.026798,77.5633574,969.82,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,5.96,39.73,24.04,39.73,24.04,39.73,12.02,19.865,980.1,1032.4,13.0267983,77.5633577,969.84,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,6.18,39.8,23.82,39.8,23.82,39.8,11.91,19.9,979.4,1032.7,13.0267984,77.563358,969.87,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,6.39,39.76,23.61,39.76,23.61,39.76,11.805,19.88,978.7,1032.5,13.0267986,77.5633583,969.88,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:49,static,1,6.69,39.78,23.31,39.78,23.31,39.78,11.655,19.89,977.7,1032.6,13.0267986,77.5633587,969.89,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,6.69,39.78,23.31,39.78,23.31,39.78,11.655,19.89,977.7,1032.6,13.0267986,77.5633587,969.89,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.08,39.84,22.92,39.84,22.92,39.84,11.46,19.92,976.4,1032.8,13.0267985,77.5633592,969.9,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.31,39.9,22.69,39.9,22.69,39.9,11.345,19.95,975.6,1033.0,13.0267984,77.5633595,969.91,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.63,40.0,22.37,40.0,22.37,40.0,11.185,20.0,974.6,1033.3,13.0267982,77.5633599,969.92,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.73,40.11,22.27,40.11,22.27,40.11,11.135,20.055,974.2,1033.7,13.026798,77.56336,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.73,40.11,22.27,40.11,22.27,40.11,11.135,20.055,974.2,1033.7,13.026798,77.56336,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.75,40.19,22.25,40.19,22.25,40.19,11.125,20.095,974.2,1034.0,13.0267978,77.56336,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.71,40.35,22.29,40.35,22.29,40.35,11.145,20.175,974.3,1034.5,13.0267975,77.5633599,969.94,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.72,40.39,22.28,40.39,22.28,40.39,11.14,20.195,974.3,1034.6,13.0267974,77.5633599,969.94,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.66,40.47,22.34,40.47,22.34,40.47,11.17,20.235,974.5,1034.9,13.0267972,77.5633598,969.94,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:50,static,1,7.66,40.47,22.34,40.47,22.34,40.47,11.17,20.235,974.5,1034.9,13.0267972,77.5633598,969.94,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.59,40.44,22.41,40.44,22.41,40.44,11.205,20.22,974.7,1034.8,13.0267972,77.5633597,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.37,40.49,22.63,40.49,22.63,40.49,11.315,20.245,975.4,1035.0,13.0267971,77.5633594,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.27,40.42,22.73,40.42,22.73,40.42,11.365,20.21,975.8,1034.7,13.0267973,77.5633593,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.18,40.38,22.82,40.38,22.82,40.38,11.41,20.19,976.1,1034.6,13.0267974,77.5633592,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.18,40.38,22.82,40.38,22.82,40.38,11.41,20.19,976.1,1034.6,13.0267974,77.5633592,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.09,40.31,22.91,40.31,22.91,40.31,11.455,20.155,976.4,1034.4,13.0267976,77.5633591,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.09,40.31,22.91,40.31,22.91,40.31,11.455,20.155,976.4,1034.4,13.0267976,77.5633591,969.93,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.0,40.32,23.0,40.32,23.0,40.32,11.5,20.16,976.7,1034.4,13.0267977,77.563359,969.94,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,7.0,40.32,23.0,40.32,23.0,40.32,11.5,20.16,976.7,1034.4,13.0267977,77.563359,969.94,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,6.99,40.28,23.01,40.28,23.01,40.28,11.505,20.14,976.7,1034.3,13.0267978,77.563359,969.94,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:51,static,1,6.91,40.33,23.09,40.33,23.09,40.33,11.545,20.165,977.0,1034.4,13.0267978,77.5633589,969.95,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,6.98,40.28,23.02,40.28,23.02,40.28,11.51,20.14,976.7,1034.3,13.0267979,77.563359,969.95,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.06,40.32,22.94,40.32,22.94,40.32,11.47,20.16,976.5,1034.4,13.0267979,77.5633591,969.96,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.06,40.32,22.94,40.32,22.94,40.32,11.47,20.16,976.5,1034.4,13.0267979,77.5633591,969.96,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.05,40.32,22.95,40.32,22.95,40.32,11.475,20.16,976.5,1034.4,13.026798,77.5633591,969.97,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.11,40.28,22.89,40.28,22.89,40.28,11.445,20.14,976.3,1034.3,13.0267981,77.5633592,969.97,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.11,40.32,22.89,40.32,22.89,40.32,11.445,20.16,976.3,1034.4,13.0267981,77.5633592,969.98,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.1,40.32,22.9,40.32,22.9,40.32,11.45,20.16,976.3,1034.4,13.0267982,77.5633592,969.99,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.1,40.32,22.9,40.32,22.9,40.32,11.45,20.16,976.3,1034.4,13.0267982,77.5633592,969.99,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.1,40.32,22.9,40.32,22.9,40.32,11.45,20.16,976.3,1034.4,13.0267982,77.5633592,969.99,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.17,40.32,22.83,40.32,22.83,40.32,11.415,20.16,976.1,1034.4,13.0267983,77.5633593,970.0,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:52,static,1,7.17,40.32,22.83,40.32,22.83,40.32,11.415,20.16,976.1,1034.4,13.0267983,77.5633593,970.0,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.17,40.32,22.83,40.32,22.83,40.32,11.415,20.16,976.1,1034.4,13.0267983,77.5633593,970.0,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.17,40.36,22.83,40.36,22.83,40.36,11.415,20.18,976.1,1034.5,13.0267983,77.5633593,970.01,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.16,40.37,22.84,40.37,22.84,40.37,11.42,20.185,976.1,1034.6,13.0267984,77.5633593,970.02,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.08,40.37,22.92,40.37,22.92,40.37,11.46,20.185,976.4,1034.6,13.0267984,77.5633592,970.02,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.15,40.41,22.85,40.41,22.85,40.41,11.425,20.205,976.2,1034.7,13.0267985,77.5633593,970.04,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.08,40.45,22.92,40.45,22.92,40.45,11.46,20.225,976.4,1034.8,13.0267985,77.5633592,970.05,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.08,40.45,22.92,40.45,22.92,40.45,11.46,20.225,976.4,1034.8,13.0267985,77.5633592,970.05,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.14,40.49,22.86,40.49,22.86,40.49,11.43,20.245,976.2,1035.0,13.0267986,77.5633593,970.07,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.14,40.57,22.86,40.57,22.86,40.57,11.43,20.285,976.2,1035.2,13.0267986,77.5633593,970.09,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.14,40.61,22.86,40.61,22.86,40.61,11.43,20.305,976.2,1035.4,13.0267986,77.5633593,970.1,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:53,static,1,7.14,40.66,22.86,40.66,22.86,40.66,11.43,20.33,976.2,1035.5,13.0267986,77.5633593,970.11,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.14,40.7,22.86,40.7,22.86,40.7,11.43,20.35,976.2,1035.7,13.0267986,77.5633593,970.12,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.14,40.7,22.86,40.7,22.86,40.7,11.43,20.35,976.2,1035.7,13.0267986,77.5633593,970.12,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.15,40.81,22.85,40.81,22.85,40.81,11.425,20.405,976.2,1036.0,13.0267985,77.5633593,970.14,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.08,40.86,22.92,40.86,22.92,40.86,11.46,20.43,976.4,1036.2,13.0267985,77.5633592,970.15,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.08,40.86,22.92,40.86,22.92,40.86,11.46,20.43,976.4,1036.2,13.0267985,77.5633592,970.15,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.0,40.98,23.0,40.98,23.0,40.98,11.5,20.49,976.7,1036.6,13.0267985,77.5633591,970.18,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.0,40.98,23.0,40.98,23.0,40.98,11.5,20.49,976.7,1036.6,13.0267985,77.5633591,970.18,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.0,40.98,23.0,40.98,23.0,40.98,11.5,20.49,976.7,1036.6,13.0267985,77.5633591,970.18,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,7.01,41.1,22.99,41.1,22.99,41.1,11.495,20.55,976.6,1037.0,13.0267984,77.5633591,970.2,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,6.93,41.11,23.07,41.11,23.07,41.11,11.535,20.555,976.9,1037.0,13.0267984,77.563359,970.2,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:54,static,1,6.93,41.11,23.07,41.11,23.07,41.11,11.535,20.555,976.9,1037.0,13.0267984,77.563359,970.2,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.87,41.19,23.13,41.19,23.13,41.19,11.565,20.595,977.1,1037.3,13.0267983,77.5633589,970.21,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.87,41.23,23.13,41.23,23.13,41.23,11.565,20.615,977.1,1037.4,13.0267983,77.5633589,970.22,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.87,41.23,23.13,41.23,23.13,41.23,11.565,20.615,977.1,1037.4,13.0267983,77.5633589,970.22,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.87,41.23,23.13,41.23,23.13,41.23,11.565,20.615,977.1,1037.4,13.0267983,77.5633589,970.22,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.88,41.27,23.12,41.27,23.12,41.27,11.56,20.635,977.1,1037.6,13.0267982,77.5633589,970.22,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.88,41.27,23.12,41.27,23.12,41.27,11.56,20.635,977.1,1037.6,13.0267982,77.5633589,970.22,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.8,41.27,23.2,41.27,23.2,41.27,11.6,20.635,977.3,1037.6,13.0267982,77.5633588,970.22,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.72,41.28,23.28,41.28,23.28,41.28,11.64,20.64,977.6,1037.6,13.0267983,77.5633587,970.23,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.73,41.32,23.27,41.32,23.27,41.32,11.635,20.66,977.6,1037.7,13.0267982,77.5633587,970.23,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:55,static,1,6.73,41.36,23.27,41.36,23.27,41.36,11.635,20.68,977.6,1037.9,13.0267982,77.5633587,970.24,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.73,41.36,23.27,41.36,23.27,41.36,11.635,20.68,977.6,1037.9,13.0267982,77.5633587,970.24,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.81,41.39,23.19,41.39,23.19,41.39,11.595,20.695,977.3,1038.0,13.0267981,77.5633588,970.24,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.81,41.43,23.19,41.43,23.19,41.43,11.595,20.715,977.3,1038.1,13.0267981,77.5633588,970.25,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.82,41.47,23.18,41.47,23.18,41.47,11.59,20.735,977.3,1038.2,13.026798,77.5633588,970.25,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.82,41.47,23.18,41.47,23.18,41.47,11.59,20.735,977.3,1038.2,13.026798,77.5633588,970.25,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.82,41.47,23.18,41.47,23.18,41.47,11.59,20.735,977.3,1038.2,13.026798,77.5633588,970.25,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.74,41.44,23.26,41.44,23.26,41.44,11.63,20.72,977.5,1038.1,13.026798,77.5633587,970.24,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.82,41.43,23.18,41.43,23.18,41.43,11.59,20.715,977.3,1038.1,13.026798,77.5633588,970.24,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,6.97,41.34,23.03,41.34,23.03,41.34,11.515,20.67,976.8,1037.8,13.026798,77.563359,970.22,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,7.21,41.37,22.79,41.37,22.79,41.37,11.395,20.685,976.0,1037.9,13.0267979,77.5633593,970.22,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:56,static,1,7.36,41.32,22.64,41.32,22.64,41.32,11.32,20.66,975.5,1037.7,13.0267979,77.5633595,970.21,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,7.53,41.38,22.47,41.38,22.47,41.38,11.235,20.69,974.9,1037.9,13.0267977,77.5633597,970.21,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,8.0,41.27,22.0,41.27,22.0,41.27,11.0,20.635,973.3,1037.6,13.0267976,77.5633603,970.18,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,8.75,41.25,21.25,41.25,21.25,41.25,10.625,20.625,970.8,1037.5,13.026797,77.5633612,970.13,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,9.4,41.24,20.6,41.24,20.6,41.24,10.3,20.62,968.7,1037.5,13.0267967,77.563362,970.11,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,9.4,41.24,20.6,41.24,20.6,41.24,10.3,20.62,968.7,1037.5,13.0267967,77.563362,970.11,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,10.44,41.67,19.56,41.67,19.56,41.67,9.78,20.835,965.2,1038.9,13.0267953,77.5633631,970.1,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,10.59,41.86,19.41,41.86,19.41,41.86,9.705,20.93,964.7,1039.5,13.0267948,77.5633632,970.1,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,11.01,42.03,18.99,42.03,18.99,42.03,9.495,21.015,963.3,1040.1,13.0267941,77.5633636,970.08,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,11.45,42.19,18.55,42.19,18.55,42.19,9.275,21.095,961.8,1040.6,13.0267933,77.563364,970.05,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,12.3,42.33,17.7,42.33,17.7,42.33,8.85,21.165,959.0,1041.1,13.0267921,77.5633648,969.98,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:57,static,1,12.3,42.33,17.7,42.33,17.7,42.33,8.85,21.165,959.0,1041.1,13.0267921,77.5633648,969.98,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:58,static,1,12.88,42.57,17.12,42.57,17.12,42.57,8.56,21.285,957.1,1041.9,13.0267911,77.5633653,969.95,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:58,static,1,13.42,42.81,16.58,42.81,16.58,42.81,8.29,21.405,955.3,1042.7,13.0267904,77.5633658,969.95,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:58,static,1,14.25,43.25,15.75,43.25,15.75,43.25,7.875,21.625,952.5,1044.2,13.0267888,77.5633664,969.91,13.0267255,77.5633499,963.11,0.0,0.0,,,0
2025-09-02T14:58:58,static,1,14.25,43.25,15.75,43.25,15.75,43.25,7.875,21.625,952.5,1044.2,13.0267888,77.5633664,969.91,13.0267255,77.5633499,963.11,0.0,0.0,,,0
