Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T11:22:48,DRONE,13.0267854,77.5633724,937.07,0.65,1.00,4,17
2025-08-29T11:22:48,DRONE,13.0267851,77.5633724,950.70,,,,
2025-08-29T11:22:48,DRONE,13.0267851,77.5633724,950.70,,,,
2025-08-29T11:22:48,DRONE,13.0267851,77.5633724,950.70,,,,
2025-08-29T11:22:48,BASE,13.0267373,77.5632870,946.80,2.22,3.03,3,9
2025-08-29T11:22:48,BASE,13.0267373,77.5632870,946.80,,,,
2025-08-29T11:22:48,BASE,13.0267373,77.5632870,946.80,,,,
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,DRONE,13.0267855,77.5633723,937.07,0.65,1.00,4,17
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,BASE,13.0267373,77.5632870,946.80,,,,
2025-08-29T11:22:48,BASE,13.0267373,77.5632870,946.80,,,,
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,BASE,13.0267367,77.5632865,946.55,2.22,3.03,3,9
2025-08-29T11:22:48,BASE,13.0267367,77.5632865,946.55,,,,
2025-08-29T11:22:48,BASE,13.0267367,77.5632865,946.55,,,,
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,DRONE,13.0267856,77.5633723,937.07,0.65,1.00,4,17
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,BASE,13.0267367,77.5632865,946.55,,,,
2025-08-29T11:22:48,BASE,13.0267367,77.5632865,946.55,,,,
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,DRONE,13.0267852,77.5633724,950.69,,,,
2025-08-29T11:22:48,BASE,13.0267362,77.5632863,946.27,2.22,3.03,3,9
2025-08-29T11:22:48,BASE,13.0267362,77.5632863,946.27,,,,
2025-08-29T11:22:48,BASE,13.0267362,77.5632863,946.27,,,,
2025-08-29T11:22:48,BASE,13.0267362,77.5632863,946.27,,,,
2025-08-29T11:22:48,DRONE,13.0267856,77.5633723,937.07,0.65,1.00,4,17
2025-08-29T11:22:48,DRONE,13.0267853,77.5633724,950.69,,,,
2025-08-29T11:22:48,DRONE,13.0267853,77.5633724,950.69,,,,
2025-08-29T11:22:48,BASE,13.0267362,77.5632863,946.27,,,,
2025-08-29T11:22:48,BASE,13.0267357,77.5632867,946.04,2.22,3.03,3,9
2025-08-29T11:22:48,BASE,13.0267357,77.5632867,946.04,,,,
2025-08-29T11:22:48,DRONE,13.0267853,77.5633724,950.69,,,,
2025-08-29T11:22:48,DRONE,13.0267853,77.5633724,950.69,,,,
2025-08-29T11:22:48,BASE,13.0267357,77.5632867,946.04,,,,
2025-08-29T11:22:49,BASE,13.0267357,77.5632867,946.04,,,,
2025-08-29T11:22:49,BASE,13.0267357,77.5632867,946.04,,,,
2025-08-29T11:22:49,DRONE,13.0267856,77.5633724,937.07,0.65,1.00,4,17
2025-08-29T11:22:49,DRONE,13.0267853,77.5633724,950.69,,,,
2025-08-29T11:22:49,DRONE,13.0267853,77.5633724,950.69,,,,
2025-08-29T11:22:49,DRONE,13.0267853,77.5633724,950.69,,,,
2025-08-29T11:22:49,BASE,13.0267353,77.5632868,945.90,2.22,3.03,3,9
2025-08-29T11:22:49,BASE,13.0267353,77.5632868,945.90,,,,
2025-08-29T11:22:49,BASE,13.0267353,77.5632868,945.90,,,,
2025-08-29T11:22:49,DRONE,13.0267853,77.5633724,950.70,,,,
2025-08-29T11:22:49,DRONE,13.0267857,77.5633724,937.06,0.65,1.00,4,17
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.70,,,,
2025-08-29T11:22:49,BASE,13.0267353,77.5632868,945.90,,,,
2025-08-29T11:22:49,BASE,13.0267353,77.5632868,945.90,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.70,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.71,,,,
2025-08-29T11:22:49,BASE,13.0267352,77.5632868,945.91,2.22,3.03,3,9
2025-08-29T11:22:49,BASE,13.0267352,77.5632868,945.91,,,,
2025-08-29T11:22:49,BASE,13.0267352,77.5632868,945.91,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.71,,,,
2025-08-29T11:22:49,DRONE,13.0267857,77.5633725,937.06,0.65,1.00,4,17
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.72,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.72,,,,
2025-08-29T11:22:49,BASE,13.0267352,77.5632868,945.91,,,,
2025-08-29T11:22:49,BASE,13.0267352,77.5632868,945.91,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.73,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.73,,,,
2025-08-29T11:22:49,BASE,13.0267353,77.5632869,945.98,2.22,3.03,3,9
2025-08-29T11:22:49,BASE,13.0267353,77.5632869,945.98,,,,
2025-08-29T11:22:49,BASE,13.0267353,77.5632869,945.98,,,,
2025-08-29T11:22:49,BASE,13.0267353,77.5632869,945.98,,,,
2025-08-29T11:22:49,DRONE,13.0267857,77.5633725,937.06,0.65,1.00,4,17
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.74,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.74,,,,
2025-08-29T11:22:49,BASE,13.0267353,77.5632869,945.98,,,,
2025-08-29T11:22:49,BASE,13.0267351,77.5632867,945.91,2.22,3.03,3,9
2025-08-29T11:22:49,BASE,13.0267351,77.5632867,945.91,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.75,,,,
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.75,,,,
2025-08-29T11:22:49,DRONE,13.0267857,77.5633726,937.06,0.65,1.00,4,17
2025-08-29T11:22:49,DRONE,13.0267854,77.5633724,950.75,,,,
2025-08-29T11:22:49,BASE,13.0267351,77.5632867,945.91,,,,
2025-08-29T11:22:49,BASE,13.0267351,77.5632867,945.91,,,,
2025-08-29T11:22:49,DRONE,13.0267855,77.5633724,950.75,,,,
2025-08-29T11:22:49,DRONE,13.0267855,77.5633725,950.76,,,,
2025-08-29T11:22:49,BASE,13.0267351,77.5632867,945.91,,,,
2025-08-29T11:22:49,BASE,13.0267350,77.5632870,945.82,2.22,3.03,3,9
2025-08-29T11:22:49,BASE,13.0267350,77.5632870,945.82,,,,
2025-08-29T11:22:49,BASE,13.0267350,77.5632870,945.82,,,,
2025-08-29T11:22:49,DRONE,13.0267855,77.5633725,950.76,,,,
2025-08-29T11:22:49,DRONE,13.0267857,77.5633725,937.05,0.65,1.00,4,17
2025-08-29T11:22:49,DRONE,13.0267855,77.5633725,950.76,,,,
2025-08-29T11:22:50,BASE,13.0267350,77.5632870,945.82,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.76,,,,
2025-08-29T11:22:50,BASE,13.0267350,77.5632870,945.82,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.76,,,,
2025-08-29T11:22:50,BASE,13.0267344,77.5632869,945.61,2.22,3.03,3,9
2025-08-29T11:22:50,BASE,13.0267344,77.5632869,945.61,,,,
2025-08-29T11:22:50,BASE,13.0267344,77.5632869,945.61,,,,
2025-08-29T11:22:50,BASE,13.0267344,77.5632869,945.61,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267857,77.5633725,937.05,0.65,1.00,4,17
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,BASE,13.0267344,77.5632869,945.61,,,,
2025-08-29T11:22:50,BASE,13.0267342,77.5632874,945.58,2.22,3.03,3,9
2025-08-29T11:22:50,BASE,13.0267342,77.5632874,945.58,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,BASE,13.0267342,77.5632874,945.58,,,,
2025-08-29T11:22:50,BASE,13.0267342,77.5632874,945.58,,,,
2025-08-29T11:22:50,DRONE,13.0267858,77.5633726,937.05,0.65,1.00,4,17
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,BASE,13.0267342,77.5632874,945.58,,,,
2025-08-29T11:22:50,BASE,13.0267341,77.5632876,945.61,2.22,3.04,3,9
2025-08-29T11:22:50,BASE,13.0267341,77.5632876,945.61,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267858,77.5633726,937.04,0.65,1.00,4,17
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,BASE,13.0267341,77.5632876,945.61,,,,
2025-08-29T11:22:50,BASE,13.0267341,77.5632876,945.61,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,BASE,13.0267341,77.5632876,945.61,,,,
2025-08-29T11:22:50,BASE,13.0267340,77.5632876,945.55,2.22,3.04,3,9
2025-08-29T11:22:50,BASE,13.0267340,77.5632876,945.55,,,,
2025-08-29T11:22:50,BASE,13.0267340,77.5632876,945.55,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633725,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267858,77.5633726,937.04,0.65,1.00,4,17
2025-08-29T11:22:50,DRONE,13.0267855,77.5633726,950.78,,,,
2025-08-29T11:22:50,DRONE,13.0267855,77.5633726,950.78,,,,
2025-08-29T11:22:50,BASE,13.0267340,77.5632876,945.55,,,,
2025-08-29T11:22:50,BASE,13.0267340,77.5632876,945.55,,,,
2025-08-29T11:22:50,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:50,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:50,BASE,13.0267337,77.5632873,945.29,2.22,3.04,3,9
2025-08-29T11:22:50,BASE,13.0267337,77.5632873,945.29,,,,
2025-08-29T11:22:50,BASE,13.0267337,77.5632873,945.29,,,,
2025-08-29T11:22:51,BASE,13.0267337,77.5632873,945.29,,,,
2025-08-29T11:22:51,DRONE,13.0267858,77.5633726,937.03,0.65,1.00,4,17
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,BASE,13.0267337,77.5632873,945.29,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,BASE,13.0267333,77.5632877,945.11,2.22,3.04,3,9
2025-08-29T11:22:51,BASE,13.0267333,77.5632877,945.11,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,BASE,13.0267333,77.5632877,945.11,,,,
2025-08-29T11:22:51,BASE,13.0267333,77.5632877,945.11,,,,
2025-08-29T11:22:51,DRONE,13.0267858,77.5633726,937.04,0.65,1.00,4,17
2025-08-29T11:22:51,BASE,13.0267333,77.5632877,945.11,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.78,,,,
2025-08-29T11:22:51,BASE,13.0267330,77.5632880,944.97,2.22,3.04,3,9
2025-08-29T11:22:51,BASE,13.0267330,77.5632880,944.97,,,,
2025-08-29T11:22:51,BASE,13.0267330,77.5632880,944.97,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.78,,,,
2025-08-29T11:22:51,DRONE,13.0267859,77.5633726,937.06,0.65,1.00,4,17
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.78,,,,
2025-08-29T11:22:51,BASE,13.0267330,77.5632880,944.97,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.78,,,,
2025-08-29T11:22:51,BASE,13.0267330,77.5632880,944.97,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.78,,,,
2025-08-29T11:22:51,BASE,13.0267326,77.5632880,944.82,2.22,3.04,3,9
2025-08-29T11:22:51,BASE,13.0267326,77.5632880,944.82,,,,
2025-08-29T11:22:51,BASE,13.0267326,77.5632880,944.82,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,DRONE,13.0267859,77.5633726,937.06,0.65,1.00,4,17
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,BASE,13.0267326,77.5632880,944.82,,,,
2025-08-29T11:22:51,BASE,13.0267326,77.5632880,944.82,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,BASE,13.0267321,77.5632877,944.65,2.22,3.04,3,9
2025-08-29T11:22:51,BASE,13.0267321,77.5632877,944.65,,,,
2025-08-29T11:22:51,BASE,13.0267321,77.5632877,944.65,,,,
2025-08-29T11:22:51,BASE,13.0267321,77.5632877,944.65,,,,
2025-08-29T11:22:51,DRONE,13.0267859,77.5633726,937.06,0.65,1.00,4,17
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,BASE,13.0267321,77.5632877,944.65,,,,
2025-08-29T11:22:51,DRONE,13.0267856,77.5633726,950.77,,,,
2025-08-29T11:22:51,BASE,13.0267321,77.5632885,944.74,2.22,3.04,3,9
2025-08-29T11:22:51,BASE,13.0267321,77.5632885,944.74,,,,
2025-08-29T11:22:51,DRONE,13.0267857,77.5633726,950.77,,,,
2025-08-29T11:22:51,BASE,13.0267321,77.5632885,944.74,,,,
2025-08-29T11:22:52,BASE,13.0267321,77.5632885,944.74,,,,
2025-08-29T11:22:52,BASE,13.0267321,77.5632885,944.74,,,,
2025-08-29T11:22:52,DRONE,13.0267859,77.5633726,937.06,0.65,1.00,4,17
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.76,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.76,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.75,,,,
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.74,2.22,3.04,3,9
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.74,,,,
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.74,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.75,,,,
2025-08-29T11:22:52,DRONE,13.0267859,77.5633725,937.07,0.65,1.00,4,17
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.75,,,,
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.74,,,,
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.74,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.74,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.74,,,,
2025-08-29T11:22:52,BASE,13.0267317,77.5632883,944.77,2.22,3.04,3,9
2025-08-29T11:22:52,BASE,13.0267317,77.5632883,944.77,,,,
2025-08-29T11:22:52,BASE,13.0267317,77.5632883,944.77,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.74,,,,
2025-08-29T11:22:52,BASE,13.0267317,77.5632883,944.77,,,,
2025-08-29T11:22:52,DRONE,13.0267859,77.5633726,937.08,0.65,1.00,4,17
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.74,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.73,,,,
2025-08-29T11:22:52,BASE,13.0267317,77.5632883,944.77,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.73,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.73,,,,
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.87,2.22,3.04,3,9
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.87,,,,
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.87,,,,
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.87,,,,
2025-08-29T11:22:52,DRONE,13.0267859,77.5633726,937.09,0.65,1.00,4,17
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.73,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.73,,,,
2025-08-29T11:22:52,BASE,13.0267318,77.5632884,944.87,,,,
2025-08-29T11:22:52,BASE,13.0267317,77.5632881,944.94,2.22,3.04,3,9
2025-08-29T11:22:52,BASE,13.0267317,77.5632881,944.94,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.73,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.73,,,,
2025-08-29T11:22:52,DRONE,13.0267859,77.5633726,937.08,0.65,1.00,4,17
2025-08-29T11:22:52,DRONE,13.0267857,77.5633726,950.73,,,,
2025-08-29T11:22:52,BASE,13.0267317,77.5632881,944.94,,,,
2025-08-29T11:22:52,BASE,13.0267317,77.5632881,944.94,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633727,950.73,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633727,950.73,,,,
2025-08-29T11:22:52,BASE,13.0267317,77.5632881,944.94,,,,
2025-08-29T11:22:52,BASE,13.0267315,77.5632876,944.85,2.22,3.04,3,9
2025-08-29T11:22:52,BASE,13.0267315,77.5632876,944.85,,,,
2025-08-29T11:22:52,BASE,13.0267315,77.5632876,944.85,,,,
2025-08-29T11:22:52,DRONE,13.0267857,77.5633727,950.72,,,,
2025-08-29T11:22:52,DRONE,13.0267859,77.5633726,937.09,0.65,1.00,4,17
2025-08-29T11:22:53,DRONE,13.0267857,77.5633727,950.72,,,,
2025-08-29T11:22:53,BASE,13.0267315,77.5632876,944.85,,,,
2025-08-29T11:22:53,DRONE,13.0267857,77.5633727,950.72,,,,
2025-08-29T11:22:53,BASE,13.0267315,77.5632876,944.85,,,,
2025-08-29T11:22:53,DRONE,13.0267857,77.5633727,950.72,,,,
2025-08-29T11:22:53,BASE,13.0267315,77.5632881,944.94,2.22,3.04,3,9
2025-08-29T11:22:53,BASE,13.0267315,77.5632881,944.94,,,,
2025-08-29T11:22:53,BASE,13.0267315,77.5632881,944.94,,,,
2025-08-29T11:22:53,BASE,13.0267315,77.5632881,944.94,,,,
2025-08-29T11:22:53,DRONE,13.0267857,77.5633727,950.72,,,,
2025-08-29T11:22:53,DRONE,13.0267859,77.5633726,937.11,0.65,1.00,4,17
2025-08-29T11:22:53,DRONE,13.0267857,77.5633727,950.72,,,,
2025-08-29T11:22:53,DRONE,13.0267857,77.5633727,950.72,,,,
2025-08-29T11:22:53,BASE,13.0267315,77.5632881,944.94,,,,
2025-08-29T11:22:53,BASE,13.0267313,77.5632879,944.97,2.22,3.04,3,9
2025-08-29T11:22:53,BASE,13.0267313,77.5632879,944.97,,,,
2025-08-29T11:22:53,DRONE,13.0267857,77.5633727,950.72,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.72,,,,
2025-08-29T11:22:53,BASE,13.0267313,77.5632879,944.97,,,,
2025-08-29T11:22:53,BASE,13.0267313,77.5632879,944.97,,,,
2025-08-29T11:22:53,DRONE,13.0267859,77.5633726,937.12,0.65,1.00,4,17
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.72,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.71,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.71,,,,
2025-08-29T11:22:53,BASE,13.0267313,77.5632879,944.97,,,,
2025-08-29T11:22:53,BASE,13.0267313,77.5632881,945.14,2.22,3.04,3,9
2025-08-29T11:22:53,BASE,13.0267313,77.5632881,945.14,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.70,,,,
2025-08-29T11:22:53,BASE,13.0267313,77.5632881,945.14,,,,
2025-08-29T11:22:53,BASE,13.0267313,77.5632881,945.14,,,,
2025-08-29T11:22:53,BASE,13.0267313,77.5632881,945.14,,,,
2025-08-29T11:22:53,DRONE,13.0267860,77.5633726,937.15,0.65,1.00,4,17
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.69,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.69,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.68,,,,
2025-08-29T11:22:53,BASE,13.0267312,77.5632880,945.10,2.22,3.04,3,9
2025-08-29T11:22:53,BASE,13.0267312,77.5632880,945.10,,,,
2025-08-29T11:22:53,BASE,13.0267312,77.5632880,945.10,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.68,,,,
2025-08-29T11:22:53,DRONE,13.0267860,77.5633726,937.14,0.65,1.00,4,17
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.67,,,,
2025-08-29T11:22:53,BASE,13.0267312,77.5632880,945.10,,,,
2025-08-29T11:22:53,BASE,13.0267312,77.5632880,945.10,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.66,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.65,,,,
2025-08-29T11:22:53,DRONE,13.0267858,77.5633727,950.64,,,,
2025-08-29T11:22:53,BASE,13.0267309,77.5632882,945.03,2.22,3.04,3,9
2025-08-29T11:22:53,BASE,13.0267309,77.5632882,945.03,,,,
2025-08-29T11:22:53,BASE,13.0267309,77.5632882,945.03,,,,
2025-08-29T11:22:54,BASE,13.0267309,77.5632882,945.03,,,,
2025-08-29T11:22:54,DRONE,13.0267860,77.5633726,937.15,0.65,1.00,4,17
2025-08-29T11:22:54,DRONE,13.0267858,77.5633727,950.63,,,,
2025-08-29T11:22:54,DRONE,13.0267858,77.5633727,950.63,,,,
2025-08-29T11:22:54,BASE,13.0267309,77.5632882,945.03,,,,
2025-08-29T11:22:54,BASE,13.0267306,77.5632882,944.89,2.22,3.04,3,9
2025-08-29T11:22:54,BASE,13.0267306,77.5632882,944.89,,,,
2025-08-29T11:22:54,DRONE,13.0267859,77.5633727,950.62,,,,
2025-08-29T11:22:54,DRONE,13.0267859,77.5633727,950.61,,,,
2025-08-29T11:22:54,BASE,13.0267306,77.5632882,944.89,,,,
2025-08-29T11:22:54,BASE,13.0267306,77.5632882,944.89,,,,
2025-08-29T11:22:54,DRONE,13.0267861,77.5633725,937.13,0.65,1.00,4,17
2025-08-29T11:22:54,DRONE,13.0267859,77.5633727,950.60,,,,
2025-08-29T11:22:54,DRONE,13.0267859,77.5633727,950.59,,,,
2025-08-29T11:22:54,DRONE,13.0267859,77.5633727,950.58,,,,
2025-08-29T11:22:54,BASE,13.0267306,77.5632882,944.89,,,,
2025-08-29T11:22:54,BASE,13.0267302,77.5632878,944.69,2.23,3.04,3,9
2025-08-29T11:22:54,BASE,13.0267302,77.5632878,944.69,,,,
2025-08-29T11:22:54,DRONE,13.0267859,77.5633727,950.57,,,,
2025-08-29T11:22:54,DRONE,13.0267862,77.5633724,937.11,0.65,1.00,4,17
2025-08-29T11:22:54,DRONE,13.0267859,77.5633727,950.55,,,,
2025-08-29T11:22:54,BASE,13.0267302,77.5632878,944.69,,,,
2025-08-29T11:22:54,BASE,13.0267302,77.5632878,944.69,,,,
2025-08-29T11:22:54,DRONE,13.0267860,77.5633727,950.54,,,,
2025-08-29T11:22:54,DRONE,13.0267860,77.5633727,950.53,,,,
2025-08-29T11:22:54,BASE,13.0267302,77.5632878,944.69,,,,
2025-08-29T11:22:54,BASE,13.0267299,77.5632877,944.54,2.23,3.04,3,9
2025-08-29T11:22:54,BASE,13.0267299,77.5632877,944.54,,,,
2025-08-29T11:22:54,BASE,13.0267299,77.5632877,944.54,,,,
2025-08-29T11:22:54,DRONE,13.0267860,77.5633727,950.52,,,,
2025-08-29T11:22:54,DRONE,13.0267862,77.5633725,937.10,0.65,1.00,4,17
2025-08-29T11:22:54,DRONE,13.0267860,77.5633727,950.51,,,,
2025-08-29T11:22:54,DRONE,13.0267860,77.5633727,950.50,,,,
2025-08-29T11:22:54,BASE,13.0267299,77.5632877,944.54,,,,
2025-08-29T11:22:54,BASE,13.0267299,77.5632877,944.54,,,,
2025-08-29T11:22:54,DRONE,13.0267861,77.5633727,950.49,,,,
2025-08-29T11:22:54,DRONE,13.0267861,77.5633727,950.49,,,,
2025-08-29T11:22:54,BASE,13.0267300,77.5632881,944.62,2.23,3.04,3,9
2025-08-29T11:22:54,BASE,13.0267300,77.5632881,944.62,,,,
2025-08-29T11:22:54,BASE,13.0267300,77.5632881,944.62,,,,
2025-08-29T11:22:54,BASE,13.0267300,77.5632881,944.62,,,,
2025-08-29T11:22:54,DRONE,13.0267862,77.5633725,937.13,0.65,1.00,4,17
2025-08-29T11:22:54,DRONE,13.0267861,77.5633727,950.48,,,,
2025-08-29T11:22:54,DRONE,13.0267861,77.5633727,950.47,,,,
2025-08-29T11:22:54,BASE,13.0267300,77.5632881,944.62,,,,
2025-08-29T11:22:54,BASE,13.0267300,77.5632884,944.70,2.23,3.04,3,9
2025-08-29T11:22:54,BASE,13.0267300,77.5632884,944.70,,,,
2025-08-29T11:22:54,DRONE,13.0267861,77.5633727,950.47,,,,
2025-08-29T11:22:54,DRONE,13.0267861,77.5633727,950.46,,,,
2025-08-29T11:22:54,BASE,13.0267300,77.5632884,944.70,,,,
2025-08-29T11:22:55,BASE,13.0267300,77.5632884,944.70,,,,
2025-08-29T11:22:55,BASE,13.0267300,77.5632884,944.70,,,,
2025-08-29T11:22:55,DRONE,13.0267862,77.5633724,937.12,0.65,1.00,4,17
2025-08-29T11:22:55,DRONE,13.0267861,77.5633727,950.46,,,,
2025-08-29T11:22:55,DRONE,13.0267861,77.5633727,950.45,,,,
2025-08-29T11:22:55,DRONE,13.0267861,77.5633727,950.45,,,,
2025-08-29T11:22:55,BASE,13.0267300,77.5632886,944.80,2.23,3.04,3,9
2025-08-29T11:22:55,BASE,13.0267300,77.5632886,944.80,,,,
2025-08-29T11:22:55,DRONE,13.0267861,77.5633727,950.44,,,,
2025-08-29T11:22:55,DRONE,13.0267863,77.5633724,937.12,0.65,1.00,4,17
2025-08-29T11:22:55,DRONE,13.0267861,77.5633727,950.43,,,,
2025-08-29T11:22:55,BASE,13.0267300,77.5632886,944.80,,,,
2025-08-29T11:22:55,BASE,13.0267300,77.5632886,944.80,,,,
2025-08-29T11:22:55,BASE,13.0267300,77.5632886,944.80,,,,
2025-08-29T11:22:55,DRONE,13.0267862,77.5633727,950.42,,,,
2025-08-29T11:22:55,DRONE,13.0267862,77.5633727,950.41,,,,
2025-08-29T11:22:55,BASE,13.0267300,77.5632886,944.98,2.23,3.04,3,9
2025-08-29T11:22:55,BASE,13.0267300,77.5632886,944.98,,,,
