Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:57:08,static,1,144.39,0.0,245.61,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266271,77.5633689,949.48,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:08,static,1,144.39,0.0,245.61,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266271,77.5633689,949.48,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:08,static,1,144.25,0.0,245.75,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266275,77.5633691,949.49,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:08,static,1,144.25,0.0,245.75,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266275,77.5633691,949.49,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:08,static,1,144.25,0.0,245.75,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266275,77.5633691,949.49,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:08,static,1,144.16,0.0,245.84,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266278,77.5633692,949.49,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:09,static,1,144.14,0.0,245.86,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266279,77.5633692,949.49,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:09,static,1,144.12,0.0,245.88,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.026628,77.5633692,949.5,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:09,static,1,144.12,0.0,245.88,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.026628,77.5633692,949.5,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:09,static,1,144.12,0.0,245.88,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.026628,77.5633692,949.5,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:09,static,1,144.12,0.0,245.88,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.026628,77.5633692,949.5,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:09,static,1,144.12,0.0,245.88,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.026628,77.5633692,949.5,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:09,static,1,143.99,0.0,246.01,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266304,77.5633679,940.12,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:09,static,1,143.99,0.0,246.01,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266304,77.5633679,940.12,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:09,static,1,144.01,0.0,245.99,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266288,77.563369,949.48,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:09,static,1,144.01,0.0,245.99,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266288,77.563369,949.48,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:09,static,1,144.01,0.0,245.99,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266288,77.563369,949.48,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:10,static,1,144.01,0.0,245.99,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266288,77.563369,949.48,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:10,static,1,143.99,0.0,246.01,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266293,77.5633687,949.45,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:10,static,1,144.0,0.0,246.0,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266294,77.5633686,949.45,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:10,static,1,144.0,0.0,246.0,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266294,77.5633686,949.45,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:10,static,1,144.0,0.0,246.0,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266294,77.5633686,949.45,13.0267592,77.5632718,953.41,0.0,0.0,,,1
2025-09-03T15:57:10,static,1,144.0,0.0,246.0,0.0,346.8,0.0,173.4,0.0,2056.0,900.0,13.0266294,77.5633686,949.45,13.0267592,77.5632718,953.41,0.0,0.0,,,0
2025-09-03T15:57:10,static,1,144.0,0.0,246.0,0.0,8.4,0.0,4.2,0.0,928.0,900.0,13.0266294,77.5633686,949.45,13.0267592,77.5632718,953.41,0.0,0.0,,,1
