Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T11:59:13,BASE,13.0267154,77.5632925,938.29,,,,
2025-08-29T11:59:13,BASE,13.0267154,77.5632926,938.28,,,,
2025-08-29T11:59:13,DRONE,13.0267717,77.5633677,939.44,0.53,0.84,4,22
2025-08-29T11:59:13,DRONE,13.0267718,77.5633675,953.28,,,,
2025-08-29T11:59:13,DRONE,13.0267718,77.5633675,953.27,,,,
2025-08-29T11:59:13,DRONE,13.0267718,77.5633675,953.27,,,,
2025-08-29T11:59:14,BASE,13.0267155,77.5632927,938.26,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633675,953.27,,,,
2025-08-29T11:59:14,BASE,13.0267154,77.5632952,939.75,0.83,1.44,3,17
2025-08-29T11:59:14,BASE,13.0267156,77.5632928,938.25,,,,
2025-08-29T11:59:14,DRONE,13.0267717,77.5633677,939.44,0.53,0.84,4,22
2025-08-29T11:59:14,DRONE,13.0267718,77.5633675,953.27,,,,
2025-08-29T11:59:14,BASE,13.0267157,77.5632929,938.23,,,,
2025-08-29T11:59:14,BASE,13.0267158,77.5632930,938.22,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633675,953.27,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633675,953.27,,,,
2025-08-29T11:59:14,BASE,13.0267158,77.5632930,938.20,,,,
2025-08-29T11:59:14,BASE,13.0267157,77.5632954,939.73,0.83,1.44,3,17
2025-08-29T11:59:14,BASE,13.0267159,77.5632931,938.19,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633675,953.27,,,,
2025-08-29T11:59:14,BASE,13.0267159,77.5632931,938.17,,,,
2025-08-29T11:59:14,BASE,13.0267159,77.5632931,938.16,,,,
2025-08-29T11:59:14,BASE,13.0267159,77.5632931,938.14,,,,
2025-08-29T11:59:14,BASE,13.0267151,77.5632937,939.45,0.83,1.44,3,17
2025-08-29T11:59:14,BASE,13.0267159,77.5632930,938.13,,,,
2025-08-29T11:59:14,BASE,13.0267159,77.5632929,938.11,,,,
2025-08-29T11:59:14,BASE,13.0267159,77.5632929,938.10,,,,
2025-08-29T11:59:14,BASE,13.0267159,77.5632930,938.09,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633676,953.24,,,,
2025-08-29T11:59:14,BASE,13.0267148,77.5632928,939.21,0.83,1.44,3,17
2025-08-29T11:59:14,BASE,13.0267159,77.5632930,938.08,,,,
2025-08-29T11:59:14,BASE,13.0267159,77.5632930,938.06,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633676,953.23,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633676,953.23,,,,
2025-08-29T11:59:14,BASE,13.0267159,77.5632930,938.05,,,,
2025-08-29T11:59:14,BASE,13.0267158,77.5632931,938.04,,,,
2025-08-29T11:59:14,BASE,13.0267143,77.5632930,939.20,0.83,1.44,3,17
2025-08-29T11:59:14,BASE,13.0267158,77.5632931,938.03,,,,
2025-08-29T11:59:14,BASE,13.0267157,77.5632931,938.02,,,,
2025-08-29T11:59:14,BASE,13.0267157,77.5632933,938.00,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633677,953.21,,,,
2025-08-29T11:59:14,DRONE,13.0267718,77.5633677,953.20,,,,
2025-08-29T11:59:15,BASE,13.0267157,77.5632935,937.99,,,,
2025-08-29T11:59:15,BASE,13.0267140,77.5632938,939.08,0.83,1.44,3,17
2025-08-29T11:59:15,BASE,13.0267157,77.5632937,937.98,,,,
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.20,,,,
2025-08-29T11:59:15,BASE,13.0267157,77.5632938,937.97,,,,
2025-08-29T11:59:15,DRONE,13.0267716,77.5633678,939.48,0.53,0.84,4,22
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.19,,,,
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.19,,,,
2025-08-29T11:59:15,BASE,13.0267156,77.5632940,937.96,,,,
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.18,,,,
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.18,,,,
2025-08-29T11:59:15,BASE,13.0267156,77.5632942,937.95,,,,
2025-08-29T11:59:15,BASE,13.0267137,77.5632949,939.04,0.83,1.44,3,17
2025-08-29T11:59:15,BASE,13.0267155,77.5632944,937.93,,,,
2025-08-29T11:59:15,BASE,13.0267155,77.5632946,937.92,,,,
2025-08-29T11:59:15,DRONE,13.0267716,77.5633678,939.50,0.53,0.84,4,22
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.17,,,,
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.17,,,,
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.16,,,,
2025-08-29T11:59:15,BASE,13.0267154,77.5632946,937.91,,,,
2025-08-29T11:59:15,BASE,13.0267154,77.5632947,937.89,,,,
2025-08-29T11:59:15,DRONE,13.0267718,77.5633677,953.16,,,,
2025-08-29T11:59:15,DRONE,13.0267716,77.5633679,939.51,0.53,0.84,4,22
2025-08-29T11:59:15,BASE,13.0267133,77.5632951,939.08,0.83,1.44,3,17
2025-08-29T11:59:15,BASE,13.0267153,77.5632947,937.88,,,,
2025-08-29T11:59:15,BASE,13.0267152,77.5632948,937.87,,,,
2025-08-29T11:59:15,BASE,13.0267152,77.5632948,937.85,,,,
2025-08-29T11:59:15,BASE,13.0267152,77.5632949,937.84,,,,
2025-08-29T11:59:15,BASE,13.0267130,77.5632954,939.19,0.83,1.44,3,17
2025-08-29T11:59:15,BASE,13.0267151,77.5632949,937.82,,,,
2025-08-29T11:59:15,BASE,13.0267151,77.5632950,937.80,,,,
2025-08-29T11:59:15,BASE,13.0267151,77.5632951,937.79,,,,
2025-08-29T11:59:15,BASE,13.0267151,77.5632952,937.78,,,,
2025-08-29T11:59:15,BASE,13.0267131,77.5632960,939.24,0.83,1.44,3,17
2025-08-29T11:59:15,BASE,13.0267150,77.5632953,937.76,,,,
2025-08-29T11:59:15,BASE,13.0267150,77.5632953,937.75,,,,
2025-08-29T11:59:15,DRONE,13.0267715,77.5633679,939.52,0.53,0.84,4,22
2025-08-29T11:59:15,DRONE,13.0267718,77.5633678,953.10,,,,
2025-08-29T11:59:15,DRONE,13.0267718,77.5633678,953.10,,,,
2025-08-29T11:59:15,BASE,13.0267150,77.5632955,937.74,,,,
2025-08-29T11:59:16,BASE,13.0267151,77.5632956,937.73,,,,
2025-08-29T11:59:16,BASE,13.0267137,77.5632975,939.50,0.83,1.44,3,17
2025-08-29T11:59:16,BASE,13.0267152,77.5632958,937.71,,,,
2025-08-29T11:59:16,BASE,13.0267152,77.5632959,937.70,,,,
2025-08-29T11:59:16,DRONE,13.0267715,77.5633680,939.52,0.53,0.84,4,22
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.09,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.08,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.08,,,,
2025-08-29T11:59:16,BASE,13.0267153,77.5632959,937.69,,,,
2025-08-29T11:59:16,BASE,13.0267155,77.5632959,937.68,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.07,,,,
2025-08-29T11:59:16,DRONE,13.0267715,77.5633680,939.52,0.53,0.84,4,22
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.06,,,,
2025-08-29T11:59:16,BASE,13.0267144,77.5632980,939.67,0.83,1.44,3,17
2025-08-29T11:59:16,BASE,13.0267156,77.5632959,937.67,,,,
2025-08-29T11:59:16,BASE,13.0267157,77.5632959,937.66,,,,
2025-08-29T11:59:16,BASE,13.0267158,77.5632959,937.65,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.06,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.05,,,,
2025-08-29T11:59:16,BASE,13.0267159,77.5632958,937.64,,,,
2025-08-29T11:59:16,BASE,13.0267150,77.5632976,939.80,0.83,1.44,3,17
2025-08-29T11:59:16,BASE,13.0267160,77.5632957,937.63,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.04,,,,
2025-08-29T11:59:16,DRONE,13.0267715,77.5633680,939.53,0.53,0.84,4,22
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.03,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.02,,,,
2025-08-29T11:59:16,BASE,13.0267161,77.5632956,937.62,,,,
2025-08-29T11:59:16,BASE,13.0267162,77.5632953,937.61,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.01,,,,
2025-08-29T11:59:16,DRONE,13.0267718,77.5633679,953.00,,,,
2025-08-29T11:59:16,BASE,13.0267164,77.5632951,937.61,,,,
2025-08-29T11:59:16,BASE,13.0267156,77.5632960,939.76,0.83,1.44,3,17
2025-08-29T11:59:16,BASE,13.0267165,77.5632949,937.60,,,,
2025-08-29T11:59:16,BASE,13.0267167,77.5632947,937.59,,,,
2025-08-29T11:59:16,BASE,13.0267168,77.5632945,937.58,,,,
2025-08-29T11:59:16,BASE,13.0267169,77.5632942,937.57,,,,
2025-08-29T11:59:16,BASE,13.0267160,77.5632946,939.74,0.83,1.44,3,17
2025-08-29T11:59:16,BASE,13.0267170,77.5632939,937.56,,,,
2025-08-29T11:59:16,BASE,13.0267171,77.5632938,937.56,,,,
2025-08-29T11:59:16,BASE,13.0267171,77.5632935,937.55,,,,
2025-08-29T11:59:17,BASE,13.0267172,77.5632932,937.55,,,,
2025-08-29T11:59:17,BASE,13.0267158,77.5632922,939.42,0.83,1.44,3,17
2025-08-29T11:59:17,BASE,13.0267172,77.5632931,937.55,,,,
2025-08-29T11:59:17,DRONE,13.0267717,77.5633680,952.93,,,,
2025-08-29T11:59:17,DRONE,13.0267712,77.5633681,939.55,0.53,0.84,4,22
2025-08-29T11:59:17,DRONE,13.0267717,77.5633680,952.91,,,,
2025-08-29T11:59:17,BASE,13.0267173,77.5632929,937.54,,,,
2025-08-29T11:59:17,BASE,13.0267173,77.5632926,937.54,,,,
2025-08-29T11:59:17,BASE,13.0267173,77.5632924,937.54,,,,
2025-08-29T11:59:17,BASE,13.0267155,77.5632910,939.35,0.83,1.44,3,17
2025-08-29T11:59:17,BASE,13.0267173,77.5632921,937.54,,,,
2025-08-29T11:59:17,DRONE,13.0267716,77.5633680,952.88,,,,
2025-08-29T11:59:17,DRONE,13.0267711,77.5633681,939.54,0.53,0.84,4,22
2025-08-29T11:59:17,DRONE,13.0267716,77.5633680,952.87,,,,
2025-08-29T11:59:17,DRONE,13.0267716,77.5633680,952.86,,,,
2025-08-29T11:59:17,BASE,13.0267173,77.5632919,937.54,,,,
2025-08-29T11:59:17,BASE,13.0267174,77.5632918,937.54,,,,
2025-08-29T11:59:17,DRONE,13.0267716,77.5633680,952.85,,,,
2025-08-29T11:59:17,DRONE,13.0267716,77.5633680,952.84,,,,
2025-08-29T11:59:17,BASE,13.0267175,77.5632916,937.54,,,,
2025-08-29T11:59:17,BASE,13.0267160,77.5632909,939.39,0.83,1.44,3,17
2025-08-29T11:59:17,BASE,13.0267176,77.5632914,937.54,,,,
2025-08-29T11:59:17,BASE,13.0267177,77.5632913,937.54,,,,
2025-08-29T11:59:17,DRONE,13.0267711,77.5633681,939.56,0.53,0.84,4,22
2025-08-29T11:59:17,DRONE,13.0267716,77.5633680,952.83,,,,
2025-08-29T11:59:17,DRONE,13.0267716,77.5633680,952.82,,,,
2025-08-29T11:59:17,BASE,13.0267178,77.5632912,937.54,,,,
2025-08-29T11:59:17,BASE,13.0267179,77.5632910,937.54,,,,
2025-08-29T11:59:17,DRONE,13.0267716,77.5633680,952.81,,,,
2025-08-29T11:59:17,DRONE,13.0267715,77.5633680,952.81,,,,
2025-08-29T11:59:17,DRONE,13.0267711,77.5633681,939.56,0.53,0.84,4,22
2025-08-29T11:59:17,DRONE,13.0267715,77.5633680,952.80,,,,
2025-08-29T11:59:17,BASE,13.0267170,77.5632911,939.47,0.83,1.44,3,17
2025-08-29T11:59:17,BASE,13.0267181,77.5632909,937.55,,,,
2025-08-29T11:59:17,BASE,13.0267182,77.5632908,937.55,,,,
2025-08-29T11:59:17,BASE,13.0267183,77.5632907,937.56,,,,
2025-08-29T11:59:17,BASE,13.0267184,77.5632905,937.57,,,,
2025-08-29T11:59:17,BASE,13.0267173,77.5632907,939.49,0.83,1.44,3,17
2025-08-29T11:59:17,BASE,13.0267185,77.5632904,937.58,,,,
2025-08-29T11:59:17,DRONE,13.0267715,77.5633680,952.79,,,,
2025-08-29T11:59:17,DRONE,13.0267710,77.5633681,939.56,0.53,0.84,4,22
2025-08-29T11:59:17,DRONE,13.0267715,77.5633680,952.78,,,,
2025-08-29T11:59:17,BASE,13.0267186,77.5632903,937.59,,,,
2025-08-29T11:59:17,BASE,13.0267186,77.5632901,937.60,,,,
2025-08-29T11:59:18,BASE,13.0267187,77.5632899,937.61,,,,
2025-08-29T11:59:18,BASE,13.0267173,77.5632896,939.44,0.83,1.44,3,17
2025-08-29T11:59:18,BASE,13.0267187,77.5632897,937.63,,,,
2025-08-29T11:59:18,BASE,13.0267188,77.5632896,937.64,,,,
2025-08-29T11:59:18,BASE,13.0267188,77.5632894,937.65,,,,
2025-08-29T11:59:18,DRONE,13.0267714,77.5633680,952.76,,,,
2025-08-29T11:59:18,DRONE,13.0267714,77.5633680,952.76,,,,
2025-08-29T11:59:18,BASE,13.0267188,77.5632893,937.66,,,,
2025-08-29T11:59:18,BASE,13.0267171,77.5632895,939.62,0.83,1.44,3,17
2025-08-29T11:59:18,BASE,13.0267188,77.5632891,937.67,,,,
2025-08-29T11:59:18,BASE,13.0267188,77.5632890,937.68,,,,
2025-08-29T11:59:18,BASE,13.0267188,77.5632889,937.70,,,,
2025-08-29T11:59:18,BASE,13.0267187,77.5632888,937.71,,,,
2025-08-29T11:59:18,DRONE,13.0267713,77.5633680,952.75,,,,
2025-08-29T11:59:18,DRONE,13.0267708,77.5633681,939.59,0.53,0.84,4,22
2025-08-29T11:59:18,DRONE,13.0267713,77.5633680,952.75,,,,
2025-08-29T11:59:18,BASE,13.0267166,77.5632884,939.35,0.83,1.44,3,17
2025-08-29T11:59:18,BASE,13.0267187,77.5632887,937.72,,,,
2025-08-29T11:59:18,BASE,13.0267187,77.5632886,937.73,,,,
2025-08-29T11:59:18,DRONE,13.0267713,77.5633680,952.74,,,,
2025-08-29T11:59:18,DRONE,13.0267713,77.5633680,952.74,,,,
2025-08-29T11:59:18,BASE,13.0267187,77.5632885,937.74,,,,
2025-08-29T11:59:18,BASE,13.0267186,77.5632885,937.75,,,,
2025-08-29T11:59:18,BASE,13.0267164,77.5632891,939.53,0.83,1.44,3,17
2025-08-29T11:59:18,BASE,13.0267186,77.5632884,937.76,,,,
2025-08-29T11:59:18,BASE,13.0267185,77.5632884,937.77,,,,
2025-08-29T11:59:18,BASE,13.0267185,77.5632883,937.78,,,,
2025-08-29T11:59:18,DRONE,13.0267713,77.5633680,952.73,,,,
2025-08-29T11:59:18,DRONE,13.0267713,77.5633681,952.73,,,,
2025-08-29T11:59:18,DRONE,13.0267713,77.5633681,952.72,,,,
2025-08-29T11:59:18,BASE,13.0267184,77.5632882,937.79,,,,
2025-08-29T11:59:18,BASE,13.0267161,77.5632891,939.64,0.83,1.44,3,17
2025-08-29T11:59:18,BASE,13.0267184,77.5632881,937.80,,,,
2025-08-29T11:59:18,DRONE,13.0267708,77.5633682,939.59,0.53,0.84,4,22
2025-08-29T11:59:18,DRONE,13.0267713,77.5633681,952.72,,,,
2025-08-29T11:59:18,DRONE,13.0267713,77.5633681,952.72,,,,
2025-08-29T11:59:18,BASE,13.0267184,77.5632880,937.81,,,,
2025-08-29T11:59:18,BASE,13.0267183,77.5632878,937.82,,,,
2025-08-29T11:59:19,BASE,13.0267182,77.5632877,937.83,,,,
2025-08-29T11:59:19,DRONE,13.0267712,77.5633681,952.72,,,,
2025-08-29T11:59:19,DRONE,13.0267712,77.5633681,952.72,,,,
2025-08-29T11:59:19,BASE,13.0267156,77.5632884,939.69,0.83,1.44,3,17
2025-08-29T11:59:19,BASE,13.0267181,77.5632875,937.85,,,,
2025-08-29T11:59:19,BASE,13.0267181,77.5632874,937.86,,,,
2025-08-29T11:59:19,BASE,13.0267180,77.5632872,937.87,,,,
2025-08-29T11:59:19,BASE,13.0267179,77.5632870,937.87,,,,
2025-08-29T11:59:19,BASE,13.0267151,77.5632872,939.58,0.83,1.44,3,17
2025-08-29T11:59:19,BASE,13.0267179,77.5632868,937.89,,,,
2025-08-29T11:59:19,BASE,13.0267179,77.5632866,937.90,,,,
2025-08-29T11:59:19,BASE,13.0267178,77.5632865,937.91,,,,
2025-08-29T11:59:19,DRONE,13.0267712,77.5633681,952.69,,,,
2025-08-29T11:59:19,DRONE,13.0267712,77.5633681,952.69,,,,
2025-08-29T11:59:19,BASE,13.0267177,77.5632865,937.92,,,,
2025-08-29T11:59:19,BASE,13.0267150,77.5632884,939.85,0.83,1.44,3,17
2025-08-29T11:59:19,BASE,13.0267177,77.5632865,937.93,,,,
2025-08-29T11:59:19,BASE,13.0267176,77.5632865,937.94,,,,
2025-08-29T11:59:19,BASE,13.0267175,77.5632865,937.95,,,,
2025-08-29T11:59:19,DRONE,13.0267711,77.5633681,952.67,,,,
2025-08-29T11:59:19,BASE,13.0267173,77.5632865,937.96,,,,
2025-08-29T11:59:19,BASE,13.0267145,77.5632902,940.33,0.83,1.44,3,17
2025-08-29T11:59:19,BASE,13.0267171,77.5632864,937.97,,,,
2025-08-29T11:59:19,BASE,13.0267170,77.5632864,937.97,,,,
2025-08-29T11:59:19,DRONE,13.0267706,77.5633682,939.57,0.53,0.84,4,22
2025-08-29T11:59:19,DRONE,13.0267711,77.5633682,952.66,,,,
2025-08-29T11:59:19,DRONE,13.0267711,77.5633681,952.66,,,,
2025-08-29T11:59:19,BASE,13.0267168,77.5632865,937.98,,,,
2025-08-29T11:59:19,BASE,13.0267166,77.5632866,937.99,,,,
2025-08-29T11:59:19,DRONE,13.0267710,77.5633681,952.66,,,,
2025-08-29T11:59:19,DRONE,13.0267710,77.5633681,952.66,,,,
2025-08-29T11:59:19,BASE,13.0267137,77.5632908,940.43,0.83,1.44,3,17
2025-08-29T11:59:19,BASE,13.0267164,77.5632866,938.00,,,,
2025-08-29T11:59:19,BASE,13.0267163,77.5632867,938.02,,,,
2025-08-29T11:59:19,BASE,13.0267161,77.5632869,938.03,,,,
2025-08-29T11:59:19,DRONE,13.0267706,77.5633682,939.54,0.53,0.84,4,22
2025-08-29T11:59:19,DRONE,13.0267710,77.5633681,952.65,,,,
2025-08-29T11:59:19,DRONE,13.0267710,77.5633681,952.65,,,,
2025-08-29T11:59:19,DRONE,13.0267710,77.5633681,952.64,,,,
2025-08-29T11:59:20,BASE,13.0267160,77.5632871,938.04,,,,
2025-08-29T11:59:20,BASE,13.0267133,77.5632928,940.71,0.83,1.44,3,17
2025-08-29T11:59:20,BASE,13.0267159,77.5632873,938.06,,,,
2025-08-29T11:59:20,DRONE,13.0267710,77.5633681,952.64,,,,
2025-08-29T11:59:20,DRONE,13.0267705,77.5633682,939.54,0.53,0.84,4,22
2025-08-29T11:59:20,DRONE,13.0267710,77.5633681,952.63,,,,
2025-08-29T11:59:20,BASE,13.0267158,77.5632875,938.07,,,,
2025-08-29T11:59:20,BASE,13.0267156,77.5632878,938.09,,,,
2025-08-29T11:59:20,BASE,13.0267153,77.5632881,938.10,,,,
2025-08-29T11:59:20,BASE,13.0267123,77.5632946,940.75,0.83,1.44,3,17
2025-08-29T11:59:20,BASE,13.0267151,77.5632884,938.12,,,,
2025-08-29T11:59:20,BASE,13.0267150,77.5632887,938.13,,,,
2025-08-29T11:59:20,BASE,13.0267148,77.5632891,938.15,,,,
2025-08-29T11:59:20,BASE,13.0267146,77.5632896,938.16,,,,
2025-08-29T11:59:20,BASE,13.0267116,77.5632972,941.00,0.83,1.44,3,17
2025-08-29T11:59:20,BASE,13.0267144,77.5632900,938.18,,,,
2025-08-29T11:59:20,BASE,13.0267143,77.5632903,938.19,,,,
2025-08-29T11:59:20,DRONE,13.0267704,77.5633682,939.52,0.53,0.84,4,22
2025-08-29T11:59:20,DRONE,13.0267708,77.5633681,952.63,,,,
2025-08-29T11:59:20,DRONE,13.0267708,77.5633681,952.64,,,,
2025-08-29T11:59:20,BASE,13.0267142,77.5632907,938.21,,,,
2025-08-29T11:59:20,BASE,13.0267141,77.5632911,938.22,,,,
2025-08-29T11:59:20,BASE,13.0267112,77.5632976,940.75,0.83,1.44,3,17
2025-08-29T11:59:20,BASE,13.0267140,77.5632914,938.24,,,,
2025-08-29T11:59:20,BASE,13.0267139,77.5632917,938.25,,,,
2025-08-29T11:59:20,BASE,13.0267140,77.5632921,938.26,,,,
2025-08-29T11:59:20,DRONE,13.0267704,77.5633682,939.52,0.53,0.84,4,22
2025-08-29T11:59:20,DRONE,13.0267708,77.5633681,952.64,,,,
2025-08-29T11:59:20,DRONE,13.0267708,77.5633681,952.65,,,,
2025-08-29T11:59:20,DRONE,13.0267708,77.5633681,952.65,,,,
2025-08-29T11:59:20,BASE,13.0267140,77.5632925,938.28,,,,
2025-08-29T11:59:20,BASE,13.0267119,77.5632992,940.92,0.83,1.44,3,17
2025-08-29T11:59:20,BASE,13.0267140,77.5632929,938.29,,,,
2025-08-29T11:59:20,DRONE,13.0267708,77.5633681,952.65,,,,
2025-08-29T11:59:20,DRONE,13.0267703,77.5633682,939.52,0.53,0.84,4,22
2025-08-29T11:59:20,DRONE,13.0267708,77.5633681,952.66,,,,
2025-08-29T11:59:20,BASE,13.0267141,77.5632932,938.30,,,,
2025-08-29T11:59:20,BASE,13.0267141,77.5632935,938.31,,,,
2025-08-29T11:59:20,DRONE,13.0267707,77.5633681,952.66,,,,
2025-08-29T11:59:20,DRONE,13.0267707,77.5633681,952.66,,,,
2025-08-29T11:59:21,BASE,13.0267141,77.5632937,938.32,,,,
2025-08-29T11:59:21,BASE,13.0267121,77.5632997,940.80,0.83,1.44,3,17
2025-08-29T11:59:21,BASE,13.0267141,77.5632939,938.33,,,,
2025-08-29T11:59:21,DRONE,13.0267707,77.5633681,952.67,,,,
2025-08-29T11:59:21,DRONE,13.0267703,77.5633682,939.51,0.53,0.84,4,22
2025-08-29T11:59:21,DRONE,13.0267707,77.5633681,952.67,,,,
2025-08-29T11:59:21,DRONE,13.0267707,77.5633681,952.67,,,,
2025-08-29T11:59:21,BASE,13.0267141,77.5632942,938.34,,,,
2025-08-29T11:59:21,BASE,13.0267141,77.5632945,938.35,,,,
2025-08-29T11:59:21,DRONE,13.0267707,77.5633681,952.68,,,,
2025-08-29T11:59:21,DRONE,13.0267707,77.5633682,952.68,,,,
2025-08-29T11:59:21,BASE,13.0267142,77.5632948,938.36,,,,
2025-08-29T11:59:21,BASE,13.0267120,77.5633004,940.73,0.83,1.44,3,17
2025-08-29T11:59:21,BASE,13.0267142,77.5632951,938.37,,,,
2025-08-29T11:59:21,BASE,13.0267142,77.5632954,938.38,,,,
2025-08-29T11:59:21,DRONE,13.0267706,77.5633682,952.69,,,,
2025-08-29T11:59:21,BASE,13.0267142,77.5632957,938.39,,,,
2025-08-29T11:59:21,BASE,13.0267142,77.5632960,938.40,,,,
2025-08-29T11:59:21,BASE,13.0267119,77.5633007,940.49,0.83,1.44,3,17
2025-08-29T11:59:21,BASE,13.0267142,77.5632963,938.41,,,,
2025-08-29T11:59:21,BASE,13.0267143,77.5632965,938.42,,,,
2025-08-29T11:59:21,BASE,13.0267143,77.5632968,938.43,,,,
2025-08-29T11:59:21,BASE,13.0267142,77.5632971,938.43,,,,
2025-08-29T11:59:21,BASE,13.0267120,77.5633015,940.48,0.83,1.44,3,17
2025-08-29T11:59:21,BASE,13.0267142,77.5632973,938.44,,,,
2025-08-29T11:59:21,DRONE,13.0267706,77.5633682,952.72,,,,
2025-08-29T11:59:21,DRONE,13.0267702,77.5633683,939.51,0.53,0.84,4,22
2025-08-29T11:59:21,DRONE,13.0267706,77.5633682,952.72,,,,
2025-08-29T11:59:21,BASE,13.0267142,77.5632975,938.45,,,,
2025-08-29T11:59:21,BASE,13.0267143,77.5632977,938.45,,,,
2025-08-29T11:59:21,BASE,13.0267143,77.5632978,938.46,,,,
2025-08-29T11:59:21,BASE,13.0267122,77.5633013,940.47,0.84,1.49,3,16
2025-08-29T11:59:21,BASE,13.0267143,77.5632980,938.47,,,,
2025-08-29T11:59:21,BASE,13.0267144,77.5632981,938.48,,,,
2025-08-29T11:59:21,BASE,13.0267144,77.5632983,938.49,,,,
2025-08-29T11:59:22,BASE,13.0267144,77.5632984,938.50,,,,
2025-08-29T11:59:22,DRONE,13.0267705,77.5633682,952.76,,,,
2025-08-29T11:59:22,DRONE,13.0267705,77.5633682,952.76,,,,
2025-08-29T11:59:22,BASE,13.0267125,77.5633019,940.66,0.84,1.49,3,16
2025-08-29T11:59:22,BASE,13.0267144,77.5632986,938.51,,,,
2025-08-29T11:59:22,BASE,13.0267144,77.5632987,938.52,,,,
2025-08-29T11:59:22,DRONE,13.0267704,77.5633682,952.78,,,,
2025-08-29T11:59:22,BASE,13.0267145,77.5632989,938.53,,,,
2025-08-29T11:59:22,BASE,13.0267146,77.5632990,938.54,,,,
2025-08-29T11:59:22,DRONE,13.0267704,77.5633682,952.79,,,,
2025-08-29T11:59:22,DRONE,13.0267700,77.5633683,939.47,0.53,0.84,4,22
2025-08-29T11:59:22,DRONE,13.0267704,77.5633682,952.80,,,,
2025-08-29T11:59:22,BASE,13.0267131,77.5633023,940.73,0.84,1.49,3,16
2025-08-29T11:59:22,BASE,13.0267147,77.5632991,938.55,,,,
2025-08-29T11:59:22,BASE,13.0267147,77.5632993,938.56,,,,
2025-08-29T11:59:22,BASE,13.0267148,77.5632994,938.57,,,,
2025-08-29T11:59:22,DRONE,13.0267703,77.5633682,952.80,,,,
2025-08-29T11:59:22,DRONE,13.0267703,77.5633682,952.81,,,,
2025-08-29T11:59:22,BASE,13.0267148,77.5632996,938.58,,,,
2025-08-29T11:59:22,BASE,13.0267134,77.5633017,940.49,0.84,1.49,3,16
2025-08-29T11:59:22,BASE,13.0267149,77.5632997,938.59,,,,
2025-08-29T11:59:22,DRONE,13.0267703,77.5633683,952.83,,,,
2025-08-29T11:59:22,BASE,13.0267149,77.5632998,938.60,,,,
2025-08-29T11:59:22,BASE,13.0267150,77.5633000,938.61,,,,
2025-08-29T11:59:22,BASE,13.0267151,77.5633002,938.62,,,,
2025-08-29T11:59:22,BASE,13.0267140,77.5633027,940.65,0.84,1.49,3,16
2025-08-29T11:59:22,BASE,13.0267152,77.5633004,938.63,,,,
2025-08-29T11:59:22,BASE,13.0267153,77.5633006,938.64,,,,
2025-08-29T11:59:22,BASE,13.0267154,77.5633007,938.65,,,,
2025-08-29T11:59:22,BASE,13.0267155,77.5633008,938.66,,,,
2025-08-29T11:59:22,DRONE,13.0267702,77.5633683,952.86,,,,
2025-08-29T11:59:22,DRONE,13.0267702,77.5633683,952.86,,,,
2025-08-29T11:59:22,BASE,13.0267144,77.5633027,940.63,0.84,1.49,3,16
2025-08-29T11:59:22,BASE,13.0267157,77.5633010,938.67,,,,
2025-08-29T11:59:22,BASE,13.0267158,77.5633011,938.68,,,,
2025-08-29T11:59:22,BASE,13.0267159,77.5633013,938.69,,,,
2025-08-29T11:59:23,BASE,13.0267160,77.5633014,938.70,,,,
2025-08-29T11:59:23,BASE,13.0267151,77.5633038,940.87,0.84,1.49,3,16
2025-08-29T11:59:23,DRONE,13.0267701,77.5633683,952.88,,,,
2025-08-29T11:59:23,BASE,13.0267161,77.5633016,938.71,,,,
