Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T11:33:00,DRONE,13.0267787,77.5633453,950.76,,,,
2025-08-29T11:33:00,DRONE,13.0267787,77.5633453,950.76,,,,
2025-08-29T11:33:00,DRONE,13.0267787,77.5633453,950.77,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632849,951.94,,,,
2025-08-29T11:33:00,DRONE,13.0267787,77.5633453,950.77,,,,
2025-08-29T11:33:00,DRONE,13.0267779,77.5633461,935.80,0.62,1.03,4,18
2025-08-29T11:33:00,DRONE,13.0267787,77.5633453,950.78,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632848,951.94,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632848,951.94,,,,
2025-08-29T11:33:00,DRONE,13.0267787,77.5633453,950.79,,,,
2025-08-29T11:33:00,DRONE,13.0267787,77.5633453,950.79,,,,
2025-08-29T11:33:00,BASE,13.0267393,77.5632818,932.73,0.77,1.20,4,18
2025-08-29T11:33:00,BASE,13.0267382,77.5632849,951.95,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632849,951.95,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632849,951.96,,,,
2025-08-29T11:33:00,DRONE,13.0267787,77.5633453,950.79,,,,
2025-08-29T11:33:00,DRONE,13.0267779,77.5633462,935.82,0.62,1.03,4,18
2025-08-29T11:33:00,DRONE,13.0267786,77.5633453,950.80,,,,
2025-08-29T11:33:00,DRONE,13.0267786,77.5633454,950.81,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632849,951.96,,,,
2025-08-29T11:33:00,DRONE,13.0267786,77.5633454,950.81,,,,
2025-08-29T11:33:00,DRONE,13.0267786,77.5633454,950.82,,,,
2025-08-29T11:33:00,BASE,13.0267392,77.5632821,932.77,0.77,1.20,4,18
2025-08-29T11:33:00,BASE,13.0267382,77.5632849,951.96,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632849,951.97,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632850,951.97,,,,
2025-08-29T11:33:00,DRONE,13.0267778,77.5633463,935.83,0.62,1.03,4,18
2025-08-29T11:33:00,DRONE,13.0267786,77.5633454,950.83,,,,
2025-08-29T11:33:00,DRONE,13.0267786,77.5633454,950.84,,,,
2025-08-29T11:33:00,BASE,13.0267382,77.5632850,951.97,,,,
2025-08-29T11:33:00,BASE,13.0267391,77.5632824,932.79,0.77,1.20,4,18
2025-08-29T11:33:00,BASE,13.0267382,77.5632850,951.97,,,,
2025-08-29T11:33:00,DRONE,13.0267785,77.5633454,950.85,,,,
2025-08-29T11:33:00,DRONE,13.0267785,77.5633455,950.86,,,,
2025-08-29T11:33:00,BASE,13.0267381,77.5632850,951.97,,,,
2025-08-29T11:33:01,BASE,13.0267381,77.5632851,951.97,,,,
2025-08-29T11:33:01,BASE,13.0267381,77.5632851,951.97,,,,
2025-08-29T11:33:01,DRONE,13.0267777,77.5633463,935.85,0.62,1.03,4,18
2025-08-29T11:33:01,DRONE,13.0267785,77.5633455,950.87,,,,
2025-08-29T11:33:01,DRONE,13.0267785,77.5633455,950.88,,,,
2025-08-29T11:33:01,DRONE,13.0267785,77.5633455,950.88,,,,
2025-08-29T11:33:01,BASE,13.0267391,77.5632823,932.76,0.77,1.20,4,18
2025-08-29T11:33:01,BASE,13.0267381,77.5632851,951.97,,,,
2025-08-29T11:33:01,DRONE,13.0267785,77.5633455,950.89,,,,
2025-08-29T11:33:01,BASE,13.0267381,77.5632851,951.97,,,,
2025-08-29T11:33:01,DRONE,13.0267777,77.5633463,935.84,0.62,1.03,4,18
2025-08-29T11:33:01,DRONE,13.0267784,77.5633455,950.89,,,,
2025-08-29T11:33:01,BASE,13.0267381,77.5632851,951.97,,,,
2025-08-29T11:33:01,BASE,13.0267381,77.5632851,951.97,,,,
2025-08-29T11:33:01,DRONE,13.0267784,77.5633455,950.89,,,,
2025-08-29T11:33:01,DRONE,13.0267784,77.5633455,950.90,,,,
2025-08-29T11:33:01,BASE,13.0267389,77.5632826,932.81,0.77,1.20,4,18
2025-08-29T11:33:01,BASE,13.0267381,77.5632851,951.97,,,,
2025-08-29T11:33:01,BASE,13.0267381,77.5632851,951.96,,,,
2025-08-29T11:33:01,DRONE,13.0267784,77.5633456,950.90,,,,
2025-08-29T11:33:01,BASE,13.0267381,77.5632852,951.96,,,,
2025-08-29T11:33:01,DRONE,13.0267776,77.5633463,935.85,0.62,1.03,4,18
2025-08-29T11:33:01,DRONE,13.0267784,77.5633456,950.90,,,,
2025-08-29T11:33:01,DRONE,13.0267783,77.5633456,950.90,,,,
2025-08-29T11:33:01,BASE,13.0267381,77.5632852,951.96,,,,
2025-08-29T11:33:01,BASE,13.0267388,77.5632825,932.78,0.77,1.20,4,18
2025-08-29T11:33:01,BASE,13.0267381,77.5632852,951.96,,,,
2025-08-29T11:33:01,DRONE,13.0267783,77.5633456,950.90,,,,
2025-08-29T11:33:01,DRONE,13.0267783,77.5633456,950.90,,,,
2025-08-29T11:33:01,BASE,13.0267380,77.5632852,951.95,,,,
2025-08-29T11:33:01,BASE,13.0267380,77.5632851,951.95,,,,
2025-08-29T11:33:01,DRONE,13.0267776,77.5633464,935.87,0.62,1.03,4,18
2025-08-29T11:33:01,DRONE,13.0267783,77.5633456,950.90,,,,
2025-08-29T11:33:01,DRONE,13.0267783,77.5633457,950.90,,,,
2025-08-29T11:33:01,BASE,13.0267380,77.5632851,951.95,,,,
2025-08-29T11:33:01,BASE,13.0267388,77.5632823,932.76,0.77,1.20,4,18
2025-08-29T11:33:01,BASE,13.0267380,77.5632851,951.95,,,,
2025-08-29T11:33:01,DRONE,13.0267783,77.5633457,950.90,,,,
2025-08-29T11:33:01,DRONE,13.0267783,77.5633457,950.91,,,,
2025-08-29T11:33:01,BASE,13.0267380,77.5632850,951.95,,,,
2025-08-29T11:33:01,BASE,13.0267380,77.5632850,951.95,,,,
2025-08-29T11:33:01,BASE,13.0267380,77.5632850,951.95,,,,
2025-08-29T11:33:01,DRONE,13.0267775,77.5633464,935.88,0.62,1.03,4,18
2025-08-29T11:33:01,DRONE,13.0267782,77.5633457,950.91,,,,
2025-08-29T11:33:01,DRONE,13.0267782,77.5633457,950.91,,,,
2025-08-29T11:33:01,DRONE,13.0267782,77.5633457,950.92,,,,
2025-08-29T11:33:01,BASE,13.0267388,77.5632824,932.82,0.77,1.20,4,18
2025-08-29T11:33:01,BASE,13.0267380,77.5632850,951.95,,,,
2025-08-29T11:33:01,BASE,13.0267380,77.5632850,951.95,,,,
2025-08-29T11:33:02,DRONE,13.0267782,77.5633457,950.92,,,,
2025-08-29T11:33:02,DRONE,13.0267774,77.5633464,935.90,0.62,1.03,4,18
2025-08-29T11:33:02,DRONE,13.0267782,77.5633457,950.92,,,,
2025-08-29T11:33:02,BASE,13.0267380,77.5632849,951.96,,,,
2025-08-29T11:33:02,BASE,13.0267379,77.5632849,951.96,,,,
2025-08-29T11:33:02,DRONE,13.0267782,77.5633457,950.93,,,,
2025-08-29T11:33:02,DRONE,13.0267782,77.5633457,950.93,,,,
2025-08-29T11:33:02,BASE,13.0267386,77.5632822,932.74,0.77,1.20,4,18
2025-08-29T11:33:02,BASE,13.0267379,77.5632849,951.96,,,,
2025-08-29T11:33:02,BASE,13.0267379,77.5632849,951.96,,,,
2025-08-29T11:33:02,DRONE,13.0267781,77.5633458,950.94,,,,
2025-08-29T11:33:02,BASE,13.0267379,77.5632848,951.96,,,,
2025-08-29T11:33:02,DRONE,13.0267773,77.5633465,935.92,0.62,1.03,4,18
2025-08-29T11:33:02,DRONE,13.0267781,77.5633458,950.95,,,,
2025-08-29T11:33:02,DRONE,13.0267781,77.5633458,950.95,,,,
2025-08-29T11:33:02,BASE,13.0267378,77.5632847,951.96,,,,
2025-08-29T11:33:02,BASE,13.0267385,77.5632823,932.75,0.77,1.20,4,18
2025-08-29T11:33:02,BASE,13.0267378,77.5632847,951.97,,,,
2025-08-29T11:33:02,DRONE,13.0267781,77.5633458,950.96,,,,
2025-08-29T11:33:02,DRONE,13.0267781,77.5633458,950.96,,,,
2025-08-29T11:33:02,BASE,13.0267378,77.5632847,951.96,,,,
2025-08-29T11:33:02,BASE,13.0267378,77.5632847,951.96,,,,
2025-08-29T11:33:02,DRONE,13.0267773,77.5633465,935.95,0.62,1.03,4,18
2025-08-29T11:33:02,DRONE,13.0267781,77.5633458,950.97,,,,
2025-08-29T11:33:02,DRONE,13.0267781,77.5633458,950.97,,,,
2025-08-29T11:33:02,BASE,13.0267378,77.5632847,951.96,,,,
2025-08-29T11:33:02,BASE,13.0267384,77.5632826,932.78,0.77,1.20,4,18
2025-08-29T11:33:02,BASE,13.0267378,77.5632847,951.96,,,,
2025-08-29T11:33:02,BASE,13.0267378,77.5632847,951.95,,,,
2025-08-29T11:33:02,DRONE,13.0267780,77.5633458,950.98,,,,
2025-08-29T11:33:02,DRONE,13.0267780,77.5633458,950.98,,,,
2025-08-29T11:33:02,DRONE,13.0267772,77.5633466,935.97,0.62,1.03,4,18
2025-08-29T11:33:02,DRONE,13.0267780,77.5633458,950.99,,,,
2025-08-29T11:33:02,BASE,13.0267378,77.5632847,951.95,,,,
2025-08-29T11:33:02,BASE,13.0267377,77.5632847,951.95,,,,
2025-08-29T11:33:02,DRONE,13.0267780,77.5633459,950.99,,,,
2025-08-29T11:33:02,DRONE,13.0267780,77.5633459,951.00,,,,
2025-08-29T11:33:02,BASE,13.0267383,77.5632827,932.80,0.77,1.20,4,18
2025-08-29T11:33:02,BASE,13.0267377,77.5632847,951.95,,,,
2025-08-29T11:33:02,BASE,13.0267377,77.5632847,951.95,,,,
2025-08-29T11:33:02,DRONE,13.0267780,77.5633459,951.00,,,,
2025-08-29T11:33:02,DRONE,13.0267772,77.5633466,935.99,0.62,1.03,4,18
2025-08-29T11:33:02,DRONE,13.0267780,77.5633459,951.01,,,,
2025-08-29T11:33:02,BASE,13.0267377,77.5632847,951.95,,,,
2025-08-29T11:33:02,BASE,13.0267377,77.5632847,951.95,,,,
2025-08-29T11:33:02,DRONE,13.0267780,77.5633459,951.01,,,,
2025-08-29T11:33:02,DRONE,13.0267779,77.5633459,951.01,,,,
2025-08-29T11:33:02,DRONE,13.0267779,77.5633459,951.02,,,,
2025-08-29T11:33:02,BASE,13.0267382,77.5632826,932.78,0.77,1.20,4,18
2025-08-29T11:33:02,BASE,13.0267377,77.5632846,951.95,,,,
2025-08-29T11:33:02,BASE,13.0267376,77.5632846,951.95,,,,
2025-08-29T11:33:03,BASE,13.0267376,77.5632846,951.95,,,,
2025-08-29T11:33:03,DRONE,13.0267772,77.5633467,936.02,0.62,1.03,4,18
2025-08-29T11:33:03,DRONE,13.0267779,77.5633459,951.02,,,,
2025-08-29T11:33:03,DRONE,13.0267779,77.5633460,951.03,,,,
2025-08-29T11:33:03,BASE,13.0267376,77.5632845,951.95,,,,
2025-08-29T11:33:03,BASE,13.0267380,77.5632827,932.83,0.77,1.20,4,18
2025-08-29T11:33:03,BASE,13.0267376,77.5632845,951.95,,,,
2025-08-29T11:33:03,DRONE,13.0267779,77.5633460,951.03,,,,
2025-08-29T11:33:03,DRONE,13.0267779,77.5633460,951.04,,,,
2025-08-29T11:33:03,BASE,13.0267376,77.5632845,951.94,,,,
2025-08-29T11:33:03,BASE,13.0267375,77.5632845,951.95,,,,
2025-08-29T11:33:03,BASE,13.0267375,77.5632845,951.94,,,,
2025-08-29T11:33:03,DRONE,13.0267771,77.5633467,936.03,0.62,1.03,4,18
2025-08-29T11:33:03,DRONE,13.0267779,77.5633460,951.04,,,,
2025-08-29T11:33:03,DRONE,13.0267778,77.5633460,951.04,,,,
2025-08-29T11:33:03,DRONE,13.0267778,77.5633460,951.05,,,,
2025-08-29T11:33:03,BASE,13.0267379,77.5632828,932.83,0.77,1.20,4,18
2025-08-29T11:33:03,BASE,13.0267375,77.5632845,951.94,,,,
2025-08-29T11:33:03,DRONE,13.0267778,77.5633460,951.05,,,,
2025-08-29T11:33:03,BASE,13.0267375,77.5632845,951.94,,,,
2025-08-29T11:33:03,DRONE,13.0267770,77.5633468,936.06,0.62,1.03,4,18
2025-08-29T11:33:03,DRONE,13.0267778,77.5633460,951.05,,,,
2025-08-29T11:33:03,BASE,13.0267374,77.5632845,951.94,,,,
2025-08-29T11:33:03,DRONE,13.0267778,77.5633460,951.06,,,,
2025-08-29T11:33:03,BASE,13.0267374,77.5632845,951.94,,,,
2025-08-29T11:33:03,DRONE,13.0267778,77.5633460,951.06,,,,
2025-08-29T11:33:03,BASE,13.0267379,77.5632827,932.85,0.77,1.21,4,18
2025-08-29T11:33:03,BASE,13.0267374,77.5632845,951.94,,,,
2025-08-29T11:33:03,BASE,13.0267374,77.5632845,951.94,,,,
2025-08-29T11:33:03,DRONE,13.0267777,77.5633461,951.06,,,,
2025-08-29T11:33:03,DRONE,13.0267770,77.5633468,936.08,0.62,1.03,4,18
2025-08-29T11:33:03,DRONE,13.0267777,77.5633461,951.06,,,,
2025-08-29T11:33:03,BASE,13.0267374,77.5632844,951.94,,,,
2025-08-29T11:33:03,BASE,13.0267374,77.5632844,951.94,,,,
2025-08-29T11:33:03,DRONE,13.0267777,77.5633461,951.06,,,,
2025-08-29T11:33:03,DRONE,13.0267777,77.5633461,951.06,,,,
2025-08-29T11:33:03,DRONE,13.0267777,77.5633461,951.07,,,,
2025-08-29T11:33:03,BASE,13.0267379,77.5632827,932.90,0.77,1.21,4,18
2025-08-29T11:33:03,BASE,13.0267374,77.5632844,951.94,,,,
2025-08-29T11:33:03,BASE,13.0267375,77.5632844,951.94,,,,
2025-08-29T11:33:03,BASE,13.0267375,77.5632844,951.93,,,,
2025-08-29T11:33:03,DRONE,13.0267770,77.5633469,936.10,0.62,1.03,4,18
2025-08-29T11:33:03,DRONE,13.0267777,77.5633461,951.07,,,,
2025-08-29T11:33:03,DRONE,13.0267777,77.5633460,951.07,,,,
2025-08-29T11:33:03,BASE,13.0267375,77.5632844,951.93,,,,
2025-08-29T11:33:03,BASE,13.0267381,77.5632826,932.82,0.77,1.21,4,18
2025-08-29T11:33:03,BASE,13.0267375,77.5632844,951.93,,,,
2025-08-29T11:33:03,DRONE,13.0267777,77.5633461,951.07,,,,
2025-08-29T11:33:03,DRONE,13.0267777,77.5633461,951.08,,,,
2025-08-29T11:33:03,BASE,13.0267375,77.5632844,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267375,77.5632845,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267375,77.5632845,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267770,77.5633469,936.09,0.62,1.03,4,18
2025-08-29T11:33:04,DRONE,13.0267777,77.5633461,951.08,,,,
2025-08-29T11:33:04,DRONE,13.0267776,77.5633461,951.08,,,,
2025-08-29T11:33:04,DRONE,13.0267776,77.5633461,951.09,,,,
2025-08-29T11:33:04,BASE,13.0267381,77.5632827,932.84,0.77,1.21,4,18
2025-08-29T11:33:04,BASE,13.0267375,77.5632845,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267776,77.5633461,951.09,,,,
2025-08-29T11:33:04,BASE,13.0267375,77.5632845,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267770,77.5633469,936.09,0.62,1.03,4,18
2025-08-29T11:33:04,DRONE,13.0267776,77.5633461,951.10,,,,
2025-08-29T11:33:04,BASE,13.0267375,77.5632845,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267376,77.5632846,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267776,77.5633461,951.11,,,,
2025-08-29T11:33:04,DRONE,13.0267776,77.5633461,951.11,,,,
2025-08-29T11:33:04,BASE,13.0267381,77.5632827,932.88,0.77,1.21,4,18
2025-08-29T11:33:04,BASE,13.0267376,77.5632846,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267376,77.5632846,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267376,77.5632846,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267376,77.5632847,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267776,77.5633461,951.12,,,,
2025-08-29T11:33:04,DRONE,13.0267769,77.5633470,936.10,0.62,1.03,4,18
2025-08-29T11:33:04,DRONE,13.0267775,77.5633461,951.12,,,,
2025-08-29T11:33:04,DRONE,13.0267775,77.5633461,951.13,,,,
2025-08-29T11:33:04,DRONE,13.0267775,77.5633461,951.14,,,,
2025-08-29T11:33:04,BASE,13.0267382,77.5632827,932.81,0.77,1.21,4,18
2025-08-29T11:33:04,BASE,13.0267376,77.5632847,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267775,77.5633462,951.15,,,,
2025-08-29T11:33:04,BASE,13.0267376,77.5632847,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267376,77.5632847,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267768,77.5633470,936.12,0.62,1.03,4,18
2025-08-29T11:33:04,DRONE,13.0267775,77.5633462,951.15,,,,
2025-08-29T11:33:04,DRONE,13.0267775,77.5633462,951.16,,,,
2025-08-29T11:33:04,BASE,13.0267376,77.5632847,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267383,77.5632830,932.89,0.77,1.21,4,18
2025-08-29T11:33:04,BASE,13.0267376,77.5632847,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267775,77.5633462,951.16,,,,
2025-08-29T11:33:04,DRONE,13.0267774,77.5633462,951.17,,,,
2025-08-29T11:33:04,BASE,13.0267377,77.5632847,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267377,77.5632848,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267377,77.5632848,951.93,,,,
2025-08-29T11:33:04,DRONE,13.0267768,77.5633470,936.15,0.62,1.03,4,18
2025-08-29T11:33:04,DRONE,13.0267774,77.5633462,951.17,,,,
2025-08-29T11:33:04,DRONE,13.0267774,77.5633462,951.18,,,,
2025-08-29T11:33:04,DRONE,13.0267774,77.5633462,951.18,,,,
2025-08-29T11:33:04,BASE,13.0267383,77.5632829,932.89,0.77,1.21,4,18
2025-08-29T11:33:04,BASE,13.0267377,77.5632848,951.93,,,,
2025-08-29T11:33:04,BASE,13.0267377,77.5632848,951.92,,,,
2025-08-29T11:33:05,DRONE,13.0267774,77.5633462,951.19,,,,
2025-08-29T11:33:05,DRONE,13.0267767,77.5633470,936.15,0.62,1.03,4,18
2025-08-29T11:33:05,DRONE,13.0267774,77.5633462,951.19,,,,
2025-08-29T11:33:05,BASE,13.0267377,77.5632848,951.92,,,,
2025-08-29T11:33:05,BASE,13.0267377,77.5632848,951.92,,,,
2025-08-29T11:33:05,DRONE,13.0267773,77.5633462,951.19,,,,
2025-08-29T11:33:05,DRONE,13.0267773,77.5633462,951.20,,,,
2025-08-29T11:33:05,BASE,13.0267382,77.5632829,932.95,0.77,1.21,4,18
2025-08-29T11:33:05,BASE,13.0267377,77.5632848,951.92,,,,
2025-08-29T11:33:05,BASE,13.0267377,77.5632847,951.91,,,,
2025-08-29T11:33:05,BASE,13.0267377,77.5632847,951.91,,,,
2025-08-29T11:33:05,DRONE,13.0267773,77.5633462,951.20,,,,
2025-08-29T11:33:05,DRONE,13.0267766,77.5633471,936.17,0.62,1.03,4,18
2025-08-29T11:33:05,DRONE,13.0267773,77.5633462,951.20,,,,
2025-08-29T11:33:05,DRONE,13.0267773,77.5633462,951.20,,,,
2025-08-29T11:33:05,BASE,13.0267377,77.5632847,951.90,,,,
2025-08-29T11:33:05,BASE,13.0267383,77.5632829,932.98,0.77,1.21,4,18
2025-08-29T11:33:05,BASE,13.0267377,77.5632847,951.90,,,,
2025-08-29T11:33:05,DRONE,13.0267773,77.5633462,951.20,,,,
2025-08-29T11:33:05,DRONE,13.0267772,77.5633463,951.21,,,,
2025-08-29T11:33:05,BASE,13.0267377,77.5632847,951.90,,,,
2025-08-29T11:33:05,BASE,13.0267377,77.5632847,951.89,,,,
2025-08-29T11:33:05,DRONE,13.0267766,77.5633471,936.20,0.62,1.03,4,18
2025-08-29T11:33:05,DRONE,13.0267772,77.5633463,951.21,,,,
2025-08-29T11:33:05,DRONE,13.0267772,77.5633463,951.21,,,,
2025-08-29T11:33:05,BASE,13.0267377,77.5632847,951.89,,,,
2025-08-29T11:33:05,BASE,13.0267385,77.5632825,932.94,0.77,1.21,4,18
2025-08-29T11:33:05,BASE,13.0267377,77.5632847,951.89,,,,
2025-08-29T11:33:05,DRONE,13.0267772,77.5633463,951.21,,,,
2025-08-29T11:33:05,DRONE,13.0267772,77.5633463,951.22,,,,
2025-08-29T11:33:05,BASE,13.0267378,77.5632847,951.89,,,,
2025-08-29T11:33:05,BASE,13.0267378,77.5632847,951.89,,,,
2025-08-29T11:33:05,BASE,13.0267379,77.5632847,951.88,,,,
2025-08-29T11:33:05,DRONE,13.0267766,77.5633472,936.22,0.62,1.03,4,18
2025-08-29T11:33:05,DRONE,13.0267772,77.5633463,951.22,,,,
2025-08-29T11:33:05,DRONE,13.0267772,77.5633463,951.22,,,,
2025-08-29T11:33:05,DRONE,13.0267772,77.5633464,951.23,,,,
2025-08-29T11:33:05,BASE,13.0267388,77.5632821,932.86,0.77,1.21,4,18
2025-08-29T11:33:05,BASE,13.0267379,77.5632847,951.88,,,,
2025-08-29T11:33:05,BASE,13.0267380,77.5632847,951.88,,,,
2025-08-29T11:33:05,DRONE,13.0267772,77.5633464,951.23,,,,
2025-08-29T11:33:05,DRONE,13.0267766,77.5633473,936.25,0.62,1.03,4,18
2025-08-29T11:33:05,DRONE,13.0267771,77.5633464,951.23,,,,
2025-08-29T11:33:05,BASE,13.0267380,77.5632847,951.88,,,,
2025-08-29T11:33:05,BASE,13.0267381,77.5632847,951.88,,,,
2025-08-29T11:33:05,DRONE,13.0267771,77.5633464,951.23,,,,
2025-08-29T11:33:05,DRONE,13.0267771,77.5633464,951.23,,,,
2025-08-29T11:33:05,DRONE,13.0267771,77.5633464,951.24,,,,
2025-08-29T11:33:05,BASE,13.0267390,77.5632819,932.83,0.77,1.21,4,18
2025-08-29T11:33:05,BASE,13.0267381,77.5632847,951.88,,,,
2025-08-29T11:33:05,BASE,13.0267382,77.5632846,951.88,,,,
2025-08-29T11:33:06,BASE,13.0267382,77.5632846,951.88,,,,
2025-08-29T11:33:06,DRONE,13.0267766,77.5633473,936.26,0.62,1.03,4,18
2025-08-29T11:33:06,DRONE,13.0267771,77.5633465,951.24,,,,
2025-08-29T11:33:06,DRONE,13.0267771,77.5633465,951.24,,,,
2025-08-29T11:33:06,BASE,13.0267383,77.5632846,951.88,,,,
2025-08-29T11:33:06,BASE,13.0267391,77.5632820,932.88,0.77,1.21,4,18
2025-08-29T11:33:06,BASE,13.0267383,77.5632846,951.88,,,,
2025-08-29T11:33:06,DRONE,13.0267771,77.5633465,951.24,,,,
2025-08-29T11:33:06,DRONE,13.0267771,77.5633465,951.24,,,,
2025-08-29T11:33:06,BASE,13.0267384,77.5632846,951.88,,,,
2025-08-29T11:33:06,BASE,13.0267384,77.5632846,951.88,,,,
2025-08-29T11:33:06,DRONE,13.0267766,77.5633474,936.29,0.62,1.03,4,18
2025-08-29T11:33:06,BASE,13.0267384,77.5632846,951.88,,,,
2025-08-29T11:33:06,DRONE,13.0267771,77.5633465,951.24,,,,
2025-08-29T11:33:06,DRONE,13.0267771,77.5633465,951.24,,,,
2025-08-29T11:33:06,BASE,13.0267390,77.5632819,932.90,0.77,1.21,4,18
2025-08-29T11:33:06,BASE,13.0267384,77.5632846,951.89,,,,
2025-08-29T11:33:06,BASE,13.0267384,77.5632846,951.89,,,,
2025-08-29T11:33:06,DRONE,13.0267771,77.5633465,951.25,,,,
2025-08-29T11:33:06,DRONE,13.0267771,77.5633465,951.25,,,,
2025-08-29T11:33:06,DRONE,13.0267765,77.5633474,936.30,0.62,1.03,4,18
2025-08-29T11:33:06,DRONE,13.0267771,77.5633466,951.25,,,,
2025-08-29T11:33:06,BASE,13.0267384,77.5632846,951.89,,,,
2025-08-29T11:33:06,BASE,13.0267384,77.5632846,951.89,,,,
2025-08-29T11:33:06,DRONE,13.0267770,77.5633466,951.26,,,,
2025-08-29T11:33:06,DRONE,13.0267770,77.5633466,951.26,,,,
2025-08-29T11:33:06,BASE,13.0267390,77.5632817,932.92,0.77,1.21,4,18
2025-08-29T11:33:06,BASE,13.0267385,77.5632846,951.90,,,,
2025-08-29T11:33:06,BASE,13.0267385,77.5632846,951.90,,,,
2025-08-29T11:33:06,DRONE,13.0267770,77.5633466,951.26,,,,
2025-08-29T11:33:06,DRONE,13.0267765,77.5633474,936.32,0.62,1.03,4,18
2025-08-29T11:33:06,DRONE,13.0267770,77.5633466,951.26,,,,
2025-08-29T11:33:06,BASE,13.0267385,77.5632846,951.91,,,,
2025-08-29T11:33:06,BASE,13.0267385,77.5632845,951.91,,,,
2025-08-29T11:33:06,DRONE,13.0267770,77.5633466,951.26,,,,
2025-08-29T11:33:06,DRONE,13.0267770,77.5633467,951.26,,,,
2025-08-29T11:33:06,DRONE,13.0267770,77.5633467,951.26,,,,
2025-08-29T11:33:06,BASE,13.0267390,77.5632815,932.92,0.77,1.21,4,18
2025-08-29T11:33:06,BASE,13.0267385,77.5632845,951.92,,,,
2025-08-29T11:33:06,BASE,13.0267385,77.5632845,951.92,,,,
2025-08-29T11:33:06,BASE,13.0267385,77.5632845,951.93,,,,
2025-08-29T11:33:06,DRONE,13.0267766,77.5633475,936.35,0.62,1.03,4,18
2025-08-29T11:33:06,DRONE,13.0267770,77.5633467,951.27,,,,
2025-08-29T11:33:06,DRONE,13.0267770,77.5633467,951.27,,,,
2025-08-29T11:33:06,BASE,13.0267385,77.5632845,951.94,,,,
