Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:19:40,drone,13.0259263,77.5629856,932.54,,,,
2025-08-28T10:19:40,drone,13.0259371,77.5630064,895.58,2.03,3.28,3,9
2025-08-28T10:19:40,base,13.0259914,77.5630328,928.09,,,,
2025-08-28T10:19:40,base,13.0259914,77.5630328,928.09,1.17,1.89,4,8
2025-08-28T10:19:40,drone,13.0259272,77.5629871,932.54,,,,
2025-08-28T10:19:40,drone,13.0259377,77.5630075,895.90,2.03,3.28,3,9
2025-08-28T10:19:40,base,13.0259926,77.5630325,928.52,,,,
2025-08-28T10:19:40,base,13.0259926,77.5630325,928.52,1.17,1.89,4,8
2025-08-28T10:19:40,drone,13.0259280,77.5629886,932.53,,,,
2025-08-28T10:19:40,drone,13.0259379,77.5630082,896.03,2.03,3.28,3,9
2025-08-28T10:19:40,base,13.0259934,77.5630324,928.79,,,,
2025-08-28T10:19:40,drone,13.0259289,77.5629898,932.52,,,,
2025-08-28T10:19:40,drone,13.0259376,77.5630082,895.93,2.03,3.28,3,9
2025-08-28T10:19:40,base,13.0259934,77.5630324,928.79,1.17,1.89,4,8
2025-08-28T10:19:41,base,13.0259934,77.5630322,929.05,,,,
2025-08-28T10:19:41,base,13.0259934,77.5630322,929.05,1.17,1.89,4,8
2025-08-28T10:19:41,drone,13.0259297,77.5629907,932.52,,,,
2025-08-28T10:19:41,drone,13.0259388,77.5630080,896.51,2.03,3.28,3,9
2025-08-28T10:19:41,base,13.0259935,77.5630312,929.77,,,,
2025-08-28T10:19:41,base,13.0259935,77.5630312,929.77,1.17,1.89,4,8
2025-08-28T10:19:41,drone,13.0259305,77.5629915,932.53,,,,
2025-08-28T10:19:41,drone,13.0259374,77.5630086,896.06,2.03,3.28,3,9
2025-08-28T10:19:41,base,13.0259939,77.5630309,929.80,,,,
2025-08-28T10:19:41,base,13.0259939,77.5630309,929.80,1.17,1.89,4,8
2025-08-28T10:19:41,drone,13.0259314,77.5629926,932.53,,,,
2025-08-28T10:19:41,drone,13.0259366,77.5630093,895.71,2.03,3.28,3,9
2025-08-28T10:19:41,base,13.0259942,77.5630306,929.83,,,,
2025-08-28T10:19:41,drone,13.0259324,77.5629939,932.53,,,,
2025-08-28T10:19:41,drone,13.0259371,77.5630103,895.67,2.03,3.28,3,9
2025-08-28T10:19:41,base,13.0259942,77.5630306,929.83,1.17,1.89,4,8
2025-08-28T10:19:41,base,13.0259945,77.5630306,929.75,,,,
2025-08-28T10:19:41,base,13.0259945,77.5630306,929.75,1.17,1.89,4,8
2025-08-28T10:19:41,drone,13.0259334,77.5629952,932.53,,,,
2025-08-28T10:19:41,drone,13.0259369,77.5630109,895.55,2.03,3.28,3,9
2025-08-28T10:19:42,base,13.0259944,77.5630300,930.25,,,,
2025-08-28T10:19:42,base,13.0259944,77.5630300,930.25,1.17,1.89,4,8
2025-08-28T10:19:42,drone,13.0259341,77.5629962,932.53,,,,
2025-08-28T10:19:42,drone,13.0259383,77.5630114,896.00,2.03,3.28,3,9
2025-08-28T10:19:42,base,13.0259946,77.5630296,930.65,,,,
2025-08-28T10:19:42,base,13.0259946,77.5630296,930.65,1.17,1.89,4,8
2025-08-28T10:19:42,drone,13.0259350,77.5629970,932.52,,,,
2025-08-28T10:19:42,drone,13.0259410,77.5630123,896.61,2.03,3.28,3,9
2025-08-28T10:19:42,base,13.0259950,77.5630286,931.42,,,,
2025-08-28T10:19:42,base,13.0259950,77.5630286,931.42,1.49,2.18,4,7
2025-08-28T10:19:42,drone,13.0259361,77.5629978,932.52,,,,
2025-08-28T10:19:42,drone,13.0259419,77.5630126,896.75,2.03,3.28,3,9
2025-08-28T10:19:42,base,13.0259957,77.5630277,931.93,,,,
2025-08-28T10:19:42,base,13.0259957,77.5630277,931.93,1.49,2.18,4,7
2025-08-28T10:19:42,drone,13.0259371,77.5629986,932.52,,,,
2025-08-28T10:19:42,drone,13.0259419,77.5630130,896.74,2.03,3.28,3,9
2025-08-28T10:19:42,base,13.0259964,77.5630271,932.39,,,,
2025-08-28T10:19:42,base,13.0259964,77.5630271,932.39,1.17,1.89,4,8
2025-08-28T10:19:42,drone,13.0259379,77.5629993,932.52,,,,
2025-08-28T10:19:42,drone,13.0259426,77.5630134,897.01,2.03,3.28,3,9
2025-08-28T10:19:43,base,13.0259975,77.5630262,933.12,,,,
2025-08-28T10:19:43,base,13.0259975,77.5630262,933.12,1.17,1.89,4,8
2025-08-28T10:19:43,drone,13.0259389,77.5630001,932.52,,,,
2025-08-28T10:19:43,drone,13.0259438,77.5630141,896.95,2.03,3.28,3,9
2025-08-28T10:19:43,base,13.0259986,77.5630253,933.70,,,,
2025-08-28T10:19:43,base,13.0259986,77.5630253,933.70,1.17,1.89,4,8
2025-08-28T10:19:43,drone,13.0259401,77.5630010,932.53,,,,
2025-08-28T10:19:43,drone,13.0259440,77.5630147,896.99,2.03,3.28,3,9
2025-08-28T10:19:43,base,13.0260000,77.5630252,933.71,,,,
2025-08-28T10:19:43,base,13.0260000,77.5630252,933.71,1.17,1.89,4,8
2025-08-28T10:19:43,drone,13.0259408,77.5630018,932.53,,,,
2025-08-28T10:19:43,drone,13.0259437,77.5630150,897.15,2.03,3.28,3,9
2025-08-28T10:19:43,base,13.0260011,77.5630252,933.71,,,,
2025-08-28T10:19:43,base,13.0260011,77.5630252,933.71,1.17,1.89,4,8
2025-08-28T10:19:43,drone,13.0259415,77.5630026,932.52,,,,
2025-08-28T10:19:43,drone,13.0259439,77.5630154,897.13,2.03,3.28,3,9
2025-08-28T10:19:43,base,13.0260018,77.5630242,934.32,,,,
2025-08-28T10:19:43,drone,13.0259422,77.5630034,932.52,,,,
2025-08-28T10:19:43,drone,13.0259443,77.5630158,897.27,2.03,3.28,3,9
2025-08-28T10:19:43,base,13.0260018,77.5630242,934.32,1.17,1.89,4,8
2025-08-28T10:19:44,base,13.0260024,77.5630236,934.87,,,,
2025-08-28T10:19:44,base,13.0260024,77.5630236,934.87,1.17,1.89,4,8
2025-08-28T10:19:44,drone,13.0259428,77.5630042,932.52,,,,
2025-08-28T10:19:44,drone,13.0259458,77.5630164,897.75,2.03,3.28,3,9
2025-08-28T10:19:44,base,13.0260035,77.5630227,935.49,,,,
2025-08-28T10:19:44,base,13.0260035,77.5630227,935.49,1.17,1.89,4,8
2025-08-28T10:19:44,drone,13.0259434,77.5630049,932.53,,,,
2025-08-28T10:19:44,drone,13.0259460,77.5630165,897.99,2.03,3.28,3,9
2025-08-28T10:19:44,base,13.0260049,77.5630217,935.77,,,,
2025-08-28T10:19:44,base,13.0260049,77.5630217,935.77,1.17,1.89,4,8
2025-08-28T10:19:44,drone,13.0259439,77.5630055,932.52,,,,
2025-08-28T10:19:44,drone,13.0259467,77.5630165,898.15,2.03,3.28,3,9
2025-08-28T10:19:44,drone,13.0259446,77.5630062,932.52,,,,
2025-08-28T10:19:44,drone,13.0259466,77.5630171,898.12,2.03,3.28,3,9
2025-08-28T10:19:44,base,13.0260061,77.5630209,936.08,,,,
2025-08-28T10:19:44,base,13.0260061,77.5630209,936.08,1.17,1.89,4,8
2025-08-28T10:19:44,base,13.0260086,77.5630209,936.15,,,,
2025-08-28T10:19:44,base,13.0260086,77.5630209,936.15,1.17,1.89,4,8
2025-08-28T10:19:44,drone,13.0259450,77.5630070,932.53,,,,
2025-08-28T10:19:44,drone,13.0259456,77.5630176,898.11,2.03,3.28,3,9
2025-08-28T10:19:45,base,13.0260093,77.5630207,936.12,,,,
2025-08-28T10:19:45,base,13.0260093,77.5630207,936.12,1.30,2.36,4,7
2025-08-28T10:19:45,drone,13.0259452,77.5630078,932.54,,,,
2025-08-28T10:19:45,drone,13.0259441,77.5630181,897.94,2.03,3.28,3,9
2025-08-28T10:19:45,base,13.0260097,77.5630206,936.04,,,,
2025-08-28T10:19:45,base,13.0260097,77.5630206,936.04,1.30,2.36,4,7
2025-08-28T10:19:45,drone,13.0259454,77.5630087,932.55,,,,
2025-08-28T10:19:45,drone,13.0259443,77.5630187,897.89,2.03,3.28,3,9
2025-08-28T10:19:45,base,13.0260105,77.5630200,936.19,,,,
2025-08-28T10:19:45,base,13.0260105,77.5630200,936.19,1.49,2.18,4,7
2025-08-28T10:19:45,drone,13.0259458,77.5630096,932.56,,,,
2025-08-28T10:19:45,drone,13.0259437,77.5630192,897.60,2.03,3.28,3,9
2025-08-28T10:19:45,base,13.0260113,77.5630192,936.34,,,,
2025-08-28T10:19:45,base,13.0260113,77.5630192,936.34,1.49,2.18,4,7
2025-08-28T10:19:45,drone,13.0259464,77.5630104,932.57,,,,
2025-08-28T10:19:45,drone,13.0259433,77.5630191,897.36,2.03,3.28,3,9
2025-08-28T10:19:45,base,13.0260120,77.5630186,936.42,,,,
2025-08-28T10:19:45,base,13.0260120,77.5630186,936.42,1.17,1.89,4,8
2025-08-28T10:19:45,drone,13.0259468,77.5630110,932.59,,,,
2025-08-28T10:19:45,drone,13.0259429,77.5630191,897.27,2.03,3.29,3,9
2025-08-28T10:19:46,base,13.0260122,77.5630180,936.49,,,,
2025-08-28T10:19:46,base,13.0260122,77.5630180,936.49,1.17,1.89,4,8
2025-08-28T10:19:46,drone,13.0259470,77.5630116,932.60,,,,
2025-08-28T10:19:46,drone,13.0259414,77.5630192,896.99,2.03,3.29,3,9
2025-08-28T10:19:46,base,13.0260137,77.5630172,936.89,,,,
2025-08-28T10:19:46,base,13.0260137,77.5630172,936.89,1.17,1.89,4,8
2025-08-28T10:19:46,drone,13.0259470,77.5630123,932.60,,,,
2025-08-28T10:19:46,drone,13.0259416,77.5630200,897.08,2.03,3.29,3,9
2025-08-28T10:19:46,base,13.0260149,77.5630164,937.14,,,,
2025-08-28T10:19:46,base,13.0260149,77.5630164,937.14,1.17,1.89,4,8
2025-08-28T10:19:46,drone,13.0259469,77.5630130,932.61,,,,
2025-08-28T10:19:46,drone,13.0259416,77.5630203,897.41,2.03,3.29,3,9
2025-08-28T10:19:46,base,13.0260163,77.5630156,937.42,,,,
2025-08-28T10:19:46,base,13.0260163,77.5630156,937.42,1.17,1.89,4,8
2025-08-28T10:19:46,drone,13.0259466,77.5630136,932.62,,,,
2025-08-28T10:19:46,drone,13.0259418,77.5630205,897.64,2.03,3.29,3,9
2025-08-28T10:19:46,drone,13.0259466,77.5630142,932.62,,,,
2025-08-28T10:19:46,drone,13.0259423,77.5630207,897.65,2.03,3.29,3,9
2025-08-28T10:19:46,base,13.0260169,77.5630150,937.54,,,,
2025-08-28T10:19:46,base,13.0260169,77.5630150,937.54,1.17,1.89,4,8
2025-08-28T10:19:47,base,13.0260156,77.5630149,937.46,,,,
2025-08-28T10:19:47,base,13.0260156,77.5630149,937.46,1.17,1.89,4,8
2025-08-28T10:19:47,drone,13.0259467,77.5630146,932.63,,,,
2025-08-28T10:19:47,drone,13.0259426,77.5630206,897.81,2.03,3.29,3,9
2025-08-28T10:19:47,base,13.0260138,77.5630149,937.36,,,,
2025-08-28T10:19:47,base,13.0260138,77.5630149,937.36,1.17,1.89,4,8
2025-08-28T10:19:47,drone,13.0259468,77.5630150,932.63,,,,
2025-08-28T10:19:47,drone,13.0259431,77.5630207,897.99,2.03,3.29,3,9
2025-08-28T10:19:47,base,13.0260128,77.5630144,937.78,,,,
2025-08-28T10:19:47,base,13.0260128,77.5630144,937.78,1.17,1.89,4,8
2025-08-28T10:19:47,drone,13.0259468,77.5630154,932.64,,,,
2025-08-28T10:19:47,drone,13.0259431,77.5630210,898.22,2.03,3.29,3,9
2025-08-28T10:19:47,drone,13.0259466,77.5630158,932.64,,,,
2025-08-28T10:19:47,drone,13.0259422,77.5630212,898.22,2.03,3.29,3,9
2025-08-28T10:19:47,base,13.0260125,77.5630139,938.19,,,,
2025-08-28T10:19:47,base,13.0260125,77.5630139,938.19,1.17,1.89,4,8
2025-08-28T10:19:47,base,13.0260116,77.5630137,938.28,,,,
2025-08-28T10:19:47,base,13.0260116,77.5630137,938.28,1.30,2.35,4,7
2025-08-28T10:19:47,drone,13.0259463,77.5630163,932.64,,,,
2025-08-28T10:19:47,drone,13.0259421,77.5630214,898.34,2.03,3.29,3,9
2025-08-28T10:19:48,base,13.0260114,77.5630137,938.06,,,,
2025-08-28T10:19:48,base,13.0260114,77.5630137,938.06,1.30,2.35,4,7
2025-08-28T10:19:48,drone,13.0259462,77.5630168,932.64,,,,
2025-08-28T10:19:48,drone,13.0259431,77.5630220,898.47,2.03,3.29,3,9
2025-08-28T10:19:48,base,13.0260116,77.5630130,938.14,,,,
2025-08-28T10:19:48,base,13.0260116,77.5630130,938.14,1.30,2.35,4,7
2025-08-28T10:19:48,drone,13.0259464,77.5630174,932.64,,,,
2025-08-28T10:19:48,drone,13.0259433,77.5630224,898.47,2.03,3.29,3,9
2025-08-28T10:19:48,base,13.0260116,77.5630122,938.40,,,,
2025-08-28T10:19:48,base,13.0260116,77.5630122,938.40,1.30,2.35,4,7
2025-08-28T10:19:48,drone,13.0259466,77.5630179,932.63,,,,
2025-08-28T10:19:48,drone,13.0259431,77.5630226,898.40,2.03,3.29,3,9
2025-08-28T10:19:48,base,13.0260117,77.5630120,938.12,,,,
2025-08-28T10:19:48,base,13.0260117,77.5630120,938.12,1.30,2.35,4,7
2025-08-28T10:19:48,drone,13.0259466,77.5630184,932.63,,,,
2025-08-28T10:19:48,drone,13.0259428,77.5630226,898.61,2.03,3.29,3,9
2025-08-28T10:19:48,base,13.0260113,77.5630116,938.03,,,,
2025-08-28T10:19:48,base,13.0260113,77.5630116,938.03,1.60,2.59,4,6
2025-08-28T10:19:48,drone,13.0259462,77.5630186,932.63,,,,
2025-08-28T10:19:48,drone,13.0259425,77.5630224,899.05,2.03,3.29,3,9
2025-08-28T10:19:49,base,13.0260103,77.5630115,938.00,,,,
2025-08-28T10:19:49,base,13.0260103,77.5630115,938.00,1.60,2.59,4,6
2025-08-28T10:19:49,drone,13.0259457,77.5630189,932.64,,,,
2025-08-28T10:19:49,drone,13.0259417,77.5630225,899.09,2.03,3.29,3,9
2025-08-28T10:19:49,base,13.0260093,77.5630115,937.98,,,,
2025-08-28T10:19:49,base,13.0260093,77.5630115,937.98,1.30,2.35,4,7
2025-08-28T10:19:49,drone,13.0259452,77.5630192,932.63,,,,
2025-08-28T10:19:49,drone,13.0259418,77.5630226,899.31,2.03,3.29,3,9
2025-08-28T10:19:49,base,13.0260086,77.5630110,938.11,,,,
2025-08-28T10:19:49,base,13.0260086,77.5630110,938.11,1.30,2.35,4,7
2025-08-28T10:19:49,drone,13.0259450,77.5630195,932.62,,,,
2025-08-28T10:19:49,drone,13.0259418,77.5630223,899.29,2.03,3.29,3,9
2025-08-28T10:19:49,base,13.0260083,77.5630106,938.23,,,,
2025-08-28T10:19:49,base,13.0260083,77.5630106,938.23,1.30,2.35,4,7
2025-08-28T10:19:49,drone,13.0259451,77.5630197,932.62,,,,
2025-08-28T10:19:49,drone,13.0259422,77.5630225,899.21,2.03,3.29,3,9
2025-08-28T10:19:49,base,13.0260078,77.5630106,938.21,,,,
2025-08-28T10:19:49,base,13.0260078,77.5630106,938.21,1.30,2.35,4,7
2025-08-28T10:19:49,drone,13.0259454,77.5630201,932.61,,,,
2025-08-28T10:19:49,drone,13.0259417,77.5630227,898.96,2.03,3.29,3,9
2025-08-28T10:19:50,base,13.0260079,77.5630113,937.91,,,,
2025-08-28T10:19:50,base,13.0260079,77.5630113,937.91,1.60,2.58,4,6
2025-08-28T10:19:50,drone,13.0259458,77.5630205,932.60,,,,
2025-08-28T10:19:50,drone,13.0259413,77.5630225,898.88,2.03,3.29,3,9
2025-08-28T10:19:50,base,13.0260080,77.5630117,937.49,,,,
2025-08-28T10:19:50,base,13.0260080,77.5630117,937.49,1.60,2.58,4,6
2025-08-28T10:19:50,drone,13.0259460,77.5630207,932.60,,,,
2025-08-28T10:19:50,drone,13.0259417,77.5630223,899.15,1.47,1.81,3,9
2025-08-28T10:19:50,base,13.0260083,77.5630121,937.02,,,,
2025-08-28T10:19:50,base,13.0260083,77.5630121,937.02,1.30,2.35,4,7
2025-08-28T10:19:50,drone,13.0259461,77.5630209,932.60,,,,
2025-08-28T10:19:50,drone,13.0259421,77.5630222,899.37,1.47,1.81,3,9
2025-08-28T10:19:50,drone,13.0259461,77.5630211,932.59,,,,
2025-08-28T10:19:50,drone,13.0259422,77.5630221,899.47,1.28,1.74,3,10
2025-08-28T10:19:50,base,13.0260083,77.5630118,937.04,,,,
2025-08-28T10:19:50,base,13.0260083,77.5630118,937.04,1.30,2.35,4,7
2025-08-28T10:19:50,base,13.0260084,77.5630113,937.35,,,,
2025-08-28T10:19:50,base,13.0260084,77.5630113,937.35,1.30,2.35,4,7
2025-08-28T10:19:50,drone,13.0259461,77.5630213,932.59,,,,
2025-08-28T10:19:50,drone,13.0259411,77.5630219,899.32,1.28,1.74,3,10
2025-08-28T10:19:51,base,13.0260083,77.5630107,937.68,,,,
2025-08-28T10:19:51,base,13.0260083,77.5630107,937.68,1.30,2.35,4,7
2025-08-28T10:19:51,drone,13.0259459,77.5630214,932.59,,,,
2025-08-28T10:19:51,drone,13.0259403,77.5630211,899.51,1.28,1.74,3,10
2025-08-28T10:19:51,base,13.0260078,77.5630105,937.85,,,,
2025-08-28T10:19:51,base,13.0260078,77.5630105,937.85,1.30,2.35,4,7
2025-08-28T10:19:51,drone,13.0259455,77.5630213,932.58,,,,
2025-08-28T10:19:51,drone,13.0259397,77.5630207,899.48,1.28,1.74,3,10
2025-08-28T10:19:51,drone,13.0259451,77.5630211,932.58,,,,
2025-08-28T10:19:51,drone,13.0259388,77.5630201,899.45,1.28,1.74,3,10
2025-08-28T10:19:51,base,13.0260064,77.5630103,937.94,,,,
2025-08-28T10:19:51,base,13.0260064,77.5630103,937.94,1.30,2.35,4,7
2025-08-28T10:19:51,base,13.0260050,77.5630101,938.01,,,,
2025-08-28T10:19:51,base,13.0260050,77.5630101,938.01,1.30,2.35,4,7
2025-08-28T10:19:51,drone,13.0259448,77.5630208,932.57,,,,
2025-08-28T10:19:51,drone,13.0259374,77.5630192,899.31,1.28,1.74,3,10
2025-08-28T10:19:51,base,13.0260043,77.5630098,938.36,,,,
2025-08-28T10:19:51,base,13.0260043,77.5630098,938.36,1.30,2.35,4,7
2025-08-28T10:19:51,drone,13.0259445,77.5630206,932.57,,,,
2025-08-28T10:19:51,drone,13.0259377,77.5630188,899.48,1.28,1.74,3,10
2025-08-28T10:19:52,base,13.0260050,77.5630095,938.59,,,,
2025-08-28T10:19:52,base,13.0260050,77.5630095,938.59,1.30,2.35,4,7
2025-08-28T10:19:52,drone,13.0259444,77.5630203,932.57,,,,
2025-08-28T10:19:52,drone,13.0259391,77.5630184,899.84,1.28,1.74,3,10
2025-08-28T10:19:52,base,13.0260059,77.5630086,938.88,,,,
2025-08-28T10:19:52,base,13.0260059,77.5630086,938.88,1.30,2.35,4,7
2025-08-28T10:19:52,drone,13.0259442,77.5630200,932.57,,,,
2025-08-28T10:19:52,drone,13.0259397,77.5630182,900.24,1.28,1.74,3,10
2025-08-28T10:19:52,base,13.0260057,77.5630080,938.42,,,,
2025-08-28T10:19:52,base,13.0260057,77.5630080,938.42,1.30,2.35,4,7
2025-08-28T10:19:52,drone,13.0259435,77.5630197,932.57,,,,
2025-08-28T10:19:52,drone,13.0259375,77.5630179,900.10,1.28,1.74,3,10
2025-08-28T10:19:52,base,13.0260050,77.5630082,937.82,,,,
2025-08-28T10:19:52,base,13.0260050,77.5630082,937.82,1.30,2.35,4,7
2025-08-28T10:19:52,drone,13.0259429,77.5630196,932.57,,,,
2025-08-28T10:19:52,drone,13.0259382,77.5630179,900.49,1.28,1.74,3,10
2025-08-28T10:19:52,base,13.0260046,77.5630078,938.28,,,,
2025-08-28T10:19:52,base,13.0260046,77.5630078,938.28,1.30,2.35,4,7
2025-08-28T10:19:52,drone,13.0259424,77.5630196,932.56,,,,
2025-08-28T10:19:52,drone,13.0259379,77.5630179,900.54,1.28,1.74,3,10
2025-08-28T10:19:52,base,13.0260039,77.5630073,938.65,,,,
2025-08-28T10:19:53,base,13.0260039,77.5630073,938.65,1.30,2.35,4,7
2025-08-28T10:19:53,drone,13.0259420,77.5630196,932.55,,,,
2025-08-28T10:19:53,drone,13.0259374,77.5630178,900.48,2.03,3.29,3,9
2025-08-28T10:19:53,base,13.0260032,77.5630074,938.65,,,,
2025-08-28T10:19:53,base,13.0260032,77.5630074,938.65,1.30,2.35,4,7
2025-08-28T10:19:53,drone,13.0259418,77.5630195,932.55,,,,
2025-08-28T10:19:53,drone,13.0259381,77.5630175,900.79,1.28,1.74,3,10
2025-08-28T10:19:53,base,13.0260021,77.5630074,938.70,,,,
2025-08-28T10:19:53,base,13.0260021,77.5630074,938.70,1.30,2.35,4,7
2025-08-28T10:19:53,drone,13.0259414,77.5630194,932.54,,,,
2025-08-28T10:19:53,drone,13.0259371,77.5630172,900.74,1.28,1.74,3,10
2025-08-28T10:19:53,drone,13.0259412,77.5630192,932.53,,,,
2025-08-28T10:19:53,drone,13.0259368,77.5630171,900.58,1.28,1.74,3,10
2025-08-28T10:19:53,base,13.0260010,77.5630071,938.65,,,,
2025-08-28T10:19:53,base,13.0260010,77.5630071,938.65,1.30,2.35,4,7
2025-08-28T10:19:53,base,13.0260020,77.5630070,938.62,,,,
2025-08-28T10:19:53,base,13.0260020,77.5630070,938.62,1.30,2.35,4,7
2025-08-28T10:19:53,drone,13.0259412,77.5630191,932.52,,,,
2025-08-28T10:19:53,drone,13.0259385,77.5630173,901.04,1.28,1.74,3,10
2025-08-28T10:19:54,base,13.0260025,77.5630070,938.55,,,,
2025-08-28T10:19:54,base,13.0260025,77.5630070,938.55,1.30,2.35,4,7
2025-08-28T10:19:54,drone,13.0259413,77.5630193,932.51,,,,
2025-08-28T10:19:54,drone,13.0259398,77.5630181,901.30,1.28,1.74,3,10
2025-08-28T10:19:54,base,13.0260028,77.5630072,938.52,,,,
2025-08-28T10:19:54,base,13.0260028,77.5630072,938.52,1.30,2.35,4,7
2025-08-28T10:19:54,drone,13.0259415,77.5630196,932.50,,,,
2025-08-28T10:19:54,drone,13.0259398,77.5630182,901.39,1.28,1.74,3,10
2025-08-28T10:19:54,drone,13.0259416,77.5630198,932.50,,,,
2025-08-28T10:19:54,drone,13.0259409,77.5630179,901.83,1.28,1.74,3,10
2025-08-28T10:19:54,base,13.0260027,77.5630075,938.48,,,,
2025-08-28T10:19:54,base,13.0260027,77.5630075,938.48,1.30,2.35,4,7
2025-08-28T10:19:54,base,13.0260021,77.5630074,938.43,,,,
2025-08-28T10:19:54,base,13.0260021,77.5630074,938.43,1.30,2.35,4,7
2025-08-28T10:19:54,drone,13.0259413,77.5630197,932.50,,,,
2025-08-28T10:19:54,drone,13.0259407,77.5630175,902.36,1.28,1.74,3,10
2025-08-28T10:19:54,base,13.0260008,77.5630077,938.18,,,,
2025-08-28T10:19:54,base,13.0260008,77.5630077,938.18,1.30,2.35,4,7
2025-08-28T10:19:54,drone,13.0259407,77.5630194,932.49,,,,
2025-08-28T10:19:54,drone,13.0259397,77.5630169,902.52,1.06,1.48,3,11
2025-08-28T10:19:55,base,13.0260001,77.5630082,938.18,,,,
2025-08-28T10:19:55,base,13.0260001,77.5630082,938.18,1.30,2.35,4,7
2025-08-28T10:19:55,drone,13.0259401,77.5630190,932.49,,,,
2025-08-28T10:19:55,drone,13.0259399,77.5630163,902.85,1.06,1.48,3,11
2025-08-28T10:19:55,base,13.0259995,77.5630083,938.19,,,,
2025-08-28T10:19:55,base,13.0259995,77.5630083,938.19,1.30,2.35,4,7
2025-08-28T10:19:55,drone,13.0259399,77.5630187,932.48,,,,
2025-08-28T10:19:55,drone,13.0259411,77.5630161,903.11,1.06,1.48,3,11
2025-08-28T10:19:55,base,13.0259990,77.5630084,938.23,,,,
2025-08-28T10:19:55,base,13.0259990,77.5630084,938.23,1.30,2.35,4,7
2025-08-28T10:19:55,drone,13.0259401,77.5630184,932.48,,,,
2025-08-28T10:19:55,drone,13.0259421,77.5630159,903.40,1.06,1.48,3,11
2025-08-28T10:19:55,base,13.0259982,77.5630088,938.09,,,,
2025-08-28T10:19:55,base,13.0259982,77.5630088,938.09,1.30,2.35,4,7
2025-08-28T10:19:55,drone,13.0259404,77.5630180,932.47,,,,
2025-08-28T10:19:55,drone,13.0259430,77.5630154,903.71,1.06,1.48,3,11
2025-08-28T10:19:55,base,13.0259963,77.5630092,937.88,,,,
2025-08-28T10:19:55,base,13.0259963,77.5630092,937.88,1.17,1.88,4,8
2025-08-28T10:19:55,drone,13.0259407,77.5630177,932.46,,,,
2025-08-28T10:19:55,drone,13.0259444,77.5630152,904.10,1.06,1.48,3,11
2025-08-28T10:19:55,base,13.0259947,77.5630097,937.58,,,,
2025-08-28T10:19:56,base,13.0259947,77.5630097,937.58,1.17,1.88,4,8
2025-08-28T10:19:56,drone,13.0259410,77.5630175,932.45,,,,
2025-08-28T10:19:56,drone,13.0259445,77.5630153,904.37,3.00,5.47,3,9
2025-08-28T10:19:56,base,13.0259930,77.5630099,937.44,,,,
2025-08-28T10:19:56,base,13.0259930,77.5630099,937.44,1.17,1.88,4,8
2025-08-28T10:19:56,drone,13.0259411,77.5630173,932.44,,,,
2025-08-28T10:19:56,drone,13.0259441,77.5630152,904.19,3.00,5.47,3,9
2025-08-28T10:19:56,base,13.0259923,77.5630099,937.43,,,,
2025-08-28T10:19:56,base,13.0259923,77.5630099,937.43,1.49,2.18,4,7
2025-08-28T10:19:56,drone,13.0259418,77.5630171,932.43,,,,
2025-08-28T10:19:56,drone,13.0259438,77.5630151,903.85,3.00,5.47,3,9
2025-08-28T10:19:56,drone,13.0259426,77.5630169,932.41,,,,
2025-08-28T10:19:56,drone,13.0259444,77.5630148,903.82,3.00,5.47,3,9
2025-08-28T10:19:56,base,13.0259920,77.5630099,937.28,,,,
2025-08-28T10:19:56,base,13.0259920,77.5630099,937.28,1.35,1.88,4,8
2025-08-28T10:19:56,base,13.0259920,77.5630100,937.00,,,,
2025-08-28T10:19:56,base,13.0259920,77.5630100,937.00,1.35,1.88,4,8
2025-08-28T10:19:56,drone,13.0259432,77.5630166,932.40,,,,
2025-08-28T10:19:56,drone,13.0259458,77.5630146,904.21,3.00,5.47,3,9
2025-08-28T10:19:57,base,13.0259927,77.5630099,936.88,,,,
2025-08-28T10:19:57,base,13.0259927,77.5630099,936.88,1.47,2.31,4,7
2025-08-28T10:19:57,drone,13.0259435,77.5630164,932.39,,,,
2025-08-28T10:19:57,drone,13.0259454,77.5630141,904.39,3.22,6.52,3,8
2025-08-28T10:19:57,base,13.0259929,77.5630099,936.85,,,,
2025-08-28T10:19:57,base,13.0259929,77.5630099,936.85,1.47,2.31,4,7
2025-08-28T10:19:57,drone,13.0259433,77.5630160,932.39,,,,
2025-08-28T10:19:57,drone,13.0259438,77.5630135,904.44,3.22,6.52,3,8
2025-08-28T10:19:57,drone,13.0259427,77.5630154,932.39,,,,
2025-08-28T10:19:57,drone,13.0259429,77.5630126,904.66,3.22,6.52,3,8
2025-08-28T10:19:57,base,13.0259926,77.5630099,937.04,,,,
2025-08-28T10:19:57,base,13.0259926,77.5630099,937.04,1.14,1.77,4,9
2025-08-28T10:19:57,base,13.0259926,77.5630107,936.55,,,,
2025-08-28T10:19:57,base,13.0259926,77.5630107,936.55,1.14,1.77,4,9
2025-08-28T10:19:57,drone,13.0259421,77.5630149,932.38,,,,
2025-08-28T10:19:57,drone,13.0259423,77.5630124,904.76,3.00,5.47,3,9
2025-08-28T10:19:57,base,13.0259927,77.5630106,936.49,,,,
2025-08-28T10:19:57,base,13.0259927,77.5630106,936.49,1.14,1.77,4,9
2025-08-28T10:19:57,drone,13.0259418,77.5630146,932.38,,,,
