Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-09-02T14:18:30,static,1,319.09,35.98,340.91,35.98,340.91,35.98,170.455,17.99,2036.4,1019.9,13.026831,77.5632375,973.47,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.09,35.98,340.91,35.98,340.91,35.98,170.455,17.99,2036.4,1019.9,13.026831,77.5632375,973.47,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.09,35.98,340.91,35.98,340.91,35.98,170.455,17.99,2036.4,1019.9,13.026831,77.5632375,973.47,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.09,35.98,340.91,35.98,340.91,35.98,170.455,17.99,2036.4,1019.9,13.026831,77.5632375,973.47,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.06,35.96,340.94,35.96,340.94,35.96,170.47,17.98,2036.5,1019.9,13.0268309,77.5632375,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.06,35.96,340.94,35.96,340.94,35.96,170.47,17.98,2036.5,1019.9,13.0268309,77.5632375,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.06,35.96,340.94,35.96,340.94,35.96,170.47,17.98,2036.5,1019.9,13.0268309,77.5632375,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.06,35.96,340.94,35.96,340.94,35.96,170.47,17.98,2036.5,1019.9,13.0268309,77.5632375,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.97,341.01,35.97,341.01,35.97,170.505,17.985,2036.7,1019.9,13.0268308,77.5632374,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.97,341.01,35.97,341.01,35.97,170.505,17.985,2036.7,1019.9,13.0268308,77.5632374,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.97,341.01,35.97,341.01,35.97,170.505,17.985,2036.7,1019.9,13.0268308,77.5632374,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.97,341.01,35.97,341.01,35.97,170.505,17.985,2036.7,1019.9,13.0268308,77.5632374,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.97,341.01,35.97,341.01,35.97,170.505,17.985,2036.7,1019.9,13.0268308,77.5632374,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.97,341.01,35.97,341.01,35.97,170.505,17.985,2036.7,1019.9,13.0268308,77.5632374,973.46,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.94,341.01,35.94,341.01,35.94,170.505,17.97,2036.7,1019.8,13.0268308,77.5632374,973.45,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.94,341.01,35.94,341.01,35.94,170.505,17.97,2036.7,1019.8,13.0268308,77.5632374,973.45,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.94,341.01,35.94,341.01,35.94,170.505,17.97,2036.7,1019.8,13.0268308,77.5632374,973.45,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.94,341.01,35.94,341.01,35.94,170.505,17.97,2036.7,1019.8,13.0268308,77.5632374,973.45,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.94,341.01,35.94,341.01,35.94,170.505,17.97,2036.7,1019.8,13.0268308,77.5632374,973.45,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.91,341.01,35.91,341.01,35.91,170.505,17.955,2036.7,1019.7,13.0268308,77.5632374,973.44,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.91,341.01,35.91,341.01,35.91,170.505,17.955,2036.7,1019.7,13.0268308,77.5632374,973.44,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.91,341.01,35.91,341.01,35.91,170.505,17.955,2036.7,1019.7,13.0268308,77.5632374,973.44,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.91,341.01,35.91,341.01,35.91,170.505,17.955,2036.7,1019.7,13.0268308,77.5632374,973.44,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.91,341.01,35.91,341.01,35.91,170.505,17.955,2036.7,1019.7,13.0268308,77.5632374,973.44,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.91,341.01,35.91,341.01,35.91,170.505,17.955,2036.7,1019.7,13.0268308,77.5632374,973.44,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,318.99,35.91,341.01,35.91,341.01,35.91,170.505,17.955,2036.7,1019.7,13.0268308,77.5632374,973.44,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.89,340.97,35.89,340.97,35.89,170.485,17.945,2036.6,1019.6,13.0268308,77.5632375,973.43,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.89,340.97,35.89,340.97,35.89,170.485,17.945,2036.6,1019.6,13.0268308,77.5632375,973.43,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.89,340.97,35.89,340.97,35.89,170.485,17.945,2036.6,1019.6,13.0268308,77.5632375,973.43,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.89,340.97,35.89,340.97,35.89,170.485,17.945,2036.6,1019.6,13.0268308,77.5632375,973.43,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.89,340.97,35.89,340.97,35.89,170.485,17.945,2036.6,1019.6,13.0268308,77.5632375,973.43,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.89,340.97,35.89,340.97,35.89,170.485,17.945,2036.6,1019.6,13.0268308,77.5632375,973.43,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.89,340.97,35.89,340.97,35.89,170.485,17.945,2036.6,1019.6,13.0268308,77.5632375,973.43,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.89,340.97,35.89,340.97,35.89,170.485,17.945,2036.6,1019.6,13.0268308,77.5632375,973.43,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.86,340.97,35.86,340.97,35.86,170.485,17.93,2036.6,1019.5,13.0268308,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.86,340.97,35.86,340.97,35.86,170.485,17.93,2036.6,1019.5,13.0268308,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.86,340.97,35.86,340.97,35.86,170.485,17.93,2036.6,1019.5,13.0268308,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.86,340.97,35.86,340.97,35.86,170.485,17.93,2036.6,1019.5,13.0268308,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.86,340.97,35.86,340.97,35.86,170.485,17.93,2036.6,1019.5,13.0268308,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.86,340.97,35.86,340.97,35.86,170.485,17.93,2036.6,1019.5,13.0268308,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.86,340.97,35.86,340.97,35.86,170.485,17.93,2036.6,1019.5,13.0268308,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.03,35.86,340.97,35.86,340.97,35.86,170.485,17.93,2036.6,1019.5,13.0268308,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.06,35.84,340.94,35.84,340.94,35.84,170.47,17.92,2036.5,1019.5,13.0268309,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.06,35.84,340.94,35.84,340.94,35.84,170.47,17.92,2036.5,1019.5,13.0268309,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.06,35.84,340.94,35.84,340.94,35.84,170.47,17.92,2036.5,1019.5,13.0268309,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.06,35.84,340.94,35.84,340.94,35.84,170.47,17.92,2036.5,1019.5,13.0268309,77.5632375,973.42,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:30,static,1,319.17,35.79,340.83,35.79,340.83,35.79,170.415,17.895,2036.1,1019.3,13.0268311,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.17,35.79,340.83,35.79,340.83,35.79,170.415,17.895,2036.1,1019.3,13.0268311,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.17,35.79,340.83,35.79,340.83,35.79,170.415,17.895,2036.1,1019.3,13.0268311,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.17,35.79,340.83,35.79,340.83,35.79,170.415,17.895,2036.1,1019.3,13.0268311,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.17,35.79,340.83,35.79,340.83,35.79,170.415,17.895,2036.1,1019.3,13.0268311,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.17,35.79,340.83,35.79,340.83,35.79,170.415,17.895,2036.1,1019.3,13.0268311,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.3,35.72,340.7,35.72,340.7,35.72,170.35,17.86,2035.7,1019.1,13.0268315,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.3,35.72,340.7,35.72,340.7,35.72,170.35,17.86,2035.7,1019.1,13.0268315,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.3,35.72,340.7,35.72,340.7,35.72,170.35,17.86,2035.7,1019.1,13.0268315,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.3,35.72,340.7,35.72,340.7,35.72,170.35,17.86,2035.7,1019.1,13.0268315,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.3,35.72,340.7,35.72,340.7,35.72,170.35,17.86,2035.7,1019.1,13.0268315,77.5632376,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.54,35.59,340.46,35.59,340.46,35.59,170.23,17.795,2034.9,1018.6,13.0268321,77.5632377,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.54,35.59,340.46,35.59,340.46,35.59,170.23,17.795,2034.9,1018.6,13.0268321,77.5632377,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.54,35.59,340.46,35.59,340.46,35.59,170.23,17.795,2034.9,1018.6,13.0268321,77.5632377,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.54,35.59,340.46,35.59,340.46,35.59,170.23,17.795,2034.9,1018.6,13.0268321,77.5632377,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.78,35.5,340.22,35.5,340.22,35.5,170.11,17.75,2034.1,1018.3,13.0268327,77.5632378,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.78,35.5,340.22,35.5,340.22,35.5,170.11,17.75,2034.1,1018.3,13.0268327,77.5632378,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.78,35.5,340.22,35.5,340.22,35.5,170.11,17.75,2034.1,1018.3,13.0268327,77.5632378,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.78,35.5,340.22,35.5,340.22,35.5,170.11,17.75,2034.1,1018.3,13.0268327,77.5632378,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.78,35.5,340.22,35.5,340.22,35.5,170.11,17.75,2034.1,1018.3,13.0268327,77.5632378,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.92,35.49,340.08,35.49,340.08,35.49,170.04,17.745,2033.6,1018.3,13.0268329,77.563238,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,319.92,35.49,340.08,35.49,340.08,35.49,170.04,17.745,2033.6,1018.3,13.0268329,77.563238,973.4,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.03,35.53,339.97,35.53,339.97,35.53,169.985,17.765,2033.2,1018.4,13.026833,77.5632382,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.03,35.53,339.97,35.53,339.97,35.53,169.985,17.765,2033.2,1018.4,13.026833,77.5632382,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.03,35.53,339.97,35.53,339.97,35.53,169.985,17.765,2033.2,1018.4,13.026833,77.5632382,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.2,35.51,339.8,35.51,339.8,35.51,169.9,17.755,2032.7,1018.4,13.0268333,77.5632384,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.49,35.53,339.51,35.53,339.51,35.53,169.755,17.765,2031.7,1018.4,13.0268336,77.5632389,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.49,35.53,339.51,35.53,339.51,35.53,169.755,17.765,2031.7,1018.4,13.0268336,77.5632389,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.49,35.53,339.51,35.53,339.51,35.53,169.755,17.765,2031.7,1018.4,13.0268336,77.5632389,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.49,35.53,339.51,35.53,339.51,35.53,169.755,17.765,2031.7,1018.4,13.0268336,77.5632389,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.49,35.53,339.51,35.53,339.51,35.53,169.755,17.765,2031.7,1018.4,13.0268336,77.5632389,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.49,35.53,339.51,35.53,339.51,35.53,169.755,17.765,2031.7,1018.4,13.0268336,77.5632389,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.93,35.57,339.07,35.57,339.07,35.57,169.535,17.785,2030.2,1018.6,13.026834,77.5632397,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.93,35.57,339.07,35.57,339.07,35.57,169.535,17.785,2030.2,1018.6,13.026834,77.5632397,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.93,35.57,339.07,35.57,339.07,35.57,169.535,17.785,2030.2,1018.6,13.026834,77.5632397,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,320.93,35.57,339.07,35.57,339.07,35.57,169.535,17.785,2030.2,1018.6,13.026834,77.5632397,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,321.33,35.64,338.67,35.64,338.67,35.64,169.335,17.82,2028.9,1018.8,13.0268343,77.5632405,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,321.33,35.64,338.67,35.64,338.67,35.64,169.335,17.82,2028.9,1018.8,13.0268343,77.5632405,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,321.33,35.64,338.67,35.64,338.67,35.64,169.335,17.82,2028.9,1018.8,13.0268343,77.5632405,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,321.33,35.64,338.67,35.64,338.67,35.64,169.335,17.82,2028.9,1018.8,13.0268343,77.5632405,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,321.33,35.64,338.67,35.64,338.67,35.64,169.335,17.82,2028.9,1018.8,13.0268343,77.5632405,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
2025-09-02T14:18:31,static,1,321.33,35.64,338.67,35.64,338.67,35.64,169.335,17.82,2028.9,1018.8,13.0268343,77.5632405,973.41,13.026747,77.5633122,964.52,0.0,0.0,,
