Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:16:30,BASE,13.0267104,77.5632767,940.28,,,,
2025-08-29T12:16:30,BASE,13.0267104,77.5632766,940.28,,,,
2025-08-29T12:16:30,DRONE,13.0267965,77.5633611,939.89,0.53,0.95,4,21
2025-08-29T12:16:30,DRONE,13.0267970,77.5633610,953.27,,,,
2025-08-29T12:16:30,DRONE,13.0267970,77.5633610,953.28,,,,
2025-08-29T12:16:30,BASE,13.0267118,77.5632751,938.85,0.83,1.34,3,17
2025-08-29T12:16:30,BASE,13.0267104,77.5632764,940.29,,,,
2025-08-29T12:16:30,BASE,13.0267104,77.5632763,940.29,,,,
2025-08-29T12:16:30,BASE,13.0267103,77.5632762,940.29,,,,
2025-08-29T12:16:30,BASE,13.0267103,77.5632761,940.30,,,,
2025-08-29T12:16:31,BASE,13.0267117,77.5632753,938.77,0.83,1.34,3,17
2025-08-29T12:16:31,BASE,13.0267103,77.5632761,940.30,,,,
2025-08-29T12:16:31,BASE,13.0267103,77.5632761,940.30,,,,
2025-08-29T12:16:31,BASE,13.0267103,77.5632761,940.31,,,,
2025-08-29T12:16:31,DRONE,13.0267969,77.5633610,953.30,,,,
2025-08-29T12:16:31,DRONE,13.0267965,77.5633611,939.87,0.53,0.95,4,21
2025-08-29T12:16:31,DRONE,13.0267969,77.5633610,953.30,,,,
2025-08-29T12:16:31,BASE,13.0267103,77.5632761,940.32,,,,
2025-08-29T12:16:31,BASE,13.0267117,77.5632755,938.83,0.83,1.33,3,17
2025-08-29T12:16:31,BASE,13.0267103,77.5632760,940.32,,,,
2025-08-29T12:16:31,DRONE,13.0267969,77.5633610,953.30,,,,
2025-08-29T12:16:31,DRONE,13.0267969,77.5633610,953.31,,,,
2025-08-29T12:16:31,DRONE,13.0267969,77.5633610,953.31,,,,
2025-08-29T12:16:31,BASE,13.0267103,77.5632760,940.33,,,,
2025-08-29T12:16:31,BASE,13.0267103,77.5632759,940.34,,,,
2025-08-29T12:16:31,BASE,13.0267103,77.5632759,940.34,,,,
2025-08-29T12:16:31,BASE,13.0267113,77.5632750,938.77,0.83,1.33,3,17
2025-08-29T12:16:31,BASE,13.0267102,77.5632758,940.35,,,,
2025-08-29T12:16:31,BASE,13.0267102,77.5632758,940.35,,,,
2025-08-29T12:16:31,DRONE,13.0267968,77.5633611,953.32,,,,
2025-08-29T12:16:31,DRONE,13.0267968,77.5633611,953.32,,,,
2025-08-29T12:16:31,BASE,13.0267101,77.5632757,940.36,,,,
2025-08-29T12:16:31,BASE,13.0267101,77.5632757,940.36,,,,
2025-08-29T12:16:31,BASE,13.0267112,77.5632752,938.82,0.83,1.33,3,17
2025-08-29T12:16:31,BASE,13.0267100,77.5632757,940.37,,,,
2025-08-29T12:16:31,BASE,13.0267100,77.5632757,940.38,,,,
2025-08-29T12:16:31,DRONE,13.0267963,77.5633612,939.83,0.53,0.95,4,21
2025-08-29T12:16:31,BASE,13.0267100,77.5632757,940.39,,,,
2025-08-29T12:16:31,BASE,13.0267100,77.5632757,940.39,,,,
2025-08-29T12:16:31,BASE,13.0267114,77.5632757,938.84,0.83,1.33,3,17
2025-08-29T12:16:31,BASE,13.0267100,77.5632757,940.40,,,,
2025-08-29T12:16:31,DRONE,13.0267967,77.5633611,953.33,,,,
2025-08-29T12:16:31,DRONE,13.0267967,77.5633611,953.33,,,,
2025-08-29T12:16:31,BASE,13.0267101,77.5632758,940.40,,,,
2025-08-29T12:16:31,BASE,13.0267101,77.5632758,940.41,,,,
2025-08-29T12:16:31,DRONE,13.0267967,77.5633611,953.34,,,,
2025-08-29T12:16:31,DRONE,13.0267962,77.5633612,939.82,0.53,0.95,4,21
2025-08-29T12:16:31,DRONE,13.0267966,77.5633611,953.34,,,,
2025-08-29T12:16:31,BASE,13.0267101,77.5632759,940.41,,,,
2025-08-29T12:16:32,BASE,13.0267118,77.5632762,938.81,0.83,1.33,3,17
2025-08-29T12:16:32,BASE,13.0267102,77.5632760,940.41,,,,
2025-08-29T12:16:32,DRONE,13.0267966,77.5633611,953.34,,,,
2025-08-29T12:16:32,DRONE,13.0267966,77.5633611,953.34,,,,
2025-08-29T12:16:32,BASE,13.0267103,77.5632761,940.41,,,,
2025-08-29T12:16:32,BASE,13.0267103,77.5632762,940.41,,,,
2025-08-29T12:16:32,BASE,13.0267104,77.5632762,940.41,,,,
2025-08-29T12:16:32,DRONE,13.0267962,77.5633612,939.82,0.53,0.95,4,21
2025-08-29T12:16:32,DRONE,13.0267966,77.5633611,953.35,,,,
2025-08-29T12:16:32,DRONE,13.0267965,77.5633611,953.35,,,,
2025-08-29T12:16:32,BASE,13.0267118,77.5632763,938.79,0.83,1.33,3,17
2025-08-29T12:16:32,BASE,13.0267103,77.5632763,940.41,,,,
2025-08-29T12:16:32,BASE,13.0267103,77.5632763,940.40,,,,
2025-08-29T12:16:32,DRONE,13.0267965,77.5633611,953.35,,,,
2025-08-29T12:16:32,DRONE,13.0267965,77.5633611,953.36,,,,
2025-08-29T12:16:32,BASE,13.0267103,77.5632763,940.40,,,,
2025-08-29T12:16:32,BASE,13.0267103,77.5632763,940.40,,,,
2025-08-29T12:16:32,DRONE,13.0267961,77.5633612,939.80,0.53,0.95,4,21
2025-08-29T12:16:32,DRONE,13.0267965,77.5633611,953.36,,,,
2025-08-29T12:16:32,DRONE,13.0267965,77.5633611,953.36,,,,
2025-08-29T12:16:32,BASE,13.0267116,77.5632765,938.82,0.83,1.33,3,17
2025-08-29T12:16:32,BASE,13.0267103,77.5632764,940.39,,,,
2025-08-29T12:16:32,DRONE,13.0267964,77.5633611,953.36,,,,
2025-08-29T12:16:32,BASE,13.0267103,77.5632765,940.39,,,,
2025-08-29T12:16:32,BASE,13.0267103,77.5632765,940.38,,,,
2025-08-29T12:16:32,BASE,13.0267103,77.5632766,940.38,,,,
2025-08-29T12:16:32,DRONE,13.0267964,77.5633611,953.36,,,,
2025-08-29T12:16:32,BASE,13.0267116,77.5632766,938.81,0.83,1.33,3,17
2025-08-29T12:16:32,BASE,13.0267103,77.5632766,940.37,,,,
2025-08-29T12:16:32,DRONE,13.0267963,77.5633611,953.36,,,,
2025-08-29T12:16:32,BASE,13.0267102,77.5632767,940.36,,,,
2025-08-29T12:16:32,BASE,13.0267102,77.5632767,940.35,,,,
2025-08-29T12:16:32,DRONE,13.0267963,77.5633611,953.37,,,,
2025-08-29T12:16:32,DRONE,13.0267959,77.5633611,939.78,0.53,0.95,4,21
2025-08-29T12:16:32,DRONE,13.0267963,77.5633611,953.37,,,,
2025-08-29T12:16:32,DRONE,13.0267963,77.5633611,953.37,,,,
2025-08-29T12:16:32,BASE,13.0267102,77.5632767,940.35,,,,
2025-08-29T12:16:32,BASE,13.0267114,77.5632763,938.72,0.83,1.33,3,17
2025-08-29T12:16:32,BASE,13.0267102,77.5632767,940.34,,,,
2025-08-29T12:16:32,DRONE,13.0267963,77.5633611,953.37,,,,
2025-08-29T12:16:32,DRONE,13.0267962,77.5633611,953.37,,,,
2025-08-29T12:16:32,BASE,13.0267102,77.5632767,940.33,,,,
2025-08-29T12:16:32,BASE,13.0267102,77.5632767,940.32,,,,
2025-08-29T12:16:32,BASE,13.0267101,77.5632767,940.31,,,,
2025-08-29T12:16:32,DRONE,13.0267959,77.5633612,939.78,0.53,0.95,4,21
2025-08-29T12:16:32,DRONE,13.0267962,77.5633611,953.37,,,,
2025-08-29T12:16:32,DRONE,13.0267962,77.5633611,953.37,,,,
2025-08-29T12:16:33,BASE,13.0267112,77.5632759,938.60,0.83,1.33,3,17
2025-08-29T12:16:33,BASE,13.0267101,77.5632767,940.30,,,,
2025-08-29T12:16:33,BASE,13.0267100,77.5632766,940.29,,,,
2025-08-29T12:16:33,DRONE,13.0267962,77.5633611,953.37,,,,
2025-08-29T12:16:33,DRONE,13.0267962,77.5633611,953.37,,,,
2025-08-29T12:16:33,BASE,13.0267099,77.5632766,940.28,,,,
2025-08-29T12:16:33,BASE,13.0267099,77.5632766,940.27,,,,
2025-08-29T12:16:33,BASE,13.0267113,77.5632761,938.60,0.83,1.33,3,17
2025-08-29T12:16:33,BASE,13.0267099,77.5632766,940.26,,,,
2025-08-29T12:16:33,DRONE,13.0267958,77.5633612,939.79,0.53,0.95,4,21
2025-08-29T12:16:33,DRONE,13.0267961,77.5633611,953.38,,,,
2025-08-29T12:16:33,DRONE,13.0267961,77.5633611,953.38,,,,
2025-08-29T12:16:33,DRONE,13.0267961,77.5633611,953.38,,,,
2025-08-29T12:16:33,BASE,13.0267099,77.5632767,940.25,,,,
2025-08-29T12:16:33,BASE,13.0267099,77.5632767,940.24,,,,
2025-08-29T12:16:33,DRONE,13.0267961,77.5633611,953.38,,,,
2025-08-29T12:16:33,DRONE,13.0267958,77.5633612,939.79,0.53,0.95,4,21
2025-08-29T12:16:33,DRONE,13.0267961,77.5633611,953.39,,,,
2025-08-29T12:16:33,BASE,13.0267099,77.5632767,940.23,,,,
2025-08-29T12:16:33,BASE,13.0267115,77.5632761,938.51,0.83,1.33,3,17
2025-08-29T12:16:33,BASE,13.0267100,77.5632767,940.23,,,,
2025-08-29T12:16:33,DRONE,13.0267961,77.5633611,953.39,,,,
2025-08-29T12:16:33,DRONE,13.0267961,77.5633612,953.39,,,,
2025-08-29T12:16:33,BASE,13.0267100,77.5632767,940.22,,,,
2025-08-29T12:16:33,BASE,13.0267100,77.5632767,940.21,,,,
2025-08-29T12:16:33,DRONE,13.0267960,77.5633612,953.39,,,,
2025-08-29T12:16:33,BASE,13.0267100,77.5632767,940.20,,,,
2025-08-29T12:16:33,DRONE,13.0267958,77.5633612,939.79,0.53,0.95,4,21
2025-08-29T12:16:33,DRONE,13.0267960,77.5633612,953.39,,,,
2025-08-29T12:16:33,DRONE,13.0267960,77.5633612,953.40,,,,
2025-08-29T12:16:33,BASE,13.0267118,77.5632762,938.58,0.83,1.33,3,17
2025-08-29T12:16:33,BASE,13.0267100,77.5632767,940.19,,,,
2025-08-29T12:16:33,BASE,13.0267101,77.5632767,940.19,,,,
2025-08-29T12:16:33,BASE,13.0267101,77.5632767,940.18,,,,
2025-08-29T12:16:33,BASE,13.0267101,77.5632766,940.17,,,,
2025-08-29T12:16:33,DRONE,13.0267957,77.5633613,939.78,0.53,0.95,4,21
2025-08-29T12:16:33,DRONE,13.0267960,77.5633612,953.40,,,,
2025-08-29T12:16:33,DRONE,13.0267960,77.5633612,953.40,,,,
2025-08-29T12:16:33,BASE,13.0267119,77.5632756,938.57,0.83,1.33,3,17
2025-08-29T12:16:33,BASE,13.0267101,77.5632766,940.17,,,,
2025-08-29T12:16:33,BASE,13.0267102,77.5632765,940.16,,,,
2025-08-29T12:16:33,BASE,13.0267102,77.5632764,940.15,,,,
2025-08-29T12:16:33,BASE,13.0267102,77.5632763,940.15,,,,
2025-08-29T12:16:34,BASE,13.0267119,77.5632750,938.63,0.83,1.33,3,17
2025-08-29T12:16:34,BASE,13.0267102,77.5632762,940.14,,,,
2025-08-29T12:16:34,BASE,13.0267102,77.5632760,940.14,,,,
2025-08-29T12:16:34,BASE,13.0267102,77.5632759,940.13,,,,
2025-08-29T12:16:34,DRONE,13.0267959,77.5633612,953.39,,,,
2025-08-29T12:16:34,DRONE,13.0267956,77.5633613,939.77,0.53,0.95,4,21
2025-08-29T12:16:34,DRONE,13.0267958,77.5633613,953.39,,,,
2025-08-29T12:16:34,BASE,13.0267102,77.5632758,940.12,,,,
2025-08-29T12:16:34,BASE,13.0267122,77.5632755,938.69,0.83,1.33,3,17
2025-08-29T12:16:34,BASE,13.0267102,77.5632758,940.12,,,,
2025-08-29T12:16:34,BASE,13.0267102,77.5632759,940.11,,,,
2025-08-29T12:16:34,BASE,13.0267102,77.5632759,940.11,,,,
2025-08-29T12:16:34,BASE,13.0267103,77.5632759,940.11,,,,
2025-08-29T12:16:34,BASE,13.0267124,77.5632759,938.70,0.83,1.33,3,17
2025-08-29T12:16:34,BASE,13.0267103,77.5632759,940.10,,,,
2025-08-29T12:16:34,BASE,13.0267103,77.5632759,940.10,,,,
2025-08-29T12:16:34,BASE,13.0267103,77.5632759,940.10,,,,
2025-08-29T12:16:34,BASE,13.0267103,77.5632759,940.10,,,,
2025-08-29T12:16:34,DRONE,13.0267956,77.5633613,939.75,0.53,0.95,4,21
2025-08-29T12:16:34,DRONE,13.0267958,77.5633613,953.39,,,,
2025-08-29T12:16:34,DRONE,13.0267958,77.5633613,953.38,,,,
2025-08-29T12:16:34,DRONE,13.0267958,77.5633613,953.38,,,,
2025-08-29T12:16:34,BASE,13.0267124,77.5632755,938.69,0.83,1.33,3,17
2025-08-29T12:16:34,BASE,13.0267103,77.5632758,940.10,,,,
2025-08-29T12:16:34,BASE,13.0267103,77.5632757,940.10,,,,
2025-08-29T12:16:34,DRONE,13.0267958,77.5633613,953.38,,,,
2025-08-29T12:16:34,DRONE,13.0267956,77.5633613,939.74,0.53,0.95,4,21
2025-08-29T12:16:34,DRONE,13.0267957,77.5633613,953.38,,,,
2025-08-29T12:16:34,BASE,13.0267103,77.5632757,940.09,,,,
2025-08-29T12:16:34,BASE,13.0267103,77.5632757,940.09,,,,
2025-08-29T12:16:34,BASE,13.0267126,77.5632752,938.63,0.83,1.33,3,17
2025-08-29T12:16:34,BASE,13.0267103,77.5632756,940.09,,,,
2025-08-29T12:16:34,BASE,13.0267104,77.5632756,940.09,,,,
2025-08-29T12:16:34,BASE,13.0267104,77.5632755,940.08,,,,
2025-08-29T12:16:34,BASE,13.0267104,77.5632755,940.08,,,,
2025-08-29T12:16:35,BASE,13.0267129,77.5632752,938.62,0.83,1.33,3,17
2025-08-29T12:16:35,BASE,13.0267105,77.5632754,940.08,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632754,940.07,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632754,940.07,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632753,940.07,,,,
2025-08-29T12:16:35,BASE,13.0267130,77.5632750,938.72,0.83,1.33,3,17
2025-08-29T12:16:35,BASE,13.0267106,77.5632752,940.06,,,,
2025-08-29T12:16:35,DRONE,13.0267957,77.5633613,953.39,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632751,940.06,,,,
2025-08-29T12:16:35,DRONE,13.0267957,77.5633613,953.39,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632750,940.05,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632749,940.04,,,,
2025-08-29T12:16:35,BASE,13.0267131,77.5632746,938.84,0.83,1.33,3,17
2025-08-29T12:16:35,BASE,13.0267106,77.5632747,940.04,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632746,940.03,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632745,940.02,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632744,940.02,,,,
2025-08-29T12:16:35,BASE,13.0267132,77.5632747,938.98,0.83,1.33,3,17
2025-08-29T12:16:35,BASE,13.0267106,77.5632743,940.01,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632742,940.00,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632741,939.99,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632741,939.99,,,,
2025-08-29T12:16:35,BASE,13.0267134,77.5632749,938.88,0.83,1.33,3,17
2025-08-29T12:16:35,BASE,13.0267106,77.5632742,939.98,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632743,939.97,,,,
2025-08-29T12:16:35,BASE,13.0267106,77.5632743,939.96,,,,
2025-08-29T12:16:35,BASE,13.0267107,77.5632744,939.95,,,,
2025-08-29T12:16:36,BASE,13.0267137,77.5632755,938.73,0.83,1.33,3,17
2025-08-29T12:16:36,BASE,13.0267107,77.5632746,939.94,,,,
2025-08-29T12:16:36,DRONE,13.0267956,77.5633613,953.37,,,,
2025-08-29T12:16:36,BASE,13.0267109,77.5632747,939.94,,,,
2025-08-29T12:16:36,DRONE,13.0267956,77.5633613,953.37,,,,
2025-08-29T12:16:36,BASE,13.0267109,77.5632748,939.93,,,,
2025-08-29T12:16:36,BASE,13.0267110,77.5632749,939.92,,,,
2025-08-29T12:16:36,BASE,13.0267140,77.5632760,938.71,0.83,1.33,3,17
2025-08-29T12:16:36,BASE,13.0267110,77.5632750,939.91,,,,
2025-08-29T12:16:36,BASE,13.0267110,77.5632751,939.90,,,,
2025-08-29T12:16:36,BASE,13.0267111,77.5632752,939.90,,,,
2025-08-29T12:16:36,BASE,13.0267111,77.5632753,939.89,,,,
2025-08-29T12:16:36,BASE,13.0267140,77.5632763,938.69,0.83,1.33,3,17
2025-08-29T12:16:36,BASE,13.0267111,77.5632753,939.88,,,,
2025-08-29T12:16:36,DRONE,13.0267957,77.5633614,953.35,,,,
2025-08-29T12:16:36,DRONE,13.0267957,77.5633614,953.35,,,,
2025-08-29T12:16:36,BASE,13.0267112,77.5632754,939.88,,,,
2025-08-29T12:16:36,BASE,13.0267112,77.5632754,939.87,,,,
2025-08-29T12:16:36,BASE,13.0267112,77.5632755,939.86,,,,
2025-08-29T12:16:36,BASE,13.0267142,77.5632767,938.77,0.83,1.33,3,17
2025-08-29T12:16:36,BASE,13.0267112,77.5632755,939.85,,,,
2025-08-29T12:16:36,BASE,13.0267113,77.5632756,939.85,,,,
2025-08-29T12:16:36,BASE,13.0267113,77.5632756,939.84,,,,
2025-08-29T12:16:36,BASE,13.0267113,77.5632756,939.83,,,,
2025-08-29T12:16:36,BASE,13.0267145,77.5632768,938.78,0.83,1.33,3,17
2025-08-29T12:16:36,BASE,13.0267114,77.5632757,939.83,,,,
2025-08-29T12:16:36,BASE,13.0267115,77.5632757,939.83,,,,
2025-08-29T12:16:36,DRONE,13.0267957,77.5633614,953.33,,,,
2025-08-29T12:16:36,DRONE,13.0267957,77.5633614,953.33,,,,
2025-08-29T12:16:36,BASE,13.0267115,77.5632757,939.82,,,,
2025-08-29T12:16:36,BASE,13.0267116,77.5632758,939.82,,,,
2025-08-29T12:16:37,BASE,13.0267148,77.5632771,938.81,0.83,1.33,3,17
2025-08-29T12:16:37,BASE,13.0267117,77.5632758,939.82,,,,
2025-08-29T12:16:37,DRONE,13.0267956,77.5633616,939.77,0.53,0.95,4,21
2025-08-29T12:16:37,DRONE,13.0267957,77.5633614,953.33,,,,
2025-08-29T12:16:37,DRONE,13.0267957,77.5633614,953.32,,,,
2025-08-29T12:16:37,DRONE,13.0267957,77.5633614,953.32,,,,
2025-08-29T12:16:37,BASE,13.0267118,77.5632760,939.81,,,,
2025-08-29T12:16:37,BASE,13.0267118,77.5632760,939.81,,,,
2025-08-29T12:16:37,BASE,13.0267118,77.5632760,939.81,,,,
2025-08-29T12:16:37,DRONE,13.0267957,77.5633614,953.33,,,,
2025-08-29T12:16:37,BASE,13.0267151,77.5632771,938.78,0.83,1.33,3,17
2025-08-29T12:16:37,BASE,13.0267119,77.5632760,939.81,,,,
2025-08-29T12:16:37,DRONE,13.0267957,77.5633614,953.33,,,,
2025-08-29T12:16:37,BASE,13.0267120,77.5632760,939.81,,,,
2025-08-29T12:16:37,BASE,13.0267120,77.5632760,939.81,,,,
2025-08-29T12:16:37,BASE,13.0267121,77.5632760,939.80,,,,
2025-08-29T12:16:37,BASE,13.0267155,77.5632770,938.77,0.83,1.33,3,17
2025-08-29T12:16:37,BASE,13.0267122,77.5632760,939.80,,,,
2025-08-29T12:16:37,BASE,13.0267123,77.5632760,939.80,,,,
2025-08-29T12:16:37,BASE,13.0267124,77.5632760,939.80,,,,
2025-08-29T12:16:37,BASE,13.0267125,77.5632760,939.80,,,,
2025-08-29T12:16:37,DRONE,13.0267956,77.5633616,939.79,0.53,0.95,4,21
2025-08-29T12:16:37,DRONE,13.0267957,77.5633614,953.33,,,,
2025-08-29T12:16:37,DRONE,13.0267957,77.5633615,953.33,,,,
2025-08-29T12:16:37,DRONE,13.0267957,77.5633615,953.33,,,,
2025-08-29T12:16:37,BASE,13.0267159,77.5632771,938.86,0.83,1.33,3,17
2025-08-29T12:16:37,BASE,13.0267125,77.5632759,939.80,,,,
2025-08-29T12:16:37,BASE,13.0267126,77.5632759,939.80,,,,
2025-08-29T12:16:37,BASE,13.0267126,77.5632758,939.79,,,,
2025-08-29T12:16:37,BASE,13.0267126,77.5632758,939.79,,,,
2025-08-29T12:16:37,BASE,13.0267160,77.5632773,938.95,0.83,1.33,3,17
2025-08-29T12:16:37,BASE,13.0267127,77.5632758,939.79,,,,
2025-08-29T12:16:37,BASE,13.0267127,77.5632758,939.79,,,,
2025-08-29T12:16:37,BASE,13.0267127,77.5632758,939.79,,,,
2025-08-29T12:16:37,BASE,13.0267127,77.5632758,939.79,,,,
2025-08-29T12:16:38,BASE,13.0267162,77.5632776,938.94,0.83,1.33,3,17
2025-08-29T12:16:38,BASE,13.0267128,77.5632759,939.79,,,,
2025-08-29T12:16:38,BASE,13.0267128,77.5632760,939.79,,,,
2025-08-29T12:16:38,BASE,13.0267129,77.5632761,939.79,,,,
2025-08-29T12:16:38,BASE,13.0267129,77.5632761,939.79,,,,
2025-08-29T12:16:38,BASE,13.0267164,77.5632778,938.96,0.83,1.33,3,17
2025-08-29T12:16:38,BASE,13.0267129,77.5632761,939.80,,,,
2025-08-29T12:16:38,BASE,13.0267130,77.5632761,939.80,,,,
2025-08-29T12:16:38,BASE,13.0267130,77.5632761,939.80,,,,
2025-08-29T12:16:38,BASE,13.0267130,77.5632762,939.81,,,,
2025-08-29T12:16:38,DRONE,13.0267956,77.5633617,939.82,0.53,0.95,4,21
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.31,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.32,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.32,,,,
2025-08-29T12:16:38,BASE,13.0267165,77.5632778,939.07,0.83,1.33,3,17
2025-08-29T12:16:38,BASE,13.0267130,77.5632762,939.81,,,,
2025-08-29T12:16:38,BASE,13.0267130,77.5632762,939.81,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.32,,,,
2025-08-29T12:16:38,BASE,13.0267130,77.5632762,939.81,,,,
2025-08-29T12:16:38,DRONE,13.0267956,77.5633617,939.82,0.53,0.95,4,21
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.32,,,,
2025-08-29T12:16:38,BASE,13.0267130,77.5632762,939.82,,,,
2025-08-29T12:16:38,BASE,13.0267169,77.5632777,939.13,0.83,1.33,3,17
2025-08-29T12:16:38,BASE,13.0267131,77.5632761,939.82,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.32,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.32,,,,
2025-08-29T12:16:38,BASE,13.0267131,77.5632761,939.82,,,,
2025-08-29T12:16:38,BASE,13.0267132,77.5632761,939.83,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.32,,,,
2025-08-29T12:16:38,DRONE,13.0267956,77.5633617,939.82,0.53,0.95,4,21
2025-08-29T12:16:38,DRONE,13.0267957,77.5633615,953.32,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633616,953.33,,,,
2025-08-29T12:16:38,BASE,13.0267132,77.5632761,939.83,,,,
2025-08-29T12:16:38,BASE,13.0267172,77.5632777,939.17,0.83,1.33,3,17
2025-08-29T12:16:38,BASE,13.0267133,77.5632761,939.84,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633616,953.33,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633616,953.33,,,,
2025-08-29T12:16:38,BASE,13.0267133,77.5632761,939.84,,,,
2025-08-29T12:16:38,BASE,13.0267134,77.5632761,939.85,,,,
2025-08-29T12:16:38,BASE,13.0267134,77.5632761,939.85,,,,
2025-08-29T12:16:38,DRONE,13.0267955,77.5633618,939.82,0.53,0.95,4,21
2025-08-29T12:16:38,DRONE,13.0267957,77.5633616,953.33,,,,
2025-08-29T12:16:38,DRONE,13.0267957,77.5633616,953.33,,,,
2025-08-29T12:16:39,BASE,13.0267176,77.5632780,939.20,0.83,1.33,3,17
2025-08-29T12:16:39,BASE,13.0267135,77.5632762,939.85,,,,
2025-08-29T12:16:39,BASE,13.0267137,77.5632762,939.86,,,,
2025-08-29T12:16:39,BASE,13.0267138,77.5632762,939.86,,,,
2025-08-29T12:16:39,BASE,13.0267138,77.5632763,939.86,,,,
2025-08-29T12:16:39,BASE,13.0267182,77.5632782,939.30,0.83,1.33,3,17
2025-08-29T12:16:39,BASE,13.0267139,77.5632762,939.87,,,,
2025-08-29T12:16:39,BASE,13.0267140,77.5632762,939.87,,,,
2025-08-29T12:16:39,BASE,13.0267141,77.5632762,939.87,,,,
2025-08-29T12:16:39,BASE,13.0267142,77.5632762,939.88,,,,
2025-08-29T12:16:39,BASE,13.0267186,77.5632782,939.33,0.83,1.33,3,17
2025-08-29T12:16:39,BASE,13.0267143,77.5632762,939.88,,,,
2025-08-29T12:16:39,BASE,13.0267143,77.5632762,939.88,,,,
2025-08-29T12:16:39,BASE,13.0267144,77.5632762,939.88,,,,
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.35,,,,
2025-08-29T12:16:39,BASE,13.0267145,77.5632762,939.88,,,,
2025-08-29T12:16:39,DRONE,13.0267956,77.5633619,939.82,0.53,0.95,4,21
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.35,,,,
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.36,,,,
2025-08-29T12:16:39,BASE,13.0267189,77.5632786,939.32,0.83,1.33,3,17
2025-08-29T12:16:39,BASE,13.0267146,77.5632763,939.89,,,,
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.36,,,,
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.37,,,,
2025-08-29T12:16:39,BASE,13.0267147,77.5632764,939.89,,,,
2025-08-29T12:16:39,BASE,13.0267147,77.5632764,939.89,,,,
2025-08-29T12:16:39,BASE,13.0267148,77.5632765,939.90,,,,
2025-08-29T12:16:39,DRONE,13.0267955,77.5633619,939.83,0.53,0.95,4,21
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.37,,,,
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.38,,,,
2025-08-29T12:16:39,BASE,13.0267193,77.5632791,939.40,0.83,1.33,3,17
2025-08-29T12:16:39,BASE,13.0267149,77.5632765,939.90,,,,
2025-08-29T12:16:39,BASE,13.0267150,77.5632766,939.90,,,,
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.38,,,,
2025-08-29T12:16:39,DRONE,13.0267957,77.5633617,953.39,,,,
2025-08-29T12:16:39,BASE,13.0267151,77.5632766,939.90,,,,
2025-08-29T12:16:39,BASE,13.0267152,77.5632767,939.91,,,,
2025-08-29T12:16:40,BASE,13.0267197,77.5632792,939.40,0.83,1.33,3,17
2025-08-29T12:16:40,BASE,13.0267153,77.5632767,939.91,,,,
2025-08-29T12:16:40,DRONE,13.0267956,77.5633619,939.83,0.53,0.95,4,21
2025-08-29T12:16:40,DRONE,13.0267957,77.5633617,953.39,,,,
2025-08-29T12:16:40,DRONE,13.0267957,77.5633617,953.40,,,,
2025-08-29T12:16:40,DRONE,13.0267957,77.5633618,953.40,,,,
2025-08-29T12:16:40,BASE,13.0267154,77.5632768,939.91,,,,
2025-08-29T12:16:40,BASE,13.0267155,77.5632768,939.91,,,,
2025-08-29T12:16:40,DRONE,13.0267957,77.5633618,953.40,,,,
2025-08-29T12:16:40,DRONE,13.0267956,77.5633620,939.82,0.53,0.95,4,21
2025-08-29T12:16:40,DRONE,13.0267957,77.5633618,953.40,,,,
2025-08-29T12:16:40,BASE,13.0267156,77.5632769,939.91,,,,
