Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:48:41,base,13.0267517,77.5632761,942.80,0.56,0.95,4,20
2025-08-28T11:48:41,drone,13.0268061,77.5633403,938.14,,,,
2025-08-28T11:48:41,drone,13.0268058,77.5633419,942.90,0.59,1.09,4,21
2025-08-28T11:48:41,base,13.0267560,77.5632744,947.17,,,,
2025-08-28T11:48:41,base,13.0267535,77.5632754,942.77,0.53,0.84,4,22
2025-08-28T11:48:42,drone,13.0268061,77.5633406,938.15,,,,
2025-08-28T11:48:42,drone,13.0268056,77.5633422,942.85,0.59,1.09,4,21
2025-08-28T11:48:42,base,13.0267579,77.5632736,947.21,,,,
2025-08-28T11:48:42,base,13.0267554,77.5632746,942.71,0.53,0.84,4,22
2025-08-28T11:48:42,drone,13.0268060,77.5633408,938.16,,,,
2025-08-28T11:48:42,drone,13.0268054,77.5633422,942.78,0.59,1.09,4,21
2025-08-28T11:48:42,base,13.0267597,77.5632729,947.27,,,,
2025-08-28T11:48:42,base,13.0267574,77.5632738,942.70,0.56,0.91,4,21
2025-08-28T11:48:42,drone,13.0268059,77.5633409,938.17,,,,
2025-08-28T11:48:42,drone,13.0268055,77.5633423,942.81,0.59,1.09,4,21
2025-08-28T11:48:42,base,13.0267613,77.5632721,947.28,,,,
2025-08-28T11:48:42,base,13.0267590,77.5632732,942.64,0.56,0.91,4,21
2025-08-28T11:48:42,drone,13.0268058,77.5633411,938.19,,,,
2025-08-28T11:48:42,drone,13.0268055,77.5633428,942.80,0.59,1.09,4,21
2025-08-28T11:48:42,base,13.0267628,77.5632714,947.31,,,,
2025-08-28T11:48:42,base,13.0267607,77.5632725,942.55,0.53,0.84,4,22
2025-08-28T11:48:42,drone,13.0268057,77.5633415,938.22,,,,
2025-08-28T11:48:42,drone,13.0268055,77.5633430,942.72,0.59,1.09,4,21
2025-08-28T11:48:42,base,13.0267644,77.5632708,947.33,,,,
2025-08-28T11:48:42,base,13.0267625,77.5632717,942.47,0.53,0.84,4,22
2025-08-28T11:48:43,drone,13.0268057,77.5633417,938.24,,,,
2025-08-28T11:48:43,drone,13.0268054,77.5633427,942.71,0.59,1.09,4,21
2025-08-28T11:48:43,base,13.0267661,77.5632698,947.31,,,,
2025-08-28T11:48:43,base,13.0267642,77.5632710,942.41,0.53,0.84,4,22
2025-08-28T11:48:43,drone,13.0268055,77.5633416,938.27,,,,
2025-08-28T11:48:43,drone,13.0268055,77.5633427,942.62,0.59,1.09,4,21
2025-08-28T11:48:43,base,13.0267679,77.5632689,947.34,,,,
2025-08-28T11:48:43,base,13.0267660,77.5632703,942.30,0.56,0.91,4,21
2025-08-28T11:48:43,drone,13.0268055,77.5633416,938.30,,,,
2025-08-28T11:48:43,drone,13.0268058,77.5633431,942.59,0.59,1.09,4,21
2025-08-28T11:48:43,base,13.0267696,77.5632682,947.38,,,,
2025-08-28T11:48:43,base,13.0267678,77.5632695,942.28,0.56,0.91,4,21
2025-08-28T11:48:43,drone,13.0268057,77.5633419,938.32,,,,
2025-08-28T11:48:43,drone,13.0268065,77.5633436,942.47,0.59,1.09,4,21
2025-08-28T11:48:43,base,13.0267710,77.5632675,947.35,,,,
2025-08-28T11:48:43,base,13.0267693,77.5632686,942.27,0.56,0.91,4,21
2025-08-28T11:48:43,drone,13.0268060,77.5633422,938.34,,,,
2025-08-28T11:48:43,drone,13.0268073,77.5633438,942.36,0.59,1.09,4,21
2025-08-28T11:48:43,base,13.0267722,77.5632667,947.33,,,,
2025-08-28T11:48:43,base,13.0267707,77.5632678,942.17,0.56,0.91,4,21
2025-08-28T11:48:44,drone,13.0268067,77.5633425,938.34,,,,
2025-08-28T11:48:44,drone,13.0268078,77.5633441,942.33,0.59,1.09,4,21
2025-08-28T11:48:44,base,13.0267738,77.5632661,947.34,,,,
2025-08-28T11:48:44,base,13.0267720,77.5632668,942.18,0.56,0.91,4,21
2025-08-28T11:48:44,drone,13.0268070,77.5633427,938.34,,,,
2025-08-28T11:48:44,drone,13.0268079,77.5633444,942.28,0.59,1.09,4,21
2025-08-28T11:48:44,base,13.0267754,77.5632651,947.30,,,,
2025-08-28T11:48:44,base,13.0267735,77.5632661,942.24,0.53,0.84,4,22
2025-08-28T11:48:44,drone,13.0268072,77.5633430,938.34,,,,
2025-08-28T11:48:44,drone,13.0268079,77.5633446,942.32,0.59,1.09,4,21
2025-08-28T11:48:44,base,13.0267771,77.5632642,947.30,,,,
2025-08-28T11:48:44,base,13.0267751,77.5632656,942.18,0.53,0.84,4,22
2025-08-28T11:48:44,drone,13.0268074,77.5633432,938.34,,,,
2025-08-28T11:48:44,drone,13.0268079,77.5633450,942.30,0.59,1.09,4,21
2025-08-28T11:48:44,base,13.0267787,77.5632636,947.32,,,,
2025-08-28T11:48:44,base,13.0267769,77.5632651,942.16,0.53,0.84,4,22
2025-08-28T11:48:44,drone,13.0268075,77.5633435,938.34,,,,
2025-08-28T11:48:44,drone,13.0268078,77.5633452,942.22,0.59,1.09,4,21
2025-08-28T11:48:44,base,13.0267803,77.5632633,947.30,,,,
2025-08-28T11:48:44,base,13.0267783,77.5632647,942.17,0.56,0.91,4,21
2025-08-28T11:48:45,drone,13.0268074,77.5633437,938.33,,,,
2025-08-28T11:48:45,drone,13.0268078,77.5633454,942.15,0.59,1.09,4,21
2025-08-28T11:48:45,base,13.0267817,77.5632629,947.28,,,,
2025-08-28T11:48:45,base,13.0267797,77.5632645,942.14,0.53,0.84,4,22
2025-08-28T11:48:45,drone,13.0268075,77.5633440,938.33,,,,
2025-08-28T11:48:45,drone,13.0268082,77.5633457,942.17,0.59,1.09,4,21
2025-08-28T11:48:45,base,13.0267830,77.5632626,947.32,,,,
2025-08-28T11:48:45,base,13.0267810,77.5632642,942.13,0.53,0.84,4,22
2025-08-28T11:48:45,drone,13.0268077,77.5633443,938.34,,,,
2025-08-28T11:48:45,drone,13.0268084,77.5633460,942.21,0.59,1.09,4,21
2025-08-28T11:48:45,base,13.0267841,77.5632625,947.35,,,,
2025-08-28T11:48:45,base,13.0267821,77.5632638,942.12,0.56,0.91,4,21
2025-08-28T11:48:45,drone,13.0268079,77.5633446,938.35,,,,
2025-08-28T11:48:45,drone,13.0268082,77.5633464,942.15,0.59,1.09,4,21
2025-08-28T11:48:45,base,13.0267852,77.5632625,947.37,,,,
2025-08-28T11:48:45,base,13.0267829,77.5632635,942.11,0.58,0.91,4,20
2025-08-28T11:48:45,drone,13.0268078,77.5633449,938.34,,,,
2025-08-28T11:48:45,drone,13.0268079,77.5633469,942.08,0.59,1.09,4,21
2025-08-28T11:48:45,base,13.0267861,77.5632626,947.41,,,,
2025-08-28T11:48:45,base,13.0267838,77.5632633,942.04,0.56,0.91,4,21
2025-08-28T11:48:46,drone,13.0268076,77.5633454,938.35,,,,
2025-08-28T11:48:46,drone,13.0268078,77.5633471,942.11,0.59,1.09,4,21
2025-08-28T11:48:46,base,13.0267867,77.5632630,947.45,,,,
2025-08-28T11:48:46,base,13.0267843,77.5632632,942.03,0.56,0.91,4,21
2025-08-28T11:48:46,drone,13.0268076,77.5633456,938.35,,,,
2025-08-28T11:48:46,drone,13.0268079,77.5633473,942.06,0.59,1.09,4,21
2025-08-28T11:48:46,base,13.0267870,77.5632632,947.48,,,,
2025-08-28T11:48:46,base,13.0267845,77.5632632,942.01,0.56,0.91,4,21
2025-08-28T11:48:46,drone,13.0268075,77.5633459,938.35,,,,
2025-08-28T11:48:46,drone,13.0268080,77.5633476,942.15,0.59,1.09,4,21
2025-08-28T11:48:46,base,13.0267871,77.5632634,947.50,,,,
2025-08-28T11:48:46,base,13.0267844,77.5632631,941.96,0.56,0.91,4,21
2025-08-28T11:48:46,drone,13.0268076,77.5633463,938.37,,,,
2025-08-28T11:48:46,drone,13.0268081,77.5633479,942.26,0.59,1.09,4,21
2025-08-28T11:48:46,base,13.0267870,77.5632635,947.52,,,,
2025-08-28T11:48:46,base,13.0267844,77.5632631,941.88,0.56,0.91,4,21
2025-08-28T11:48:46,drone,13.0268076,77.5633466,938.39,,,,
2025-08-28T11:48:46,drone,13.0268081,77.5633479,942.27,0.59,1.09,4,21
2025-08-28T11:48:46,base,13.0267868,77.5632636,947.55,,,,
2025-08-28T11:48:46,base,13.0267846,77.5632632,941.86,0.56,0.91,4,21
2025-08-28T11:48:47,drone,13.0268077,77.5633467,938.41,,,,
2025-08-28T11:48:47,drone,13.0268082,77.5633478,942.31,0.59,1.09,4,21
2025-08-28T11:48:47,base,13.0267866,77.5632637,947.58,,,,
2025-08-28T11:48:47,base,13.0267848,77.5632634,941.81,0.53,0.84,4,22
2025-08-28T11:48:47,drone,13.0268077,77.5633468,938.43,,,,
2025-08-28T11:48:47,drone,13.0268084,77.5633477,942.22,0.59,1.09,4,21
2025-08-28T11:48:47,base,13.0267862,77.5632637,947.61,,,,
2025-08-28T11:48:47,base,13.0267848,77.5632635,941.78,0.53,0.84,4,22
2025-08-28T11:48:47,drone,13.0268077,77.5633469,938.46,,,,
2025-08-28T11:48:47,drone,13.0268088,77.5633476,942.14,0.59,1.09,4,21
2025-08-28T11:48:47,base,13.0267859,77.5632636,947.62,,,,
2025-08-28T11:48:47,base,13.0267849,77.5632637,941.75,0.53,0.84,4,22
2025-08-28T11:48:47,drone,13.0268079,77.5633468,938.49,,,,
2025-08-28T11:48:47,drone,13.0268090,77.5633475,942.18,0.59,1.09,4,21
2025-08-28T11:48:47,base,13.0267856,77.5632636,947.63,,,,
2025-08-28T11:48:47,base,13.0267849,77.5632637,941.71,0.53,0.84,4,22
2025-08-28T11:48:47,drone,13.0268080,77.5633469,938.52,,,,
2025-08-28T11:48:47,drone,13.0268090,77.5633473,942.17,0.59,1.09,4,21
2025-08-28T11:48:47,base,13.0267853,77.5632636,947.64,,,,
2025-08-28T11:48:47,base,13.0267850,77.5632639,941.68,0.51,0.80,4,23
2025-08-28T11:48:48,drone,13.0268080,77.5633467,938.55,,,,
2025-08-28T11:48:48,drone,13.0268088,77.5633469,942.10,0.59,1.17,4,20
2025-08-28T11:48:48,base,13.0267850,77.5632636,947.64,,,,
2025-08-28T11:48:48,base,13.0267851,77.5632640,941.64,0.51,0.80,4,23
2025-08-28T11:48:48,drone,13.0268080,77.5633466,938.56,,,,
2025-08-28T11:48:48,drone,13.0268087,77.5633467,942.14,0.59,1.09,4,21
2025-08-28T11:48:48,base,13.0267847,77.5632635,947.66,,,,
2025-08-28T11:48:48,base,13.0267852,77.5632641,941.60,0.51,0.80,4,23
2025-08-28T11:48:48,drone,13.0268080,77.5633465,938.58,,,,
2025-08-28T11:48:48,drone,13.0268086,77.5633465,942.22,0.59,1.05,4,22
2025-08-28T11:48:48,base,13.0267845,77.5632634,947.67,,,,
2025-08-28T11:48:48,base,13.0267852,77.5632642,941.57,0.51,0.80,4,23
2025-08-28T11:48:48,drone,13.0268080,77.5633465,938.59,,,,
2025-08-28T11:48:48,drone,13.0268088,77.5633465,942.16,0.59,1.05,4,22
2025-08-28T11:48:48,base,13.0267843,77.5632632,947.67,,,,
2025-08-28T11:48:48,base,13.0267853,77.5632643,941.55,0.51,0.80,4,23
2025-08-28T11:48:48,drone,13.0268080,77.5633465,938.60,,,,
2025-08-28T11:48:48,drone,13.0268093,77.5633463,942.12,0.59,1.05,4,22
2025-08-28T11:48:48,base,13.0267841,77.5632631,947.66,,,,
2025-08-28T11:48:48,base,13.0267854,77.5632644,941.55,0.51,0.80,4,23
2025-08-28T11:48:49,drone,13.0268084,77.5633464,938.62,,,,
2025-08-28T11:48:49,drone,13.0268098,77.5633461,942.08,0.59,1.05,4,22
2025-08-28T11:48:49,base,13.0267839,77.5632630,947.66,,,,
2025-08-28T11:48:49,base,13.0267855,77.5632644,941.53,0.51,0.80,4,23
2025-08-28T11:48:49,drone,13.0268086,77.5633464,938.63,,,,
2025-08-28T11:48:49,drone,13.0268099,77.5633460,942.07,0.59,1.05,4,22
2025-08-28T11:48:49,base,13.0267838,77.5632629,947.65,,,,
2025-08-28T11:48:49,base,13.0267855,77.5632644,941.53,0.51,0.80,4,23
2025-08-28T11:48:49,drone,13.0268087,77.5633464,938.64,,,,
2025-08-28T11:48:49,drone,13.0268097,77.5633459,942.22,0.59,1.05,4,22
2025-08-28T11:48:49,base,13.0267836,77.5632628,947.64,,,,
2025-08-28T11:48:49,base,13.0267855,77.5632645,941.52,0.51,0.80,4,23
2025-08-28T11:48:49,drone,13.0268088,77.5633464,938.64,,,,
2025-08-28T11:48:49,drone,13.0268094,77.5633456,942.31,0.59,1.05,4,22
2025-08-28T11:48:49,base,13.0267836,77.5632627,947.61,,,,
2025-08-28T11:48:49,base,13.0267856,77.5632645,941.50,0.51,0.80,4,23
2025-08-28T11:48:49,drone,13.0268088,77.5633462,938.65,,,,
2025-08-28T11:48:49,drone,13.0268093,77.5633454,942.30,0.59,1.05,4,22
2025-08-28T11:48:49,base,13.0267835,77.5632627,947.60,,,,
2025-08-28T11:48:49,base,13.0267857,77.5632645,941.50,0.51,0.80,4,23
2025-08-28T11:48:50,drone,13.0268088,77.5633462,938.66,,,,
2025-08-28T11:48:50,drone,13.0268095,77.5633453,942.19,0.59,1.05,4,22
2025-08-28T11:48:50,base,13.0267835,77.5632626,947.57,,,,
2025-08-28T11:48:50,base,13.0267857,77.5632646,941.48,0.51,0.80,4,23
2025-08-28T11:48:50,drone,13.0268089,77.5633462,938.66,,,,
2025-08-28T11:48:50,drone,13.0268099,77.5633452,942.11,0.59,1.05,4,22
2025-08-28T11:48:50,base,13.0267834,77.5632625,947.53,,,,
2025-08-28T11:48:50,base,13.0267858,77.5632646,941.46,0.51,0.80,4,23
2025-08-28T11:48:50,drone,13.0268091,77.5633461,938.67,,,,
2025-08-28T11:48:50,drone,13.0268102,77.5633448,942.13,0.59,1.05,4,22
2025-08-28T11:48:50,base,13.0267834,77.5632625,947.48,,,,
2025-08-28T11:48:50,base,13.0267859,77.5632646,941.44,0.51,0.80,4,23
2025-08-28T11:48:50,drone,13.0268094,77.5633459,938.68,,,,
2025-08-28T11:48:50,drone,13.0268101,77.5633446,942.19,0.59,1.05,4,22
2025-08-28T11:48:50,base,13.0267836,77.5632626,947.42,,,,
2025-08-28T11:48:50,base,13.0267859,77.5632647,941.43,0.51,0.80,4,23
2025-08-28T11:48:50,drone,13.0268095,77.5633459,938.69,,,,
2025-08-28T11:48:50,drone,13.0268100,77.5633444,942.16,0.59,1.05,4,22
2025-08-28T11:48:50,base,13.0267842,77.5632629,947.35,,,,
2025-08-28T11:48:50,base,13.0267860,77.5632651,941.39,0.51,0.80,4,23
2025-08-28T11:48:51,drone,13.0268095,77.5633457,938.70,,,,
2025-08-28T11:48:51,drone,13.0268102,77.5633441,942.09,0.59,1.05,4,22
2025-08-28T11:48:51,base,13.0267849,77.5632635,947.30,,,,
2025-08-28T11:48:51,base,13.0267860,77.5632657,941.36,0.51,0.80,4,23
2025-08-28T11:48:51,drone,13.0268097,77.5633456,938.70,,,,
2025-08-28T11:48:51,drone,13.0268104,77.5633439,942.00,0.59,1.05,4,22
2025-08-28T11:48:51,base,13.0267857,77.5632645,947.29,,,,
2025-08-28T11:48:51,base,13.0267860,77.5632671,941.32,0.51,0.80,4,23
2025-08-28T11:48:51,drone,13.0268098,77.5633454,938.70,,,,
2025-08-28T11:48:51,drone,13.0268107,77.5633439,941.82,0.59,1.05,4,22
2025-08-28T11:48:51,base,13.0267859,77.5632660,947.25,,,,
2025-08-28T11:48:51,base,13.0267858,77.5632688,941.27,0.51,0.80,4,23
2025-08-28T11:48:51,drone,13.0268101,77.5633454,938.69,,,,
2025-08-28T11:48:51,drone,13.0268110,77.5633437,941.79,0.59,1.05,4,22
2025-08-28T11:48:51,base,13.0267858,77.5632677,947.19,,,,
2025-08-28T11:48:51,base,13.0267854,77.5632707,941.21,0.51,0.80,4,23
2025-08-28T11:48:51,drone,13.0268104,77.5633453,938.68,,,,
2025-08-28T11:48:51,drone,13.0268110,77.5633438,941.80,0.59,1.05,4,22
2025-08-28T11:48:51,base,13.0267855,77.5632693,947.15,,,,
2025-08-28T11:48:51,base,13.0267851,77.5632722,941.14,0.51,0.80,4,23
2025-08-28T11:48:52,drone,13.0268105,77.5633454,938.67,,,,
2025-08-28T11:48:52,drone,13.0268109,77.5633441,941.77,0.59,1.05,4,22
2025-08-28T11:48:52,base,13.0267849,77.5632713,947.11,,,,
2025-08-28T11:48:52,base,13.0267846,77.5632735,941.11,0.51,0.80,4,23
2025-08-28T11:48:52,drone,13.0268106,77.5633455,938.65,,,,
2025-08-28T11:48:52,drone,13.0268112,77.5633441,941.67,0.59,1.05,4,22
2025-08-28T11:48:52,base,13.0267845,77.5632734,947.06,,,,
2025-08-28T11:48:52,base,13.0267839,77.5632747,941.07,0.53,0.82,4,22
2025-08-28T11:48:52,drone,13.0268108,77.5633457,938.64,,,,
2025-08-28T11:48:52,drone,13.0268116,77.5633441,941.63,0.59,1.05,4,22
2025-08-28T11:48:52,base,13.0267836,77.5632755,947.10,,,,
2025-08-28T11:48:52,base,13.0267828,77.5632760,941.00,0.53,0.82,4,22
2025-08-28T11:48:52,drone,13.0268112,77.5633457,938.64,,,,
2025-08-28T11:48:52,drone,13.0268119,77.5633440,941.53,0.59,1.05,4,22
2025-08-28T11:48:52,base,13.0267823,77.5632774,947.15,,,,
2025-08-28T11:48:52,base,13.0267814,77.5632774,940.99,0.53,0.82,4,22
2025-08-28T11:48:52,drone,13.0268115,77.5633457,938.64,,,,
2025-08-28T11:48:52,drone,13.0268119,77.5633439,941.36,0.59,1.05,4,22
2025-08-28T11:48:52,base,13.0267810,77.5632791,947.12,,,,
2025-08-28T11:48:52,base,13.0267799,77.5632787,940.97,0.53,0.82,4,22
2025-08-28T11:48:53,drone,13.0268116,77.5633457,938.62,,,,
2025-08-28T11:48:53,drone,13.0268120,77.5633436,941.29,0.59,1.05,4,22
2025-08-28T11:48:53,base,13.0267794,77.5632809,947.10,,,,
2025-08-28T11:48:53,base,13.0267785,77.5632803,940.89,0.51,0.80,4,23
2025-08-28T11:48:53,drone,13.0268119,77.5633455,938.60,,,,
2025-08-28T11:48:53,drone,13.0268120,77.5633433,941.23,0.59,1.05,4,22
2025-08-28T11:48:53,base,13.0267775,77.5632827,947.10,,,,
2025-08-28T11:48:53,base,13.0267771,77.5632820,940.91,0.51,0.80,4,23
2025-08-28T11:48:53,drone,13.0268119,77.5633453,938.57,,,,
2025-08-28T11:48:53,drone,13.0268119,77.5633433,941.15,0.59,1.05,4,22
2025-08-28T11:48:53,base,13.0267759,77.5632845,947.05,,,,
2025-08-28T11:48:53,base,13.0267756,77.5632834,940.91,0.51,0.80,4,23
2025-08-28T11:48:53,drone,13.0268120,77.5633453,938.55,,,,
2025-08-28T11:48:53,drone,13.0268115,77.5633434,941.11,0.59,1.05,4,22
2025-08-28T11:48:53,base,13.0267743,77.5632864,947.04,,,,
2025-08-28T11:48:53,base,13.0267739,77.5632852,940.82,0.51,0.80,4,23
2025-08-28T11:48:53,drone,13.0268118,77.5633453,938.52,,,,
2025-08-28T11:48:53,drone,13.0268112,77.5633432,941.05,0.59,1.05,4,22
2025-08-28T11:48:53,base,13.0267725,77.5632880,947.05,,,,
2025-08-28T11:48:53,base,13.0267720,77.5632868,940.87,0.51,0.80,4,23
2025-08-28T11:48:54,drone,13.0268117,77.5633452,938.50,,,,
2025-08-28T11:48:54,drone,13.0268112,77.5633428,940.99,0.59,1.05,4,22
2025-08-28T11:48:54,base,13.0267708,77.5632895,946.98,,,,
2025-08-28T11:48:54,base,13.0267705,77.5632883,940.93,0.53,0.80,4,22
2025-08-28T11:48:54,drone,13.0268117,77.5633449,938.48,,,,
2025-08-28T11:48:54,drone,13.0268108,77.5633425,940.98,0.58,1.03,4,23
2025-08-28T11:48:54,base,13.0267690,77.5632910,946.96,,,,
2025-08-28T11:48:54,base,13.0267690,77.5632898,940.88,0.53,0.80,4,22
2025-08-28T11:48:54,drone,13.0268114,77.5633447,938.45,,,,
2025-08-28T11:48:54,drone,13.0268104,77.5633426,940.90,0.58,1.03,4,23
2025-08-28T11:48:54,base,13.0267672,77.5632927,946.93,,,,
2025-08-28T11:48:54,base,13.0267674,77.5632913,940.89,0.51,0.80,4,23
2025-08-28T11:48:54,drone,13.0268114,77.5633448,938.42,,,,
2025-08-28T11:48:54,drone,13.0268104,77.5633428,940.82,0.58,1.03,4,23
2025-08-28T11:48:54,base,13.0267656,77.5632947,946.88,,,,
2025-08-28T11:48:54,base,13.0267659,77.5632929,940.95,0.51,0.80,4,23
2025-08-28T11:48:54,drone,13.0268113,77.5633448,938.39,,,,
2025-08-28T11:48:54,drone,13.0268102,77.5633428,940.79,0.58,1.03,4,23
2025-08-28T11:48:54,base,13.0267640,77.5632964,946.90,,,,
2025-08-28T11:48:54,base,13.0267640,77.5632946,940.94,0.51,0.80,4,23
2025-08-28T11:48:55,drone,13.0268110,77.5633448,938.37,,,,
2025-08-28T11:48:55,drone,13.0268096,77.5633429,940.83,0.58,1.03,4,23
2025-08-28T11:48:55,base,13.0267622,77.5632979,946.88,,,,
2025-08-28T11:48:55,base,13.0267623,77.5632965,940.98,0.51,0.80,4,23
2025-08-28T11:48:55,drone,13.0268108,77.5633449,938.35,,,,
2025-08-28T11:48:55,drone,13.0268090,77.5633432,940.75,0.58,1.03,4,23
2025-08-28T11:48:55,base,13.0267606,77.5632994,946.80,,,,
2025-08-28T11:48:55,base,13.0267607,77.5632982,941.05,0.51,0.80,4,23
2025-08-28T11:48:55,drone,13.0268103,77.5633449,938.33,,,,
2025-08-28T11:48:55,drone,13.0268085,77.5633433,940.73,0.58,1.03,4,23
2025-08-28T11:48:55,base,13.0267589,77.5633011,946.81,,,,
2025-08-28T11:48:55,base,13.0267590,77.5633004,941.01,0.51,0.80,4,23
2025-08-28T11:48:55,drone,13.0268100,77.5633449,938.32,,,,
2025-08-28T11:48:55,drone,13.0268085,77.5633430,940.66,0.58,1.03,4,23
2025-08-28T11:48:55,base,13.0267574,77.5633029,946.76,,,,
2025-08-28T11:48:55,base,13.0267576,77.5633026,941.07,0.51,0.80,4,23
2025-08-28T11:48:55,drone,13.0268098,77.5633448,938.32,,,,
2025-08-28T11:48:55,drone,13.0268084,77.5633429,940.60,0.58,1.03,4,23
2025-08-28T11:48:55,base,13.0267560,77.5633049,946.77,,,,
2025-08-28T11:48:55,base,13.0267562,77.5633048,941.07,0.51,0.80,4,23
2025-08-28T11:48:56,drone,13.0268095,77.5633447,938.31,,,,
2025-08-28T11:48:56,drone,13.0268081,77.5633431,940.55,0.58,1.03,4,23
2025-08-28T11:48:56,base,13.0267545,77.5633067,946.81,,,,
2025-08-28T11:48:56,base,13.0267548,77.5633074,941.06,0.51,0.80,4,23
2025-08-28T11:48:56,drone,13.0268092,77.5633447,938.31,,,,
2025-08-28T11:48:56,drone,13.0268080,77.5633433,940.48,0.58,1.03,4,23
2025-08-28T11:48:56,base,13.0267530,77.5633088,946.75,,,,
2025-08-28T11:48:56,base,13.0267536,77.5633096,941.12,0.51,0.80,4,23
2025-08-28T11:48:56,drone,13.0268091,77.5633447,938.31,,,,
2025-08-28T11:48:56,drone,13.0268082,77.5633434,940.37,0.58,1.03,4,23
2025-08-28T11:48:56,base,13.0267517,77.5633109,946.72,,,,
2025-08-28T11:48:56,base,13.0267526,77.5633117,941.08,0.51,0.80,4,23
2025-08-28T11:48:56,drone,13.0268090,77.5633447,938.32,,,,
2025-08-28T11:48:56,drone,13.0268083,77.5633432,940.44,0.58,1.03,4,23
2025-08-28T11:48:56,base,13.0267502,77.5633131,946.71,,,,
2025-08-28T11:48:56,base,13.0267517,77.5633140,941.08,0.51,0.80,4,23
2025-08-28T11:48:56,drone,13.0268091,77.5633447,938.33,,,,
2025-08-28T11:48:56,drone,13.0268083,77.5633429,940.51,0.58,1.03,4,23
2025-08-28T11:48:56,base,13.0267490,77.5633154,946.66,,,,
2025-08-28T11:48:56,base,13.0267506,77.5633161,941.10,0.51,0.80,4,23
2025-08-28T11:48:57,drone,13.0268091,77.5633445,938.34,,,,
2025-08-28T11:48:57,drone,13.0268081,77.5633430,940.47,0.58,1.03,4,23
2025-08-28T11:48:57,base,13.0267478,77.5633177,946.68,,,,
2025-08-28T11:48:57,base,13.0267496,77.5633182,941.05,0.51,0.80,4,23
2025-08-28T11:48:57,drone,13.0268090,77.5633445,938.35,,,,
2025-08-28T11:48:57,drone,13.0268079,77.5633431,940.37,0.58,1.03,4,23
2025-08-28T11:48:57,base,13.0267466,77.5633199,946.71,,,,
2025-08-28T11:48:57,base,13.0267487,77.5633204,941.08,0.51,0.80,4,23
2025-08-28T11:48:57,drone,13.0268088,77.5633445,938.36,,,,
2025-08-28T11:48:57,drone,13.0268078,77.5633430,940.28,0.58,1.03,4,23
2025-08-28T11:48:57,base,13.0267455,77.5633220,946.67,,,,
2025-08-28T11:48:57,base,13.0267478,77.5633223,941.14,0.51,0.80,4,23
2025-08-28T11:48:57,drone,13.0268087,77.5633444,938.37,,,,
2025-08-28T11:48:57,drone,13.0268079,77.5633429,940.18,0.58,1.03,4,23
2025-08-28T11:48:57,base,13.0267444,77.5633242,946.67,,,,
2025-08-28T11:48:57,base,13.0267470,77.5633241,941.11,0.51,0.80,4,23
2025-08-28T11:48:57,drone,13.0268086,77.5633444,938.38,,,,
2025-08-28T11:48:57,drone,13.0268080,77.5633428,940.12,0.58,1.03,4,23
2025-08-28T11:48:57,base,13.0267432,77.5633266,946.65,,,,
2025-08-28T11:48:57,base,13.0267461,77.5633262,941.14,0.51,0.80,4,23
2025-08-28T11:48:58,drone,13.0268087,77.5633443,938.39,,,,
2025-08-28T11:48:58,drone,13.0268080,77.5633426,940.13,0.58,1.03,4,23
2025-08-28T11:48:58,base,13.0267421,77.5633289,946.61,,,,
2025-08-28T11:48:58,base,13.0267447,77.5633281,941.11,0.51,0.80,4,23
2025-08-28T11:48:58,drone,13.0268087,77.5633443,938.39,,,,
2025-08-28T11:48:58,drone,13.0268080,77.5633426,940.10,0.58,1.03,4,23
2025-08-28T11:48:58,base,13.0267411,77.5633310,946.65,,,,
2025-08-28T11:48:58,base,13.0267435,77.5633302,941.08,0.51,0.80,4,23
2025-08-28T11:48:58,drone,13.0268087,77.5633443,938.40,,,,
2025-08-28T11:48:58,drone,13.0268077,77.5633427,940.08,0.58,1.03,4,23
2025-08-28T11:48:58,base,13.0267400,77.5633330,946.67,,,,
2025-08-28T11:48:58,base,13.0267425,77.5633323,941.09,0.51,0.80,4,23
2025-08-28T11:48:58,drone,13.0268085,77.5633443,938.41,,,,
2025-08-28T11:48:58,drone,13.0268073,77.5633427,940.05,0.58,1.03,4,23
2025-08-28T11:48:58,base,13.0267390,77.5633352,946.64,,,,
2025-08-28T11:48:58,base,13.0267415,77.5633344,941.05,0.51,0.80,4,23
2025-08-28T11:48:58,drone,13.0268083,77.5633443,938.42,,,,
2025-08-28T11:48:58,base,13.0267378,77.5633375,946.67,,,,
2025-08-28T11:48:58,drone,13.0268071,77.5633424,940.04,0.58,1.03,4,23
2025-08-28T11:48:58,base,13.0267405,77.5633367,941.00,0.51,0.80,4,23
2025-08-28T11:48:59,drone,13.0268081,77.5633442,938.43,,,,
2025-08-28T11:48:59,drone,13.0268070,77.5633420,939.95,0.58,1.03,4,23
2025-08-28T11:48:59,base,13.0267368,77.5633396,946.64,,,,
2025-08-28T11:48:59,base,13.0267393,77.5633387,940.97,0.51,0.80,4,23
2025-08-28T11:48:59,drone,13.0268080,77.5633440,938.44,,,,
2025-08-28T11:48:59,drone,13.0268069,77.5633417,939.87,0.58,1.03,4,23
2025-08-28T11:48:59,base,13.0267361,77.5633416,946.63,,,,
2025-08-28T11:48:59,base,13.0267383,77.5633407,940.87,0.51,0.80,4,23
