Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:25:32,static,1,56.76,66.55,303.24,66.55,303.24,66.55,151.62,33.275,1910.8,1121.8,13.0267825,77.5633586,954.54,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.55,303.24,66.55,303.24,66.55,151.62,33.275,1910.8,1121.8,13.0267825,77.5633586,954.54,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.61,303.29,66.61,303.29,66.61,151.645,33.305,1911.0,1122.0,13.0267825,77.5633585,954.56,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.61,303.29,66.61,303.29,66.61,151.645,33.305,1911.0,1122.0,13.0267825,77.5633585,954.56,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.61,303.29,66.61,303.29,66.61,151.645,33.305,1911.0,1122.0,13.0267825,77.5633585,954.56,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.61,303.29,66.61,303.29,66.61,151.645,33.305,1911.0,1122.0,13.0267825,77.5633585,954.56,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.61,303.29,66.61,303.29,66.61,151.645,33.305,1911.0,1122.0,13.0267825,77.5633585,954.56,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.62,303.29,66.62,303.29,66.62,151.645,33.31,1911.0,1122.1,13.0267825,77.5633585,954.57,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.62,303.29,66.62,303.29,66.62,151.645,33.31,1911.0,1122.1,13.0267825,77.5633585,954.57,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.62,303.29,66.62,303.29,66.62,151.645,33.31,1911.0,1122.1,13.0267825,77.5633585,954.57,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.62,303.29,66.62,303.29,66.62,151.645,33.31,1911.0,1122.1,13.0267825,77.5633585,954.57,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.62,303.29,66.62,303.29,66.62,151.645,33.31,1911.0,1122.1,13.0267825,77.5633585,954.57,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.62,303.29,66.62,303.29,66.62,151.645,33.31,1911.0,1122.1,13.0267825,77.5633585,954.57,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.63,303.29,66.63,303.29,66.63,151.645,33.315,1911.0,1122.1,13.0267825,77.5633585,954.58,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.63,303.29,66.63,303.29,66.63,151.645,33.315,1911.0,1122.1,13.0267825,77.5633585,954.58,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.63,303.29,66.63,303.29,66.63,151.645,33.315,1911.0,1122.1,13.0267825,77.5633585,954.58,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.71,66.63,303.29,66.63,303.29,66.63,151.645,33.315,1911.0,1122.1,13.0267825,77.5633585,954.58,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.62,303.24,66.62,303.24,66.62,151.62,33.31,1910.8,1122.1,13.0267825,77.5633586,954.59,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:32,static,1,56.76,66.63,303.24,66.63,303.24,66.63,151.62,33.315,1910.8,1122.1,13.0267825,77.5633586,954.6,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.65,303.24,66.65,303.24,66.65,151.62,33.325,1910.8,1122.2,13.0267825,77.5633586,954.61,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.65,303.24,66.65,303.24,66.65,151.62,33.325,1910.8,1122.2,13.0267825,77.5633586,954.61,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.65,303.24,66.65,303.24,66.65,151.62,33.325,1910.8,1122.2,13.0267825,77.5633586,954.61,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.65,303.24,66.65,303.24,66.65,151.62,33.325,1910.8,1122.2,13.0267825,77.5633586,954.61,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.65,303.24,66.65,303.24,66.65,151.62,33.325,1910.8,1122.2,13.0267825,77.5633586,954.61,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.67,303.24,66.67,303.24,66.67,151.62,33.335,1910.8,1122.2,13.0267825,77.5633586,954.63,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.72,303.24,66.72,303.24,66.72,151.62,33.36,1910.8,1122.4,13.0267825,77.5633586,954.66,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.72,303.24,66.72,303.24,66.72,151.62,33.36,1910.8,1122.4,13.0267825,77.5633586,954.66,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.72,303.24,66.72,303.24,66.72,151.62,33.36,1910.8,1122.4,13.0267825,77.5633586,954.66,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.72,303.24,66.72,303.24,66.72,151.62,33.36,1910.8,1122.4,13.0267825,77.5633586,954.66,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.72,303.24,66.72,303.24,66.72,151.62,33.36,1910.8,1122.4,13.0267825,77.5633586,954.66,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.72,303.24,66.72,303.24,66.72,151.62,33.36,1910.8,1122.4,13.0267825,77.5633586,954.66,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.73,303.24,66.73,303.24,66.73,151.62,33.365,1910.8,1122.4,13.0267825,77.5633586,954.67,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.73,303.24,66.73,303.24,66.73,151.62,33.365,1910.8,1122.4,13.0267825,77.5633586,954.67,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.73,303.24,66.73,303.24,66.73,151.62,33.365,1910.8,1122.4,13.0267825,77.5633586,954.67,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.73,303.24,66.73,303.24,66.73,151.62,33.365,1910.8,1122.4,13.0267825,77.5633586,954.67,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.73,303.24,66.73,303.24,66.73,151.62,33.365,1910.8,1122.4,13.0267825,77.5633586,954.67,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.74,303.24,66.74,303.24,66.74,151.62,33.37,1910.8,1122.5,13.0267825,77.5633586,954.68,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.74,303.24,66.74,303.24,66.74,151.62,33.37,1910.8,1122.5,13.0267825,77.5633586,954.68,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.74,303.24,66.74,303.24,66.74,151.62,33.37,1910.8,1122.5,13.0267825,77.5633586,954.68,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.74,303.24,66.74,303.24,66.74,151.62,33.37,1910.8,1122.5,13.0267825,77.5633586,954.68,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.74,303.24,66.74,303.24,66.74,151.62,33.37,1910.8,1122.5,13.0267825,77.5633586,954.68,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.76,303.24,66.76,303.24,66.76,151.62,33.38,1910.8,1122.5,13.0267825,77.5633586,954.69,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.76,303.24,66.76,303.24,66.76,151.62,33.38,1910.8,1122.5,13.0267825,77.5633586,954.69,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.76,303.24,66.76,303.24,66.76,151.62,33.38,1910.8,1122.5,13.0267825,77.5633586,954.69,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.76,303.24,66.76,303.24,66.76,151.62,33.38,1910.8,1122.5,13.0267825,77.5633586,954.69,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.76,303.24,66.76,303.24,66.76,151.62,33.38,1910.8,1122.5,13.0267825,77.5633586,954.69,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.76,303.24,66.76,303.24,66.76,151.62,33.38,1910.8,1122.5,13.0267825,77.5633586,954.69,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.78,303.24,66.78,303.24,66.78,151.62,33.39,1910.8,1122.6,13.0267825,77.5633586,954.71,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.78,303.24,66.78,303.24,66.78,151.62,33.39,1910.8,1122.6,13.0267825,77.5633586,954.71,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.78,303.24,66.78,303.24,66.78,151.62,33.39,1910.8,1122.6,13.0267825,77.5633586,954.71,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:33,static,1,56.76,66.78,303.24,66.78,303.24,66.78,151.62,33.39,1910.8,1122.6,13.0267825,77.5633586,954.71,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.78,303.24,66.78,303.24,66.78,151.62,33.39,1910.8,1122.6,13.0267825,77.5633586,954.71,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
2025-08-29T12:25:34,static,1,56.76,66.77,303.24,66.77,303.24,66.77,151.62,33.385,1910.8,1122.6,13.0267825,77.5633586,954.7,13.0267507,77.5633088,939.68,0.0,0.0,,
