Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.78,55.34,183.22,55.34,183.22,55.34,91.61,27.67,1510.7,1084.5,13.026787,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:23,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.74,55.32,183.26,55.32,183.26,55.32,91.63,27.66,1510.9,1084.4,13.0267871,77.5633553,953.63,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.38,183.31,55.38,183.31,55.38,91.655,27.69,1511.0,1084.6,13.0267871,77.5633552,953.65,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.38,183.31,55.38,183.31,55.38,91.655,27.69,1511.0,1084.6,13.0267871,77.5633552,953.65,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.38,183.31,55.38,183.31,55.38,91.655,27.69,1511.0,1084.6,13.0267871,77.5633552,953.65,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.38,183.31,55.38,183.31,55.38,91.655,27.69,1511.0,1084.6,13.0267871,77.5633552,953.65,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.4,183.31,55.4,183.31,55.4,91.655,27.7,1511.0,1084.7,13.0267871,77.5633552,953.66,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.4,183.31,55.4,183.31,55.4,91.655,27.7,1511.0,1084.7,13.0267871,77.5633552,953.66,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.4,183.31,55.4,183.31,55.4,91.655,27.7,1511.0,1084.7,13.0267871,77.5633552,953.66,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.4,183.31,55.4,183.31,55.4,91.655,27.7,1511.0,1084.7,13.0267871,77.5633552,953.66,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.69,55.4,183.31,55.4,183.31,55.4,91.655,27.7,1511.0,1084.7,13.0267871,77.5633552,953.66,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.41,183.35,55.41,183.35,55.41,91.675,27.705,1511.2,1084.7,13.0267872,77.5633552,953.68,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.43,183.35,55.43,183.35,55.43,91.675,27.715,1511.2,1084.8,13.0267872,77.5633552,953.69,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.43,183.35,55.43,183.35,55.43,91.675,27.715,1511.2,1084.8,13.0267872,77.5633552,953.69,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.43,183.35,55.43,183.35,55.43,91.675,27.715,1511.2,1084.8,13.0267872,77.5633552,953.69,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.43,183.35,55.43,183.35,55.43,91.675,27.715,1511.2,1084.8,13.0267872,77.5633552,953.69,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.43,183.35,55.43,183.35,55.43,91.675,27.715,1511.2,1084.8,13.0267872,77.5633552,953.69,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.43,183.35,55.43,183.35,55.43,91.675,27.715,1511.2,1084.8,13.0267872,77.5633552,953.69,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:24,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.45,183.35,55.45,183.35,55.45,91.675,27.725,1511.2,1084.8,13.0267872,77.5633552,953.7,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.52,5.02,183.48,5.02,183.48,5.02,91.74,2.51,1511.6,916.7,13.0267874,77.5633551,940.21,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.65,55.5,183.35,55.5,183.35,55.5,91.675,27.75,1511.2,1085.0,13.0267872,77.5633552,953.73,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.5,183.39,55.5,183.39,55.5,91.695,27.75,1511.3,1085.0,13.0267873,77.5633552,953.74,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:25,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.61,55.52,183.39,55.52,183.39,55.52,91.695,27.76,1511.3,1085.1,13.0267873,77.5633552,953.75,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.61,55.54,183.39,55.54,183.39,55.54,91.695,27.77,1511.3,1085.1,13.0267873,77.5633552,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.56,55.56,183.44,55.56,183.44,55.56,91.72,27.78,1511.5,1085.2,13.0267873,77.5633551,953.76,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.61,55.57,183.39,55.57,183.39,55.57,91.695,27.785,1511.3,1085.2,13.0267873,77.5633552,953.78,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.61,55.57,183.39,55.57,183.39,55.57,91.695,27.785,1511.3,1085.2,13.0267873,77.5633552,953.78,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.61,55.57,183.39,55.57,183.39,55.57,91.695,27.785,1511.3,1085.2,13.0267873,77.5633552,953.78,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.61,55.57,183.39,55.57,183.39,55.57,91.695,27.785,1511.3,1085.2,13.0267873,77.5633552,953.78,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.61,55.57,183.39,55.57,183.39,55.57,91.695,27.785,1511.3,1085.2,13.0267873,77.5633552,953.78,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.61,55.57,183.39,55.57,183.39,55.57,91.695,27.785,1511.3,1085.2,13.0267873,77.5633552,953.78,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.65,55.62,183.35,55.62,183.35,55.62,91.675,27.81,1511.2,1085.4,13.0267872,77.5633552,953.79,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.65,55.62,183.35,55.62,183.35,55.62,91.675,27.81,1511.2,1085.4,13.0267872,77.5633552,953.79,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.65,55.62,183.35,55.62,183.35,55.62,91.675,27.81,1511.2,1085.4,13.0267872,77.5633552,953.79,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.65,55.62,183.35,55.62,183.35,55.62,91.675,27.81,1511.2,1085.4,13.0267872,77.5633552,953.79,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.65,55.62,183.35,55.62,183.35,55.62,91.675,27.81,1511.2,1085.4,13.0267872,77.5633552,953.79,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.65,55.62,183.35,55.62,183.35,55.62,91.675,27.81,1511.2,1085.4,13.0267872,77.5633552,953.79,13.0267206,77.5632944,939.34,0.0,0.0,,
2025-08-29T12:04:26,static,1,41.65,55.62,183.35,55.62,183.35,55.62,91.675,27.81,1511.2,1085.4,13.0267872,77.5633552,953.79,13.0267206,77.5632944,939.34,0.0,0.0,,
