Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T11:57:43,static,1,44.92,8.66,270.08,98.66,270.08,98.66,135.04,49.33,1800.3,1228.9,13.0267645,77.5633599,939.02,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,44.92,8.66,270.08,98.66,270.08,98.66,135.04,49.33,1800.3,1228.9,13.0267645,77.5633599,939.02,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,44.92,8.66,270.08,98.66,270.08,98.66,135.04,49.33,1800.3,1228.9,13.0267645,77.5633599,939.02,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.29,67.45,269.71,157.45,269.71,157.45,134.855,78.725,1799.0,1424.8,13.0267643,77.5633602,952.51,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.29,67.45,269.71,157.45,269.71,157.45,134.855,78.725,1799.0,1424.8,13.0267643,77.5633602,952.51,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.29,67.45,269.71,157.45,269.71,157.45,134.855,78.725,1799.0,1424.8,13.0267643,77.5633602,952.51,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.29,67.45,269.71,157.45,269.71,157.45,134.855,78.725,1799.0,1424.8,13.0267643,77.5633602,952.51,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.29,67.45,269.71,157.45,269.71,157.45,134.855,78.725,1799.0,1424.8,13.0267643,77.5633602,952.51,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.29,67.45,269.71,157.45,269.71,157.45,134.855,78.725,1799.0,1424.8,13.0267643,77.5633602,952.51,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.29,67.45,269.71,157.45,269.71,157.45,134.855,78.725,1799.0,1424.8,13.0267643,77.5633602,952.51,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:43,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.22,67.41,269.78,157.41,269.78,157.41,134.89,78.705,1799.3,1424.7,13.0267644,77.5633602,952.5,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.38,269.93,157.38,269.93,157.38,134.965,78.69,1799.8,1424.6,13.0267645,77.5633601,952.48,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.38,269.93,157.38,269.93,157.38,134.965,78.69,1799.8,1424.6,13.0267645,77.5633601,952.48,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.38,269.93,157.38,269.93,157.38,134.965,78.69,1799.8,1424.6,13.0267645,77.5633601,952.48,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.38,269.93,157.38,269.93,157.38,134.965,78.69,1799.8,1424.6,13.0267645,77.5633601,952.48,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.38,269.93,157.38,269.93,157.38,134.965,78.69,1799.8,1424.6,13.0267645,77.5633601,952.48,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.38,269.93,157.38,269.93,157.38,134.965,78.69,1799.8,1424.6,13.0267645,77.5633601,952.48,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.37,269.93,157.37,269.93,157.37,134.965,78.685,1799.8,1424.6,13.0267645,77.5633601,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.37,269.93,157.37,269.93,157.37,134.965,78.685,1799.8,1424.6,13.0267645,77.5633601,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.37,269.93,157.37,269.93,157.37,134.965,78.685,1799.8,1424.6,13.0267645,77.5633601,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.37,269.93,157.37,269.93,157.37,134.965,78.685,1799.8,1424.6,13.0267645,77.5633601,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.07,67.37,269.93,157.37,269.93,157.37,134.965,78.685,1799.8,1424.6,13.0267645,77.5633601,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.0,67.39,270.0,157.39,270.0,157.39,135.0,78.695,1800.0,1424.6,13.0267645,77.56336,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.0,67.39,270.0,157.39,270.0,157.39,135.0,78.695,1800.0,1424.6,13.0267645,77.56336,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.0,67.39,270.0,157.39,270.0,157.39,135.0,78.695,1800.0,1424.6,13.0267645,77.56336,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.0,67.39,270.0,157.39,270.0,157.39,135.0,78.695,1800.0,1424.6,13.0267645,77.56336,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,45.0,67.39,270.0,157.39,270.0,157.39,135.0,78.695,1800.0,1424.6,13.0267645,77.56336,952.47,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,44.92,67.35,270.08,157.35,270.08,157.35,135.04,78.675,1800.3,1424.5,13.0267646,77.56336,952.46,13.0267264,77.5633209,938.11,0.0,0.0,,
2025-08-29T11:57:44,static,1,44.92,67.35,270.08,157.35,270.08,157.35,135.04,78.675,1800.3,1424.5,13.0267646,77.56336,952.46,13.0267264,77.5633209,938.11,0.0,0.0,,
