Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T10:19:48,static,1,265.251,0.0,94.749,90.0,94.749,90.0,47.374,45.0,1215.8,1200.0,13.0259431,77.5630226,898.4,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:48,static,1,284.003,0.0,75.997,90.0,75.997,90.0,37.998,45.0,1153.3,1200.0,13.0259428,77.5630226,898.61,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:48,static,1,299.004,0.0,60.996,90.0,60.996,90.0,30.498,45.0,1103.3,1200.0,13.0259428,77.5630226,898.61,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:48,static,1,311.038,0.0,48.962,90.0,48.962,90.0,24.481,45.0,1063.2,1200.0,13.0259425,77.5630224,899.05,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,320.664,0.0,39.336,90.0,39.336,90.0,19.668,45.0,1031.1,1200.0,13.0259425,77.5630224,899.05,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,328.317,0.0,31.683,90.0,31.683,90.0,15.841,45.0,1005.6,1200.0,13.0259417,77.5630225,899.09,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,334.44,0.0,25.56,90.0,25.56,90.0,12.78,45.0,985.2,1200.0,13.0259417,77.5630225,899.09,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,339.32,0.0,20.68,90.0,20.68,90.0,10.34,45.0,968.9,1200.0,13.0259418,77.5630226,899.31,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,343.224,0.0,16.776,90.0,16.776,90.0,8.388,45.0,955.9,1200.0,13.0259418,77.5630226,899.31,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,346.411,0.0,13.589,90.0,13.589,90.0,6.794,45.0,945.3,1200.0,13.0259418,77.5630223,899.29,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,348.961,0.0,11.039,90.0,11.039,90.0,5.52,45.0,936.8,1200.0,13.0259418,77.5630223,899.29,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,350.973,0.0,9.027,90.0,9.027,90.0,4.514,45.0,930.1,1200.0,13.0259422,77.5630225,899.21,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,352.582,0.0,7.418,90.0,7.418,90.0,3.709,45.0,924.7,1200.0,13.0259422,77.5630225,899.21,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:49,static,1,353.81,0.0,6.19,90.0,6.19,90.0,3.095,45.0,920.6,1200.0,13.0259417,77.5630227,898.96,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,354.792,0.0,5.208,90.0,5.208,90.0,2.604,45.0,917.4,1200.0,13.0259417,77.5630227,898.96,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,355.605,0.0,4.395,90.0,4.395,90.0,2.197,45.0,914.6,1200.0,13.0259413,77.5630225,898.88,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,356.256,0.0,3.744,90.0,3.744,90.0,1.872,45.0,912.5,1200.0,13.0259413,77.5630225,898.88,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,356.833,0.0,3.167,90.0,3.167,90.0,1.583,45.0,910.6,1200.0,13.0259417,77.5630223,899.15,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,357.294,0.0,2.706,90.0,2.706,90.0,1.353,45.0,909.0,1200.0,13.0259417,77.5630223,899.15,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,357.698,0.0,2.302,90.0,2.302,90.0,1.151,45.0,907.7,1200.0,13.0259421,77.5630222,899.37,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,358.02,0.0,1.98,90.0,1.98,90.0,0.99,45.0,906.6,1200.0,13.0259421,77.5630222,899.37,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,358.304,0.0,1.696,90.0,1.696,90.0,0.848,45.0,905.7,1200.0,13.0259422,77.5630221,899.47,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,358.531,0.0,1.469,90.0,1.469,90.0,0.734,45.0,904.9,1200.0,13.0259422,77.5630221,899.47,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:50,static,1,358.715,0.0,1.285,90.0,1.285,90.0,0.643,45.0,904.3,1200.0,13.0259411,77.5630219,899.32,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,358.862,0.0,1.138,90.0,1.138,90.0,0.569,45.0,903.8,1200.0,13.0259411,77.5630219,899.32,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,287.114,0.0,72.886,90.0,72.886,90.0,36.443,45.0,1143.0,1200.0,13.0259403,77.5630211,899.51,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,229.715,0.0,130.285,90.0,130.285,90.0,65.143,45.0,1334.3,1200.0,13.0259403,77.5630211,899.51,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,183.854,0.0,176.146,90.0,176.146,90.0,88.073,45.0,1487.2,1200.0,13.0259397,77.5630207,899.48,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,147.165,0.0,212.835,90.0,212.835,90.0,106.417,45.0,1609.4,1200.0,13.0259397,77.5630207,899.48,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,117.9,0.0,242.1,90.0,242.1,90.0,121.05,45.0,1707.0,1200.0,13.0259388,77.5630201,899.45,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,94.488,0.0,265.512,90.0,265.512,90.0,132.756,45.0,1785.0,1200.0,13.0259388,77.5630201,899.45,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,75.876,0.0,284.124,90.0,284.124,90.0,142.062,45.0,1847.1,1200.0,13.0259374,77.5630192,899.31,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,60.987,0.0,299.013,90.0,299.013,90.0,149.506,45.0,1896.7,1200.0,13.0259374,77.5630192,899.31,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:51,static,1,49.164,0.0,310.836,90.0,310.836,90.0,155.418,45.0,1936.1,1200.0,13.0259377,77.5630188,899.48,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,39.705,0.0,320.295,90.0,320.295,90.0,160.148,45.0,1967.7,1200.0,13.0259377,77.5630188,899.48,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,32.276,0.0,327.724,90.0,327.724,90.0,163.862,45.0,1992.4,1200.0,13.0259391,77.5630184,899.84,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,26.333,0.0,333.667,90.0,333.667,90.0,166.834,45.0,2012.2,1200.0,13.0259391,77.5630184,899.84,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,21.644,0.0,338.356,90.0,338.356,90.0,169.178,45.0,2027.9,1200.0,13.0259397,77.5630182,900.24,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,17.853,0.0,342.147,90.0,342.147,90.0,171.073,45.0,2040.5,1200.0,13.0259375,77.5630179,900.1,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,14.821,0.0,345.179,90.0,345.179,90.0,172.59,45.0,2050.6,1200.0,13.0259375,77.5630179,900.1,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,12.425,0.0,347.575,90.0,347.575,90.0,173.788,45.0,2058.6,1200.0,13.0259382,77.5630179,900.49,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,10.508,0.0,349.492,90.0,349.492,90.0,174.746,45.0,2065.0,1200.0,13.0259382,77.5630179,900.49,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:52,static,1,8.96,0.0,351.04,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259379,77.5630179,900.54,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,7.722,0.0,352.278,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259379,77.5630179,900.54,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,6.73,0.0,353.27,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259374,77.5630178,900.48,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,5.936,0.0,354.064,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259374,77.5630178,900.48,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,5.389,0.0,354.611,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259381,77.5630175,900.79,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,4.951,0.0,355.049,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259381,77.5630175,900.79,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,4.611,0.0,355.389,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259371,77.5630172,900.74,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,4.339,0.0,355.661,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259371,77.5630172,900.74,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,4.127,0.0,355.873,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259368,77.5630171,900.58,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,3.957,0.0,356.043,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259368,77.5630171,900.58,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:53,static,1,3.862,0.0,356.138,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259385,77.5630173,901.04,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.786,0.0,356.214,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259385,77.5630173,901.04,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.63,0.0,356.37,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259398,77.5630181,901.3,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.506,0.0,356.494,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259398,77.5630181,901.3,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.387,0.0,356.613,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259398,77.5630182,901.39,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.292,0.0,356.708,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259398,77.5630182,901.39,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.327,0.0,356.673,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259409,77.5630179,901.83,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.356,0.0,356.644,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259409,77.5630179,901.83,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.449,0.0,356.551,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259407,77.5630175,902.36,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.523,0.0,356.477,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259407,77.5630175,902.36,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:54,static,1,3.65,0.0,356.35,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259397,77.5630169,902.52,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,3.752,0.0,356.248,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259397,77.5630169,902.52,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,3.96,0.0,356.04,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259399,77.5630163,902.85,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,4.126,0.0,355.874,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259399,77.5630163,902.85,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,4.363,0.0,355.637,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259411,77.5630161,903.11,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,4.552,0.0,355.448,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259411,77.5630161,903.11,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,4.802,0.0,355.198,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259421,77.5630159,903.4,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,5.001,0.0,354.999,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259421,77.5630159,903.4,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,5.315,0.0,354.685,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.025943,77.5630154,903.71,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,5.566,0.0,354.434,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.025943,77.5630154,903.71,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:55,static,1,5.897,0.0,354.103,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259444,77.5630152,904.1,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,6.161,0.0,353.839,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259444,77.5630152,904.1,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,6.359,0.0,353.641,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259445,77.5630153,904.37,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,6.517,0.0,353.483,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259445,77.5630153,904.37,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,6.638,0.0,353.362,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259441,77.5630152,904.19,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,6.734,0.0,353.266,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259441,77.5630152,904.19,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,6.813,0.0,353.187,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259438,77.5630151,903.85,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,6.877,0.0,353.123,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259438,77.5630151,903.85,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,7.027,0.0,352.973,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259444,77.5630148,903.82,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,7.148,0.0,352.852,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259444,77.5630148,903.82,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:56,static,1,7.382,0.0,352.618,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259458,77.5630146,904.21,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,7.57,0.0,352.43,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259458,77.5630146,904.21,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,7.796,0.0,352.204,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259454,77.5630141,904.39,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,7.977,0.0,352.023,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259454,77.5630141,904.39,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,8.131,0.0,351.869,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259438,77.5630135,904.44,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,8.255,0.0,351.745,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259438,77.5630135,904.44,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,8.468,0.0,351.532,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259429,77.5630126,904.66,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,8.636,0.0,351.364,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259423,77.5630124,904.76,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,8.771,0.0,351.229,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259423,77.5630124,904.76,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:57,static,1,8.837,0.0,351.163,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259417,77.5630124,904.79,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:58,static,1,8.89,0.0,351.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259417,77.5630124,904.79,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:58,static,1,9.078,0.0,350.922,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259435,77.5630123,905.18,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:58,static,1,9.228,0.0,350.772,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259435,77.5630123,905.18,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:58,static,1,9.558,0.0,350.442,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259447,77.5630117,905.59,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:58,static,1,9.823,0.0,350.177,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0259447,77.5630117,905.59,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:58,static,1,10.36,0.0,349.64,90.0,349.64,90.0,174.82,45.0,2065.5,1200.0,13.0259465,77.5630108,906.3,13.0259937,77.5630309,927.78,0.69,0.499,4,7
2025-08-28T10:19:58,static,1,10.79,0.0,349.21,90.0,349.21,90.0,174.605,45.0,2064.0,1200.0,13.0259465,77.5630108,906.3,13.0259937,77.5630309,927.78,0.69,0.499,4,7
