Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:44:51,base,13.0267387,77.5633549,943.88,0.51,0.79,4,23
2025-08-28T11:44:51,drone,13.0268150,77.5633303,939.16,,,,
2025-08-28T11:44:51,drone,13.0268150,77.5633329,945.30,0.57,1.01,3,25
2025-08-28T11:44:51,base,13.0267328,77.5633527,946.37,,,,
2025-08-28T11:44:51,base,13.0267366,77.5633542,943.86,0.51,0.79,4,23
2025-08-28T11:44:51,drone,13.0268151,77.5633304,939.15,,,,
2025-08-28T11:44:51,drone,13.0268150,77.5633331,945.29,0.57,1.01,3,25
2025-08-28T11:44:51,base,13.0267307,77.5633517,946.39,,,,
2025-08-28T11:44:51,base,13.0267350,77.5633535,943.78,0.51,0.79,4,23
2025-08-28T11:44:51,drone,13.0268152,77.5633306,939.15,,,,
2025-08-28T11:44:51,drone,13.0268152,77.5633334,945.33,0.57,1.01,3,25
2025-08-28T11:44:51,base,13.0267290,77.5633502,946.46,,,,
2025-08-28T11:44:51,base,13.0267335,77.5633526,943.80,0.51,0.79,4,23
2025-08-28T11:44:51,drone,13.0268153,77.5633308,939.15,,,,
2025-08-28T11:44:51,drone,13.0268153,77.5633336,945.35,0.57,1.01,3,25
2025-08-28T11:44:51,base,13.0267276,77.5633486,946.46,,,,
2025-08-28T11:44:51,base,13.0267320,77.5633508,943.82,0.51,0.79,4,23
2025-08-28T11:44:52,drone,13.0268153,77.5633310,939.14,,,,
2025-08-28T11:44:52,drone,13.0268152,77.5633337,945.30,0.57,1.01,3,25
2025-08-28T11:44:52,base,13.0267265,77.5633469,946.47,,,,
2025-08-28T11:44:52,base,13.0267307,77.5633491,943.80,0.51,0.79,4,23
2025-08-28T11:44:52,drone,13.0268154,77.5633311,939.13,,,,
2025-08-28T11:44:52,drone,13.0268153,77.5633337,945.28,0.57,1.01,3,25
2025-08-28T11:44:52,base,13.0267255,77.5633451,946.55,,,,
2025-08-28T11:44:52,base,13.0267297,77.5633478,943.83,0.51,0.79,4,23
2025-08-28T11:44:52,drone,13.0268155,77.5633312,939.11,,,,
2025-08-28T11:44:52,drone,13.0268154,77.5633337,945.24,0.57,1.01,3,25
2025-08-28T11:44:52,base,13.0267247,77.5633434,946.57,,,,
2025-08-28T11:44:52,base,13.0267288,77.5633464,943.85,0.51,0.79,4,23
2025-08-28T11:44:52,drone,13.0268156,77.5633312,939.10,,,,
2025-08-28T11:44:52,drone,13.0268154,77.5633336,945.20,0.57,1.01,3,25
2025-08-28T11:44:52,base,13.0267240,77.5633420,946.61,,,,
2025-08-28T11:44:52,base,13.0267279,77.5633449,943.79,0.54,0.79,4,22
2025-08-28T11:44:52,drone,13.0268157,77.5633312,939.09,,,,
2025-08-28T11:44:52,drone,13.0268155,77.5633336,945.19,0.57,1.01,3,25
2025-08-28T11:44:52,base,13.0267234,77.5633405,946.71,,,,
2025-08-28T11:44:52,base,13.0267270,77.5633432,943.74,0.51,0.79,4,23
2025-08-28T11:44:53,drone,13.0268158,77.5633313,939.08,,,,
2025-08-28T11:44:53,drone,13.0268154,77.5633336,945.17,0.57,1.01,3,25
2025-08-28T11:44:53,base,13.0267231,77.5633389,946.74,,,,
2025-08-28T11:44:53,base,13.0267262,77.5633416,943.76,0.53,0.82,4,22
2025-08-28T11:44:53,drone,13.0268158,77.5633313,939.07,,,,
2025-08-28T11:44:53,drone,13.0268153,77.5633336,945.12,0.57,1.01,3,25
2025-08-28T11:44:53,base,13.0267227,77.5633375,946.74,,,,
2025-08-28T11:44:53,base,13.0267254,77.5633402,943.75,0.53,0.82,4,22
2025-08-28T11:44:53,drone,13.0268157,77.5633314,939.07,,,,
2025-08-28T11:44:53,drone,13.0268152,77.5633337,945.15,0.57,1.01,3,25
2025-08-28T11:44:53,base,13.0267225,77.5633360,946.78,,,,
2025-08-28T11:44:53,base,13.0267248,77.5633387,943.74,0.53,0.82,4,22
2025-08-28T11:44:53,drone,13.0268158,77.5633315,939.06,,,,
2025-08-28T11:44:53,drone,13.0268153,77.5633338,945.11,0.57,1.01,3,25
2025-08-28T11:44:53,base,13.0267220,77.5633343,946.79,,,,
2025-08-28T11:44:53,base,13.0267243,77.5633375,943.70,0.53,0.82,4,22
2025-08-28T11:44:53,drone,13.0268158,77.5633316,939.06,,,,
2025-08-28T11:44:53,drone,13.0268154,77.5633337,945.21,0.57,1.01,3,25
2025-08-28T11:44:53,base,13.0267214,77.5633327,946.81,,,,
2025-08-28T11:44:53,base,13.0267241,77.5633362,943.67,0.53,0.82,4,22
2025-08-28T11:44:54,drone,13.0268158,77.5633318,939.06,,,,
2025-08-28T11:44:54,drone,13.0268153,77.5633337,945.17,0.59,1.03,3,24
2025-08-28T11:44:54,base,13.0267211,77.5633309,946.89,,,,
2025-08-28T11:44:54,base,13.0267240,77.5633343,943.70,0.51,0.79,4,23
2025-08-28T11:44:54,drone,13.0268158,77.5633318,939.06,,,,
2025-08-28T11:44:54,drone,13.0268153,77.5633337,945.08,0.59,1.03,3,24
2025-08-28T11:44:54,base,13.0267212,77.5633292,946.92,,,,
2025-08-28T11:44:54,base,13.0267239,77.5633324,943.78,0.53,0.82,4,22
2025-08-28T11:44:54,drone,13.0268158,77.5633318,939.05,,,,
2025-08-28T11:44:54,drone,13.0268154,77.5633336,945.01,0.59,1.03,3,24
2025-08-28T11:44:54,base,13.0267212,77.5633276,946.92,,,,
2025-08-28T11:44:54,base,13.0267236,77.5633307,943.81,0.53,0.82,4,22
2025-08-28T11:44:54,drone,13.0268160,77.5633317,939.04,,,,
2025-08-28T11:44:54,drone,13.0268157,77.5633334,944.99,0.59,1.03,3,24
2025-08-28T11:44:54,base,13.0267214,77.5633260,946.94,,,,
2025-08-28T11:44:54,base,13.0267236,77.5633291,943.79,0.53,0.82,4,22
2025-08-28T11:44:54,drone,13.0268162,77.5633316,939.02,,,,
2025-08-28T11:44:54,drone,13.0268160,77.5633332,945.01,0.59,1.03,3,24
2025-08-28T11:44:54,base,13.0267216,77.5633243,946.92,,,,
2025-08-28T11:44:54,base,13.0267235,77.5633275,943.78,0.53,0.82,4,22
2025-08-28T11:44:55,drone,13.0268164,77.5633316,938.99,,,,
2025-08-28T11:44:55,drone,13.0268162,77.5633333,944.97,0.59,1.03,3,24
2025-08-28T11:44:55,base,13.0267217,77.5633224,946.89,,,,
2025-08-28T11:44:55,base,13.0267235,77.5633258,943.76,0.53,0.82,4,22
2025-08-28T11:44:55,drone,13.0268165,77.5633316,938.97,,,,
2025-08-28T11:44:55,drone,13.0268163,77.5633333,944.92,0.59,1.03,3,24
2025-08-28T11:44:55,base,13.0267220,77.5633204,946.90,,,,
2025-08-28T11:44:55,base,13.0267238,77.5633238,943.72,0.53,0.82,4,22
2025-08-28T11:44:55,drone,13.0268166,77.5633316,938.95,,,,
2025-08-28T11:44:55,drone,13.0268164,77.5633332,944.90,0.59,1.03,3,24
2025-08-28T11:44:55,base,13.0267226,77.5633186,946.90,,,,
2025-08-28T11:44:55,base,13.0267243,77.5633218,943.76,0.51,0.79,4,23
2025-08-28T11:44:55,drone,13.0268167,77.5633317,938.92,,,,
2025-08-28T11:44:55,drone,13.0268165,77.5633332,944.96,0.59,1.03,3,24
2025-08-28T11:44:55,base,13.0267232,77.5633169,946.86,,,,
2025-08-28T11:44:55,base,13.0267246,77.5633199,943.77,0.51,0.79,4,23
2025-08-28T11:44:55,drone,13.0268168,77.5633317,938.89,,,,
2025-08-28T11:44:55,drone,13.0268167,77.5633332,945.00,0.59,1.03,3,24
2025-08-28T11:44:55,base,13.0267238,77.5633153,946.86,,,,
2025-08-28T11:44:55,base,13.0267248,77.5633180,943.68,0.51,0.79,4,23
2025-08-28T11:44:56,drone,13.0268169,77.5633317,938.86,,,,
2025-08-28T11:44:56,drone,13.0268170,77.5633330,945.02,0.59,1.03,3,24
2025-08-28T11:44:56,base,13.0267244,77.5633135,946.83,,,,
2025-08-28T11:44:56,base,13.0267249,77.5633160,943.68,0.51,0.79,4,23
2025-08-28T11:44:56,drone,13.0268171,77.5633316,938.83,,,,
2025-08-28T11:44:56,drone,13.0268173,77.5633327,945.03,0.59,1.03,3,24
2025-08-28T11:44:56,base,13.0267249,77.5633113,946.79,,,,
2025-08-28T11:44:56,base,13.0267252,77.5633141,943.63,0.51,0.79,4,23
2025-08-28T11:44:56,drone,13.0268172,77.5633315,938.81,,,,
2025-08-28T11:44:56,drone,13.0268174,77.5633325,945.00,0.59,1.03,3,24
2025-08-28T11:44:56,base,13.0267258,77.5633093,946.83,,,,
2025-08-28T11:44:56,base,13.0267260,77.5633119,943.61,0.51,0.79,4,23
2025-08-28T11:44:56,drone,13.0268173,77.5633315,938.79,,,,
2025-08-28T11:44:56,drone,13.0268173,77.5633327,944.99,0.59,1.03,3,24
2025-08-28T11:44:56,base,13.0267271,77.5633074,946.86,,,,
2025-08-28T11:44:56,base,13.0267269,77.5633099,943.60,0.51,0.79,4,23
2025-08-28T11:44:56,drone,13.0268173,77.5633316,938.78,,,,
2025-08-28T11:44:56,drone,13.0268173,77.5633329,944.99,0.59,1.03,3,24
2025-08-28T11:44:56,base,13.0267282,77.5633057,946.84,,,,
2025-08-28T11:44:56,base,13.0267277,77.5633081,943.65,0.51,0.79,4,23
2025-08-28T11:44:57,drone,13.0268173,77.5633316,938.76,,,,
2025-08-28T11:44:57,drone,13.0268174,77.5633329,944.99,0.59,1.03,3,24
2025-08-28T11:44:57,base,13.0267294,77.5633041,946.84,,,,
2025-08-28T11:44:57,base,13.0267286,77.5633064,943.65,0.51,0.79,4,23
2025-08-28T11:44:57,drone,13.0268174,77.5633315,938.75,,,,
2025-08-28T11:44:57,drone,13.0268174,77.5633327,944.87,0.59,1.03,3,24
2025-08-28T11:44:57,base,13.0267306,77.5633024,946.83,,,,
2025-08-28T11:44:57,base,13.0267293,77.5633046,943.62,0.51,0.79,4,23
2025-08-28T11:44:57,drone,13.0268174,77.5633315,938.74,,,,
2025-08-28T11:44:57,drone,13.0268175,77.5633326,944.84,0.59,1.03,3,24
2025-08-28T11:44:57,base,13.0267317,77.5633005,946.80,,,,
2025-08-28T11:44:57,base,13.0267302,77.5633027,943.58,0.51,0.79,4,23
2025-08-28T11:44:57,drone,13.0268174,77.5633315,938.73,,,,
2025-08-28T11:44:57,drone,13.0268175,77.5633328,944.81,0.59,1.03,3,24
2025-08-28T11:44:57,base,13.0267330,77.5632986,946.84,,,,
2025-08-28T11:44:57,base,13.0267314,77.5633007,943.58,0.51,0.79,4,23
2025-08-28T11:44:57,drone,13.0268174,77.5633316,938.72,,,,
2025-08-28T11:44:57,drone,13.0268175,77.5633330,944.79,0.59,1.03,3,24
2025-08-28T11:44:57,base,13.0267345,77.5632968,946.86,,,,
2025-08-28T11:44:57,base,13.0267327,77.5632989,943.59,0.51,0.79,4,23
2025-08-28T11:44:58,drone,13.0268174,77.5633317,938.71,,,,
2025-08-28T11:44:58,drone,13.0268175,77.5633332,944.75,0.59,1.03,3,24
2025-08-28T11:44:58,base,13.0267359,77.5632953,946.83,,,,
2025-08-28T11:44:58,base,13.0267338,77.5632972,943.59,0.51,0.79,4,23
2025-08-28T11:44:58,drone,13.0268174,77.5633318,938.71,,,,
2025-08-28T11:44:58,drone,13.0268174,77.5633333,944.77,0.59,1.03,3,24
2025-08-28T11:44:58,base,13.0267373,77.5632939,946.85,,,,
2025-08-28T11:44:58,base,13.0267347,77.5632955,943.53,0.51,0.79,4,23
2025-08-28T11:44:58,drone,13.0268173,77.5633319,938.70,,,,
2025-08-28T11:44:58,drone,13.0268173,77.5633333,944.72,0.59,1.03,3,24
2025-08-28T11:44:58,base,13.0267387,77.5632924,946.84,,,,
2025-08-28T11:44:58,base,13.0267358,77.5632939,943.57,0.53,0.82,4,22
2025-08-28T11:44:58,drone,13.0268173,77.5633319,938.69,,,,
2025-08-28T11:44:58,drone,13.0268174,77.5633333,944.65,0.59,1.03,3,24
2025-08-28T11:44:58,base,13.0267401,77.5632908,946.82,,,,
2025-08-28T11:44:58,base,13.0267370,77.5632926,943.53,0.51,0.79,4,23
2025-08-28T11:44:58,drone,13.0268174,77.5633318,938.67,,,,
2025-08-28T11:44:58,drone,13.0268176,77.5633332,944.59,0.59,1.03,3,24
2025-08-28T11:44:58,base,13.0267417,77.5632893,946.86,,,,
2025-08-28T11:44:58,base,13.0267387,77.5632910,943.51,0.53,0.82,4,22
2025-08-28T11:44:59,drone,13.0268175,77.5633317,938.66,,,,
2025-08-28T11:44:59,drone,13.0268177,77.5633331,944.56,0.59,1.03,3,24
2025-08-28T11:44:59,base,13.0267434,77.5632879,946.88,,,,
2025-08-28T11:44:59,base,13.0267403,77.5632893,943.54,0.53,0.83,4,22
2025-08-28T11:44:59,drone,13.0268175,77.5633318,938.65,,,,
2025-08-28T11:44:59,drone,13.0268177,77.5633332,944.61,0.59,1.03,3,24
2025-08-28T11:44:59,base,13.0267450,77.5632866,946.85,,,,
2025-08-28T11:44:59,base,13.0267419,77.5632878,943.60,0.51,0.79,4,23
2025-08-28T11:44:59,drone,13.0268174,77.5633319,938.64,,,,
2025-08-28T11:44:59,drone,13.0268176,77.5633334,944.57,0.59,1.03,3,24
2025-08-28T11:44:59,base,13.0267468,77.5632855,946.89,,,,
2025-08-28T11:44:59,base,13.0267433,77.5632863,943.53,0.51,0.79,4,23
2025-08-28T11:44:59,drone,13.0268174,77.5633319,938.62,,,,
2025-08-28T11:44:59,drone,13.0268175,77.5633336,944.47,0.59,1.03,3,24
2025-08-28T11:44:59,base,13.0267484,77.5632844,946.88,,,,
2025-08-28T11:44:59,base,13.0267447,77.5632849,943.58,0.51,0.79,4,23
2025-08-28T11:44:59,drone,13.0268173,77.5633321,938.59,,,,
2025-08-28T11:44:59,drone,13.0268174,77.5633337,944.40,0.59,1.03,3,24
2025-08-28T11:44:59,base,13.0267499,77.5632830,946.87,,,,
2025-08-28T11:44:59,base,13.0267462,77.5632837,943.58,0.56,0.90,4,21
2025-08-28T11:45:00,drone,13.0268171,77.5633325,938.56,,,,
2025-08-28T11:45:00,drone,13.0268173,77.5633341,944.32,0.59,1.03,3,24
2025-08-28T11:45:00,base,13.0267515,77.5632817,946.91,,,,
2025-08-28T11:45:00,base,13.0267480,77.5632823,943.53,0.56,0.90,4,21
2025-08-28T11:45:00,drone,13.0268171,77.5633327,938.53,,,,
2025-08-28T11:45:00,drone,13.0268174,77.5633344,944.34,0.59,1.03,3,24
2025-08-28T11:45:00,base,13.0267532,77.5632806,946.92,,,,
2025-08-28T11:45:00,base,13.0267498,77.5632810,943.57,0.53,0.83,4,22
2025-08-28T11:45:00,drone,13.0268171,77.5633328,938.49,,,,
2025-08-28T11:45:00,drone,13.0268176,77.5633343,944.39,0.59,1.03,3,24
2025-08-28T11:45:00,base,13.0267547,77.5632795,946.88,,,,
2025-08-28T11:45:00,base,13.0267515,77.5632798,943.57,0.56,0.90,4,21
2025-08-28T11:45:00,drone,13.0268171,77.5633329,938.46,,,,
2025-08-28T11:45:00,drone,13.0268177,77.5633341,944.39,0.59,1.03,3,24
2025-08-28T11:45:00,base,13.0267564,77.5632786,946.88,,,,
2025-08-28T11:45:00,base,13.0267532,77.5632785,943.55,0.57,0.90,4,20
2025-08-28T11:45:00,drone,13.0268172,77.5633329,938.43,,,,
2025-08-28T11:45:00,drone,13.0268178,77.5633342,944.27,0.59,1.03,3,24
2025-08-28T11:45:00,base,13.0267580,77.5632774,946.84,,,,
2025-08-28T11:45:00,base,13.0267547,77.5632772,943.55,0.56,0.90,4,21
2025-08-28T11:45:01,drone,13.0268172,77.5633332,938.42,,,,
2025-08-28T11:45:01,drone,13.0268178,77.5633345,944.26,0.59,1.03,3,24
2025-08-28T11:45:01,base,13.0267596,77.5632759,946.82,,,,
2025-08-28T11:45:01,base,13.0267564,77.5632760,943.58,0.56,0.90,4,21
2025-08-28T11:45:01,drone,13.0268172,77.5633335,938.41,,,,
2025-08-28T11:45:01,drone,13.0268177,77.5633348,944.21,0.57,1.01,3,25
2025-08-28T11:45:01,base,13.0267614,77.5632746,946.86,,,,
2025-08-28T11:45:01,base,13.0267584,77.5632749,943.53,0.56,0.90,4,21
2025-08-28T11:45:01,drone,13.0268172,77.5633338,938.39,,,,
2025-08-28T11:45:01,drone,13.0268177,77.5633351,944.22,0.57,1.01,3,25
2025-08-28T11:45:01,base,13.0267632,77.5632737,946.86,,,,
2025-08-28T11:45:01,base,13.0267604,77.5632738,943.60,0.53,0.83,4,22
2025-08-28T11:45:01,drone,13.0268172,77.5633341,938.38,,,,
2025-08-28T11:45:01,drone,13.0268179,77.5633353,944.23,0.57,1.01,3,25
2025-08-28T11:45:01,base,13.0267649,77.5632728,946.85,,,,
2025-08-28T11:45:01,base,13.0267622,77.5632728,943.67,0.53,0.83,4,22
2025-08-28T11:45:01,drone,13.0268173,77.5633342,938.36,,,,
2025-08-28T11:45:01,drone,13.0268180,77.5633352,944.18,0.57,1.01,3,25
2025-08-28T11:45:01,base,13.0267665,77.5632721,946.89,,,,
2025-08-28T11:45:01,base,13.0267638,77.5632715,943.65,0.56,0.90,4,21
2025-08-28T11:45:02,drone,13.0268174,77.5633342,938.35,,,,
2025-08-28T11:45:02,drone,13.0268182,77.5633349,944.23,0.57,1.01,3,25
2025-08-28T11:45:02,base,13.0267681,77.5632711,946.88,,,,
2025-08-28T11:45:02,base,13.0267653,77.5632704,943.73,0.53,0.83,4,22
2025-08-28T11:45:02,drone,13.0268174,77.5633342,938.35,,,,
2025-08-28T11:45:02,drone,13.0268183,77.5633348,944.33,0.57,1.01,3,25
2025-08-28T11:45:02,base,13.0267695,77.5632698,946.89,,,,
2025-08-28T11:45:02,base,13.0267668,77.5632692,943.72,0.56,0.90,4,21
2025-08-28T11:45:02,drone,13.0268174,77.5633342,938.37,,,,
2025-08-28T11:45:02,drone,13.0268183,77.5633348,944.40,0.57,1.01,3,25
2025-08-28T11:45:02,base,13.0267710,77.5632685,946.95,,,,
2025-08-28T11:45:02,base,13.0267687,77.5632679,943.69,0.56,0.90,4,21
2025-08-28T11:45:02,drone,13.0268174,77.5633343,938.38,,,,
2025-08-28T11:45:02,drone,13.0268183,77.5633348,944.45,0.57,1.01,3,25
2025-08-28T11:45:02,base,13.0267727,77.5632674,946.94,,,,
2025-08-28T11:45:02,base,13.0267705,77.5632666,943.74,0.53,0.83,4,22
2025-08-28T11:45:02,drone,13.0268174,77.5633343,938.39,,,,
2025-08-28T11:45:02,drone,13.0268185,77.5633348,944.46,0.57,1.01,3,25
2025-08-28T11:45:02,base,13.0267744,77.5632663,946.93,,,,
2025-08-28T11:45:02,base,13.0267723,77.5632653,943.75,0.53,0.83,4,22
2025-08-28T11:45:03,drone,13.0268176,77.5633343,938.40,,,,
2025-08-28T11:45:03,drone,13.0268186,77.5633348,944.43,0.57,1.01,3,25
2025-08-28T11:45:03,base,13.0267763,77.5632654,946.95,,,,
2025-08-28T11:45:03,base,13.0267739,77.5632643,943.73,0.53,0.83,4,22
2025-08-28T11:45:03,drone,13.0268176,77.5633344,938.41,,,,
2025-08-28T11:45:03,drone,13.0268186,77.5633350,944.39,0.57,1.01,3,25
2025-08-28T11:45:03,base,13.0267778,77.5632644,946.94,,,,
2025-08-28T11:45:03,base,13.0267754,77.5632636,943.79,0.56,0.90,4,21
2025-08-28T11:45:03,drone,13.0268176,77.5633345,938.41,,,,
2025-08-28T11:45:03,drone,13.0268187,77.5633351,944.33,0.57,1.01,3,25
2025-08-28T11:45:03,base,13.0267794,77.5632632,946.95,,,,
2025-08-28T11:45:03,base,13.0267769,77.5632628,943.77,0.56,0.90,4,21
2025-08-28T11:45:03,drone,13.0268178,77.5633345,938.41,,,,
2025-08-28T11:45:03,drone,13.0268190,77.5633349,944.38,0.57,1.01,3,25
2025-08-28T11:45:03,base,13.0267812,77.5632622,947.00,,,,
2025-08-28T11:45:03,base,13.0267787,77.5632618,943.77,0.56,0.90,4,21
2025-08-28T11:45:03,drone,13.0268180,77.5633344,938.42,,,,
2025-08-28T11:45:03,drone,13.0268191,77.5633349,944.38,0.57,1.01,3,25
2025-08-28T11:45:03,base,13.0267829,77.5632614,947.00,,,,
2025-08-28T11:45:03,base,13.0267806,77.5632611,943.80,0.53,0.83,4,22
2025-08-28T11:45:04,drone,13.0268181,77.5633345,938.43,,,,
2025-08-28T11:45:04,drone,13.0268192,77.5633350,944.33,0.57,1.01,3,25
2025-08-28T11:45:04,base,13.0267843,77.5632600,946.94,,,,
2025-08-28T11:45:04,base,13.0267826,77.5632607,943.86,0.53,0.83,4,22
2025-08-28T11:45:04,drone,13.0268183,77.5633345,938.44,,,,
2025-08-28T11:45:04,drone,13.0268193,77.5633351,944.32,0.57,1.01,3,25
2025-08-28T11:45:04,base,13.0267860,77.5632581,946.92,,,,
2025-08-28T11:45:04,base,13.0267849,77.5632592,943.74,0.56,0.90,4,21
2025-08-28T11:45:04,drone,13.0268183,77.5633346,938.47,,,,
2025-08-28T11:45:04,drone,13.0268192,77.5633351,944.30,0.57,1.01,3,25
2025-08-28T11:45:04,base,13.0267885,77.5632570,946.96,,,,
2025-08-28T11:45:04,base,13.0267876,77.5632577,943.67,0.56,0.90,4,21
2025-08-28T11:45:04,drone,13.0268182,77.5633346,938.49,,,,
2025-08-28T11:45:04,drone,13.0268191,77.5633351,944.30,0.57,1.01,3,25
2025-08-28T11:45:04,base,13.0267911,77.5632560,946.99,,,,
2025-08-28T11:45:04,base,13.0267899,77.5632568,943.72,0.53,0.83,4,22
2025-08-28T11:45:04,drone,13.0268183,77.5633345,938.51,,,,
2025-08-28T11:45:04,drone,13.0268192,77.5633351,944.23,0.57,1.01,3,25
2025-08-28T11:45:04,base,13.0267937,77.5632551,947.08,,,,
2025-08-28T11:45:04,base,13.0267920,77.5632560,943.76,0.58,0.90,4,20
2025-08-28T11:45:05,drone,13.0268185,77.5633345,938.53,,,,
2025-08-28T11:45:05,drone,13.0268194,77.5633350,944.25,0.57,1.01,3,25
2025-08-28T11:45:05,base,13.0267962,77.5632548,947.13,,,,
2025-08-28T11:45:05,base,13.0267943,77.5632557,943.83,0.56,0.90,4,21
2025-08-28T11:45:05,drone,13.0268185,77.5633345,938.54,,,,
2025-08-28T11:45:05,drone,13.0268193,77.5633350,944.21,0.57,1.01,3,25
2025-08-28T11:45:05,base,13.0267985,77.5632549,947.18,,,,
2025-08-28T11:45:05,base,13.0267965,77.5632554,943.99,0.56,0.90,4,21
2025-08-28T11:45:05,drone,13.0268186,77.5633345,938.55,,,,
2025-08-28T11:45:05,drone,13.0268192,77.5633351,944.20,0.57,1.01,3,25
2025-08-28T11:45:05,base,13.0268006,77.5632550,947.27,,,,
2025-08-28T11:45:05,base,13.0267984,77.5632547,944.05,0.53,0.83,4,22
2025-08-28T11:45:05,drone,13.0268186,77.5633345,938.55,,,,
2025-08-28T11:45:05,drone,13.0268193,77.5633352,944.14,0.57,1.01,4,25
2025-08-28T11:45:05,base,13.0268028,77.5632549,947.27,,,,
2025-08-28T11:45:05,base,13.0268003,77.5632546,944.19,0.53,0.83,4,22
2025-08-28T11:45:05,drone,13.0268188,77.5633345,938.56,,,,
2025-08-28T11:45:05,drone,13.0268194,77.5633354,944.11,0.57,1.01,4,25
2025-08-28T11:45:05,base,13.0268051,77.5632548,947.27,,,,
2025-08-28T11:45:05,base,13.0268022,77.5632548,944.15,0.53,0.83,4,22
2025-08-28T11:45:06,drone,13.0268190,77.5633345,938.55,,,,
2025-08-28T11:45:06,drone,13.0268196,77.5633354,944.14,0.57,1.01,4,25
2025-08-28T11:45:06,base,13.0268073,77.5632549,947.32,,,,
2025-08-28T11:45:06,base,13.0268041,77.5632551,944.14,0.53,0.83,4,22
2025-08-28T11:45:06,drone,13.0268190,77.5633345,938.55,,,,
2025-08-28T11:45:06,drone,13.0268195,77.5633355,944.08,0.57,1.01,4,25
2025-08-28T11:45:06,base,13.0268093,77.5632553,947.32,,,,
2025-08-28T11:45:06,base,13.0268058,77.5632556,944.18,0.56,0.90,4,21
2025-08-28T11:45:06,drone,13.0268190,77.5633345,938.55,,,,
2025-08-28T11:45:06,drone,13.0268193,77.5633357,944.06,0.57,1.01,4,25
2025-08-28T11:45:06,base,13.0268110,77.5632559,947.31,,,,
2025-08-28T11:45:06,base,13.0268076,77.5632565,944.22,0.56,0.90,4,21
2025-08-28T11:45:06,drone,13.0268191,77.5633346,938.55,,,,
2025-08-28T11:45:06,drone,13.0268194,77.5633359,944.07,0.57,1.01,4,25
2025-08-28T11:45:06,base,13.0268127,77.5632569,947.38,,,,
2025-08-28T11:45:06,base,13.0268094,77.5632571,944.22,0.56,0.90,4,21
2025-08-28T11:45:06,drone,13.0268192,77.5633347,938.54,,,,
2025-08-28T11:45:06,drone,13.0268195,77.5633360,944.09,0.57,1.01,4,25
2025-08-28T11:45:06,base,13.0268145,77.5632578,947.39,,,,
2025-08-28T11:45:06,base,13.0268110,77.5632575,944.34,0.56,0.90,4,21
2025-08-28T11:45:07,drone,13.0268192,77.5633349,938.53,,,,
2025-08-28T11:45:07,drone,13.0268194,77.5633362,944.06,0.57,1.01,4,25
2025-08-28T11:45:07,base,13.0268163,77.5632586,947.40,,,,
2025-08-28T11:45:07,base,13.0268128,77.5632584,944.34,0.56,0.90,4,21
2025-08-28T11:45:07,drone,13.0268192,77.5633350,938.51,,,,
2025-08-28T11:45:07,drone,13.0268193,77.5633366,944.01,0.57,1.01,4,25
2025-08-28T11:45:07,base,13.0268179,77.5632596,947.46,,,,
2025-08-28T11:45:07,base,13.0268148,77.5632597,944.35,0.56,0.90,4,21
2025-08-28T11:45:07,drone,13.0268191,77.5633352,938.49,,,,
2025-08-28T11:45:07,drone,13.0268190,77.5633369,943.99,0.57,1.01,4,25
2025-08-28T11:45:07,base,13.0268195,77.5632609,947.47,,,,
2025-08-28T11:45:07,base,13.0268167,77.5632610,944.37,0.56,0.90,4,21
2025-08-28T11:45:07,drone,13.0268188,77.5633354,938.47,,,,
2025-08-28T11:45:07,drone,13.0268187,77.5633371,944.08,0.57,1.01,4,25
2025-08-28T11:45:07,base,13.0268210,77.5632623,947.47,,,,
2025-08-28T11:45:07,base,13.0268186,77.5632624,944.41,0.56,0.90,4,21
2025-08-28T11:45:07,drone,13.0268185,77.5633357,938.46,,,,
2025-08-28T11:45:07,drone,13.0268184,77.5633373,944.13,0.57,1.01,4,25
2025-08-28T11:45:07,base,13.0268223,77.5632640,947.55,,,,
2025-08-28T11:45:07,base,13.0268204,77.5632639,944.47,0.51,0.79,4,23
2025-08-28T11:45:08,drone,13.0268183,77.5633359,938.44,,,,
2025-08-28T11:45:08,drone,13.0268183,77.5633374,944.24,0.57,1.01,4,25
2025-08-28T11:45:08,base,13.0268238,77.5632656,947.58,,,,
2025-08-28T11:45:08,base,13.0268220,77.5632653,944.53,0.53,0.82,4,22
2025-08-28T11:45:08,drone,13.0268183,77.5633360,938.43,,,,
2025-08-28T11:45:08,drone,13.0268184,77.5633374,944.24,0.57,1.01,4,25
2025-08-28T11:45:08,base,13.0268253,77.5632669,947.62,,,,
2025-08-28T11:45:08,base,13.0268236,77.5632667,944.53,0.53,0.83,4,22
2025-08-28T11:45:08,drone,13.0268184,77.5633359,938.41,,,,
2025-08-28T11:45:08,drone,13.0268187,77.5633373,944.27,0.57,1.01,4,25
2025-08-28T11:45:08,base,13.0268268,77.5632683,947.68,,,,
2025-08-28T11:45:08,base,13.0268255,77.5632683,944.50,0.51,0.79,4,23
2025-08-28T11:45:08,drone,13.0268184,77.5633361,938.39,,,,
2025-08-28T11:45:08,drone,13.0268187,77.5633375,944.24,0.57,1.01,4,25
2025-08-28T11:45:08,base,13.0268283,77.5632698,947.71,,,,
2025-08-28T11:45:08,base,13.0268273,77.5632700,944.53,0.53,0.82,4,22
