Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-08T17:40:36,static,1,162.93,64.93,197.07,-64.93,197.07,0.0,98.535,0.0,1450.0,900.0,13.0267219,77.5633006,969.14,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.93,64.93,197.07,-64.93,197.07,0.0,98.535,0.0,1450.0,900.0,13.0267219,77.5633006,969.14,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.9,64.94,197.1,-64.94,197.1,0.0,98.55,0.0,1450.1,900.0,13.026722,77.5633006,969.13,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.9,64.94,197.1,-64.94,197.1,0.0,98.55,0.0,1450.1,900.0,13.026722,77.5633006,969.13,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.9,64.94,197.1,-64.94,197.1,0.0,98.55,0.0,1450.1,900.0,13.026722,77.5633006,969.13,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.9,64.94,197.1,-64.94,197.1,0.0,98.55,0.0,1450.1,900.0,13.026722,77.5633006,969.13,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.9,64.94,197.1,-64.94,197.1,0.0,98.55,0.0,1450.1,900.0,13.026722,77.5633006,969.13,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.9,64.93,197.1,-64.93,197.1,0.0,98.55,0.0,1450.1,900.0,13.026722,77.5633006,969.12,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.88,64.94,197.12,-64.94,197.12,0.0,98.56,0.0,1450.2,900.0,13.0267221,77.5633006,969.11,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.88,64.94,197.12,-64.94,197.12,0.0,98.56,0.0,1450.2,900.0,13.0267221,77.5633006,969.11,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.88,64.94,197.12,-64.94,197.12,0.0,98.56,0.0,1450.2,900.0,13.0267221,77.5633006,969.11,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.88,64.93,197.12,-64.93,197.12,0.0,98.56,0.0,1450.2,900.0,13.0267221,77.5633006,969.1,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.88,64.93,197.12,-64.93,197.12,0.0,98.56,0.0,1450.2,900.0,13.0267221,77.5633006,969.1,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.86,64.95,197.14,-64.95,197.14,0.0,98.57,0.0,1450.2,900.0,13.0267222,77.5633006,969.09,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.86,64.95,197.14,-64.95,197.14,0.0,98.57,0.0,1450.2,900.0,13.0267222,77.5633006,969.09,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.86,64.94,197.14,-64.94,197.14,0.0,98.57,0.0,1450.2,900.0,13.0267222,77.5633006,969.08,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.86,64.94,197.14,-64.94,197.14,0.0,98.57,0.0,1450.2,900.0,13.0267222,77.5633006,969.08,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.93,64.94,197.07,-64.94,197.07,0.0,98.535,0.0,1450.0,900.0,13.0267222,77.5633005,969.08,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:36,static,1,162.93,64.94,197.07,-64.94,197.07,0.0,98.535,0.0,1450.0,900.0,13.0267222,77.5633005,969.08,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.93,64.94,197.07,-64.94,197.07,0.0,98.535,0.0,1450.0,900.0,13.0267222,77.5633005,969.08,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.98,64.97,197.02,-64.97,197.02,0.0,98.51,0.0,1449.9,900.0,13.0267223,77.5633004,969.07,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.98,64.97,197.02,-64.97,197.02,0.0,98.51,0.0,1449.9,900.0,13.0267223,77.5633004,969.07,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.96,64.98,197.04,-64.98,197.04,0.0,98.52,0.0,1449.9,900.0,13.0267224,77.5633004,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.96,64.98,197.04,-64.98,197.04,0.0,98.52,0.0,1449.9,900.0,13.0267224,77.5633004,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,163.0,65.02,197.0,-65.02,197.0,0.0,98.5,0.0,1449.8,900.0,13.0267225,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,163.0,65.02,197.0,-65.02,197.0,0.0,98.5,0.0,1449.8,900.0,13.0267225,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.96,65.07,197.04,-65.07,197.04,0.0,98.52,0.0,1449.9,900.0,13.0267227,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.96,65.07,197.04,-65.07,197.04,0.0,98.52,0.0,1449.9,900.0,13.0267227,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.92,65.12,197.08,-65.12,197.08,0.0,98.54,0.0,1450.0,900.0,13.0267229,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.92,65.12,197.08,-65.12,197.08,0.0,98.54,0.0,1450.0,900.0,13.0267229,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.92,65.12,197.08,-65.12,197.08,0.0,98.54,0.0,1450.0,900.0,13.0267229,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.85,65.2,197.15,-65.2,197.15,0.0,98.575,0.0,1450.2,900.0,13.0267232,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.83,65.23,197.17,-65.23,197.17,0.0,98.585,0.0,1450.3,900.0,13.0267233,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.83,65.23,197.17,-65.23,197.17,0.0,98.585,0.0,1450.3,900.0,13.0267233,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.83,65.23,197.17,-65.23,197.17,0.0,98.585,0.0,1450.3,900.0,13.0267233,77.5633003,969.06,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.81,65.25,197.19,-65.25,197.19,0.0,98.595,0.0,1450.4,900.0,13.0267234,77.5633003,969.05,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.78,65.26,197.22,-65.26,197.22,0.0,98.61,0.0,1450.5,900.0,13.0267235,77.5633003,969.04,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:37,static,1,162.85,65.27,197.15,-65.27,197.15,0.0,98.575,0.0,1450.2,900.0,13.0267235,77.5633002,969.04,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.85,65.27,197.15,-65.27,197.15,0.0,98.575,0.0,1450.2,900.0,13.0267235,77.5633002,969.04,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.85,65.26,197.15,-65.26,197.15,0.0,98.575,0.0,1450.2,900.0,13.0267235,77.5633002,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.85,65.26,197.15,-65.26,197.15,0.0,98.575,0.0,1450.2,900.0,13.0267235,77.5633002,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.9,65.29,197.1,-65.29,197.1,0.0,98.55,0.0,1450.1,900.0,13.0267236,77.5633001,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.9,65.29,197.1,-65.29,197.1,0.0,98.55,0.0,1450.1,900.0,13.0267236,77.5633001,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.9,65.29,197.1,-65.29,197.1,0.0,98.55,0.0,1450.1,900.0,13.0267236,77.5633001,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.9,65.29,197.1,-65.29,197.1,0.0,98.55,0.0,1450.1,900.0,13.0267236,77.5633001,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.9,65.29,197.1,-65.29,197.1,0.0,98.55,0.0,1450.1,900.0,13.0267236,77.5633001,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.83,65.29,197.17,-65.29,197.17,0.0,98.585,0.0,1450.3,900.0,13.0267236,77.5633002,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.83,65.29,197.17,-65.29,197.17,0.0,98.585,0.0,1450.3,900.0,13.0267236,77.5633002,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.76,65.28,197.24,-65.28,197.24,0.0,98.62,0.0,1450.5,900.0,13.0267236,77.5633003,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.76,65.28,197.24,-65.28,197.24,0.0,98.62,0.0,1450.5,900.0,13.0267236,77.5633003,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.76,65.28,197.24,-65.28,197.24,0.0,98.62,0.0,1450.5,900.0,13.0267236,77.5633003,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.76,65.28,197.24,-65.28,197.24,0.0,98.62,0.0,1450.5,900.0,13.0267236,77.5633003,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.76,65.28,197.24,-65.28,197.24,0.0,98.62,0.0,1450.5,900.0,13.0267236,77.5633003,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.65,65.23,197.35,-65.23,197.35,0.0,98.675,0.0,1450.8,900.0,13.0267235,77.5633005,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.65,65.23,197.35,-65.23,197.35,0.0,98.675,0.0,1450.8,900.0,13.0267235,77.5633005,969.03,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.55,65.14,197.45,-65.14,197.45,0.0,98.725,0.0,1451.1,900.0,13.0267233,77.5633007,969.01,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:38,static,1,162.55,65.14,197.45,-65.14,197.45,0.0,98.725,0.0,1451.1,900.0,13.0267233,77.5633007,969.01,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.48,65.12,197.52,-65.12,197.52,0.0,98.76,0.0,1451.3,900.0,13.0267233,77.5633008,969.0,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.48,65.12,197.52,-65.12,197.52,0.0,98.76,0.0,1451.3,900.0,13.0267233,77.5633008,969.0,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.53,65.05,197.47,-65.05,197.47,0.0,98.735,0.0,1451.2,900.0,13.0267231,77.5633008,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.53,65.05,197.47,-65.05,197.47,0.0,98.735,0.0,1451.2,900.0,13.0267231,77.5633008,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,163.0,65.08,197.0,-65.08,197.0,0.0,98.5,0.0,1449.8,900.0,13.0267225,77.5633003,969.11,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.5,64.98,197.5,-64.98,197.5,0.0,98.75,0.0,1451.3,900.0,13.0267229,77.5633009,968.98,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.53,64.95,197.47,-64.95,197.47,0.0,98.735,0.0,1451.2,900.0,13.0267228,77.5633009,968.98,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.53,64.95,197.47,-64.95,197.47,0.0,98.735,0.0,1451.2,900.0,13.0267228,77.5633009,968.98,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.53,64.95,197.47,-64.95,197.47,0.0,98.735,0.0,1451.2,900.0,13.0267228,77.5633009,968.98,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.53,64.95,197.47,-64.95,197.47,0.0,98.735,0.0,1451.2,900.0,13.0267228,77.5633009,968.98,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.53,64.95,197.47,-64.95,197.47,0.0,98.735,0.0,1451.2,900.0,13.0267228,77.5633009,968.98,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.55,64.85,197.45,-64.85,197.45,0.0,98.725,0.0,1451.1,900.0,13.0267224,77.563301,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.55,64.85,197.45,-64.85,197.45,0.0,98.725,0.0,1451.1,900.0,13.0267224,77.563301,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.5,64.81,197.5,-64.81,197.5,0.0,98.75,0.0,1451.3,900.0,13.0267223,77.5633011,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.5,64.81,197.5,-64.81,197.5,0.0,98.75,0.0,1451.3,900.0,13.0267223,77.5633011,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.5,64.81,197.5,-64.81,197.5,0.0,98.75,0.0,1451.3,900.0,13.0267223,77.5633011,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.46,64.78,197.54,-64.78,197.54,0.0,98.77,0.0,1451.4,900.0,13.0267222,77.5633012,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.46,64.78,197.54,-64.78,197.54,0.0,98.77,0.0,1451.4,900.0,13.0267222,77.5633012,968.99,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.48,64.74,197.52,-64.74,197.52,0.0,98.76,0.0,1451.3,900.0,13.0267221,77.5633012,968.98,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:39,static,1,162.48,64.74,197.52,-64.74,197.52,0.0,98.76,0.0,1451.3,900.0,13.0267221,77.5633012,968.98,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.5,64.7,197.5,-64.7,197.5,0.0,98.75,0.0,1451.3,900.0,13.026722,77.5633012,968.97,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.52,64.68,197.48,-64.68,197.48,0.0,98.74,0.0,1451.2,900.0,13.0267219,77.5633012,968.97,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.52,64.66,197.48,-64.66,197.48,0.0,98.74,0.0,1451.2,900.0,13.0267219,77.5633012,968.96,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.54,64.64,197.46,-64.64,197.46,0.0,98.73,0.0,1451.2,900.0,13.0267218,77.5633012,968.96,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.63,64.61,197.37,-64.61,197.37,0.0,98.685,0.0,1450.9,900.0,13.0267217,77.5633011,968.95,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.63,64.61,197.37,-64.61,197.37,0.0,98.685,0.0,1450.9,900.0,13.0267217,77.5633011,968.95,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.63,64.61,197.37,-64.61,197.37,0.0,98.685,0.0,1450.9,900.0,13.0267217,77.5633011,968.95,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.65,64.57,197.35,-64.57,197.35,0.0,98.675,0.0,1450.8,900.0,13.0267216,77.5633011,968.94,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.65,64.57,197.35,-64.57,197.35,0.0,98.675,0.0,1450.8,900.0,13.0267216,77.5633011,968.94,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.74,64.54,197.26,-64.54,197.26,0.0,98.63,0.0,1450.6,900.0,13.0267215,77.563301,968.93,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.74,64.54,197.26,-64.54,197.26,0.0,98.63,0.0,1450.6,900.0,13.0267215,77.563301,968.93,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.74,64.54,197.26,-64.54,197.26,0.0,98.63,0.0,1450.6,900.0,13.0267215,77.563301,968.93,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.74,64.52,197.26,-64.52,197.26,0.0,98.63,0.0,1450.6,900.0,13.0267215,77.563301,968.92,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.81,64.52,197.19,-64.52,197.19,0.0,98.595,0.0,1450.4,900.0,13.0267215,77.5633009,968.91,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.81,64.52,197.19,-64.52,197.19,0.0,98.595,0.0,1450.4,900.0,13.0267215,77.5633009,968.91,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.81,64.52,197.19,-64.52,197.19,0.0,98.595,0.0,1450.4,900.0,13.0267215,77.5633009,968.91,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.9,64.48,197.1,-64.48,197.1,0.0,98.55,0.0,1450.1,900.0,13.0267214,77.5633008,968.89,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.9,64.48,197.1,-64.48,197.1,0.0,98.55,0.0,1450.1,900.0,13.0267214,77.5633008,968.89,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:40,static,1,162.96,64.47,197.04,-64.47,197.04,0.0,98.52,0.0,1449.9,900.0,13.0267214,77.5633007,968.88,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,162.96,64.47,197.04,-64.47,197.04,0.0,98.52,0.0,1449.9,900.0,13.0267214,77.5633007,968.88,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.12,64.45,196.88,-64.45,196.88,0.0,98.44,0.0,1449.5,900.0,13.0267213,77.5633005,968.87,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.12,64.45,196.88,-64.45,196.88,0.0,98.44,0.0,1449.5,900.0,13.0267213,77.5633005,968.87,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.19,64.45,196.81,-64.45,196.81,0.0,98.405,0.0,1449.2,900.0,13.0267213,77.5633004,968.86,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.19,64.45,196.81,-64.45,196.81,0.0,98.405,0.0,1449.2,900.0,13.0267213,77.5633004,968.86,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.23,64.48,196.77,-64.48,196.77,0.0,98.385,0.0,1449.1,900.0,13.0267214,77.5633003,968.86,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.23,64.48,196.77,-64.48,196.77,0.0,98.385,0.0,1449.1,900.0,13.0267214,77.5633003,968.86,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.23,64.48,196.77,-64.48,196.77,0.0,98.385,0.0,1449.1,900.0,13.0267214,77.5633003,968.86,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.3,64.48,196.7,-64.48,196.7,0.0,98.35,0.0,1448.9,900.0,13.0267214,77.5633002,968.85,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.3,64.48,196.7,-64.48,196.7,0.0,98.35,0.0,1448.9,900.0,13.0267214,77.5633002,968.85,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.44,64.48,196.56,-64.48,196.56,0.0,98.28,0.0,1448.5,900.0,13.0267214,77.5633,968.84,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.44,64.48,196.56,-64.48,196.56,0.0,98.28,0.0,1448.5,900.0,13.0267214,77.5633,968.84,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.42,64.51,196.58,-64.51,196.58,0.0,98.29,0.0,1448.6,900.0,13.0267215,77.5633,968.84,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.42,64.51,196.58,-64.51,196.58,0.0,98.29,0.0,1448.6,900.0,13.0267215,77.5633,968.84,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.46,64.53,196.54,-64.53,196.54,0.0,98.27,0.0,1448.5,900.0,13.0267216,77.5632999,968.83,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.46,64.53,196.54,-64.53,196.54,0.0,98.27,0.0,1448.5,900.0,13.0267216,77.5632999,968.83,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.44,64.56,196.56,-64.56,196.56,0.0,98.28,0.0,1448.5,900.0,13.0267217,77.5632999,968.83,13.0267972,77.5632768,950.49,0.0,0.0,,,0
2025-09-08T17:40:41,static,1,163.49,64.59,196.51,-64.59,196.51,0.0,98.255,0.0,1448.4,900.0,13.0267218,77.5632998,968.83,13.0267972,77.5632768,950.49,0.0,0.0,,,0
