Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T11:45:00,dynamic,0,120.72,-26.9,239.28,63.1,239.28,63.1,119.64,31.55,1697.6,1110.3,13.0268177,77.5633341,944.39,13.0267329,77.5632988,945.28,1.148,1.583,4,20
2025-08-28T11:45:00,dynamic,0,120.75,-26.9,239.25,63.1,239.25,63.1,119.625,31.55,1697.5,1110.3,13.0268178,77.5633342,944.27,13.0267329,77.5632988,945.28,1.148,1.583,4,20
2025-08-28T11:45:00,dynamic,0,120.75,-26.9,239.25,63.1,239.25,63.1,119.625,31.55,1697.5,1110.3,13.0268178,77.5633342,944.27,13.0267329,77.5632988,945.28,1.148,1.583,4,20
2025-08-28T11:45:00,dynamic,0,122.06,-26.9,237.94,63.1,237.94,63.1,118.97,31.55,1693.1,1110.3,13.0268178,77.5633342,944.27,13.0267341,77.563297,945.28,1.197,1.555,4,21
2025-08-28T11:45:00,dynamic,0,122.06,-26.9,237.94,63.1,237.94,63.1,118.97,31.55,1693.1,1110.3,13.0268178,77.5633342,944.27,13.0267341,77.563297,945.28,1.197,1.555,4,21
2025-08-28T11:45:01,dynamic,0,122.22,-26.9,237.78,63.1,237.78,63.1,118.89,31.55,1692.6,1110.3,13.0268178,77.5633345,944.26,13.0267341,77.563297,945.28,1.197,1.555,4,21
2025-08-28T11:45:01,dynamic,0,122.22,-26.9,237.78,63.1,237.78,63.1,118.89,31.55,1692.6,1110.3,13.0268178,77.5633345,944.26,13.0267341,77.563297,945.28,1.197,1.555,4,21
2025-08-28T11:45:01,dynamic,0,122.42,-26.9,237.58,63.1,237.58,63.1,118.79,31.55,1691.9,1110.3,13.0268178,77.5633345,944.26,13.0267345,77.5632968,946.79,1.233,1.574,,
2025-08-28T11:45:01,dynamic,0,123.4,-26.9,236.6,63.1,236.6,63.1,118.3,31.55,1688.7,1110.3,13.0268178,77.5633345,944.26,13.0267353,77.5632954,945.28,1.242,1.527,4,21
2025-08-28T11:45:01,dynamic,0,123.6,-26.9,236.4,63.1,236.4,63.1,118.2,31.55,1688.0,1110.3,13.0268177,77.5633348,944.21,13.0267353,77.5632954,945.28,1.242,1.527,4,21
2025-08-28T11:45:01,dynamic,0,123.6,-26.9,236.4,63.1,236.4,63.1,118.2,31.55,1688.0,1110.3,13.0268177,77.5633348,944.21,13.0267353,77.5632954,945.28,1.242,1.527,4,21
2025-08-28T11:45:01,dynamic,0,123.6,-26.9,236.4,63.1,236.4,63.1,118.2,31.55,1688.0,1110.3,13.0268177,77.5633348,944.21,13.0267353,77.5632954,945.28,1.242,1.527,4,21
2025-08-28T11:45:01,dynamic,0,124.75,-26.9,235.25,63.1,235.25,63.1,117.625,31.55,1684.2,1110.3,13.0268177,77.5633348,944.21,13.0267365,77.5632939,945.28,1.286,1.498,4,21
2025-08-28T11:45:01,dynamic,0,124.92,-26.9,235.08,63.1,235.08,63.1,117.54,31.55,1683.6,1110.3,13.0268177,77.5633351,944.22,13.0267365,77.5632939,945.28,1.286,1.498,4,21
2025-08-28T11:45:01,dynamic,0,126.14,-26.9,233.86,63.1,233.86,63.1,116.93,31.55,1679.5,1110.3,13.0268177,77.5633351,944.22,13.026738,77.5632925,945.28,1.33,1.468,4,22
2025-08-28T11:45:01,dynamic,0,126.14,-26.9,233.86,63.1,233.86,63.1,116.93,31.55,1679.5,1110.3,13.0268177,77.5633351,944.22,13.026738,77.5632925,945.28,1.33,1.468,4,22
2025-08-28T11:45:01,dynamic,0,126.14,-26.9,233.86,63.1,233.86,63.1,116.93,31.55,1679.5,1110.3,13.0268177,77.5633351,944.22,13.026738,77.5632925,945.28,1.33,1.468,4,22
2025-08-28T11:45:01,dynamic,0,126.19,-26.9,233.81,63.1,233.81,63.1,116.905,31.55,1679.4,1110.3,13.0268179,77.5633353,944.23,13.026738,77.5632925,945.28,1.33,1.468,4,22
2025-08-28T11:45:01,dynamic,0,126.19,-26.9,233.81,63.1,233.81,63.1,116.905,31.55,1679.4,1110.3,13.0268179,77.5633353,944.23,13.026738,77.5632925,945.28,1.33,1.468,4,22
2025-08-28T11:45:01,dynamic,0,127.49,-26.9,232.51,63.1,232.51,63.1,116.255,31.55,1675.0,1110.3,13.0268179,77.5633353,944.23,13.0267394,77.5632909,945.23,1.371,1.436,4,22
2025-08-28T11:45:01,dynamic,0,127.4,-26.9,232.6,63.1,232.6,63.1,116.3,31.55,1675.3,1110.3,13.026818,77.5633352,944.18,13.0267394,77.5632909,945.23,1.371,1.436,4,22
2025-08-28T11:45:01,dynamic,0,127.4,-26.9,232.6,63.1,232.6,63.1,116.3,31.55,1675.3,1110.3,13.026818,77.5633352,944.18,13.0267394,77.5632909,945.23,1.371,1.436,4,22
2025-08-28T11:45:01,dynamic,0,127.4,-26.9,232.6,63.1,232.6,63.1,116.3,31.55,1675.3,1110.3,13.026818,77.5633352,944.18,13.0267394,77.5632909,945.23,1.371,1.436,4,22
2025-08-28T11:45:01,dynamic,0,128.78,-26.9,231.22,63.1,231.22,63.1,115.61,31.55,1670.7,1110.3,13.026818,77.5633352,944.18,13.026741,77.5632893,945.23,1.409,1.402,4,21
2025-08-28T11:45:02,dynamic,0,128.55,-26.9,231.45,63.1,231.45,63.1,115.725,31.55,1671.5,1110.3,13.0268182,77.5633349,944.23,13.026741,77.5632893,945.23,1.409,1.402,4,21
2025-08-28T11:45:02,dynamic,0,128.55,-26.9,231.45,63.1,231.45,63.1,115.725,31.55,1671.5,1110.3,13.0268182,77.5633349,944.23,13.026741,77.5632893,945.23,1.409,1.402,4,21
2025-08-28T11:45:02,dynamic,0,129.19,-26.9,230.81,63.1,230.81,63.1,115.405,31.55,1669.4,1110.3,13.0268182,77.5633349,944.23,13.0267418,77.5632886,945.23,1.383,1.338,4,21
2025-08-28T11:45:02,dynamic,0,129.19,-26.9,230.81,63.1,230.81,63.1,115.405,31.55,1669.4,1110.3,13.0268182,77.5633349,944.23,13.0267418,77.5632886,945.23,1.383,1.338,4,21
2025-08-28T11:45:02,dynamic,0,129.77,-26.9,230.23,63.1,230.23,63.1,115.115,31.55,1667.4,1110.3,13.0268183,77.5633348,944.33,13.0267426,77.5632878,945.26,1.441,1.368,4,22
2025-08-28T11:45:02,dynamic,0,129.77,-26.9,230.23,63.1,230.23,63.1,115.115,31.55,1667.4,1110.3,13.0268183,77.5633348,944.33,13.0267426,77.5632878,945.26,1.441,1.368,4,22
2025-08-28T11:45:02,dynamic,0,131.02,-26.9,228.98,63.1,228.98,63.1,114.49,31.55,1663.3,1110.3,13.0268183,77.5633348,944.33,13.0267441,77.5632864,945.26,1.467,1.337,4,21
2025-08-28T11:45:02,dynamic,0,131.02,-26.9,228.98,63.1,228.98,63.1,114.49,31.55,1663.3,1110.3,13.0268183,77.5633348,944.33,13.0267441,77.5632864,945.26,1.467,1.337,4,21
2025-08-28T11:45:02,dynamic,0,131.02,-26.9,228.98,63.1,228.98,63.1,114.49,31.55,1663.3,1110.3,13.0268183,77.5633348,944.4,13.0267441,77.5632864,945.26,1.467,1.337,4,21
2025-08-28T11:45:02,dynamic,0,131.02,-26.9,228.98,63.1,228.98,63.1,114.49,31.55,1663.3,1110.3,13.0268183,77.5633348,944.4,13.0267441,77.5632864,945.26,1.467,1.337,4,21
2025-08-28T11:45:02,dynamic,0,132.24,-26.9,227.76,63.1,227.76,63.1,113.88,31.55,1659.2,1110.3,13.0268183,77.5633348,944.4,13.0267456,77.5632852,945.26,1.491,1.308,4,21
2025-08-28T11:45:02,dynamic,0,132.24,-26.9,227.76,63.1,227.76,63.1,113.88,31.55,1659.2,1110.3,13.0268183,77.5633348,944.4,13.0267456,77.5632852,945.26,1.491,1.308,4,21
2025-08-28T11:45:02,dynamic,0,132.24,-26.9,227.76,63.1,227.76,63.1,113.88,31.55,1659.2,1110.3,13.0268183,77.5633348,944.45,13.0267456,77.5632852,945.26,1.491,1.308,4,21
2025-08-28T11:45:02,dynamic,0,132.24,-26.9,227.76,63.1,227.76,63.1,113.88,31.55,1659.2,1110.3,13.0268183,77.5633348,944.45,13.0267456,77.5632852,945.26,1.491,1.308,4,21
2025-08-28T11:45:02,dynamic,0,132.62,-22.63,227.38,67.37,227.38,67.37,113.69,33.685,1657.9,1124.6,13.0268183,77.5633348,944.45,13.0267462,77.5632849,943.73,1.476,1.285,4,21
2025-08-28T11:45:02,dynamic,0,133.52,-26.9,226.48,63.1,226.48,63.1,113.24,31.55,1654.9,1110.3,13.0268183,77.5633348,944.45,13.0267474,77.563284,945.27,1.514,1.282,4,22
2025-08-28T11:45:02,dynamic,0,133.45,-26.9,226.55,63.1,226.55,63.1,113.275,31.55,1655.2,1110.3,13.0268185,77.5633348,944.46,13.0267474,77.563284,945.27,1.514,1.282,4,22
2025-08-28T11:45:02,dynamic,0,134.38,-26.9,225.62,63.1,225.62,63.1,112.81,31.55,1652.1,1110.3,13.0268185,77.5633348,944.46,13.0267484,77.563283,946.8,1.513,1.24,,
2025-08-28T11:45:02,dynamic,0,134.38,-26.9,225.62,63.1,225.62,63.1,112.81,31.55,1652.1,1110.3,13.0268185,77.5633348,944.46,13.0267484,77.563283,946.8,1.513,1.24,,
2025-08-28T11:45:03,dynamic,0,134.84,-26.9,225.16,63.1,225.16,63.1,112.58,31.55,1650.5,1110.3,13.0268185,77.5633348,944.46,13.0267491,77.5632826,945.27,1.536,1.257,4,22
2025-08-28T11:45:03,dynamic,0,134.8,-26.9,225.2,63.1,225.2,63.1,112.6,31.55,1650.7,1110.3,13.0268186,77.5633348,944.43,13.0267491,77.5632826,945.27,1.536,1.257,4,22
2025-08-28T11:45:03,dynamic,0,135.44,-26.9,224.56,63.1,224.56,63.1,112.28,31.55,1648.5,1110.3,13.0268186,77.5633348,944.43,13.0267498,77.563282,945.27,1.592,1.289,4,22
2025-08-28T11:45:03,dynamic,0,136.12,-26.9,223.88,63.1,223.88,63.1,111.94,31.55,1646.3,1110.3,13.0268186,77.5633348,944.43,13.0267507,77.5632814,945.27,1.556,1.231,4,22
2025-08-28T11:45:03,dynamic,0,136.22,-26.9,223.78,63.1,223.78,63.1,111.89,31.55,1645.9,1110.3,13.0268186,77.563335,944.39,13.0267507,77.5632814,945.27,1.556,1.231,4,22
2025-08-28T11:45:03,dynamic,0,136.22,-26.9,223.78,63.1,223.78,63.1,111.89,31.55,1645.9,1110.3,13.0268186,77.563335,944.39,13.0267507,77.5632814,945.27,1.556,1.231,4,22
2025-08-28T11:45:03,dynamic,0,136.73,-26.9,223.27,63.1,223.27,63.1,111.635,31.55,1644.2,1110.3,13.0268186,77.563335,944.39,13.0267515,77.563281,946.8,1.589,1.246,,
2025-08-28T11:45:03,dynamic,0,137.49,-26.9,222.51,63.1,222.51,63.1,111.255,31.55,1641.7,1110.3,13.0268186,77.563335,944.39,13.0267523,77.5632802,945.29,1.572,1.205,4,21
2025-08-28T11:45:03,dynamic,0,137.5,-26.9,222.5,63.1,222.5,63.1,111.25,31.55,1641.7,1110.3,13.0268187,77.5633351,944.33,13.0267523,77.5632802,945.29,1.572,1.205,4,21
2025-08-28T11:45:03,dynamic,0,137.5,-26.9,222.5,63.1,222.5,63.1,111.25,31.55,1641.7,1110.3,13.0268187,77.5633351,944.33,13.0267523,77.5632802,945.29,1.572,1.205,4,21
2025-08-28T11:45:03,dynamic,0,137.5,-26.9,222.5,63.1,222.5,63.1,111.25,31.55,1641.7,1110.3,13.0268187,77.5633351,944.33,13.0267523,77.5632802,945.29,1.572,1.205,4,21
2025-08-28T11:45:03,dynamic,0,138.77,-26.9,221.23,63.1,221.23,63.1,110.615,31.55,1637.4,1110.3,13.0268187,77.5633351,944.33,13.0267539,77.5632791,945.31,1.584,1.18,4,21
2025-08-28T11:45:03,dynamic,0,138.54,-26.9,221.46,63.1,221.46,63.1,110.73,31.55,1638.2,1110.3,13.026819,77.5633349,944.38,13.0267539,77.5632791,945.31,1.584,1.18,4,21
2025-08-28T11:45:03,dynamic,0,138.54,-26.9,221.46,63.1,221.46,63.1,110.73,31.55,1638.2,1110.3,13.026819,77.5633349,944.38,13.0267539,77.5632791,945.31,1.584,1.18,4,21
2025-08-28T11:45:03,dynamic,0,139.8,-26.9,220.2,63.1,220.2,63.1,110.1,31.55,1634.0,1110.3,13.026819,77.5633349,944.38,13.0267556,77.5632779,945.31,1.596,1.159,4,21
2025-08-28T11:45:03,dynamic,0,139.8,-26.9,220.2,63.1,220.2,63.1,110.1,31.55,1634.0,1110.3,13.026819,77.5633349,944.38,13.0267556,77.5632779,945.31,1.596,1.159,4,21
2025-08-28T11:45:03,dynamic,0,139.75,-26.9,220.25,63.1,220.25,63.1,110.125,31.55,1634.2,1110.3,13.0268191,77.5633349,944.38,13.0267556,77.5632779,945.31,1.596,1.159,4,21
2025-08-28T11:45:03,dynamic,0,139.75,-26.9,220.25,63.1,220.25,63.1,110.125,31.55,1634.2,1110.3,13.0268191,77.5633349,944.38,13.0267556,77.5632779,945.31,1.596,1.159,4,21
2025-08-28T11:45:03,dynamic,0,141.17,-26.9,218.83,63.1,218.83,63.1,109.415,31.55,1629.4,1110.3,13.0268191,77.5633349,944.38,13.0267572,77.5632766,945.31,1.607,1.138,4,22
2025-08-28T11:45:03,dynamic,0,141.17,-26.9,218.83,63.1,218.83,63.1,109.415,31.55,1629.4,1110.3,13.0268191,77.5633349,944.38,13.0267572,77.5632766,945.31,1.607,1.138,4,22
2025-08-28T11:45:04,dynamic,0,141.17,-26.9,218.83,63.1,218.83,63.1,109.415,31.55,1629.4,1110.3,13.0268192,77.563335,944.33,13.0267572,77.5632766,945.31,1.607,1.138,4,22
2025-08-28T11:45:04,dynamic,0,141.17,-26.9,218.83,63.1,218.83,63.1,109.415,31.55,1629.4,1110.3,13.0268192,77.563335,944.33,13.0267572,77.5632766,945.31,1.607,1.138,4,22
2025-08-28T11:45:04,dynamic,0,141.84,-23.64,218.16,66.36,218.16,66.36,109.08,33.18,1627.2,1121.2,13.0268192,77.563335,944.33,13.026758,77.563276,943.8,1.589,1.118,4,22
2025-08-28T11:45:04,dynamic,0,142.6,-26.9,217.4,63.1,217.4,63.1,108.7,31.55,1624.7,1110.3,13.0268192,77.563335,944.33,13.026759,77.5632754,945.34,1.617,1.118,4,22
2025-08-28T11:45:04,dynamic,0,142.6,-26.9,217.4,63.1,217.4,63.1,108.7,31.55,1624.7,1110.3,13.0268193,77.5633351,944.32,13.026759,77.5632754,945.34,1.617,1.118,4,22
2025-08-28T11:45:04,dynamic,0,142.6,-26.9,217.4,63.1,217.4,63.1,108.7,31.55,1624.7,1110.3,13.0268193,77.5633351,944.32,13.026759,77.5632754,945.34,1.617,1.118,4,22
2025-08-28T11:45:04,dynamic,0,142.6,-26.9,217.4,63.1,217.4,63.1,108.7,31.55,1624.7,1110.3,13.0268193,77.5633351,944.32,13.026759,77.5632754,945.34,1.617,1.118,4,22
2025-08-28T11:45:04,dynamic,0,144.08,-26.9,215.92,63.1,215.92,63.1,107.96,31.55,1619.7,1110.3,13.0268193,77.5633351,944.32,13.0267609,77.5632742,945.34,1.626,1.103,4,21
2025-08-28T11:45:04,dynamic,0,144.13,-26.9,215.87,63.1,215.87,63.1,107.935,31.55,1619.6,1110.3,13.0268192,77.5633351,944.3,13.0267609,77.5632742,945.34,1.626,1.103,4,21
2025-08-28T11:45:04,dynamic,0,145.47,-26.9,214.53,63.1,214.53,63.1,107.265,31.55,1615.1,1110.3,13.0268192,77.5633351,944.3,13.0267627,77.5632732,945.34,1.639,1.09,4,21
2025-08-28T11:45:04,dynamic,0,145.47,-26.9,214.53,63.1,214.53,63.1,107.265,31.55,1615.1,1110.3,13.0268192,77.5633351,944.3,13.0267627,77.5632732,945.34,1.639,1.09,4,21
2025-08-28T11:45:04,dynamic,0,145.47,-26.9,214.53,63.1,214.53,63.1,107.265,31.55,1615.1,1110.3,13.0268192,77.5633351,944.3,13.0267627,77.5632732,945.34,1.639,1.09,4,21
2025-08-28T11:45:04,dynamic,0,145.52,-26.9,214.48,63.1,214.48,63.1,107.24,31.55,1614.9,1110.3,13.0268191,77.5633351,944.3,13.0267627,77.5632732,945.34,1.639,1.09,4,21
2025-08-28T11:45:04,dynamic,0,145.52,-26.9,214.48,63.1,214.48,63.1,107.24,31.55,1614.9,1110.3,13.0268191,77.5633351,944.3,13.0267627,77.5632732,945.34,1.639,1.09,4,21
2025-08-28T11:45:04,dynamic,0,146.74,-26.9,213.26,63.1,213.26,63.1,106.63,31.55,1610.9,1110.3,13.0268191,77.5633351,944.3,13.0267644,77.5632724,945.34,1.653,1.078,4,22
2025-08-28T11:45:04,dynamic,0,146.69,-26.9,213.31,63.1,213.31,63.1,106.655,31.55,1611.0,1110.3,13.0268192,77.5633351,944.23,13.0267644,77.5632724,945.34,1.653,1.078,4,22
2025-08-28T11:45:04,dynamic,0,146.69,-26.9,213.31,63.1,213.31,63.1,106.655,31.55,1611.0,1110.3,13.0268192,77.5633351,944.23,13.0267644,77.5632724,945.34,1.653,1.078,4,22
2025-08-28T11:45:04,dynamic,0,146.69,-26.9,213.31,63.1,213.31,63.1,106.655,31.55,1611.0,1110.3,13.0268192,77.5633351,944.23,13.0267644,77.5632724,945.34,1.653,1.078,4,22
2025-08-28T11:45:04,dynamic,0,148.02,-26.9,211.98,63.1,211.98,63.1,105.99,31.55,1606.6,1110.3,13.0268192,77.5633351,944.23,13.0267659,77.5632713,945.34,1.672,1.067,4,20
2025-08-28T11:45:05,dynamic,0,147.87,-26.9,212.13,63.1,212.13,63.1,106.065,31.55,1607.1,1110.3,13.0268194,77.563335,944.25,13.0267659,77.5632713,945.34,1.672,1.067,4,20
2025-08-28T11:45:05,dynamic,0,147.87,-26.9,212.13,63.1,212.13,63.1,106.065,31.55,1607.1,1110.3,13.0268194,77.563335,944.25,13.0267659,77.5632713,945.34,1.672,1.067,4,20
2025-08-28T11:45:05,dynamic,0,147.87,-26.9,212.13,63.1,212.13,63.1,106.065,31.55,1607.1,1110.3,13.0268194,77.563335,944.25,13.0267659,77.5632713,945.34,1.672,1.067,4,20
2025-08-28T11:45:05,dynamic,0,147.87,-26.9,212.13,63.1,212.13,63.1,106.065,31.55,1607.1,1110.3,13.0268194,77.563335,944.25,13.0267659,77.5632713,945.34,1.672,1.067,4,20
2025-08-28T11:45:05,dynamic,0,149.28,-26.9,210.72,63.1,210.72,63.1,105.36,31.55,1602.4,1110.3,13.0268193,77.563335,944.21,13.0267675,77.5632701,945.34,1.694,1.053,4,21
2025-08-28T11:45:05,dynamic,0,149.28,-26.9,210.72,63.1,210.72,63.1,105.36,31.55,1602.4,1110.3,13.0268193,77.563335,944.21,13.0267675,77.5632701,945.34,1.694,1.053,4,21
2025-08-28T11:45:05,dynamic,0,150.71,-26.9,209.29,63.1,209.29,63.1,104.645,31.55,1597.6,1110.3,13.0268193,77.563335,944.21,13.0267691,77.5632689,945.4,1.717,1.036,4,21
2025-08-28T11:45:05,dynamic,0,150.71,-26.9,209.29,63.1,209.29,63.1,104.645,31.55,1597.6,1110.3,13.0268193,77.563335,944.21,13.0267691,77.5632689,945.4,1.717,1.036,4,21
2025-08-28T11:45:05,dynamic,0,150.81,-26.9,209.19,63.1,209.19,63.1,104.595,31.55,1597.3,1110.3,13.0268192,77.5633351,944.2,13.0267691,77.5632689,945.4,1.717,1.036,4,21
2025-08-28T11:45:05,dynamic,0,150.81,-26.9,209.19,63.1,209.19,63.1,104.595,31.55,1597.3,1110.3,13.0268192,77.5633351,944.2,13.0267691,77.5632689,945.4,1.717,1.036,4,21
2025-08-28T11:45:05,dynamic,0,152.23,-26.9,207.77,63.1,207.77,63.1,103.885,31.55,1592.6,1110.3,13.0268192,77.5633351,944.2,13.0267708,77.5632677,945.43,1.74,1.015,4,22
2025-08-28T11:45:05,dynamic,0,152.23,-26.9,207.77,63.1,207.77,63.1,103.885,31.55,1592.6,1110.3,13.0268192,77.5633351,944.2,13.0267708,77.5632677,945.43,1.74,1.015,4,22
2025-08-28T11:45:05,dynamic,0,152.21,-26.9,207.79,63.1,207.79,63.1,103.895,31.55,1592.6,1110.3,13.0268193,77.5633352,944.14,13.0267708,77.5632677,945.43,1.74,1.015,4,22
2025-08-28T11:45:05,dynamic,0,152.21,-26.9,207.79,63.1,207.79,63.1,103.895,31.55,1592.6,1110.3,13.0268193,77.5633352,944.14,13.0267708,77.5632677,945.43,1.74,1.015,4,22
2025-08-28T11:45:05,dynamic,0,152.21,-26.9,207.79,63.1,207.79,63.1,103.895,31.55,1592.6,1110.3,13.0268193,77.5633352,944.14,13.0267708,77.5632677,945.43,1.74,1.015,4,22
2025-08-28T11:45:05,dynamic,0,153.69,-26.9,206.31,63.1,206.31,63.1,103.155,31.55,1587.7,1110.3,13.0268193,77.5633352,944.14,13.0267725,77.5632665,945.51,1.763,0.991,4,22
2025-08-28T11:45:05,dynamic,0,153.71,-26.9,206.29,63.1,206.29,63.1,103.145,31.55,1587.6,1110.3,13.0268194,77.5633354,944.11,13.0267725,77.5632665,945.51,1.763,0.991,4,22
2025-08-28T11:45:05,dynamic,0,155.08,-26.9,204.92,63.1,204.92,63.1,102.46,31.55,1583.1,1110.3,13.0268194,77.5633354,944.11,13.0267742,77.5632653,945.51,1.785,0.964,4,22
2025-08-28T11:45:05,dynamic,0,155.08,-26.9,204.92,63.1,204.92,63.1,102.46,31.55,1583.1,1110.3,13.0268194,77.5633354,944.11,13.0267742,77.5632653,945.51,1.785,0.964,4,22
2025-08-28T11:45:06,dynamic,0,155.08,-26.9,204.92,63.1,204.92,63.1,102.46,31.55,1583.1,1110.3,13.0268194,77.5633354,944.11,13.0267742,77.5632653,945.51,1.785,0.964,4,22
2025-08-28T11:45:06,dynamic,0,154.97,-26.9,205.03,63.1,205.03,63.1,102.515,31.55,1583.4,1110.3,13.0268196,77.5633354,944.14,13.0267742,77.5632653,945.51,1.785,0.964,4,22
2025-08-28T11:45:06,dynamic,0,156.34,-26.9,203.66,63.1,203.66,63.1,101.83,31.55,1578.9,1110.3,13.0268196,77.5633354,944.14,13.0267758,77.5632643,945.51,1.807,0.933,4,22
2025-08-28T11:45:06,dynamic,0,156.34,-26.9,203.66,63.1,203.66,63.1,101.83,31.55,1578.9,1110.3,13.0268196,77.5633354,944.14,13.0267758,77.5632643,945.51,1.807,0.933,4,22
2025-08-28T11:45:06,dynamic,0,156.43,-26.9,203.57,63.1,203.57,63.1,101.785,31.55,1578.6,1110.3,13.0268195,77.5633355,944.08,13.0267758,77.5632643,945.51,1.807,0.933,4,22
2025-08-28T11:45:06,dynamic,0,156.43,-26.9,203.57,63.1,203.57,63.1,101.785,31.55,1578.6,1110.3,13.0268195,77.5633355,944.08,13.0267758,77.5632643,945.51,1.807,0.933,4,22
2025-08-28T11:45:06,dynamic,0,156.72,-26.9,203.28,63.1,203.28,63.1,101.64,31.55,1577.6,1110.3,13.0268195,77.5633355,944.08,13.0267763,77.5632643,946.82,1.85,0.935,,
2025-08-28T11:45:06,dynamic,0,157.66,-26.9,202.34,63.1,202.34,63.1,101.17,31.55,1574.5,1110.3,13.0268195,77.5633355,944.08,13.0267773,77.5632634,945.51,1.828,0.897,4,21
2025-08-28T11:45:06,dynamic,0,157.85,-26.9,202.15,63.1,202.15,63.1,101.075,31.55,1573.8,1110.3,13.0268193,77.5633357,944.06,13.0267773,77.5632634,945.51,1.828,0.897,4,21
2025-08-28T11:45:06,dynamic,0,157.85,-26.9,202.15,63.1,202.15,63.1,101.075,31.55,1573.8,1110.3,13.0268193,77.5633357,944.06,13.0267773,77.5632634,945.51,1.828,0.897,4,21
2025-08-28T11:45:06,dynamic,0,157.85,-26.9,202.15,63.1,202.15,63.1,101.075,31.55,1573.8,1110.3,13.0268193,77.5633357,944.06,13.0267773,77.5632634,945.51,1.828,0.897,4,21
2025-08-28T11:45:06,dynamic,0,159.19,-26.9,200.81,63.1,200.81,63.1,100.405,31.55,1569.4,1110.3,13.0268193,77.5633357,944.06,13.0267791,77.5632625,945.52,1.847,0.856,4,21
2025-08-28T11:45:06,dynamic,0,159.2,-26.9,200.8,63.1,200.8,63.1,100.4,31.55,1569.3,1110.3,13.0268194,77.5633359,944.07,13.0267791,77.5632625,945.52,1.847,0.856,4,21
2025-08-28T11:45:06,dynamic,0,160.62,-26.9,199.38,63.1,199.38,63.1,99.69,31.55,1564.6,1110.3,13.0268194,77.5633359,944.07,13.0267809,77.5632616,945.52,1.863,0.81,4,21
2025-08-28T11:45:06,dynamic,0,160.62,-26.9,199.38,63.1,199.38,63.1,99.69,31.55,1564.6,1110.3,13.0268194,77.5633359,944.07,13.0267809,77.5632616,945.52,1.863,0.81,4,21
2025-08-28T11:45:06,dynamic,0,160.62,-26.9,199.38,63.1,199.38,63.1,99.69,31.55,1564.6,1110.3,13.0268194,77.5633359,944.07,13.0267809,77.5632616,945.52,1.863,0.81,4,21
2025-08-28T11:45:06,dynamic,0,160.59,-26.9,199.41,63.1,199.41,63.1,99.705,31.55,1564.7,1110.3,13.0268195,77.563336,944.09,13.0267809,77.5632616,945.52,1.863,0.81,4,21
2025-08-28T11:45:06,dynamic,0,160.84,-26.9,199.16,63.1,199.16,63.1,99.58,31.55,1563.9,1110.3,13.0268195,77.563336,944.09,13.0267812,77.5632614,944.22,1.844,0.791,4,21
2025-08-28T11:45:06,dynamic,0,161.96,-26.9,198.04,63.1,198.04,63.1,99.02,31.55,1560.1,1110.3,13.0268195,77.563336,944.09,13.0267828,77.5632609,945.58,1.876,0.762,4,21
2025-08-28T11:45:07,dynamic,0,162.08,-26.9,197.92,63.1,197.92,63.1,98.96,31.55,1559.7,1110.3,13.0268194,77.5633362,944.06,13.0267828,77.5632609,945.58,1.876,0.762,4,21
2025-08-28T11:45:07,dynamic,0,162.08,-26.9,197.92,63.1,197.92,63.1,98.96,31.55,1559.7,1110.3,13.0268194,77.5633362,944.06,13.0267828,77.5632609,945.58,1.876,0.762,4,21
2025-08-28T11:45:07,dynamic,0,162.08,-26.9,197.92,63.1,197.92,63.1,98.96,31.55,1559.7,1110.3,13.0268194,77.5633362,944.06,13.0267828,77.5632609,945.58,1.876,0.762,4,21
2025-08-28T11:45:07,dynamic,0,163.63,-26.9,196.37,63.1,196.37,63.1,98.185,31.55,1554.6,1110.3,13.0268194,77.5633362,944.06,13.0267846,77.5632596,945.6,1.887,0.714,4,21
2025-08-28T11:45:07,dynamic,0,163.81,-26.9,196.19,63.1,196.19,63.1,98.095,31.55,1554.0,1110.3,13.0268193,77.5633366,944.01,13.0267846,77.5632596,945.6,1.887,0.714,4,21
2025-08-28T11:45:07,dynamic,0,163.81,-26.9,196.19,63.1,196.19,63.1,98.095,31.55,1554.0,1110.3,13.0268193,77.5633366,944.01,13.0267846,77.5632596,945.6,1.887,0.714,4,21
2025-08-28T11:45:07,dynamic,0,163.81,-26.9,196.19,63.1,196.19,63.1,98.095,31.55,1554.0,1110.3,13.0268193,77.5633366,944.01,13.0267846,77.5632596,945.6,1.887,0.714,4,21
2025-08-28T11:45:07,dynamic,0,165.26,-26.9,194.74,63.1,194.74,63.1,97.37,31.55,1549.1,1110.3,13.0268193,77.5633366,944.01,13.0267868,77.5632594,945.6,1.898,0.664,4,21
2025-08-28T11:45:07,dynamic,0,165.53,-26.9,194.47,63.1,194.47,63.1,97.235,31.55,1548.2,1110.3,13.026819,77.5633369,943.99,13.0267868,77.5632594,945.6,1.898,0.664,4,21
2025-08-28T11:45:07,dynamic,0,167.09,-26.9,192.91,63.1,192.91,63.1,96.455,31.55,1543.0,1110.3,13.026819,77.5633369,943.99,13.0267892,77.5632594,945.61,1.908,0.613,4,21
