Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T11:32:35,base,13.0266835,77.5630036,916.40,0.64,1.39,3,14
2025-08-28T11:32:35,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:35,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:35,base,13.0266867,77.5630043,916.62,,,,
2025-08-28T11:32:35,base,13.0266867,77.5630043,916.62,0.64,1.39,3,14
2025-08-28T11:32:35,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:35,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:35,base,13.0266898,77.5630047,916.54,,,,
2025-08-28T11:32:35,base,13.0266898,77.5630047,916.54,0.64,1.39,3,14
2025-08-28T11:32:35,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:35,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:36,base,13.0266913,77.5630054,916.74,,,,
2025-08-28T11:32:36,base,13.0266913,77.5630054,916.74,0.61,1.39,3,15
2025-08-28T11:32:36,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:36,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:36,base,13.0266919,77.5630057,916.85,,,,
2025-08-28T11:32:36,base,13.0266919,77.5630057,916.85,0.61,1.39,3,15
2025-08-28T11:32:36,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:36,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:36,base,13.0266908,77.5630066,917.27,,,,
2025-08-28T11:32:36,base,13.0266908,77.5630066,917.27,0.63,1.39,3,15
2025-08-28T11:32:36,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:36,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:36,base,13.0266898,77.5630076,917.04,,,,
2025-08-28T11:32:36,base,13.0266898,77.5630076,917.04,0.64,1.39,3,14
2025-08-28T11:32:36,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:36,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:36,base,13.0266895,77.5630078,917.28,,,,
2025-08-28T11:32:36,base,13.0266895,77.5630078,917.28,0.64,1.39,3,14
2025-08-28T11:32:36,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:36,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:37,base,13.0266894,77.5630078,917.34,,,,
2025-08-28T11:32:37,base,13.0266894,77.5630078,917.34,0.63,1.39,3,15
2025-08-28T11:32:37,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:37,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:37,base,13.0266897,77.5630082,917.37,,,,
2025-08-28T11:32:37,base,13.0266897,77.5630082,917.37,0.63,1.39,3,15
2025-08-28T11:32:37,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:37,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:37,base,13.0266882,77.5630076,917.87,,,,
2025-08-28T11:32:37,base,13.0266882,77.5630076,917.87,0.63,1.39,3,15
2025-08-28T11:32:37,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:37,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:37,base,13.0266847,77.5630069,918.03,,,,
2025-08-28T11:32:37,base,13.0266847,77.5630069,918.03,0.64,1.39,3,14
2025-08-28T11:32:37,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:37,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:37,base,13.0266819,77.5630062,918.62,,,,
2025-08-28T11:32:37,base,13.0266819,77.5630062,918.62,0.64,1.39,3,14
2025-08-28T11:32:37,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:37,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:38,base,13.0266793,77.5630059,919.19,,,,
2025-08-28T11:32:38,base,13.0266793,77.5630059,919.19,0.61,1.39,3,15
2025-08-28T11:32:38,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:38,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:38,base,13.0266764,77.5630057,919.83,,,,
2025-08-28T11:32:38,base,13.0266764,77.5630057,919.83,0.61,1.39,3,15
2025-08-28T11:32:38,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:38,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:38,base,13.0266730,77.5630058,920.57,,,,
2025-08-28T11:32:38,base,13.0266730,77.5630058,920.57,0.61,1.39,3,15
2025-08-28T11:32:38,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:38,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:38,base,13.0266700,77.5630063,921.09,,,,
2025-08-28T11:32:38,base,13.0266700,77.5630063,921.09,0.61,1.39,3,15
2025-08-28T11:32:38,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:38,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:38,base,13.0266666,77.5630063,921.70,,,,
2025-08-28T11:32:38,base,13.0266666,77.5630063,921.70,0.64,1.39,3,14
2025-08-28T11:32:38,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:38,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:39,base,13.0266634,77.5630061,922.34,,,,
2025-08-28T11:32:39,base,13.0266634,77.5630061,922.34,0.61,1.39,3,15
2025-08-28T11:32:39,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:39,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:39,base,13.0266612,77.5630062,922.82,,,,
2025-08-28T11:32:39,base,13.0266612,77.5630062,922.82,0.59,1.21,3,16
2025-08-28T11:32:39,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:39,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:39,base,13.0266612,77.5630071,923.15,,,,
2025-08-28T11:32:39,base,13.0266612,77.5630071,923.15,0.65,1.21,3,15
2025-08-28T11:32:39,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:39,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:39,base,13.0266622,77.5630094,923.01,,,,
2025-08-28T11:32:39,base,13.0266622,77.5630094,923.01,0.62,1.26,3,15
2025-08-28T11:32:39,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:39,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:39,base,13.0266625,77.5630117,923.05,,,,
2025-08-28T11:32:39,base,13.0266625,77.5630117,923.05,0.65,1.37,3,14
2025-08-28T11:32:39,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:39,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:40,base,13.0266634,77.5630134,923.04,,,,
2025-08-28T11:32:40,base,13.0266634,77.5630134,923.04,0.65,1.37,3,14
2025-08-28T11:32:40,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:40,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:40,base,13.0266649,77.5630147,922.83,,,,
2025-08-28T11:32:40,base,13.0266649,77.5630147,922.83,0.65,1.37,3,14
2025-08-28T11:32:40,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:40,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:40,base,13.0266662,77.5630150,922.80,,,,
2025-08-28T11:32:40,base,13.0266662,77.5630150,922.80,0.65,1.37,3,14
2025-08-28T11:32:40,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:40,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:40,base,13.0266672,77.5630151,922.97,,,,
2025-08-28T11:32:40,base,13.0266672,77.5630151,922.97,0.70,1.38,3,13
2025-08-28T11:32:40,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:40,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:40,base,13.0266682,77.5630156,922.63,,,,
2025-08-28T11:32:40,base,13.0266682,77.5630156,922.63,0.72,1.38,3,12
2025-08-28T11:32:40,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:40,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:41,base,13.0266702,77.5630163,922.84,,,,
2025-08-28T11:32:41,base,13.0266702,77.5630163,922.84,0.70,1.38,3,13
2025-08-28T11:32:41,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:41,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:41,base,13.0266702,77.5630160,922.58,,,,
2025-08-28T11:32:41,base,13.0266702,77.5630160,922.58,0.72,1.38,3,12
2025-08-28T11:32:41,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:41,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:41,base,13.0266699,77.5630156,922.13,,,,
2025-08-28T11:32:41,base,13.0266699,77.5630156,922.13,0.76,1.39,3,11
2025-08-28T11:32:41,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:41,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:41,base,13.0266695,77.5630156,921.97,,,,
2025-08-28T11:32:41,base,13.0266695,77.5630156,921.97,0.68,1.26,3,13
2025-08-28T11:32:41,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:41,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:41,base,13.0266694,77.5630156,921.97,,,,
2025-08-28T11:32:41,base,13.0266694,77.5630156,921.97,0.68,1.26,3,13
2025-08-28T11:32:41,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:41,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:42,base,13.0266697,77.5630152,921.75,,,,
2025-08-28T11:32:42,base,13.0266697,77.5630152,921.75,0.68,1.26,3,13
2025-08-28T11:32:42,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:42,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:42,base,13.0266706,77.5630154,921.24,,,,
2025-08-28T11:32:42,base,13.0266706,77.5630154,921.24,0.68,1.26,3,13
2025-08-28T11:32:42,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:42,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:42,base,13.0266710,77.5630156,921.23,,,,
2025-08-28T11:32:42,base,13.0266710,77.5630156,921.23,0.64,1.26,3,14
2025-08-28T11:32:42,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:42,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:42,base,13.0266710,77.5630153,921.20,,,,
2025-08-28T11:32:42,base,13.0266710,77.5630153,921.20,0.66,1.36,3,13
2025-08-28T11:32:42,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:42,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:42,base,13.0266715,77.5630152,921.09,,,,
2025-08-28T11:32:42,base,13.0266715,77.5630152,921.09,0.66,1.36,3,13
2025-08-28T11:32:42,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:42,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:43,base,13.0266728,77.5630152,920.87,,,,
2025-08-28T11:32:43,base,13.0266728,77.5630152,920.87,0.66,1.36,3,13
2025-08-28T11:32:43,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:43,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:43,base,13.0266744,77.5630154,920.73,,,,
2025-08-28T11:32:43,base,13.0266744,77.5630154,920.73,0.66,1.36,3,13
2025-08-28T11:32:43,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:43,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:43,base,13.0266763,77.5630157,920.45,,,,
2025-08-28T11:32:43,base,13.0266763,77.5630157,920.45,0.66,1.36,3,13
2025-08-28T11:32:43,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:43,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:43,base,13.0266787,77.5630157,920.34,,,,
2025-08-28T11:32:43,base,13.0266787,77.5630157,920.34,0.66,1.36,3,13
2025-08-28T11:32:43,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:43,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:43,base,13.0266812,77.5630157,920.27,,,,
2025-08-28T11:32:43,base,13.0266812,77.5630157,920.27,0.66,1.36,3,13
2025-08-28T11:32:43,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:43,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:44,base,13.0266830,77.5630157,920.19,,,,
2025-08-28T11:32:44,base,13.0266830,77.5630157,920.19,0.66,1.36,3,13
2025-08-28T11:32:44,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:44,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:44,base,13.0266851,77.5630161,920.11,,,,
2025-08-28T11:32:44,base,13.0266851,77.5630161,920.11,0.66,1.78,3,14
2025-08-28T11:32:44,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:44,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:44,base,13.0266865,77.5630162,919.97,,,,
2025-08-28T11:32:44,base,13.0266865,77.5630162,919.97,0.68,1.80,3,13
2025-08-28T11:32:44,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:44,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:44,base,13.0266879,77.5630160,919.94,,,,
2025-08-28T11:32:44,base,13.0266879,77.5630160,919.94,0.64,1.55,3,14
2025-08-28T11:32:44,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:44,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:44,base,13.0266891,77.5630162,919.91,,,,
2025-08-28T11:32:44,base,13.0266891,77.5630162,919.91,0.64,1.55,3,14
2025-08-28T11:32:44,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:44,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:45,base,13.0266909,77.5630164,919.84,,,,
2025-08-28T11:32:45,base,13.0266909,77.5630164,919.84,0.64,1.55,3,14
2025-08-28T11:32:45,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:45,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:45,base,13.0266922,77.5630153,919.90,,,,
2025-08-28T11:32:45,base,13.0266922,77.5630153,919.90,0.64,1.55,3,14
2025-08-28T11:32:45,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:45,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:45,base,13.0266941,77.5630146,919.70,,,,
2025-08-28T11:32:45,base,13.0266941,77.5630146,919.70,0.64,1.55,3,14
2025-08-28T11:32:45,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:45,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:45,base,13.0266953,77.5630146,919.88,,,,
2025-08-28T11:32:45,base,13.0266953,77.5630146,919.88,0.64,1.55,3,14
2025-08-28T11:32:45,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:45,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:45,base,13.0266964,77.5630149,919.95,,,,
2025-08-28T11:32:45,base,13.0266964,77.5630149,919.95,0.70,1.59,3,13
2025-08-28T11:32:45,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:45,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:46,base,13.0266962,77.5630152,920.28,,,,
2025-08-28T11:32:46,base,13.0266962,77.5630152,920.28,0.64,1.55,3,14
2025-08-28T11:32:46,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:46,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:46,base,13.0266959,77.5630159,920.48,,,,
2025-08-28T11:32:46,base,13.0266959,77.5630159,920.48,0.64,1.55,3,14
2025-08-28T11:32:46,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:46,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:46,base,13.0266951,77.5630169,921.06,,,,
2025-08-28T11:32:46,base,13.0266951,77.5630169,921.06,0.64,1.55,3,14
2025-08-28T11:32:46,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:46,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:46,base,13.0266955,77.5630192,921.02,,,,
2025-08-28T11:32:46,base,13.0266955,77.5630192,921.02,0.61,1.28,3,15
2025-08-28T11:32:46,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:46,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:46,base,13.0266961,77.5630209,921.39,,,,
2025-08-28T11:32:46,base,13.0266961,77.5630209,921.39,0.61,1.28,3,15
2025-08-28T11:32:46,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:46,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:47,base,13.0266968,77.5630215,921.54,,,,
2025-08-28T11:32:47,base,13.0266968,77.5630215,921.54,0.63,1.36,3,14
2025-08-28T11:32:47,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:47,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:47,base,13.0266976,77.5630218,921.71,,,,
2025-08-28T11:32:47,base,13.0266976,77.5630218,921.71,0.63,1.36,3,14
2025-08-28T11:32:47,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:47,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:47,base,13.0266986,77.5630218,921.35,,,,
2025-08-28T11:32:47,base,13.0266986,77.5630218,921.35,0.67,1.37,3,13
2025-08-28T11:32:47,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:47,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:47,base,13.0266989,77.5630211,920.76,,,,
2025-08-28T11:32:47,base,13.0266989,77.5630211,920.76,0.63,1.36,3,14
2025-08-28T11:32:47,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:47,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:47,base,13.0266989,77.5630211,920.50,,,,
2025-08-28T11:32:47,base,13.0266989,77.5630211,920.50,0.63,1.36,3,14
2025-08-28T11:32:47,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:47,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:48,base,13.0266984,77.5630204,920.85,,,,
2025-08-28T11:32:48,base,13.0266984,77.5630204,920.85,0.68,1.80,3,13
2025-08-28T11:32:48,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:48,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:48,base,13.0266991,77.5630203,920.98,,,,
2025-08-28T11:32:48,base,13.0266991,77.5630203,920.98,0.72,1.82,3,12
2025-08-28T11:32:48,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:48,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:48,base,13.0267000,77.5630201,920.74,,,,
2025-08-28T11:32:48,base,13.0267000,77.5630201,920.74,0.72,1.82,3,12
2025-08-28T11:32:48,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:48,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:48,base,13.0266992,77.5630196,920.66,,,,
2025-08-28T11:32:48,base,13.0266992,77.5630196,920.66,0.72,1.82,3,12
2025-08-28T11:32:48,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:48,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:48,base,13.0266989,77.5630191,920.75,,,,
2025-08-28T11:32:48,base,13.0266989,77.5630191,920.75,0.72,1.82,3,12
2025-08-28T11:32:48,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:48,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:49,base,13.0266993,77.5630186,920.67,,,,
2025-08-28T11:32:49,base,13.0266993,77.5630186,920.67,0.72,1.82,3,12
2025-08-28T11:32:49,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:49,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:49,base,13.0266993,77.5630177,920.77,,,,
2025-08-28T11:32:49,base,13.0266993,77.5630177,920.77,0.72,1.82,3,12
2025-08-28T11:32:49,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:49,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:49,base,13.0266998,77.5630169,920.92,,,,
2025-08-28T11:32:49,base,13.0266998,77.5630169,920.92,0.72,1.82,3,12
2025-08-28T11:32:49,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:49,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:49,base,13.0267006,77.5630163,920.89,,,,
2025-08-28T11:32:49,base,13.0267006,77.5630163,920.89,0.72,1.82,3,12
2025-08-28T11:32:49,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:49,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:49,base,13.0267014,77.5630155,920.85,,,,
2025-08-28T11:32:49,base,13.0267014,77.5630155,920.85,0.68,1.80,3,13
2025-08-28T11:32:49,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:49,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:50,base,13.0267027,77.5630144,920.63,,,,
2025-08-28T11:32:50,base,13.0267027,77.5630144,920.63,0.63,1.36,3,14
2025-08-28T11:32:50,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:50,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:50,base,13.0267032,77.5630136,920.46,,,,
2025-08-28T11:32:50,base,13.0267032,77.5630136,920.46,0.66,1.78,3,14
2025-08-28T11:32:50,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:50,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:50,base,13.0267041,77.5630126,920.45,,,,
2025-08-28T11:32:50,base,13.0267041,77.5630126,920.45,0.66,1.78,3,14
2025-08-28T11:32:50,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:50,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:50,base,13.0267047,77.5630111,920.74,,,,
2025-08-28T11:32:50,base,13.0267047,77.5630111,920.74,0.66,1.78,3,14
2025-08-28T11:32:50,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:50,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:50,base,13.0267055,77.5630098,921.16,,,,
2025-08-28T11:32:50,base,13.0267055,77.5630098,921.16,0.66,1.78,3,14
2025-08-28T11:32:50,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:50,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:51,base,13.0267064,77.5630091,921.49,,,,
2025-08-28T11:32:51,base,13.0267064,77.5630091,921.49,0.66,1.78,3,14
2025-08-28T11:32:51,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:51,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:51,base,13.0267064,77.5630087,921.70,,,,
2025-08-28T11:32:51,base,13.0267064,77.5630087,921.70,0.66,1.78,3,14
2025-08-28T11:32:51,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:51,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:51,base,13.0267066,77.5630086,921.88,,,,
2025-08-28T11:32:51,base,13.0267066,77.5630086,921.88,0.66,1.78,3,14
2025-08-28T11:32:51,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:51,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:51,base,13.0267068,77.5630087,922.01,,,,
2025-08-28T11:32:51,base,13.0267068,77.5630087,922.01,0.66,1.78,3,14
2025-08-28T11:32:51,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:51,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:51,base,13.0267066,77.5630085,922.18,,,,
2025-08-28T11:32:51,base,13.0267066,77.5630085,922.18,0.66,1.78,3,14
2025-08-28T11:32:51,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:51,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:52,base,13.0267070,77.5630085,922.09,,,,
2025-08-28T11:32:52,base,13.0267070,77.5630085,922.09,0.61,1.36,3,15
2025-08-28T11:32:52,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:52,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:52,base,13.0267078,77.5630090,921.76,,,,
2025-08-28T11:32:52,base,13.0267078,77.5630090,921.76,0.61,1.36,3,15
2025-08-28T11:32:52,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:52,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:52,base,13.0267093,77.5630096,921.33,,,,
2025-08-28T11:32:52,base,13.0267093,77.5630096,921.33,0.61,1.36,3,15
2025-08-28T11:32:52,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:52,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:52,base,13.0267104,77.5630099,920.77,,,,
2025-08-28T11:32:52,base,13.0267104,77.5630099,920.77,0.61,1.36,3,15
2025-08-28T11:32:52,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:52,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
2025-08-28T11:32:52,base,13.0267115,77.5630102,920.38,,,,
2025-08-28T11:32:52,base,13.0267115,77.5630102,920.38,0.61,1.13,3,16
2025-08-28T11:32:52,drone,0.0000000,0.0000000,-0.26,,,,
2025-08-28T11:32:52,drone,13.0268340,77.5633372,940.01,10.00,10.00,1,0
