Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T11:59:22,static,1,52.56,56.05,127.44,56.05,127.44,56.05,63.72,28.025,1324.8,1086.8,13.0267703,77.5633682,952.81,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.56,56.05,127.44,56.05,127.44,56.05,63.72,28.025,1324.8,1086.8,13.0267703,77.5633682,952.81,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.56,56.05,127.44,56.05,127.44,56.05,63.72,28.025,1324.8,1086.8,13.0267703,77.5633682,952.81,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.56,56.05,127.44,56.05,127.44,56.05,63.72,28.025,1324.8,1086.8,13.0267703,77.5633682,952.81,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.6,56.06,127.4,56.06,127.4,56.06,63.7,28.03,1324.7,1086.9,13.0267703,77.5633683,952.83,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:22,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.65,56.13,127.35,56.13,127.35,56.13,63.675,28.065,1324.5,1087.1,13.0267702,77.5633683,952.86,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.2,127.3,56.2,127.3,56.2,63.65,28.1,1324.3,1087.3,13.0267701,77.5633683,952.89,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.2,127.3,56.2,127.3,56.2,63.65,28.1,1324.3,1087.3,13.0267701,77.5633683,952.89,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.2,127.3,56.2,127.3,56.2,63.65,28.1,1324.3,1087.3,13.0267701,77.5633683,952.89,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.2,127.3,56.2,127.3,56.2,63.65,28.1,1324.3,1087.3,13.0267701,77.5633683,952.89,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.2,127.3,56.2,127.3,56.2,63.65,28.1,1324.3,1087.3,13.0267701,77.5633683,952.89,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.7,56.22,127.3,56.22,127.3,56.22,63.65,28.11,1324.3,1087.4,13.0267701,77.5633683,952.9,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.31,127.25,56.31,127.25,56.31,63.625,28.155,1324.2,1087.7,13.02677,77.5633683,952.94,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.31,127.25,56.31,127.25,56.31,63.625,28.155,1324.2,1087.7,13.02677,77.5633683,952.94,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.31,127.25,56.31,127.25,56.31,63.625,28.155,1324.2,1087.7,13.02677,77.5633683,952.94,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.31,127.25,56.31,127.25,56.31,63.625,28.155,1324.2,1087.7,13.02677,77.5633683,952.94,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.31,127.25,56.31,127.25,56.31,63.625,28.155,1324.2,1087.7,13.02677,77.5633683,952.94,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.31,127.25,56.31,127.25,56.31,63.625,28.155,1324.2,1087.7,13.02677,77.5633683,952.94,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.36,127.25,56.36,127.25,56.36,63.625,28.18,1324.2,1087.9,13.02677,77.5633683,952.97,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.36,127.25,56.36,127.25,56.36,63.625,28.18,1324.2,1087.9,13.02677,77.5633683,952.97,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.36,127.25,56.36,127.25,56.36,63.625,28.18,1324.2,1087.9,13.02677,77.5633683,952.97,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.36,127.25,56.36,127.25,56.36,63.625,28.18,1324.2,1087.9,13.02677,77.5633683,952.97,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.75,56.36,127.25,56.36,127.25,56.36,63.625,28.18,1324.2,1087.9,13.02677,77.5633683,952.97,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.41,127.16,56.41,127.16,56.41,63.58,28.205,1323.9,1088.0,13.0267699,77.5633684,953.0,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:23,static,1,52.84,56.51,127.16,56.51,127.16,56.51,63.58,28.255,1323.9,1088.4,13.0267699,77.5633684,953.06,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.84,56.53,127.16,56.53,127.16,56.53,63.58,28.265,1323.9,1088.4,13.0267699,77.5633684,953.07,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.68,127.15,56.68,127.15,56.68,63.575,28.34,1323.8,1088.9,13.0267698,77.5633683,953.13,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.68,127.15,56.68,127.15,56.68,63.575,28.34,1323.8,1088.9,13.0267698,77.5633683,953.13,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.68,127.15,56.68,127.15,56.68,63.575,28.34,1323.8,1088.9,13.0267698,77.5633683,953.13,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.68,127.15,56.68,127.15,56.68,63.575,28.34,1323.8,1088.9,13.0267698,77.5633683,953.13,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.68,127.15,56.68,127.15,56.68,63.575,28.34,1323.8,1088.9,13.0267698,77.5633683,953.13,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.68,127.15,56.68,127.15,56.68,63.575,28.34,1323.8,1088.9,13.0267698,77.5633683,953.13,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.75,127.15,56.75,127.15,56.75,63.575,28.375,1323.8,1089.2,13.0267698,77.5633683,953.17,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.75,127.15,56.75,127.15,56.75,63.575,28.375,1323.8,1089.2,13.0267698,77.5633683,953.17,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.75,127.15,56.75,127.15,56.75,63.575,28.375,1323.8,1089.2,13.0267698,77.5633683,953.17,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.76,127.15,56.76,127.15,56.76,63.575,28.38,1323.8,1089.2,13.0267698,77.5633683,953.18,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.76,127.15,56.76,127.15,56.76,63.575,28.38,1323.8,1089.2,13.0267698,77.5633683,953.18,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.76,127.15,56.76,127.15,56.76,63.575,28.38,1323.8,1089.2,13.0267698,77.5633683,953.18,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.76,127.15,56.76,127.15,56.76,63.575,28.38,1323.8,1089.2,13.0267698,77.5633683,953.18,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.76,127.15,56.76,127.15,56.76,63.575,28.38,1323.8,1089.2,13.0267698,77.5633683,953.18,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.76,127.15,56.76,127.15,56.76,63.575,28.38,1323.8,1089.2,13.0267698,77.5633683,953.18,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.76,127.15,56.76,127.15,56.76,63.575,28.38,1323.8,1089.2,13.0267698,77.5633683,953.18,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.76,127.15,56.76,127.15,56.76,63.575,28.38,1323.8,1089.2,13.0267698,77.5633683,953.18,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.83,127.15,56.83,127.15,56.83,63.575,28.415,1323.8,1089.4,13.0267698,77.5633683,953.22,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.83,127.15,56.83,127.15,56.83,63.575,28.415,1323.8,1089.4,13.0267698,77.5633683,953.22,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.83,127.15,56.83,127.15,56.83,63.575,28.415,1323.8,1089.4,13.0267698,77.5633683,953.22,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.83,127.15,56.83,127.15,56.83,63.575,28.415,1323.8,1089.4,13.0267698,77.5633683,953.22,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.87,127.15,56.87,127.15,56.87,63.575,28.435,1323.8,1089.6,13.0267698,77.5633683,953.24,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.87,127.15,56.87,127.15,56.87,63.575,28.435,1323.8,1089.6,13.0267698,77.5633683,953.24,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.87,127.15,56.87,127.15,56.87,63.575,28.435,1323.8,1089.6,13.0267698,77.5633683,953.24,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.87,127.15,56.87,127.15,56.87,63.575,28.435,1323.8,1089.6,13.0267698,77.5633683,953.24,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.87,127.15,56.87,127.15,56.87,63.575,28.435,1323.8,1089.6,13.0267698,77.5633683,953.24,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:24,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.9,127.15,56.9,127.15,56.9,63.575,28.45,1323.8,1089.7,13.0267698,77.5633683,953.26,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.97,127.15,56.97,127.15,56.97,63.575,28.485,1323.8,1089.9,13.0267698,77.5633683,953.3,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,56.99,127.15,56.99,127.15,56.99,63.575,28.495,1323.8,1090.0,13.0267698,77.5633683,953.31,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,57.0,127.15,57.0,127.15,57.0,63.575,28.5,1323.8,1090.0,13.0267698,77.5633683,953.32,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,57.0,127.15,57.0,127.15,57.0,63.575,28.5,1323.8,1090.0,13.0267698,77.5633683,953.32,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,57.0,127.15,57.0,127.15,57.0,63.575,28.5,1323.8,1090.0,13.0267698,77.5633683,953.32,13.0267154,77.5632946,937.91,0.0,0.0,,
2025-08-29T11:59:25,static,1,52.85,57.0,127.15,57.0,127.15,57.0,63.575,28.5,1323.8,1090.0,13.0267698,77.5633683,953.32,13.0267154,77.5632946,937.91,0.0,0.0,,
