Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:27:33,static,1,208.22,31.05,151.78,31.05,151.78,31.05,75.89,15.525,1405.9,1003.5,13.0265297,77.5631967,957.35,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.32,31.0,151.68,31.0,151.68,31.0,75.84,15.5,1405.6,1003.3,13.0265295,77.5631961,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:33,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.38,30.95,151.62,30.95,151.62,30.95,75.81,15.475,1405.4,1003.2,13.0265292,77.5631956,957.34,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.92,30.66,151.08,30.66,151.08,30.66,75.54,15.33,1403.6,1002.2,13.0265275,77.5631917,957.36,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.92,30.66,151.08,30.66,151.08,30.66,75.54,15.33,1403.6,1002.2,13.0265275,77.5631917,957.36,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.92,30.66,151.08,30.66,151.08,30.66,75.54,15.33,1403.6,1002.2,13.0265275,77.5631917,957.36,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.92,30.66,151.08,30.66,151.08,30.66,75.54,15.33,1403.6,1002.2,13.0265275,77.5631917,957.36,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.92,30.66,151.08,30.66,151.08,30.66,75.54,15.33,1403.6,1002.2,13.0265275,77.5631917,957.36,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.92,30.66,151.08,30.66,151.08,30.66,75.54,15.33,1403.6,1002.2,13.0265275,77.5631917,957.36,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,208.92,30.66,151.08,30.66,151.08,30.66,75.54,15.33,1403.6,1002.2,13.0265275,77.5631917,957.36,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.08,30.47,150.92,30.47,150.92,30.47,75.46,15.235,1403.1,1001.6,13.0265266,77.5631903,957.32,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.32,30.3,150.68,30.3,150.68,30.3,75.34,15.15,1402.3,1001.0,13.0265254,77.5631883,957.33,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.32,30.3,150.68,30.3,150.68,30.3,75.34,15.15,1402.3,1001.0,13.0265254,77.5631883,957.33,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.32,30.3,150.68,30.3,150.68,30.3,75.34,15.15,1402.3,1001.0,13.0265254,77.5631883,957.33,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.32,30.3,150.68,30.3,150.68,30.3,75.34,15.15,1402.3,1001.0,13.0265254,77.5631883,957.33,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.32,30.3,150.68,30.3,150.68,30.3,75.34,15.15,1402.3,1001.0,13.0265254,77.5631883,957.33,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.32,30.3,150.68,30.3,150.68,30.3,75.34,15.15,1402.3,1001.0,13.0265254,77.5631883,957.33,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.39,4.31,150.61,4.31,150.61,4.31,75.305,2.155,1402.0,914.4,13.0265249,77.5631876,942.07,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.39,4.31,150.61,4.31,150.61,4.31,75.305,2.155,1402.0,914.4,13.0265249,77.5631876,942.07,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.39,4.31,150.61,4.31,150.61,4.31,75.305,2.155,1402.0,914.4,13.0265249,77.5631876,942.07,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.39,4.31,150.61,4.31,150.61,4.31,75.305,2.155,1402.0,914.4,13.0265249,77.5631876,942.07,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.39,4.31,150.61,4.31,150.61,4.31,75.305,2.155,1402.0,914.4,13.0265249,77.5631876,942.07,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.56,30.01,150.44,30.01,150.44,30.01,75.22,15.005,1401.5,1000.0,13.0265238,77.563186,957.29,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.56,30.01,150.44,30.01,150.44,30.01,75.22,15.005,1401.5,1000.0,13.0265238,77.563186,957.29,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.56,30.01,150.44,30.01,150.44,30.01,75.22,15.005,1401.5,1000.0,13.0265238,77.563186,957.29,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.56,30.01,150.44,30.01,150.44,30.01,75.22,15.005,1401.5,1000.0,13.0265238,77.563186,957.29,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.56,30.01,150.44,30.01,150.44,30.01,75.22,15.005,1401.5,1000.0,13.0265238,77.563186,957.29,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:34,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,209.66,29.86,150.34,29.86,150.34,29.86,75.17,14.93,1401.1,999.5,13.026523,77.563185,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.05,29.53,149.95,29.53,149.95,29.53,74.975,14.765,1399.8,998.4,13.0265207,77.5631814,957.26,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.28,29.24,149.72,29.24,149.72,29.24,74.86,14.62,1399.1,997.5,13.0265194,77.5631793,957.19,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.59,29.01,149.41,29.01,149.41,29.01,74.705,14.505,1398.0,996.7,13.0265178,77.5631765,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.59,29.01,149.41,29.01,149.41,29.01,74.705,14.505,1398.0,996.7,13.0265178,77.5631765,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.59,29.01,149.41,29.01,149.41,29.01,74.705,14.505,1398.0,996.7,13.0265178,77.5631765,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.59,29.01,149.41,29.01,149.41,29.01,74.705,14.505,1398.0,996.7,13.0265178,77.5631765,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.59,29.01,149.41,29.01,149.41,29.01,74.705,14.505,1398.0,996.7,13.0265178,77.5631765,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.81,28.9,149.19,28.9,149.19,28.9,74.595,14.45,1397.3,996.3,13.0265171,77.5631748,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.81,28.9,149.19,28.9,149.19,28.9,74.595,14.45,1397.3,996.3,13.0265171,77.5631748,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.81,28.9,149.19,28.9,149.19,28.9,74.595,14.45,1397.3,996.3,13.0265171,77.5631748,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.81,28.9,149.19,28.9,149.19,28.9,74.595,14.45,1397.3,996.3,13.0265171,77.5631748,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.81,28.9,149.19,28.9,149.19,28.9,74.595,14.45,1397.3,996.3,13.0265171,77.5631748,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.81,28.9,149.19,28.9,149.19,28.9,74.595,14.45,1397.3,996.3,13.0265171,77.5631748,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.81,28.9,149.19,28.9,149.19,28.9,74.595,14.45,1397.3,996.3,13.0265171,77.5631748,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.93,28.81,149.07,28.81,149.07,28.81,74.535,14.405,1396.9,996.0,13.0265165,77.5631737,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.93,28.81,149.07,28.81,149.07,28.81,74.535,14.405,1396.9,996.0,13.0265165,77.5631737,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.93,28.81,149.07,28.81,149.07,28.81,74.535,14.405,1396.9,996.0,13.0265165,77.5631737,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,210.93,28.81,149.07,28.81,149.07,28.81,74.535,14.405,1396.9,996.0,13.0265165,77.5631737,957.21,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,211.06,28.7,148.94,28.7,148.94,28.7,74.47,14.35,1396.5,995.7,13.0265158,77.5631725,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,211.06,28.7,148.94,28.7,148.94,28.7,74.47,14.35,1396.5,995.7,13.0265158,77.5631725,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,211.06,28.7,148.94,28.7,148.94,28.7,74.47,14.35,1396.5,995.7,13.0265158,77.5631725,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,211.06,28.7,148.94,28.7,148.94,28.7,74.47,14.35,1396.5,995.7,13.0265158,77.5631725,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:35,static,1,211.06,28.7,148.94,28.7,148.94,28.7,74.47,14.35,1396.5,995.7,13.0265158,77.5631725,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.06,28.7,148.94,28.7,148.94,28.7,74.47,14.35,1396.5,995.7,13.0265158,77.5631725,957.2,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.28,28.61,148.72,28.61,148.72,28.61,74.36,14.305,1395.7,995.4,13.0265149,77.5631706,957.24,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.28,28.61,148.72,28.61,148.72,28.61,74.36,14.305,1395.7,995.4,13.0265149,77.5631706,957.24,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.28,28.61,148.72,28.61,148.72,28.61,74.36,14.305,1395.7,995.4,13.0265149,77.5631706,957.24,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.28,28.61,148.72,28.61,148.72,28.61,74.36,14.305,1395.7,995.4,13.0265149,77.5631706,957.24,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.28,28.61,148.72,28.61,148.72,28.61,74.36,14.305,1395.7,995.4,13.0265149,77.5631706,957.24,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.42,28.57,148.58,28.57,148.58,28.57,74.29,14.285,1395.3,995.2,13.0265145,77.5631695,957.27,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.42,28.57,148.58,28.57,148.58,28.57,74.29,14.285,1395.3,995.2,13.0265145,77.5631695,957.27,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.42,28.57,148.58,28.57,148.58,28.57,74.29,14.285,1395.3,995.2,13.0265145,77.5631695,957.27,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.42,28.57,148.58,28.57,148.58,28.57,74.29,14.285,1395.3,995.2,13.0265145,77.5631695,957.27,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.42,28.57,148.58,28.57,148.58,28.57,74.29,14.285,1395.3,995.2,13.0265145,77.5631695,957.27,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.58,28.51,148.42,28.51,148.42,28.51,74.21,14.255,1394.7,995.0,13.0265141,77.5631683,957.28,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.58,28.51,148.42,28.51,148.42,28.51,74.21,14.255,1394.7,995.0,13.0265141,77.5631683,957.28,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.58,28.51,148.42,28.51,148.42,28.51,74.21,14.255,1394.7,995.0,13.0265141,77.5631683,957.28,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.58,28.51,148.42,28.51,148.42,28.51,74.21,14.255,1394.7,995.0,13.0265141,77.5631683,957.28,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.58,28.51,148.42,28.51,148.42,28.51,74.21,14.255,1394.7,995.0,13.0265141,77.5631683,957.28,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.58,28.51,148.42,28.51,148.42,28.51,74.21,14.255,1394.7,995.0,13.0265141,77.5631683,957.28,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.58,28.51,148.42,28.51,148.42,28.51,74.21,14.255,1394.7,995.0,13.0265141,77.5631683,957.28,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.77,28.31,148.23,28.31,148.23,28.31,74.115,14.155,1394.1,994.4,13.0265133,77.5631666,957.23,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.77,28.31,148.23,28.31,148.23,28.31,74.115,14.155,1394.1,994.4,13.0265133,77.5631666,957.23,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.77,28.31,148.23,28.31,148.23,28.31,74.115,14.155,1394.1,994.4,13.0265133,77.5631666,957.23,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.77,28.31,148.23,28.31,148.23,28.31,74.115,14.155,1394.1,994.4,13.0265133,77.5631666,957.23,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.88,28.2,148.12,28.2,148.12,28.2,74.06,14.1,1393.7,994.0,13.0265126,77.5631655,957.22,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.88,28.2,148.12,28.2,148.12,28.2,74.06,14.1,1393.7,994.0,13.0265126,77.5631655,957.22,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.88,28.2,148.12,28.2,148.12,28.2,74.06,14.1,1393.7,994.0,13.0265126,77.5631655,957.22,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.88,28.2,148.12,28.2,148.12,28.2,74.06,14.1,1393.7,994.0,13.0265126,77.5631655,957.22,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.88,28.2,148.12,28.2,148.12,28.2,74.06,14.1,1393.7,994.0,13.0265126,77.5631655,957.22,13.0267615,77.5633244,939.8,0.0,0.0,,
2025-08-29T12:27:36,static,1,211.88,28.2,148.12,28.2,148.12,28.2,74.06,14.1,1393.7,994.0,13.0265126,77.5631655,957.22,13.0267615,77.5633244,939.8,0.0,0.0,,
