Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T11:42:59,static,1,2.18,0.0,357.82,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268076,77.563354,943.54,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.18,0.0,357.82,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268076,77.563354,943.54,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.18,0.0,357.82,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268076,77.563354,943.54,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.04,0.0,357.96,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268074,77.5633537,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.04,0.0,357.96,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268074,77.5633537,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.04,0.0,357.96,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268074,77.5633537,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.04,0.0,357.96,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268074,77.5633537,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.01,0.0,357.99,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268075,77.5633536,943.59,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.01,0.0,357.99,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268075,77.5633536,943.59,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:42:59,static,1,2.01,0.0,357.99,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268075,77.5633536,943.59,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,2.01,0.0,357.99,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268075,77.5633536,943.59,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.98,0.0,358.02,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268077,77.5633535,943.57,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.98,0.0,358.02,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268077,77.5633535,943.57,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.98,0.0,358.02,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268077,77.5633535,943.57,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.98,0.0,358.02,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268077,77.5633535,943.57,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.95,0.0,358.05,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268077,77.5633534,943.53,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.95,0.0,358.05,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268077,77.5633534,943.53,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.95,0.0,358.05,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268077,77.5633534,943.53,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.95,0.0,358.05,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268077,77.5633534,943.53,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.83,0.0,358.17,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268078,77.5633531,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.83,0.0,358.17,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268078,77.5633531,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.83,0.0,358.17,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268078,77.5633531,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.83,0.0,358.17,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268078,77.5633531,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.86,0.0,358.14,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268081,77.5633531,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.86,0.0,358.14,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268081,77.5633531,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.86,0.0,358.14,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268081,77.5633531,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.86,0.0,358.14,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268081,77.5633531,943.63,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.91,0.0,358.09,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268083,77.5633532,943.71,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.91,0.0,358.09,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268083,77.5633532,943.71,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:00,static,1,1.91,0.0,358.09,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268083,77.5633532,943.71,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.91,0.0,358.09,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268083,77.5633532,943.71,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.93,0.0,358.07,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268085,77.5633532,943.75,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.93,0.0,358.07,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268085,77.5633532,943.75,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.93,0.0,358.07,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268085,77.5633532,943.75,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.94,0.0,358.06,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268086,77.5633532,943.74,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.94,0.0,358.06,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268086,77.5633532,943.74,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.94,0.0,358.06,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268086,77.5633532,943.74,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.94,0.0,358.06,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268086,77.5633532,943.74,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.93,0.0,358.07,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268085,77.5633532,943.67,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.93,0.0,358.07,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268085,77.5633532,943.67,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.93,0.0,358.07,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268085,77.5633532,943.67,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.93,0.0,358.07,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268085,77.5633532,943.67,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.98,0.0,358.02,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268087,77.5633533,943.67,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.98,0.0,358.02,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268087,77.5633533,943.67,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.98,0.0,358.02,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268087,77.5633533,943.67,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,1.98,0.0,358.02,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268087,77.5633533,943.67,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,2.08,0.0,357.92,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026809,77.5633535,943.55,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,2.08,0.0,357.92,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026809,77.5633535,943.55,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:01,static,1,2.08,0.0,357.92,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026809,77.5633535,943.55,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,2.08,0.0,357.92,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026809,77.5633535,943.55,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,2.04,0.0,357.96,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268094,77.5633533,943.49,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,2.04,0.0,357.96,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268094,77.5633533,943.49,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,2.04,0.0,357.96,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268094,77.5633533,943.49,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,2.04,0.0,357.96,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268094,77.5633533,943.49,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.95,0.0,358.05,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268098,77.563353,943.5,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.95,0.0,358.05,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268098,77.563353,943.5,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.95,0.0,358.05,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268098,77.563353,943.5,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.95,0.0,358.05,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268098,77.563353,943.5,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.89,0.0,358.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268101,77.5633528,943.59,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.89,0.0,358.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268101,77.5633528,943.59,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.89,0.0,358.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268101,77.5633528,943.59,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.89,0.0,358.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268101,77.5633528,943.59,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.94,0.0,358.06,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633529,943.51,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.94,0.0,358.06,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633529,943.51,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.94,0.0,358.06,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633529,943.51,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.92,0.0,358.08,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633529,943.5,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.92,0.0,358.08,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633529,943.5,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:02,static,1,1.92,0.0,358.08,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633529,943.5,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.92,0.0,358.08,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633529,943.5,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.96,0.0,358.04,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268099,77.563353,943.46,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.96,0.0,358.04,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268099,77.563353,943.46,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.96,0.0,358.04,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268099,77.563353,943.46,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.96,0.0,358.04,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268099,77.563353,943.46,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.88,0.0,358.12,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268099,77.5633528,943.46,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.88,0.0,358.12,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268099,77.5633528,943.46,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.88,0.0,358.12,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268099,77.5633528,943.46,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.88,0.0,358.12,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268099,77.5633528,943.46,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.85,0.0,358.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633527,943.39,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.85,0.0,358.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633527,943.39,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.85,0.0,358.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633527,943.39,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.85,0.0,358.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633527,943.36,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.85,0.0,358.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633527,943.36,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.85,0.0,358.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633527,943.36,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.85,0.0,358.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633527,943.36,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.89,0.0,358.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268101,77.5633528,943.38,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.89,0.0,358.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268101,77.5633528,943.38,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:03,static,1,1.89,0.0,358.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268101,77.5633528,943.38,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.89,0.0,358.11,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268101,77.5633528,943.38,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.86,0.0,358.14,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633527,943.42,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.86,0.0,358.14,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633527,943.42,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.86,0.0,358.14,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633527,943.42,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.86,0.0,358.14,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633527,943.42,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.78,0.0,358.22,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633525,943.47,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.78,0.0,358.22,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633525,943.47,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.78,0.0,358.22,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633525,943.47,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.78,0.0,358.22,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268102,77.5633525,943.47,13.0266722,77.5633797,947.6,0.188,0.302,4,22
2025-08-28T11:43:04,static,1,1.73,0.0,358.27,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02681,77.5633524,943.53,13.0266722,77.5633797,947.6,0.188,0.302,4,22
