Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:22:23,BASE,13.0267129,77.5632870,940.02,,,,
2025-08-29T12:22:23,BASE,13.0267168,77.5632977,940.41,0.83,1.28,3,17
2025-08-29T12:22:23,BASE,13.0267129,77.5632870,940.03,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633678,955.45,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633678,955.45,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633678,955.46,,,,
2025-08-29T12:22:23,BASE,13.0267129,77.5632871,940.04,,,,
2025-08-29T12:22:23,BASE,13.0267130,77.5632871,940.05,,,,
2025-08-29T12:22:23,DRONE,13.0268007,77.5633673,941.43,0.53,0.95,4,21
2025-08-29T12:22:23,DRONE,13.0268004,77.5633679,955.46,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633678,955.46,,,,
2025-08-29T12:22:23,BASE,13.0267130,77.5632871,940.06,,,,
2025-08-29T12:22:23,BASE,13.0267168,77.5632971,940.20,0.83,1.28,3,17
2025-08-29T12:22:23,BASE,13.0267131,77.5632872,940.07,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633678,955.46,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633679,955.46,,,,
2025-08-29T12:22:23,BASE,13.0267131,77.5632872,940.08,,,,
2025-08-29T12:22:23,BASE,13.0267131,77.5632871,940.09,,,,
2025-08-29T12:22:23,BASE,13.0267132,77.5632871,940.10,,,,
2025-08-29T12:22:23,DRONE,13.0268007,77.5633674,941.41,0.53,0.95,4,21
2025-08-29T12:22:23,DRONE,13.0268004,77.5633679,955.46,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633678,955.46,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633679,955.46,,,,
2025-08-29T12:22:23,BASE,13.0267171,77.5632965,940.08,0.83,1.28,3,17
2025-08-29T12:22:23,BASE,13.0267133,77.5632871,940.11,,,,
2025-08-29T12:22:23,BASE,13.0267134,77.5632871,940.12,,,,
2025-08-29T12:22:23,DRONE,13.0268004,77.5633679,955.46,,,,
2025-08-29T12:22:23,DRONE,13.0268007,77.5633673,941.36,0.53,0.95,4,21
2025-08-29T12:22:23,DRONE,13.0268004,77.5633679,955.47,,,,
2025-08-29T12:22:23,BASE,13.0267134,77.5632870,940.13,,,,
2025-08-29T12:22:24,BASE,13.0267135,77.5632869,940.14,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.47,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.47,,,,
2025-08-29T12:22:24,BASE,13.0267176,77.5632955,939.92,0.83,1.28,3,17
2025-08-29T12:22:24,BASE,13.0267137,77.5632868,940.14,,,,
2025-08-29T12:22:24,BASE,13.0267138,77.5632867,940.15,,,,
2025-08-29T12:22:24,BASE,13.0267138,77.5632865,940.15,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.47,,,,
2025-08-29T12:22:24,DRONE,13.0268007,77.5633673,941.33,0.53,0.95,4,21
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.47,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.48,,,,
2025-08-29T12:22:24,BASE,13.0267139,77.5632864,940.16,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.48,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.48,,,,
2025-08-29T12:22:24,BASE,13.0267179,77.5632947,939.88,0.83,1.28,3,17
2025-08-29T12:22:24,BASE,13.0267140,77.5632864,940.17,,,,
2025-08-29T12:22:24,BASE,13.0267141,77.5632862,940.18,,,,
2025-08-29T12:22:24,BASE,13.0267142,77.5632861,940.19,,,,
2025-08-29T12:22:24,DRONE,13.0268007,77.5633673,941.31,0.53,0.95,4,21
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.48,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.49,,,,
2025-08-29T12:22:24,BASE,13.0267142,77.5632859,940.20,,,,
2025-08-29T12:22:24,BASE,13.0267181,77.5632937,939.87,0.83,1.28,3,17
2025-08-29T12:22:24,BASE,13.0267143,77.5632856,940.21,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633679,955.49,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633680,955.49,,,,
2025-08-29T12:22:24,BASE,13.0267143,77.5632854,940.23,,,,
2025-08-29T12:22:24,BASE,13.0267144,77.5632852,940.24,,,,
2025-08-29T12:22:24,BASE,13.0267144,77.5632850,940.26,,,,
2025-08-29T12:22:24,DRONE,13.0268007,77.5633673,941.29,0.53,0.95,4,21
2025-08-29T12:22:24,DRONE,13.0268004,77.5633680,955.49,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633680,955.49,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633680,955.49,,,,
2025-08-29T12:22:24,BASE,13.0267179,77.5632931,939.89,0.83,1.28,3,17
2025-08-29T12:22:24,BASE,13.0267144,77.5632848,940.28,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633680,955.49,,,,
2025-08-29T12:22:24,BASE,13.0267143,77.5632846,940.30,,,,
2025-08-29T12:22:24,DRONE,13.0268006,77.5633673,941.26,0.53,0.95,4,21
2025-08-29T12:22:24,DRONE,13.0268004,77.5633680,955.49,,,,
2025-08-29T12:22:24,BASE,13.0267143,77.5632845,940.31,,,,
2025-08-29T12:22:24,BASE,13.0267143,77.5632843,940.33,,,,
2025-08-29T12:22:24,DRONE,13.0268004,77.5633680,955.50,,,,
2025-08-29T12:22:24,DRONE,13.0268005,77.5633680,955.50,,,,
2025-08-29T12:22:24,BASE,13.0267181,77.5632933,940.17,0.83,1.28,3,17
2025-08-29T12:22:24,BASE,13.0267143,77.5632841,940.35,,,,
2025-08-29T12:22:24,BASE,13.0267143,77.5632839,940.37,,,,
2025-08-29T12:22:24,BASE,13.0267144,77.5632837,940.38,,,,
2025-08-29T12:22:24,DRONE,13.0268005,77.5633680,955.50,,,,
2025-08-29T12:22:24,DRONE,13.0268006,77.5633673,941.24,0.53,0.95,4,21
2025-08-29T12:22:24,DRONE,13.0268005,77.5633680,955.51,,,,
2025-08-29T12:22:24,DRONE,13.0268005,77.5633680,955.51,,,,
2025-08-29T12:22:25,BASE,13.0267144,77.5632834,940.40,,,,
