Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-03T15:17:32,static,1,38.41,0.0,201.59,0.0,201.59,0.0,100.795,0.0,1462.6,900.0,13.026785,77.5633433,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.41,0.0,201.59,0.0,201.59,0.0,100.795,0.0,1462.6,900.0,13.026785,77.5633433,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.32,0.0,201.68,0.0,201.68,0.0,100.84,0.0,1462.8,900.0,13.0267849,77.5633431,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.32,0.0,201.68,0.0,201.68,0.0,100.84,0.0,1462.8,900.0,13.0267849,77.5633431,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.24,0.0,201.76,0.0,201.76,0.0,100.88,0.0,1463.1,900.0,13.0267849,77.563343,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.24,0.0,201.76,0.0,201.76,0.0,100.88,0.0,1463.1,900.0,13.0267849,77.563343,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.17,0.0,201.83,0.0,201.83,0.0,100.915,0.0,1463.2,900.0,13.0267849,77.5633429,954.37,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.17,0.0,201.83,0.0,201.83,0.0,100.915,0.0,1463.2,900.0,13.0267849,77.5633429,954.37,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.15,0.0,201.85,0.0,201.85,0.0,100.925,0.0,1463.3,900.0,13.0267848,77.5633428,954.37,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,36.01,0.0,203.99,0.0,203.99,0.0,101.995,0.0,1469.3,900.0,13.0267849,77.5633402,942.49,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.0,0.0,202.0,0.0,202.0,0.0,101.0,0.0,1463.7,900.0,13.0267848,77.5633426,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.0,0.0,202.0,0.0,202.0,0.0,101.0,0.0,1463.7,900.0,13.0267848,77.5633426,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,38.0,0.0,202.0,0.0,202.0,0.0,101.0,0.0,1463.7,900.0,13.0267848,77.5633426,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,37.92,0.0,202.08,0.0,202.08,0.0,101.04,0.0,1463.9,900.0,13.0267848,77.5633425,954.34,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,37.92,0.0,202.08,0.0,202.08,0.0,101.04,0.0,1463.9,900.0,13.0267848,77.5633425,954.34,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,37.84,0.0,202.16,0.0,202.16,0.0,101.08,0.0,1464.2,900.0,13.0267848,77.5633424,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,37.84,0.0,202.16,0.0,202.16,0.0,101.08,0.0,1464.2,900.0,13.0267848,77.5633424,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:32,static,1,37.76,0.0,202.24,0.0,202.24,0.0,101.12,0.0,1464.4,900.0,13.0267848,77.5633423,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.76,0.0,202.24,0.0,202.24,0.0,101.12,0.0,1464.4,900.0,13.0267848,77.5633423,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,35.64,0.0,204.36,0.0,204.36,0.0,102.18,0.0,1470.3,900.0,13.0267851,77.5633399,942.62,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,35.64,0.0,204.36,0.0,204.36,0.0,102.18,0.0,1470.3,900.0,13.0267851,77.5633399,942.62,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.6,0.0,202.4,0.0,202.4,0.0,101.2,0.0,1464.8,900.0,13.0267848,77.5633421,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.6,0.0,202.4,0.0,202.4,0.0,101.2,0.0,1464.8,900.0,13.0267848,77.5633421,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.6,0.0,202.4,0.0,202.4,0.0,101.2,0.0,1464.8,900.0,13.0267848,77.5633421,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.6,0.0,202.4,0.0,202.4,0.0,101.2,0.0,1464.8,900.0,13.0267848,77.5633421,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.52,0.0,202.48,0.0,202.48,0.0,101.24,0.0,1465.1,900.0,13.0267848,77.563342,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.52,0.0,202.48,0.0,202.48,0.0,101.24,0.0,1465.1,900.0,13.0267848,77.563342,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.52,0.0,202.48,0.0,202.48,0.0,101.24,0.0,1465.1,900.0,13.0267848,77.563342,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.45,0.0,202.55,0.0,202.55,0.0,101.275,0.0,1465.3,900.0,13.0267848,77.5633419,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.45,0.0,202.55,0.0,202.55,0.0,101.275,0.0,1465.3,900.0,13.0267848,77.5633419,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.45,0.0,202.55,0.0,202.55,0.0,101.275,0.0,1465.3,900.0,13.0267848,77.5633419,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.45,0.0,202.55,0.0,202.55,0.0,101.275,0.0,1465.3,900.0,13.0267848,77.5633419,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.29,0.0,202.71,0.0,202.71,0.0,101.355,0.0,1465.7,900.0,13.0267848,77.5633417,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.29,0.0,202.71,0.0,202.71,0.0,101.355,0.0,1465.7,900.0,13.0267848,77.5633417,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,35.09,0.0,204.91,0.0,204.91,0.0,102.455,0.0,1471.8,900.0,13.0267852,77.5633393,942.77,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,35.09,0.0,204.91,0.0,204.91,0.0,102.455,0.0,1471.8,900.0,13.0267852,77.5633393,942.77,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:33,static,1,37.21,0.0,202.79,0.0,202.79,0.0,101.395,0.0,1465.9,900.0,13.0267848,77.5633416,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,37.21,0.0,202.79,0.0,202.79,0.0,101.395,0.0,1465.9,900.0,13.0267848,77.5633416,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,37.21,0.0,202.79,0.0,202.79,0.0,101.395,0.0,1465.9,900.0,13.0267848,77.5633416,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,37.13,0.0,202.87,0.0,202.87,0.0,101.435,0.0,1466.1,900.0,13.0267848,77.5633415,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,37.13,0.0,202.87,0.0,202.87,0.0,101.435,0.0,1466.1,900.0,13.0267848,77.5633415,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,37.05,0.0,202.95,0.0,202.95,0.0,101.475,0.0,1466.4,900.0,13.0267848,77.5633414,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,37.05,0.0,202.95,0.0,202.95,0.0,101.475,0.0,1466.4,900.0,13.0267848,77.5633414,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.97,0.0,203.03,0.0,203.03,0.0,101.515,0.0,1466.6,900.0,13.0267848,77.5633413,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.97,0.0,203.03,0.0,203.03,0.0,101.515,0.0,1466.6,900.0,13.0267848,77.5633413,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.97,0.0,203.03,0.0,203.03,0.0,101.515,0.0,1466.6,900.0,13.0267848,77.5633413,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.97,0.0,203.03,0.0,203.03,0.0,101.515,0.0,1466.6,900.0,13.0267848,77.5633413,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.97,0.0,203.03,0.0,203.03,0.0,101.515,0.0,1466.6,900.0,13.0267848,77.5633413,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.95,0.0,203.05,0.0,203.05,0.0,101.525,0.0,1466.7,900.0,13.0267847,77.5633412,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.95,0.0,203.05,0.0,203.05,0.0,101.525,0.0,1466.7,900.0,13.0267847,77.5633412,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.87,0.0,203.13,0.0,203.13,0.0,101.565,0.0,1466.9,900.0,13.0267847,77.5633411,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.87,0.0,203.13,0.0,203.13,0.0,101.565,0.0,1466.9,900.0,13.0267847,77.5633411,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.73,0.0,203.27,0.0,203.27,0.0,101.635,0.0,1467.3,900.0,13.0267848,77.563341,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.73,0.0,203.27,0.0,203.27,0.0,101.635,0.0,1467.3,900.0,13.0267848,77.563341,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.81,0.0,203.19,0.0,203.19,0.0,101.595,0.0,1467.0,900.0,13.0267848,77.5633411,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:34,static,1,36.81,0.0,203.19,0.0,203.19,0.0,101.595,0.0,1467.0,900.0,13.0267848,77.5633411,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,36.89,0.0,203.11,0.0,203.11,0.0,101.555,0.0,1466.8,900.0,13.0267848,77.5633412,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,36.89,0.0,203.11,0.0,203.11,0.0,101.555,0.0,1466.8,900.0,13.0267848,77.5633412,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,36.89,0.0,203.11,0.0,203.11,0.0,101.555,0.0,1466.8,900.0,13.0267848,77.5633412,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,37.13,0.0,202.87,0.0,202.87,0.0,101.435,0.0,1466.1,900.0,13.0267848,77.5633415,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,37.13,0.0,202.87,0.0,202.87,0.0,101.435,0.0,1466.1,900.0,13.0267848,77.5633415,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,37.45,0.0,202.55,0.0,202.55,0.0,101.275,0.0,1465.3,900.0,13.0267848,77.5633419,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,37.45,0.0,202.55,0.0,202.55,0.0,101.275,0.0,1465.3,900.0,13.0267848,77.5633419,954.33,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,37.68,0.0,202.32,0.0,202.32,0.0,101.16,0.0,1464.6,900.0,13.0267848,77.5633422,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,37.68,0.0,202.32,0.0,202.32,0.0,101.16,0.0,1464.6,900.0,13.0267848,77.5633422,954.32,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,38.47,0.0,201.53,0.0,201.53,0.0,100.765,0.0,1462.4,900.0,13.0267843,77.5633428,954.31,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,38.47,0.0,201.53,0.0,201.53,0.0,100.765,0.0,1462.4,900.0,13.0267843,77.5633428,954.31,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,39.1,0.0,200.9,0.0,200.9,0.0,100.45,0.0,1460.7,900.0,13.0267838,77.5633432,954.29,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,39.1,0.0,200.9,0.0,200.9,0.0,100.45,0.0,1460.7,900.0,13.0267838,77.5633432,954.29,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,39.1,0.0,200.9,0.0,200.9,0.0,100.45,0.0,1460.7,900.0,13.0267838,77.5633432,954.29,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,39.79,0.0,200.21,0.0,200.21,0.0,100.105,0.0,1458.7,900.0,13.0267831,77.5633435,954.28,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,40.34,0.0,199.66,0.0,199.66,0.0,99.83,0.0,1457.2,900.0,13.0267825,77.5633437,954.28,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,40.7,0.0,199.3,0.0,199.3,0.0,99.65,0.0,1456.2,900.0,13.0267822,77.5633439,954.28,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,40.7,0.0,199.3,0.0,199.3,0.0,99.65,0.0,1456.2,900.0,13.0267822,77.5633439,954.28,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:35,static,1,41.69,0.0,198.31,0.0,198.31,0.0,99.155,0.0,1453.4,900.0,13.0267812,77.5633443,954.31,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,41.69,0.0,198.31,0.0,198.31,0.0,99.155,0.0,1453.4,900.0,13.0267812,77.5633443,954.31,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,42.19,0.0,197.81,0.0,197.81,0.0,98.905,0.0,1452.0,900.0,13.0267807,77.5633445,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,42.19,0.0,197.81,0.0,197.81,0.0,98.905,0.0,1452.0,900.0,13.0267807,77.5633445,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,42.19,0.0,197.81,0.0,197.81,0.0,98.905,0.0,1452.0,900.0,13.0267807,77.5633445,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,43.21,0.0,196.79,0.0,196.79,0.0,98.395,0.0,1449.2,900.0,13.0267794,77.5633446,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,43.87,0.0,196.13,0.0,196.13,0.0,98.065,0.0,1447.3,900.0,13.0267785,77.5633446,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,43.87,0.0,196.13,0.0,196.13,0.0,98.065,0.0,1447.3,900.0,13.0267785,77.5633446,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,44.71,0.0,195.29,0.0,195.29,0.0,97.645,0.0,1445.0,900.0,13.0267776,77.5633448,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,44.71,0.0,195.29,0.0,195.29,0.0,97.645,0.0,1445.0,900.0,13.0267776,77.5633448,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,44.71,0.0,195.29,0.0,195.29,0.0,97.645,0.0,1445.0,900.0,13.0267776,77.5633448,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,45.64,0.0,194.36,0.0,194.36,0.0,97.18,0.0,1442.4,900.0,13.0267767,77.5633451,954.34,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,45.64,0.0,194.36,0.0,194.36,0.0,97.18,0.0,1442.4,900.0,13.0267767,77.5633451,954.34,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,47.06,0.0,192.94,0.0,192.94,0.0,96.47,0.0,1438.4,900.0,13.0267753,77.5633455,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,47.06,0.0,192.94,0.0,192.94,0.0,96.47,0.0,1438.4,900.0,13.0267753,77.5633455,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,48.14,0.0,191.86,0.0,191.86,0.0,95.93,0.0,1435.4,900.0,13.0267741,77.5633456,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,48.14,0.0,191.86,0.0,191.86,0.0,95.93,0.0,1435.4,900.0,13.0267741,77.5633456,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,47.99,0.0,192.01,0.0,192.01,0.0,96.005,0.0,1435.8,900.0,13.0267712,77.5633421,943.13,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,47.99,0.0,192.01,0.0,192.01,0.0,96.005,0.0,1435.8,900.0,13.0267712,77.5633421,943.13,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:36,static,1,50.27,0.0,189.73,0.0,189.73,0.0,94.865,0.0,1429.5,900.0,13.0267719,77.5633459,954.39,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,50.27,0.0,189.73,0.0,189.73,0.0,94.865,0.0,1429.5,900.0,13.0267719,77.5633459,954.39,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,50.27,0.0,189.73,0.0,189.73,0.0,94.865,0.0,1429.5,900.0,13.0267719,77.5633459,954.39,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,51.87,0.0,188.13,0.0,188.13,0.0,94.065,0.0,1425.0,900.0,13.0267703,77.5633461,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,52.41,0.0,187.59,0.0,187.59,0.0,93.795,0.0,1423.5,900.0,13.0267698,77.5633462,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,52.95,0.0,187.05,0.0,187.05,0.0,93.525,0.0,1422.0,900.0,13.0267693,77.5633463,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,52.95,0.0,187.05,0.0,187.05,0.0,93.525,0.0,1422.0,900.0,13.0267693,77.5633463,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,54.61,0.0,185.39,0.0,185.39,0.0,92.695,0.0,1417.4,900.0,13.0267676,77.5633463,954.4,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,54.61,0.0,185.39,0.0,185.39,0.0,92.695,0.0,1417.4,900.0,13.0267676,77.5633463,954.4,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,55.68,0.0,184.32,0.0,184.32,0.0,92.16,0.0,1414.4,900.0,13.0267666,77.5633464,954.41,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,55.68,0.0,184.32,0.0,184.32,0.0,92.16,0.0,1414.4,900.0,13.0267666,77.5633464,954.41,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,55.68,0.0,184.32,0.0,184.32,0.0,92.16,0.0,1414.4,900.0,13.0267666,77.5633464,954.41,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,56.75,0.0,183.25,0.0,183.25,0.0,91.625,0.0,1411.4,900.0,13.0267655,77.5633463,954.41,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,57.45,0.0,182.55,0.0,182.55,0.0,91.275,0.0,1409.4,900.0,13.0267649,77.5633464,954.4,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,58.7,0.0,181.3,0.0,181.3,0.0,90.65,0.0,1406.0,900.0,13.0267638,77.5633465,954.37,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,58.7,0.0,181.3,0.0,181.3,0.0,90.65,0.0,1406.0,900.0,13.0267638,77.5633465,954.37,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,60.03,0.0,179.97,0.0,179.97,0.0,89.985,0.0,1402.2,900.0,13.0267627,77.5633467,954.37,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,60.03,0.0,179.97,0.0,179.97,0.0,89.985,0.0,1402.2,900.0,13.0267627,77.5633467,954.37,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,61.33,0.0,178.67,0.0,178.67,0.0,89.335,0.0,1398.6,900.0,13.0267616,77.5633468,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:37,static,1,61.33,0.0,178.67,0.0,178.67,0.0,89.335,0.0,1398.6,900.0,13.0267616,77.5633468,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,62.77,0.0,177.23,0.0,177.23,0.0,88.615,0.0,1394.6,900.0,13.0267604,77.5633469,954.4,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,62.77,0.0,177.23,0.0,177.23,0.0,88.615,0.0,1394.6,900.0,13.0267604,77.5633469,954.4,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,62.77,0.0,177.23,0.0,177.23,0.0,88.615,0.0,1394.6,900.0,13.0267604,77.5633469,954.4,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,64.86,0.0,175.14,0.0,175.14,0.0,87.57,0.0,1388.8,900.0,13.0267586,77.5633468,954.4,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,64.86,0.0,175.14,0.0,175.14,0.0,87.57,0.0,1388.8,900.0,13.0267586,77.5633468,954.4,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,66.33,0.0,173.67,0.0,173.67,0.0,86.835,0.0,1384.7,900.0,13.0267574,77.5633468,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,66.33,0.0,173.67,0.0,173.67,0.0,86.835,0.0,1384.7,900.0,13.0267574,77.5633468,954.38,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,67.7,0.0,172.3,0.0,172.3,0.0,86.15,0.0,1380.8,900.0,13.0267563,77.5633468,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,67.7,0.0,172.3,0.0,172.3,0.0,86.15,0.0,1380.8,900.0,13.0267563,77.5633468,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,67.7,0.0,172.3,0.0,172.3,0.0,86.15,0.0,1380.8,900.0,13.0267563,77.5633468,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,69.97,0.0,170.03,0.0,170.03,0.0,85.015,0.0,1374.5,900.0,13.0267545,77.5633467,954.35,13.0267404,77.563307,956.7,0.0,0.0,,,0
2025-09-03T15:17:38,static,1,71.51,0.0,168.49,0.0,168.49,0.0,84.245,0.0,1370.2,900.0,13.0267533,77.5633466,954.36,13.0267404,77.563307,956.7,0.0,0.0,,,0
