Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T11:54:35,dynamic,0,0.07,0.0,359.93,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026826,77.5633324,940.72,13.0267559,77.5633849,945.76,0.557,0.34,3,19
2025-08-28T11:54:35,dynamic,0,0.33,0.0,359.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268262,77.5633327,940.61,13.0267559,77.5633849,947.0,0.531,0.317,3,19
2025-08-28T11:54:35,dynamic,0,0.33,0.0,359.67,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268262,77.5633327,940.61,13.0267559,77.5633849,947.0,0.531,0.317,3,19
2025-08-28T11:54:35,dynamic,0,0.4,0.0,359.6,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268262,77.5633327,940.61,13.0267557,77.5633849,947.01,0.532,0.316,3,19
2025-08-28T11:54:35,dynamic,0,0.72,0.0,359.28,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268269,77.5633328,940.56,13.0267557,77.5633849,947.01,0.532,0.316,3,19
2025-08-28T11:54:35,dynamic,0,0.91,0.0,359.09,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268269,77.5633328,940.56,13.0267551,77.5633849,947.04,0.487,0.299,3,18
2025-08-28T11:54:35,dynamic,0,0.91,0.0,359.09,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268269,77.5633328,940.56,13.0267551,77.5633849,947.04,0.487,0.299,3,18
2025-08-28T11:54:35,dynamic,0,0.91,0.0,359.09,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268269,77.5633328,940.56,13.0267551,77.5633849,947.04,0.487,0.299,3,18
2025-08-28T11:54:35,dynamic,0,1.48,0.0,358.52,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026828,77.5633331,940.54,13.0267551,77.5633849,947.04,0.487,0.299,3,18
2025-08-28T11:54:35,dynamic,0,1.5,0.0,358.5,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026828,77.5633331,940.54,13.0267551,77.5633849,948.23,0.493,0.296,,
2025-08-28T11:54:35,dynamic,0,1.66,0.0,358.34,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026828,77.5633331,940.54,13.0267547,77.5633849,947.06,0.448,0.292,3,19
2025-08-28T11:54:35,dynamic,0,1.66,0.0,358.34,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026828,77.5633331,940.54,13.0267547,77.5633849,947.06,0.448,0.292,3,19
2025-08-28T11:54:35,dynamic,0,2.23,0.0,357.77,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026829,77.5633335,940.67,13.0267547,77.5633849,947.06,0.448,0.292,3,19
2025-08-28T11:54:35,dynamic,0,2.23,0.0,357.77,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026829,77.5633335,940.67,13.0267547,77.5633849,947.06,0.448,0.292,3,19
2025-08-28T11:54:35,dynamic,0,2.42,0.0,357.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026829,77.5633335,940.67,13.0267541,77.5633849,947.08,0.419,0.298,3,19
2025-08-28T11:54:35,dynamic,0,2.42,0.0,357.58,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.026829,77.5633335,940.67,13.0267541,77.5633849,947.08,0.419,0.298,3,19
2025-08-28T11:54:35,dynamic,0,2.85,0.0,357.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268293,77.5633338,940.78,13.0267537,77.5633849,947.09,0.397,0.318,3,19
2025-08-28T11:54:35,dynamic,0,2.85,0.0,357.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268293,77.5633338,940.78,13.0267537,77.5633849,947.09,0.397,0.318,3,19
2025-08-28T11:54:36,dynamic,0,2.85,0.0,357.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268293,77.5633338,940.78,13.0267537,77.5633849,947.09,0.397,0.318,3,19
2025-08-28T11:54:36,dynamic,0,2.85,0.0,357.15,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268293,77.5633338,940.78,13.0267537,77.5633849,947.09,0.397,0.318,3,19
2025-08-28T11:54:36,dynamic,0,2.99,0.0,357.01,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.563334,940.78,13.0267537,77.5633849,947.09,0.397,0.318,3,19
2025-08-28T11:54:36,dynamic,0,3.19,0.0,356.81,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.563334,940.78,13.0267532,77.5633847,947.12,0.386,0.35,3,21
2025-08-28T11:54:36,dynamic,0,3.19,0.0,356.81,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.563334,940.78,13.0267532,77.5633847,947.12,0.386,0.35,3,21
2025-08-28T11:54:36,dynamic,0,3.19,0.0,356.81,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268294,77.563334,940.78,13.0267532,77.5633847,947.12,0.386,0.35,3,21
2025-08-28T11:54:36,dynamic,0,3.13,0.0,356.87,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268295,77.5633338,940.86,13.0267532,77.5633847,947.12,0.386,0.35,3,21
2025-08-28T11:54:36,dynamic,0,3.27,0.0,356.73,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268295,77.5633338,940.86,13.026753,77.5633846,947.13,0.385,0.391,3,21
2025-08-28T11:54:36,dynamic,0,3.27,0.0,356.73,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268295,77.5633338,940.86,13.026753,77.5633846,947.13,0.385,0.391,3,21
2025-08-28T11:54:36,dynamic,0,3.27,0.0,356.73,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268295,77.5633338,940.86,13.026753,77.5633846,947.13,0.385,0.391,3,21
2025-08-28T11:54:36,dynamic,0,3.02,0.0,356.98,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268295,77.5633333,940.95,13.026753,77.5633846,947.13,0.385,0.391,3,21
2025-08-28T11:54:36,dynamic,0,3.02,0.0,356.98,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268295,77.5633333,940.95,13.026753,77.5633846,947.13,0.385,0.391,3,21
2025-08-28T11:54:36,dynamic,0,3.32,0.0,356.68,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268295,77.5633333,940.95,13.0267526,77.5633843,947.17,0.391,0.438,3,21
2025-08-28T11:54:36,dynamic,0,3.32,0.0,356.68,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268295,77.5633333,940.95,13.0267526,77.5633843,947.17,0.391,0.438,3,21
2025-08-28T11:54:36,dynamic,0,3.7,0.0,356.3,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268297,77.5633333,940.91,13.0267522,77.563384,947.18,0.403,0.493,3,21
2025-08-28T11:54:36,dynamic,0,3.7,0.0,356.3,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268297,77.5633333,940.91,13.0267522,77.563384,947.18,0.403,0.493,3,21
2025-08-28T11:54:36,dynamic,0,3.7,0.0,356.3,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268297,77.5633333,940.91,13.0267522,77.563384,947.18,0.403,0.493,3,21
2025-08-28T11:54:36,dynamic,0,4.03,0.0,355.97,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633338,940.85,13.0267522,77.563384,947.18,0.403,0.493,3,21
2025-08-28T11:54:36,dynamic,0,4.03,0.0,355.97,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633338,940.85,13.0267522,77.563384,947.18,0.403,0.493,3,21
2025-08-28T11:54:36,dynamic,0,4.12,0.0,355.88,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633338,940.85,13.0267522,77.5633838,947.19,0.419,0.554,3,21
2025-08-28T11:54:37,dynamic,0,4.12,0.0,355.88,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633338,940.85,13.0267522,77.5633838,947.19,0.419,0.554,3,21
2025-08-28T11:54:37,dynamic,0,4.28,0.0,355.72,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633341,940.82,13.0267522,77.5633838,947.19,0.419,0.554,3,21
2025-08-28T11:54:37,dynamic,0,4.28,0.0,355.72,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633341,940.82,13.0267522,77.5633838,947.19,0.419,0.554,3,21
2025-08-28T11:54:37,dynamic,0,4.5,0.0,355.5,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633341,940.82,13.026752,77.5633835,947.19,0.438,0.621,3,20
2025-08-28T11:54:37,dynamic,0,4.5,0.0,355.5,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268299,77.5633341,940.82,13.026752,77.5633835,947.19,0.438,0.621,3,20
2025-08-28T11:54:37,dynamic,0,4.69,0.0,355.31,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02683,77.5633344,940.73,13.026752,77.5633835,947.19,0.438,0.621,3,20
2025-08-28T11:54:37,dynamic,0,4.69,0.0,355.31,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02683,77.5633344,940.73,13.026752,77.5633835,947.19,0.438,0.621,3,20
2025-08-28T11:54:37,dynamic,0,5.23,0.0,354.77,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02683,77.5633344,940.73,13.0267518,77.5633826,947.19,0.455,0.69,3,20
2025-08-28T11:54:37,dynamic,0,5.23,0.0,354.77,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02683,77.5633344,940.73,13.0267518,77.5633826,947.19,0.455,0.69,3,20
2025-08-28T11:54:37,dynamic,0,5.55,0.0,354.45,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633346,940.81,13.0267518,77.5633822,946.06,0.449,0.691,3,20
2025-08-28T11:54:37,dynamic,0,5.55,0.0,354.45,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633346,940.81,13.0267518,77.5633822,947.19,0.474,0.764,3,20
2025-08-28T11:54:37,dynamic,0,5.55,0.0,354.45,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633346,940.81,13.0267518,77.5633822,947.19,0.474,0.764,3,20
2025-08-28T11:54:37,dynamic,0,5.55,0.0,354.45,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268301,77.5633346,940.81,13.0267518,77.5633822,947.19,0.474,0.764,3,20
2025-08-28T11:54:37,dynamic,0,5.64,0.0,354.36,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.5633347,940.86,13.0267518,77.5633822,947.19,0.474,0.764,3,20
2025-08-28T11:54:37,dynamic,0,5.75,0.0,354.25,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.5633347,940.86,13.0267517,77.5633821,947.19,0.492,0.838,3,20
2025-08-28T11:54:37,dynamic,0,5.75,0.0,354.25,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.5633347,940.86,13.0267517,77.5633821,947.19,0.492,0.838,3,20
2025-08-28T11:54:37,dynamic,0,5.75,0.0,354.25,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268302,77.5633347,940.86,13.0267517,77.5633821,947.19,0.492,0.838,3,20
2025-08-28T11:54:37,dynamic,0,5.63,0.0,354.37,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02683,77.5633346,940.85,13.0267517,77.5633821,947.19,0.492,0.838,3,20
2025-08-28T11:54:37,dynamic,0,5.73,0.0,354.27,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02683,77.5633346,940.85,13.0267517,77.5633819,947.2,0.51,0.912,3,20
2025-08-28T11:54:38,dynamic,0,5.73,0.0,354.27,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.02683,77.5633346,940.85,13.0267517,77.5633819,947.2,0.51,0.912,3,20
2025-08-28T11:54:38,dynamic,0,5.88,0.0,354.12,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268298,77.563335,940.74,13.0267517,77.5633819,947.2,0.51,0.912,3,20
2025-08-28T11:54:38,dynamic,0,6.1,0.0,353.9,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268298,77.563335,940.74,13.0267515,77.5633816,947.2,0.5,0.911,3,20
2025-08-28T11:54:38,dynamic,0,6.1,0.0,353.9,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268298,77.563335,940.74,13.0267515,77.5633816,947.2,0.5,0.911,3,20
2025-08-28T11:54:38,dynamic,0,6.38,0.0,353.62,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268298,77.563335,940.74,13.0267512,77.5633812,947.2,0.527,0.984,3,20
2025-08-28T11:54:38,dynamic,0,6.65,0.0,353.35,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268298,77.5633355,940.7,13.0267512,77.5633812,947.2,0.527,0.984,3,20
2025-08-28T11:54:38,dynamic,0,7.26,0.0,352.74,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268298,77.5633355,940.7,13.0267501,77.5633807,947.19,0.546,1.056,3,20
2025-08-28T11:54:38,dynamic,0,7.26,0.0,352.74,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268298,77.5633355,940.7,13.0267501,77.5633807,947.19,0.546,1.056,3,20
2025-08-28T11:54:38,dynamic,0,7.26,0.0,352.74,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268298,77.5633355,940.7,13.0267501,77.5633807,947.19,0.546,1.056,3,20
2025-08-28T11:54:38,dynamic,0,7.62,0.0,352.38,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268303,77.5633359,940.6,13.0267501,77.5633807,947.19,0.546,1.056,3,20
2025-08-28T11:54:38,dynamic,0,8.34,0.0,351.66,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268303,77.5633359,940.6,13.0267489,77.5633801,947.18,0.565,1.127,3,20
2025-08-28T11:54:38,dynamic,0,8.34,0.0,351.66,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268303,77.5633359,940.6,13.0267489,77.5633801,947.18,0.565,1.127,3,20
2025-08-28T11:54:38,dynamic,0,8.34,0.0,351.66,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268303,77.5633359,940.6,13.0267489,77.5633801,947.18,0.565,1.127,3,20
2025-08-28T11:54:38,dynamic,0,8.4,0.0,351.6,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268307,77.5633358,940.66,13.0267489,77.5633801,947.18,0.565,1.127,3,20
2025-08-28T11:54:38,dynamic,0,8.4,0.0,351.6,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268307,77.5633358,940.66,13.0267489,77.5633801,947.18,0.565,1.127,3,20
2025-08-28T11:54:38,dynamic,0,9.51,0.0,350.49,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268307,77.5633358,940.66,13.026748,77.5633785,947.18,0.585,1.199,3,20
2025-08-28T11:54:38,dynamic,0,9.73,0.0,350.27,90.0,350.0,90.0,175.0,45.0,2066.7,1200.0,13.0268311,77.563336,940.63,13.026748,77.5633785,947.18,0.585,1.199,3,20
2025-08-28T11:54:38,dynamic,0,10.84,0.0,349.16,90.0,349.16,90.0,174.58,45.0,2063.9,1200.0,13.0268311,77.563336,940.63,13.0267472,77.5633768,947.18,0.605,1.273,3,20
2025-08-28T11:54:38,dynamic,0,10.84,0.0,349.16,90.0,349.16,90.0,174.58,45.0,2063.9,1200.0,13.0268311,77.563336,940.63,13.0267472,77.5633768,947.18,0.605,1.273,3,20
2025-08-28T11:54:39,dynamic,0,10.84,0.0,349.16,90.0,349.16,90.0,174.58,45.0,2063.9,1200.0,13.0268311,77.563336,940.63,13.0267472,77.5633768,947.18,0.605,1.273,3,20
2025-08-28T11:54:39,dynamic,0,11.0,0.0,349.0,90.0,349.0,90.0,174.5,45.0,2063.3,1200.0,13.0268313,77.5633362,940.74,13.0267472,77.5633768,947.18,0.605,1.273,3,20
2025-08-28T11:54:39,dynamic,0,12.01,0.0,347.99,90.0,347.99,90.0,173.995,45.0,2060.0,1200.0,13.0268313,77.5633362,940.74,13.0267465,77.5633753,947.16,0.627,1.348,3,20
2025-08-28T11:54:39,dynamic,0,12.01,0.0,347.99,90.0,347.99,90.0,173.995,45.0,2060.0,1200.0,13.0268313,77.5633362,940.74,13.0267465,77.5633753,947.16,0.627,1.348,3,20
2025-08-28T11:54:39,dynamic,0,12.01,0.0,347.99,90.0,347.99,90.0,173.995,45.0,2060.0,1200.0,13.0268313,77.5633362,940.74,13.0267465,77.5633753,947.16,0.627,1.348,3,20
2025-08-28T11:54:39,dynamic,0,12.09,0.0,347.91,90.0,347.91,90.0,173.955,45.0,2059.7,1200.0,13.0268314,77.5633363,940.87,13.0267465,77.5633753,947.16,0.627,1.348,3,20
2025-08-28T11:54:39,dynamic,0,13.08,0.0,346.92,90.0,346.92,90.0,173.46,45.0,2056.4,1200.0,13.0268314,77.5633363,940.87,13.0267459,77.5633737,947.16,0.649,1.425,3,19
2025-08-28T11:54:39,dynamic,0,13.08,0.0,346.92,90.0,346.92,90.0,173.46,45.0,2056.4,1200.0,13.0268314,77.5633363,940.87,13.0267459,77.5633737,947.16,0.649,1.425,3,19
2025-08-28T11:54:39,dynamic,0,13.08,0.0,346.92,90.0,346.92,90.0,173.46,45.0,2056.4,1200.0,13.0268314,77.5633363,940.87,13.0267459,77.5633737,947.16,0.649,1.425,3,19
2025-08-28T11:54:39,dynamic,0,13.07,0.0,346.93,90.0,346.93,90.0,173.465,45.0,2056.4,1200.0,13.0268316,77.5633362,940.86,13.0267459,77.5633737,947.16,0.649,1.425,3,19
2025-08-28T11:54:39,dynamic,0,13.07,0.0,346.93,90.0,346.93,90.0,173.465,45.0,2056.4,1200.0,13.0268316,77.5633362,940.86,13.0267459,77.5633737,947.16,0.649,1.425,3,19
2025-08-28T11:54:39,dynamic,0,14.16,0.0,345.84,90.0,345.84,90.0,172.92,45.0,2052.8,1200.0,13.0268316,77.5633362,940.86,13.0267451,77.5633721,947.16,0.669,1.501,3,20
2025-08-28T11:54:39,dynamic,0,14.19,0.0,345.81,90.0,345.81,90.0,172.905,45.0,2052.7,1200.0,13.0268317,77.5633362,940.83,13.0267451,77.5633721,947.16,0.669,1.501,3,20
2025-08-28T11:54:39,dynamic,0,15.22,0.0,344.78,90.0,344.78,90.0,172.39,45.0,2049.3,1200.0,13.0268317,77.5633362,940.83,13.0267444,77.5633706,947.16,0.684,1.575,3,20
2025-08-28T11:54:39,dynamic,0,15.22,0.0,344.78,90.0,344.78,90.0,172.39,45.0,2049.3,1200.0,13.0268317,77.5633362,940.83,13.0267444,77.5633706,947.16,0.684,1.575,3,20
2025-08-28T11:54:39,dynamic,0,15.22,0.0,344.78,90.0,344.78,90.0,172.39,45.0,2049.3,1200.0,13.0268317,77.5633362,940.83,13.0267444,77.5633706,947.16,0.684,1.575,3,20
2025-08-28T11:54:39,dynamic,0,15.44,0.0,344.56,90.0,344.56,90.0,172.28,45.0,2048.5,1200.0,13.0268322,77.5633364,940.76,13.0267444,77.5633706,947.16,0.684,1.575,3,20
2025-08-28T11:54:39,dynamic,0,16.67,0.0,343.33,90.0,343.33,90.0,171.665,45.0,2044.4,1200.0,13.0268322,77.5633364,940.76,13.0267437,77.5633686,947.16,0.694,1.644,3,20
2025-08-28T11:54:40,dynamic,0,16.67,0.0,343.33,90.0,343.33,90.0,171.665,45.0,2044.4,1200.0,13.0268322,77.5633364,940.76,13.0267437,77.5633686,947.16,0.694,1.644,3,20
2025-08-28T11:54:40,dynamic,0,16.67,0.0,343.33,90.0,343.33,90.0,171.665,45.0,2044.4,1200.0,13.0268322,77.5633364,940.76,13.0267437,77.5633686,947.16,0.694,1.644,3,20
2025-08-28T11:54:40,dynamic,0,16.75,0.0,343.25,90.0,343.25,90.0,171.625,45.0,2044.2,1200.0,13.0268323,77.5633365,940.69,13.0267437,77.5633686,947.16,0.694,1.644,3,20
2025-08-28T11:54:40,dynamic,0,17.16,0.0,342.84,90.0,342.84,90.0,171.42,45.0,2042.8,1200.0,13.0268323,77.5633365,940.69,13.0267436,77.5633679,948.26,0.703,1.684,,
2025-08-28T11:54:40,dynamic,0,17.94,0.0,342.06,90.0,342.06,90.0,171.03,45.0,2040.2,1200.0,13.0268323,77.5633365,940.69,13.0267431,77.5633667,947.16,0.702,1.707,3,20
2025-08-28T11:54:40,dynamic,0,17.94,0.0,342.06,90.0,342.06,90.0,171.03,45.0,2040.2,1200.0,13.0268323,77.5633365,940.69,13.0267431,77.5633667,947.16,0.702,1.707,3,20
2025-08-28T11:54:40,dynamic,0,18.0,0.0,342.0,90.0,342.0,90.0,171.0,45.0,2040.0,1200.0,13.0268323,77.5633366,940.69,13.0267431,77.5633667,947.16,0.702,1.707,3,20
2025-08-28T11:54:40,dynamic,0,18.0,0.0,342.0,90.0,342.0,90.0,171.0,45.0,2040.0,1200.0,13.0268323,77.5633366,940.69,13.0267431,77.5633667,947.16,0.702,1.707,3,20
2025-08-28T11:54:40,dynamic,0,19.28,0.0,340.72,90.0,340.72,90.0,170.36,45.0,2035.7,1200.0,13.0268323,77.5633366,940.69,13.0267422,77.5633647,947.14,0.704,1.765,3,20
