Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T13:52:17,static,1,41.91,34.32,78.09,34.32,258.09,145.68,129.045,72.84,1760.3,1385.6,13.0268063,77.5633279,971.86,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,41.4,34.4,78.6,34.4,258.6,145.6,129.3,72.8,1762.0,1385.3,13.0268067,77.563327,971.86,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,41.4,34.4,78.6,34.4,258.6,145.6,129.3,72.8,1762.0,1385.3,13.0268067,77.563327,971.86,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,40.86,34.55,79.14,34.55,259.14,145.45,129.57,72.725,1763.8,1384.8,13.0268071,77.563326,971.88,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,39.97,34.77,80.03,34.77,260.03,145.23,130.015,72.615,1766.8,1384.1,13.0268079,77.5633245,971.92,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,39.35,34.85,80.65,34.85,260.65,145.15,130.325,72.575,1768.8,1383.8,13.0268085,77.5633235,971.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,38.8,34.83,81.2,34.83,261.2,145.17,130.6,72.585,1770.7,1383.9,13.026809,77.5633226,971.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,38.8,34.83,81.2,34.83,261.2,145.17,130.6,72.585,1770.7,1383.9,13.026809,77.5633226,971.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,37.9,34.84,82.1,34.84,262.1,145.16,131.05,72.58,1773.7,1383.9,13.0268098,77.5633211,971.89,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,37.31,34.92,82.69,34.92,262.69,145.08,131.345,72.54,1775.6,1383.6,13.0268103,77.5633201,971.9,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:17,static,1,36.64,35.03,83.36,35.03,263.36,144.97,131.68,72.485,1777.9,1383.2,13.026811,77.5633191,971.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,36.64,35.03,83.36,35.03,263.36,144.97,131.68,72.485,1777.9,1383.2,13.026811,77.5633191,971.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,35.26,34.96,84.74,34.96,264.74,145.04,132.37,72.52,1782.5,1383.5,13.0268126,77.5633171,971.92,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,35.26,34.96,84.74,34.96,264.74,145.04,132.37,72.52,1782.5,1383.5,13.0268126,77.5633171,971.92,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,34.7,34.92,85.3,34.92,265.3,145.08,132.65,72.54,1784.3,1383.6,13.0268131,77.5633162,971.9,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,34.15,34.91,85.85,34.91,265.85,145.09,132.925,72.545,1786.2,1383.6,13.0268136,77.5633153,971.89,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,33.34,35.11,86.66,35.11,266.66,144.89,133.33,72.445,1788.9,1383.0,13.0268142,77.5633139,971.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,32.7,35.22,87.3,35.22,267.3,144.78,133.65,72.39,1791.0,1382.6,13.0268148,77.5633129,971.96,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,32.43,35.21,87.57,35.21,267.57,144.79,133.785,72.395,1791.9,1382.6,13.0268151,77.5633125,971.96,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,32.16,35.24,87.84,35.24,267.84,144.76,133.92,72.38,1792.8,1382.5,13.0268154,77.5633121,971.97,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,31.23,35.1,88.77,35.1,268.77,144.9,134.385,72.45,1795.9,1383.0,13.0268164,77.5633107,971.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:18,static,1,30.6,35.0,89.4,35.0,269.4,145.0,134.7,72.5,1798.0,1383.3,13.026817,77.5633097,971.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,29.97,35.0,90.03,35.0,270.03,145.0,135.015,72.5,1800.1,1383.3,13.0268176,77.5633087,971.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,29.97,35.0,90.03,35.0,270.03,145.0,135.015,72.5,1800.1,1383.3,13.0268176,77.5633087,971.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,29.38,35.07,90.62,35.07,270.62,144.93,135.31,72.465,1802.1,1383.1,13.0268182,77.5633078,971.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,28.6,35.08,91.4,35.08,271.4,144.92,135.7,72.46,1804.7,1383.1,13.0268192,77.5633067,971.97,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,28.06,35.01,91.94,35.01,271.94,144.99,135.97,72.495,1806.5,1383.3,13.0268198,77.5633059,971.96,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,27.58,34.95,92.42,34.95,272.42,145.05,136.21,72.525,1808.1,1383.5,13.0268202,77.5633051,971.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,27.58,34.95,92.42,34.95,272.42,145.05,136.21,72.525,1808.1,1383.5,13.0268202,77.5633051,971.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,26.89,34.94,93.11,34.94,273.11,145.06,136.555,72.53,1810.4,1383.5,13.0268207,77.5633039,971.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,26.38,35.04,93.62,35.04,273.62,144.96,136.81,72.48,1812.1,1383.2,13.026821,77.563303,971.95,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,25.83,35.13,94.17,35.13,274.17,144.87,137.085,72.435,1813.9,1382.9,13.0268215,77.5633021,971.98,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:19,static,1,24.96,35.1,95.04,35.1,275.04,144.9,137.52,72.45,1816.8,1383.0,13.0268225,77.5633008,972.0,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,24.96,35.1,95.04,35.1,275.04,144.9,137.52,72.45,1816.8,1383.0,13.0268225,77.5633008,972.0,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,24.44,35.01,95.56,35.01,275.56,144.99,137.78,72.495,1818.5,1383.3,13.0268231,77.5633,971.99,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,23.89,34.89,96.11,34.89,276.11,145.11,138.055,72.555,1820.4,1383.7,13.0268236,77.5632991,971.96,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,23.36,34.85,96.64,34.85,276.64,145.15,138.32,72.575,1822.1,1383.8,13.026824,77.5632982,971.95,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,22.61,34.95,97.39,34.95,277.39,145.05,138.695,72.525,1824.6,1383.5,13.0268248,77.563297,972.0,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,22.61,34.95,97.39,34.95,277.39,145.05,138.695,72.525,1824.6,1383.5,13.0268248,77.563297,972.0,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,22.23,35.04,97.77,35.04,277.77,144.96,138.885,72.48,1825.9,1383.2,13.0268252,77.5632964,972.04,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,21.69,34.98,98.31,34.98,278.31,145.02,139.155,72.51,1827.7,1383.4,13.0268257,77.5632955,972.03,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,21.32,34.92,98.68,34.92,278.68,145.08,139.34,72.54,1828.9,1383.6,13.0268258,77.5632948,972.0,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,20.98,34.96,99.02,34.96,279.02,145.04,139.51,72.52,1830.1,1383.5,13.026826,77.5632942,972.01,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:20,static,1,20.98,34.96,99.02,34.96,279.02,145.04,139.51,72.52,1830.1,1383.5,13.026826,77.5632942,972.01,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,20.36,35.06,99.64,35.06,279.64,144.94,139.82,72.47,1832.1,1383.1,13.0268264,77.5632931,972.04,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,19.9,35.15,100.1,35.15,280.1,144.85,140.05,72.425,1833.7,1382.8,13.0268265,77.5632922,972.05,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,19.38,35.21,100.62,35.21,280.62,144.79,140.31,72.395,1835.4,1382.6,13.0268266,77.5632912,972.05,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,18.8,35.24,101.2,35.24,281.2,144.76,140.6,72.38,1837.3,1382.5,13.0268267,77.5632901,972.04,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,18.8,35.24,101.2,35.24,281.2,144.76,140.6,72.38,1837.3,1382.5,13.0268267,77.5632901,972.04,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,17.92,35.55,102.08,35.55,282.08,144.45,141.04,72.225,1840.3,1381.5,13.0268268,77.5632884,972.1,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,17.38,35.81,102.62,35.81,282.62,144.19,141.31,72.095,1842.1,1380.6,13.026827,77.5632874,972.17,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,16.89,35.99,103.11,35.99,283.11,144.01,141.555,72.005,1843.7,1380.0,13.0268272,77.5632865,972.22,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,16.89,35.99,103.11,35.99,283.11,144.01,141.555,72.005,1843.7,1380.0,13.0268272,77.5632865,972.22,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,16.22,36.07,103.78,36.07,283.78,143.93,141.89,71.965,1845.9,1379.8,13.0268275,77.5632853,972.24,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:21,static,1,15.79,36.07,104.21,36.07,284.21,143.93,142.105,71.965,1847.4,1379.8,13.0268276,77.5632845,972.23,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,15.39,36.18,104.61,36.18,284.61,143.82,142.305,71.91,1848.7,1379.4,13.0268275,77.5632837,972.24,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,14.94,36.43,105.06,36.43,285.06,143.57,142.53,71.785,1850.2,1378.6,13.0268274,77.5632828,972.29,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,14.94,36.43,105.06,36.43,285.06,143.57,142.53,71.785,1850.2,1378.6,13.0268274,77.5632828,972.29,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,14.28,36.8,105.72,36.8,285.72,143.2,142.86,71.6,1852.4,1377.3,13.0268272,77.5632815,972.36,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,13.77,36.98,106.23,36.98,286.23,143.02,143.115,71.51,1854.1,1376.7,13.0268271,77.5632805,972.39,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,13.32,37.09,106.68,37.09,286.68,142.91,143.34,71.455,1855.6,1376.4,13.0268269,77.5632796,972.39,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,13.01,37.16,106.99,37.16,286.99,142.84,143.495,71.42,1856.6,1376.1,13.0268268,77.563279,972.39,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,11.93,37.58,108.07,37.58,288.07,142.42,144.035,71.21,1860.2,1374.7,13.0268264,77.5632769,972.45,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,11.93,37.58,108.07,37.58,288.07,142.42,144.035,71.21,1860.2,1374.7,13.0268264,77.5632769,972.45,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,11.41,37.88,108.59,37.88,288.59,142.12,144.295,71.06,1862.0,1373.7,13.0268262,77.5632759,972.51,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:22,static,1,10.92,38.06,109.08,38.06,289.08,141.94,144.54,70.97,1863.6,1373.1,13.0268262,77.563275,972.55,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,10.92,38.06,109.08,38.06,289.08,141.94,144.54,70.97,1863.6,1373.1,13.0268262,77.563275,972.55,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,10.23,38.24,109.77,38.24,289.77,141.76,144.885,70.88,1865.9,1372.5,13.026826,77.5632737,972.57,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,9.75,38.27,110.25,38.27,290.25,141.73,145.125,70.865,1867.5,1372.4,13.0268258,77.5632728,972.55,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,9.34,38.45,110.66,38.45,290.66,141.55,145.33,70.775,1868.9,1371.8,13.0268254,77.563272,972.56,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,8.61,38.81,111.39,38.81,291.39,141.19,145.695,70.595,1871.3,1370.6,13.0268249,77.5632706,972.61,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,8.01,39.07,111.99,39.07,291.99,140.93,145.995,70.465,1873.3,1369.8,13.0268246,77.5632695,972.65,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,8.01,39.07,111.99,39.07,291.99,140.93,145.995,70.465,1873.3,1369.8,13.0268246,77.5632695,972.65,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,7.14,39.25,112.86,39.25,292.86,140.75,146.43,70.375,1876.2,1369.2,13.0268242,77.5632679,972.65,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,6.53,39.3,113.47,39.3,293.47,140.7,146.735,70.35,1878.2,1369.0,13.0268239,77.5632668,972.63,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,5.92,39.42,114.08,39.42,294.08,140.58,147.04,70.29,1880.3,1368.6,13.0268235,77.5632657,972.62,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:23,static,1,5.92,39.42,114.08,39.42,294.08,140.58,147.04,70.29,1880.3,1368.6,13.0268235,77.5632657,972.62,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,5.25,39.64,114.75,39.64,294.75,140.36,147.375,70.18,1882.5,1367.9,13.0268232,77.5632645,972.65,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,4.28,40.02,115.72,40.02,295.72,139.98,147.86,69.99,1885.7,1366.6,13.0268228,77.5632628,972.72,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,3.7,40.14,116.3,40.14,296.3,139.86,148.15,69.93,1887.7,1366.2,13.0268227,77.5632618,972.74,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,3.12,40.15,116.88,40.15,296.88,139.85,148.44,69.925,1889.6,1366.2,13.0268225,77.5632608,972.72,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,3.12,40.15,116.88,40.15,296.88,139.85,148.44,69.925,1889.6,1366.2,13.0268225,77.5632608,972.72,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,2.19,40.19,117.81,40.19,297.81,139.81,148.905,69.905,1892.7,1366.0,13.0268221,77.5632592,972.69,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,1.55,40.39,118.45,40.39,298.45,139.61,149.225,69.805,1894.8,1365.4,13.0268216,77.5632581,972.7,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,0.83,40.61,119.17,40.61,299.17,139.39,149.585,69.695,1897.2,1364.6,13.0268213,77.5632569,972.74,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,359.76,40.87,120.24,40.87,300.24,139.13,150.12,69.565,1900.8,1363.8,13.0268211,77.5632551,972.8,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,359.16,40.86,120.84,40.86,300.84,139.14,150.42,69.57,1902.8,1363.8,13.0268211,77.5632541,972.8,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:24,static,1,359.16,40.86,120.84,40.86,300.84,139.14,150.42,69.57,1902.8,1363.8,13.0268211,77.5632541,972.8,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,358.63,40.83,121.37,40.83,301.37,139.17,150.685,69.585,1904.6,1363.9,13.0268211,77.5632532,972.79,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,358.03,40.79,121.97,40.79,301.97,139.21,150.985,69.605,1906.6,1364.0,13.0268211,77.5632522,972.78,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,357.19,40.96,122.81,40.96,302.81,139.04,151.405,69.52,1909.4,1363.5,13.026821,77.5632508,972.83,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,357.19,40.96,122.81,40.96,302.81,139.04,151.405,69.52,1909.4,1363.5,13.026821,77.5632508,972.83,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,356.59,41.1,123.41,41.1,303.41,138.9,151.705,69.45,1911.4,1363.0,13.026821,77.5632498,972.88,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,356.12,41.15,123.88,41.15,303.88,138.85,151.94,69.425,1912.9,1362.8,13.026821,77.563249,972.9,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,355.41,41.06,124.59,41.06,304.59,138.94,152.295,69.47,1915.3,1363.1,13.0268211,77.5632478,972.89,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,355.05,41.01,124.95,41.01,304.95,138.99,152.475,69.495,1916.5,1363.3,13.026821,77.5632472,972.87,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,355.05,41.01,124.95,41.01,304.95,138.99,152.475,69.495,1916.5,1363.3,13.026821,77.5632472,972.87,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:25,static,1,354.67,41.12,125.33,41.12,305.33,138.88,152.665,69.44,1917.8,1362.9,13.0268207,77.5632466,972.88,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,354.24,41.25,125.76,41.25,305.76,138.75,152.88,69.375,1919.2,1362.5,13.0268204,77.5632459,972.9,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,353.44,41.42,126.56,41.42,306.56,138.58,153.28,69.29,1921.9,1361.9,13.02682,77.5632446,972.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,352.95,41.43,127.05,41.43,307.05,138.57,153.525,69.285,1923.5,1361.9,13.0268199,77.5632438,972.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,352.46,41.39,127.54,41.39,307.54,138.61,153.77,69.305,1925.1,1362.0,13.0268197,77.563243,972.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,352.46,41.39,127.54,41.39,307.54,138.61,153.77,69.305,1925.1,1362.0,13.0268197,77.563243,972.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,351.7,41.46,128.3,41.46,308.3,138.54,154.15,69.27,1927.7,1361.8,13.0268192,77.5632418,972.9,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,351.25,41.58,128.75,41.58,308.75,138.42,154.375,69.21,1929.2,1361.4,13.0268188,77.5632411,972.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,350.68,41.73,129.32,41.73,309.32,138.27,154.66,69.135,1931.1,1360.9,13.0268185,77.5632402,972.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,350.68,41.73,129.32,41.73,309.32,138.27,154.66,69.135,1931.1,1360.9,13.0268185,77.5632402,972.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,349.85,41.84,130.15,41.84,310.15,138.16,155.075,69.08,1933.8,1360.5,13.026818,77.5632389,972.95,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:26,static,1,349.32,41.89,130.68,41.89,310.68,138.11,155.34,69.055,1935.6,1360.4,13.0268176,77.5632381,972.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,348.85,41.91,131.15,41.91,311.15,138.09,155.575,69.045,1937.2,1360.3,13.0268172,77.5632374,972.92,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,348.38,41.96,131.62,41.96,311.62,138.04,155.81,69.02,1938.7,1360.1,13.0268168,77.5632367,972.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,348.38,41.96,131.62,41.96,311.62,138.04,155.81,69.02,1938.7,1360.1,13.0268168,77.5632367,972.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,347.69,42.17,132.31,42.17,312.31,137.83,156.155,68.915,1941.0,1359.4,13.0268161,77.5632357,972.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,347.15,42.33,132.85,42.33,312.85,137.67,156.425,68.835,1942.8,1358.9,13.0268157,77.5632349,972.96,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,346.3,42.4,133.7,42.4,313.7,137.6,156.85,68.8,1945.7,1358.7,13.0268152,77.5632336,972.96,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,345.81,42.4,134.19,42.4,314.19,137.6,157.095,68.8,1947.3,1358.7,13.0268148,77.5632329,972.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,345.33,42.41,134.67,42.41,314.67,137.59,157.335,68.795,1948.9,1358.6,13.0268144,77.5632322,972.92,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,345.33,42.41,134.67,42.41,314.67,137.59,157.335,68.795,1948.9,1358.6,13.0268144,77.5632322,972.92,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,344.59,42.64,135.41,42.64,315.41,137.36,157.705,68.68,1951.4,1357.9,13.0268136,77.5632312,972.94,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:27,static,1,343.98,42.71,136.02,42.71,316.02,137.29,158.01,68.645,1953.4,1357.6,13.0268132,77.5632303,972.95,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,343.44,42.77,136.56,42.77,316.56,137.23,158.28,68.615,1955.2,1357.4,13.0268129,77.5632295,972.96,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,342.91,42.75,137.09,42.75,317.09,137.25,158.545,68.625,1957.0,1357.5,13.0268126,77.5632287,972.95,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,342.91,42.75,137.09,42.75,317.09,137.25,158.545,68.625,1957.0,1357.5,13.0268126,77.5632287,972.95,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,342.17,42.75,137.83,42.75,317.83,137.25,158.915,68.625,1959.4,1357.5,13.0268119,77.5632277,972.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,341.65,42.8,138.35,42.8,318.35,137.2,159.175,68.6,1961.2,1357.3,13.0268114,77.563227,972.9,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,341.12,42.95,138.88,42.95,318.88,137.05,159.44,68.525,1962.9,1356.8,13.0268109,77.5632263,972.92,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,341.12,42.95,138.88,42.95,318.88,137.05,159.44,68.525,1962.9,1356.8,13.0268109,77.5632263,972.92,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,339.71,43.07,140.29,43.07,320.29,136.93,160.145,68.465,1967.6,1356.4,13.0268099,77.5632243,972.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,339.71,43.07,140.29,43.07,320.29,136.93,160.145,68.465,1967.6,1356.4,13.0268099,77.5632243,972.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,339.2,43.05,140.8,43.05,320.8,136.95,160.4,68.475,1969.3,1356.5,13.0268095,77.5632236,972.91,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:28,static,1,338.66,43.09,141.34,43.09,321.34,136.91,160.67,68.455,1971.1,1356.4,13.026809,77.5632229,972.9,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:29,static,1,337.85,43.34,142.15,43.34,322.15,136.66,161.075,68.33,1973.8,1355.5,13.0268081,77.5632219,972.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:29,static,1,337.85,43.34,142.15,43.34,322.15,136.66,161.075,68.33,1973.8,1355.5,13.0268081,77.5632219,972.93,13.0267277,77.5632555,963.86,0.0,0.0,,,1
2025-09-02T13:52:29,static,1,337.15,43.46,142.85,43.46,322.85,136.54,161.425,68.27,1976.2,1355.1,13.0268077,77.5632209,972.97,13.0267277,77.5632555,963.86,0.0,0.0,,,1
