Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats,UsedFlip
2025-09-02T14:48:23,static,1,82.37,21.93,307.63,21.93,127.63,158.07,63.815,79.035,1325.4,1426.9,13.0267313,77.5634153,970.57,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:23,static,1,82.37,21.9,307.63,21.9,127.63,158.1,63.815,79.05,1325.4,1427.0,13.0267313,77.5634153,970.56,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:23,static,1,82.37,21.9,307.63,21.9,127.63,158.1,63.815,79.05,1325.4,1427.0,13.0267313,77.5634153,970.56,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:23,static,1,82.37,21.87,307.63,21.87,127.63,158.13,63.815,79.065,1325.4,1427.1,13.0267313,77.5634153,970.55,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:23,static,1,82.38,21.83,307.62,21.83,127.62,158.17,63.81,79.085,1325.4,1427.2,13.0267313,77.5634154,970.54,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:23,static,1,82.38,21.8,307.62,21.8,127.62,158.2,63.81,79.1,1325.4,1427.3,13.0267313,77.5634154,970.53,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.38,21.76,307.62,21.76,127.62,158.24,63.81,79.12,1325.4,1427.5,13.0267313,77.5634154,970.52,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.38,21.76,307.62,21.76,127.62,158.24,63.81,79.12,1325.4,1427.5,13.0267313,77.5634154,970.52,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.38,21.73,307.62,21.73,127.62,158.27,63.81,79.135,1325.4,1427.6,13.0267313,77.5634154,970.51,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.38,21.69,307.62,21.69,127.62,158.31,63.81,79.155,1325.4,1427.7,13.0267313,77.5634155,970.5,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.38,21.66,307.62,21.66,127.62,158.34,63.81,79.17,1325.4,1427.8,13.0267313,77.5634155,970.49,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.38,21.63,307.62,21.63,127.62,158.37,63.81,79.185,1325.4,1427.9,13.0267313,77.5634155,970.48,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.39,21.61,307.61,21.61,127.61,158.39,63.805,79.195,1325.4,1428.0,13.0267313,77.5634156,970.48,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.39,21.61,307.61,21.61,127.61,158.39,63.805,79.195,1325.4,1428.0,13.0267313,77.5634156,970.48,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.39,21.58,307.61,21.58,127.61,158.42,63.805,79.21,1325.4,1428.1,13.0267313,77.5634156,970.47,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:24,static,1,82.39,21.55,307.61,21.55,127.61,158.45,63.805,79.225,1325.4,1428.2,13.0267313,77.5634156,970.46,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.52,307.61,21.52,127.61,158.48,63.805,79.24,1325.4,1428.3,13.0267313,77.5634156,970.45,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.49,307.61,21.49,127.61,158.51,63.805,79.255,1325.4,1428.4,13.0267313,77.5634156,970.44,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.49,307.61,21.49,127.61,158.51,63.805,79.255,1325.4,1428.4,13.0267313,77.5634156,970.44,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.46,307.61,21.46,127.61,158.54,63.805,79.27,1325.4,1428.5,13.0267313,77.5634156,970.43,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.41,307.61,21.41,127.61,158.59,63.805,79.295,1325.4,1428.6,13.0267313,77.5634157,970.42,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.38,307.61,21.38,127.61,158.62,63.805,79.31,1325.4,1428.7,13.0267313,77.5634157,970.41,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.38,307.61,21.38,127.61,158.62,63.805,79.31,1325.4,1428.7,13.0267313,77.5634157,970.41,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.32,307.61,21.32,127.61,158.68,63.805,79.34,1325.4,1428.9,13.0267313,77.5634157,970.39,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.39,21.32,307.61,21.32,127.61,158.68,63.805,79.34,1325.4,1428.9,13.0267313,77.5634157,970.39,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.35,21.28,307.65,21.28,127.65,158.72,63.825,79.36,1325.5,1429.1,13.0267314,77.5634157,970.38,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:25,static,1,82.36,21.24,307.64,21.24,127.64,158.76,63.82,79.38,1325.5,1429.2,13.0267314,77.5634158,970.37,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.36,21.21,307.64,21.21,127.64,158.79,63.82,79.395,1325.5,1429.3,13.0267314,77.5634158,970.36,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.36,21.21,307.64,21.21,127.64,158.79,63.82,79.395,1325.5,1429.3,13.0267314,77.5634158,970.36,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.36,21.18,307.64,21.18,127.64,158.82,63.82,79.41,1325.5,1429.4,13.0267314,77.5634158,970.35,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.36,21.11,307.64,21.11,127.64,158.89,63.82,79.445,1325.5,1429.6,13.0267314,77.5634158,970.33,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.32,21.08,307.68,21.08,127.68,158.92,63.84,79.46,1325.6,1429.7,13.0267315,77.5634158,970.32,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.32,21.05,307.68,21.05,127.68,158.95,63.84,79.475,1325.6,1429.8,13.0267315,77.5634158,970.31,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.32,21.05,307.68,21.05,127.68,158.95,63.84,79.475,1325.6,1429.8,13.0267315,77.5634158,970.31,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.32,21.0,307.68,21.0,127.68,159.0,63.84,79.5,1325.6,1430.0,13.0267315,77.5634159,970.3,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.32,20.97,307.68,20.97,127.68,159.03,63.84,79.515,1325.6,1430.1,13.0267315,77.5634159,970.29,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.33,20.9,307.67,20.9,127.67,159.1,63.835,79.55,1325.6,1430.3,13.0267315,77.563416,970.27,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:26,static,1,82.28,0.0,307.72,0.0,127.72,180.0,63.86,90.0,1325.7,1500.0,13.0267317,77.5634165,939.98,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.29,20.82,307.71,20.82,127.71,159.18,63.855,79.59,1325.7,1430.6,13.0267316,77.5634161,970.25,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.29,20.82,307.71,20.82,127.71,159.18,63.855,79.59,1325.7,1430.6,13.0267316,77.5634161,970.25,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.29,20.79,307.71,20.79,127.71,159.21,63.855,79.605,1325.7,1430.7,13.0267316,77.5634161,970.24,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.29,20.75,307.71,20.75,127.71,159.25,63.855,79.625,1325.7,1430.8,13.0267316,77.5634161,970.23,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.3,20.74,307.7,20.74,127.7,159.26,63.85,79.63,1325.7,1430.9,13.0267316,77.5634162,970.23,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.3,20.74,307.7,20.74,127.7,159.26,63.85,79.63,1325.7,1430.9,13.0267316,77.5634162,970.23,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.3,20.74,307.7,20.74,127.7,159.26,63.85,79.63,1325.7,1430.9,13.0267316,77.5634162,970.23,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.3,20.71,307.7,20.71,127.7,159.29,63.85,79.645,1325.7,1431.0,13.0267316,77.5634162,970.22,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.3,20.71,307.7,20.71,127.7,159.29,63.85,79.645,1325.7,1431.0,13.0267316,77.5634162,970.22,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.3,20.71,307.7,20.71,127.7,159.29,63.85,79.645,1325.7,1431.0,13.0267316,77.5634162,970.22,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:27,static,1,82.3,20.71,307.7,20.71,127.7,159.29,63.85,79.645,1325.7,1431.0,13.0267316,77.5634162,970.22,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.26,20.71,307.74,20.71,127.74,159.29,63.87,79.645,1325.8,1431.0,13.0267317,77.5634162,970.22,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.27,20.7,307.73,20.7,127.73,159.3,63.865,79.65,1325.8,1431.0,13.0267317,77.5634163,970.22,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.27,20.7,307.73,20.7,127.73,159.3,63.865,79.65,1325.8,1431.0,13.0267317,77.5634163,970.22,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.27,20.7,307.73,20.7,127.73,159.3,63.865,79.65,1325.8,1431.0,13.0267317,77.5634163,970.22,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.27,20.66,307.73,20.66,127.73,159.34,63.865,79.67,1325.8,1431.1,13.0267317,77.5634163,970.21,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.27,20.66,307.73,20.66,127.73,159.34,63.865,79.67,1325.8,1431.1,13.0267317,77.5634163,970.21,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.27,20.59,307.73,20.59,127.73,159.41,63.865,79.705,1325.8,1431.4,13.0267317,77.5634164,970.19,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.27,20.56,307.73,20.56,127.73,159.44,63.865,79.72,1325.8,1431.5,13.0267317,77.5634164,970.18,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.27,20.56,307.73,20.56,127.73,159.44,63.865,79.72,1325.8,1431.5,13.0267317,77.5634164,970.18,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.28,20.45,307.72,20.45,127.72,159.55,63.86,79.775,1325.7,1431.8,13.0267317,77.5634165,970.15,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:28,static,1,82.28,20.42,307.72,20.42,127.72,159.58,63.86,79.79,1325.7,1431.9,13.0267317,77.5634165,970.14,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.28,20.37,307.72,20.37,127.72,159.63,63.86,79.815,1325.7,1432.1,13.0267317,77.5634166,970.13,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.28,20.34,307.72,20.34,127.72,159.66,63.86,79.83,1325.7,1432.2,13.0267317,77.5634166,970.12,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.28,20.28,307.72,20.28,127.72,159.72,63.86,79.86,1325.7,1432.4,13.0267317,77.5634166,970.1,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.28,20.28,307.72,20.28,127.72,159.72,63.86,79.86,1325.7,1432.4,13.0267317,77.5634166,970.1,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.28,20.25,307.72,20.25,127.72,159.75,63.86,79.875,1325.7,1432.5,13.0267317,77.5634166,970.09,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.28,20.21,307.72,20.21,127.72,159.79,63.86,79.895,1325.7,1432.6,13.0267317,77.5634166,970.08,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.28,20.15,307.72,20.15,127.72,159.85,63.86,79.925,1325.7,1432.8,13.0267317,77.5634166,970.06,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.24,20.12,307.76,20.12,127.76,159.88,63.88,79.94,1325.9,1432.9,13.0267318,77.5634166,970.05,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.24,20.12,307.76,20.12,127.76,159.88,63.88,79.94,1325.9,1432.9,13.0267318,77.5634166,970.05,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.25,20.07,307.75,20.07,127.75,159.93,63.875,79.965,1325.8,1433.1,13.0267318,77.5634167,970.04,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:29,static,1,82.25,20.04,307.75,20.04,127.75,159.96,63.875,79.98,1325.8,1433.2,13.0267318,77.5634167,970.03,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.25,19.98,307.75,19.98,127.75,160.02,63.875,80.01,1325.8,1433.4,13.0267318,77.5634167,970.01,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.25,19.98,307.75,19.98,127.75,160.02,63.875,80.01,1325.8,1433.4,13.0267318,77.5634167,970.01,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.25,19.95,307.75,19.95,127.75,160.05,63.875,80.025,1325.8,1433.5,13.0267318,77.5634167,970.0,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.29,19.9,307.71,19.9,127.71,160.1,63.855,80.05,1325.7,1433.7,13.0267317,77.5634168,969.99,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.29,19.84,307.71,19.84,127.71,160.16,63.855,80.08,1325.7,1433.9,13.0267317,77.5634168,969.97,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.3,19.8,307.7,19.8,127.7,160.2,63.85,80.1,1325.7,1434.0,13.0267317,77.5634169,969.96,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.3,19.73,307.7,19.73,127.7,160.27,63.85,80.135,1325.7,1434.2,13.0267317,77.5634169,969.94,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.3,19.73,307.7,19.73,127.7,160.27,63.85,80.135,1325.7,1434.2,13.0267317,77.5634169,969.94,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.3,19.64,307.7,19.64,127.7,160.36,63.85,80.18,1325.7,1434.5,13.0267317,77.5634169,969.91,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.3,19.61,307.7,19.61,127.7,160.39,63.85,80.195,1325.7,1434.6,13.0267317,77.5634169,969.9,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:30,static,1,82.3,19.53,307.7,19.53,127.7,160.47,63.85,80.235,1325.7,1434.9,13.0267317,77.563417,969.88,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.3,19.5,307.7,19.5,127.7,160.5,63.85,80.25,1325.7,1435.0,13.0267317,77.563417,969.87,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.3,19.47,307.7,19.47,127.7,160.53,63.85,80.265,1325.7,1435.1,13.0267317,77.563417,969.86,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.3,19.43,307.7,19.43,127.7,160.57,63.85,80.285,1325.7,1435.2,13.0267317,77.563417,969.85,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.3,19.37,307.7,19.37,127.7,160.63,63.85,80.315,1325.7,1435.4,13.0267317,77.563417,969.83,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.3,19.34,307.7,19.34,127.7,160.66,63.85,80.33,1325.7,1435.5,13.0267317,77.563417,969.82,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.3,19.34,307.7,19.34,127.7,160.66,63.85,80.33,1325.7,1435.5,13.0267317,77.563417,969.82,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.35,19.26,307.65,19.26,127.65,160.74,63.825,80.37,1325.5,1435.8,13.0267316,77.5634171,969.8,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.35,19.23,307.65,19.23,127.65,160.77,63.825,80.385,1325.5,1435.9,13.0267316,77.5634171,969.79,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.35,19.2,307.65,19.2,127.65,160.8,63.825,80.4,1325.5,1436.0,13.0267316,77.5634171,969.78,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.35,19.14,307.65,19.14,127.65,160.86,63.825,80.43,1325.5,1436.2,13.0267316,77.5634171,969.76,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:31,static,1,82.35,19.14,307.65,19.14,127.65,160.86,63.825,80.43,1325.5,1436.2,13.0267316,77.5634171,969.76,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:32,static,1,82.35,19.06,307.65,19.06,127.65,160.94,63.825,80.47,1325.5,1436.5,13.0267316,77.5634172,969.74,13.0267125,77.5632712,964.22,0.0,0.0,,,1
2025-09-02T14:48:32,static,1,82.39,19.03,307.61,19.03,127.61,160.97,63.805,80.485,1325.4,1436.6,13.0267315,77.5634172,969.73,13.0267125,77.5632712,964.22,0.0,0.0,,,1
