Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:49:57,DRONE,13.0267957,77.5631524,962.12,,,,
2025-08-29T12:49:57,DRONE,13.0267956,77.5631517,962.14,,,,
2025-08-29T12:49:57,BASE,13.0267537,77.5632753,941.26,0.61,0.86,4,23
2025-08-29T12:49:57,BASE,13.0267541,77.5632756,948.34,,,,
2025-08-29T12:49:57,DRONE,13.0267954,77.5631511,962.15,,,,
2025-08-29T12:49:57,BASE,13.0267541,77.5632756,948.35,,,,
2025-08-29T12:49:57,BASE,13.0267541,77.5632756,948.36,,,,
2025-08-29T12:49:57,BASE,13.0267541,77.5632755,948.37,,,,
2025-08-29T12:49:57,DRONE,13.0267980,77.5631525,942.95,0.53,0.84,4,21
2025-08-29T12:49:57,DRONE,13.0267953,77.5631505,962.15,,,,
2025-08-29T12:49:57,DRONE,13.0267953,77.5631499,962.16,,,,
2025-08-29T12:49:57,DRONE,13.0267952,77.5631493,962.16,,,,
2025-08-29T12:49:57,BASE,13.0267535,77.5632747,941.12,0.61,0.86,4,23
2025-08-29T12:49:57,BASE,13.0267541,77.5632755,948.38,,,,
2025-08-29T12:49:57,BASE,13.0267541,77.5632754,948.39,,,,
2025-08-29T12:49:57,DRONE,13.0267951,77.5631488,962.15,,,,
2025-08-29T12:49:57,DRONE,13.0267973,77.5631504,942.97,0.53,0.84,4,21
2025-08-29T12:49:57,DRONE,13.0267951,77.5631484,962.13,,,,
2025-08-29T12:49:57,BASE,13.0267541,77.5632754,948.40,,,,
2025-08-29T12:49:57,BASE,13.0267541,77.5632753,948.41,,,,
2025-08-29T12:49:57,BASE,13.0267533,77.5632741,941.07,0.61,0.86,4,23
2025-08-29T12:49:57,BASE,13.0267541,77.5632753,948.41,,,,
2025-08-29T12:49:57,DRONE,13.0267950,77.5631479,962.11,,,,
2025-08-29T12:49:57,DRONE,13.0267949,77.5631476,962.10,,,,
2025-08-29T12:49:57,DRONE,13.0267948,77.5631472,962.09,,,,
2025-08-29T12:49:57,BASE,13.0267541,77.5632752,948.42,,,,
2025-08-29T12:49:57,BASE,13.0267540,77.5632750,948.43,,,,
2025-08-29T12:49:57,DRONE,13.0267965,77.5631486,942.96,0.53,0.84,4,21
2025-08-29T12:49:57,DRONE,13.0267947,77.5631469,962.08,,,,
2025-08-29T12:49:57,DRONE,13.0267945,77.5631466,962.09,,,,
2025-08-29T12:49:57,BASE,13.0267540,77.5632749,948.43,,,,
2025-08-29T12:49:57,BASE,13.0267531,77.5632736,940.99,0.61,0.86,4,23
2025-08-29T12:49:57,BASE,13.0267540,77.5632748,948.44,,,,
2025-08-29T12:49:57,DRONE,13.0267944,77.5631462,962.10,,,,
2025-08-29T12:49:57,DRONE,13.0267942,77.5631458,962.12,,,,
2025-08-29T12:49:57,BASE,13.0267539,77.5632748,948.44,,,,
2025-08-29T12:49:57,BASE,13.0267540,77.5632747,948.45,,,,
2025-08-29T12:49:57,DRONE,13.0267953,77.5631471,942.96,0.53,0.84,4,21
2025-08-29T12:49:57,DRONE,13.0267940,77.5631455,962.13,,,,
2025-08-29T12:49:57,BASE,13.0267540,77.5632747,948.45,,,,
2025-08-29T12:49:57,DRONE,13.0267938,77.5631450,962.14,,,,
2025-08-29T12:49:57,DRONE,13.0267935,77.5631447,962.13,,,,
2025-08-29T12:49:57,BASE,13.0267531,77.5632733,940.98,0.61,0.86,4,23
2025-08-29T12:49:57,BASE,13.0267540,77.5632746,948.46,,,,
2025-08-29T12:49:57,BASE,13.0267540,77.5632746,948.46,,,,
2025-08-29T12:49:57,DRONE,13.0267933,77.5631443,962.13,,,,
2025-08-29T12:49:57,DRONE,13.0267939,77.5631456,943.01,0.53,0.84,4,21
2025-08-29T12:49:57,DRONE,13.0267931,77.5631439,962.12,,,,
2025-08-29T12:49:58,BASE,13.0267541,77.5632745,948.46,,,,
2025-08-29T12:49:58,BASE,13.0267541,77.5632745,948.46,,,,
2025-08-29T12:49:58,DRONE,13.0267928,77.5631435,962.11,,,,
2025-08-29T12:49:58,DRONE,13.0267925,77.5631431,962.10,,,,
2025-08-29T12:49:58,BASE,13.0267531,77.5632731,940.87,0.61,0.86,4,23
2025-08-29T12:49:58,BASE,13.0267541,77.5632745,948.47,,,,
2025-08-29T12:49:58,BASE,13.0267541,77.5632744,948.47,,,,
2025-08-29T12:49:58,DRONE,13.0267922,77.5631427,962.10,,,,
2025-08-29T12:49:58,DRONE,13.0267928,77.5631439,943.01,0.53,0.84,4,21
2025-08-29T12:49:58,DRONE,13.0267919,77.5631422,962.10,,,,
2025-08-29T12:49:58,DRONE,13.0267917,77.5631418,962.11,,,,
2025-08-29T12:49:58,BASE,13.0267540,77.5632745,948.47,,,,
2025-08-29T12:49:58,BASE,13.0267540,77.5632745,948.47,,,,
2025-08-29T12:49:58,DRONE,13.0267914,77.5631413,962.12,,,,
2025-08-29T12:49:58,DRONE,13.0267911,77.5631409,962.13,,,,
2025-08-29T12:49:58,BASE,13.0267527,77.5632730,940.60,0.61,0.86,4,23
2025-08-29T12:49:58,BASE,13.0267540,77.5632746,948.47,,,,
2025-08-29T12:49:58,BASE,13.0267539,77.5632746,948.47,,,,
2025-08-29T12:49:58,BASE,13.0267539,77.5632746,948.47,,,,
2025-08-29T12:49:58,DRONE,13.0267916,77.5631422,943.01,0.53,0.84,4,21
2025-08-29T12:49:58,DRONE,13.0267909,77.5631405,962.14,,,,
2025-08-29T12:49:58,DRONE,13.0267907,77.5631401,962.14,,,,
2025-08-29T12:49:58,BASE,13.0267539,77.5632747,948.47,,,,
2025-08-29T12:49:58,BASE,13.0267524,77.5632733,940.46,0.61,0.86,4,23
2025-08-29T12:49:58,BASE,13.0267538,77.5632747,948.47,,,,
2025-08-29T12:49:58,DRONE,13.0267904,77.5631397,962.14,,,,
2025-08-29T12:49:58,DRONE,13.0267901,77.5631394,962.13,,,,
2025-08-29T12:49:58,BASE,13.0267538,77.5632747,948.46,,,,
2025-08-29T12:49:58,BASE,13.0267536,77.5632748,948.46,,,,
2025-08-29T12:49:58,BASE,13.0267535,77.5632749,948.46,,,,
2025-08-29T12:49:58,DRONE,13.0267905,77.5631406,943.03,0.52,0.84,4,22
2025-08-29T12:49:58,DRONE,13.0267898,77.5631391,962.12,,,,
2025-08-29T12:49:58,DRONE,13.0267895,77.5631388,962.10,,,,
2025-08-29T12:49:58,DRONE,13.0267891,77.5631385,962.09,,,,
2025-08-29T12:49:58,BASE,13.0267519,77.5632732,940.25,0.61,0.86,4,23
2025-08-29T12:49:58,BASE,13.0267535,77.5632749,948.46,,,,
2025-08-29T12:49:58,BASE,13.0267534,77.5632749,948.45,,,,
2025-08-29T12:49:58,DRONE,13.0267888,77.5631382,962.08,,,,
2025-08-29T12:49:58,DRONE,13.0267893,77.5631389,942.98,0.52,0.84,4,22
2025-08-29T12:49:58,DRONE,13.0267885,77.5631379,962.08,,,,
2025-08-29T12:49:58,BASE,13.0267533,77.5632749,948.45,,,,
2025-08-29T12:49:58,BASE,13.0267532,77.5632749,948.45,,,,
2025-08-29T12:49:58,DRONE,13.0267881,77.5631375,962.09,,,,
2025-08-29T12:49:58,DRONE,13.0267878,77.5631372,962.10,,,,
2025-08-29T12:49:58,BASE,13.0267516,77.5632737,940.34,0.61,0.86,4,23
2025-08-29T12:49:58,BASE,13.0267531,77.5632749,948.44,,,,
2025-08-29T12:49:58,BASE,13.0267531,77.5632749,948.44,,,,
2025-08-29T12:49:59,BASE,13.0267531,77.5632750,948.44,,,,
2025-08-29T12:49:59,DRONE,13.0267874,77.5631368,962.11,,,,
2025-08-29T12:49:59,DRONE,13.0267877,77.5631372,942.96,0.53,0.84,4,21
2025-08-29T12:49:59,DRONE,13.0267870,77.5631363,962.12,,,,
2025-08-29T12:49:59,DRONE,13.0267867,77.5631359,962.12,,,,
2025-08-29T12:49:59,BASE,13.0267531,77.5632750,948.44,,,,
2025-08-29T12:49:59,DRONE,13.0267863,77.5631355,962.12,,,,
2025-08-29T12:49:59,DRONE,13.0267860,77.5631350,962.11,,,,
2025-08-29T12:49:59,BASE,13.0267516,77.5632740,940.37,0.61,0.86,4,23
2025-08-29T12:49:59,BASE,13.0267531,77.5632750,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267531,77.5632751,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267531,77.5632752,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267530,77.5632752,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267517,77.5632743,940.32,0.61,0.86,4,23
2025-08-29T12:49:59,BASE,13.0267530,77.5632753,948.43,,,,
2025-08-29T12:49:59,DRONE,13.0267851,77.5631337,962.07,,,,
2025-08-29T12:49:59,DRONE,13.0267848,77.5631332,962.05,,,,
2025-08-29T12:49:59,BASE,13.0267530,77.5632753,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267530,77.5632755,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267530,77.5632756,948.43,,,,
2025-08-29T12:49:59,DRONE,13.0267852,77.5631334,942.96,0.53,0.84,4,21
2025-08-29T12:49:59,DRONE,13.0267846,77.5631327,962.05,,,,
2025-08-29T12:49:59,DRONE,13.0267843,77.5631323,962.06,,,,
2025-08-29T12:49:59,DRONE,13.0267841,77.5631318,962.07,,,,
2025-08-29T12:49:59,BASE,13.0267516,77.5632749,940.32,0.61,0.86,4,23
2025-08-29T12:49:59,BASE,13.0267530,77.5632757,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267530,77.5632758,948.43,,,,
2025-08-29T12:49:59,DRONE,13.0267839,77.5631313,962.08,,,,
2025-08-29T12:49:59,DRONE,13.0267837,77.5631320,942.97,0.53,0.84,4,21
2025-08-29T12:49:59,DRONE,13.0267836,77.5631308,962.09,,,,
2025-08-29T12:49:59,BASE,13.0267529,77.5632761,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267529,77.5632763,948.43,,,,
2025-08-29T12:49:59,DRONE,13.0267834,77.5631304,962.09,,,,
2025-08-29T12:49:59,DRONE,13.0267831,77.5631300,962.09,,,,
2025-08-29T12:49:59,BASE,13.0267513,77.5632759,940.28,0.61,0.86,4,23
2025-08-29T12:49:59,BASE,13.0267528,77.5632764,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267528,77.5632765,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267528,77.5632765,948.43,,,,
2025-08-29T12:49:59,DRONE,13.0267829,77.5631296,962.08,,,,
2025-08-29T12:49:59,DRONE,13.0267825,77.5631307,943.02,0.52,0.84,4,22
2025-08-29T12:49:59,DRONE,13.0267826,77.5631292,962.07,,,,
2025-08-29T12:49:59,DRONE,13.0267823,77.5631288,962.05,,,,
2025-08-29T12:49:59,BASE,13.0267527,77.5632766,948.43,,,,
2025-08-29T12:49:59,BASE,13.0267512,77.5632766,940.35,0.61,0.86,4,23
2025-08-29T12:49:59,BASE,13.0267527,77.5632767,948.43,,,,
2025-08-29T12:49:59,DRONE,13.0267820,77.5631285,962.03,,,,
2025-08-29T12:49:59,DRONE,13.0267816,77.5631281,962.02,,,,
2025-08-29T12:49:59,BASE,13.0267527,77.5632767,948.43,,,,
2025-08-29T12:50:00,BASE,13.0267526,77.5632768,948.43,,,,
2025-08-29T12:50:00,DRONE,13.0267815,77.5631293,943.00,0.52,0.84,4,22
2025-08-29T12:50:00,DRONE,13.0267813,77.5631279,962.01,,,,
2025-08-29T12:50:00,DRONE,13.0267809,77.5631276,962.01,,,,
2025-08-29T12:50:00,BASE,13.0267526,77.5632769,948.43,,,,
2025-08-29T12:50:00,BASE,13.0267511,77.5632769,940.36,0.61,0.86,4,23
2025-08-29T12:50:00,BASE,13.0267526,77.5632770,948.43,,,,
2025-08-29T12:50:00,DRONE,13.0267806,77.5631273,962.02,,,,
2025-08-29T12:50:00,DRONE,13.0267802,77.5631270,962.03,,,,
2025-08-29T12:50:00,BASE,13.0267525,77.5632770,948.43,,,,
2025-08-29T12:50:00,BASE,13.0267525,77.5632771,948.44,,,,
2025-08-29T12:50:00,BASE,13.0267525,77.5632773,948.44,,,,
2025-08-29T12:50:00,DRONE,13.0267802,77.5631280,942.95,0.52,0.84,4,22
2025-08-29T12:50:00,DRONE,13.0267799,77.5631266,962.05,,,,
2025-08-29T12:50:00,DRONE,13.0267796,77.5631262,962.06,,,,
2025-08-29T12:50:00,DRONE,13.0267793,77.5631259,962.07,,,,
2025-08-29T12:50:00,BASE,13.0267509,77.5632773,940.25,0.61,0.86,4,23
2025-08-29T12:50:00,BASE,13.0267525,77.5632773,948.45,,,,
2025-08-29T12:50:00,BASE,13.0267525,77.5632774,948.45,,,,
2025-08-29T12:50:00,DRONE,13.0267790,77.5631255,962.07,,,,
2025-08-29T12:50:00,DRONE,13.0267789,77.5631265,943.01,0.52,0.84,4,22
2025-08-29T12:50:00,DRONE,13.0267787,77.5631251,962.06,,,,
2025-08-29T12:50:00,BASE,13.0267525,77.5632776,948.45,,,,
2025-08-29T12:50:00,BASE,13.0267524,77.5632778,948.46,,,,
2025-08-29T12:50:00,DRONE,13.0267784,77.5631247,962.05,,,,
2025-08-29T12:50:00,DRONE,13.0267781,77.5631243,962.04,,,,
2025-08-29T12:50:00,DRONE,13.0267778,77.5631239,962.04,,,,
2025-08-29T12:50:00,BASE,13.0267507,77.5632780,940.13,0.61,0.86,4,23
2025-08-29T12:50:00,BASE,13.0267524,77.5632779,948.46,,,,
2025-08-29T12:50:00,BASE,13.0267523,77.5632781,948.46,,,,
2025-08-29T12:50:00,DRONE,13.0267770,77.5631232,962.04,,,,
2025-08-29T12:50:00,BASE,13.0267523,77.5632784,948.47,,,,
2025-08-29T12:50:00,BASE,13.0267523,77.5632784,948.47,,,,
2025-08-29T12:50:00,BASE,13.0267506,77.5632789,940.07,0.61,0.86,4,23
2025-08-29T12:50:00,BASE,13.0267523,77.5632786,948.47,,,,
2025-08-29T12:50:00,BASE,13.0267522,77.5632787,948.47,,,,
2025-08-29T12:50:00,BASE,13.0267522,77.5632789,948.47,,,,
2025-08-29T12:50:00,DRONE,13.0267763,77.5631236,942.96,0.52,0.84,4,22
2025-08-29T12:50:00,DRONE,13.0267759,77.5631221,962.08,,,,
2025-08-29T12:50:00,DRONE,13.0267756,77.5631217,962.09,,,,
2025-08-29T12:50:00,DRONE,13.0267753,77.5631213,962.10,,,,
2025-08-29T12:50:00,BASE,13.0267522,77.5632790,948.48,,,,
2025-08-29T12:50:00,BASE,13.0267506,77.5632795,940.06,0.61,0.86,4,23
2025-08-29T12:50:00,BASE,13.0267522,77.5632792,948.48,,,,
2025-08-29T12:50:00,BASE,13.0267522,77.5632793,948.48,,,,
2025-08-29T12:50:00,DRONE,13.0267749,77.5631210,962.10,,,,
2025-08-29T12:50:00,DRONE,13.0267752,77.5631221,942.98,0.52,0.84,4,22
2025-08-29T12:50:00,DRONE,13.0267746,77.5631206,962.09,,,,
2025-08-29T12:50:01,BASE,13.0267522,77.5632794,948.48,,,,
2025-08-29T12:50:01,BASE,13.0267522,77.5632796,948.48,,,,
2025-08-29T12:50:01,DRONE,13.0267743,77.5631203,962.07,,,,
2025-08-29T12:50:01,DRONE,13.0267739,77.5631200,962.06,,,,
2025-08-29T12:50:01,BASE,13.0267507,77.5632799,940.03,0.61,0.86,4,23
2025-08-29T12:50:01,BASE,13.0267522,77.5632797,948.48,,,,
2025-08-29T12:50:01,BASE,13.0267522,77.5632798,948.48,,,,
2025-08-29T12:50:01,DRONE,13.0267735,77.5631197,962.04,,,,
2025-08-29T12:50:01,DRONE,13.0267740,77.5631204,942.97,0.52,0.84,4,22
2025-08-29T12:50:01,DRONE,13.0267732,77.5631194,962.04,,,,
2025-08-29T12:50:01,DRONE,13.0267728,77.5631191,962.04,,,,
2025-08-29T12:50:01,BASE,13.0267522,77.5632799,948.48,,,,
2025-08-29T12:50:01,BASE,13.0267522,77.5632799,948.48,,,,
2025-08-29T12:50:01,DRONE,13.0267725,77.5631187,962.05,,,,
2025-08-29T12:50:01,DRONE,13.0267722,77.5631183,962.06,,,,
2025-08-29T12:50:01,BASE,13.0267507,77.5632803,940.06,0.61,0.86,4,23
2025-08-29T12:50:01,BASE,13.0267522,77.5632800,948.48,,,,
2025-08-29T12:50:01,BASE,13.0267522,77.5632801,948.48,,,,
2025-08-29T12:50:01,BASE,13.0267521,77.5632802,948.49,,,,
2025-08-29T12:50:01,DRONE,13.0267727,77.5631189,942.92,0.52,0.84,4,22
2025-08-29T12:50:01,DRONE,13.0267719,77.5631179,962.07,,,,
2025-08-29T12:50:01,DRONE,13.0267716,77.5631175,962.08,,,,
2025-08-29T12:50:01,BASE,13.0267520,77.5632803,948.49,,,,
2025-08-29T12:50:01,BASE,13.0267503,77.5632806,939.97,0.61,0.86,4,23
2025-08-29T12:50:01,BASE,13.0267520,77.5632804,948.49,,,,
2025-08-29T12:50:01,DRONE,13.0267713,77.5631170,962.08,,,,
2025-08-29T12:50:01,DRONE,13.0267710,77.5631166,962.08,,,,
2025-08-29T12:50:01,BASE,13.0267519,77.5632805,948.49,,,,
2025-08-29T12:50:01,BASE,13.0267517,77.5632806,948.49,,,,
2025-08-29T12:50:01,BASE,13.0267516,77.5632808,948.49,,,,
2025-08-29T12:50:01,DRONE,13.0267715,77.5631174,942.95,0.52,0.84,4,22
2025-08-29T12:50:01,DRONE,13.0267708,77.5631162,962.08,,,,
2025-08-29T12:50:01,DRONE,13.0267705,77.5631158,962.06,,,,
2025-08-29T12:50:01,DRONE,13.0267702,77.5631154,962.05,,,,
2025-08-29T12:50:01,BASE,13.0267497,77.5632814,939.97,0.61,0.86,4,23
2025-08-29T12:50:01,BASE,13.0267515,77.5632809,948.49,,,,
2025-08-29T12:50:01,DRONE,13.0267699,77.5631150,962.04,,,,
2025-08-29T12:50:01,BASE,13.0267514,77.5632810,948.49,,,,
2025-08-29T12:50:01,DRONE,13.0267705,77.5631161,942.93,0.52,0.84,4,22
2025-08-29T12:50:01,DRONE,13.0267696,77.5631146,962.04,,,,
2025-08-29T12:50:01,BASE,13.0267514,77.5632812,948.49,,,,
2025-08-29T12:50:01,DRONE,13.0267692,77.5631142,962.04,,,,
2025-08-29T12:50:01,BASE,13.0267512,77.5632814,948.49,,,,
2025-08-29T12:50:01,DRONE,13.0267689,77.5631138,962.05,,,,
2025-08-29T12:50:01,BASE,13.0267490,77.5632820,939.79,0.61,0.86,4,23
2025-08-29T12:50:01,BASE,13.0267511,77.5632815,948.50,,,,
2025-08-29T12:50:01,BASE,13.0267511,77.5632817,948.50,,,,
2025-08-29T12:50:02,DRONE,13.0267686,77.5631134,962.05,,,,
2025-08-29T12:50:02,DRONE,13.0267696,77.5631148,942.90,0.52,0.84,4,22
2025-08-29T12:50:02,DRONE,13.0267683,77.5631130,962.06,,,,
2025-08-29T12:50:02,DRONE,13.0267681,77.5631126,962.07,,,,
2025-08-29T12:50:02,BASE,13.0267509,77.5632819,948.50,,,,
2025-08-29T12:50:02,BASE,13.0267508,77.5632821,948.50,,,,
2025-08-29T12:50:02,DRONE,13.0267678,77.5631123,962.07,,,,
2025-08-29T12:50:02,DRONE,13.0267676,77.5631120,962.06,,,,
2025-08-29T12:50:02,BASE,13.0267486,77.5632829,939.73,0.61,0.86,4,23
2025-08-29T12:50:02,BASE,13.0267507,77.5632823,948.50,,,,
2025-08-29T12:50:02,BASE,13.0267507,77.5632824,948.50,,,,
2025-08-29T12:50:02,BASE,13.0267505,77.5632826,948.50,,,,
2025-08-29T12:50:02,DRONE,13.0267687,77.5631134,942.91,0.52,0.84,4,22
2025-08-29T12:50:02,DRONE,13.0267674,77.5631117,962.05,,,,
2025-08-29T12:50:02,DRONE,13.0267671,77.5631113,962.03,,,,
2025-08-29T12:50:02,BASE,13.0267504,77.5632828,948.51,,,,
2025-08-29T12:50:02,BASE,13.0267482,77.5632837,939.65,0.61,0.86,4,23
2025-08-29T12:50:02,BASE,13.0267503,77.5632830,948.51,,,,
2025-08-29T12:50:02,DRONE,13.0267668,77.5631110,962.02,,,,
2025-08-29T12:50:02,DRONE,13.0267666,77.5631107,962.01,,,,
2025-08-29T12:50:02,BASE,13.0267503,77.5632832,948.51,,,,
2025-08-29T12:50:02,BASE,13.0267502,77.5632834,948.51,,,,
2025-08-29T12:50:02,BASE,13.0267502,77.5632836,948.51,,,,
2025-08-29T12:50:02,DRONE,13.0267676,77.5631119,942.90,0.52,0.84,4,22
2025-08-29T12:50:02,DRONE,13.0267663,77.5631104,962.00,,,,
2025-08-29T12:50:02,DRONE,13.0267661,77.5631101,962.00,,,,
2025-08-29T12:50:02,DRONE,13.0267658,77.5631097,962.00,,,,
2025-08-29T12:50:02,BASE,13.0267481,77.5632845,939.65,0.61,0.86,4,23
2025-08-29T12:50:02,BASE,13.0267501,77.5632837,948.51,,,,
2025-08-29T12:50:02,DRONE,13.0267656,77.5631094,962.01,,,,
2025-08-29T12:50:02,BASE,13.0267501,77.5632839,948.51,,,,
2025-08-29T12:50:02,DRONE,13.0267665,77.5631107,942.86,0.52,0.84,4,22
2025-08-29T12:50:02,DRONE,13.0267654,77.5631090,962.02,,,,
2025-08-29T12:50:02,BASE,13.0267500,77.5632841,948.51,,,,
2025-08-29T12:50:02,BASE,13.0267499,77.5632844,948.50,,,,
2025-08-29T12:50:02,DRONE,13.0267653,77.5631085,962.03,,,,
2025-08-29T12:50:02,DRONE,13.0267651,77.5631081,962.04,,,,
2025-08-29T12:50:02,BASE,13.0267480,77.5632854,939.55,0.61,0.86,4,23
2025-08-29T12:50:02,BASE,13.0267499,77.5632846,948.50,,,,
2025-08-29T12:50:02,BASE,13.0267498,77.5632848,948.50,,,,
2025-08-29T12:50:02,BASE,13.0267497,77.5632851,948.50,,,,
2025-08-29T12:50:02,BASE,13.0267496,77.5632854,948.49,,,,
2025-08-29T12:50:02,BASE,13.0267477,77.5632870,939.63,0.61,0.86,4,23
2025-08-29T12:50:02,BASE,13.0267496,77.5632857,948.49,,,,
2025-08-29T12:50:02,BASE,13.0267495,77.5632859,948.49,,,,
2025-08-29T12:50:03,BASE,13.0267494,77.5632861,948.49,,,,
2025-08-29T12:50:03,DRONE,13.0267652,77.5631084,942.95,0.52,0.84,4,22
2025-08-29T12:50:03,DRONE,13.0267647,77.5631058,962.04,,,,
2025-08-29T12:50:03,DRONE,13.0267646,77.5631053,962.05,,,,
2025-08-29T12:50:03,BASE,13.0267494,77.5632862,948.49,,,,
2025-08-29T12:50:03,BASE,13.0267475,77.5632874,939.54,0.61,0.86,4,23
2025-08-29T12:50:03,BASE,13.0267493,77.5632864,948.49,,,,
2025-08-29T12:50:03,DRONE,13.0267645,77.5631049,962.05,,,,
2025-08-29T12:50:03,DRONE,13.0267645,77.5631046,962.06,,,,
2025-08-29T12:50:03,BASE,13.0267493,77.5632865,948.48,,,,
2025-08-29T12:50:03,BASE,13.0267493,77.5632866,948.48,,,,
2025-08-29T12:50:03,BASE,13.0267493,77.5632866,948.48,,,,
2025-08-29T12:50:03,BASE,13.0267476,77.5632870,939.53,0.61,0.86,4,23
2025-08-29T12:50:03,BASE,13.0267493,77.5632866,948.48,,,,
2025-08-29T12:50:03,DRONE,13.0267647,77.5631037,962.08,,,,
2025-08-29T12:50:03,BASE,13.0267492,77.5632867,948.48,,,,
2025-08-29T12:50:03,DRONE,13.0267650,77.5631073,942.97,0.52,0.84,4,22
2025-08-29T12:50:03,DRONE,13.0267648,77.5631035,962.08,,,,
2025-08-29T12:50:03,BASE,13.0267492,77.5632869,948.48,,,,
2025-08-29T12:50:03,BASE,13.0267492,77.5632870,948.47,,,,
2025-08-29T12:50:03,DRONE,13.0267650,77.5631033,962.08,,,,
2025-08-29T12:50:03,DRONE,13.0267651,77.5631031,962.09,,,,
2025-08-29T12:50:03,BASE,13.0267476,77.5632877,939.60,0.61,0.86,4,23
2025-08-29T12:50:03,BASE,13.0267492,77.5632872,948.47,,,,
2025-08-29T12:50:03,BASE,13.0267491,77.5632874,948.47,,,,
2025-08-29T12:50:03,BASE,13.0267491,77.5632876,948.47,,,,
2025-08-29T12:50:03,BASE,13.0267491,77.5632878,948.47,,,,
2025-08-29T12:50:03,DRONE,13.0267657,77.5631026,962.11,,,,
2025-08-29T12:50:03,BASE,13.0267476,77.5632886,939.53,0.61,0.86,4,23
2025-08-29T12:50:03,BASE,13.0267491,77.5632879,948.47,,,,
2025-08-29T12:50:03,BASE,13.0267491,77.5632881,948.46,,,,
2025-08-29T12:50:03,BASE,13.0267491,77.5632883,948.46,,,,
2025-08-29T12:50:03,BASE,13.0267491,77.5632885,948.46,,,,
2025-08-29T12:50:03,BASE,13.0267476,77.5632891,939.40,0.61,0.86,4,23
2025-08-29T12:50:03,BASE,13.0267491,77.5632887,948.46,,,,
2025-08-29T12:50:03,DRONE,13.0267662,77.5631027,962.13,,,,
2025-08-29T12:50:03,DRONE,13.0267662,77.5631029,962.14,,,,
2025-08-29T12:50:03,BASE,13.0267491,77.5632889,948.46,,,,
2025-08-29T12:50:04,BASE,13.0267491,77.5632890,948.46,,,,
2025-08-29T12:50:04,BASE,13.0267491,77.5632891,948.46,,,,
2025-08-29T12:50:04,DRONE,13.0267662,77.5631030,962.14,,,,
2025-08-29T12:50:04,DRONE,13.0267663,77.5631030,962.14,,,,
2025-08-29T12:50:04,BASE,13.0267474,77.5632894,939.33,0.61,0.86,4,23
2025-08-29T12:50:04,BASE,13.0267490,77.5632892,948.46,,,,
2025-08-29T12:50:04,BASE,13.0267490,77.5632894,948.46,,,,
2025-08-29T12:50:04,DRONE,13.0267663,77.5631031,962.14,,,,
2025-08-29T12:50:04,DRONE,13.0267657,77.5631063,942.96,0.52,0.84,4,22
2025-08-29T12:50:04,DRONE,13.0267663,77.5631032,962.14,,,,
2025-08-29T12:50:04,BASE,13.0267490,77.5632895,948.46,,,,
2025-08-29T12:50:04,BASE,13.0267490,77.5632897,948.46,,,,
2025-08-29T12:50:04,DRONE,13.0267663,77.5631033,962.14,,,,
2025-08-29T12:50:04,DRONE,13.0267663,77.5631034,962.14,,,,
2025-08-29T12:50:04,DRONE,13.0267663,77.5631034,962.13,,,,
2025-08-29T12:50:04,BASE,13.0267474,77.5632900,939.31,0.61,0.86,4,23
2025-08-29T12:50:04,BASE,13.0267490,77.5632898,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267490,77.5632900,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267490,77.5632901,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267489,77.5632903,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267473,77.5632908,939.39,0.61,0.86,4,23
2025-08-29T12:50:04,BASE,13.0267489,77.5632904,948.45,,,,
2025-08-29T12:50:04,DRONE,13.0267663,77.5631037,962.13,,,,
2025-08-29T12:50:04,DRONE,13.0267663,77.5631038,962.12,,,,
2025-08-29T12:50:04,BASE,13.0267488,77.5632905,948.44,,,,
2025-08-29T12:50:04,BASE,13.0267487,77.5632906,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267486,77.5632907,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267470,77.5632908,939.41,0.61,0.86,4,23
2025-08-29T12:50:04,BASE,13.0267486,77.5632907,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267485,77.5632908,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267485,77.5632908,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267484,77.5632908,948.45,,,,
2025-08-29T12:50:04,DRONE,13.0267662,77.5631043,962.11,,,,
2025-08-29T12:50:04,DRONE,13.0267662,77.5631044,962.11,,,,
2025-08-29T12:50:04,BASE,13.0267467,77.5632908,939.47,0.61,0.86,4,23
2025-08-29T12:50:04,BASE,13.0267483,77.5632909,948.45,,,,
2025-08-29T12:50:04,BASE,13.0267483,77.5632909,948.45,,,,
