Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-09-02T14:16:04,static,1,325.04,43.72,64.96,43.72,64.96,43.72,32.48,21.86,1116.5,1045.7,13.0268165,77.5632483,973.95,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.04,43.72,64.96,43.72,64.96,43.72,32.48,21.86,1116.5,1045.7,13.0268165,77.5632483,973.95,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.04,43.72,64.96,43.72,64.96,43.72,32.48,21.86,1116.5,1045.7,13.0268165,77.5632483,973.95,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.07,43.73,64.93,43.73,64.93,43.73,32.465,21.865,1116.4,1045.8,13.0268166,77.5632483,973.96,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.07,43.73,64.93,43.73,64.93,43.73,32.465,21.865,1116.4,1045.8,13.0268166,77.5632483,973.96,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.07,43.73,64.93,43.73,64.93,43.73,32.465,21.865,1116.4,1045.8,13.0268166,77.5632483,973.96,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.07,43.73,64.93,43.73,64.93,43.73,32.465,21.865,1116.4,1045.8,13.0268166,77.5632483,973.96,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.77,64.88,43.77,64.88,43.77,32.44,21.885,1116.3,1045.9,13.0268166,77.5632484,973.97,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.77,64.88,43.77,64.88,43.77,32.44,21.885,1116.3,1045.9,13.0268166,77.5632484,973.97,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.77,64.88,43.77,64.88,43.77,32.44,21.885,1116.3,1045.9,13.0268166,77.5632484,973.97,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.77,64.88,43.77,64.88,43.77,32.44,21.885,1116.3,1045.9,13.0268166,77.5632484,973.97,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.77,64.88,43.77,64.88,43.77,32.44,21.885,1116.3,1045.9,13.0268166,77.5632484,973.97,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.8,64.88,43.8,64.88,43.8,32.44,21.9,1116.3,1046.0,13.0268166,77.5632484,973.98,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.8,64.88,43.8,64.88,43.8,32.44,21.9,1116.3,1046.0,13.0268166,77.5632484,973.98,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.8,64.88,43.8,64.88,43.8,32.44,21.9,1116.3,1046.0,13.0268166,77.5632484,973.98,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.8,64.88,43.8,64.88,43.8,32.44,21.9,1116.3,1046.0,13.0268166,77.5632484,973.98,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.8,64.88,43.8,64.88,43.8,32.44,21.9,1116.3,1046.0,13.0268166,77.5632484,973.98,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.8,64.88,43.8,64.88,43.8,32.44,21.9,1116.3,1046.0,13.0268166,77.5632484,973.98,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.83,64.88,43.83,64.88,43.83,32.44,21.915,1116.3,1046.1,13.0268166,77.5632484,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.83,64.88,43.83,64.88,43.83,32.44,21.915,1116.3,1046.1,13.0268166,77.5632484,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.83,64.88,43.83,64.88,43.83,32.44,21.915,1116.3,1046.1,13.0268166,77.5632484,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.83,64.88,43.83,64.88,43.83,32.44,21.915,1116.3,1046.1,13.0268166,77.5632484,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.83,64.88,43.83,64.88,43.83,32.44,21.915,1116.3,1046.1,13.0268166,77.5632484,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.85,64.88,43.85,64.88,43.85,32.44,21.925,1116.3,1046.2,13.0268166,77.5632484,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.85,64.88,43.85,64.88,43.85,32.44,21.925,1116.3,1046.2,13.0268166,77.5632484,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.85,64.88,43.85,64.88,43.85,32.44,21.925,1116.3,1046.2,13.0268166,77.5632484,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.85,64.88,43.85,64.88,43.85,32.44,21.925,1116.3,1046.2,13.0268166,77.5632484,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.85,64.88,43.85,64.88,43.85,32.44,21.925,1116.3,1046.2,13.0268166,77.5632484,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.85,64.88,43.85,64.88,43.85,32.44,21.925,1116.3,1046.2,13.0268166,77.5632484,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.12,43.85,64.88,43.85,64.88,43.85,32.44,21.925,1116.3,1046.2,13.0268166,77.5632484,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.17,43.87,64.83,43.87,64.83,43.87,32.415,21.935,1116.1,1046.2,13.0268166,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.17,43.87,64.83,43.87,64.83,43.87,32.415,21.935,1116.1,1046.2,13.0268166,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:04,static,1,325.17,43.87,64.83,43.87,64.83,43.87,32.415,21.935,1116.1,1046.2,13.0268166,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.17,43.87,64.83,43.87,64.83,43.87,32.415,21.935,1116.1,1046.2,13.0268166,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.2,43.85,64.8,43.85,64.8,43.85,32.4,21.925,1116.0,1046.2,13.0268167,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.23,43.82,64.77,43.82,64.77,43.82,32.385,21.91,1115.9,1046.1,13.0268168,77.5632485,974.0,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.27,43.77,64.73,43.77,64.73,43.77,32.365,21.885,1115.8,1045.9,13.0268169,77.5632485,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.27,43.77,64.73,43.77,64.73,43.77,32.365,21.885,1115.8,1045.9,13.0268169,77.5632485,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.27,43.77,64.73,43.77,64.73,43.77,32.365,21.885,1115.8,1045.9,13.0268169,77.5632485,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.27,43.77,64.73,43.77,64.73,43.77,32.365,21.885,1115.8,1045.9,13.0268169,77.5632485,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.27,43.77,64.73,43.77,64.73,43.77,32.365,21.885,1115.8,1045.9,13.0268169,77.5632485,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.27,43.77,64.73,43.77,64.73,43.77,32.365,21.885,1115.8,1045.9,13.0268169,77.5632485,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.32,43.79,64.68,43.79,64.68,43.79,32.34,21.895,1115.6,1046.0,13.0268169,77.5632486,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.32,43.79,64.68,43.79,64.68,43.79,32.34,21.895,1115.6,1046.0,13.0268169,77.5632486,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.32,43.79,64.68,43.79,64.68,43.79,32.34,21.895,1115.6,1046.0,13.0268169,77.5632486,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.32,43.79,64.68,43.79,64.68,43.79,32.34,21.895,1115.6,1046.0,13.0268169,77.5632486,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
2025-09-02T14:16:05,static,1,325.32,43.79,64.68,43.79,64.68,43.79,32.34,21.895,1115.6,1046.0,13.0268169,77.5632486,973.99,13.0267382,77.5633045,963.82,0.0,0.0,,
