Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.67,304.4,153.67,304.4,153.67,152.2,76.835,1914.7,1412.2,13.0267861,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.69,304.4,153.69,304.4,153.69,152.2,76.845,1914.7,1412.3,13.0267861,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.69,304.4,153.69,304.4,153.69,152.2,76.845,1914.7,1412.3,13.0267861,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.69,304.4,153.69,304.4,153.69,152.2,76.845,1914.7,1412.3,13.0267861,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.69,304.4,153.69,304.4,153.69,152.2,76.845,1914.7,1412.3,13.0267861,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.6,63.69,304.4,153.69,304.4,153.69,152.2,76.845,1914.7,1412.3,13.0267861,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.68,304.45,153.68,304.45,153.68,152.225,76.84,1914.8,1412.3,13.0267862,77.5633559,953.73,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.67,304.45,153.67,304.45,153.67,152.225,76.835,1914.8,1412.2,13.0267862,77.5633559,953.72,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.66,304.45,153.66,304.45,153.66,152.225,76.83,1914.8,1412.2,13.0267862,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.66,304.45,153.66,304.45,153.66,152.225,76.83,1914.8,1412.2,13.0267862,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:29,static,1,55.55,63.66,304.45,153.66,304.45,153.66,152.225,76.83,1914.8,1412.2,13.0267862,77.5633559,953.71,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.65,304.45,153.65,304.45,153.65,152.225,76.825,1914.8,1412.2,13.0267862,77.5633559,953.7,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.65,304.45,153.65,304.45,153.65,152.225,76.825,1914.8,1412.2,13.0267862,77.5633559,953.7,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.65,304.45,153.65,304.45,153.65,152.225,76.825,1914.8,1412.2,13.0267862,77.5633559,953.7,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.65,304.45,153.65,304.45,153.65,152.225,76.825,1914.8,1412.2,13.0267862,77.5633559,953.7,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.65,304.45,153.65,304.45,153.65,152.225,76.825,1914.8,1412.2,13.0267862,77.5633559,953.7,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.65,304.45,153.65,304.45,153.65,152.225,76.825,1914.8,1412.2,13.0267862,77.5633559,953.7,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.64,304.45,153.64,304.45,153.64,152.225,76.82,1914.8,1412.1,13.0267862,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.64,304.45,153.64,304.45,153.64,152.225,76.82,1914.8,1412.1,13.0267862,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.64,304.45,153.64,304.45,153.64,152.225,76.82,1914.8,1412.1,13.0267862,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.64,304.45,153.64,304.45,153.64,152.225,76.82,1914.8,1412.1,13.0267862,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.64,304.45,153.64,304.45,153.64,152.225,76.82,1914.8,1412.1,13.0267862,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.55,63.64,304.45,153.64,304.45,153.64,152.225,76.82,1914.8,1412.1,13.0267862,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.63,304.5,153.63,304.5,153.63,152.25,76.815,1915.0,1412.1,13.0267863,77.5633559,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.5,63.62,304.5,153.62,304.5,153.62,152.25,76.81,1915.0,1412.1,13.0267863,77.5633559,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.63,304.53,153.63,304.53,153.63,152.265,76.815,1915.1,1412.1,13.0267863,77.5633558,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.63,304.53,153.63,304.53,153.63,152.265,76.815,1915.1,1412.1,13.0267863,77.5633558,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.63,304.53,153.63,304.53,153.63,152.265,76.815,1915.1,1412.1,13.0267863,77.5633558,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.63,304.53,153.63,304.53,153.63,152.265,76.815,1915.1,1412.1,13.0267863,77.5633558,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.63,304.53,153.63,304.53,153.63,152.265,76.815,1915.1,1412.1,13.0267863,77.5633558,953.68,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:30,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
2025-08-29T11:48:31,static,1,55.47,63.65,304.53,153.65,304.53,153.65,152.265,76.825,1915.1,1412.2,13.0267863,77.5633558,953.69,13.0267306,77.5632727,931.65,0.0,0.0,,
