Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-28T11:11:10,dynamic,0,16.089,-4.41,343.911,85.59,343.911,85.59,171.956,42.795,2046.4,1185.3,13.0268224,77.5633289,941.25,13.026616,77.5633576,942.99,0.657,0.761,4,20
2025-08-28T11:11:10,dynamic,0,16.099,-4.41,343.901,85.59,343.901,85.59,171.951,42.795,2046.3,1185.3,13.0268224,77.5633289,941.25,13.026616,77.5633576,942.99,0.657,0.761,4,20
2025-08-28T11:11:10,dynamic,0,16.107,-4.41,343.893,85.59,343.893,85.59,171.946,42.795,2046.3,1185.3,13.0268224,77.5633289,941.25,13.026616,77.5633576,942.99,0.657,0.761,4,20
2025-08-28T11:11:10,dynamic,0,16.114,-4.41,343.886,85.59,343.886,85.59,171.943,42.795,2046.3,1185.3,13.0268224,77.5633289,941.25,13.026616,77.5633576,942.99,0.657,0.761,4,20
2025-08-28T11:11:10,dynamic,0,16.125,-4.41,343.875,85.59,343.875,85.59,171.938,42.795,2046.3,1185.3,13.0268225,77.563329,941.19,13.026616,77.5633576,942.99,0.657,0.761,4,20
2025-08-28T11:11:10,dynamic,0,16.136,-4.41,343.864,85.59,343.864,85.59,171.932,42.795,2046.2,1185.3,13.0268225,77.563329,941.19,13.026616,77.5633576,942.98,0.717,0.846,4,19
2025-08-28T11:11:10,dynamic,0,16.145,-4.41,343.855,85.59,343.855,85.59,171.928,42.795,2046.2,1185.3,13.0268225,77.563329,941.19,13.026616,77.5633576,942.98,0.717,0.846,4,19
2025-08-28T11:11:11,dynamic,0,16.168,-4.41,343.832,85.59,343.832,85.59,171.916,42.795,2046.1,1185.3,13.0268225,77.5633293,941.15,13.026616,77.5633576,942.98,0.717,0.846,4,19
2025-08-28T11:11:11,dynamic,0,16.186,-4.41,343.814,85.59,343.814,85.59,171.907,42.795,2046.0,1185.3,13.0268225,77.5633293,941.15,13.026616,77.5633576,942.98,0.717,0.846,4,19
2025-08-28T11:11:11,dynamic,0,16.205,-4.41,343.795,85.59,343.795,85.59,171.897,42.795,2046.0,1185.3,13.0268225,77.5633293,941.15,13.0266157,77.5633575,942.98,0.777,0.933,4,19
2025-08-28T11:11:11,dynamic,0,16.22,-4.41,343.78,85.59,343.78,85.59,171.89,42.795,2045.9,1185.3,13.0268225,77.5633293,941.15,13.0266157,77.5633575,942.98,0.777,0.933,4,19
2025-08-28T11:11:11,dynamic,0,16.238,-4.41,343.762,85.59,343.762,85.59,171.881,42.795,2045.9,1185.3,13.0268226,77.5633294,941.12,13.0266157,77.5633575,942.98,0.777,0.933,4,19
2025-08-28T11:11:11,dynamic,0,16.252,-4.41,343.748,85.59,343.748,85.59,171.874,42.795,2045.8,1185.3,13.0268226,77.5633294,941.12,13.0266157,77.5633575,942.98,0.777,0.933,4,19
2025-08-28T11:11:11,dynamic,0,16.298,-4.41,343.702,85.59,343.702,85.59,171.851,42.795,2045.7,1185.3,13.0268226,77.5633294,941.12,13.0266147,77.563357,942.98,0.838,1.022,4,19
2025-08-28T11:11:11,dynamic,0,16.334,-4.41,343.666,85.59,343.666,85.59,171.833,42.795,2045.6,1185.3,13.0268226,77.5633294,941.12,13.0266147,77.563357,942.98,0.838,1.022,4,19
2025-08-28T11:11:11,dynamic,0,16.433,-4.41,343.567,85.59,343.567,85.59,171.783,42.795,2045.2,1185.3,13.0268226,77.5633293,941.06,13.0266134,77.5633557,942.97,0.896,1.114,4,19
2025-08-28T11:11:11,dynamic,0,16.513,-4.41,343.487,85.59,343.487,85.59,171.744,42.795,2045.0,1185.3,13.0268226,77.5633293,941.06,13.0266134,77.5633557,942.97,0.896,1.114,4,19
2025-08-28T11:11:11,dynamic,0,16.576,-4.41,343.424,85.59,343.424,85.59,171.712,42.795,2044.7,1185.3,13.0268226,77.5633293,941.06,13.0266134,77.5633557,942.97,0.896,1.114,4,19
2025-08-28T11:11:11,dynamic,0,16.627,-4.41,343.373,85.59,343.373,85.59,171.687,42.795,2044.6,1185.3,13.0268226,77.5633293,941.06,13.0266134,77.5633557,942.97,0.896,1.114,4,19
2025-08-28T11:11:11,dynamic,0,16.7,-4.41,343.3,85.59,343.3,85.59,171.65,42.795,2044.3,1185.3,13.0268227,77.5633293,941.01,13.0266129,77.5633552,944.21,0.927,1.166,,
2025-08-28T11:11:11,dynamic,0,16.804,-4.41,343.196,85.59,343.196,85.59,171.598,42.795,2044.0,1185.3,13.0268227,77.5633293,941.01,13.0266119,77.5633544,942.97,0.951,1.203,4,19
2025-08-28T11:11:11,dynamic,0,16.887,-4.41,343.113,85.59,343.113,85.59,171.557,42.795,2043.7,1185.3,13.0268227,77.5633293,941.01,13.0266119,77.5633544,942.97,0.951,1.203,4,19
2025-08-28T11:11:11,dynamic,0,16.954,-4.41,343.046,85.59,343.046,85.59,171.523,42.795,2043.5,1185.3,13.0268227,77.5633293,940.97,13.0266119,77.5633544,942.97,0.951,1.203,4,19
2025-08-28T11:11:11,dynamic,0,17.007,-4.41,342.993,85.59,342.993,85.59,171.497,42.795,2043.3,1185.3,13.0268227,77.5633293,940.97,13.0266119,77.5633544,942.97,0.951,1.203,4,19
2025-08-28T11:11:11,dynamic,0,17.151,-4.41,342.849,85.59,342.849,85.59,171.424,42.795,2042.8,1185.3,13.0268227,77.5633293,940.97,13.0266107,77.5633526,942.96,1.003,1.29,4,20
2025-08-28T11:11:11,dynamic,0,17.267,-4.41,342.733,85.59,342.733,85.59,171.366,42.795,2042.4,1185.3,13.0268227,77.5633293,940.97,13.0266107,77.5633526,942.96,1.003,1.29,4,20
2025-08-28T11:11:12,dynamic,0,17.36,-4.41,342.64,85.59,342.64,85.59,171.32,42.795,2042.1,1185.3,13.0268227,77.5633293,940.97,13.0266107,77.5633526,942.96,1.003,1.29,4,20
2025-08-28T11:11:12,dynamic,0,17.434,-4.41,342.566,85.59,342.566,85.59,171.283,42.795,2041.9,1185.3,13.0268227,77.5633293,940.97,13.0266107,77.5633526,942.96,1.003,1.29,4,20
2025-08-28T11:11:12,dynamic,0,17.601,-4.41,342.399,85.59,342.399,85.59,171.199,42.795,2041.3,1185.3,13.0268227,77.5633293,940.97,13.0266091,77.5633507,942.96,1.052,1.375,4,20
2025-08-28T11:11:12,dynamic,0,17.735,-4.41,342.265,85.59,342.265,85.59,171.133,42.795,2040.9,1185.3,13.0268227,77.5633293,940.97,13.0266091,77.5633507,942.96,1.052,1.375,4,20
2025-08-28T11:11:12,dynamic,0,17.832,-4.41,342.168,85.59,342.168,85.59,171.084,42.795,2040.6,1185.3,13.0268227,77.5633291,940.95,13.0266091,77.5633507,942.96,1.052,1.375,4,20
2025-08-28T11:11:12,dynamic,0,18.013,-4.41,341.987,85.59,341.987,85.59,170.993,42.795,2040.0,1185.3,13.0268227,77.5633291,940.95,13.0266076,77.5633488,942.95,1.096,1.456,4,20
2025-08-28T11:11:12,dynamic,0,18.159,-4.41,341.841,85.59,341.841,85.59,170.921,42.795,2039.5,1185.3,13.0268227,77.5633291,940.95,13.0266076,77.5633488,942.95,1.096,1.456,4,20
2025-08-28T11:11:12,dynamic,0,18.275,-4.41,341.725,85.59,341.725,85.59,170.862,42.795,2039.1,1185.3,13.0268227,77.5633291,940.95,13.0266076,77.5633488,942.95,1.096,1.456,4,20
2025-08-28T11:11:12,dynamic,0,18.366,-4.41,341.634,85.59,341.634,85.59,170.817,42.795,2038.8,1185.3,13.0268226,77.5633291,940.96,13.0266076,77.5633488,942.95,1.096,1.456,4,20
2025-08-28T11:11:12,dynamic,0,18.549,-4.41,341.451,85.59,341.451,85.59,170.726,42.795,2038.2,1185.3,13.0268226,77.5633291,940.96,13.0266064,77.5633469,942.95,1.134,1.532,4,20
2025-08-28T11:11:12,dynamic,0,18.695,-4.41,341.305,85.59,341.305,85.59,170.652,42.795,2037.7,1185.3,13.0268226,77.5633291,940.96,13.0266064,77.5633469,942.95,1.134,1.532,4,20
2025-08-28T11:11:12,dynamic,0,18.806,-4.41,341.194,85.59,341.194,85.59,170.597,42.795,2037.3,1185.3,13.0268226,77.563329,940.96,13.0266064,77.5633469,942.95,1.134,1.532,4,20
2025-08-28T11:11:12,dynamic,0,18.895,-4.41,341.105,85.59,341.105,85.59,170.553,42.795,2037.0,1185.3,13.0268226,77.563329,940.96,13.0266064,77.5633469,942.95,1.134,1.532,4,20
2025-08-28T11:11:12,dynamic,0,19.08,-4.41,340.92,85.59,340.92,85.59,170.46,42.795,2036.4,1185.3,13.0268226,77.563329,940.96,13.026605,77.5633447,942.94,1.167,1.604,4,19
2025-08-28T11:11:12,dynamic,0,19.228,-4.41,340.772,85.59,340.772,85.59,170.386,42.795,2035.9,1185.3,13.0268226,77.563329,940.96,13.026605,77.5633447,942.94,1.167,1.604,4,19
2025-08-28T11:11:12,dynamic,0,19.346,-4.41,340.654,85.59,340.654,85.59,170.327,42.795,2035.5,1185.3,13.0268226,77.563329,940.92,13.026605,77.5633447,942.94,1.167,1.604,4,19
2025-08-28T11:11:12,dynamic,0,19.441,-4.41,340.559,85.59,340.559,85.59,170.279,42.795,2035.2,1185.3,13.0268226,77.563329,940.92,13.026605,77.5633447,942.94,1.167,1.604,4,19
2025-08-28T11:11:12,dynamic,0,19.627,-4.41,340.373,85.59,340.373,85.59,170.187,42.795,2034.6,1185.3,13.0268226,77.563329,940.92,13.0266037,77.5633426,942.94,1.195,1.668,4,19
2025-08-28T11:11:13,dynamic,0,19.775,-4.41,340.225,85.59,340.225,85.59,170.112,42.795,2034.1,1185.3,13.0268226,77.563329,940.92,13.0266037,77.5633426,942.94,1.195,1.668,4,19
2025-08-28T11:11:13,dynamic,0,19.944,-4.41,340.056,85.59,340.056,85.59,170.028,42.795,2033.5,1185.3,13.0268225,77.5633292,940.87,13.0266032,77.5633419,944.21,1.217,1.712,,
2025-08-28T11:11:13,dynamic,0,20.132,-4.41,339.868,85.59,339.868,85.59,169.934,42.795,2032.9,1185.3,13.0268225,77.5633292,940.87,13.0266025,77.5633409,942.94,1.218,1.726,4,19
2025-08-28T11:11:13,dynamic,0,20.281,-4.41,339.719,85.59,339.719,85.59,169.859,42.795,2032.4,1185.3,13.0268225,77.5633292,940.87,13.0266025,77.5633409,942.94,1.218,1.726,4,19
2025-08-28T11:11:13,dynamic,0,20.411,-4.41,339.589,85.59,339.589,85.59,169.795,42.795,2032.0,1185.3,13.0268224,77.5633294,940.86,13.0266025,77.5633409,942.94,1.218,1.726,4,19
2025-08-28T11:11:13,dynamic,0,20.515,-4.41,339.485,85.59,339.485,85.59,169.743,42.795,2031.6,1185.3,13.0268224,77.5633294,940.86,13.0266025,77.5633409,942.94,1.218,1.726,4,19
2025-08-28T11:11:13,dynamic,0,20.7,-4.41,339.3,85.59,339.3,85.59,169.65,42.795,2031.0,1185.3,13.0268224,77.5633294,940.86,13.0266013,77.563339,942.93,1.235,1.776,4,20
2025-08-28T11:11:13,dynamic,0,20.848,-4.41,339.152,85.59,339.152,85.59,169.576,42.795,2030.5,1185.3,13.0268224,77.5633294,940.86,13.0266013,77.563339,942.93,1.235,1.776,4,20
2025-08-28T11:11:13,dynamic,0,20.966,-4.41,339.034,85.59,339.034,85.59,169.517,42.795,2030.1,1185.3,13.0268225,77.5633294,940.82,13.0266013,77.563339,942.93,1.235,1.776,4,20
2025-08-28T11:11:13,dynamic,0,21.061,-4.41,338.939,85.59,338.939,85.59,169.469,42.795,2029.8,1185.3,13.0268225,77.5633294,940.82,13.0266013,77.563339,942.93,1.235,1.776,4,20
2025-08-28T11:11:13,dynamic,0,21.235,-4.41,338.765,85.59,338.765,85.59,169.383,42.795,2029.2,1185.3,13.0268225,77.5633294,940.82,13.0266,77.5633371,942.92,1.246,1.818,4,21
2025-08-28T11:11:13,dynamic,0,21.374,-4.41,338.626,85.59,338.626,85.59,169.313,42.795,2028.8,1185.3,13.0268225,77.5633294,940.82,13.0266,77.5633371,942.92,1.246,1.818,4,21
2025-08-28T11:11:13,dynamic,0,21.549,-4.41,338.451,85.59,338.451,85.59,169.225,42.795,2028.2,1185.3,13.0268225,77.5633295,940.75,13.0265993,77.5633359,942.92,1.215,1.792,4,21
2025-08-28T11:11:13,dynamic,0,21.689,-4.41,338.311,85.59,338.311,85.59,169.155,42.795,2027.7,1185.3,13.0268225,77.5633295,940.75,13.0265993,77.5633359,942.92,1.215,1.792,4,21
2025-08-28T11:11:13,dynamic,0,21.847,-4.41,338.153,85.59,338.153,85.59,169.076,42.795,2027.2,1185.3,13.0268225,77.5633295,940.75,13.0265984,77.563335,942.92,1.251,1.851,4,21
2025-08-28T11:11:13,dynamic,0,21.974,-4.41,338.026,85.59,338.026,85.59,169.013,42.795,2026.8,1185.3,13.0268225,77.5633295,940.75,13.0265984,77.563335,942.92,1.251,1.851,4,21
2025-08-28T11:11:13,dynamic,0,22.075,-4.41,337.925,85.59,337.925,85.59,168.962,42.795,2026.4,1185.3,13.0268225,77.5633295,940.75,13.0265984,77.563335,942.92,1.251,1.851,4,21
2025-08-28T11:11:13,dynamic,0,22.262,-4.41,337.738,85.59,337.738,85.59,168.869,42.795,2025.8,1185.3,13.0268225,77.5633295,940.75,13.026597,77.5633329,942.92,1.248,1.875,4,21
2025-08-28T11:11:13,dynamic,0,22.412,-4.41,337.588,85.59,337.588,85.59,168.794,42.795,2025.3,1185.3,13.0268225,77.5633295,940.75,13.026597,77.5633329,942.92,1.248,1.875,4,21
2025-08-28T11:11:14,dynamic,0,22.535,-4.41,337.465,85.59,337.465,85.59,168.732,42.795,2024.9,1185.3,13.0268225,77.5633296,940.74,13.026597,77.5633329,942.92,1.248,1.875,4,21
2025-08-28T11:11:14,dynamic,0,22.634,-4.41,337.366,85.59,337.366,85.59,168.683,42.795,2024.6,1185.3,13.0268225,77.5633296,940.74,13.026597,77.5633329,942.92,1.248,1.875,4,21
2025-08-28T11:11:14,dynamic,0,22.827,-4.41,337.173,85.59,337.173,85.59,168.586,42.795,2023.9,1185.3,13.0268225,77.5633296,940.74,13.0265955,77.5633306,942.91,1.242,1.887,4,21
2025-08-28T11:11:14,dynamic,0,22.982,-4.41,337.018,85.59,337.018,85.59,168.509,42.795,2023.4,1185.3,13.0268225,77.5633296,940.74,13.0265955,77.5633306,942.91,1.242,1.887,4,21
2025-08-28T11:11:14,dynamic,0,23.112,-4.41,336.888,85.59,336.888,85.59,168.444,42.795,2023.0,1185.3,13.0268225,77.5633297,940.71,13.0265955,77.5633306,942.91,1.242,1.887,4,21
2025-08-28T11:11:14,dynamic,0,23.215,-4.41,336.785,85.59,336.785,85.59,168.392,42.795,2022.6,1185.3,13.0268225,77.5633297,940.71,13.0265955,77.5633306,942.91,1.242,1.887,4,21
2025-08-28T11:11:14,dynamic,0,23.352,-4.41,336.648,85.59,336.648,85.59,168.324,42.795,2022.2,1185.3,13.0268225,77.5633297,940.71,13.0265948,77.5633295,942.91,1.281,1.941,4,21
2025-08-28T11:11:14,dynamic,0,23.52,-4.41,336.48,85.59,336.48,85.59,168.24,42.795,2021.6,1185.3,13.0268225,77.5633297,940.71,13.0265939,77.5633283,942.91,1.236,1.891,4,21
2025-08-28T11:11:14,dynamic,0,23.754,-4.41,336.246,85.59,336.246,85.59,168.123,42.795,2020.8,1185.3,13.0268224,77.5633295,940.71,13.0265929,77.5633261,942.91,1.229,1.888,4,21
2025-08-28T11:11:14,dynamic,0,23.941,-4.41,336.059,85.59,336.059,85.59,168.029,42.795,2020.2,1185.3,13.0268224,77.5633295,940.71,13.0265929,77.5633261,942.91,1.229,1.888,4,21
2025-08-28T11:11:14,dynamic,0,24.091,-4.41,335.909,85.59,335.909,85.59,167.955,42.795,2019.7,1185.3,13.0268224,77.5633295,940.71,13.0265929,77.5633261,942.91,1.229,1.888,4,21
2025-08-28T11:11:14,dynamic,0,24.211,-4.41,335.789,85.59,335.789,85.59,167.895,42.795,2019.3,1185.3,13.0268224,77.5633295,940.71,13.0265929,77.5633261,942.91,1.229,1.888,4,21
2025-08-28T11:11:14,dynamic,0,24.353,-4.41,335.647,85.59,335.647,85.59,167.824,42.795,2018.8,1185.3,13.0268224,77.5633295,940.7,13.0265923,77.5633251,942.91,1.234,1.888,,
2025-08-28T11:11:14,dynamic,0,24.522,-4.41,335.478,85.59,335.478,85.59,167.739,42.795,2018.3,1185.3,13.0268224,77.5633295,940.7,13.0265917,77.5633239,942.91,1.224,1.877,4,21
2025-08-28T11:11:14,dynamic,0,24.658,-4.41,335.342,85.59,335.342,85.59,167.671,42.795,2017.8,1185.3,13.0268224,77.5633295,940.7,13.0265917,77.5633239,942.91,1.224,1.877,4,21
2025-08-28T11:11:14,dynamic,0,24.772,-4.41,335.228,85.59,335.228,85.59,167.614,42.795,2017.4,1185.3,13.0268222,77.5633296,940.71,13.0265917,77.5633239,942.91,1.224,1.877,4,21
2025-08-28T11:11:14,dynamic,0,24.864,-4.41,335.136,85.59,335.136,85.59,167.568,42.795,2017.1,1185.3,13.0268222,77.5633296,940.71,13.0265917,77.5633239,942.91,1.224,1.877,4,21
2025-08-28T11:11:14,dynamic,0,25.031,-4.41,334.969,85.59,334.969,85.59,167.485,42.795,2016.6,1185.3,13.0268222,77.5633296,940.71,13.0265905,77.5633219,942.91,1.221,1.863,4,21
2025-08-28T11:11:14,dynamic,0,25.165,-4.41,334.835,85.59,334.835,85.59,167.418,42.795,2016.1,1185.3,13.0268222,77.5633296,940.71,13.0265905,77.5633219,942.91,1.221,1.863,4,21
2025-08-28T11:11:15,dynamic,0,25.264,-4.41,334.736,85.59,334.736,85.59,167.368,42.795,2015.8,1185.3,13.0268223,77.5633294,940.66,13.0265905,77.5633219,942.91,1.221,1.863,4,21
2025-08-28T11:11:15,dynamic,0,25.343,-4.41,334.657,85.59,334.657,85.59,167.328,42.795,2015.5,1185.3,13.0268223,77.5633294,940.66,13.0265905,77.5633219,942.91,1.221,1.863,4,21
2025-08-28T11:11:15,dynamic,0,25.454,-4.41,334.546,85.59,334.546,85.59,167.273,42.795,2015.2,1185.3,13.0268223,77.5633294,940.66,13.0265899,77.5633208,942.91,1.263,1.912,4,21
2025-08-28T11:11:15,dynamic,0,25.59,-4.41,334.41,85.59,334.41,85.59,167.205,42.795,2014.7,1185.3,13.0268223,77.5633294,940.66,13.0265894,77.5633199,942.91,1.22,1.847,4,21
2025-08-28T11:11:15,dynamic,0,25.692,-4.41,334.308,85.59,334.308,85.59,167.154,42.795,2014.4,1185.3,13.0268223,77.5633293,940.64,13.0265894,77.5633199,942.91,1.22,1.847,4,21
2025-08-28T11:11:15,dynamic,0,25.867,-4.41,334.133,85.59,334.133,85.59,167.066,42.795,2013.8,1185.3,13.0268223,77.5633293,940.64,13.0265882,77.5633179,942.91,1.219,1.831,4,21
2025-08-28T11:11:15,dynamic,0,26.008,-4.41,333.992,85.59,333.992,85.59,166.996,42.795,2013.3,1185.3,13.0268223,77.5633293,940.64,13.0265882,77.5633179,942.91,1.219,1.831,4,21
2025-08-28T11:11:15,dynamic,0,26.12,-4.41,333.88,85.59,333.88,85.59,166.94,42.795,2012.9,1185.3,13.0268223,77.5633293,940.64,13.0265882,77.5633179,942.91,1.219,1.831,4,21
2025-08-28T11:11:15,dynamic,0,26.21,-4.41,333.79,85.59,333.79,85.59,166.895,42.795,2012.6,1185.3,13.0268223,77.5633293,940.64,13.0265882,77.5633179,942.91,1.219,1.831,4,21
2025-08-28T11:11:15,dynamic,0,26.37,-4.41,333.63,85.59,333.63,85.59,166.815,42.795,2012.1,1185.3,13.0268223,77.5633293,940.64,13.0265873,77.563316,942.89,1.218,1.815,4,21
2025-08-28T11:11:15,dynamic,0,26.498,-4.41,333.502,85.59,333.502,85.59,166.751,42.795,2011.7,1185.3,13.0268223,77.5633293,940.64,13.0265873,77.563316,942.89,1.218,1.815,4,21
2025-08-28T11:11:15,dynamic,0,26.599,-4.41,333.401,85.59,333.401,85.59,166.701,42.795,2011.3,1185.3,13.0268224,77.5633293,940.61,13.0265873,77.563316,942.89,1.218,1.815,4,21
2025-08-28T11:11:15,dynamic,0,26.679,-4.41,333.321,85.59,333.321,85.59,166.661,42.795,2011.1,1185.3,13.0268224,77.5633293,940.61,13.0265873,77.563316,942.89,1.218,1.815,4,21
2025-08-28T11:11:15,dynamic,0,26.789,-4.41,333.211,85.59,333.211,85.59,166.605,42.795,2010.7,1185.3,13.0268224,77.5633293,940.61,13.0265867,77.563315,942.89,1.259,1.867,4,21
2025-08-28T11:11:15,dynamic,0,26.921,-4.41,333.079,85.59,333.079,85.59,166.539,42.795,2010.3,1185.3,13.0268224,77.5633293,940.61,13.0265863,77.5633141,942.89,1.217,1.801,4,21
2025-08-28T11:11:15,dynamic,0,27.023,-4.41,332.977,85.59,332.977,85.59,166.489,42.795,2009.9,1185.3,13.0268225,77.5633292,940.59,13.0265863,77.5633141,942.89,1.217,1.801,4,21
2025-08-28T11:11:15,dynamic,0,27.104,-4.41,332.896,85.59,332.896,85.59,166.448,42.795,2009.7,1185.3,13.0268225,77.5633292,940.59,13.0265863,77.5633141,942.89,1.217,1.801,4,21
2025-08-28T11:11:15,dynamic,0,27.18,-4.41,332.82,85.59,332.82,85.59,166.41,42.795,2009.4,1185.3,13.0268225,77.5633292,940.59,13.0265861,77.5633138,944.21,1.241,1.836,,
2025-08-28T11:11:15,dynamic,0,27.314,-4.41,332.686,85.59,332.686,85.59,166.343,42.795,2009.0,1185.3,13.0268225,77.5633292,940.59,13.0265851,77.5633122,942.89,1.215,1.788,4,21
2025-08-28T11:11:16,dynamic,0,27.421,-4.41,332.579,85.59,332.579,85.59,166.29,42.795,2008.6,1185.3,13.0268226,77.5633292,940.58,13.0265851,77.5633122,942.89,1.215,1.788,4,21
2025-08-28T11:11:16,dynamic,0,27.585,-4.41,332.415,85.59,332.415,85.59,166.208,42.795,2008.1,1185.3,13.0268226,77.5633292,940.58,13.026584,77.5633104,942.88,1.212,1.777,4,21
2025-08-28T11:11:16,dynamic,0,27.716,-4.41,332.284,85.59,332.284,85.59,166.142,42.795,2007.6,1185.3,13.0268226,77.5633292,940.58,13.026584,77.5633104,942.88,1.212,1.777,4,21
2025-08-28T11:11:16,dynamic,0,27.821,-4.41,332.179,85.59,332.179,85.59,166.09,42.795,2007.3,1185.3,13.0268226,77.5633292,940.58,13.026584,77.5633104,942.88,1.212,1.777,4,21
2025-08-28T11:11:16,dynamic,0,27.904,-4.41,332.096,85.59,332.096,85.59,166.048,42.795,2007.0,1185.3,13.0268226,77.5633292,940.59,13.026584,77.5633104,942.88,1.212,1.777,4,21
2025-08-28T11:11:16,dynamic,0,28.008,-4.41,331.992,85.59,331.992,85.59,165.996,42.795,2006.6,1185.3,13.0268226,77.5633292,940.59,13.0265833,77.5633095,942.88,1.249,1.833,4,21
2025-08-28T11:11:16,dynamic,0,28.13,-4.41,331.87,85.59,331.87,85.59,165.935,42.795,2006.2,1185.3,13.0268226,77.5633292,940.59,13.0265828,77.5633087,942.88,1.206,1.766,4,21
2025-08-28T11:11:16,dynamic,0,28.228,-4.41,331.772,85.59,331.772,85.59,165.886,42.795,2005.9,1185.3,13.0268226,77.5633292,940.59,13.0265828,77.5633087,942.88,1.206,1.766,4,21
2025-08-28T11:11:16,dynamic,0,28.306,-4.41,331.694,85.59,331.694,85.59,165.847,42.795,2005.6,1185.3,13.0268226,77.5633292,940.57,13.0265828,77.5633087,942.88,1.206,1.766,4,21
2025-08-28T11:11:16,dynamic,0,28.369,-4.41,331.631,85.59,331.631,85.59,165.815,42.795,2005.4,1185.3,13.0268226,77.5633292,940.57,13.0265828,77.5633087,942.88,1.206,1.766,4,21
2025-08-28T11:11:16,dynamic,0,28.493,-4.41,331.507,85.59,331.507,85.59,165.753,42.795,2005.0,1185.3,13.0268226,77.5633292,940.57,13.0265815,77.5633069,942.88,1.199,1.757,4,21
2025-08-28T11:11:16,dynamic,0,28.593,-4.41,331.407,85.59,331.407,85.59,165.704,42.795,2004.7,1185.3,13.0268226,77.5633292,940.57,13.0265815,77.5633069,942.88,1.199,1.757,4,21
2025-08-28T11:11:16,dynamic,0,28.71,-4.41,331.29,85.59,331.29,85.59,165.645,42.795,2004.3,1185.3,13.0268226,77.5633292,940.53,13.0265809,77.563306,942.88,1.158,1.689,4,21
2025-08-28T11:11:16,dynamic,0,28.804,-4.41,331.196,85.59,331.196,85.59,165.598,42.795,2004.0,1185.3,13.0268226,77.5633292,940.53,13.0265809,77.563306,942.88,1.158,1.689,4,21
2025-08-28T11:11:16,dynamic,0,28.911,-4.41,331.089,85.59,331.089,85.59,165.544,42.795,2003.6,1185.3,13.0268226,77.5633292,940.53,13.0265802,77.5633053,942.88,1.193,1.748,4,21
2025-08-28T11:11:16,dynamic,0,28.997,-4.41,331.003,85.59,331.003,85.59,165.501,42.795,2003.3,1185.3,13.0268226,77.5633292,940.53,13.0265802,77.5633053,942.88,1.193,1.748,4,21
2025-08-28T11:11:16,dynamic,0,29.066,-4.41,330.934,85.59,330.934,85.59,165.467,42.795,2003.1,1185.3,13.0268226,77.5633292,940.53,13.0265802,77.5633053,942.88,1.193,1.748,4,21
2025-08-28T11:11:16,dynamic,0,29.192,-4.41,330.808,85.59,330.808,85.59,165.404,42.795,2002.7,1185.3,13.0268226,77.5633292,940.53,13.026579,77.5633036,942.88,1.189,1.739,4,21
2025-08-28T11:11:16,dynamic,0,29.294,-4.41,330.706,85.59,330.706,85.59,165.353,42.795,2002.4,1185.3,13.0268226,77.5633292,940.53,13.026579,77.5633036,942.88,1.189,1.739,4,21
2025-08-28T11:11:17,dynamic,0,29.375,-4.41,330.625,85.59,330.625,85.59,165.312,42.795,2002.1,1185.3,13.0268225,77.5633292,940.51,13.026579,77.5633036,942.88,1.189,1.739,4,21
2025-08-28T11:11:17,dynamic,0,29.44,-4.41,330.56,85.59,330.56,85.59,165.28,42.795,2001.9,1185.3,13.0268225,77.5633292,940.51,13.026579,77.5633036,942.88,1.189,1.739,4,21
2025-08-28T11:11:17,dynamic,0,29.562,-4.41,330.438,85.59,330.438,85.59,165.219,42.795,2001.5,1185.3,13.0268225,77.5633292,940.51,13.0265775,77.5633019,942.88,1.184,1.734,4,21
2025-08-28T11:11:17,dynamic,0,29.66,-4.41,330.34,85.59,330.34,85.59,165.17,42.795,2001.1,1185.3,13.0268225,77.5633292,940.51,13.0265775,77.5633019,942.88,1.184,1.734,4,21
2025-08-28T11:11:17,dynamic,0,29.728,-4.41,330.272,85.59,330.272,85.59,165.136,42.795,2000.9,1185.3,13.0268225,77.563329,940.5,13.0265775,77.5633019,942.88,1.184,1.734,4,21
2025-08-28T11:11:17,dynamic,0,29.782,-4.41,330.218,85.59,330.218,85.59,165.109,42.795,2000.7,1185.3,13.0268225,77.563329,940.5,13.0265775,77.5633019,942.88,1.184,1.734,4,21
2025-08-28T11:11:17,dynamic,0,29.83,-4.41,330.17,85.59,330.17,85.59,165.085,42.795,2000.6,1185.3,13.0268225,77.563329,940.5,13.0265773,77.5633018,944.21,1.204,1.773,,
2025-08-28T11:11:17,dynamic,0,29.93,-4.41,330.07,85.59,330.07,85.59,165.035,42.795,2000.2,1185.3,13.0268225,77.563329,940.5,13.0265762,77.5633003,942.89,1.179,1.732,4,21
2025-08-28T11:11:17,dynamic,0,30.07,-4.41,329.93,85.59,329.93,85.59,164.965,42.795,1999.8,1185.3,13.0268226,77.563329,940.49,13.0265752,77.5632988,944.24,1.162,1.711,,
2025-08-28T11:11:17,dynamic,0,30.182,-4.41,329.818,85.59,329.818,85.59,164.909,42.795,1999.4,1185.3,13.0268226,77.563329,940.49,13.0265752,77.5632988,944.24,1.162,1.711,,
