Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:57:56,DRONE,13.0267922,77.5633395,962.37,,,,
2025-08-29T12:57:56,DRONE,13.0267922,77.5633395,962.36,,,,
2025-08-29T12:57:56,BASE,13.0267687,77.5632921,944.60,0.65,1.01,4,21
2025-08-29T12:57:56,BASE,13.0267702,77.5632920,950.21,,,,
2025-08-29T12:57:56,BASE,13.0267702,77.5632920,950.22,,,,
2025-08-29T12:57:56,DRONE,13.0267921,77.5633395,962.36,,,,
2025-08-29T12:57:56,DRONE,13.0267921,77.5633395,962.36,,,,
2025-08-29T12:57:56,DRONE,13.0267931,77.5633403,952.04,0.51,0.79,4,22
2025-08-29T12:57:56,BASE,13.0267702,77.5632920,950.22,,,,
2025-08-29T12:57:56,BASE,13.0267702,77.5632920,950.22,,,,
2025-08-29T12:57:56,DRONE,13.0267921,77.5633395,962.36,,,,
2025-08-29T12:57:56,DRONE,13.0267920,77.5633396,962.36,,,,
2025-08-29T12:57:56,DRONE,13.0267920,77.5633396,962.36,,,,
2025-08-29T12:57:56,BASE,13.0267686,77.5632918,944.54,0.67,1.02,4,20
2025-08-29T12:57:56,BASE,13.0267702,77.5632920,950.23,,,,
2025-08-29T12:57:56,BASE,13.0267702,77.5632920,950.23,,,,
2025-08-29T12:57:56,BASE,13.0267702,77.5632920,950.23,,,,
2025-08-29T12:57:56,DRONE,13.0267920,77.5633396,962.35,,,,
2025-08-29T12:57:56,DRONE,13.0267931,77.5633406,951.87,0.51,0.79,4,22
2025-08-29T12:57:56,DRONE,13.0267920,77.5633396,962.35,,,,
2025-08-29T12:57:56,BASE,13.0267703,77.5632920,950.24,,,,
2025-08-29T12:57:56,BASE,13.0267689,77.5632920,944.58,0.67,1.02,4,20
2025-08-29T12:57:56,BASE,13.0267703,77.5632920,950.24,,,,
2025-08-29T12:57:56,DRONE,13.0267920,77.5633396,962.35,,,,
2025-08-29T12:57:56,DRONE,13.0267920,77.5633397,962.35,,,,
2025-08-29T12:57:56,DRONE,13.0267920,77.5633397,962.35,,,,
2025-08-29T12:57:56,BASE,13.0267703,77.5632921,950.24,,,,
2025-08-29T12:57:56,BASE,13.0267703,77.5632921,950.25,,,,
2025-08-29T12:57:56,DRONE,13.0267935,77.5633410,951.68,0.51,0.79,4,22
2025-08-29T12:57:56,DRONE,13.0267921,77.5633398,962.36,,,,
2025-08-29T12:57:56,DRONE,13.0267921,77.5633399,962.36,,,,
2025-08-29T12:57:56,BASE,13.0267703,77.5632920,950.25,,,,
2025-08-29T12:57:56,BASE,13.0267690,77.5632921,944.62,0.67,1.02,4,20
2025-08-29T12:57:56,BASE,13.0267703,77.5632920,950.25,,,,
2025-08-29T12:57:56,DRONE,13.0267922,77.5633399,962.37,,,,
2025-08-29T12:57:56,DRONE,13.0267922,77.5633400,962.37,,,,
2025-08-29T12:57:56,BASE,13.0267703,77.5632920,950.26,,,,
2025-08-29T12:57:56,BASE,13.0267703,77.5632920,950.26,,,,
2025-08-29T12:57:56,BASE,13.0267702,77.5632920,950.26,,,,
2025-08-29T12:57:56,DRONE,13.0267937,77.5633415,951.50,0.53,0.84,4,21
2025-08-29T12:57:56,DRONE,13.0267922,77.5633400,962.38,,,,
2025-08-29T12:57:56,DRONE,13.0267922,77.5633401,962.38,,,,
2025-08-29T12:57:56,DRONE,13.0267922,77.5633402,962.38,,,,
2025-08-29T12:57:56,BASE,13.0267687,77.5632916,944.58,0.65,1.01,4,21
2025-08-29T12:57:56,BASE,13.0267702,77.5632919,950.27,,,,
2025-08-29T12:57:56,BASE,13.0267702,77.5632919,950.27,,,,
2025-08-29T12:57:56,DRONE,13.0267922,77.5633403,962.37,,,,
2025-08-29T12:57:56,DRONE,13.0267939,77.5633418,951.38,0.52,0.83,4,22
2025-08-29T12:57:56,DRONE,13.0267922,77.5633403,962.37,,,,
2025-08-29T12:57:57,BASE,13.0267701,77.5632919,950.27,,,,
2025-08-29T12:57:57,BASE,13.0267701,77.5632919,950.27,,,,
2025-08-29T12:57:57,DRONE,13.0267922,77.5633403,962.37,,,,
2025-08-29T12:57:57,DRONE,13.0267922,77.5633403,962.38,,,,
2025-08-29T12:57:57,BASE,13.0267685,77.5632916,944.56,0.65,1.01,4,21
2025-08-29T12:57:57,BASE,13.0267701,77.5632920,950.27,,,,
2025-08-29T12:57:57,BASE,13.0267701,77.5632920,950.27,,,,
2025-08-29T12:57:57,BASE,13.0267700,77.5632920,950.27,,,,
2025-08-29T12:57:57,DRONE,13.0267923,77.5633404,962.38,,,,
2025-08-29T12:57:57,DRONE,13.0267941,77.5633420,951.28,0.53,0.84,4,21
2025-08-29T12:57:57,DRONE,13.0267923,77.5633404,962.38,,,,
2025-08-29T12:57:57,DRONE,13.0267923,77.5633404,962.39,,,,
2025-08-29T12:57:57,BASE,13.0267699,77.5632920,950.28,,,,
2025-08-29T12:57:57,BASE,13.0267681,77.5632919,944.60,0.67,1.02,4,20
2025-08-29T12:57:57,BASE,13.0267698,77.5632921,950.28,,,,
2025-08-29T12:57:57,DRONE,13.0267923,77.5633404,962.39,,,,
2025-08-29T12:57:57,DRONE,13.0267924,77.5633405,962.40,,,,
2025-08-29T12:57:57,BASE,13.0267698,77.5632921,950.28,,,,
2025-08-29T12:57:57,BASE,13.0267697,77.5632921,950.28,,,,
2025-08-29T12:57:57,DRONE,13.0267944,77.5633422,951.14,0.53,0.84,4,21
2025-08-29T12:57:57,DRONE,13.0267924,77.5633405,962.40,,,,
2025-08-29T12:57:57,DRONE,13.0267924,77.5633406,962.40,,,,
2025-08-29T12:57:57,BASE,13.0267695,77.5632920,950.28,,,,
2025-08-29T12:57:57,BASE,13.0267674,77.5632914,944.57,0.67,1.02,4,20
2025-08-29T12:57:57,BASE,13.0267694,77.5632920,950.28,,,,
2025-08-29T12:57:57,BASE,13.0267693,77.5632919,950.28,,,,
2025-08-29T12:57:57,DRONE,13.0267925,77.5633406,962.40,,,,
2025-08-29T12:57:57,DRONE,13.0267925,77.5633406,962.40,,,,
2025-08-29T12:57:57,BASE,13.0267691,77.5632918,950.27,,,,
2025-08-29T12:57:57,BASE,13.0267690,77.5632918,950.27,,,,
2025-08-29T12:57:57,DRONE,13.0267946,77.5633426,951.03,0.51,0.79,4,22
2025-08-29T12:57:57,DRONE,13.0267926,77.5633407,962.41,,,,
2025-08-29T12:57:57,DRONE,13.0267926,77.5633408,962.41,,,,
2025-08-29T12:57:57,DRONE,13.0267927,77.5633408,962.42,,,,
2025-08-29T12:57:57,BASE,13.0267671,77.5632909,944.53,0.65,1.01,4,21
2025-08-29T12:57:57,BASE,13.0267690,77.5632917,950.27,,,,
2025-08-29T12:57:57,BASE,13.0267690,77.5632917,950.27,,,,
2025-08-29T12:57:57,DRONE,13.0267928,77.5633409,962.42,,,,
2025-08-29T12:57:57,DRONE,13.0267946,77.5633432,950.92,0.53,0.84,4,21
2025-08-29T12:57:57,DRONE,13.0267928,77.5633410,962.43,,,,
2025-08-29T12:57:57,BASE,13.0267690,77.5632916,950.27,,,,
2025-08-29T12:57:57,BASE,13.0267689,77.5632916,950.26,,,,
2025-08-29T12:57:57,DRONE,13.0267928,77.5633410,962.43,,,,
2025-08-29T12:57:57,DRONE,13.0267928,77.5633411,962.44,,,,
2025-08-29T12:57:57,BASE,13.0267673,77.5632910,944.58,0.65,1.01,4,21
2025-08-29T12:57:57,BASE,13.0267689,77.5632916,950.26,,,,
2025-08-29T12:57:57,BASE,13.0267689,77.5632916,950.26,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633413,962.44,,,,
2025-08-29T12:57:58,BASE,13.0267689,77.5632916,950.25,,,,
2025-08-29T12:57:58,DRONE,13.0267945,77.5633440,950.69,0.53,0.84,4,21
2025-08-29T12:57:58,DRONE,13.0267929,77.5633414,962.45,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633415,962.45,,,,
2025-08-29T12:57:58,BASE,13.0267690,77.5632916,950.25,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633416,962.45,,,,
2025-08-29T12:57:58,BASE,13.0267676,77.5632913,944.61,0.65,1.01,4,21
2025-08-29T12:57:58,BASE,13.0267690,77.5632916,950.25,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633417,962.46,,,,
2025-08-29T12:57:58,BASE,13.0267690,77.5632916,950.25,,,,
2025-08-29T12:57:58,BASE,13.0267690,77.5632916,950.25,,,,
2025-08-29T12:57:58,DRONE,13.0267946,77.5633442,950.51,0.51,0.79,4,22
2025-08-29T12:57:58,BASE,13.0267690,77.5632916,950.24,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633417,962.46,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633418,962.46,,,,
2025-08-29T12:57:58,BASE,13.0267678,77.5632912,944.50,0.65,1.01,4,21
2025-08-29T12:57:58,BASE,13.0267690,77.5632916,950.24,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633419,962.46,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633420,962.46,,,,
2025-08-29T12:57:58,BASE,13.0267690,77.5632917,950.24,,,,
2025-08-29T12:57:58,BASE,13.0267691,77.5632917,950.24,,,,
2025-08-29T12:57:58,BASE,13.0267691,77.5632916,950.24,,,,
2025-08-29T12:57:58,DRONE,13.0267947,77.5633445,950.36,0.53,0.84,4,21
2025-08-29T12:57:58,DRONE,13.0267929,77.5633420,962.46,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633421,962.46,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633422,962.46,,,,
2025-08-29T12:57:58,BASE,13.0267678,77.5632910,944.46,0.65,1.01,4,21
2025-08-29T12:57:58,BASE,13.0267691,77.5632916,950.23,,,,
2025-08-29T12:57:58,BASE,13.0267691,77.5632916,950.23,,,,
2025-08-29T12:57:58,DRONE,13.0267929,77.5633423,962.46,,,,
2025-08-29T12:57:58,DRONE,13.0267945,77.5633447,950.25,0.51,0.79,4,22
2025-08-29T12:57:58,DRONE,13.0267928,77.5633423,962.47,,,,
2025-08-29T12:57:58,BASE,13.0267692,77.5632916,950.23,,,,
2025-08-29T12:57:58,BASE,13.0267692,77.5632915,950.23,,,,
2025-08-29T12:57:58,DRONE,13.0267928,77.5633424,962.47,,,,
2025-08-29T12:57:58,DRONE,13.0267928,77.5633425,962.47,,,,
2025-08-29T12:57:58,BASE,13.0267677,77.5632908,944.50,0.65,1.01,4,21
2025-08-29T12:57:58,BASE,13.0267692,77.5632915,950.23,,,,
2025-08-29T12:57:58,BASE,13.0267692,77.5632914,950.23,,,,
2025-08-29T12:57:58,BASE,13.0267692,77.5632914,950.22,,,,
2025-08-29T12:57:58,DRONE,13.0267928,77.5633426,962.47,,,,
2025-08-29T12:57:58,DRONE,13.0267944,77.5633451,950.06,0.55,0.86,4,20
2025-08-29T12:57:58,DRONE,13.0267928,77.5633426,962.47,,,,
2025-08-29T12:57:58,DRONE,13.0267928,77.5633426,962.47,,,,
2025-08-29T12:57:58,BASE,13.0267692,77.5632914,950.22,,,,
2025-08-29T12:57:58,BASE,13.0267675,77.5632904,944.44,0.65,1.01,4,21
2025-08-29T12:57:58,BASE,13.0267692,77.5632914,950.22,,,,
2025-08-29T12:57:58,DRONE,13.0267927,77.5633426,962.47,,,,
2025-08-29T12:57:58,DRONE,13.0267927,77.5633427,962.47,,,,
2025-08-29T12:57:58,BASE,13.0267692,77.5632914,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267692,77.5632914,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267691,77.5632914,950.22,,,,
2025-08-29T12:57:59,DRONE,13.0267943,77.5633453,949.91,0.53,0.81,4,21
2025-08-29T12:57:59,DRONE,13.0267927,77.5633427,962.47,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633427,962.47,,,,
2025-08-29T12:57:59,BASE,13.0267672,77.5632904,944.46,0.65,1.01,4,21
2025-08-29T12:57:59,BASE,13.0267691,77.5632914,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267690,77.5632914,950.22,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633427,962.47,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633428,962.47,,,,
2025-08-29T12:57:59,DRONE,13.0267945,77.5633458,949.63,0.53,0.81,4,21
2025-08-29T12:57:59,BASE,13.0267690,77.5632914,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267689,77.5632914,950.22,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633428,962.48,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633429,962.48,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633429,962.48,,,,
2025-08-29T12:57:59,BASE,13.0267670,77.5632903,944.46,0.67,1.02,4,20
2025-08-29T12:57:59,BASE,13.0267689,77.5632914,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267689,77.5632914,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267689,77.5632914,950.22,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633430,962.48,,,,
2025-08-29T12:57:59,DRONE,13.0267944,77.5633464,949.35,0.53,0.81,4,21
2025-08-29T12:57:59,DRONE,13.0267927,77.5633431,962.49,,,,
2025-08-29T12:57:59,BASE,13.0267688,77.5632914,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267670,77.5632905,944.50,0.67,1.02,4,20
2025-08-29T12:57:59,BASE,13.0267688,77.5632914,950.22,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633431,962.49,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633432,962.50,,,,
2025-08-29T12:57:59,BASE,13.0267688,77.5632914,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267687,77.5632915,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267687,77.5632915,950.22,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633433,962.50,,,,
2025-08-29T12:57:59,DRONE,13.0267942,77.5633468,949.14,0.55,0.81,4,20
2025-08-29T12:57:59,DRONE,13.0267927,77.5633433,962.50,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633434,962.50,,,,
2025-08-29T12:57:59,BASE,13.0267671,77.5632907,944.57,0.67,1.02,4,20
2025-08-29T12:57:59,BASE,13.0267687,77.5632915,950.22,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633434,962.50,,,,
2025-08-29T12:57:59,DRONE,13.0267927,77.5633435,962.50,,,,
2025-08-29T12:57:59,BASE,13.0267687,77.5632915,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267686,77.5632915,950.22,,,,
2025-08-29T12:57:59,BASE,13.0267686,77.5632915,950.22,,,,
2025-08-29T12:57:59,DRONE,13.0267939,77.5633470,948.83,0.55,0.81,4,20
2025-08-29T12:57:59,DRONE,13.0267928,77.5633435,962.51,,,,
2025-08-29T12:57:59,DRONE,13.0267928,77.5633436,962.51,,,,
2025-08-29T12:57:59,DRONE,13.0267929,77.5633436,962.51,,,,
2025-08-29T12:57:59,BASE,13.0267669,77.5632909,944.61,0.67,1.02,4,20
2025-08-29T12:57:59,BASE,13.0267685,77.5632915,950.21,,,,
2025-08-29T12:57:59,DRONE,13.0267929,77.5633437,962.51,,,,
2025-08-29T12:57:59,BASE,13.0267685,77.5632915,950.21,,,,
2025-08-29T12:58:00,BASE,13.0267685,77.5632916,950.21,,,,
2025-08-29T12:58:00,BASE,13.0267685,77.5632916,950.21,,,,
2025-08-29T12:58:00,BASE,13.0267669,77.5632909,944.65,0.67,1.02,4,20
2025-08-29T12:58:00,BASE,13.0267684,77.5632916,950.21,,,,
2025-08-29T12:58:00,DRONE,13.0267936,77.5633472,948.52,0.55,0.81,4,20
2025-08-29T12:58:00,DRONE,13.0267929,77.5633438,962.51,,,,
2025-08-29T12:58:00,DRONE,13.0267929,77.5633438,962.51,,,,
2025-08-29T12:58:00,DRONE,13.0267929,77.5633438,962.51,,,,
2025-08-29T12:58:00,BASE,13.0267684,77.5632916,950.21,,,,
2025-08-29T12:58:00,BASE,13.0267684,77.5632916,950.21,,,,
2025-08-29T12:58:00,DRONE,13.0267929,77.5633439,962.51,,,,
2025-08-29T12:58:00,DRONE,13.0267933,77.5633474,948.23,0.55,0.81,4,20
2025-08-29T12:58:00,DRONE,13.0267929,77.5633440,962.51,,,,
2025-08-29T12:58:00,BASE,13.0267684,77.5632916,950.20,,,,
2025-08-29T12:58:00,BASE,13.0267667,77.5632908,944.63,0.67,1.02,4,20
2025-08-29T12:58:00,BASE,13.0267683,77.5632916,950.20,,,,
2025-08-29T12:58:00,DRONE,13.0267930,77.5633440,962.51,,,,
2025-08-29T12:58:00,DRONE,13.0267930,77.5633441,962.51,,,,
2025-08-29T12:58:00,DRONE,13.0267930,77.5633442,962.51,,,,
2025-08-29T12:58:00,BASE,13.0267683,77.5632916,950.20,,,,
2025-08-29T12:58:00,BASE,13.0267683,77.5632916,950.20,,,,
2025-08-29T12:58:00,DRONE,13.0267932,77.5633478,948.00,0.55,0.81,4,20
2025-08-29T12:58:00,DRONE,13.0267931,77.5633442,962.51,,,,
2025-08-29T12:58:00,DRONE,13.0267931,77.5633443,962.51,,,,
2025-08-29T12:58:00,BASE,13.0267682,77.5632915,950.20,,,,
2025-08-29T12:58:00,BASE,13.0267666,77.5632905,944.62,0.67,1.02,4,20
2025-08-29T12:58:00,BASE,13.0267682,77.5632915,950.20,,,,
2025-08-29T12:58:00,DRONE,13.0267931,77.5633443,962.51,,,,
2025-08-29T12:58:00,BASE,13.0267682,77.5632915,950.19,,,,
2025-08-29T12:58:00,DRONE,13.0267931,77.5633444,962.51,,,,
2025-08-29T12:58:00,BASE,13.0267681,77.5632914,950.19,,,,
2025-08-29T12:58:00,DRONE,13.0267929,77.5633483,947.79,0.55,0.81,4,20
2025-08-29T12:58:00,BASE,13.0267681,77.5632913,950.18,,,,
2025-08-29T12:58:00,DRONE,13.0267931,77.5633444,962.52,,,,
2025-08-29T12:58:00,DRONE,13.0267931,77.5633445,962.52,,,,
2025-08-29T12:58:00,DRONE,13.0267931,77.5633445,962.52,,,,
2025-08-29T12:58:00,BASE,13.0267665,77.5632905,944.68,0.67,1.02,4,20
2025-08-29T12:58:00,BASE,13.0267681,77.5632913,950.18,,,,
2025-08-29T12:58:00,BASE,13.0267680,77.5632913,950.17,,,,
2025-08-29T12:58:00,DRONE,13.0267931,77.5633445,962.53,,,,
2025-08-29T12:58:00,DRONE,13.0267926,77.5633485,947.62,0.55,0.81,4,20
2025-08-29T12:58:00,DRONE,13.0267931,77.5633446,962.52,,,,
2025-08-29T12:58:00,BASE,13.0267680,77.5632913,950.17,,,,
2025-08-29T12:58:00,BASE,13.0267680,77.5632913,950.16,,,,
2025-08-29T12:58:00,DRONE,13.0267932,77.5633446,962.52,,,,
2025-08-29T12:58:00,DRONE,13.0267932,77.5633446,962.52,,,,
2025-08-29T12:58:00,BASE,13.0267663,77.5632905,944.66,0.67,1.02,4,20
2025-08-29T12:58:00,BASE,13.0267679,77.5632913,950.16,,,,
2025-08-29T12:58:00,BASE,13.0267679,77.5632913,950.15,,,,
2025-08-29T12:58:01,BASE,13.0267679,77.5632912,950.15,,,,
2025-08-29T12:58:01,DRONE,13.0267932,77.5633447,962.52,,,,
2025-08-29T12:58:01,DRONE,13.0267923,77.5633485,947.41,0.55,0.81,4,20
2025-08-29T12:58:01,DRONE,13.0267932,77.5633447,962.52,,,,
2025-08-29T12:58:01,DRONE,13.0267932,77.5633448,962.52,,,,
2025-08-29T12:58:01,BASE,13.0267678,77.5632912,950.14,,,,
2025-08-29T12:58:01,BASE,13.0267661,77.5632901,944.54,0.65,1.01,4,21
2025-08-29T12:58:01,BASE,13.0267678,77.5632911,950.13,,,,
2025-08-29T12:58:01,DRONE,13.0267932,77.5633448,962.52,,,,
2025-08-29T12:58:01,DRONE,13.0267931,77.5633449,962.53,,,,
2025-08-29T12:58:01,BASE,13.0267678,77.5632911,950.13,,,,
2025-08-29T12:58:01,BASE,13.0267677,77.5632911,950.12,,,,
2025-08-29T12:58:01,BASE,13.0267677,77.5632910,950.11,,,,
2025-08-29T12:58:01,DRONE,13.0267920,77.5633486,947.26,0.55,0.81,4,20
2025-08-29T12:58:01,DRONE,13.0267931,77.5633450,962.53,,,,
2025-08-29T12:58:01,DRONE,13.0267931,77.5633451,962.53,,,,
2025-08-29T12:58:01,BASE,13.0267658,77.5632900,944.51,0.65,1.01,4,21
2025-08-29T12:58:01,BASE,13.0267676,77.5632910,950.11,,,,
2025-08-29T12:58:01,DRONE,13.0267931,77.5633451,962.53,,,,
2025-08-29T12:58:01,DRONE,13.0267931,77.5633452,962.53,,,,
2025-08-29T12:58:01,BASE,13.0267675,77.5632910,950.10,,,,
2025-08-29T12:58:01,BASE,13.0267675,77.5632910,950.10,,,,
2025-08-29T12:58:01,BASE,13.0267675,77.5632909,950.09,,,,
2025-08-29T12:58:01,DRONE,13.0267915,77.5633488,947.15,0.55,0.81,4,20
2025-08-29T12:58:01,DRONE,13.0267930,77.5633453,962.53,,,,
2025-08-29T12:58:01,DRONE,13.0267930,77.5633454,962.53,,,,
2025-08-29T12:58:01,DRONE,13.0267930,77.5633454,962.54,,,,
2025-08-29T12:58:01,BASE,13.0267658,77.5632903,944.55,0.65,1.01,4,21
2025-08-29T12:58:01,BASE,13.0267675,77.5632909,950.09,,,,
2025-08-29T12:58:01,BASE,13.0267675,77.5632909,950.09,,,,
2025-08-29T12:58:01,DRONE,13.0267930,77.5633455,962.55,,,,
2025-08-29T12:58:01,DRONE,13.0267912,77.5633489,947.01,0.55,0.81,4,20
2025-08-29T12:58:01,DRONE,13.0267930,77.5633456,962.56,,,,
2025-08-29T12:58:01,BASE,13.0267674,77.5632908,950.08,,,,
2025-08-29T12:58:01,BASE,13.0267674,77.5632907,950.08,,,,
2025-08-29T12:58:01,DRONE,13.0267930,77.5633457,962.57,,,,
2025-08-29T12:58:01,DRONE,13.0267930,77.5633458,962.58,,,,
2025-08-29T12:58:01,BASE,13.0267656,77.5632900,944.48,0.65,1.01,4,21
2025-08-29T12:58:01,BASE,13.0267674,77.5632907,950.08,,,,
2025-08-29T12:58:01,BASE,13.0267673,77.5632907,950.07,,,,
2025-08-29T12:58:01,BASE,13.0267673,77.5632907,950.07,,,,
2025-08-29T12:58:01,DRONE,13.0267929,77.5633458,962.60,,,,
2025-08-29T12:58:01,DRONE,13.0267910,77.5633491,946.97,0.55,0.81,4,20
2025-08-29T12:58:01,DRONE,13.0267928,77.5633459,962.61,,,,
2025-08-29T12:58:01,DRONE,13.0267927,77.5633460,962.63,,,,
2025-08-29T12:58:01,BASE,13.0267672,77.5632906,950.07,,,,
2025-08-29T12:58:01,BASE,13.0267652,77.5632895,944.41,0.65,1.01,4,21
2025-08-29T12:58:01,BASE,13.0267672,77.5632905,950.06,,,,
2025-08-29T12:58:01,DRONE,13.0267925,77.5633460,962.64,,,,
2025-08-29T12:58:01,DRONE,13.0267924,77.5633460,962.65,,,,
2025-08-29T12:58:01,BASE,13.0267671,77.5632904,950.06,,,,
2025-08-29T12:58:02,BASE,13.0267670,77.5632903,950.06,,,,
2025-08-29T12:58:02,BASE,13.0267670,77.5632903,950.05,,,,
2025-08-29T12:58:02,DRONE,13.0267909,77.5633492,946.94,0.53,0.81,4,21
2025-08-29T12:58:02,DRONE,13.0267924,77.5633460,962.66,,,,
2025-08-29T12:58:02,DRONE,13.0267922,77.5633460,962.67,,,,
2025-08-29T12:58:02,BASE,13.0267648,77.5632892,944.37,0.65,1.01,4,21
2025-08-29T12:58:02,BASE,13.0267669,77.5632902,950.05,,,,
2025-08-29T12:58:02,BASE,13.0267668,77.5632901,950.05,,,,
2025-08-29T12:58:02,DRONE,13.0267921,77.5633460,962.68,,,,
2025-08-29T12:58:02,DRONE,13.0267921,77.5633459,962.69,,,,
2025-08-29T12:58:02,DRONE,13.0267910,77.5633491,946.92,0.53,0.81,4,21
2025-08-29T12:58:02,DRONE,13.0267920,77.5633459,962.70,,,,
2025-08-29T12:58:02,BASE,13.0267667,77.5632900,950.05,,,,
2025-08-29T12:58:02,BASE,13.0267666,77.5632899,950.05,,,,
2025-08-29T12:58:02,DRONE,13.0267919,77.5633459,962.71,,,,
2025-08-29T12:58:02,DRONE,13.0267918,77.5633458,962.71,,,,
2025-08-29T12:58:02,BASE,13.0267641,77.5632883,944.16,0.65,1.01,4,21
2025-08-29T12:58:02,BASE,13.0267665,77.5632898,950.05,,,,
2025-08-29T12:58:02,BASE,13.0267664,77.5632897,950.04,,,,
2025-08-29T12:58:02,DRONE,13.0267918,77.5633457,962.71,,,,
2025-08-29T12:58:02,BASE,13.0267664,77.5632896,950.04,,,,
2025-08-29T12:58:02,DRONE,13.0267913,77.5633486,946.89,0.53,0.81,4,21
2025-08-29T12:58:02,DRONE,13.0267918,77.5633456,962.70,,,,
2025-08-29T12:58:02,BASE,13.0267663,77.5632894,950.04,,,,
2025-08-29T12:58:02,DRONE,13.0267918,77.5633456,962.70,,,,
2025-08-29T12:58:02,DRONE,13.0267918,77.5633455,962.70,,,,
