Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T12:40:39,BASE,13.0267269,77.5632797,945.13,,,,
2025-08-29T12:40:39,BASE,13.0267269,77.5632798,945.14,,,,
2025-08-29T12:40:39,BASE,13.0267269,77.5632798,945.14,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633577,958.36,,,,
2025-08-29T12:40:39,DRONE,13.0267978,77.5633586,942.34,0.53,0.85,4,21
2025-08-29T12:40:39,DRONE,13.0267991,77.5633578,958.36,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633578,958.36,,,,
2025-08-29T12:40:39,BASE,13.0267268,77.5632798,945.14,,,,
2025-08-29T12:40:39,BASE,13.0267301,77.5632806,944.56,0.78,1.05,4,18
2025-08-29T12:40:39,BASE,13.0267268,77.5632798,945.14,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633578,958.36,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633578,958.36,,,,
2025-08-29T12:40:39,BASE,13.0267268,77.5632798,945.15,,,,
2025-08-29T12:40:39,BASE,13.0267268,77.5632798,945.15,,,,
2025-08-29T12:40:39,DRONE,13.0267978,77.5633587,942.31,0.53,0.85,4,21
2025-08-29T12:40:39,BASE,13.0267268,77.5632798,945.15,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633578,958.36,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633579,958.36,,,,
2025-08-29T12:40:39,BASE,13.0267302,77.5632804,944.48,0.78,1.05,4,18
2025-08-29T12:40:39,BASE,13.0267269,77.5632798,945.15,,,,
2025-08-29T12:40:39,BASE,13.0267269,77.5632798,945.16,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633579,958.36,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633579,958.36,,,,
2025-08-29T12:40:39,BASE,13.0267269,77.5632798,945.16,,,,
2025-08-29T12:40:39,BASE,13.0267269,77.5632798,945.16,,,,
2025-08-29T12:40:39,DRONE,13.0267978,77.5633588,942.29,0.54,0.85,4,20
2025-08-29T12:40:39,DRONE,13.0267991,77.5633580,958.36,,,,
2025-08-29T12:40:39,DRONE,13.0267991,77.5633580,958.36,,,,
2025-08-29T12:40:39,DRONE,13.0267989,77.5633580,958.36,,,,
2025-08-29T12:40:39,BASE,13.0267303,77.5632800,944.34,0.78,1.05,4,18
2025-08-29T12:40:39,BASE,13.0267269,77.5632798,945.16,,,,
2025-08-29T12:40:39,BASE,13.0267269,77.5632798,945.16,,,,
2025-08-29T12:40:39,BASE,13.0267269,77.5632797,945.16,,,,
2025-08-29T12:40:39,DRONE,13.0267989,77.5633580,958.35,,,,
2025-08-29T12:40:39,DRONE,13.0267978,77.5633588,942.26,0.53,0.85,4,21
2025-08-29T12:40:39,DRONE,13.0267989,77.5633581,958.35,,,,
2025-08-29T12:40:40,BASE,13.0267269,77.5632797,945.16,,,,
2025-08-29T12:40:40,BASE,13.0267304,77.5632798,944.22,0.78,1.05,4,18
2025-08-29T12:40:40,DRONE,13.0267989,77.5633581,958.35,,,,
2025-08-29T12:40:40,BASE,13.0267270,77.5632797,945.16,,,,
2025-08-29T12:40:40,DRONE,13.0267989,77.5633581,958.35,,,,
2025-08-29T12:40:40,BASE,13.0267270,77.5632797,945.15,,,,
2025-08-29T12:40:40,BASE,13.0267271,77.5632797,945.15,,,,
2025-08-29T12:40:40,DRONE,13.0267989,77.5633581,958.34,,,,
2025-08-29T12:40:40,DRONE,13.0267978,77.5633588,942.23,0.54,0.85,4,20
2025-08-29T12:40:40,DRONE,13.0267989,77.5633581,958.34,,,,
2025-08-29T12:40:40,DRONE,13.0267989,77.5633581,958.33,,,,
2025-08-29T12:40:40,BASE,13.0267271,77.5632797,945.15,,,,
2025-08-29T12:40:40,BASE,13.0267308,77.5632800,944.26,0.78,1.05,4,18
2025-08-29T12:40:40,BASE,13.0267271,77.5632797,945.14,,,,
2025-08-29T12:40:40,DRONE,13.0267989,77.5633581,958.33,,,,
2025-08-29T12:40:40,DRONE,13.0267988,77.5633581,958.32,,,,
2025-08-29T12:40:40,BASE,13.0267271,77.5632796,945.14,,,,
2025-08-29T12:40:40,BASE,13.0267271,77.5632796,945.14,,,,
2025-08-29T12:40:40,BASE,13.0267272,77.5632796,945.14,,,,
2025-08-29T12:40:40,DRONE,13.0267977,77.5633588,942.21,0.53,0.85,4,21
2025-08-29T12:40:40,DRONE,13.0267988,77.5633582,958.32,,,,
2025-08-29T12:40:40,DRONE,13.0267988,77.5633582,958.32,,,,
2025-08-29T12:40:40,BASE,13.0267310,77.5632799,944.24,0.78,1.05,4,18
2025-08-29T12:40:40,BASE,13.0267272,77.5632795,945.14,,,,
2025-08-29T12:40:40,BASE,13.0267272,77.5632795,945.14,,,,
2025-08-29T12:40:40,DRONE,13.0267988,77.5633582,958.32,,,,
2025-08-29T12:40:40,DRONE,13.0267988,77.5633582,958.32,,,,
2025-08-29T12:40:40,DRONE,13.0267977,77.5633589,942.19,0.54,0.85,4,20
2025-08-29T12:40:40,DRONE,13.0267988,77.5633582,958.32,,,,
2025-08-29T12:40:40,BASE,13.0267273,77.5632795,945.14,,,,
2025-08-29T12:40:40,BASE,13.0267274,77.5632793,945.14,,,,
2025-08-29T12:40:40,DRONE,13.0267987,77.5633582,958.32,,,,
2025-08-29T12:40:40,DRONE,13.0267987,77.5633583,958.32,,,,
2025-08-29T12:40:40,BASE,13.0267312,77.5632793,944.12,0.78,1.05,4,18
2025-08-29T12:40:40,BASE,13.0267275,77.5632792,945.14,,,,
2025-08-29T12:40:40,BASE,13.0267275,77.5632791,945.14,,,,
2025-08-29T12:40:40,BASE,13.0267276,77.5632790,945.14,,,,
2025-08-29T12:40:40,DRONE,13.0267987,77.5633583,958.32,,,,
2025-08-29T12:40:40,DRONE,13.0267977,77.5633589,942.17,0.54,0.85,4,20
2025-08-29T12:40:40,DRONE,13.0267987,77.5633583,958.32,,,,
2025-08-29T12:40:40,BASE,13.0267276,77.5632789,945.14,,,,
2025-08-29T12:40:40,BASE,13.0267316,77.5632789,944.10,0.78,1.05,4,18
2025-08-29T12:40:40,BASE,13.0267276,77.5632789,945.14,,,,
2025-08-29T12:40:40,DRONE,13.0267987,77.5633583,958.32,,,,
2025-08-29T12:40:40,DRONE,13.0267987,77.5633583,958.32,,,,
2025-08-29T12:40:40,DRONE,13.0267987,77.5633583,958.32,,,,
2025-08-29T12:40:40,BASE,13.0267276,77.5632788,945.14,,,,
2025-08-29T12:40:40,BASE,13.0267277,77.5632787,945.14,,,,
2025-08-29T12:40:40,DRONE,13.0267977,77.5633588,942.15,0.54,0.85,4,20
2025-08-29T12:40:41,DRONE,13.0267987,77.5633583,958.32,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.32,,,,
2025-08-29T12:40:41,BASE,13.0267277,77.5632786,945.14,,,,
2025-08-29T12:40:41,BASE,13.0267318,77.5632783,943.97,0.78,1.05,4,18
2025-08-29T12:40:41,BASE,13.0267278,77.5632785,945.13,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.32,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,BASE,13.0267279,77.5632784,945.14,,,,
2025-08-29T12:40:41,BASE,13.0267279,77.5632783,945.13,,,,
2025-08-29T12:40:41,BASE,13.0267280,77.5632783,945.13,,,,
2025-08-29T12:40:41,DRONE,13.0267976,77.5633588,942.15,0.54,0.85,4,20
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,BASE,13.0267321,77.5632783,943.88,0.78,1.05,4,18
2025-08-29T12:40:41,BASE,13.0267280,77.5632782,945.13,,,,
2025-08-29T12:40:41,BASE,13.0267280,77.5632782,945.13,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,DRONE,13.0267976,77.5633587,942.13,0.54,0.85,4,20
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,BASE,13.0267281,77.5632782,945.12,,,,
2025-08-29T12:40:41,BASE,13.0267281,77.5632781,945.12,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.32,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,BASE,13.0267320,77.5632780,943.67,0.78,1.05,4,18
2025-08-29T12:40:41,BASE,13.0267281,77.5632781,945.12,,,,
2025-08-29T12:40:41,BASE,13.0267281,77.5632780,945.11,,,,
2025-08-29T12:40:41,BASE,13.0267281,77.5632780,945.11,,,,
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,DRONE,13.0267976,77.5633587,942.11,0.54,0.85,4,20
2025-08-29T12:40:41,DRONE,13.0267986,77.5633583,958.33,,,,
2025-08-29T12:40:41,DRONE,13.0267985,77.5633583,958.33,,,,
2025-08-29T12:40:41,BASE,13.0267281,77.5632778,945.11,,,,
2025-08-29T12:40:41,BASE,13.0267322,77.5632778,943.68,0.74,1.00,4,19
2025-08-29T12:40:41,BASE,13.0267281,77.5632777,945.10,,,,
2025-08-29T12:40:41,DRONE,13.0267985,77.5633583,958.34,,,,
2025-08-29T12:40:41,DRONE,13.0267985,77.5633583,958.34,,,,
2025-08-29T12:40:41,BASE,13.0267281,77.5632776,945.10,,,,
2025-08-29T12:40:41,BASE,13.0267282,77.5632776,945.09,,,,
2025-08-29T12:40:41,DRONE,13.0267975,77.5633587,942.12,0.54,0.85,4,20
2025-08-29T12:40:41,DRONE,13.0267985,77.5633583,958.35,,,,
2025-08-29T12:40:41,BASE,13.0267282,77.5632775,945.09,,,,
2025-08-29T12:40:41,DRONE,13.0267985,77.5633583,958.35,,,,
2025-08-29T12:40:41,BASE,13.0267325,77.5632777,943.63,0.74,1.00,4,19
2025-08-29T12:40:41,BASE,13.0267282,77.5632775,945.08,,,,
2025-08-29T12:40:41,DRONE,13.0267984,77.5633583,958.36,,,,
2025-08-29T12:40:41,DRONE,13.0267984,77.5633583,958.36,,,,
2025-08-29T12:40:41,BASE,13.0267283,77.5632774,945.07,,,,
2025-08-29T12:40:41,BASE,13.0267283,77.5632774,945.07,,,,
2025-08-29T12:40:42,BASE,13.0267283,77.5632773,945.06,,,,
2025-08-29T12:40:42,DRONE,13.0267974,77.5633588,942.10,0.54,0.85,4,20
2025-08-29T12:40:42,DRONE,13.0267984,77.5633583,958.36,,,,
2025-08-29T12:40:42,DRONE,13.0267984,77.5633583,958.36,,,,
2025-08-29T12:40:42,DRONE,13.0267983,77.5633583,958.37,,,,
2025-08-29T12:40:42,BASE,13.0267327,77.5632777,943.56,0.78,1.05,4,18
2025-08-29T12:40:42,BASE,13.0267283,77.5632773,945.06,,,,
2025-08-29T12:40:42,BASE,13.0267283,77.5632772,945.05,,,,
2025-08-29T12:40:42,DRONE,13.0267983,77.5633583,958.37,,,,
2025-08-29T12:40:42,DRONE,13.0267973,77.5633588,942.09,0.54,0.85,4,20
2025-08-29T12:40:42,DRONE,13.0267983,77.5633583,958.38,,,,
2025-08-29T12:40:42,BASE,13.0267283,77.5632771,945.05,,,,
2025-08-29T12:40:42,BASE,13.0267283,77.5632771,945.04,,,,
2025-08-29T12:40:42,DRONE,13.0267983,77.5633583,958.38,,,,
2025-08-29T12:40:42,DRONE,13.0267983,77.5633583,958.39,,,,
2025-08-29T12:40:42,BASE,13.0267327,77.5632775,943.51,0.78,1.05,4,18
2025-08-29T12:40:42,BASE,13.0267283,77.5632771,945.03,,,,
2025-08-29T12:40:42,BASE,13.0267282,77.5632770,945.03,,,,
2025-08-29T12:40:42,BASE,13.0267282,77.5632770,945.02,,,,
2025-08-29T12:40:42,DRONE,13.0267983,77.5633583,958.39,,,,
2025-08-29T12:40:42,DRONE,13.0267973,77.5633589,942.10,0.54,0.85,4,20
2025-08-29T12:40:42,DRONE,13.0267982,77.5633584,958.40,,,,
2025-08-29T12:40:42,DRONE,13.0267982,77.5633584,958.40,,,,
2025-08-29T12:40:42,BASE,13.0267282,77.5632769,945.01,,,,
2025-08-29T12:40:42,BASE,13.0267328,77.5632774,943.41,0.78,1.05,4,18
2025-08-29T12:40:42,BASE,13.0267282,77.5632769,945.00,,,,
2025-08-29T12:40:42,DRONE,13.0267982,77.5633584,958.41,,,,
2025-08-29T12:40:42,DRONE,13.0267982,77.5633584,958.42,,,,
2025-08-29T12:40:42,BASE,13.0267283,77.5632768,944.99,,,,
2025-08-29T12:40:42,BASE,13.0267283,77.5632768,944.99,,,,
2025-08-29T12:40:42,BASE,13.0267284,77.5632768,944.98,,,,
2025-08-29T12:40:42,DRONE,13.0267974,77.5633590,942.10,0.54,0.85,4,20
2025-08-29T12:40:42,DRONE,13.0267982,77.5633585,958.42,,,,
2025-08-29T12:40:42,DRONE,13.0267982,77.5633585,958.43,,,,
2025-08-29T12:40:42,BASE,13.0267331,77.5632776,943.36,0.78,1.05,4,18
2025-08-29T12:40:42,BASE,13.0267284,77.5632768,944.97,,,,
2025-08-29T12:40:42,BASE,13.0267284,77.5632768,944.96,,,,
2025-08-29T12:40:42,DRONE,13.0267982,77.5633585,958.43,,,,
2025-08-29T12:40:42,DRONE,13.0267982,77.5633585,958.44,,,,
2025-08-29T12:40:42,BASE,13.0267284,77.5632769,944.96,,,,
2025-08-29T12:40:42,BASE,13.0267284,77.5632769,944.95,,,,
2025-08-29T12:40:42,DRONE,13.0267973,77.5633590,942.09,0.54,0.85,4,20
2025-08-29T12:40:42,DRONE,13.0267982,77.5633586,958.44,,,,
2025-08-29T12:40:42,DRONE,13.0267981,77.5633586,958.44,,,,
2025-08-29T12:40:42,DRONE,13.0267981,77.5633586,958.45,,,,
2025-08-29T12:40:42,BASE,13.0267333,77.5632779,943.32,0.78,1.05,4,18
2025-08-29T12:40:42,BASE,13.0267284,77.5632769,944.94,,,,
2025-08-29T12:40:42,BASE,13.0267284,77.5632769,944.93,,,,
2025-08-29T12:40:42,BASE,13.0267284,77.5632769,944.93,,,,
2025-08-29T12:40:42,DRONE,13.0267981,77.5633586,958.45,,,,
2025-08-29T12:40:42,DRONE,13.0267973,77.5633590,942.09,0.54,0.85,4,20
2025-08-29T12:40:42,DRONE,13.0267981,77.5633586,958.45,,,,
2025-08-29T12:40:43,BASE,13.0267284,77.5632768,944.92,,,,
2025-08-29T12:40:43,DRONE,13.0267981,77.5633586,958.45,,,,
2025-08-29T12:40:43,DRONE,13.0267981,77.5633587,958.45,,,,
2025-08-29T12:40:43,BASE,13.0267336,77.5632772,943.13,0.78,1.05,4,18
2025-08-29T12:40:43,BASE,13.0267285,77.5632768,944.91,,,,
2025-08-29T12:40:43,BASE,13.0267286,77.5632767,944.90,,,,
2025-08-29T12:40:43,BASE,13.0267287,77.5632767,944.89,,,,
2025-08-29T12:40:43,DRONE,13.0267981,77.5633587,958.45,,,,
2025-08-29T12:40:43,DRONE,13.0267973,77.5633590,942.07,0.54,0.85,4,20
2025-08-29T12:40:43,DRONE,13.0267981,77.5633587,958.45,,,,
2025-08-29T12:40:43,DRONE,13.0267981,77.5633587,958.46,,,,
2025-08-29T12:40:43,BASE,13.0267287,77.5632766,944.88,,,,
2025-08-29T12:40:43,BASE,13.0267339,77.5632767,943.01,0.78,1.05,4,18
2025-08-29T12:40:43,BASE,13.0267288,77.5632765,944.87,,,,
2025-08-29T12:40:43,DRONE,13.0267981,77.5633587,958.46,,,,
2025-08-29T12:40:43,DRONE,13.0267981,77.5633587,958.46,,,,
2025-08-29T12:40:43,BASE,13.0267288,77.5632764,944.87,,,,
2025-08-29T12:40:43,BASE,13.0267289,77.5632763,944.86,,,,
2025-08-29T12:40:43,BASE,13.0267289,77.5632761,944.85,,,,
2025-08-29T12:40:43,DRONE,13.0267972,77.5633590,942.06,0.54,0.85,4,20
2025-08-29T12:40:43,DRONE,13.0267981,77.5633587,958.46,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633587,958.46,,,,
2025-08-29T12:40:43,BASE,13.0267338,77.5632757,942.82,0.78,1.05,4,18
2025-08-29T12:40:43,BASE,13.0267289,77.5632760,944.84,,,,
2025-08-29T12:40:43,BASE,13.0267289,77.5632758,944.83,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633587,958.46,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.46,,,,
2025-08-29T12:40:43,BASE,13.0267290,77.5632757,944.83,,,,
2025-08-29T12:40:43,BASE,13.0267290,77.5632756,944.82,,,,
2025-08-29T12:40:43,BASE,13.0267337,77.5632756,942.77,0.78,1.05,4,18
2025-08-29T12:40:43,BASE,13.0267289,77.5632755,944.81,,,,
2025-08-29T12:40:43,DRONE,13.0267972,77.5633590,942.03,0.54,0.85,4,20
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.46,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.46,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.47,,,,
2025-08-29T12:40:43,BASE,13.0267289,77.5632754,944.80,,,,
2025-08-29T12:40:43,BASE,13.0267289,77.5632754,944.80,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.47,,,,
2025-08-29T12:40:43,DRONE,13.0267972,77.5633590,942.02,0.54,0.85,4,20
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.47,,,,
2025-08-29T12:40:43,BASE,13.0267289,77.5632752,944.79,,,,
2025-08-29T12:40:43,BASE,13.0267338,77.5632754,942.71,0.78,1.05,4,18
2025-08-29T12:40:43,BASE,13.0267290,77.5632751,944.79,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.47,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.47,,,,
2025-08-29T12:40:43,DRONE,13.0267980,77.5633586,958.47,,,,
2025-08-29T12:40:43,BASE,13.0267290,77.5632750,944.78,,,,
2025-08-29T12:40:43,BASE,13.0267290,77.5632749,944.78,,,,
2025-08-29T12:40:44,DRONE,13.0267972,77.5633590,942.02,0.54,0.85,4,20
2025-08-29T12:40:44,DRONE,13.0267980,77.5633586,958.47,,,,
2025-08-29T12:40:44,DRONE,13.0267980,77.5633586,958.47,,,,
2025-08-29T12:40:44,BASE,13.0267290,77.5632748,944.77,,,,
2025-08-29T12:40:44,BASE,13.0267338,77.5632751,942.67,0.78,1.05,4,18
2025-08-29T12:40:44,BASE,13.0267290,77.5632747,944.77,,,,
2025-08-29T12:40:44,DRONE,13.0267980,77.5633586,958.48,,,,
2025-08-29T12:40:44,DRONE,13.0267980,77.5633586,958.48,,,,
2025-08-29T12:40:44,BASE,13.0267290,77.5632746,944.77,,,,
2025-08-29T12:40:44,BASE,13.0267289,77.5632745,944.77,,,,
2025-08-29T12:40:44,BASE,13.0267290,77.5632745,944.76,,,,
2025-08-29T12:40:44,DRONE,13.0267968,77.5633589,942.00,0.54,0.85,4,20
2025-08-29T12:40:44,DRONE,13.0267979,77.5633587,958.48,,,,
2025-08-29T12:40:44,DRONE,13.0267979,77.5633587,958.48,,,,
2025-08-29T12:40:44,BASE,13.0267341,77.5632753,942.73,0.78,1.05,4,18
2025-08-29T12:40:44,BASE,13.0267290,77.5632744,944.76,,,,
2025-08-29T12:40:44,BASE,13.0267291,77.5632743,944.76,,,,
2025-08-29T12:40:44,DRONE,13.0267979,77.5633587,958.48,,,,
2025-08-29T12:40:44,DRONE,13.0267978,77.5633587,958.49,,,,
2025-08-29T12:40:44,DRONE,13.0267966,77.5633589,941.97,0.54,0.85,4,20
2025-08-29T12:40:44,DRONE,13.0267977,77.5633587,958.49,,,,
2025-08-29T12:40:44,BASE,13.0267291,77.5632742,944.76,,,,
2025-08-29T12:40:44,BASE,13.0267292,77.5632741,944.76,,,,
2025-08-29T12:40:44,DRONE,13.0267977,77.5633587,958.49,,,,
2025-08-29T12:40:44,DRONE,13.0267976,77.5633587,958.49,,,,
2025-08-29T12:40:44,BASE,13.0267345,77.5632747,942.58,0.78,1.05,4,18
2025-08-29T12:40:44,BASE,13.0267293,77.5632740,944.75,,,,
2025-08-29T12:40:44,BASE,13.0267294,77.5632739,944.75,,,,
2025-08-29T12:40:44,BASE,13.0267294,77.5632738,944.75,,,,
2025-08-29T12:40:44,DRONE,13.0267975,77.5633587,958.50,,,,
2025-08-29T12:40:44,DRONE,13.0267964,77.5633589,941.96,0.54,0.85,4,20
2025-08-29T12:40:44,DRONE,13.0267975,77.5633587,958.50,,,,
2025-08-29T12:40:44,DRONE,13.0267974,77.5633587,958.51,,,,
2025-08-29T12:40:44,BASE,13.0267297,77.5632737,944.75,,,,
2025-08-29T12:40:44,BASE,13.0267349,77.5632746,942.54,0.78,1.05,4,18
2025-08-29T12:40:44,BASE,13.0267298,77.5632737,944.75,,,,
2025-08-29T12:40:44,DRONE,13.0267974,77.5633587,958.51,,,,
2025-08-29T12:40:44,BASE,13.0267298,77.5632736,944.75,,,,
2025-08-29T12:40:44,BASE,13.0267299,77.5632735,944.75,,,,
2025-08-29T12:40:44,BASE,13.0267300,77.5632735,944.74,,,,
2025-08-29T12:40:44,DRONE,13.0267974,77.5633587,958.51,,,,
2025-08-29T12:40:44,DRONE,13.0267963,77.5633588,941.95,0.54,0.85,4,20
2025-08-29T12:40:44,DRONE,13.0267974,77.5633587,958.51,,,,
2025-08-29T12:40:44,DRONE,13.0267973,77.5633587,958.51,,,,
2025-08-29T12:40:44,BASE,13.0267353,77.5632748,942.59,0.78,1.05,4,18
2025-08-29T12:40:44,BASE,13.0267300,77.5632735,944.74,,,,
2025-08-29T12:40:44,DRONE,13.0267973,77.5633587,958.51,,,,
2025-08-29T12:40:44,DRONE,13.0267973,77.5633587,958.51,,,,
2025-08-29T12:40:44,BASE,13.0267300,77.5632734,944.74,,,,
2025-08-29T12:40:44,BASE,13.0267300,77.5632734,944.74,,,,
2025-08-29T12:40:45,BASE,13.0267301,77.5632733,944.74,,,,
2025-08-29T12:40:45,DRONE,13.0267961,77.5633587,941.94,0.57,0.87,4,19
2025-08-29T12:40:45,DRONE,13.0267973,77.5633587,958.51,,,,
2025-08-29T12:40:45,DRONE,13.0267973,77.5633587,958.51,,,,
2025-08-29T12:40:45,DRONE,13.0267973,77.5633587,958.51,,,,
2025-08-29T12:40:45,BASE,13.0267354,77.5632747,942.61,0.78,1.05,4,18
2025-08-29T12:40:45,BASE,13.0267301,77.5632732,944.74,,,,
2025-08-29T12:40:45,BASE,13.0267302,77.5632732,944.74,,,,
2025-08-29T12:40:45,DRONE,13.0267972,77.5633587,958.51,,,,
2025-08-29T12:40:45,DRONE,13.0267961,77.5633587,941.90,0.57,0.87,4,19
2025-08-29T12:40:45,DRONE,13.0267972,77.5633587,958.51,,,,
2025-08-29T12:40:45,BASE,13.0267302,77.5632731,944.74,,,,
2025-08-29T12:40:45,BASE,13.0267303,77.5632730,944.74,,,,
2025-08-29T12:40:45,DRONE,13.0267972,77.5633586,958.51,,,,
2025-08-29T12:40:45,DRONE,13.0267972,77.5633586,958.52,,,,
2025-08-29T12:40:45,BASE,13.0267355,77.5632741,942.51,0.78,1.05,4,18
2025-08-29T12:40:45,BASE,13.0267303,77.5632729,944.74,,,,
2025-08-29T12:40:45,BASE,13.0267304,77.5632728,944.74,,,,
2025-08-29T12:40:45,BASE,13.0267304,77.5632728,944.74,,,,
2025-08-29T12:40:45,DRONE,13.0267971,77.5633586,958.52,,,,
2025-08-29T12:40:45,DRONE,13.0267960,77.5633586,941.88,0.54,0.85,4,20
2025-08-29T12:40:45,DRONE,13.0267971,77.5633586,958.52,,,,
2025-08-29T12:40:45,DRONE,13.0267971,77.5633586,958.52,,,,
2025-08-29T12:40:45,BASE,13.0267305,77.5632727,944.75,,,,
2025-08-29T12:40:45,BASE,13.0267357,77.5632738,942.41,0.78,1.05,4,18
2025-08-29T12:40:45,BASE,13.0267305,77.5632727,944.74,,,,
2025-08-29T12:40:45,DRONE,13.0267971,77.5633586,958.53,,,,
2025-08-29T12:40:45,DRONE,13.0267970,77.5633586,958.53,,,,
2025-08-29T12:40:45,BASE,13.0267306,77.5632726,944.75,,,,
2025-08-29T12:40:45,BASE,13.0267306,77.5632726,944.75,,,,
2025-08-29T12:40:45,BASE,13.0267307,77.5632726,944.75,,,,
2025-08-29T12:40:45,DRONE,13.0267958,77.5633586,941.86,0.54,0.85,4,20
2025-08-29T12:40:45,DRONE,13.0267970,77.5633586,958.52,,,,
2025-08-29T12:40:45,BASE,13.0267359,77.5632741,942.47,0.74,1.00,4,19
2025-08-29T12:40:45,BASE,13.0267307,77.5632726,944.75,,,,
2025-08-29T12:40:45,BASE,13.0267308,77.5632725,944.75,,,,
2025-08-29T12:40:45,BASE,13.0267308,77.5632725,944.75,,,,
2025-08-29T12:40:45,DRONE,13.0267970,77.5633586,958.52,,,,
2025-08-29T12:40:45,DRONE,13.0267969,77.5633586,958.52,,,,
2025-08-29T12:40:45,DRONE,13.0267969,77.5633586,958.52,,,,
2025-08-29T12:40:45,DRONE,13.0267956,77.5633585,941.84,0.54,0.85,4,20
2025-08-29T12:40:45,DRONE,13.0267969,77.5633586,958.52,,,,
2025-08-29T12:40:45,BASE,13.0267308,77.5632725,944.75,,,,
2025-08-29T12:40:45,DRONE,13.0267968,77.5633585,958.52,,,,
2025-08-29T12:40:45,DRONE,13.0267968,77.5633585,958.52,,,,
2025-08-29T12:40:45,BASE,13.0267361,77.5632740,942.37,0.74,1.00,4,19
2025-08-29T12:40:45,BASE,13.0267309,77.5632725,944.75,,,,
2025-08-29T12:40:45,BASE,13.0267309,77.5632725,944.75,,,,
2025-08-29T12:40:45,DRONE,13.0267967,77.5633585,958.52,,,,
2025-08-29T12:40:45,DRONE,13.0267955,77.5633584,941.82,0.54,0.85,4,20
2025-08-29T12:40:45,DRONE,13.0267967,77.5633584,958.52,,,,
2025-08-29T12:40:45,BASE,13.0267310,77.5632725,944.75,,,,
2025-08-29T12:40:46,BASE,13.0267310,77.5632725,944.75,,,,
2025-08-29T12:40:46,DRONE,13.0267967,77.5633584,958.52,,,,
2025-08-29T12:40:46,DRONE,13.0267966,77.5633584,958.52,,,,
2025-08-29T12:40:46,BASE,13.0267362,77.5632738,942.26,0.74,1.00,4,19
2025-08-29T12:40:46,BASE,13.0267310,77.5632725,944.75,,,,
2025-08-29T12:40:46,BASE,13.0267311,77.5632725,944.75,,,,
2025-08-29T12:40:46,BASE,13.0267311,77.5632725,944.75,,,,
2025-08-29T12:40:46,DRONE,13.0267966,77.5633584,958.52,,,,
2025-08-29T12:40:46,DRONE,13.0267954,77.5633584,941.78,0.54,0.85,4,20
2025-08-29T12:40:46,DRONE,13.0267966,77.5633584,958.52,,,,
2025-08-29T12:40:46,DRONE,13.0267966,77.5633584,958.52,,,,
2025-08-29T12:40:46,BASE,13.0267312,77.5632725,944.75,,,,
2025-08-29T12:40:46,BASE,13.0267365,77.5632740,942.27,0.74,1.00,4,19
2025-08-29T12:40:46,BASE,13.0267312,77.5632725,944.75,,,,
2025-08-29T12:40:46,DRONE,13.0267965,77.5633584,958.51,,,,
2025-08-29T12:40:46,DRONE,13.0267965,77.5633584,958.51,,,,
2025-08-29T12:40:46,BASE,13.0267313,77.5632725,944.75,,,,
2025-08-29T12:40:46,BASE,13.0267313,77.5632725,944.75,,,,
2025-08-29T12:40:46,BASE,13.0267315,77.5632724,944.75,,,,
2025-08-29T12:40:46,DRONE,13.0267954,77.5633584,941.76,0.54,0.85,4,20
2025-08-29T12:40:46,DRONE,13.0267965,77.5633584,958.51,,,,
