Time,BaseMode,BaseLocked,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,Az(us),El(us),DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt,BaseLatSDm,BaseLonSDm,BaseFix,BaseSats
2025-08-29T12:58:09,static,1,66.43,60.44,323.57,60.44,323.57,60.44,161.785,30.22,1978.6,1101.5,13.0267933,77.5633484,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.43,60.44,323.57,60.44,323.57,60.44,161.785,30.22,1978.6,1101.5,13.0267933,77.5633484,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.59,60.47,323.41,60.47,323.41,60.47,161.705,30.235,1978.0,1101.6,13.0267931,77.5633484,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.59,60.47,323.41,60.47,323.41,60.47,161.705,30.235,1978.0,1101.6,13.0267931,77.5633484,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.59,60.47,323.41,60.47,323.41,60.47,161.705,30.235,1978.0,1101.6,13.0267931,77.5633484,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.59,60.47,323.41,60.47,323.41,60.47,161.705,30.235,1978.0,1101.6,13.0267931,77.5633484,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.7,60.45,323.3,60.45,323.3,60.45,161.65,30.225,1977.7,1101.5,13.026793,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.7,60.45,323.3,60.45,323.3,60.45,161.65,30.225,1977.7,1101.5,13.026793,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.7,60.45,323.3,60.45,323.3,60.45,161.65,30.225,1977.7,1101.5,13.026793,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.7,60.45,323.3,60.45,323.3,60.45,161.65,30.225,1977.7,1101.5,13.026793,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:09,static,1,66.7,60.45,323.3,60.45,323.3,60.45,161.65,30.225,1977.7,1101.5,13.026793,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.7,60.45,323.3,60.45,323.3,60.45,161.65,30.225,1977.7,1101.5,13.026793,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.7,60.45,323.3,60.45,323.3,60.45,161.65,30.225,1977.7,1101.5,13.026793,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.87,60.48,323.13,60.48,323.13,60.48,161.565,30.24,1977.1,1101.6,13.0267928,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.87,60.48,323.13,60.48,323.13,60.48,161.565,30.24,1977.1,1101.6,13.0267928,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.87,60.48,323.13,60.48,323.13,60.48,161.565,30.24,1977.1,1101.6,13.0267928,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.98,60.46,323.02,60.46,323.02,60.46,161.51,30.23,1976.7,1101.5,13.0267927,77.5633486,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.98,60.46,323.02,60.46,323.02,60.46,161.51,30.23,1976.7,1101.5,13.0267927,77.5633486,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.98,60.46,323.02,60.46,323.02,60.46,161.51,30.23,1976.7,1101.5,13.0267927,77.5633486,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.98,60.46,323.02,60.46,323.02,60.46,161.51,30.23,1976.7,1101.5,13.0267927,77.5633486,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.98,60.46,323.02,60.46,323.02,60.46,161.51,30.23,1976.7,1101.5,13.0267927,77.5633486,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.98,60.46,323.02,60.46,323.02,60.46,161.51,30.23,1976.7,1101.5,13.0267927,77.5633486,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,66.98,60.46,323.02,60.46,323.02,60.46,161.51,30.23,1976.7,1101.5,13.0267927,77.5633486,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.22,60.49,322.78,60.49,322.78,60.49,161.39,30.245,1975.9,1101.6,13.0267924,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.22,60.49,322.78,60.49,322.78,60.49,161.39,30.245,1975.9,1101.6,13.0267924,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.22,60.49,322.78,60.49,322.78,60.49,161.39,30.245,1975.9,1101.6,13.0267924,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.22,60.49,322.78,60.49,322.78,60.49,161.39,30.245,1975.9,1101.6,13.0267924,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.3,60.5,322.7,60.5,322.7,60.5,161.35,30.25,1975.7,1101.7,13.0267923,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.3,60.5,322.7,60.5,322.7,60.5,161.35,30.25,1975.7,1101.7,13.0267923,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.3,60.5,322.7,60.5,322.7,60.5,161.35,30.25,1975.7,1101.7,13.0267923,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.3,60.5,322.7,60.5,322.7,60.5,161.35,30.25,1975.7,1101.7,13.0267923,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.3,60.5,322.7,60.5,322.7,60.5,161.35,30.25,1975.7,1101.7,13.0267923,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.3,60.5,322.7,60.5,322.7,60.5,161.35,30.25,1975.7,1101.7,13.0267923,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.47,60.53,322.53,60.53,322.53,60.53,161.265,30.265,1975.1,1101.8,13.0267921,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.47,60.53,322.53,60.53,322.53,60.53,161.265,30.265,1975.1,1101.8,13.0267921,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.47,60.53,322.53,60.53,322.53,60.53,161.265,30.265,1975.1,1101.8,13.0267921,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.47,60.53,322.53,60.53,322.53,60.53,161.265,30.265,1975.1,1101.8,13.0267921,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.47,60.53,322.53,60.53,322.53,60.53,161.265,30.265,1975.1,1101.8,13.0267921,77.5633486,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.68,60.61,322.32,60.61,322.32,60.61,161.16,30.305,1974.4,1102.0,13.0267918,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.68,60.61,322.32,60.61,322.32,60.61,161.16,30.305,1974.4,1102.0,13.0267918,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.68,60.61,322.32,60.61,322.32,60.61,161.16,30.305,1974.4,1102.0,13.0267918,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.68,60.61,322.32,60.61,322.32,60.61,161.16,30.305,1974.4,1102.0,13.0267918,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.68,60.61,322.32,60.61,322.32,60.61,161.16,30.305,1974.4,1102.0,13.0267918,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.76,60.62,322.24,60.62,322.24,60.62,161.12,30.31,1974.1,1102.1,13.0267917,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.76,60.62,322.24,60.62,322.24,60.62,161.12,30.31,1974.1,1102.1,13.0267917,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.76,60.62,322.24,60.62,322.24,60.62,161.12,30.31,1974.1,1102.1,13.0267917,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.76,60.62,322.24,60.62,322.24,60.62,161.12,30.31,1974.1,1102.1,13.0267917,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.76,60.62,322.24,60.62,322.24,60.62,161.12,30.31,1974.1,1102.1,13.0267917,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.76,60.62,322.24,60.62,322.24,60.62,161.12,30.31,1974.1,1102.1,13.0267917,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.92,60.65,322.08,60.65,322.08,60.65,161.04,30.325,1973.6,1102.2,13.0267915,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.92,60.65,322.08,60.65,322.08,60.65,161.04,30.325,1973.6,1102.2,13.0267915,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.92,60.65,322.08,60.65,322.08,60.65,161.04,30.325,1973.6,1102.2,13.0267915,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,67.92,60.65,322.08,60.65,322.08,60.65,161.04,30.325,1973.6,1102.2,13.0267915,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,68.01,60.66,321.99,60.66,321.99,60.66,160.995,30.33,1973.3,1102.2,13.0267914,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:10,static,1,68.01,60.66,321.99,60.66,321.99,60.66,160.995,30.33,1973.3,1102.2,13.0267914,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.01,60.66,321.99,60.66,321.99,60.66,160.995,30.33,1973.3,1102.2,13.0267914,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.01,60.66,321.99,60.66,321.99,60.66,160.995,30.33,1973.3,1102.2,13.0267914,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.01,60.66,321.99,60.66,321.99,60.66,160.995,30.33,1973.3,1102.2,13.0267914,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.66,321.91,60.66,321.91,60.66,160.955,30.33,1973.0,1102.2,13.0267913,77.5633485,962.6,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.66,321.91,60.66,321.91,60.66,160.955,30.33,1973.0,1102.2,13.0267913,77.5633485,962.6,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.66,321.91,60.66,321.91,60.66,160.955,30.33,1973.0,1102.2,13.0267913,77.5633485,962.6,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.66,321.91,60.66,321.91,60.66,160.955,30.33,1973.0,1102.2,13.0267913,77.5633485,962.6,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.66,321.91,60.66,321.91,60.66,160.955,30.33,1973.0,1102.2,13.0267913,77.5633485,962.6,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.68,321.91,60.68,321.91,60.68,160.955,30.34,1973.0,1102.3,13.0267913,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.68,321.91,60.68,321.91,60.68,160.955,30.34,1973.0,1102.3,13.0267913,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.68,321.91,60.68,321.91,60.68,160.955,30.34,1973.0,1102.3,13.0267913,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.68,321.91,60.68,321.91,60.68,160.955,30.34,1973.0,1102.3,13.0267913,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.68,321.91,60.68,321.91,60.68,160.955,30.34,1973.0,1102.3,13.0267913,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.09,60.68,321.91,60.68,321.91,60.68,160.955,30.34,1973.0,1102.3,13.0267913,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.17,60.69,321.83,60.69,321.83,60.69,160.915,30.345,1972.8,1102.3,13.0267912,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.17,60.69,321.83,60.69,321.83,60.69,160.915,30.345,1972.8,1102.3,13.0267912,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.17,60.69,321.83,60.69,321.83,60.69,160.915,30.345,1972.8,1102.3,13.0267912,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.17,60.69,321.83,60.69,321.83,60.69,160.915,30.345,1972.8,1102.3,13.0267912,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.17,60.69,321.83,60.69,321.83,60.69,160.915,30.345,1972.8,1102.3,13.0267912,77.5633485,962.61,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,70.21,0.0,319.79,0.0,319.79,0.0,159.895,0.0,1966.0,900.0,13.026789,77.5633492,943.8,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.25,60.72,321.75,60.72,321.75,60.72,160.875,30.36,1972.5,1102.4,13.0267911,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.25,60.72,321.75,60.72,321.75,60.72,160.875,30.36,1972.5,1102.4,13.0267911,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.25,60.72,321.75,60.72,321.75,60.72,160.875,30.36,1972.5,1102.4,13.0267911,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.25,60.72,321.75,60.72,321.75,60.72,160.875,30.36,1972.5,1102.4,13.0267911,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.34,60.74,321.66,60.74,321.66,60.74,160.83,30.37,1972.2,1102.5,13.026791,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.34,60.74,321.66,60.74,321.66,60.74,160.83,30.37,1972.2,1102.5,13.026791,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.34,60.74,321.66,60.74,321.66,60.74,160.83,30.37,1972.2,1102.5,13.026791,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.34,60.74,321.66,60.74,321.66,60.74,160.83,30.37,1972.2,1102.5,13.026791,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.34,60.74,321.66,60.74,321.66,60.74,160.83,30.37,1972.2,1102.5,13.026791,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.34,60.74,321.66,60.74,321.66,60.74,160.83,30.37,1972.2,1102.5,13.026791,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.42,60.75,321.58,60.75,321.58,60.75,160.79,30.375,1971.9,1102.5,13.0267909,77.5633485,962.62,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.5,60.78,321.5,60.78,321.5,60.78,160.75,30.39,1971.7,1102.6,13.0267908,77.5633485,962.63,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.5,60.78,321.5,60.78,321.5,60.78,160.75,30.39,1971.7,1102.6,13.0267908,77.5633485,962.63,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.5,60.78,321.5,60.78,321.5,60.78,160.75,30.39,1971.7,1102.6,13.0267908,77.5633485,962.63,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.5,60.78,321.5,60.78,321.5,60.78,160.75,30.39,1971.7,1102.6,13.0267908,77.5633485,962.63,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.5,60.78,321.5,60.78,321.5,60.78,160.75,30.39,1971.7,1102.6,13.0267908,77.5633485,962.63,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:11,static,1,68.5,60.8,321.5,60.8,321.5,60.8,160.75,30.4,1971.7,1102.7,13.0267908,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.5,60.8,321.5,60.8,321.5,60.8,160.75,30.4,1971.7,1102.7,13.0267908,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.5,60.8,321.5,60.8,321.5,60.8,160.75,30.4,1971.7,1102.7,13.0267908,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.5,60.8,321.5,60.8,321.5,60.8,160.75,30.4,1971.7,1102.7,13.0267908,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.5,60.8,321.5,60.8,321.5,60.8,160.75,30.4,1971.7,1102.7,13.0267908,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.5,60.8,321.5,60.8,321.5,60.8,160.75,30.4,1971.7,1102.7,13.0267908,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.5,60.8,321.5,60.8,321.5,60.8,160.75,30.4,1971.7,1102.7,13.0267908,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.58,60.82,321.42,60.82,321.42,60.82,160.71,30.41,1971.4,1102.7,13.0267907,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.58,60.82,321.42,60.82,321.42,60.82,160.71,30.41,1971.4,1102.7,13.0267907,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.58,60.82,321.42,60.82,321.42,60.82,160.71,30.41,1971.4,1102.7,13.0267907,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.58,60.82,321.42,60.82,321.42,60.82,160.71,30.41,1971.4,1102.7,13.0267907,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.58,60.82,321.42,60.82,321.42,60.82,160.71,30.41,1971.4,1102.7,13.0267907,77.5633485,962.64,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.58,60.84,321.42,60.84,321.42,60.84,160.71,30.42,1971.4,1102.8,13.0267907,77.5633485,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.58,60.84,321.42,60.84,321.42,60.84,160.71,30.42,1971.4,1102.8,13.0267907,77.5633485,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.58,60.84,321.42,60.84,321.42,60.84,160.71,30.42,1971.4,1102.8,13.0267907,77.5633485,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.55,60.87,321.45,60.87,321.45,60.87,160.725,30.435,1971.5,1102.9,13.0267907,77.5633484,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.55,60.87,321.45,60.87,321.45,60.87,160.725,30.435,1971.5,1102.9,13.0267907,77.5633484,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.55,60.87,321.45,60.87,321.45,60.87,160.725,30.435,1971.5,1102.9,13.0267907,77.5633484,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.55,60.87,321.45,60.87,321.45,60.87,160.725,30.435,1971.5,1102.9,13.0267907,77.5633484,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.55,60.87,321.45,60.87,321.45,60.87,160.725,30.435,1971.5,1102.9,13.0267907,77.5633484,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.55,60.87,321.45,60.87,321.45,60.87,160.725,30.435,1971.5,1102.9,13.0267907,77.5633484,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.55,60.87,321.45,60.87,321.45,60.87,160.725,30.435,1971.5,1102.9,13.0267907,77.5633484,962.65,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.64,60.9,321.36,60.9,321.36,60.9,160.68,30.45,1971.2,1103.0,13.0267906,77.5633484,962.66,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.72,60.92,321.28,60.92,321.28,60.92,160.64,30.46,1970.9,1103.1,13.0267905,77.5633484,962.66,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.72,60.92,321.28,60.92,321.28,60.92,160.64,30.46,1970.9,1103.1,13.0267905,77.5633484,962.66,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.72,60.92,321.28,60.92,321.28,60.92,160.64,30.46,1970.9,1103.1,13.0267905,77.5633484,962.66,13.0267672,77.563287,949.82,0.0,0.0,,
2025-08-29T12:58:12,static,1,68.72,60.92,321.28,60.92,321.28,60.92,160.64,30.46,1970.9,1103.1,13.0267905,77.5633484,962.66,13.0267672,77.563287,949.82,0.0,0.0,,
